ketton_desp_128_57-1-Y/processor0	effPorosity= 0.120055 		K_y= 5.78239e-14 m^2 		FF_y= 57.0706 		DarcyVelocity= 2.25875e-07 m/s 		DelP= 1 Pa 		K: 5.78239e-14 m^2 			K=( 0  5.78239e-14  0 ) Pmax-Pmin: 1.00184 Umax= 0.00011477		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.01419e-12/(0.000256*0.000256*0.000256)= 0.120055		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.25875e-07*sqrt(5.78239e-14 )/0.001)= 5.43151e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-31.4726 2.68109e-05 2.68109e-05 
-27.4727 4.26989e-05 4.26989e-05 
-23.4729 7.84468e-05 7.84468e-05 
-19.4731 0.000110223 0.000110223 
-15.4733 0.000185691 0.000185691 
-11.4734 0.000355493 0.000355493 
-7.47361 0.000939376 0.000939376 
-3.47378 0.00199692 0.00199692 
0.526044 0.076716 0.076716 
4.52587 0.0685675 0.0685675 
8.52569 0.0276738 0.0276738 
12.5255 0.0163934 0.0163934 
16.5253 0.0115982 0.0115982 
20.5252 0.00905812 0.00905812 
24.525 0.00755572 0.00755572 
28.5248 0.00584081 0.00584081 
32.5246 0.00451119 0.00451119 
36.5245 0.00328384 0.00328384 
40.5243 0.00252023 0.00252023 
44.5241 0.00197507 0.00197507 
48.5239 0.00154014 0.00154014 
52.5238 0.00125217 0.00125217 
56.5236 0.000974131 0.000974131 
60.5234 0.000852985 0.000852985 
64.5232 0.00071893 0.00071893 
68.5231 0.000594806 0.000594806 
72.5229 0.000514373 0.000514373 
76.5227 0.00046373 0.00046373 
80.5225 0.000397199 0.000397199 
84.5224 0.000319745 0.000319745 
88.5222 0.000330668 0.000330668 
92.522 0.000273074 0.000273074 
96.5218 0.000242291 0.000242291 
100.522 0.000226403 0.000226403 
104.521 0.000190656 0.000190656 
108.521 0.000164838 0.000164838 
112.521 0.000142992 0.000142992 
116.521 0.000125118 0.000125118 
120.521 0.000110223 0.000110223 
124.521 0.000107244 0.000107244 
128.52 9.03628e-05 9.03628e-05 
132.52 8.73838e-05 8.73838e-05 
136.52 6.95098e-05 6.95098e-05 
140.52 6.35518e-05 6.35518e-05 
144.52 7.54678e-05 7.54678e-05 
148.52 5.26289e-05 5.26289e-05 
152.519 4.56779e-05 4.56779e-05 
156.519 3.87269e-05 3.87269e-05 
160.519 4.26989e-05 4.26989e-05 
164.519 2.68109e-05 2.68109e-05 
168.519 3.27689e-05 3.27689e-05 
172.519 3.17759e-05 3.17759e-05 
176.518 2.87969e-05 2.87969e-05 
180.518 2.58179e-05 2.58179e-05 
184.518 3.07829e-05 3.07829e-05 
188.518 2.18459e-05 2.18459e-05 
192.518 2.08529e-05 2.08529e-05 
196.517 1.5888e-05 1.5888e-05 
200.517 1.3902e-05 1.3902e-05 
204.517 1.1916e-05 1.1916e-05 
208.517 2.08529e-05 2.08529e-05 
212.517 9.92998e-06 9.92998e-06 
216.517 1.1916e-05 1.1916e-05 
220.516 1.4895e-05 1.4895e-05 
224.516 7.94398e-06 7.94398e-06 
228.516 7.94398e-06 7.94398e-06 
232.516 4.96499e-06 4.96499e-06 
236.516 6.95098e-06 6.95098e-06 
240.516 3.97199e-06 3.97199e-06 
244.515 3.97199e-06 3.97199e-06 
248.515 2.97899e-06 2.97899e-06 
252.515 1.986e-06 1.986e-06 
256.515 3.97199e-06 3.97199e-06 
260.515 5.95799e-06 5.95799e-06 
264.514 3.97199e-06 3.97199e-06 
268.514 3.97199e-06 3.97199e-06 
272.514 2.97899e-06 2.97899e-06 
276.514 9.92998e-07 9.92998e-07 
280.514 0 0 
284.514 9.92998e-07 9.92998e-07 
288.513 2.97899e-06 2.97899e-06 
292.513 1.986e-06 1.986e-06 
296.513 9.92998e-07 9.92998e-07 
300.513 9.92998e-07 9.92998e-07 
304.513 2.97899e-06 2.97899e-06 
308.513 0 0 
312.512 2.97899e-06 2.97899e-06 
316.512 1.986e-06 1.986e-06 
320.512 1.986e-06 1.986e-06 
324.512 2.97899e-06 2.97899e-06 
328.512 2.97899e-06 2.97899e-06 
332.511 9.92998e-07 9.92998e-07 
336.511 1.986e-06 1.986e-06 
340.511 0 0 
344.511 1.986e-06 1.986e-06 
348.511 0 0 
352.511 1.986e-06 1.986e-06 
356.51 9.92998e-07 9.92998e-07 
360.51 9.92998e-07 9.92998e-07 
364.51 9.92998e-07 9.92998e-07 
368.51 9.92998e-07 9.92998e-07 
372.51 1.986e-06 1.986e-06 
376.51 9.92998e-07 9.92998e-07 
380.509 9.92998e-07 9.92998e-07 
384.509 0 0 
388.509 2.97899e-06 2.97899e-06 
392.509 9.92998e-07 9.92998e-07 
396.509 0 0 
400.509 9.92998e-07 9.92998e-07 
404.508 0 0 
408.508 9.92998e-07 9.92998e-07 
412.508 0 0 
416.508 1.986e-06 1.986e-06 
420.508 0 0 
424.507 9.92998e-07 9.92998e-07 
428.507 9.92998e-07 9.92998e-07 
432.507 0 0 
436.507 0 0 
440.507 0 0 
444.507 9.92998e-07 9.92998e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-172.536 9.75501e-07 9.75501e-07 
-168.465 0 0 
-164.393 0 0 
-160.321 0 0 
-156.25 9.75501e-07 9.75501e-07 
-152.178 1.951e-06 1.951e-06 
-148.107 0 0 
-144.035 0 0 
-139.964 0 0 
-135.892 0 0 
-131.82 0 0 
-127.749 1.951e-06 1.951e-06 
-123.677 2.9265e-06 2.9265e-06 
-119.606 9.75501e-07 9.75501e-07 
-115.534 3.902e-06 3.902e-06 
-111.463 3.902e-06 3.902e-06 
-107.391 6.82851e-06 6.82851e-06 
-103.319 5.853e-06 5.853e-06 
-99.2479 1.1706e-05 1.1706e-05 
-95.1764 9.75501e-06 9.75501e-06 
-91.1048 2.04855e-05 2.04855e-05 
-87.0332 1.5608e-05 1.5608e-05 
-82.9617 3.21915e-05 3.21915e-05 
-78.8901 4.19465e-05 4.19465e-05 
-74.8185 6.24321e-05 6.24321e-05 
-70.747 8.38931e-05 8.38931e-05 
-66.6754 0.000105354 0.000105354 
-62.6038 0.000142423 0.000142423 
-58.5323 0.000159982 0.000159982 
-54.4607 0.000217537 0.000217537 
-50.3891 0.000276067 0.000276067 
-46.3176 0.00033167 0.00033167 
-42.246 0.000401906 0.000401906 
-38.1744 0.000461412 0.000461412 
-34.1029 0.000626272 0.000626272 
-30.0313 0.00133644 0.00133644 
-25.9597 0.00194417 0.00194417 
-21.8882 0.00247094 0.00247094 
-17.8166 0.00334792 0.00334792 
-13.745 0.00472923 0.00472923 
-9.67348 0.00739722 0.00739722 
-5.60191 0.0120991 0.0120991 
-1.53035 0.0310229 0.0310229 
2.54122 0.131895 0.131895 
6.61278 0.0199012 0.0199012 
10.6844 0.00794741 0.00794741 
14.7559 0.00469216 0.00469216 
18.8275 0.0030182 0.0030182 
22.899 0.00212562 0.00212562 
26.9706 0.00147496 0.00147496 
31.0422 0.00109646 0.00109646 
35.1137 0.000838931 0.000838931 
39.1853 0.000689679 0.000689679 
43.2569 0.000539452 0.000539452 
47.3284 0.000442877 0.000442877 
51.4 0.000405808 0.000405808 
55.4716 0.000302405 0.000302405 
59.5431 0.000258508 0.000258508 
63.6147 0.000219488 0.000219488 
67.6863 0.000201929 0.000201929 
71.7578 0.000174615 0.000174615 
75.8294 0.000172664 0.000172664 
79.901 0.000137546 0.000137546 
83.9725 0.000137546 0.000137546 
88.0441 0.000118036 0.000118036 
92.1157 0.000129742 0.000129742 
96.1872 0.000103403 0.000103403 
100.259 0.000107305 0.000107305 
104.33 8.87706e-05 8.87706e-05 
108.402 7.60891e-05 7.60891e-05 
112.474 6.53586e-05 6.53586e-05 
116.545 6.53586e-05 6.53586e-05 
120.617 6.53586e-05 6.53586e-05 
124.688 4.38975e-05 4.38975e-05 
128.76 4.38975e-05 4.38975e-05 
132.831 5.36525e-05 5.36525e-05 
136.903 4.58485e-05 4.58485e-05 
140.974 4.58485e-05 4.58485e-05 
145.046 3.60935e-05 3.60935e-05 
149.118 3.99955e-05 3.99955e-05 
153.189 3.02405e-05 3.02405e-05 
157.261 2.63385e-05 2.63385e-05 
161.332 2.1461e-05 2.1461e-05 
165.404 2.24365e-05 2.24365e-05 
169.475 2.7314e-05 2.7314e-05 
173.547 2.1461e-05 2.1461e-05 
177.619 1.7559e-05 1.7559e-05 
181.69 2.5363e-05 2.5363e-05 
185.762 1.85345e-05 1.85345e-05 
189.833 2.1461e-05 2.1461e-05 
193.905 1.951e-05 1.951e-05 
197.976 1.65835e-05 1.65835e-05 
202.048 1.46325e-05 1.46325e-05 
206.12 1.46325e-05 1.46325e-05 
210.191 1.65835e-05 1.65835e-05 
214.263 1.5608e-05 1.5608e-05 
218.334 1.07305e-05 1.07305e-05 
222.406 9.75501e-06 9.75501e-06 
226.477 5.853e-06 5.853e-06 
230.549 1.07305e-05 1.07305e-05 
234.62 8.77951e-06 8.77951e-06 
238.692 5.853e-06 5.853e-06 
242.764 3.902e-06 3.902e-06 
246.835 2.9265e-06 2.9265e-06 
250.907 5.853e-06 5.853e-06 
254.978 4.8775e-06 4.8775e-06 
259.05 4.8775e-06 4.8775e-06 
263.121 2.9265e-06 2.9265e-06 
267.193 2.9265e-06 2.9265e-06 
271.265 9.75501e-07 9.75501e-07 
275.336 1.951e-06 1.951e-06 
279.408 1.951e-06 1.951e-06 
283.479 0 0 
287.551 1.951e-06 1.951e-06 
291.622 0 0 
295.694 1.951e-06 1.951e-06 
299.766 2.9265e-06 2.9265e-06 
303.837 0 0 
307.909 0 0 
311.98 0 0 
316.052 0 0 
320.123 0 0 
324.195 0 0 
328.267 9.75501e-07 9.75501e-07 
332.338 9.75501e-07 9.75501e-07 
336.41 9.75501e-07 9.75501e-07 
340.481 0 0 
344.553 1.951e-06 1.951e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.98481 0.0812178 0.0812178 
5.95444 0.0473701 0.0473701 
9.92406 0.0262795 0.0262795 
13.8937 0.0169303 0.0169303 
17.8633 0.0128701 0.0128701 
21.8329 0.0106709 0.0106709 
25.8026 0.00895694 0.00895694 
29.7722 0.00737407 0.00737407 
33.7418 0.00629947 0.00629947 
37.7114 0.00549503 0.00549503 
41.6811 0.00439742 0.00439742 
45.6507 0.00342089 0.00342089 
49.6203 0.00258643 0.00258643 
53.5899 0.00229527 0.00229527 
57.5596 0.00187003 0.00187003 
61.5292 0.00161789 0.00161789 
65.4988 0.00135875 0.00135875 
69.4685 0.00112562 0.00112562 
73.4381 0.000992547 0.000992547 
77.4077 0.00085147 0.00085147 
81.3773 0.000692382 0.000692382 
85.347 0.000577318 0.000577318 
89.3166 0.000563311 0.000563311 
93.2862 0.00047226 0.00047226 
97.2558 0.00045325 0.00045325 
101.225 0.000439242 0.000439242 
105.195 0.000358198 0.000358198 
109.165 0.000369204 0.000369204 
113.134 0.000319176 0.000319176 
117.104 0.000275152 0.000275152 
121.074 0.000248137 0.000248137 
125.043 0.000250138 0.000250138 
129.013 0.000224124 0.000224124 
132.982 0.000211116 0.000211116 
136.952 0.0001821 0.0001821 
140.922 0.000160088 0.000160088 
144.891 0.000139077 0.000139077 
148.861 0.000146081 0.000146081 
152.831 0.00012707 0.00012707 
156.8 0.000132073 0.000132073 
160.77 0.000113062 0.000113062 
164.739 0.000112062 0.000112062 
168.709 9.70535e-05 9.70535e-05 
172.679 8.40463e-05 8.40463e-05 
176.648 0.000100055 0.000100055 
180.618 8.30458e-05 8.30458e-05 
184.588 8.30458e-05 8.30458e-05 
188.557 8.60474e-05 8.60474e-05 
192.527 6.90381e-05 6.90381e-05 
196.496 6.10337e-05 6.10337e-05 
200.466 6.20342e-05 6.20342e-05 
204.436 4.40243e-05 4.40243e-05 
208.405 4.40243e-05 4.40243e-05 
212.375 4.20232e-05 4.20232e-05 
216.345 5.00276e-05 5.00276e-05 
220.314 4.00221e-05 4.00221e-05 
224.284 3.70204e-05 3.70204e-05 
228.253 3.60199e-05 3.60199e-05 
232.223 4.00221e-05 4.00221e-05 
236.193 3.8021e-05 3.8021e-05 
240.162 2.30127e-05 2.30127e-05 
244.132 1.80099e-05 1.80099e-05 
248.102 1.50083e-05 1.50083e-05 
252.071 1.70094e-05 1.70094e-05 
256.041 1.70094e-05 1.70094e-05 
260.01 2.0011e-05 2.0011e-05 
263.98 1.50083e-05 1.50083e-05 
267.95 8.00441e-06 8.00441e-06 
271.919 9.00497e-06 9.00497e-06 
275.889 9.00497e-06 9.00497e-06 
279.859 8.00441e-06 8.00441e-06 
283.828 4.00221e-06 4.00221e-06 
287.798 8.00441e-06 8.00441e-06 
291.767 4.00221e-06 4.00221e-06 
295.737 1.00055e-06 1.00055e-06 
299.707 4.00221e-06 4.00221e-06 
303.676 1.00055e-05 1.00055e-05 
307.646 4.00221e-06 4.00221e-06 
311.616 1.00055e-06 1.00055e-06 
315.585 2.0011e-06 2.0011e-06 
319.555 4.00221e-06 4.00221e-06 
323.525 1.00055e-06 1.00055e-06 
327.494 3.00166e-06 3.00166e-06 
331.464 5.00276e-06 5.00276e-06 
335.433 1.00055e-06 1.00055e-06 
339.403 3.00166e-06 3.00166e-06 
343.373 4.00221e-06 4.00221e-06 
347.342 0 0 
351.312 1.00055e-06 1.00055e-06 
355.282 2.0011e-06 2.0011e-06 
359.251 5.00276e-06 5.00276e-06 
363.221 0 0 
367.19 4.00221e-06 4.00221e-06 
371.16 1.00055e-06 1.00055e-06 
375.13 5.00276e-06 5.00276e-06 
379.099 2.0011e-06 2.0011e-06 
383.069 1.00055e-06 1.00055e-06 
387.039 2.0011e-06 2.0011e-06 
391.008 1.00055e-06 1.00055e-06 
