ketton_desp_128_58-1-X/processor0	effPorosity= 0.124803 		K_x= 2.62093e-13 m^2 		FF_x= 27.3061 		DarcyVelocity= 1.0238e-06 m/s 		DelP= 1 Pa 		K: 2.62093e-13 m^2 			K=( 2.62093e-13  0  0 ) Pmax-Pmin: 1.0276 Umax= 0.000190563		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.09385e-12/(0.000256*0.000256*0.000256)= 0.124803		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.0238e-06*sqrt(2.62093e-13 )/0.001)= 5.24134e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.24072e-10 1.03561e+07 1.03561e+07 0.00534317 0.00534317 
2.90648e-10 8.08496e+06 8.08496e+06 0.0054108 0.0054108 
3.77006e-10 6.85631e+06 6.85631e+06 0.00595188 0.00595188 
4.89022e-10 6.69734e+06 6.69734e+06 0.0075413 0.0075413 
6.34321e-10 6.13568e+06 6.13568e+06 0.00896164 0.00896164 
8.22791e-10 5.05153e+06 5.05153e+06 0.00957035 0.00957035 
1.06726e-09 4.26597e+06 4.26597e+06 0.0104834 0.0104834 
1.38436e-09 3.70255e+06 3.70255e+06 0.0118023 0.0118023 
1.79569e-09 3.11616e+06 3.11616e+06 0.0128845 0.0128845 
2.32922e-09 2.36454e+06 2.36454e+06 0.0126816 0.0126816 
3.02129e-09 1.16666e+06 1.16666e+06 0.0081162 0.0081162 
3.91897e-09 637093 637093 0.00574898 0.00574898 
5.08338e-09 496937 496937 0.00581661 0.00581661 
6.59376e-09 407609 407609 0.0061886 0.0061886 
8.5529e-09 317676 317676 0.00625624 0.00625624 
1.10941e-08 219756 219756 0.00561371 0.00561371 
1.43905e-08 163294 163294 0.0054108 0.0054108 
1.86662e-08 125103 125103 0.00537698 0.00537698 
2.42123e-08 94627 94627 0.00527553 0.00527553 
3.14062e-08 57519.5 57519.5 0.00415955 0.00415955 
4.07377e-08 48670.2 48670.2 0.00456536 0.00456536 
5.28417e-08 36687.9 36687.9 0.00446391 0.00446391 
6.85421e-08 24212.9 24212.9 0.00382138 0.00382138 
8.89073e-08 20814.2 20814.2 0.00426101 0.00426101 
1.15324e-07 16428.5 16428.5 0.00436246 0.00436246 
1.49589e-07 15021.7 15021.7 0.00517408 0.00517408 
1.94034e-07 10596.8 10596.8 0.00473445 0.00473445 
2.51686e-07 10386.9 10386.9 0.00601952 0.00601952 
3.26467e-07 6433.13 6433.13 0.0048359 0.0048359 
4.23468e-07 5791.91 5791.91 0.00564752 0.00564752 
5.49289e-07 4251.31 4251.31 0.00537698 0.00537698 
7.12494e-07 3854.66 3854.66 0.00632387 0.00632387 
9.24191e-07 3368.99 3368.99 0.00716931 0.00716931 
1.19879e-06 2499.27 2499.27 0.00689877 0.00689877 
1.55497e-06 2106.24 2106.24 0.0075413 0.0075413 
2.01699e-06 1631.06 1631.06 0.00757512 0.00757512 
2.61628e-06 1465.15 1465.15 0.00882637 0.00882637 
3.39362e-06 1151.18 1151.18 0.00899546 0.00899546 
4.40194e-06 914.181 914.181 0.009266 0.009266 
5.70985e-06 835.958 835.958 0.0109907 0.0109907 
7.40637e-06 652.404 652.404 0.011126 0.011126 
9.60695e-06 646.667 646.667 0.0143048 0.0143048 
1.24614e-05 588.112 588.112 0.0168749 0.0168749 
1.61639e-05 494.286 494.286 0.0183967 0.0183967 
2.09666e-05 363.552 363.552 0.0175513 0.0175513 
2.71961e-05 209.532 209.532 0.0131212 0.0131212 
3.52767e-05 165.283 165.283 0.0134255 0.0134255 
4.57581e-05 131.275 131.275 0.0138314 0.0138314 
5.93538e-05 102.689 102.689 0.0140343 0.0140343 
7.69891e-05 70.7735 70.7735 0.0125463 0.0125463 
9.98642e-05 63.8272 63.8272 0.0146768 0.0146768 
0.000129536 45.5787 45.5787 0.0135946 0.0135946 
0.000168024 40.9947 40.9947 0.0158604 0.0158604 
0.000217947 32.8848 32.8848 0.0165029 0.0165029 
0.000282704 24.7287 24.7287 0.0160971 0.0160971 
0.000366701 20.0255 20.0255 0.0169088 0.0169088 
0.000475655 16.3647 16.3647 0.0179233 0.0179233 
0.000616982 12.9019 12.9019 0.0183291 0.0183291 
0.000800301 9.94654 9.94654 0.0183291 0.0183291 
0.00103809 8.94148 8.94148 0.0213727 0.0213727 
0.00134652 6.62065 6.62065 0.0205272 0.0205272 
0.0017466 5.08729 5.08729 0.0204596 0.0204596 
0.00226556 3.90254 3.90254 0.0203581 0.0203581 
0.0029387 3.41843 3.41843 0.0231312 0.0231312 
0.00381185 2.80107 2.80107 0.0245853 0.0245853 
0.00494443 2.15648 2.15648 0.0245515 0.0245515 
0.00641353 1.87319 1.87319 0.0276627 0.0276627 
0.00831912 1.57476 1.57476 0.0301652 0.0301652 
0.0107909 1.25623 1.25623 0.0312136 0.0312136 
0.0139971 1.05242 1.05242 0.033919 0.033919 
0.0181559 0.88658 0.88658 0.037064 0.037064 
0.0235504 0.762075 0.762075 0.041325 0.041325 
0.0305478 0.639918 0.639918 0.0450111 0.0450111 
0.0396242 0.558943 0.558943 0.0509968 0.0509968 
0.0513973 0.494632 0.494632 0.0585381 0.0585381 
0.0666685 0.435744 0.435744 0.066891 0.066891 
0.0864771 0.373125 0.373125 0.0742971 0.0742971 
0.112171 0.318687 0.318687 0.0823118 0.0823118 
0.1455 0.268097 0.268097 0.0898193 0.0898193 
0.188731 0.24116 0.24116 0.1048 0.1048 
0.244807 0.218316 0.218316 0.123062 0.123062 
0.317544 0.190416 0.190416 0.139227 0.139227 
0.411893 0.165519 0.165519 0.156981 0.156981 
0.534275 0.145665 0.145665 0.179199 0.179199 
0.693019 0.125947 0.125947 0.200977 0.200977 
0.898929 0.110968 0.110968 0.229688 0.229688 
1.16602 0.0972005 0.0972005 0.26097 0.26097 
1.51247 0.0862677 0.0862677 0.300435 0.300435 
1.96185 0.0746295 0.0746295 0.337127 0.337127 
2.54476 0.0644604 0.0644604 0.377708 0.377708 
3.30086 0.0546026 0.0546026 0.415008 0.415008 
4.28162 0.0461051 0.0461051 0.454541 0.454541 
5.55378 0.0377523 0.0377523 0.482779 0.482779 
7.20392 0.0288417 0.0288417 0.478416 0.478416 
9.34436 0.021935 0.021935 0.471957 0.471957 
12.1208 0.0164137 0.0164137 0.458092 0.458092 
15.7221 0.0118721 0.0118721 0.429787 0.429787 
20.3935 0.00850305 0.00850305 0.399283 0.399283 
26.4528 0.00581024 0.00581024 0.3539 0.3539 
34.3124 0.00410096 0.00410096 0.324006 0.324006 
44.5074 0.00275207 0.00275207 0.282038 0.282038 
57.7315 0.00146177 0.00146177 0.194315 0.194315 
74.8847 0.000676239 0.000676239 0.116603 0.116603 
97.1345 0.000321754 0.000321754 0.0719636 0.0719636 
125.995 0.000198745 0.000198745 0.0576588 0.0576588 
163.431 7.63854e-05 7.63854e-05 0.0287449 0.0287449 




x=U_x/U_D 	 PDF 	 dV/Vdx
-18.3162 7.79025e-06 7.79025e-06 
-16.8449 7.79025e-06 7.79025e-06 
-15.3735 2.59675e-06 2.59675e-06 
-13.9022 1.55805e-05 1.55805e-05 
-12.4308 2.59675e-05 2.59675e-05 
-10.9595 3.63545e-05 3.63545e-05 
-9.48815 5.97253e-05 5.97253e-05 
-8.0168 7.79025e-05 7.79025e-05 
-6.54546 0.00019216 0.00019216 
-5.07411 0.000368739 0.000368739 
-3.60277 0.000636204 0.000636204 
-2.13142 0.00142042 0.00142042 
-0.660078 0.00435995 0.00435995 
0.811267 0.239755 0.239755 
2.28261 0.094984 0.094984 
3.75396 0.057531 0.057531 
5.2253 0.0397433 0.0397433 
6.69665 0.028811 0.028811 
8.16799 0.0224255 0.0224255 
9.63934 0.0189563 0.0189563 
11.1107 0.015983 0.015983 
12.582 0.0141056 0.0141056 
14.0534 0.0126462 0.0126462 
15.5247 0.0112985 0.0112985 
16.9961 0.00980014 0.00980014 
18.4674 0.00853033 0.00853033 
19.9387 0.00756174 0.00756174 
21.4101 0.0067152 0.0067152 
22.8814 0.00584009 0.00584009 
24.3528 0.0056791 0.0056791 
25.8241 0.00523765 0.00523765 
27.2955 0.00452614 0.00452614 
28.7668 0.00450277 0.00450277 
30.2382 0.00407171 0.00407171 
31.7095 0.00387176 0.00387176 
33.1809 0.00355755 0.00355755 
34.6522 0.00320958 0.00320958 
36.1235 0.0031213 0.0031213 
37.5949 0.00304339 0.00304339 
39.0662 0.00277333 0.00277333 
40.5376 0.00266427 0.00266427 
42.0089 0.00244614 0.00244614 
43.4803 0.00216829 0.00216829 
44.9516 0.00181513 0.00181513 
46.423 0.00169828 0.00169828 
47.8943 0.00158142 0.00158142 
49.3656 0.00145418 0.00145418 
50.837 0.00125683 0.00125683 
52.3083 0.00121268 0.00121268 
53.7797 0.00104909 0.00104909 
55.251 0.000921847 0.000921847 
56.7224 0.000812783 0.000812783 
58.1937 0.000792009 0.000792009 
59.6651 0.000781622 0.000781622 
61.1364 0.000698526 0.000698526 
62.6077 0.000651785 0.000651785 
64.0791 0.000589463 0.000589463 
65.5504 0.00059985 0.00059985 
67.0218 0.000532334 0.000532334 
68.4931 0.000514157 0.000514157 
69.9645 0.000428464 0.000428464 
71.4358 0.00049598 0.00049598 
72.9072 0.000462222 0.000462222 
74.3785 0.000446641 0.000446641 
75.8499 0.00042327 0.00042327 
77.3212 0.000402496 0.000402496 
78.7925 0.000332384 0.000332384 
80.2639 0.000373932 0.000373932 
81.7352 0.000329787 0.000329787 
83.2066 0.000334981 0.000334981 
84.6779 0.000306417 0.000306417 
86.1493 0.000332384 0.000332384 
87.6206 0.000275256 0.000275256 
89.092 0.000241498 0.000241498 
90.5633 0.000293433 0.000293433 
92.0346 0.000277852 0.000277852 
93.506 0.000293433 0.000293433 
94.9773 0.000267465 0.000267465 
96.4487 0.000280449 0.000280449 
97.92 0.000197353 0.000197353 
99.3914 0.000194756 0.000194756 
100.863 0.000186966 0.000186966 
102.334 0.000160999 0.000160999 
103.805 0.00019216 0.00019216 
105.277 0.000155805 0.000155805 
106.748 0.000142821 0.000142821 
108.219 0.000122047 0.000122047 
109.691 7.53058e-05 7.53058e-05 
111.162 9.60798e-05 9.60798e-05 
112.633 0.00011166 0.00011166 
114.105 0.000116854 0.000116854 
115.576 8.3096e-05 8.3096e-05 
117.048 9.3483e-05 9.3483e-05 
118.519 9.86766e-05 9.86766e-05 
119.99 7.53058e-05 7.53058e-05 
121.462 6.75155e-05 6.75155e-05 
122.933 8.82895e-05 8.82895e-05 
124.404 9.86766e-05 9.86766e-05 
125.876 5.71285e-05 5.71285e-05 
127.347 7.53058e-05 7.53058e-05 
128.818 7.53058e-05 7.53058e-05 
130.29 8.04993e-05 8.04993e-05 
131.761 8.04993e-05 8.04993e-05 
133.232 7.2709e-05 7.2709e-05 
134.704 3.37578e-05 3.37578e-05 
136.175 6.2322e-05 6.2322e-05 
137.646 4.41448e-05 4.41448e-05 
139.118 4.93383e-05 4.93383e-05 
140.589 3.89513e-05 3.89513e-05 
142.06 3.37578e-05 3.37578e-05 
143.532 3.63545e-05 3.63545e-05 
145.003 3.37578e-05 3.37578e-05 
146.474 1.55805e-05 1.55805e-05 
147.946 2.0774e-05 2.0774e-05 
149.417 1.81773e-05 1.81773e-05 
150.888 2.85643e-05 2.85643e-05 
152.36 2.33708e-05 2.33708e-05 
153.831 5.1935e-06 5.1935e-06 
155.302 7.79025e-06 7.79025e-06 
156.774 7.79025e-06 7.79025e-06 
158.245 1.81773e-05 1.81773e-05 
159.717 1.0387e-05 1.0387e-05 
161.188 0 0 
162.659 1.0387e-05 1.0387e-05 
164.131 7.79025e-06 7.79025e-06 
165.602 5.1935e-06 5.1935e-06 
167.073 2.59675e-06 2.59675e-06 
168.545 5.1935e-06 5.1935e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-84.5254 2.52727e-06 2.52727e-06 
-83.0136 5.05454e-06 5.05454e-06 
-81.5018 2.02181e-05 2.02181e-05 
-79.99 2.27454e-05 2.27454e-05 
-78.4783 3.7909e-05 3.7909e-05 
-76.9665 2.27454e-05 2.27454e-05 
-75.4547 5.55999e-05 5.55999e-05 
-73.9429 5.30726e-05 5.30726e-05 
-72.4311 5.30726e-05 5.30726e-05 
-70.9193 5.30726e-05 5.30726e-05 
-69.4075 6.5709e-05 6.5709e-05 
-67.8957 9.60362e-05 9.60362e-05 
-66.3839 8.84544e-05 8.84544e-05 
-64.8721 7.32908e-05 7.32908e-05 
-63.3603 6.82363e-05 6.82363e-05 
-61.8485 0.000121309 0.000121309 
-60.3367 0.000106145 0.000106145 
-58.8249 0.000149109 0.000149109 
-57.3131 0.000136473 0.000136473 
-55.8013 0.000159218 0.000159218 
-54.2895 0.000159218 0.000159218 
-52.7777 0.000199654 0.000199654 
-51.2659 0.000204709 0.000204709 
-49.7541 0.000207236 0.000207236 
-48.2423 0.000202181 0.000202181 
-46.7305 0.000214818 0.000214818 
-45.2187 0.000283054 0.000283054 
-43.7069 0.000328545 0.000328545 
-42.1951 0.00029569 0.00029569 
-40.6833 0.000265363 0.000265363 
-39.1715 0.000356345 0.000356345 
-37.6597 0.000366454 0.000366454 
-36.1479 0.00040689 0.00040689 
-34.6361 0.000477654 0.000477654 
-33.1243 0.000553472 0.000553472 
-31.6125 0.000674781 0.000674781 
-30.1008 0.000697526 0.000697526 
-28.589 0.000785981 0.000785981 
-27.0772 0.000899708 0.000899708 
-25.5654 0.00106398 0.00106398 
-24.0536 0.00116254 0.00116254 
-22.5418 0.0013622 0.0013622 
-21.03 0.00155174 0.00155174 
-19.5182 0.00207489 0.00207489 
-18.0064 0.00246156 0.00246156 
-16.4946 0.00291647 0.00291647 
-14.9828 0.00354829 0.00354829 
-13.471 0.00445052 0.00445052 
-11.9592 0.00541341 0.00541341 
-10.4474 0.0062373 0.0062373 
-8.9356 0.00760202 0.00760202 
-7.4238 0.00943682 0.00943682 
-5.912 0.0119616 0.0119616 
-4.40021 0.0160153 0.0160153 
-2.88841 0.023261 0.023261 
-1.37661 0.0394203 0.0394203 
0.135184 0.254792 0.254792 
1.64698 0.123927 0.123927 
3.15878 0.0509902 0.0509902 
4.67057 0.0296474 0.0296474 
6.18237 0.0185021 0.0185021 
7.69417 0.00958088 0.00958088 
9.20596 0.00618423 0.00618423 
10.7178 0.00419527 0.00419527 
12.2296 0.00325259 0.00325259 
13.7414 0.00240343 0.00240343 
15.2532 0.0017792 0.0017792 
16.7649 0.00140263 0.00140263 
18.2767 0.00102102 0.00102102 
19.7885 0.000942671 0.000942671 
21.3003 0.00084158 0.00084158 
22.8121 0.000646981 0.000646981 
24.3239 0.000502926 0.000502926 
25.8357 0.000363927 0.000363927 
27.3475 0.000262836 0.000262836 
28.8593 0.000240091 0.000240091 
30.3711 0.000174382 0.000174382 
31.8829 0.000139 0.000139 
33.3947 8.08726e-05 8.08726e-05 
34.9065 8.59271e-05 8.59271e-05 
36.4183 8.59271e-05 8.59271e-05 
37.9301 6.5709e-05 6.5709e-05 
39.4419 6.06544e-05 6.06544e-05 
40.9537 3.03272e-05 3.03272e-05 
42.4655 3.7909e-05 3.7909e-05 
43.9773 2.27454e-05 2.27454e-05 
45.4891 3.03272e-05 3.03272e-05 
47.0009 5.05454e-06 5.05454e-06 
48.5127 2.27454e-05 2.27454e-05 
50.0245 1.51636e-05 1.51636e-05 
51.5363 2.02181e-05 2.02181e-05 
53.0481 1.01091e-05 1.01091e-05 
54.5599 1.76909e-05 1.76909e-05 
56.0717 1.01091e-05 1.01091e-05 
57.5835 1.01091e-05 1.01091e-05 
59.0953 1.26363e-05 1.26363e-05 
60.6071 0 0 
62.1189 2.52727e-06 2.52727e-06 
63.6307 2.52727e-06 2.52727e-06 
65.1424 2.52727e-06 2.52727e-06 
66.6542 5.05454e-06 5.05454e-06 
68.166 0 0 
69.6778 1.51636e-05 1.51636e-05 
71.1896 5.05454e-06 5.05454e-06 
72.7014 0 0 
74.2132 5.05454e-06 5.05454e-06 
75.725 1.01091e-05 1.01091e-05 
77.2368 1.26363e-05 1.26363e-05 
78.7486 7.58181e-06 7.58181e-06 
80.2604 1.01091e-05 1.01091e-05 
81.7722 5.05454e-06 5.05454e-06 
83.284 5.05454e-06 5.05454e-06 
84.7958 7.58181e-06 7.58181e-06 
86.3076 2.52727e-06 2.52727e-06 
87.8194 5.05454e-06 5.05454e-06 
89.3312 0 0 
90.843 0 0 
92.3548 5.05454e-06 5.05454e-06 
93.8666 2.52727e-06 2.52727e-06 
95.3784 5.05454e-06 5.05454e-06 
96.8902 7.58181e-06 7.58181e-06 
98.402 0 0 
99.9138 2.52727e-06 2.52727e-06 
101.426 0 0 
102.937 0 0 
104.449 2.52727e-06 2.52727e-06 
105.961 0 0 
107.473 1.01091e-05 1.01091e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-81.1561 4.85851e-06 4.85851e-06 
-79.5833 2.18633e-05 2.18633e-05 
-78.0106 2.18633e-05 2.18633e-05 
-76.4378 3.64389e-05 3.64389e-05 
-74.865 3.40096e-05 3.40096e-05 
-73.2922 3.40096e-05 3.40096e-05 
-71.7194 5.10144e-05 5.10144e-05 
-70.1466 5.58729e-05 5.58729e-05 
-68.5738 5.34437e-05 5.34437e-05 
-67.001 8.5024e-05 8.5024e-05 
-65.4282 7.04485e-05 7.04485e-05 
-63.8554 8.25948e-05 8.25948e-05 
-62.2826 0.000114175 0.000114175 
-60.7098 0.000114175 0.000114175 
-59.137 0.000123892 0.000123892 
-57.5643 0.000150614 0.000150614 
-55.9915 0.000128751 0.000128751 
-54.4187 0.000157902 0.000157902 
-52.8459 0.000184624 0.000184624 
-51.2731 0.000206487 0.000206487 
-49.7003 0.00019677 0.00019677 
-48.1275 0.00022835 0.00022835 
-46.5547 0.000242926 0.000242926 
-44.9819 0.00026236 0.00026236 
-43.4091 0.000250214 0.000250214 
-41.8363 0.000289082 0.000289082 
-40.2635 0.000320662 0.000320662 
-38.6908 0.000306086 0.000306086 
-37.118 0.000315803 0.000315803 
-35.5452 0.00039354 0.00039354 
-33.9724 0.000422691 0.000422691 
-32.3996 0.0004567 0.0004567 
-30.8268 0.000519861 0.000519861 
-29.254 0.000646182 0.000646182 
-27.6812 0.000745782 0.000745782 
-26.1084 0.000750641 0.000750641 
-24.5356 0.000804084 0.000804084 
-22.9628 0.000891537 0.000891537 
-21.39 0.000930406 0.000930406 
-19.8172 0.00111746 0.00111746 
-18.2445 0.00128508 0.00128508 
-16.6717 0.00143083 0.00143083 
-15.0989 0.00178793 0.00178793 
-13.5261 0.00195555 0.00195555 
-11.9533 0.00259688 0.00259688 
-10.3805 0.00337424 0.00337424 
-8.8077 0.00447226 0.00447226 
-7.23491 0.00599055 0.00599055 
-5.66212 0.00961743 0.00961743 
-4.08933 0.0161351 0.0161351 
-2.51654 0.026887 0.026887 
-0.943744 0.0560162 0.0560162 
0.629048 0.304716 0.304716 
2.20184 0.0739417 0.0739417 
3.77463 0.0338396 0.0338396 
5.34742 0.0203742 0.0203742 
6.92022 0.0132759 0.0132759 
8.49301 0.00995024 0.00995024 
10.0658 0.00749426 0.00749426 
11.6386 0.00556543 0.00556543 
13.2114 0.00362202 0.00362202 
14.7842 0.00263574 0.00263574 
16.357 0.00209402 0.00209402 
17.9298 0.00166647 0.00166647 
19.5026 0.00143326 0.00143326 
21.0753 0.00112718 0.00112718 
22.6481 0.000874533 0.000874533 
24.2209 0.000772504 0.000772504 
25.7937 0.000704485 0.000704485 
27.3665 0.000604885 0.000604885 
28.9393 0.000563588 0.000563588 
30.5121 0.000527149 0.000527149 
32.0849 0.000454271 0.000454271 
33.6577 0.000388681 0.000388681 
35.2305 0.000340096 0.000340096 
36.8033 0.000381393 0.000381393 
38.3761 0.000330379 0.000330379 
39.9488 0.000344955 0.000344955 
41.5216 0.000279365 0.000279365 
43.0944 0.00026236 0.00026236 
44.6672 0.000201628 0.000201628 
46.24 0.000206487 0.000206487 
47.8128 0.000208916 0.000208916 
49.3856 0.000199199 0.000199199 
50.9584 0.000179765 0.000179765 
52.5312 0.000155472 0.000155472 
54.104 0.00016519 0.00016519 
55.6768 0.000114175 0.000114175 
57.2496 0.000150614 0.000150614 
58.8224 0.000114175 0.000114175 
60.3951 0.000136038 0.000136038 
61.9679 0.000136038 0.000136038 
63.5407 0.000123892 0.000123892 
65.1135 0.000106887 0.000106887 
66.6863 8.5024e-05 8.5024e-05 
68.2591 9.4741e-05 9.4741e-05 
69.8319 9.23118e-05 9.23118e-05 
71.4047 7.5307e-05 7.5307e-05 
72.9775 9.4741e-05 9.4741e-05 
74.5503 8.25948e-05 8.25948e-05 
76.1231 7.5307e-05 7.5307e-05 
77.6959 8.98825e-05 8.98825e-05 
79.2686 8.98825e-05 8.98825e-05 
80.8414 8.25948e-05 8.25948e-05 
82.4142 5.58729e-05 5.58729e-05 
83.987 5.10144e-05 5.10144e-05 
85.5598 6.31607e-05 6.31607e-05 
87.1326 6.80192e-05 6.80192e-05 
88.7054 2.18633e-05 2.18633e-05 
90.2782 4.61559e-05 4.61559e-05 
91.851 5.34437e-05 5.34437e-05 
93.4238 3.15803e-05 3.15803e-05 
94.9966 2.67218e-05 2.67218e-05 
96.5694 3.64389e-05 3.64389e-05 
98.1422 4.85851e-05 4.85851e-05 
99.7149 3.64389e-05 3.64389e-05 
101.288 3.40096e-05 3.40096e-05 
102.861 3.15803e-05 3.15803e-05 
104.433 3.64389e-05 3.64389e-05 
106.006 2.67218e-05 2.67218e-05 
107.579 2.42926e-05 2.42926e-05 
109.152 2.91511e-05 2.91511e-05 
110.724 1.94341e-05 1.94341e-05 
112.297 9.71703e-06 9.71703e-06 
113.87 1.94341e-05 1.94341e-05 
115.443 1.45755e-05 1.45755e-05 
117.016 9.71703e-06 9.71703e-06 
118.588 1.94341e-05 1.94341e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.727084 0.183804 0.183804 
2.18125 0.096261 0.096261 
3.63542 0.0627166 0.0627166 
5.08959 0.0472858 0.0472858 
6.54376 0.036135 0.036135 
7.99792 0.0286836 0.0286836 
9.45209 0.023279 0.023279 
10.9063 0.0200315 0.0200315 
12.3604 0.0164109 0.0164109 
13.8146 0.0144456 0.0144456 
15.2688 0.0128796 0.0128796 
16.7229 0.0114135 0.0114135 
18.1771 0.0103967 0.0103967 
19.6313 0.00869678 0.00869678 
21.0854 0.00776929 0.00776929 
22.5396 0.00729899 0.00729899 
23.9938 0.00643194 0.00643194 
25.4479 0.00609825 0.00609825 
26.9021 0.00580135 0.00580135 
28.3563 0.00527324 0.00527324 
29.8104 0.00498948 0.00498948 
31.2646 0.0046085 0.0046085 
32.7188 0.0042249 0.0042249 
34.1729 0.00397529 0.00397529 
35.6271 0.00384655 0.00384655 
37.0813 0.00350498 0.00350498 
38.5355 0.00323961 0.00323961 
39.9896 0.00304256 0.00304256 
41.4438 0.00281134 0.00281134 
42.898 0.00280346 0.00280346 
44.3521 0.00278244 0.00278244 
45.8063 0.00235943 0.00235943 
47.2605 0.00209668 0.00209668 
48.7146 0.00196794 0.00196794 
50.1688 0.00176826 0.00176826 
51.623 0.00170257 0.00170257 
53.0771 0.00159485 0.00159485 
54.5313 0.00135312 0.00135312 
55.9855 0.0012454 0.0012454 
57.4396 0.00103521 0.00103521 
58.8938 0.00109826 0.00109826 
60.348 0.000998421 0.000998421 
61.8021 0.000961637 0.000961637 
63.2563 0.000853913 0.000853913 
64.7105 0.000803992 0.000803992 
66.1646 0.000819756 0.000819756 
67.6188 0.000793482 0.000793482 
69.073 0.000701522 0.000701522 
70.5271 0.0006227 0.0006227 
71.9813 0.000522858 0.000522858 
73.4355 0.000583288 0.000583288 
74.8896 0.000549132 0.000549132 
76.3438 0.000564896 0.000564896 
77.798 0.000504466 0.000504466 
79.2522 0.000504466 0.000504466 
80.7063 0.000391486 0.000391486 
82.1605 0.000362585 0.000362585 
83.6147 0.000373094 0.000373094 
85.0688 0.000362585 0.000362585 
86.523 0.000367839 0.000367839 
87.9772 0.000344193 0.000344193 
89.4313 0.000302154 0.000302154 
90.8855 0.000270625 0.000270625 
92.3397 0.000317918 0.000317918 
93.7938 0.000317918 0.000317918 
95.248 0.000289017 0.000289017 
96.7022 0.000228586 0.000228586 
98.1563 0.000320546 0.000320546 
99.6105 0.00024435 0.00024435 
101.065 0.000257488 0.000257488 
102.519 0.000267997 0.000267997 
103.973 0.000233841 0.000233841 
105.427 0.000233841 0.000233841 
106.881 0.000270625 0.000270625 
108.336 0.000283762 0.000283762 
109.79 0.000218076 0.000218076 
111.244 0.000236468 0.000236468 
112.698 0.000165528 0.000165528 
114.152 0.00024435 0.00024435 
115.606 0.000231213 0.000231213 
117.061 0.000220704 0.000220704 
118.515 0.000218076 0.000218076 
119.969 0.000220704 0.000220704 
121.423 0.000197057 0.000197057 
122.877 0.000176037 0.000176037 
124.331 0.00017341 0.00017341 
125.786 0.000141881 0.000141881 
127.24 0.000141881 0.000141881 
128.694 0.000155018 0.000155018 
130.148 0.000139254 0.000139254 
131.602 0.000107724 0.000107724 
133.056 0.000144508 0.000144508 
134.511 9.98421e-05 9.98421e-05 
135.965 0.000155018 0.000155018 
137.419 0.000120862 0.000120862 
138.873 7.09405e-05 7.09405e-05 
140.327 8.93324e-05 8.93324e-05 
141.781 0.000123489 0.000123489 
143.236 3.94114e-05 3.94114e-05 
144.69 6.8313e-05 6.8313e-05 
146.144 5.51759e-05 5.51759e-05 
147.598 4.46662e-05 4.46662e-05 
149.052 5.51759e-05 5.51759e-05 
