ketton_desp_128_50-1-X/processor0	effPorosity= 0.131739 		K_x= 1.03193e-13 m^2 		FF_x= 38.361 		DarcyVelocity= 4.03096e-07 m/s 		DelP= 1 Pa 		K: 1.03193e-13 m^2 			K=( 1.03193e-13  0  0 ) Pmax-Pmin: 1.00696 Umax= 0.000132538		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.21021e-12/(0.000256*0.000256*0.000256)= 0.131739		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.03096e-07*sqrt(1.03193e-13 )/0.001)= 1.29489e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-30.0908 4.26319e-06 4.26319e-06 
-27.5438 5.68426e-06 5.68426e-06 
-24.9967 1.70528e-05 1.70528e-05 
-22.4496 5.25794e-05 5.25794e-05 
-19.9025 0.000100896 0.000100896 
-17.3554 0.000163422 0.000163422 
-14.8084 0.000223107 0.000223107 
-12.2613 0.000324003 0.000324003 
-9.71419 0.000406424 0.000406424 
-7.1671 0.000602531 0.000602531 
-4.62002 0.0011539 0.0011539 
-2.07294 0.00304108 0.00304108 
0.474144 0.106657 0.106657 
3.02123 0.0953307 0.0953307 
5.56831 0.0434093 0.0434093 
8.11539 0.0268809 0.0268809 
10.6625 0.0197727 0.0197727 
13.2096 0.0159387 0.0159387 
15.7566 0.0131377 0.0131377 
18.3037 0.0105386 0.0105386 
20.8508 0.00901665 0.00901665 
23.3979 0.00723322 0.00723322 
25.945 0.00613758 0.00613758 
28.4921 0.00490551 0.00490551 
31.0391 0.00396619 0.00396619 
33.5862 0.0031775 0.0031775 
36.1333 0.00271139 0.00271139 
38.6804 0.00226802 0.00226802 
41.2275 0.00168822 0.00168822 
43.7746 0.00145517 0.00145517 
46.3216 0.00117238 0.00117238 
48.8687 0.00109564 0.00109564 
51.4158 0.00100185 0.00100185 
53.9629 0.000842691 0.000842691 
56.51 0.000741796 0.000741796 
59.057 0.000649426 0.000649426 
61.6041 0.000623847 0.000623847 
64.1512 0.000528636 0.000528636 
66.6983 0.000470372 0.000470372 
69.2454 0.00037374 0.00037374 
71.7925 0.000379424 0.000379424 
74.3395 0.000305529 0.000305529 
76.8866 0.000281371 0.000281371 
79.4337 0.000247265 0.000247265 
81.9808 0.000257213 0.000257213 
84.5279 0.00022737 0.00022737 
87.075 0.000234476 0.000234476 
89.622 0.000217423 0.000217423 
92.1691 0.000180475 0.000180475 
94.7162 0.000176212 0.000176212 
97.2633 0.000184738 0.000184738 
99.8104 0.000167686 0.000167686 
102.357 0.000142106 0.000142106 
104.905 0.00013358 0.00013358 
107.452 0.000137843 0.000137843 
109.999 0.000116527 0.000116527 
112.546 0.000116527 0.000116527 
115.093 9.37903e-05 9.37903e-05 
117.64 9.37903e-05 9.37903e-05 
120.187 8.24217e-05 8.24217e-05 
122.734 7.67375e-05 7.67375e-05 
125.281 9.52113e-05 9.52113e-05 
127.828 7.53164e-05 7.53164e-05 
130.375 6.25268e-05 6.25268e-05 
132.922 5.82636e-05 5.82636e-05 
135.47 4.4053e-05 4.4053e-05 
138.017 4.4053e-05 4.4053e-05 
140.564 3.83687e-05 3.83687e-05 
143.111 3.69477e-05 3.69477e-05 
145.658 3.41055e-05 3.41055e-05 
148.205 3.55266e-05 3.55266e-05 
150.752 3.55266e-05 3.55266e-05 
153.299 1.70528e-05 1.70528e-05 
155.846 2.70002e-05 2.70002e-05 
158.393 1.98949e-05 1.98949e-05 
160.94 2.41581e-05 2.41581e-05 
163.487 1.98949e-05 1.98949e-05 
166.035 1.84738e-05 1.84738e-05 
168.582 1.42106e-05 1.42106e-05 
171.129 1.42106e-05 1.42106e-05 
173.676 1.98949e-05 1.98949e-05 
176.223 9.94745e-06 9.94745e-06 
178.77 3.12634e-05 3.12634e-05 
181.317 1.84738e-05 1.84738e-05 
183.864 1.42106e-05 1.42106e-05 
186.411 9.94745e-06 9.94745e-06 
188.958 8.52639e-06 8.52639e-06 
191.505 1.84738e-05 1.84738e-05 
194.052 5.68426e-06 5.68426e-06 
196.6 8.52639e-06 8.52639e-06 
199.147 4.26319e-06 4.26319e-06 
201.694 0 0 
204.241 8.52639e-06 8.52639e-06 
206.788 4.26319e-06 4.26319e-06 
209.335 4.26319e-06 4.26319e-06 
211.882 2.84213e-06 2.84213e-06 
214.429 1.42106e-06 1.42106e-06 
216.976 0 0 
219.523 0 0 
222.07 2.84213e-06 2.84213e-06 
224.617 0 0 
227.165 1.42106e-06 1.42106e-06 
229.712 2.84213e-06 2.84213e-06 
232.259 1.42106e-06 1.42106e-06 
234.806 2.84213e-06 2.84213e-06 
237.353 2.84213e-06 2.84213e-06 
239.9 1.42106e-06 1.42106e-06 
242.447 0 0 
244.994 1.42106e-06 1.42106e-06 
247.541 2.84213e-06 2.84213e-06 
250.088 0 0 
252.635 0 0 
255.182 1.42106e-06 1.42106e-06 
257.729 1.42106e-06 1.42106e-06 
260.277 2.84213e-06 2.84213e-06 
262.824 2.84213e-06 2.84213e-06 
265.371 2.84213e-06 2.84213e-06 
267.918 1.42106e-06 1.42106e-06 
270.465 0 0 
273.012 0 0 
275.559 2.84213e-06 2.84213e-06 
278.106 1.42106e-06 1.42106e-06 
280.653 0 0 
283.2 1.42106e-06 1.42106e-06 
285.747 0 0 
288.294 1.42106e-06 1.42106e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-158.31 1.36169e-06 1.36169e-06 
-155.652 0 0 
-152.994 0 0 
-150.336 0 0 
-147.678 0 0 
-145.02 0 0 
-142.361 4.08507e-06 4.08507e-06 
-139.703 0 0 
-137.045 0 0 
-134.387 1.36169e-06 1.36169e-06 
-131.729 4.08507e-06 4.08507e-06 
-129.071 0 0 
-126.413 1.36169e-06 1.36169e-06 
-123.754 1.36169e-06 1.36169e-06 
-121.096 1.36169e-06 1.36169e-06 
-118.438 0 0 
-115.78 1.36169e-06 1.36169e-06 
-113.122 5.44676e-06 5.44676e-06 
-110.464 1.22552e-05 1.22552e-05 
-107.806 1.36169e-06 1.36169e-06 
-105.147 1.22552e-05 1.22552e-05 
-102.489 9.53183e-06 9.53183e-06 
-99.8311 4.08507e-06 4.08507e-06 
-97.1729 8.17014e-06 8.17014e-06 
-94.5148 9.53183e-06 9.53183e-06 
-91.8566 1.22552e-05 1.22552e-05 
-89.1985 1.08935e-05 1.08935e-05 
-86.5404 2.72338e-05 2.72338e-05 
-83.8822 1.7702e-05 1.7702e-05 
-81.2241 2.45104e-05 2.45104e-05 
-78.5659 3.9489e-05 3.9489e-05 
-75.9078 4.08507e-05 4.08507e-05 
-73.2496 6.67228e-05 6.67228e-05 
-70.5915 7.76163e-05 7.76163e-05 
-67.9333 8.71481e-05 8.71481e-05 
-65.2752 0.000111659 0.000111659 
-62.6171 0.000132084 0.000132084 
-59.9589 0.000178381 0.000178381 
-57.3008 0.000190637 0.000190637 
-54.6426 0.000238296 0.000238296 
-51.9845 0.000288678 0.000288678 
-49.3263 0.000315912 0.000315912 
-46.6682 0.000303657 0.000303657 
-44.01 0.000359486 0.000359486 
-41.3519 0.000339061 0.000339061 
-38.6938 0.000426209 0.000426209 
-36.0356 0.000502464 0.000502464 
-33.3775 0.000687653 0.000687653 
-30.7193 0.000901439 0.000901439 
-28.0612 0.00127046 0.00127046 
-25.403 0.0015782 0.0015782 
-22.7449 0.00207113 0.00207113 
-20.0867 0.00250551 0.00250551 
-17.4286 0.00304065 0.00304065 
-14.7704 0.00386175 0.00386175 
-12.1123 0.00501647 0.00501647 
-9.45416 0.00719245 0.00719245 
-6.79601 0.0113701 0.0113701 
-4.13787 0.0199515 0.0199515 
-1.47972 0.0433385 0.0433385 
1.17842 0.167824 0.167824 
3.83657 0.0453034 0.0453034 
6.49471 0.0186197 0.0186197 
9.15286 0.0103325 0.0103325 
11.811 0.00676896 0.00676896 
14.4691 0.00441868 0.00441868 
17.1273 0.0030815 0.0030815 
19.7854 0.00215964 0.00215964 
22.4436 0.00175249 0.00175249 
25.1017 0.00135624 0.00135624 
27.7599 0.00111795 0.00111795 
30.418 0.000871481 0.000871481 
33.0762 0.000762546 0.000762546 
35.7343 0.000653611 0.000653611 
38.3924 0.000539229 0.000539229 
41.0506 0.000445273 0.000445273 
43.7087 0.000401698 0.000401698 
46.3669 0.000362209 0.000362209 
49.025 0.000351316 0.000351316 
51.6832 0.0002737 0.0002737 
54.3413 0.000242381 0.000242381 
56.9995 0.000191998 0.000191998 
59.6576 0.000186552 0.000186552 
62.3158 0.000133446 0.000133446 
64.9739 0.000142977 0.000142977 
67.632 0.000103488 0.000103488 
70.2902 9.25949e-05 9.25949e-05 
72.9483 0.000117105 0.000117105 
75.6065 9.25949e-05 9.25949e-05 
78.2646 8.57865e-05 8.57865e-05 
80.9228 7.76163e-05 7.76163e-05 
83.5809 6.80845e-05 6.80845e-05 
86.2391 5.44676e-05 5.44676e-05 
88.8972 6.26377e-05 6.26377e-05 
91.5553 4.49358e-05 4.49358e-05 
94.2135 5.17442e-05 5.17442e-05 
96.8716 3.67656e-05 3.67656e-05 
99.5298 3.40422e-05 3.40422e-05 
102.188 2.31487e-05 2.31487e-05 
104.846 1.90637e-05 1.90637e-05 
107.504 1.90637e-05 1.90637e-05 
110.162 2.58721e-05 2.58721e-05 
112.821 2.1787e-05 2.1787e-05 
115.479 3.40422e-05 3.40422e-05 
118.137 1.7702e-05 1.7702e-05 
120.795 1.49786e-05 1.49786e-05 
123.453 1.7702e-05 1.7702e-05 
126.111 1.36169e-05 1.36169e-05 
128.769 1.36169e-05 1.36169e-05 
131.428 1.08935e-05 1.08935e-05 
134.086 1.22552e-05 1.22552e-05 
136.744 8.17014e-06 8.17014e-06 
139.402 1.49786e-05 1.49786e-05 
142.06 2.72338e-06 2.72338e-06 
144.718 5.44676e-06 5.44676e-06 
147.376 4.08507e-06 4.08507e-06 
150.035 5.44676e-06 5.44676e-06 
152.693 8.17014e-06 8.17014e-06 
155.351 1.22552e-05 1.22552e-05 
158.009 5.44676e-06 5.44676e-06 
160.667 4.08507e-06 4.08507e-06 
163.325 4.08507e-06 4.08507e-06 
165.983 1.36169e-06 1.36169e-06 
168.642 1.36169e-06 1.36169e-06 
171.3 1.36169e-06 1.36169e-06 
173.958 2.72338e-06 2.72338e-06 
176.616 1.36169e-06 1.36169e-06 
179.274 4.08507e-06 4.08507e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-153.127 1.39139e-06 1.39139e-06 
-150.525 2.78278e-06 2.78278e-06 
-147.924 0 0 
-145.322 0 0 
-142.721 1.39139e-06 1.39139e-06 
-140.119 0 0 
-137.518 1.39139e-06 1.39139e-06 
-134.917 1.39139e-06 1.39139e-06 
-132.315 6.95694e-06 6.95694e-06 
-129.714 0 0 
-127.112 4.17416e-06 4.17416e-06 
-124.511 1.39139e-06 1.39139e-06 
-121.91 1.39139e-06 1.39139e-06 
-119.308 1.39139e-06 1.39139e-06 
-116.707 4.17416e-06 4.17416e-06 
-114.105 4.17416e-06 4.17416e-06 
-111.504 5.56555e-06 5.56555e-06 
-108.903 6.95694e-06 6.95694e-06 
-106.301 5.56555e-06 5.56555e-06 
-103.7 1.11311e-05 1.11311e-05 
-101.098 4.17416e-06 4.17416e-06 
-98.4969 5.56555e-06 5.56555e-06 
-95.8955 4.17416e-06 4.17416e-06 
-93.2941 4.17416e-06 4.17416e-06 
-90.6927 1.39139e-05 1.39139e-05 
-88.0913 1.39139e-05 1.39139e-05 
-85.4899 8.34833e-06 8.34833e-06 
-82.8885 1.66967e-05 1.66967e-05 
-80.2871 2.78278e-05 2.78278e-05 
-77.6857 2.36536e-05 2.36536e-05 
-75.0842 1.66967e-05 1.66967e-05 
-72.4828 1.66967e-05 1.66967e-05 
-69.8814 2.08708e-05 2.08708e-05 
-67.28 3.33933e-05 3.33933e-05 
-64.6786 3.20019e-05 3.20019e-05 
-62.0772 5.28727e-05 5.28727e-05 
-59.4758 5.009e-05 5.009e-05 
-56.8744 5.28727e-05 5.28727e-05 
-54.273 6.8178e-05 6.8178e-05 
-51.6716 0.000101571 0.000101571 
-49.0702 8.6266e-05 8.6266e-05 
-46.4687 0.00010992 0.00010992 
-43.8673 0.000141922 0.000141922 
-41.2659 0.000157227 0.000157227 
-38.6645 0.000201751 0.000201751 
-36.0631 0.000269929 0.000269929 
-33.4617 0.000353412 0.000353412 
-30.8603 0.000404894 0.000404894 
-28.2589 0.000588557 0.000588557 
-25.6575 0.000762481 0.000762481 
-23.0561 0.00102128 0.00102128 
-20.4547 0.00136634 0.00136634 
-17.8532 0.0017768 0.0017768 
-15.2518 0.00245302 0.00245302 
-12.6504 0.00384162 0.00384162 
-10.049 0.00530675 0.00530675 
-7.44761 0.00782516 0.00782516 
-4.8462 0.0128703 0.0128703 
-2.2448 0.0282619 0.0282619 
0.356614 0.163786 0.163786 
2.95802 0.0716523 0.0716523 
5.55943 0.0246123 0.0246123 
8.16084 0.0155084 0.0155084 
10.7623 0.0112188 0.0112188 
13.3637 0.00821614 0.00821614 
15.9651 0.00616802 0.00616802 
18.5665 0.00412407 0.00412407 
21.1679 0.00286765 0.00286765 
23.7693 0.00193681 0.00193681 
26.3707 0.00124668 0.00124668 
28.9721 0.000843181 0.000843181 
31.5735 0.000589948 0.000589948 
34.1749 0.000493943 0.000493943 
36.7763 0.000420199 0.000420199 
39.3778 0.000324193 0.000324193 
41.9792 0.000258798 0.000258798 
44.5806 0.000237927 0.000237927 
47.182 0.00018088 0.00018088 
49.7834 0.000166967 0.000166967 
52.3848 0.000137747 0.000137747 
54.9862 0.000105745 0.000105745 
57.5876 0.00010018 0.00010018 
60.189 7.23522e-05 7.23522e-05 
62.7904 6.95694e-05 6.95694e-05 
65.3918 7.79177e-05 7.79177e-05 
67.9933 6.12211e-05 6.12211e-05 
70.5947 6.40038e-05 6.40038e-05 
73.1961 5.009e-05 5.009e-05 
75.7975 3.75675e-05 3.75675e-05 
78.3989 3.75675e-05 3.75675e-05 
81.0003 2.92191e-05 2.92191e-05 
83.6017 1.66967e-05 1.66967e-05 
86.2031 2.08708e-05 2.08708e-05 
88.8045 2.22622e-05 2.22622e-05 
91.4059 2.78278e-05 2.78278e-05 
94.0073 2.08708e-05 2.08708e-05 
96.6088 9.73971e-06 9.73971e-06 
99.2102 1.66967e-05 1.66967e-05 
101.812 8.34833e-06 8.34833e-06 
104.413 8.34833e-06 8.34833e-06 
107.014 1.39139e-05 1.39139e-05 
109.616 9.73971e-06 9.73971e-06 
112.217 5.56555e-06 5.56555e-06 
114.819 6.95694e-06 6.95694e-06 
117.42 5.56555e-06 5.56555e-06 
120.021 5.56555e-06 5.56555e-06 
122.623 1.39139e-06 1.39139e-06 
125.224 8.34833e-06 8.34833e-06 
127.826 1.11311e-05 1.11311e-05 
130.427 5.56555e-06 5.56555e-06 
133.028 5.56555e-06 5.56555e-06 
135.63 1.39139e-06 1.39139e-06 
138.231 8.34833e-06 8.34833e-06 
140.833 2.78278e-06 2.78278e-06 
143.434 5.56555e-06 5.56555e-06 
146.036 9.73971e-06 9.73971e-06 
148.637 1.39139e-06 1.39139e-06 
151.238 4.17416e-06 4.17416e-06 
153.84 5.56555e-06 5.56555e-06 
156.441 4.17416e-06 4.17416e-06 
159.043 2.78278e-06 2.78278e-06 
161.644 4.17416e-06 4.17416e-06 
164.245 0 0 
166.847 0 0 
169.448 0 0 
172.05 0 0 
174.651 0 0 
177.252 1.39139e-06 1.39139e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.28437 0.0991639 0.0991639 
3.85312 0.0713318 0.0713318 
6.42187 0.0413043 0.0413043 
8.99062 0.0283619 0.0283619 
11.5594 0.0212376 0.0212376 
14.1281 0.0174768 0.0174768 
16.6969 0.0151969 0.0151969 
19.2656 0.0126902 0.0126902 
21.8344 0.0109654 0.0109654 
24.4031 0.00950423 0.00950423 
26.9719 0.00837838 0.00837838 
29.5406 0.00726662 0.00726662 
32.1094 0.00654094 0.00654094 
34.6781 0.00546159 0.00546159 
37.2469 0.00454991 0.00454991 
39.8156 0.00375097 0.00375097 
42.3844 0.00309856 0.00309856 
44.9531 0.00252366 0.00252366 
47.5219 0.00217139 0.00217139 
50.0906 0.00174021 0.00174021 
52.6594 0.00166694 0.00166694 
55.2281 0.00138794 0.00138794 
57.7969 0.00133722 0.00133722 
60.3656 0.00107794 0.00107794 
62.9344 0.000996218 0.000996218 
65.5031 0.000944082 0.000944082 
68.0719 0.000752448 0.000752448 
70.6406 0.000673539 0.000673539 
73.2094 0.000641131 0.000641131 
75.7781 0.000560813 0.000560813 
78.3469 0.000450905 0.000450905 
80.9156 0.000446678 0.000446678 
83.4844 0.000435405 0.000435405 
86.0531 0.000384678 0.000384678 
88.6219 0.000370588 0.000370588 
91.1906 0.000348042 0.000348042 
93.7593 0.000267725 0.000267725 
96.3281 0.000298725 0.000298725 
98.8968 0.000231089 0.000231089 
101.466 0.000238134 0.000238134 
104.034 0.000181771 0.000181771 
106.603 0.000201498 0.000201498 
109.172 0.000173317 0.000173317 
111.741 0.000160635 0.000160635 
114.309 0.000157817 0.000157817 
116.878 0.000142317 0.000142317 
119.447 0.000112726 0.000112726 
122.016 0.000108499 0.000108499 
124.584 9.29992e-05 9.29992e-05 
127.153 0.000126817 0.000126817 
129.722 9.58173e-05 9.58173e-05 
132.291 0.00010709 0.00010709 
134.859 9.58173e-05 9.58173e-05 
137.428 8.17265e-05 8.17265e-05 
139.997 7.89084e-05 7.89084e-05 
142.566 7.89084e-05 7.89084e-05 
145.134 7.32721e-05 7.32721e-05 
147.703 6.62267e-05 6.62267e-05 
150.272 6.76358e-05 6.76358e-05 
152.841 5.77722e-05 5.77722e-05 
155.409 5.3545e-05 5.3545e-05 
157.978 4.79087e-05 4.79087e-05 
160.547 4.50905e-05 4.50905e-05 
163.116 3.80451e-05 3.80451e-05 
165.684 3.80451e-05 3.80451e-05 
168.253 3.5227e-05 3.5227e-05 
170.822 4.36814e-05 4.36814e-05 
173.391 3.38179e-05 3.38179e-05 
175.959 3.38179e-05 3.38179e-05 
178.528 3.24088e-05 3.24088e-05 
181.097 3.5227e-05 3.5227e-05 
183.666 3.5227e-05 3.5227e-05 
186.234 2.53634e-05 2.53634e-05 
188.803 2.25453e-05 2.25453e-05 
191.372 2.53634e-05 2.53634e-05 
193.941 2.11362e-05 2.11362e-05 
196.509 2.39543e-05 2.39543e-05 
199.078 1.26817e-05 1.26817e-05 
201.647 2.53634e-05 2.53634e-05 
204.216 7.04539e-06 7.04539e-06 
206.784 1.40908e-05 1.40908e-05 
209.353 1.54999e-05 1.54999e-05 
211.922 1.12726e-05 1.12726e-05 
214.491 9.86355e-06 9.86355e-06 
217.059 1.8318e-05 1.8318e-05 
219.628 1.12726e-05 1.12726e-05 
222.197 1.12726e-05 1.12726e-05 
224.766 1.40908e-06 1.40908e-06 
227.334 5.63631e-06 5.63631e-06 
229.903 4.22723e-06 4.22723e-06 
232.472 7.04539e-06 7.04539e-06 
235.041 1.40908e-06 1.40908e-06 
237.609 5.63631e-06 5.63631e-06 
240.178 2.81816e-06 2.81816e-06 
242.747 2.81816e-06 2.81816e-06 
245.316 0 0 
247.884 5.63631e-06 5.63631e-06 
250.453 1.40908e-06 1.40908e-06 
253.022 2.81816e-06 2.81816e-06 
255.591 2.81816e-06 2.81816e-06 
258.159 2.81816e-06 2.81816e-06 
260.728 0 0 
