ketton_desp_128_48-1-Y/processor0	effPorosity= 0.108035 		K_y= 4.85005e-14 m^2 		FF_y= 67.6446 		DarcyVelocity= 1.89455e-07 m/s 		DelP= 1 Pa 		K: 4.85005e-14 m^2 			K=( 0  4.85005e-14  0 ) Pmax-Pmin: 1.00138 Umax= 0.000134889		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.81252e-12/(0.000256*0.000256*0.000256)= 0.108035		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.89455e-07*sqrt(4.85005e-14 )/0.001)= 4.17234e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
9.50292e-09 1.84152e+06 1.84152e+06 0.0402948 0.0402948 
1.25319e-08 1.28949e+06 1.28949e+06 0.0372093 0.0372093 
1.65265e-08 832058 832058 0.0316628 0.0316628 
2.17942e-08 516029 516029 0.0258959 0.0258959 
2.87411e-08 421830 421830 0.0279162 0.0279162 
3.79022e-08 291251 291251 0.0254184 0.0254184 
4.99834e-08 179684 179684 0.02068 0.02068 
6.59155e-08 129235 129235 0.0196148 0.0196148 
8.69258e-08 84785.1 84785.1 0.0169701 0.0169701 
1.14633e-07 45227.2 45227.2 0.0119378 0.0119378 
1.51172e-07 20471.8 20471.8 0.00712597 0.00712597 
1.99358e-07 14483.4 14483.4 0.00664845 0.00664845 
2.62902e-07 9829.85 9829.85 0.00595055 0.00595055 
3.46702e-07 5475.42 5475.42 0.00437108 0.00437108 
4.57212e-07 4082.2 4082.2 0.00429762 0.00429762 
6.02947e-07 3016.15 3016.15 0.00418742 0.00418742 
7.95134e-07 2026.32 2026.32 0.00370991 0.00370991 
1.04858e-06 1658.25 1658.25 0.00400376 0.00400376 
1.38281e-06 1384.34 1384.34 0.00440781 0.00440781 
1.82358e-06 1128.47 1128.47 0.0047384 0.0047384 
2.40484e-06 1054.72 1054.72 0.00584035 0.00584035 
3.17138e-06 799.79 799.79 0.00584035 0.00584035 
4.18224e-06 686.578 686.578 0.00661172 0.00661172 
5.51532e-06 546.66 546.66 0.00694231 0.00694231 
7.27331e-06 405.757 405.757 0.00679538 0.00679538 
9.59165e-06 281.073 281.073 0.00620767 0.00620767 
1.2649e-05 266.105 266.105 0.00775041 0.00775041 
1.66808e-05 207.525 207.525 0.0079708 0.0079708 
2.19977e-05 182.746 182.746 0.00925641 0.00925641 
2.90094e-05 141.875 141.875 0.0094768 0.0094768 
3.82561e-05 126.348 126.348 0.0111297 0.0111297 
5.04501e-05 97.7063 97.7063 0.0113501 0.0113501 
6.65309e-05 84.4006 84.4006 0.0129296 0.0129296 
8.77375e-05 72.5461 72.5461 0.014656 0.014656 
0.000115704 59.4233 59.4233 0.0158314 0.0158314 
0.000152584 47.5696 47.5696 0.016713 0.016713 
0.000201219 42.097 42.097 0.0195046 0.0195046 
0.000265357 34.2064 34.2064 0.0209004 0.0209004 
0.000349939 30.6796 30.6796 0.0247205 0.0247205 
0.000461481 22.5728 22.5728 0.0239859 0.0239859 
0.000608577 19.3187 19.3187 0.0270713 0.0270713 
0.000802559 14.9673 14.9673 0.027659 0.027659 
0.00105837 11.7265 11.7265 0.0285773 0.0285773 
0.00139572 9.39504 9.39504 0.0301935 0.0301935 
0.00184061 7.67023 7.67023 0.0325076 0.0325076 
0.0024273 6.21063 6.21063 0.0347115 0.0347115 
0.00320099 5.45703 5.45703 0.0402213 0.0402213 
0.00422129 4.75403 4.75403 0.0462086 0.0462086 
0.00556682 3.83707 3.83707 0.0491839 0.0491839 
0.00734122 3.14432 3.14432 0.0531509 0.0531509 
0.00968121 2.52603 2.52603 0.0563098 0.0563098 
0.0127671 1.99919 1.99919 0.0587709 0.0587709 
0.0168365 1.39186 1.39186 0.053959 0.053959 
0.0222031 1.1977 1.1977 0.0612319 0.0612319 
0.0292803 0.934361 0.934361 0.062995 0.062995 
0.0386133 0.752314 0.752314 0.0668886 0.0668886 
0.0509212 0.647856 0.647856 0.0759613 0.0759613 
0.0671522 0.538302 0.538302 0.0832342 0.0832342 
0.0885567 0.450164 0.450164 0.0917927 0.0917927 
0.116784 0.366492 0.366492 0.0985514 0.0985514 
0.154008 0.266308 0.266308 0.0944374 0.0944374 
0.203098 0.208381 0.208381 0.0974494 0.0974494 
0.267835 0.185472 0.185472 0.114383 0.114383 
0.353207 0.158257 0.158257 0.128708 0.128708 
0.46579 0.136581 0.136581 0.146486 0.146486 
0.614259 0.119852 0.119852 0.169517 0.169517 
0.810052 0.103014 0.103014 0.192144 0.192144 
1.06825 0.0868961 0.0868961 0.213742 0.213742 
1.40876 0.0726532 0.0726532 0.235671 0.235671 
1.85779 0.0622196 0.0622196 0.266158 0.266158 
2.44996 0.0515825 0.0515825 0.290989 0.290989 
3.23088 0.0419439 0.0419439 0.312036 0.312036 
4.26071 0.0355799 0.0355799 0.349062 0.349062 
5.6188 0.0288738 0.0288738 0.373562 0.373562 
7.40977 0.0236882 0.0236882 0.40416 0.40416 
9.77161 0.0190908 0.0190908 0.429541 0.429541 
12.8863 0.0139218 0.0139218 0.413086 0.413086 
16.9937 0.00954305 0.00954305 0.373415 0.373415 
22.4104 0.00683712 0.00683712 0.352809 0.352809 
29.5537 0.00495515 0.00495515 0.337198 0.337198 
38.9739 0.00346768 0.00346768 0.311192 0.311192 
51.3967 0.00218475 0.00218475 0.258555 0.258555 
67.7792 0.00140839 0.00140839 0.219803 0.219803 
89.3836 0.000824716 0.000824716 0.169738 0.169738 
117.874 0.000388815 0.000388815 0.10553 0.10553 
155.446 0.000174665 0.000174665 0.0625175 0.0625175 
204.994 8.17097e-05 8.17097e-05 0.0385684 0.0385684 
270.336 2.93868e-05 2.93868e-05 0.0182924 0.0182924 
356.505 9.21782e-06 9.21782e-06 0.00756675 0.00756675 
470.139 2.68057e-06 2.68057e-06 0.00290181 0.00290181 
619.995 9.77737e-07 9.77737e-07 0.00139581 0.00139581 




x=U_x/U_D 	 PDF 	 dV/Vdx
-386.185 8.04688e-07 8.04688e-07 
-380.7 8.04688e-07 8.04688e-07 
-375.215 0 0 
-369.73 0 0 
-364.245 0 0 
-358.76 0 0 
-353.275 0 0 
-347.79 0 0 
-342.305 0 0 
-336.82 0 0 
-331.335 0 0 
-325.85 0 0 
-320.365 0 0 
-314.88 0 0 
-309.395 0 0 
-303.91 0 0 
-298.425 0 0 
-292.94 0 0 
-287.455 0 0 
-281.97 0 0 
-276.485 8.04688e-07 8.04688e-07 
-271 0 0 
-265.515 2.41406e-06 2.41406e-06 
-260.029 0 0 
-254.544 2.41406e-06 2.41406e-06 
-249.059 0 0 
-243.574 8.04688e-07 8.04688e-07 
-238.089 2.41406e-06 2.41406e-06 
-232.604 3.21875e-06 3.21875e-06 
-227.119 2.41406e-06 2.41406e-06 
-221.634 8.04688e-07 8.04688e-07 
-216.149 3.21875e-06 3.21875e-06 
-210.664 2.41406e-06 2.41406e-06 
-205.179 1.60938e-06 1.60938e-06 
-199.694 3.21875e-06 3.21875e-06 
-194.209 6.4375e-06 6.4375e-06 
-188.724 5.63281e-06 5.63281e-06 
-183.239 4.02344e-06 4.02344e-06 
-177.754 2.41406e-06 2.41406e-06 
-172.269 8.04688e-06 8.04688e-06 
-166.784 4.82813e-06 4.82813e-06 
-161.299 1.20703e-05 1.20703e-05 
-155.814 1.44844e-05 1.44844e-05 
-150.329 1.44844e-05 1.44844e-05 
-144.844 6.4375e-06 6.4375e-06 
-139.359 1.12656e-05 1.12656e-05 
-133.874 1.77031e-05 1.77031e-05 
-128.389 1.68984e-05 1.68984e-05 
-122.903 2.09219e-05 2.09219e-05 
-117.418 2.17266e-05 2.17266e-05 
-111.933 3.70156e-05 3.70156e-05 
-106.448 3.21875e-05 3.21875e-05 
-100.963 3.78203e-05 3.78203e-05 
-95.4783 4.42578e-05 4.42578e-05 
-89.9932 3.78203e-05 3.78203e-05 
-84.5082 4.66719e-05 4.66719e-05 
-79.0231 7.40313e-05 7.40313e-05 
-73.5381 6.35703e-05 6.35703e-05 
-68.0531 8.36875e-05 8.36875e-05 
-62.568 0.000111852 0.000111852 
-57.083 0.000153695 0.000153695 
-51.5979 0.000210023 0.000210023 
-46.1129 0.000247844 0.000247844 
-40.6279 0.00033475 0.00033475 
-35.1428 0.000403953 0.000403953 
-29.6578 0.000622024 0.000622024 
-24.1727 0.00107345 0.00107345 
-18.6877 0.00186044 0.00186044 
-13.2027 0.00300229 0.00300229 
-7.71762 0.00560706 0.00560706 
-2.23258 0.016612 0.016612 
3.25246 0.115618 0.115618 
8.7375 0.0165331 0.0165331 
14.2225 0.00688732 0.00688732 
19.7076 0.00387457 0.00387457 
25.1926 0.00225634 0.00225634 
30.6777 0.00153937 0.00153937 
36.1627 0.0010469 0.0010469 
41.6477 0.000859406 0.000859406 
47.1328 0.000692836 0.000692836 
52.6178 0.000418438 0.000418438 
58.1029 0.000312219 0.000312219 
63.5879 0.000265547 0.000265547 
69.0729 0.000177836 0.000177836 
74.558 0.000153695 0.000153695 
80.043 0.000136797 0.000136797 
85.5281 0.000113461 0.000113461 
91.0131 9.49531e-05 9.49531e-05 
96.4981 9.33438e-05 9.33438e-05 
101.983 5.23047e-05 5.23047e-05 
107.468 4.98906e-05 4.98906e-05 
112.953 4.58672e-05 4.58672e-05 
118.438 2.65547e-05 2.65547e-05 
123.923 2.81641e-05 2.81641e-05 
129.408 2.01172e-05 2.01172e-05 
134.893 1.93125e-05 1.93125e-05 
140.378 2.01172e-05 2.01172e-05 
145.864 1.85078e-05 1.85078e-05 
151.349 7.24219e-06 7.24219e-06 
156.834 8.04688e-06 8.04688e-06 
162.319 7.24219e-06 7.24219e-06 
167.804 4.02344e-06 4.02344e-06 
173.289 4.02344e-06 4.02344e-06 
178.774 2.41406e-06 2.41406e-06 
184.259 8.04688e-07 8.04688e-07 
189.744 4.82813e-06 4.82813e-06 
195.229 4.02344e-06 4.02344e-06 
200.714 1.60938e-06 1.60938e-06 
206.199 3.21875e-06 3.21875e-06 
211.684 1.60938e-06 1.60938e-06 
217.169 2.41406e-06 2.41406e-06 
222.654 8.04688e-07 8.04688e-07 
228.139 3.21875e-06 3.21875e-06 
233.624 0 0 
239.109 0 0 
244.594 8.04688e-07 8.04688e-07 
250.079 8.04688e-07 8.04688e-07 
255.564 2.41406e-06 2.41406e-06 
261.049 1.60938e-06 1.60938e-06 
266.534 2.41406e-06 2.41406e-06 
272.019 0 0 
277.504 0 0 
282.99 0 0 
288.475 8.04688e-07 8.04688e-07 
293.96 0 0 
299.445 1.60938e-06 1.60938e-06 
304.93 8.04688e-07 8.04688e-07 
310.415 1.60938e-06 1.60938e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-55.0104 1.69543e-06 1.69543e-06 
-49.8037 3.39086e-06 3.39086e-06 
-44.5971 2.54315e-06 2.54315e-06 
-39.3905 5.08629e-06 5.08629e-06 
-34.1838 7.62944e-06 7.62944e-06 
-28.9772 2.3736e-05 2.3736e-05 
-23.7706 3.56041e-05 3.56041e-05 
-18.5639 5.84924e-05 5.84924e-05 
-13.3573 0.000113594 0.000113594 
-8.15065 0.000348411 0.000348411 
-2.94402 0.00170645 0.00170645 
2.26261 0.106666 0.106666 
7.46925 0.0312994 0.0312994 
12.6759 0.0136703 0.0136703 
17.8825 0.00771252 0.00771252 
23.0892 0.00558475 0.00558475 
28.2958 0.00426825 0.00426825 
33.5024 0.00346885 0.00346885 
38.7091 0.00274575 0.00274575 
43.9157 0.00220152 0.00220152 
49.1223 0.00184717 0.00184717 
54.329 0.00157336 0.00157336 
59.5356 0.00127157 0.00127157 
64.7422 0.00112746 0.00112746 
69.9489 0.00101302 0.00101302 
75.1555 0.000804482 0.000804482 
80.3621 0.000628157 0.000628157 
85.5688 0.000445051 0.000445051 
90.7754 0.000354345 0.000354345 
95.982 0.000324675 0.000324675 
101.189 0.000268726 0.000268726 
106.395 0.000236513 0.000236513 
111.602 0.000224645 0.000224645 
116.809 0.00021532 0.00021532 
122.015 0.000181411 0.000181411 
127.222 0.000164457 0.000164457 
132.428 0.000138178 0.000138178 
137.635 0.000147503 0.000147503 
142.842 0.000120376 0.000120376 
148.048 0.000105964 0.000105964 
153.255 0.000101726 0.000101726 
158.462 9.07056e-05 9.07056e-05 
163.668 6.10355e-05 6.10355e-05 
168.875 7.37513e-05 7.37513e-05 
174.082 5.08629e-05 5.08629e-05 
179.288 5.08629e-05 5.08629e-05 
184.495 4.40812e-05 4.40812e-05 
189.701 3.47563e-05 3.47563e-05 
194.908 3.30609e-05 3.30609e-05 
200.115 2.79746e-05 2.79746e-05 
205.321 1.94975e-05 1.94975e-05 
210.528 1.35634e-05 1.35634e-05 
215.735 1.61066e-05 1.61066e-05 
220.941 1.86497e-05 1.86497e-05 
226.148 2.11929e-05 2.11929e-05 
231.355 2.03452e-05 2.03452e-05 
236.561 2.20406e-05 2.20406e-05 
241.768 1.69543e-05 1.69543e-05 
246.974 1.10203e-05 1.10203e-05 
252.181 6.78172e-06 6.78172e-06 
257.388 1.35634e-05 1.35634e-05 
262.594 5.93401e-06 5.93401e-06 
267.801 1.7802e-05 1.7802e-05 
273.008 1.44112e-05 1.44112e-05 
278.214 1.10203e-05 1.10203e-05 
283.421 1.1868e-05 1.1868e-05 
288.627 9.32487e-06 9.32487e-06 
293.834 1.27157e-05 1.27157e-05 
299.041 8.47716e-06 8.47716e-06 
304.247 7.62944e-06 7.62944e-06 
309.454 6.78172e-06 6.78172e-06 
314.661 6.78172e-06 6.78172e-06 
319.867 4.23858e-06 4.23858e-06 
325.074 7.62944e-06 7.62944e-06 
330.281 2.54315e-06 2.54315e-06 
335.487 2.54315e-06 2.54315e-06 
340.694 5.93401e-06 5.93401e-06 
345.9 7.62944e-06 7.62944e-06 
351.107 5.93401e-06 5.93401e-06 
356.314 3.39086e-06 3.39086e-06 
361.52 3.39086e-06 3.39086e-06 
366.727 2.54315e-06 2.54315e-06 
371.934 1.69543e-06 1.69543e-06 
377.14 1.69543e-06 1.69543e-06 
382.347 8.47716e-07 8.47716e-07 
387.554 8.47716e-07 8.47716e-07 
392.76 1.69543e-06 1.69543e-06 
397.967 1.69543e-06 1.69543e-06 
403.173 5.08629e-06 5.08629e-06 
408.38 2.54315e-06 2.54315e-06 
413.587 8.47716e-07 8.47716e-07 
418.793 0 0 
424 0 0 
429.207 8.47716e-07 8.47716e-07 
434.413 8.47716e-07 8.47716e-07 
439.62 0 0 
444.827 8.47716e-07 8.47716e-07 
450.033 2.54315e-06 2.54315e-06 
455.24 1.69543e-06 1.69543e-06 
460.446 8.47716e-07 8.47716e-07 
465.653 0 0 
470.86 0 0 
476.066 1.69543e-06 1.69543e-06 
481.273 0 0 
486.48 0 0 
491.686 8.47716e-07 8.47716e-07 
496.893 2.54315e-06 2.54315e-06 
502.099 8.47716e-07 8.47716e-07 
507.306 1.69543e-06 1.69543e-06 
512.513 8.47716e-07 8.47716e-07 
517.719 8.47716e-07 8.47716e-07 
522.926 0 0 
528.133 1.69543e-06 1.69543e-06 
533.339 0 0 
538.546 0 0 
543.753 0 0 
548.959 8.47716e-07 8.47716e-07 
554.166 0 0 
559.372 0 0 
564.579 0 0 
569.786 0 0 
574.992 1.69543e-06 1.69543e-06 
580.199 0 0 
585.406 0 0 
590.612 0 0 
595.819 0 0 
601.026 8.47716e-07 8.47716e-07 
606.232 8.47716e-07 8.47716e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-153.593 9.90957e-07 9.90957e-07 
-149.139 9.90957e-07 9.90957e-07 
-144.685 3.96383e-06 3.96383e-06 
-140.231 5.94574e-06 5.94574e-06 
-135.777 0 0 
-131.323 1.98191e-06 1.98191e-06 
-126.869 2.97287e-06 2.97287e-06 
-122.415 2.97287e-06 2.97287e-06 
-117.961 3.96383e-06 3.96383e-06 
-113.507 2.97287e-06 2.97287e-06 
-109.053 6.9367e-06 6.9367e-06 
-104.599 2.97287e-06 2.97287e-06 
-100.145 7.92765e-06 7.92765e-06 
-95.6911 1.09005e-05 1.09005e-05 
-91.2371 1.28824e-05 1.28824e-05 
-86.7831 1.78372e-05 1.78372e-05 
-82.3291 1.88282e-05 1.88282e-05 
-77.8751 1.58553e-05 1.58553e-05 
-73.421 2.47739e-05 2.47739e-05 
-68.967 2.67558e-05 2.67558e-05 
-64.513 4.36021e-05 4.36021e-05 
-60.059 3.96383e-05 3.96383e-05 
-55.6049 4.5584e-05 4.5584e-05 
-51.1509 8.22494e-05 8.22494e-05 
-46.6969 8.91861e-05 8.91861e-05 
-42.2429 0.000125852 0.000125852 
-37.7888 0.00017639 0.00017639 
-33.3348 0.00032107 0.00032107 
-28.8808 0.000479623 0.000479623 
-24.4268 0.000696643 0.000696643 
-19.9728 0.00109005 0.00109005 
-15.5187 0.00216722 0.00216722 
-11.0647 0.00440678 0.00440678 
-6.61068 0.00902266 0.00902266 
-2.15666 0.0213531 0.0213531 
2.29736 0.136902 0.136902 
6.75138 0.0190105 0.0190105 
11.2054 0.00887501 0.00887501 
15.6594 0.0050073 0.0050073 
20.1135 0.00302935 0.00302935 
24.5675 0.00228911 0.00228911 
29.0215 0.00181444 0.00181444 
33.4755 0.00132887 0.00132887 
37.9295 0.00103555 0.00103555 
42.3836 0.000868078 0.000868078 
46.8376 0.000677814 0.000677814 
51.2916 0.000554936 0.000554936 
55.7456 0.00045584 0.00045584 
60.1997 0.000397374 0.000397374 
64.6537 0.000275486 0.000275486 
69.1077 0.000171436 0.000171436 
73.5617 0.000153598 0.000153598 
78.0158 0.00011396 0.00011396 
82.4698 0.000128824 0.000128824 
86.9238 9.01771e-05 9.01771e-05 
91.3778 8.62132e-05 8.62132e-05 
95.8318 8.32404e-05 8.32404e-05 
100.286 6.8376e-05 6.8376e-05 
104.74 5.54936e-05 5.54936e-05 
109.194 5.94574e-05 5.94574e-05 
113.648 4.95478e-05 4.95478e-05 
118.102 6.34212e-05 6.34212e-05 
122.556 4.45931e-05 4.45931e-05 
127.01 5.35117e-05 5.35117e-05 
131.464 4.85569e-05 4.85569e-05 
135.918 3.56744e-05 3.56744e-05 
140.372 3.27016e-05 3.27016e-05 
144.826 3.17106e-05 3.17106e-05 
149.28 1.88282e-05 1.88282e-05 
153.734 2.1801e-05 2.1801e-05 
158.188 2.97287e-05 2.97287e-05 
162.642 2.2792e-05 2.2792e-05 
167.096 2.1801e-05 2.1801e-05 
171.55 2.3783e-05 2.3783e-05 
176.004 1.78372e-05 1.78372e-05 
180.458 1.48644e-05 1.48644e-05 
184.912 1.18915e-05 1.18915e-05 
189.366 1.18915e-05 1.18915e-05 
193.82 8.91861e-06 8.91861e-06 
198.274 5.94574e-06 5.94574e-06 
202.728 4.95478e-06 4.95478e-06 
207.182 3.96383e-06 3.96383e-06 
211.636 7.92765e-06 7.92765e-06 
216.09 1.98191e-06 1.98191e-06 
220.544 2.97287e-06 2.97287e-06 
224.999 3.96383e-06 3.96383e-06 
229.453 2.97287e-06 2.97287e-06 
233.907 2.97287e-06 2.97287e-06 
238.361 5.94574e-06 5.94574e-06 
242.815 9.90957e-07 9.90957e-07 
247.269 2.97287e-06 2.97287e-06 
251.723 4.95478e-06 4.95478e-06 
256.177 1.98191e-06 1.98191e-06 
260.631 1.98191e-06 1.98191e-06 
265.085 3.96383e-06 3.96383e-06 
269.539 1.98191e-06 1.98191e-06 
273.993 3.96383e-06 3.96383e-06 
278.447 9.90957e-07 9.90957e-07 
282.901 2.97287e-06 2.97287e-06 
287.355 9.90957e-07 9.90957e-07 
291.809 4.95478e-06 4.95478e-06 
296.263 1.98191e-06 1.98191e-06 
300.717 1.98191e-06 1.98191e-06 
305.171 3.96383e-06 3.96383e-06 
309.625 9.90957e-07 9.90957e-07 
314.079 2.97287e-06 2.97287e-06 
318.533 0 0 
322.987 0 0 
327.441 9.90957e-07 9.90957e-07 
331.895 1.98191e-06 1.98191e-06 
336.349 1.98191e-06 1.98191e-06 
340.803 1.98191e-06 1.98191e-06 
345.257 0 0 
349.711 9.90957e-07 9.90957e-07 
354.165 9.90957e-07 9.90957e-07 
358.619 0 0 
363.073 9.90957e-07 9.90957e-07 
367.527 2.97287e-06 2.97287e-06 
371.981 9.90957e-07 9.90957e-07 
376.435 9.90957e-07 9.90957e-07 
380.889 0 0 
385.343 0 0 
389.797 0 0 
394.251 0 0 
398.705 1.98191e-06 1.98191e-06 
403.159 0 0 
407.613 0 0 
412.067 2.97287e-06 2.97287e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
2.78118 0.0846794 0.0846794 
8.34353 0.0320051 0.0320051 
13.9059 0.0166009 0.0166009 
19.4682 0.00946014 0.00946014 
25.0306 0.00691696 0.00691696 
30.593 0.00512285 0.00512285 
36.1553 0.00417065 0.00417065 
41.7177 0.00322321 0.00322321 
47.28 0.00251144 0.00251144 
52.8424 0.00206311 0.00206311 
58.4047 0.0017949 0.0017949 
63.9671 0.00152114 0.00152114 
69.5294 0.00132277 0.00132277 
75.0918 0.00110297 0.00110297 
80.6542 0.00092205 0.00092205 
86.2165 0.000840319 0.000840319 
91.7789 0.000690347 0.000690347 
97.3412 0.00057767 0.00057767 
102.904 0.000411034 0.000411034 
108.466 0.00043722 0.00043722 
114.028 0.00034438 0.00034438 
119.591 0.00031026 0.00031026 
125.153 0.000236464 0.000236464 
130.715 0.000209485 0.000209485 
136.278 0.000199169 0.000199169 
141.84 0.000189647 0.000189647 
147.402 0.000191234 0.000191234 
152.965 0.00016981 0.00016981 
158.527 0.000157907 0.000157907 
164.089 0.000145211 0.000145211 
169.652 0.000121406 0.000121406 
175.214 0.000107916 0.000107916 
180.777 9.12528e-05 9.12528e-05 
186.339 7.45893e-05 7.45893e-05 
191.901 6.82412e-05 6.82412e-05 
197.464 6.26867e-05 6.26867e-05 
203.026 5.95127e-05 5.95127e-05 
208.588 4.12621e-05 4.12621e-05 
214.151 4.36426e-05 4.36426e-05 
219.713 3.80881e-05 3.80881e-05 
225.275 4.04686e-05 4.04686e-05 
230.838 3.88816e-05 3.88816e-05 
236.4 4.44362e-05 4.44362e-05 
241.962 3.17401e-05 3.17401e-05 
247.525 3.57076e-05 3.57076e-05 
253.087 2.45986e-05 2.45986e-05 
258.65 3.01531e-05 3.01531e-05 
264.212 2.14246e-05 2.14246e-05 
269.774 1.74571e-05 1.74571e-05 
275.337 2.06311e-05 2.06311e-05 
280.899 1.66636e-05 1.66636e-05 
286.461 1.1109e-05 1.1109e-05 
292.024 1.58701e-05 1.58701e-05 
297.586 1.1109e-05 1.1109e-05 
303.148 1.03155e-05 1.03155e-05 
308.711 1.2696e-05 1.2696e-05 
314.273 1.19025e-05 1.19025e-05 
319.835 9.52203e-06 9.52203e-06 
325.398 1.19025e-05 1.19025e-05 
330.96 5.55452e-06 5.55452e-06 
336.523 5.55452e-06 5.55452e-06 
342.085 7.93503e-06 7.93503e-06 
347.647 4.76102e-06 4.76102e-06 
353.21 7.14152e-06 7.14152e-06 
358.772 4.76102e-06 4.76102e-06 
364.334 4.76102e-06 4.76102e-06 
369.897 5.55452e-06 5.55452e-06 
375.459 7.14152e-06 7.14152e-06 
381.021 7.93503e-07 7.93503e-07 
386.584 6.34802e-06 6.34802e-06 
392.146 3.17401e-06 3.17401e-06 
397.708 3.96751e-06 3.96751e-06 
403.271 3.17401e-06 3.17401e-06 
408.833 3.17401e-06 3.17401e-06 
414.396 4.76102e-06 4.76102e-06 
419.958 3.17401e-06 3.17401e-06 
425.52 1.58701e-06 1.58701e-06 
431.083 7.93503e-07 7.93503e-07 
436.645 1.58701e-06 1.58701e-06 
442.207 1.58701e-06 1.58701e-06 
447.77 7.93503e-06 7.93503e-06 
453.332 0 0 
458.894 0 0 
464.457 7.93503e-07 7.93503e-07 
470.019 7.93503e-07 7.93503e-07 
475.581 7.93503e-07 7.93503e-07 
481.144 1.58701e-06 1.58701e-06 
486.706 1.58701e-06 1.58701e-06 
492.268 0 0 
497.831 0 0 
503.393 1.58701e-06 1.58701e-06 
508.956 0 0 
514.518 7.93503e-07 7.93503e-07 
520.08 1.58701e-06 1.58701e-06 
525.643 7.93503e-07 7.93503e-07 
531.205 0 0 
536.767 1.58701e-06 1.58701e-06 
542.33 7.93503e-07 7.93503e-07 
547.892 2.38051e-06 2.38051e-06 
553.454 1.58701e-06 1.58701e-06 
559.017 7.93503e-07 7.93503e-07 
564.579 0 0 
570.141 7.93503e-07 7.93503e-07 
575.704 7.93503e-07 7.93503e-07 
581.266 1.58701e-06 1.58701e-06 
586.829 7.93503e-07 7.93503e-07 
