ketton_desp_128_62-1-Y/processor0	effPorosity= 0.117571 		K_y= 1.24793e-13 m^2 		FF_y= 47.8048 		DarcyVelocity= 4.87471e-07 m/s 		DelP= 1 Pa 		K: 1.24793e-13 m^2 			K=( 0  1.24793e-13  0 ) Pmax-Pmin: 1.00786 Umax= 0.000242705		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.97251e-12/(0.000256*0.000256*0.000256)= 0.117571		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.87471e-07*sqrt(1.24793e-13 )/0.001)= 1.72204e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
88.7069 0.000763361 0.000763361 0.15592 0.15592 
115.668 0.000315504 0.000315504 0.0840303 0.0840303 
150.825 8.62269e-05 8.62269e-05 0.0299455 0.0299455 
196.666 3.38022e-05 3.38022e-05 0.015307 0.015307 
256.441 1.12632e-05 1.12632e-05 0.00665064 0.00665064 
334.383 4.15894e-06 4.15894e-06 0.00320216 0.00320216 
436.016 2.48852e-06 2.48852e-06 0.00249839 0.00249839 




x=U_x/U_D 	 PDF 	 dV/Vdx
-169.553 2.26175e-06 2.26175e-06 
-165.966 2.26175e-06 2.26175e-06 
-162.38 3.39262e-06 3.39262e-06 
-158.793 1.13087e-06 1.13087e-06 
-155.207 0 0 
-151.621 3.39262e-06 3.39262e-06 
-148.034 4.52349e-06 4.52349e-06 
-144.448 4.52349e-06 4.52349e-06 
-140.862 6.78524e-06 6.78524e-06 
-137.275 7.91611e-06 7.91611e-06 
-133.689 2.26175e-06 2.26175e-06 
-130.102 9.04699e-06 9.04699e-06 
-126.516 6.78524e-06 6.78524e-06 
-122.93 1.24396e-05 1.24396e-05 
-119.343 7.91611e-06 7.91611e-06 
-115.757 1.35705e-05 1.35705e-05 
-112.17 1.69631e-05 1.69631e-05 
-108.584 1.35705e-05 1.35705e-05 
-104.998 1.69631e-05 1.69631e-05 
-101.411 1.13087e-05 1.13087e-05 
-97.825 2.14866e-05 2.14866e-05 
-94.2386 2.82718e-05 2.82718e-05 
-90.6522 3.05336e-05 3.05336e-05 
-87.0658 3.95806e-05 3.95806e-05 
-83.4794 4.07114e-05 4.07114e-05 
-79.8931 5.20202e-05 5.20202e-05 
-76.3067 7.80303e-05 7.80303e-05 
-72.7203 7.68994e-05 7.68994e-05 
-69.1339 7.68994e-05 7.68994e-05 
-65.5475 8.9339e-05 8.9339e-05 
-61.9612 8.82081e-05 8.82081e-05 
-58.3748 0.000122134 0.000122134 
-54.7884 0.000200165 0.000200165 
-51.202 0.000377712 0.000377712 
-47.6156 0.000533772 0.000533772 
-44.0293 0.000701141 0.000701141 
-40.4429 0.00102344 0.00102344 
-36.8565 0.00119646 0.00119646 
-33.2701 0.00140341 0.00140341 
-29.6837 0.00157757 0.00157757 
-26.0973 0.00179809 0.00179809 
-22.511 0.00211134 0.00211134 
-18.9246 0.00262249 0.00262249 
-15.3382 0.00344238 0.00344238 
-11.7518 0.00476889 0.00476889 
-8.16544 0.00717426 0.00717426 
-4.57906 0.0116842 0.0116842 
-0.992678 0.0314179 0.0314179 
2.5937 0.158923 0.158923 
6.18008 0.0213543 0.0213543 
9.76646 0.00867606 0.00867606 
13.3528 0.00501768 0.00501768 
16.9392 0.00340393 0.00340393 
20.5256 0.00203105 0.00203105 
24.112 0.00143621 0.00143621 
27.6984 0.000980467 0.000980467 
31.2848 0.000818752 0.000818752 
34.8711 0.000620849 0.000620849 
38.4575 0.000547343 0.000547343 
42.0439 0.000407114 0.000407114 
45.6303 0.000334738 0.000334738 
49.2167 0.000234091 0.000234091 
52.803 0.000211473 0.000211473 
56.3894 0.000126658 0.000126658 
59.9758 0.000105171 0.000105171 
63.5622 8.59464e-05 8.59464e-05 
67.1486 5.65437e-05 5.65437e-05 
70.7349 6.33289e-05 6.33289e-05 
74.3213 4.86275e-05 4.86275e-05 
77.9077 3.27953e-05 3.27953e-05 
81.4941 3.16644e-05 3.16644e-05 
85.0805 2.82718e-05 2.82718e-05 
88.6668 2.94027e-05 2.94027e-05 
92.2532 2.82718e-05 2.82718e-05 
95.8396 2.14866e-05 2.14866e-05 
99.426 1.92248e-05 1.92248e-05 
103.012 2.03557e-05 2.03557e-05 
106.599 2.14866e-05 2.14866e-05 
110.185 1.58322e-05 1.58322e-05 
113.772 1.47014e-05 1.47014e-05 
117.358 9.04699e-06 9.04699e-06 
120.944 7.91611e-06 7.91611e-06 
124.531 1.13087e-05 1.13087e-05 
128.117 6.78524e-06 6.78524e-06 
131.703 7.91611e-06 7.91611e-06 
135.29 5.65437e-06 5.65437e-06 
138.876 5.65437e-06 5.65437e-06 
142.463 3.39262e-06 3.39262e-06 
146.049 2.26175e-06 2.26175e-06 
149.635 1.24396e-05 1.24396e-05 
153.222 3.39262e-06 3.39262e-06 
156.808 2.26175e-06 2.26175e-06 
160.394 1.13087e-06 1.13087e-06 
163.981 4.52349e-06 4.52349e-06 
167.567 2.26175e-06 2.26175e-06 
171.154 4.52349e-06 4.52349e-06 
174.74 1.13087e-06 1.13087e-06 
178.326 5.65437e-06 5.65437e-06 
181.913 3.39262e-06 3.39262e-06 
185.499 5.65437e-06 5.65437e-06 
189.086 4.52349e-06 4.52349e-06 
192.672 2.26175e-06 2.26175e-06 
196.258 3.39262e-06 3.39262e-06 
199.845 4.52349e-06 4.52349e-06 
203.431 3.39262e-06 3.39262e-06 
207.017 2.26175e-06 2.26175e-06 
210.604 2.26175e-06 2.26175e-06 
214.19 2.26175e-06 2.26175e-06 
217.777 2.26175e-06 2.26175e-06 
221.363 2.26175e-06 2.26175e-06 
224.949 3.39262e-06 3.39262e-06 
228.536 0 0 
232.122 1.13087e-06 1.13087e-06 
235.708 1.13087e-06 1.13087e-06 
239.295 1.13087e-06 1.13087e-06 
242.881 4.52349e-06 4.52349e-06 
246.468 1.13087e-06 1.13087e-06 
250.054 1.13087e-06 1.13087e-06 
253.64 3.39262e-06 3.39262e-06 
257.227 0 0 
260.813 0 0 
264.4 2.26175e-06 2.26175e-06 
267.986 1.13087e-06 1.13087e-06 
271.572 2.26175e-06 2.26175e-06 
275.159 1.13087e-06 1.13087e-06 
278.745 0 0 
282.331 0 0 
285.918 2.26175e-06 2.26175e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-15.256 1.31148e-05 1.31148e-05 
-11.8543 5.36513e-05 5.36513e-05 
-8.45254 0.00022772 0.00022772 
-5.05079 0.000548436 0.000548436 
-1.64904 0.00263368 0.00263368 
1.75271 0.146332 0.146332 
5.15446 0.0461866 0.0461866 
8.55621 0.0223404 0.0223404 
11.958 0.0138993 0.0138993 
15.3597 0.0101771 0.0101771 
18.7615 0.00757557 0.00757557 
22.1632 0.00618302 0.00618302 
25.565 0.00539851 0.00539851 
28.9667 0.00464024 0.00464024 
32.3685 0.00387363 0.00387363 
35.7702 0.00334784 0.00334784 
39.172 0.00291744 0.00291744 
42.5737 0.00245485 0.00245485 
45.9755 0.00214605 0.00214605 
49.3772 0.00188853 0.00188853 
52.779 0.00160358 0.00160358 
56.1807 0.00135082 0.00135082 
59.5825 0.00109091 0.00109091 
62.9842 0.000848883 0.000848883 
66.386 0.000722504 0.000722504 
69.7877 0.000659315 0.000659315 
73.1895 0.00056155 0.00056155 
76.5912 0.000482862 0.000482862 
79.993 0.000377944 0.000377944 
83.3947 0.000371982 0.000371982 
86.7965 0.000259911 0.000259911 
90.1982 0.000270641 0.000270641 
93.6 0.000239643 0.000239643 
97.0017 0.000232489 0.000232489 
100.403 0.000162146 0.000162146 
103.805 0.000177645 0.000177645 
107.207 0.000147839 0.000147839 
110.609 0.000145455 0.000145455 
114.01 0.000137109 0.000137109 
117.412 0.000118033 0.000118033 
120.814 0.000102534 0.000102534 
124.216 7.86886e-05 7.86886e-05 
127.617 7.51118e-05 7.51118e-05 
131.019 5.48436e-05 5.48436e-05 
134.421 6.31893e-05 6.31893e-05 
137.823 4.64978e-05 4.64978e-05 
141.224 4.05366e-05 4.05366e-05 
144.626 4.41133e-05 4.41133e-05 
148.028 4.64978e-05 4.64978e-05 
151.43 4.76901e-05 4.76901e-05 
154.831 3.57675e-05 3.57675e-05 
158.233 3.57675e-05 3.57675e-05 
161.635 4.05366e-05 4.05366e-05 
165.037 2.3845e-05 2.3845e-05 
168.438 2.74218e-05 2.74218e-05 
171.84 2.3845e-05 2.3845e-05 
175.242 3.09985e-05 3.09985e-05 
178.644 2.14605e-05 2.14605e-05 
182.045 1.9076e-05 1.9076e-05 
185.447 1.19225e-05 1.19225e-05 
188.849 8.34576e-06 8.34576e-06 
192.251 1.78838e-05 1.78838e-05 
195.652 1.54993e-05 1.54993e-05 
199.054 5.96126e-06 5.96126e-06 
202.456 9.53801e-06 9.53801e-06 
205.858 1.07303e-05 1.07303e-05 
209.259 9.53801e-06 9.53801e-06 
212.661 8.34576e-06 8.34576e-06 
216.063 9.53801e-06 9.53801e-06 
219.465 5.96126e-06 5.96126e-06 
222.866 8.34576e-06 8.34576e-06 
226.268 7.15351e-06 7.15351e-06 
229.67 8.34576e-06 8.34576e-06 
233.072 5.96126e-06 5.96126e-06 
236.473 1.19225e-06 1.19225e-06 
239.875 3.57675e-06 3.57675e-06 
243.277 4.76901e-06 4.76901e-06 
246.679 1.19225e-05 1.19225e-05 
250.08 2.3845e-06 2.3845e-06 
253.482 5.96126e-06 5.96126e-06 
256.884 2.3845e-06 2.3845e-06 
260.286 1.19225e-06 1.19225e-06 
263.687 4.76901e-06 4.76901e-06 
267.089 5.96126e-06 5.96126e-06 
270.491 1.07303e-05 1.07303e-05 
273.893 8.34576e-06 8.34576e-06 
277.295 2.3845e-06 2.3845e-06 
280.696 2.3845e-06 2.3845e-06 
284.098 5.96126e-06 5.96126e-06 
287.5 2.3845e-06 2.3845e-06 
290.902 2.3845e-06 2.3845e-06 
294.303 5.96126e-06 5.96126e-06 
297.705 7.15351e-06 7.15351e-06 
301.107 4.76901e-06 4.76901e-06 
304.509 4.76901e-06 4.76901e-06 
307.91 3.57675e-06 3.57675e-06 
311.312 4.76901e-06 4.76901e-06 
314.714 2.3845e-06 2.3845e-06 
318.116 2.3845e-06 2.3845e-06 
321.517 0 0 
324.919 3.57675e-06 3.57675e-06 
328.321 1.19225e-06 1.19225e-06 
331.723 1.19225e-06 1.19225e-06 
335.124 3.57675e-06 3.57675e-06 
338.526 1.19225e-06 1.19225e-06 
341.928 4.76901e-06 4.76901e-06 
345.33 2.3845e-06 2.3845e-06 
348.731 3.57675e-06 3.57675e-06 
352.133 1.19225e-06 1.19225e-06 
355.535 0 0 
358.937 3.57675e-06 3.57675e-06 
362.338 0 0 
365.74 1.19225e-06 1.19225e-06 
369.142 0 0 
372.544 4.76901e-06 4.76901e-06 
375.945 2.3845e-06 2.3845e-06 
379.347 1.19225e-06 1.19225e-06 
382.749 1.19225e-06 1.19225e-06 
386.151 2.3845e-06 2.3845e-06 
389.552 0 0 
392.954 0 0 
396.356 1.19225e-06 1.19225e-06 
399.758 1.19225e-06 1.19225e-06 
403.159 2.3845e-06 2.3845e-06 
406.561 1.19225e-06 1.19225e-06 
409.963 2.3845e-06 2.3845e-06 
413.365 0 0 
416.766 3.57675e-06 3.57675e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-228.076 1.5098e-06 1.5098e-06 
-225.39 0 0 
-222.704 1.5098e-06 1.5098e-06 
-220.017 0 0 
-217.331 0 0 
-214.645 6.03919e-06 6.03919e-06 
-211.959 0 0 
-209.272 0 0 
-206.586 1.5098e-06 1.5098e-06 
-203.9 0 0 
-201.213 6.03919e-06 6.03919e-06 
-198.527 0 0 
-195.841 3.0196e-06 3.0196e-06 
-193.155 0 0 
-190.468 3.0196e-06 3.0196e-06 
-187.782 4.52939e-06 4.52939e-06 
-185.096 1.5098e-06 1.5098e-06 
-182.41 4.52939e-06 4.52939e-06 
-179.723 1.5098e-06 1.5098e-06 
-177.037 4.52939e-06 4.52939e-06 
-174.351 3.0196e-06 3.0196e-06 
-171.664 3.0196e-06 3.0196e-06 
-168.978 1.5098e-06 1.5098e-06 
-166.292 1.5098e-06 1.5098e-06 
-163.606 3.0196e-06 3.0196e-06 
-160.919 3.0196e-06 3.0196e-06 
-158.233 1.5098e-06 1.5098e-06 
-155.547 3.0196e-06 3.0196e-06 
-152.86 3.0196e-06 3.0196e-06 
-150.174 3.0196e-06 3.0196e-06 
-147.488 9.05879e-06 9.05879e-06 
-144.802 4.52939e-06 4.52939e-06 
-142.115 9.05879e-06 9.05879e-06 
-139.429 1.5098e-06 1.5098e-06 
-136.743 3.0196e-06 3.0196e-06 
-134.056 6.03919e-06 6.03919e-06 
-131.37 6.03919e-06 6.03919e-06 
-128.684 9.05879e-06 9.05879e-06 
-125.998 1.05686e-05 1.05686e-05 
-123.311 7.54899e-06 7.54899e-06 
-120.625 9.05879e-06 9.05879e-06 
-117.939 1.20784e-05 1.20784e-05 
-115.252 1.35882e-05 1.35882e-05 
-112.566 1.96274e-05 1.96274e-05 
-109.88 1.5098e-05 1.5098e-05 
-107.194 1.5098e-05 1.5098e-05 
-104.507 1.5098e-05 1.5098e-05 
-101.821 3.47253e-05 3.47253e-05 
-99.1348 2.86862e-05 2.86862e-05 
-96.4485 3.92547e-05 3.92547e-05 
-93.7622 4.52939e-05 4.52939e-05 
-91.0759 4.37841e-05 4.37841e-05 
-88.3897 4.98233e-05 4.98233e-05 
-85.7034 5.43527e-05 5.43527e-05 
-83.0171 5.73723e-05 5.73723e-05 
-80.3308 7.39801e-05 7.39801e-05 
-77.6445 9.66271e-05 9.66271e-05 
-74.9583 7.54899e-05 7.54899e-05 
-72.272 0.000110215 0.000110215 
-69.5857 0.000138901 0.000138901 
-66.8994 0.000120784 0.000120784 
-64.2131 0.000172117 0.000172117 
-61.5268 0.000200803 0.000200803 
-58.8406 0.00029743 0.00029743 
-56.1543 0.000259685 0.000259685 
-53.468 0.000345744 0.000345744 
-50.7817 0.000351783 0.000351783 
-48.0954 0.000412175 0.000412175 
-45.4092 0.000486155 0.000486155 
-42.7229 0.000534468 0.000534468 
-40.0366 0.000620527 0.000620527 
-37.3503 0.000683938 0.000683938 
-34.664 0.000780565 0.000780565 
-31.9777 0.000943624 0.000943624 
-29.2915 0.0010629 0.0010629 
-26.6052 0.00130598 0.00130598 
-23.9189 0.00147809 0.00147809 
-21.2326 0.00184195 0.00184195 
-18.5463 0.00223299 0.00223299 
-15.8601 0.00265724 0.00265724 
-13.1738 0.00337742 0.00337742 
-10.4875 0.00437086 0.00437086 
-7.80121 0.00697527 0.00697527 
-5.11493 0.0108992 0.0108992 
-2.42865 0.0214482 0.0214482 
0.257636 0.178295 0.178295 
2.94392 0.0705393 0.0705393 
5.6302 0.0193315 0.0193315 
8.31648 0.0101096 0.0101096 
11.0028 0.00679258 0.00679258 
13.689 0.00476945 0.00476945 
16.3753 0.00351179 0.00351179 
19.0616 0.00267083 0.00267083 
21.7479 0.00201558 0.00201558 
24.4342 0.0016804 0.0016804 
27.1205 0.00132258 0.00132258 
29.8067 0.00113235 0.00113235 
32.493 0.000920977 0.000920977 
35.1793 0.000860585 0.000860585 
37.8656 0.00067337 0.00067337 
40.5519 0.000511821 0.000511821 
43.2381 0.000407645 0.000407645 
45.9244 0.000365371 0.000365371 
48.6107 0.000348763 0.000348763 
51.297 0.000277803 0.000277803 
53.9833 0.000188725 0.000188725 
56.6696 0.000137392 0.000137392 
59.3558 8.00193e-05 8.00193e-05 
62.0421 5.58625e-05 5.58625e-05 
64.7284 4.37841e-05 4.37841e-05 
67.4147 3.62351e-05 3.62351e-05 
70.101 3.17058e-05 3.17058e-05 
72.7872 3.47253e-05 3.47253e-05 
75.4735 3.47253e-05 3.47253e-05 
78.1598 1.66078e-05 1.66078e-05 
80.8461 2.11372e-05 2.11372e-05 
83.5324 2.86862e-05 2.86862e-05 
86.2187 1.66078e-05 1.66078e-05 
88.9049 1.66078e-05 1.66078e-05 
91.5912 3.0196e-06 3.0196e-06 
94.2775 6.03919e-06 6.03919e-06 
96.9638 6.03919e-06 6.03919e-06 
99.6501 1.05686e-05 1.05686e-05 
102.336 0 0 
105.023 6.03919e-06 6.03919e-06 
107.709 0 0 
110.395 6.03919e-06 6.03919e-06 
113.081 4.52939e-06 4.52939e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.94487 0.105811 0.105811 
5.83461 0.045346 0.045346 
9.72436 0.0230546 0.0230546 
13.6141 0.0146329 0.0146329 
17.5038 0.0105352 0.0105352 
21.3936 0.00812662 0.00812662 
25.2833 0.00659493 0.00659493 
29.1731 0.00566382 0.00566382 
33.0628 0.00484844 0.00484844 
36.9526 0.00423639 0.00423639 
40.8423 0.00365979 0.00365979 
44.732 0.00326879 0.00326879 
48.6218 0.00282982 0.00282982 
52.5115 0.00256603 0.00256603 
56.4013 0.00221986 0.00221986 
60.291 0.00193521 0.00193521 
64.1808 0.0016662 0.0016662 
68.0705 0.00128353 0.00128353 
71.9602 0.00111775 0.00111775 
75.85 0.00102391 0.00102391 
79.7397 0.000831013 0.000831013 
83.6295 0.000750727 0.000750727 
87.5192 0.000675654 0.000675654 
91.409 0.000588069 0.000588069 
95.2987 0.000526551 0.000526551 
99.1884 0.000419156 0.000419156 
103.078 0.000358681 0.000358681 
106.968 0.000301333 0.000301333 
110.858 0.000235645 0.000235645 
114.747 0.000230431 0.000230431 
118.637 0.000185596 0.000185596 
122.527 0.000151188 0.000151188 
126.417 0.000131377 0.000131377 
130.306 0.000103225 0.000103225 
134.196 8.02861e-05 8.02861e-05 
138.086 8.34141e-05 8.34141e-05 
141.976 7.61154e-05 7.61154e-05 
145.865 5.31765e-05 5.31765e-05 
149.755 5.63045e-05 5.63045e-05 
153.645 5.10911e-05 5.10911e-05 
157.535 5.10911e-05 5.10911e-05 
161.424 4.69204e-05 4.69204e-05 
165.314 5.52618e-05 5.52618e-05 
169.204 4.79631e-05 4.79631e-05 
173.094 3.75363e-05 3.75363e-05 
176.983 3.75363e-05 3.75363e-05 
180.873 3.33656e-05 3.33656e-05 
184.763 2.50242e-05 2.50242e-05 
188.653 2.60669e-05 2.60669e-05 
192.542 2.39816e-05 2.39816e-05 
196.432 2.60669e-05 2.60669e-05 
200.322 2.18962e-05 2.18962e-05 
204.211 1.45975e-05 1.45975e-05 
208.101 1.56401e-05 1.56401e-05 
211.991 1.25121e-05 1.25121e-05 
215.881 1.77255e-05 1.77255e-05 
219.77 1.56401e-05 1.56401e-05 
223.66 1.25121e-05 1.25121e-05 
227.55 9.38409e-06 9.38409e-06 
231.44 9.38409e-06 9.38409e-06 
235.329 1.14694e-05 1.14694e-05 
239.219 1.56401e-05 1.56401e-05 
243.109 9.38409e-06 9.38409e-06 
246.999 8.34141e-06 8.34141e-06 
250.888 8.34141e-06 8.34141e-06 
254.778 1.14694e-05 1.14694e-05 
258.668 5.21338e-06 5.21338e-06 
262.558 5.21338e-06 5.21338e-06 
266.447 9.38409e-06 9.38409e-06 
270.337 6.25606e-06 6.25606e-06 
274.227 5.21338e-06 5.21338e-06 
278.117 2.08535e-06 2.08535e-06 
282.006 1.04268e-05 1.04268e-05 
285.896 5.21338e-06 5.21338e-06 
289.786 1.14694e-05 1.14694e-05 
293.676 3.12803e-06 3.12803e-06 
297.565 4.1707e-06 4.1707e-06 
301.455 3.12803e-06 3.12803e-06 
305.345 6.25606e-06 6.25606e-06 
309.235 2.08535e-06 2.08535e-06 
313.124 3.12803e-06 3.12803e-06 
317.014 3.12803e-06 3.12803e-06 
320.904 3.12803e-06 3.12803e-06 
324.794 1.04268e-06 1.04268e-06 
328.683 1.04268e-06 1.04268e-06 
332.573 4.1707e-06 4.1707e-06 
