ketton_desp_128_44-1-Z/processor0	effPorosity= 0.122853 		K_z= 7.70934e-14 m^2 		FF_z= 54.3448 		DarcyVelocity= 3.05016e-07 m/s 		DelP= 1.01285 Pa 		K: 7.70934e-14 m^2 			K=( 0  0  7.70934e-14 ) Pmax-Pmin: 1.00336 Umax= 0.000129579		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.06114e-12/(0.000256*0.000256*0.000256)= 0.122853		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.05016e-07*sqrt(7.70934e-14 )/0.001)= 8.46898e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
307.005 1.0525e-05 1.0525e-05 
310.324 8.18612e-06 8.18612e-06 
313.643 1.28639e-05 1.28639e-05 
316.962 1.16945e-05 1.16945e-05 
320.28 1.16945e-06 1.16945e-06 
323.599 5.84723e-06 5.84723e-06 
326.918 1.16945e-05 1.16945e-05 
330.237 5.84723e-06 5.84723e-06 
333.556 1.0525e-05 1.0525e-05 
336.875 5.84723e-06 5.84723e-06 
340.194 5.84723e-06 5.84723e-06 
343.513 7.01668e-06 7.01668e-06 
346.832 2.33889e-06 2.33889e-06 
350.151 4.67778e-06 4.67778e-06 
353.47 7.01668e-06 7.01668e-06 
356.789 2.33889e-06 2.33889e-06 
360.108 2.33889e-06 2.33889e-06 
363.427 2.33889e-06 2.33889e-06 
366.746 1.16945e-06 1.16945e-06 
370.065 1.16945e-06 1.16945e-06 
373.384 4.67778e-06 4.67778e-06 
376.703 2.33889e-06 2.33889e-06 
380.022 2.33889e-06 2.33889e-06 
383.341 1.16945e-06 1.16945e-06 
386.66 1.16945e-06 1.16945e-06 
389.979 2.33889e-06 2.33889e-06 
393.298 2.33889e-06 2.33889e-06 
396.617 0 0 
399.936 3.50834e-06 3.50834e-06 
403.255 4.67778e-06 4.67778e-06 
406.574 1.16945e-06 1.16945e-06 
409.893 2.33889e-06 2.33889e-06 
413.212 0 0 
416.531 1.16945e-06 1.16945e-06 
419.85 1.16945e-06 1.16945e-06 
423.169 2.33889e-06 2.33889e-06 


