ketton_desp_128_60-1-Y/processor0	effPorosity= 0.117786 		K_y= 6.2079e-14 m^2 		FF_y= 49.6912 		DarcyVelocity= 2.42496e-07 m/s 		DelP= 1 Pa 		K: 6.2079e-14 m^2 			K=( 0  6.2079e-14  0 ) Pmax-Pmin: 1.0035 Umax= 0.000124137		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.97612e-12/(0.000256*0.000256*0.000256)= 0.117786		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.42496e-07*sqrt(6.2079e-14 )/0.001)= 6.04195e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.9658e-09 981118 981118 0.00670006 0.00670006 
3.99991e-09 673330 673330 0.00620145 0.00620145 
5.39459e-09 582042 582042 0.00722983 0.00722983 
7.27556e-09 414823 414823 0.00694937 0.00694937 
9.81238e-09 346198 346198 0.00782193 0.00782193 
1.32337e-08 238286 238286 0.007261 0.007261 
1.7848e-08 165307 165307 0.00679355 0.00679355 
2.40713e-08 101766 101766 0.00564052 0.00564052 
3.24644e-08 68369.4 68369.4 0.00511074 0.00511074 
4.3784e-08 46675.2 46675.2 0.00470562 0.00470562 
5.90504e-08 32316.2 32316.2 0.00439399 0.00439399 
7.964e-08 19882.9 19882.9 0.00364608 0.00364608 
1.07409e-07 14616.5 14616.5 0.00361492 0.00361492 
1.4486e-07 10277.1 10277.1 0.00342794 0.00342794 
1.95369e-07 8589.95 8589.95 0.00386422 0.00386422 
2.6349e-07 5290.51 5290.51 0.0032098 0.0032098 
3.55363e-07 2780.2 2780.2 0.0022749 0.0022749 
4.7927e-07 1863.75 1863.75 0.00205676 0.00205676 
6.46381e-07 1633.17 1633.17 0.00243072 0.00243072 
8.71759e-07 1055.69 1055.69 0.00211909 0.00211909 
1.17572e-06 725.205 725.205 0.00196327 0.00196327 
1.58567e-06 469.434 469.434 0.00171397 0.00171397 
2.13856e-06 392.37 392.37 0.00193211 0.00193211 
2.88422e-06 314.391 314.391 0.00208793 0.00208793 
3.88989e-06 167.005 167.005 0.00149583 0.00149583 
5.24621e-06 180.583 180.583 0.00218142 0.00218142 
7.07544e-06 147.286 147.286 0.00239956 0.00239956 
9.54249e-06 119.136 119.136 0.0026177 0.0026177 
1.28697e-05 89.3869 89.3869 0.00264886 0.00264886 
1.73571e-05 77.9735 77.9735 0.00311631 0.00311631 
2.34092e-05 56.0803 56.0803 0.00302282 0.00302282 
3.15714e-05 51.0126 51.0126 0.00370841 0.00370841 
4.25797e-05 39.4134 39.4134 0.00386422 0.00386422 
5.74262e-05 39.3578 39.3578 0.00520423 0.00520423 
7.74495e-05 31.9784 31.9784 0.00570284 0.00570284 
0.000104454 25.0066 25.0066 0.00601447 0.00601447 
0.000140875 22.2883 22.2883 0.00722983 0.00722983 
0.000189995 19.4466 19.4466 0.00850752 0.00850752 
0.000256242 13.8909 13.8909 0.00819589 0.00819589 
0.000345588 11.3962 11.3962 0.00906846 0.00906846 
0.000466087 7.86913 7.86913 0.00844519 0.00844519 
0.000628602 6.17918 6.17918 0.0089438 0.0089438 
0.000847781 4.29431 4.29431 0.00838287 0.00838287 
0.00114338 3.77593 3.77593 0.00994102 0.00994102 
0.00154206 2.67685 2.67685 0.00950474 0.00950474 
0.00207974 2.08892 2.08892 0.0100033 0.0100033 
0.00280489 1.84802 1.84802 0.0119355 0.0119355 
0.0037829 1.65646 1.65646 0.0144285 0.0144285 
0.00510191 1.27066 1.27066 0.0149271 0.0149271 
0.00688083 1.10344 1.10344 0.0174825 0.0174825 
0.00928002 0.953792 0.953792 0.0203807 0.0203807 
0.0125158 0.7829 0.7829 0.0225621 0.0225621 
0.0168797 0.655863 0.655863 0.0254914 0.0254914 
0.0227653 0.598661 0.598661 0.0313812 0.0313812 
0.030703 0.495461 0.495461 0.0350273 0.0350273 
0.0414085 0.395476 0.395476 0.0377073 0.0377073 
0.0558467 0.353091 0.353091 0.0454046 0.0454046 
0.0753192 0.299719 0.299719 0.05198 0.05198 
0.101581 0.263401 0.263401 0.0616094 0.0616094 
0.137 0.234127 0.234127 0.0738565 0.0738565 
0.184769 0.206632 0.206632 0.087911 0.087911 
0.249194 0.183571 0.183571 0.105331 0.105331 
0.336083 0.147427 0.147427 0.114088 0.114088 
0.453267 0.127944 0.127944 0.133534 0.133534 
0.611312 0.113153 0.113153 0.159274 0.159274 
0.824462 0.101579 0.101579 0.192837 0.192837 
1.11193 0.0886819 0.0886819 0.227054 0.227054 
1.49964 0.0766025 0.0766025 0.264512 0.264512 
2.02253 0.0673509 0.0673509 0.313656 0.313656 
2.72774 0.054776 0.054776 0.34404 0.34404 
3.67885 0.0458901 0.0458901 0.388728 0.388728 
4.96158 0.0382786 0.0382786 0.437311 0.437311 
6.69157 0.0318125 0.0318125 0.490164 0.490164 
9.02477 0.0252165 0.0252165 0.524007 0.524007 
12.1715 0.0196179 0.0196179 0.54981 0.54981 
16.4154 0.014053 0.014053 0.531175 0.531175 
22.1391 0.00970155 0.00970155 0.494558 0.494558 
29.8585 0.00682714 0.00682714 0.469378 0.469378 
40.2695 0.00443429 0.00443429 0.411166 0.411166 
54.3106 0.00248597 0.00248597 0.310883 0.310883 
73.2475 0.00103268 0.00103268 0.17417 0.17417 
98.7873 0.000462104 0.000462104 0.105113 0.105113 
133.232 0.000196357 0.000196357 0.0602382 0.0602382 
179.687 6.65824e-05 6.65824e-05 0.0275482 0.0275482 
242.34 2.46843e-05 2.46843e-05 0.0137741 0.0137741 
326.839 7.99187e-06 7.99187e-06 0.00601447 0.00601447 
440.8 1.04391e-06 1.04391e-06 0.00105954 0.00105954 




x=U_x/U_D 	 PDF 	 dV/Vdx
-314.598 8.89497e-07 8.89497e-07 
-310.047 0 0 
-305.496 0 0 
-300.944 8.89497e-07 8.89497e-07 
-296.393 0 0 
-291.842 0 0 
-287.291 1.77899e-06 1.77899e-06 
-282.739 0 0 
-278.188 1.77899e-06 1.77899e-06 
-273.637 0 0 
-269.086 0 0 
-264.534 0 0 
-259.983 2.66849e-06 2.66849e-06 
-255.432 0 0 
-250.881 1.77899e-06 1.77899e-06 
-246.329 0 0 
-241.778 1.77899e-06 1.77899e-06 
-237.227 8.89497e-07 8.89497e-07 
-232.675 8.89497e-07 8.89497e-07 
-228.124 5.33698e-06 5.33698e-06 
-223.573 0 0 
-219.022 8.89497e-07 8.89497e-07 
-214.47 1.77899e-06 1.77899e-06 
-209.919 8.89497e-07 8.89497e-07 
-205.368 8.89497e-07 8.89497e-07 
-200.817 8.89497e-07 8.89497e-07 
-196.265 1.77899e-06 1.77899e-06 
-191.714 0 0 
-187.163 8.89497e-07 8.89497e-07 
-182.612 2.66849e-06 2.66849e-06 
-178.06 3.55799e-06 3.55799e-06 
-173.509 1.77899e-06 1.77899e-06 
-168.958 4.44749e-06 4.44749e-06 
-164.406 8.89497e-06 8.89497e-06 
-159.855 9.78447e-06 9.78447e-06 
-155.304 9.78447e-06 9.78447e-06 
-150.753 1.69004e-05 1.69004e-05 
-146.201 1.4232e-05 1.4232e-05 
-141.65 1.69004e-05 1.69004e-05 
-137.099 1.4232e-05 1.4232e-05 
-132.548 1.69004e-05 1.69004e-05 
-127.996 2.84639e-05 2.84639e-05 
-123.445 2.40164e-05 2.40164e-05 
-118.894 2.49059e-05 2.49059e-05 
-114.343 3.46904e-05 3.46904e-05 
-109.791 4.26959e-05 4.26959e-05 
-105.24 4.18064e-05 4.18064e-05 
-100.689 5.15908e-05 5.15908e-05 
-96.1375 5.07013e-05 5.07013e-05 
-91.5862 6.76018e-05 6.76018e-05 
-87.035 8.98392e-05 8.98392e-05 
-82.4837 0.000102292 0.000102292 
-77.9324 0.000129867 0.000129867 
-73.3812 0.000128977 0.000128977 
-68.8299 0.00015922 0.00015922 
-64.2786 0.00015833 0.00015833 
-59.7274 0.000198358 0.000198358 
-55.1761 0.0002117 0.0002117 
-50.6248 0.000292645 0.000292645 
-46.0736 0.00031755 0.00031755 
-41.5223 0.000393158 0.000393158 
-36.971 0.000500787 0.000500787 
-32.4198 0.000621758 0.000621758 
-27.8685 0.000912624 0.000912624 
-23.3172 0.00131912 0.00131912 
-18.766 0.0018466 0.0018466 
-14.2147 0.00326001 0.00326001 
-9.66344 0.00753404 0.00753404 
-5.11218 0.0167297 0.0167297 
-0.560911 0.0524474 0.0524474 
3.99035 0.0957882 0.0957882 
8.54162 0.0141572 0.0141572 
13.0929 0.00662319 0.00662319 
17.6442 0.00425535 0.00425535 
22.1954 0.00292022 0.00292022 
26.7467 0.00226733 0.00226733 
31.2979 0.00155217 0.00155217 
35.8492 0.00111276 0.00111276 
40.4005 0.000813 0.000813 
44.9517 0.000602189 0.000602189 
49.503 0.000310434 0.000310434 
54.0543 0.000243722 0.000243722 
58.6055 0.000191242 0.000191242 
63.1568 0.00015922 0.00015922 
67.7081 0.000114745 0.000114745 
72.2593 8.98392e-05 8.98392e-05 
76.8106 7.56072e-05 7.56072e-05 
81.3619 7.29388e-05 7.29388e-05 
85.9131 7.11598e-05 7.11598e-05 
90.4644 5.15908e-05 5.15908e-05 
95.0157 3.38009e-05 3.38009e-05 
99.5669 4.44749e-05 4.44749e-05 
104.118 3.55799e-05 3.55799e-05 
108.669 3.20219e-05 3.20219e-05 
113.221 3.20219e-05 3.20219e-05 
117.772 2.22374e-05 2.22374e-05 
122.323 1.60109e-05 1.60109e-05 
126.875 2.13479e-05 2.13479e-05 
131.426 1.69004e-05 1.69004e-05 
135.977 1.4232e-05 1.4232e-05 
140.528 7.11598e-06 7.11598e-06 
145.08 1.2453e-05 1.2453e-05 
149.631 8.89497e-06 8.89497e-06 
154.182 9.78447e-06 9.78447e-06 
158.733 5.33698e-06 5.33698e-06 
163.285 5.33698e-06 5.33698e-06 
167.836 8.89497e-07 8.89497e-07 
172.387 9.78447e-06 9.78447e-06 
176.938 5.33698e-06 5.33698e-06 
181.49 7.11598e-06 7.11598e-06 
186.041 2.66849e-06 2.66849e-06 
190.592 2.66849e-06 2.66849e-06 
195.144 1.77899e-06 1.77899e-06 
199.695 8.89497e-07 8.89497e-07 
204.246 2.66849e-06 2.66849e-06 
208.797 5.33698e-06 5.33698e-06 
213.349 1.77899e-06 1.77899e-06 
217.9 8.89497e-07 8.89497e-07 
222.451 0 0 
227.002 3.55799e-06 3.55799e-06 
231.554 3.55799e-06 3.55799e-06 
236.105 2.66849e-06 2.66849e-06 
240.656 1.77899e-06 1.77899e-06 
245.207 8.89497e-07 8.89497e-07 
249.759 1.77899e-06 1.77899e-06 
254.31 2.66849e-06 2.66849e-06 
258.861 8.89497e-07 8.89497e-07 
263.412 2.66849e-06 2.66849e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-52.4035 2.29659e-06 2.29659e-06 
-48.878 2.29659e-06 2.29659e-06 
-45.3524 4.59318e-06 4.59318e-06 
-41.8269 5.74147e-06 5.74147e-06 
-38.3014 6.88977e-06 6.88977e-06 
-34.7759 6.88977e-06 6.88977e-06 
-31.2504 9.18636e-06 9.18636e-06 
-27.7248 1.72244e-05 1.72244e-05 
-24.1993 1.72244e-05 1.72244e-05 
-20.6738 8.49738e-05 8.49738e-05 
-17.1483 0.000190617 0.000190617 
-13.6228 0.000315781 0.000315781 
-10.0972 0.000657973 0.000657973 
-6.57171 0.00118734 0.00118734 
-3.04619 0.00316126 0.00316126 
0.479332 0.0741293 0.0741293 
4.00485 0.0791703 0.0791703 
7.53037 0.0339114 0.0339114 
11.0559 0.0207749 0.0207749 
14.5814 0.0138461 0.0138461 
18.1069 0.0105815 0.0105815 
21.6325 0.00842045 0.00842045 
25.158 0.00671178 0.00671178 
28.6835 0.00529823 0.00529823 
32.209 0.00429118 0.00429118 
35.7345 0.00357235 0.00357235 
39.2601 0.00287878 0.00287878 
42.7856 0.00223688 0.00223688 
46.3111 0.0019498 0.0019498 
49.8366 0.00162254 0.00162254 
53.3621 0.00125394 0.00125394 
56.8877 0.00103002 0.00103002 
60.4132 0.000742947 0.000742947 
63.9387 0.000602855 0.000602855 
67.4642 0.000521326 0.000521326 
70.9897 0.000470801 0.000470801 
74.5153 0.000376641 0.000376641 
78.0408 0.000315781 0.000315781 
81.5663 0.000323819 0.000323819 
85.0918 0.000244587 0.000244587 
88.6173 0.000244587 0.000244587 
92.1429 0.000210138 0.000210138 
95.6684 0.000215879 0.000215879 
99.1939 0.000136647 0.000136647 
102.719 0.000150427 0.000150427 
106.245 0.000157316 0.000157316 
109.77 0.000143537 0.000143537 
113.296 0.000109088 0.000109088 
116.822 9.53085e-05 9.53085e-05 
120.347 0.000103347 0.000103347 
123.873 0.000102198 0.000102198 
127.398 7.8084e-05 7.8084e-05 
130.924 7.23426e-05 7.23426e-05 
134.449 7.8084e-05 7.8084e-05 
137.975 6.54528e-05 6.54528e-05 
141.5 5.39699e-05 5.39699e-05 
145.026 5.39699e-05 5.39699e-05 
148.551 4.24869e-05 4.24869e-05 
152.077 4.36352e-05 4.36352e-05 
155.602 4.13386e-05 4.13386e-05 
159.128 3.44488e-05 3.44488e-05 
162.653 3.21523e-05 3.21523e-05 
166.179 3.67454e-05 3.67454e-05 
169.704 2.52625e-05 2.52625e-05 
173.23 2.52625e-05 2.52625e-05 
176.755 2.75591e-05 2.75591e-05 
180.281 2.06693e-05 2.06693e-05 
183.806 1.37795e-05 1.37795e-05 
187.332 1.72244e-05 1.72244e-05 
190.857 1.60761e-05 1.60761e-05 
194.383 2.41142e-05 2.41142e-05 
197.908 2.87074e-05 2.87074e-05 
201.434 1.9521e-05 1.9521e-05 
204.96 1.72244e-05 1.72244e-05 
208.485 1.14829e-05 1.14829e-05 
212.011 1.14829e-05 1.14829e-05 
215.536 1.37795e-05 1.37795e-05 
219.062 1.03347e-05 1.03347e-05 
222.587 1.37795e-05 1.37795e-05 
226.113 9.18636e-06 9.18636e-06 
229.638 1.03347e-05 1.03347e-05 
233.164 1.37795e-05 1.37795e-05 
236.689 9.18636e-06 9.18636e-06 
240.215 9.18636e-06 9.18636e-06 
243.74 3.44488e-06 3.44488e-06 
247.266 4.59318e-06 4.59318e-06 
250.791 4.59318e-06 4.59318e-06 
254.317 1.14829e-06 1.14829e-06 
257.842 0 0 
261.368 2.29659e-06 2.29659e-06 
264.893 2.29659e-06 2.29659e-06 
268.419 2.29659e-06 2.29659e-06 
271.944 3.44488e-06 3.44488e-06 
275.47 0 0 
278.995 0 0 
282.521 0 0 
286.047 1.14829e-06 1.14829e-06 
289.572 2.29659e-06 2.29659e-06 
293.098 0 0 
296.623 2.29659e-06 2.29659e-06 
300.149 0 0 
303.674 1.14829e-06 1.14829e-06 
307.2 1.14829e-06 1.14829e-06 
310.725 1.14829e-06 1.14829e-06 
314.251 1.14829e-06 1.14829e-06 
317.776 2.29659e-06 2.29659e-06 
321.302 0 0 
324.827 0 0 
328.353 1.14829e-06 1.14829e-06 
331.878 0 0 
335.404 0 0 
338.929 0 0 
342.455 1.14829e-06 1.14829e-06 
345.98 0 0 
349.506 1.14829e-06 1.14829e-06 
353.031 0 0 
356.557 0 0 
360.082 3.44488e-06 3.44488e-06 
363.608 1.14829e-06 1.14829e-06 
367.133 1.14829e-06 1.14829e-06 
370.659 0 0 
374.185 0 0 
377.71 0 0 
381.236 1.14829e-06 1.14829e-06 
384.761 0 0 
388.287 0 0 
391.812 0 0 
395.338 1.14829e-06 1.14829e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-225.392 1.04823e-06 1.04823e-06 
-221.53 0 0 
-217.668 0 0 
-213.806 0 0 
-209.944 0 0 
-206.082 0 0 
-202.22 0 0 
-198.358 1.04823e-06 1.04823e-06 
-194.496 0 0 
-190.634 2.09645e-06 2.09645e-06 
-186.772 1.04823e-06 1.04823e-06 
-182.91 0 0 
-179.047 0 0 
-175.185 2.09645e-06 2.09645e-06 
-171.323 2.09645e-06 2.09645e-06 
-167.461 2.09645e-06 2.09645e-06 
-163.599 2.09645e-06 2.09645e-06 
-159.737 4.1929e-06 4.1929e-06 
-155.875 1.04823e-06 1.04823e-06 
-152.013 3.14468e-06 3.14468e-06 
-148.151 1.04823e-06 1.04823e-06 
-144.289 3.14468e-06 3.14468e-06 
-140.427 3.14468e-06 3.14468e-06 
-136.564 7.33758e-06 7.33758e-06 
-132.702 5.24113e-06 5.24113e-06 
-128.84 7.33758e-06 7.33758e-06 
-124.978 1.15305e-05 1.15305e-05 
-121.116 9.43403e-06 9.43403e-06 
-117.254 7.33758e-06 7.33758e-06 
-113.392 1.25787e-05 1.25787e-05 
-109.53 1.46752e-05 1.46752e-05 
-105.668 1.57234e-05 1.57234e-05 
-101.806 1.36269e-05 1.36269e-05 
-97.9436 2.20127e-05 2.20127e-05 
-94.0815 1.88681e-05 1.88681e-05 
-90.2194 2.3061e-05 2.3061e-05 
-86.3573 1.99163e-05 1.99163e-05 
-82.4953 4.29772e-05 4.29772e-05 
-78.6332 3.87843e-05 3.87843e-05 
-74.7711 5.1363e-05 5.1363e-05 
-70.909 5.1363e-05 5.1363e-05 
-67.0469 6.60382e-05 6.60382e-05 
-63.1848 9.85332e-05 9.85332e-05 
-59.3227 0.000142559 0.000142559 
-55.4606 0.000196018 0.000196018 
-51.5986 0.000219079 0.000219079 
-47.7365 0.000273587 0.000273587 
-43.8744 0.000355348 0.000355348 
-40.0123 0.000417194 0.000417194 
-36.1502 0.000541932 0.000541932 
-32.2881 0.000725372 0.000725372 
-28.426 0.00103355 0.00103355 
-24.5639 0.00139624 0.00139624 
-20.7019 0.00212161 0.00212161 
-16.8398 0.0030734 0.0030734 
-12.9777 0.00453882 0.00453882 
-9.1156 0.00696755 0.00696755 
-5.25351 0.0122569 0.0122569 
-1.39142 0.0333902 0.0333902 
2.47067 0.139411 0.139411 
6.33275 0.0222381 0.0222381 
10.1948 0.00926107 0.00926107 
14.0569 0.00540255 0.00540255 
17.919 0.00341302 0.00341302 
21.7811 0.00240987 0.00240987 
25.6432 0.00173901 0.00173901 
29.5053 0.00130923 0.00130923 
33.3674 0.000964367 0.000964367 
37.2295 0.000771494 0.000771494 
41.0915 0.000581765 0.000581765 
44.9536 0.000495811 0.000495811 
48.8157 0.000416145 0.000416145 
52.6778 0.000367927 0.000367927 
56.5399 0.000254719 0.000254719 
60.402 0.00024214 0.00024214 
64.2641 0.000196018 0.000196018 
68.1261 0.000184488 0.000184488 
71.9882 0.000184488 0.000184488 
75.8503 0.000135221 0.000135221 
79.7124 0.000124739 0.000124739 
83.5745 0.000109015 0.000109015 
87.4366 6.39417e-05 6.39417e-05 
91.2987 5.03148e-05 5.03148e-05 
95.1608 6.28935e-05 6.28935e-05 
99.0228 3.14468e-05 3.14468e-05 
102.885 4.40255e-05 4.40255e-05 
106.747 3.2495e-05 3.2495e-05 
110.609 3.56397e-05 3.56397e-05 
114.471 2.72539e-05 2.72539e-05 
118.333 3.56397e-05 3.56397e-05 
122.195 1.99163e-05 1.99163e-05 
126.057 1.99163e-05 1.99163e-05 
129.92 1.78198e-05 1.78198e-05 
133.782 1.25787e-05 1.25787e-05 
137.644 1.36269e-05 1.36269e-05 
141.506 1.25787e-05 1.25787e-05 
145.368 2.09645e-06 2.09645e-06 
149.23 3.14468e-06 3.14468e-06 
153.092 2.09645e-06 2.09645e-06 
156.954 1.04823e-06 1.04823e-06 
160.816 0 0 
164.678 0 0 
168.54 1.04823e-06 1.04823e-06 
172.403 0 0 
176.265 1.04823e-06 1.04823e-06 
180.127 0 0 
183.989 0 0 
187.851 0 0 
191.713 2.09645e-06 2.09645e-06 
195.575 0 0 
199.437 2.09645e-06 2.09645e-06 
203.299 0 0 
207.161 0 0 
211.023 0 0 
214.885 1.04823e-06 1.04823e-06 
218.748 0 0 
222.61 0 0 
226.472 0 0 
230.334 0 0 
234.196 1.04823e-06 1.04823e-06 
238.058 0 0 
241.92 0 0 
245.782 0 0 
249.644 1.04823e-06 1.04823e-06 
253.506 0 0 
257.368 0 0 
261.231 0 0 
265.093 1.04823e-06 1.04823e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.99966 0.0762108 0.0762108 
5.99898 0.0483636 0.0483636 
9.99829 0.0290396 0.0290396 
13.9976 0.0199668 0.0199668 
17.9969 0.0140906 0.0140906 
21.9962 0.0107249 0.0107249 
25.9956 0.00877829 0.00877829 
29.9949 0.00701494 0.00701494 
33.9942 0.00591158 0.00591158 
37.9935 0.00487807 0.00487807 
41.9928 0.00398019 0.00398019 
45.9921 0.00332526 0.00332526 
49.9915 0.00278067 0.00278067 
53.9908 0.00221482 0.00221482 
57.9901 0.00165099 0.00165099 
61.9894 0.00138679 0.00138679 
65.9887 0.00115499 0.00115499 
69.988 0.000971767 0.000971767 
73.9874 0.000778426 0.000778426 
77.9867 0.000746033 0.000746033 
81.986 0.000649869 0.000649869 
85.9853 0.000539533 0.000539533 
89.9846 0.00048892 0.00048892 
93.984 0.000447418 0.000447418 
97.9833 0.00035429 0.00035429 
101.983 0.000334045 0.000334045 
105.982 0.00029153 0.00029153 
109.981 0.000265211 0.000265211 
113.981 0.000261162 0.000261162 
117.98 0.000216623 0.000216623 
121.979 0.000198402 0.000198402 
125.978 0.00017512 0.00017512 
129.978 0.000157912 0.000157912 
133.977 0.000143741 0.000143741 
137.976 0.000131593 0.000131593 
141.976 0.000121471 0.000121471 
145.975 0.000109324 0.000109324 
149.974 8.70541e-05 8.70541e-05 
153.974 6.78212e-05 6.78212e-05 
157.973 6.88335e-05 6.88335e-05 
161.972 6.98457e-05 6.98457e-05 
165.972 4.96006e-05 4.96006e-05 
169.971 5.66864e-05 5.66864e-05 
173.97 5.16251e-05 5.16251e-05 
177.97 4.35271e-05 4.35271e-05 
181.969 5.16251e-05 5.16251e-05 
185.968 4.45393e-05 4.45393e-05 
189.968 4.04903e-05 4.04903e-05 
193.967 3.74535e-05 3.74535e-05 
197.966 2.83432e-05 2.83432e-05 
201.966 4.35271e-05 4.35271e-05 
205.965 3.9478e-05 3.9478e-05 
209.964 1.51839e-05 1.51839e-05 
213.963 2.42942e-05 2.42942e-05 
217.963 2.32819e-05 2.32819e-05 
221.962 2.63187e-05 2.63187e-05 
225.961 2.22697e-05 2.22697e-05 
229.961 1.51839e-05 1.51839e-05 
233.96 1.82206e-05 1.82206e-05 
237.959 2.22697e-05 2.22697e-05 
241.959 9.11031e-06 9.11031e-06 
245.958 1.72084e-05 1.72084e-05 
249.957 2.32819e-05 2.32819e-05 
253.957 1.21471e-05 1.21471e-05 
257.956 2.53064e-05 2.53064e-05 
261.955 1.11348e-05 1.11348e-05 
265.955 1.61961e-05 1.61961e-05 
269.954 1.51839e-05 1.51839e-05 
273.953 1.31593e-05 1.31593e-05 
277.953 1.21471e-05 1.21471e-05 
281.952 8.09806e-06 8.09806e-06 
285.951 4.04903e-06 4.04903e-06 
289.95 7.0858e-06 7.0858e-06 
293.95 5.06129e-06 5.06129e-06 
297.949 9.11031e-06 9.11031e-06 
301.948 5.06129e-06 5.06129e-06 
305.948 5.06129e-06 5.06129e-06 
309.947 2.02451e-06 2.02451e-06 
313.946 0 0 
317.946 2.02451e-06 2.02451e-06 
321.945 1.01226e-06 1.01226e-06 
325.944 2.02451e-06 2.02451e-06 
329.944 4.04903e-06 4.04903e-06 
333.943 1.01226e-06 1.01226e-06 
337.942 5.06129e-06 5.06129e-06 
341.942 1.01226e-06 1.01226e-06 
345.941 0 0 
349.94 2.02451e-06 2.02451e-06 
353.94 1.01226e-06 1.01226e-06 
357.939 0 0 
361.938 0 0 
365.938 0 0 
369.937 0 0 
373.936 0 0 
377.935 2.02451e-06 2.02451e-06 
381.935 2.02451e-06 2.02451e-06 
385.934 0 0 
389.933 0 0 
393.933 1.01226e-06 1.01226e-06 
397.932 1.01226e-06 1.01226e-06 
401.931 2.02451e-06 2.02451e-06 
405.931 1.01226e-06 1.01226e-06 
409.93 1.01226e-06 1.01226e-06 
413.929 1.01226e-06 1.01226e-06 
417.929 0 0 
421.928 1.01226e-06 1.01226e-06 
425.927 0 0 
429.927 1.01226e-06 1.01226e-06 
433.926 1.01226e-06 1.01226e-06 
437.925 0 0 
441.925 1.01226e-06 1.01226e-06 
445.924 0 0 
449.923 0 0 
453.922 1.01226e-06 1.01226e-06 
457.922 1.01226e-06 1.01226e-06 
