ketton_desp_128_63-1-Y/processor0	effPorosity= 0.124326 		K_y= 9.09044e-14 m^2 		FF_y= 48.8889 		DarcyVelocity= 3.55095e-07 m/s 		DelP= 1 Pa 		K: 9.09044e-14 m^2 			K=( 0  9.09044e-14  0 ) Pmax-Pmin: 1.00466 Umax= 0.000134775		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.08584e-12/(0.000256*0.000256*0.000256)= 0.124326		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.55095e-07*sqrt(9.09044e-14 )/0.001)= 1.07062e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
289.107 1.29347e-06 1.29347e-06 
292.072 0 0 
295.037 3.8804e-06 3.8804e-06 
298.002 2.58693e-06 2.58693e-06 
300.967 0 0 
303.933 6.46734e-06 6.46734e-06 
306.898 3.8804e-06 3.8804e-06 
309.863 0 0 
312.828 2.58693e-06 2.58693e-06 
315.793 0 0 
318.759 1.29347e-06 1.29347e-06 
321.724 1.29347e-06 1.29347e-06 
324.689 0 0 
327.654 1.29347e-06 1.29347e-06 
330.619 1.29347e-06 1.29347e-06 
333.585 0 0 
336.55 2.58693e-06 2.58693e-06 
339.515 0 0 
342.48 0 0 
345.445 0 0 
348.411 0 0 
351.376 0 0 
354.341 0 0 
357.306 0 0 
360.271 0 0 
363.237 0 0 
366.202 0 0 
369.167 0 0 
372.132 0 0 
375.097 0 0 
378.063 1.29347e-06 1.29347e-06 


