ketton_desp_128_52-1-X/processor0	effPorosity= 0.105747 		K_x= 3.46433e-14 m^2 		FF_x= 76.1305 		DarcyVelocity= 1.35325e-07 m/s 		DelP= 1 Pa 		K: 3.46433e-14 m^2 			K=( 3.46433e-14  0  0 ) Pmax-Pmin: 1.00214 Umax= 7.23669e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.77414e-12/(0.000256*0.000256*0.000256)= 0.105747		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.35325e-07*sqrt(3.46433e-14 )/0.001)= 2.51877e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
3.60674e-06 1051.27 1051.27 0.00873063 0.00873063 
4.56978e-06 883.929 883.929 0.00930097 0.00930097 
5.78996e-06 651.578 651.578 0.00868676 0.00868676 
7.33595e-06 480.499 480.499 0.00811642 0.00811642 
9.29472e-06 412.037 412.037 0.00881838 0.00881838 
1.17765e-05 313.879 313.879 0.00851127 0.00851127 
1.4921e-05 223.469 223.469 0.00767769 0.00767769 
1.89051e-05 184.438 184.438 0.00802867 0.00802867 
2.39529e-05 152.728 152.728 0.00842352 0.00842352 
3.03486e-05 119.287 119.287 0.00833578 0.00833578 
3.8452e-05 102.572 102.572 0.00908161 0.00908161 
4.87191e-05 80.5646 80.5646 0.00903774 0.00903774 
6.17277e-05 73.7725 73.7725 0.0104855 0.0104855 
7.82097e-05 60.6618 60.6618 0.0109243 0.0109243 
9.90926e-05 45.186 45.186 0.01031 0.01031 
0.000125551 37.3328 37.3328 0.0107926 0.0107926 
0.000159075 25.273 25.273 0.0092571 0.0092571 
0.00020155 20.5142 20.5142 0.00952034 0.00952034 
0.000255366 18.8771 18.8771 0.0110997 0.0110997 
0.000323551 15.6056 15.6056 0.0116262 0.0116262 
0.000409943 11.8056 11.8056 0.0111436 0.0111436 
0.000519403 11.3719 11.3719 0.0136005 0.0136005 
0.000658089 8.13577 8.13577 0.0123282 0.0123282 
0.000833806 7.17532 7.17532 0.013776 0.013776 
0.00105644 6.11408 6.11408 0.0148728 0.0148728 
0.00133852 5.62274 5.62274 0.0173296 0.0173296 
0.00169592 4.62879 4.62879 0.0180755 0.0180755 
0.00214876 3.78632 3.78632 0.0187336 0.0187336 
0.0027225 3.4083 3.4083 0.0213659 0.0213659 
0.00344943 2.81156 2.81156 0.0223311 0.0223311 
0.00437047 2.37163 2.37163 0.0238666 0.0238666 
0.00553744 1.91656 1.91656 0.024437 0.024437 
0.00701599 1.77338 1.77338 0.0286488 0.0286488 
0.00888934 1.30106 1.30106 0.0266306 0.0266306 
0.0112629 1.11991 1.11991 0.0290436 0.0290436 
0.0142702 0.966685 0.966685 0.0317637 0.0317637 
0.0180805 0.788256 0.788256 0.0328166 0.0328166 
0.0229082 0.614653 0.614653 0.0324218 0.0324218 
0.029025 0.529759 0.529759 0.0354051 0.0354051 
0.036775 0.479773 0.479773 0.040626 0.040626 
0.0465943 0.400338 0.400338 0.0429512 0.0429512 
0.0590355 0.330817 0.330817 0.0449693 0.0449693 
0.0747986 0.288356 0.288356 0.0496637 0.0496637 
0.0947707 0.257142 0.257142 0.0561129 0.0561129 
0.120076 0.228023 0.228023 0.0630448 0.0630448 
0.152137 0.199757 0.199757 0.0699767 0.0699767 
0.192759 0.171202 0.171202 0.0759872 0.0759872 
0.244228 0.156499 0.156499 0.0880083 0.0880083 
0.30944 0.133186 0.133186 0.0948963 0.0948963 
0.392064 0.124606 0.124606 0.112489 0.112489 
0.496749 0.11227 0.11227 0.128415 0.128415 
0.629387 0.0999623 0.0999623 0.144867 0.144867 
0.79744 0.0904844 0.0904844 0.166145 0.166145 
1.01037 0.0734335 0.0734335 0.17084 0.17084 
1.28014 0.06348 0.06348 0.187116 0.187116 
1.62196 0.0546248 0.0546248 0.204007 0.204007 
2.05504 0.0485649 0.0485649 0.229804 0.229804 
2.60376 0.0430795 0.0430795 0.258278 0.258278 
3.29899 0.0386387 0.0386387 0.293507 0.293507 
4.17986 0.0326019 0.0326019 0.313776 0.313776 
5.29593 0.0289837 0.0289837 0.353437 0.353437 
6.71 0.0256045 0.0256045 0.395598 0.395598 
8.50164 0.022703 0.022703 0.444429 0.444429 
10.7717 0.0206249 0.0206249 0.511554 0.511554 
13.6478 0.0182134 0.0182134 0.572361 0.572361 
17.292 0.015121 0.015121 0.602063 0.602063 
21.9091 0.0116205 0.0116205 0.586225 0.586225 
27.7591 0.00846732 0.00846732 0.541211 0.541211 
35.1711 0.00553659 0.00553659 0.448377 0.448377 
44.5621 0.0036797 0.0036797 0.377567 0.377567 
56.4607 0.00224719 0.00224719 0.292147 0.292147 
71.5364 0.00136903 0.00136903 0.225505 0.225505 
90.6374 0.000889432 0.000889432 0.185625 0.185625 
114.839 0.000541219 0.000541219 0.143112 0.143112 
145.502 0.000260592 0.000260592 0.0873063 0.0873063 
184.352 0.00012971 0.00012971 0.05506 0.05506 
233.576 6.07721e-05 6.07721e-05 0.032685 0.032685 
295.944 2.37571e-05 2.37571e-05 0.016189 0.016189 
374.964 1.18398e-05 1.18398e-05 0.0102223 0.0102223 
475.084 4.77258e-06 4.77258e-06 0.00522083 0.00522083 




x=U_x/U_D 	 PDF 	 dV/Vdx
-77.1416 5.77482e-06 5.77482e-06 
-72.4565 6.73728e-06 6.73728e-06 
-67.7714 1.15496e-05 1.15496e-05 
-63.0863 2.50242e-05 2.50242e-05 
-58.4013 1.92494e-05 1.92494e-05 
-53.7162 2.69491e-05 2.69491e-05 
-49.0311 2.40617e-05 2.40617e-05 
-44.3461 3.2724e-05 3.2724e-05 
-39.661 3.75363e-05 3.75363e-05 
-34.9759 5.10109e-05 5.10109e-05 
-30.2908 8.56598e-05 8.56598e-05 
-25.6058 0.000109721 0.000109721 
-20.9207 0.000191531 0.000191531 
-16.2356 0.000286816 0.000286816 
-11.5506 0.000522621 0.000522621 
-6.86548 0.00144274 0.00144274 
-2.18041 0.0045929 0.0045929 
2.50466 0.0969976 0.0969976 
7.18974 0.0340579 0.0340579 
11.8748 0.0194563 0.0194563 
16.5599 0.0136825 0.0136825 
21.2449 0.0103302 0.0103302 
25.93 0.00715692 0.00715692 
30.6151 0.0044264 0.0044264 
35.3002 0.00319925 0.00319925 
39.9852 0.00239944 0.00239944 
44.6703 0.00188548 0.00188548 
49.3554 0.00153899 0.00153899 
54.0405 0.0012849 0.0012849 
58.7255 0.00112416 0.00112416 
63.4106 0.00100674 0.00100674 
68.0957 0.000896059 0.000896059 
72.7807 0.000792112 0.000792112 
77.4658 0.000649667 0.000649667 
82.1509 0.000601543 0.000601543 
86.836 0.000498559 0.000498559 
91.521 0.000434074 0.000434074 
96.2061 0.000410974 0.000410974 
100.891 0.000273341 0.000273341 
105.576 0.000265642 0.000265642 
110.261 0.000207893 0.000207893 
114.946 0.000205968 0.000205968 
119.631 0.000189606 0.000189606 
124.317 0.000183832 0.000183832 
129.002 0.000136671 0.000136671 
133.687 0.000131858 0.000131858 
138.372 0.000102984 0.000102984 
143.057 0.000117421 0.000117421 
147.742 0.000100097 0.000100097 
152.427 9.52845e-05 9.52845e-05 
157.112 7.796e-05 7.796e-05 
161.797 6.25605e-05 6.25605e-05 
166.482 7.12227e-05 7.12227e-05 
171.167 4.7161e-05 4.7161e-05 
175.852 4.81235e-05 4.81235e-05 
180.537 6.25605e-05 6.25605e-05 
185.222 3.94612e-05 3.94612e-05 
189.908 4.61985e-05 4.61985e-05 
194.593 4.42736e-05 4.42736e-05 
199.278 3.84988e-05 3.84988e-05 
203.963 3.65738e-05 3.65738e-05 
208.648 2.21368e-05 2.21368e-05 
213.333 2.88741e-05 2.88741e-05 
218.018 2.69491e-05 2.69491e-05 
222.703 2.50242e-05 2.50242e-05 
227.388 1.92494e-05 1.92494e-05 
232.073 2.40617e-05 2.40617e-05 
236.758 2.02119e-05 2.02119e-05 
241.443 1.73244e-05 1.73244e-05 
246.128 2.30993e-05 2.30993e-05 
250.813 2.02119e-05 2.02119e-05 
255.499 1.53995e-05 1.53995e-05 
260.184 6.73728e-06 6.73728e-06 
264.869 1.6362e-05 1.6362e-05 
269.554 1.6362e-05 1.6362e-05 
274.239 1.4437e-05 1.4437e-05 
278.924 2.02119e-05 2.02119e-05 
283.609 1.6362e-05 1.6362e-05 
288.294 1.25121e-05 1.25121e-05 
292.979 1.53995e-05 1.53995e-05 
297.664 1.05872e-05 1.05872e-05 
302.349 2.02119e-05 2.02119e-05 
307.034 1.6362e-05 1.6362e-05 
311.719 7.69975e-06 7.69975e-06 
316.404 7.69975e-06 7.69975e-06 
321.09 9.62469e-06 9.62469e-06 
325.775 8.66222e-06 8.66222e-06 
330.46 1.05872e-05 1.05872e-05 
335.145 6.73728e-06 6.73728e-06 
339.83 1.15496e-05 1.15496e-05 
344.515 1.05872e-05 1.05872e-05 
349.2 4.81235e-06 4.81235e-06 
353.885 6.73728e-06 6.73728e-06 
358.57 6.73728e-06 6.73728e-06 
363.255 2.88741e-06 2.88741e-06 
367.94 4.81235e-06 4.81235e-06 
372.625 5.77482e-06 5.77482e-06 
377.31 4.81235e-06 4.81235e-06 
381.995 5.77482e-06 5.77482e-06 
386.681 2.88741e-06 2.88741e-06 
391.366 3.84988e-06 3.84988e-06 
396.051 3.84988e-06 3.84988e-06 
400.736 1.92494e-06 1.92494e-06 
405.421 1.92494e-06 1.92494e-06 
410.106 1.92494e-06 1.92494e-06 
414.791 1.92494e-06 1.92494e-06 
419.476 5.77482e-06 5.77482e-06 
424.161 0 0 
428.846 9.62469e-07 9.62469e-07 
433.531 9.62469e-07 9.62469e-07 
438.216 9.62469e-07 9.62469e-07 
442.901 0 0 
447.586 9.62469e-07 9.62469e-07 
452.272 0 0 
456.957 0 0 
461.642 0 0 
466.327 0 0 
471.012 1.92494e-06 1.92494e-06 
475.697 0 0 
480.382 0 0 
485.067 9.62469e-07 9.62469e-07 
489.752 9.62469e-07 9.62469e-07 
494.437 0 0 
499.122 0 0 
503.807 0 0 
508.492 0 0 
513.177 0 0 
517.863 9.62469e-07 9.62469e-07 




x=U_y/U_D 	 PDF 	 dV/Vdx
-330.258 9.254e-07 9.254e-07 
-325.385 0 0 
-320.512 9.254e-07 9.254e-07 
-315.639 9.254e-07 9.254e-07 
-310.767 2.7762e-06 2.7762e-06 
-305.894 9.254e-07 9.254e-07 
-301.021 2.7762e-06 2.7762e-06 
-296.148 4.627e-06 4.627e-06 
-291.276 3.7016e-06 3.7016e-06 
-286.403 4.627e-06 4.627e-06 
-281.53 1.8508e-06 1.8508e-06 
-276.657 6.4778e-06 6.4778e-06 
-271.785 2.7762e-06 2.7762e-06 
-266.912 3.7016e-06 3.7016e-06 
-262.039 1.8508e-06 1.8508e-06 
-257.166 5.5524e-06 5.5524e-06 
-252.294 5.5524e-06 5.5524e-06 
-247.421 4.627e-06 4.627e-06 
-242.548 6.4778e-06 6.4778e-06 
-237.675 8.3286e-06 8.3286e-06 
-232.803 6.4778e-06 6.4778e-06 
-227.93 7.4032e-06 7.4032e-06 
-223.057 5.5524e-06 5.5524e-06 
-218.184 4.627e-06 4.627e-06 
-213.312 1.29556e-05 1.29556e-05 
-208.439 1.01794e-05 1.01794e-05 
-203.566 1.3881e-05 1.3881e-05 
-198.694 1.01794e-05 1.01794e-05 
-193.821 1.29556e-05 1.29556e-05 
-188.948 1.3881e-05 1.3881e-05 
-184.075 1.48064e-05 1.48064e-05 
-179.203 1.8508e-05 1.8508e-05 
-174.33 2.12842e-05 2.12842e-05 
-169.457 2.3135e-05 2.3135e-05 
-164.584 2.40604e-05 2.40604e-05 
-159.712 1.75826e-05 1.75826e-05 
-154.839 2.59112e-05 2.59112e-05 
-149.966 3.42398e-05 3.42398e-05 
-145.093 4.34938e-05 4.34938e-05 
-140.221 4.71954e-05 4.71954e-05 
-135.348 3.51652e-05 3.51652e-05 
-130.475 4.71954e-05 4.71954e-05 
-125.602 3.60906e-05 3.60906e-05 
-120.73 5.0897e-05 5.0897e-05 
-115.857 6.84796e-05 6.84796e-05 
-110.984 6.84796e-05 6.84796e-05 
-106.111 0.00010457 0.00010457 
-101.239 9.43908e-05 9.43908e-05 
-96.3659 0.0001166 0.0001166 
-91.4932 0.000133258 0.000133258 
-86.6204 0.000171199 0.000171199 
-81.7477 0.000186931 0.000186931 
-76.8749 0.000220245 0.000220245 
-72.0022 0.00025356 0.00025356 
-67.1295 0.000355354 0.000355354 
-62.2567 0.000350727 0.000350727 
-57.384 0.00047473 0.00047473 
-52.5112 0.00056727 0.00056727 
-47.6385 0.000681095 0.000681095 
-42.7657 0.00090134 0.00090134 
-37.893 0.0012095 0.0012095 
-33.0203 0.00142419 0.00142419 
-28.1475 0.00169441 0.00169441 
-23.2748 0.00215618 0.00215618 
-18.402 0.00318153 0.00318153 
-13.5293 0.00485928 0.00485928 
-8.65654 0.00853126 0.00853126 
-3.7838 0.0180407 0.0180407 
1.08894 0.0967589 0.0967589 
5.96168 0.0280507 0.0280507 
10.8344 0.0118442 0.0118442 
15.7072 0.00658792 0.00658792 
20.5799 0.00383393 0.00383393 
25.4527 0.0025467 0.0025467 
30.3254 0.0019054 0.0019054 
35.1981 0.00149452 0.00149452 
40.0709 0.00113639 0.00113639 
44.9436 0.000778262 0.000778262 
49.8164 0.000602436 0.000602436 
54.6891 0.000465476 0.000465476 
59.5619 0.000409027 0.000409027 
64.4346 0.000354428 0.000354428 
69.3073 0.000285023 0.000285023 
74.1801 0.000245231 0.000245231 
79.0528 0.000204513 0.000204513 
83.9256 0.000159169 0.000159169 
88.7983 0.000142512 0.000142512 
93.6711 0.000129556 0.000129556 
98.5438 0.000108272 0.000108272 
103.417 0.00012678 0.00012678 
108.289 8.88384e-05 8.88384e-05 
113.162 0.00010457 0.00010457 
118.035 7.31066e-05 7.31066e-05 
122.908 6.10764e-05 6.10764e-05 
127.78 5.18224e-05 5.18224e-05 
132.653 4.99716e-05 4.99716e-05 
137.526 3.88668e-05 3.88668e-05 
142.398 3.33144e-05 3.33144e-05 
147.271 1.3881e-05 1.3881e-05 
152.144 2.22096e-05 2.22096e-05 
157.017 1.57318e-05 1.57318e-05 
161.889 5.5524e-06 5.5524e-06 
166.762 2.7762e-06 2.7762e-06 
171.635 8.3286e-06 8.3286e-06 
176.508 4.627e-06 4.627e-06 
181.38 2.7762e-06 2.7762e-06 
186.253 3.7016e-06 3.7016e-06 
191.126 2.7762e-06 2.7762e-06 
195.999 9.254e-07 9.254e-07 
200.871 3.7016e-06 3.7016e-06 
205.744 3.7016e-06 3.7016e-06 
210.617 0 0 
215.49 9.254e-07 9.254e-07 
220.362 1.8508e-06 1.8508e-06 
225.235 0 0 
230.108 0 0 
234.981 1.8508e-06 1.8508e-06 
239.853 0 0 
244.726 1.8508e-06 1.8508e-06 
249.599 9.254e-07 9.254e-07 
254.472 0 0 
259.344 0 0 
264.217 9.254e-07 9.254e-07 
269.09 0 0 
273.963 0 0 
278.835 0 0 
283.708 0 0 
288.581 9.254e-07 9.254e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-264.968 1.07294e-06 1.07294e-06 
-260.765 0 0 
-256.562 0 0 
-252.36 0 0 
-248.157 0 0 
-243.954 0 0 
-239.752 0 0 
-235.549 0 0 
-231.346 0 0 
-227.144 0 0 
-222.941 1.07294e-06 1.07294e-06 
-218.738 1.07294e-06 1.07294e-06 
-214.535 3.21883e-06 3.21883e-06 
-210.333 6.43765e-06 6.43765e-06 
-206.13 2.14588e-06 2.14588e-06 
-201.927 7.51059e-06 7.51059e-06 
-197.725 6.43765e-06 6.43765e-06 
-193.522 8.58353e-06 8.58353e-06 
-189.319 9.65648e-06 9.65648e-06 
-185.117 8.58353e-06 8.58353e-06 
-180.914 7.51059e-06 7.51059e-06 
-176.711 7.51059e-06 7.51059e-06 
-172.509 9.65648e-06 9.65648e-06 
-168.306 1.18024e-05 1.18024e-05 
-164.103 1.18024e-05 1.18024e-05 
-159.901 1.28753e-05 1.28753e-05 
-155.698 9.65648e-06 9.65648e-06 
-151.495 1.50212e-05 1.50212e-05 
-147.292 1.18024e-05 1.18024e-05 
-143.09 1.9313e-05 1.9313e-05 
-138.887 3.00424e-05 3.00424e-05 
-134.684 2.25318e-05 2.25318e-05 
-130.482 2.14588e-05 2.14588e-05 
-126.279 2.14588e-05 2.14588e-05 
-122.076 2.68235e-05 2.68235e-05 
-117.874 3.32612e-05 3.32612e-05 
-113.671 4.39906e-05 4.39906e-05 
-109.468 3.32612e-05 3.32612e-05 
-105.266 5.68659e-05 5.68659e-05 
-101.063 5.90118e-05 5.90118e-05 
-96.8603 5.15012e-05 5.15012e-05 
-92.6576 7.72518e-05 7.72518e-05 
-88.4549 7.18871e-05 7.18871e-05 
-84.2522 6.43765e-05 6.43765e-05 
-80.0495 7.83248e-05 7.83248e-05 
-75.8468 0.000107294 0.000107294 
-71.6442 0.000134118 0.000134118 
-67.4415 0.00013841 0.00013841 
-63.2388 0.000148066 0.000148066 
-59.0361 0.000213515 0.000213515 
-54.8334 0.00025536 0.00025536 
-50.6307 0.000267163 0.000267163 
-46.428 0.000343341 0.000343341 
-42.2254 0.000453854 0.000453854 
-38.0227 0.000687756 0.000687756 
-33.82 0.000793977 0.000793977 
-29.6173 0.00111157 0.00111157 
-25.4146 0.00149675 0.00149675 
-21.2119 0.00185512 0.00185512 
-17.0092 0.00267806 0.00267806 
-12.8066 0.00432717 0.00432717 
-8.60387 0.00765222 0.00765222 
-4.40119 0.0133206 0.0133206 
-0.198503 0.0417535 0.0417535 
4.00418 0.108892 0.108892 
8.20687 0.0192657 0.0192657 
12.4096 0.0106146 0.0106146 
16.6122 0.00659859 0.00659859 
20.8149 0.00414263 0.00414263 
25.0176 0.00275746 0.00275746 
29.2203 0.001927 0.001927 
33.423 0.0013841 0.0013841 
37.6257 0.000929168 0.000929168 
41.8284 0.000548273 0.000548273 
46.031 0.000421666 0.000421666 
50.2337 0.00026609 0.00026609 
54.4364 0.000245704 0.000245704 
58.6391 0.000179181 0.000179181 
62.8418 0.000139482 0.000139482 
67.0445 0.00012768 0.00012768 
71.2471 0.000107294 0.000107294 
75.4498 7.93977e-05 7.93977e-05 
79.6525 8.15436e-05 8.15436e-05 
83.8552 6.22306e-05 6.22306e-05 
88.0579 6.33036e-05 6.33036e-05 
92.2606 5.36471e-05 5.36471e-05 
96.4633 4.07718e-05 4.07718e-05 
100.666 3.86259e-05 3.86259e-05 
104.869 4.50636e-05 4.50636e-05 
109.071 2.78965e-05 2.78965e-05 
113.274 2.36047e-05 2.36047e-05 
117.477 2.78965e-05 2.78965e-05 
121.679 1.50212e-05 1.50212e-05 
125.882 2.89694e-05 2.89694e-05 
130.085 1.71671e-05 1.71671e-05 
134.287 2.03859e-05 2.03859e-05 
138.49 1.50212e-05 1.50212e-05 
142.693 1.71671e-05 1.71671e-05 
146.895 1.28753e-05 1.28753e-05 
151.098 1.07294e-05 1.07294e-05 
155.301 7.51059e-06 7.51059e-06 
159.504 4.29177e-06 4.29177e-06 
163.706 9.65648e-06 9.65648e-06 
167.909 9.65648e-06 9.65648e-06 
172.112 5.36471e-06 5.36471e-06 
176.314 5.36471e-06 5.36471e-06 
180.517 4.29177e-06 4.29177e-06 
184.72 4.29177e-06 4.29177e-06 
188.922 6.43765e-06 6.43765e-06 
193.125 6.43765e-06 6.43765e-06 
197.328 4.29177e-06 4.29177e-06 
201.53 7.51059e-06 7.51059e-06 
205.733 6.43765e-06 6.43765e-06 
209.936 7.51059e-06 7.51059e-06 
214.138 6.43765e-06 6.43765e-06 
218.341 1.07294e-06 1.07294e-06 
222.544 2.14588e-06 2.14588e-06 
226.747 1.07294e-06 1.07294e-06 
230.949 4.29177e-06 4.29177e-06 
235.152 0 0 
239.355 2.14588e-06 2.14588e-06 
243.557 1.07294e-06 1.07294e-06 
247.76 0 0 
251.963 1.07294e-06 1.07294e-06 
256.165 0 0 
260.368 1.07294e-06 1.07294e-06 
264.571 0 0 
268.773 3.21883e-06 3.21883e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
2.08891 0.0736726 0.0736726 
6.26674 0.0363635 0.0363635 
10.4446 0.0247953 0.0247953 
14.6224 0.0200085 0.0200085 
18.8002 0.0157711 0.0157711 
22.9781 0.0118888 0.0118888 
27.1559 0.00946784 0.00946784 
31.3337 0.00711167 0.00711167 
35.5116 0.00550888 0.00550888 
39.6894 0.00459253 0.00459253 
43.8672 0.00375173 0.00375173 
48.045 0.00301779 0.00301779 
52.2229 0.00251051 0.00251051 
56.4007 0.00214354 0.00214354 
60.5785 0.00181758 0.00181758 
64.7564 0.0015348 0.0015348 
68.9342 0.00139125 0.00139125 
73.112 0.0013049 0.0013049 
77.2898 0.00114193 0.00114193 
81.4677 0.00103076 0.00103076 
85.6455 0.000964917 0.000964917 
89.8233 0.000823525 0.000823525 
94.0012 0.000764162 0.000764162 
98.179 0.000711275 0.000711275 
102.357 0.000677816 0.000677816 
106.535 0.00052779 0.00052779 
110.712 0.000520235 0.000520235 
114.89 0.000461951 0.000461951 
119.068 0.000348622 0.000348622 
123.246 0.000369129 0.000369129 
127.424 0.000349701 0.000349701 
131.602 0.000286021 0.000286021 
135.779 0.000286021 0.000286021 
139.957 0.000229896 0.000229896 
144.135 0.000219103 0.000219103 
148.313 0.000203992 0.000203992 
152.491 0.000219103 0.000219103 
156.669 0.000156502 0.000156502 
160.846 0.000166216 0.000166216 
165.024 0.000153264 0.000153264 
169.202 0.000140312 0.000140312 
173.38 0.000114408 0.000114408 
177.558 0.000101457 0.000101457 
181.736 9.82186e-05 9.82186e-05 
185.913 8.41874e-05 8.41874e-05 
190.091 8.85047e-05 8.85047e-05 
194.269 8.20287e-05 8.20287e-05 
198.447 7.98701e-05 7.98701e-05 
202.625 7.55528e-05 7.55528e-05 
206.803 7.12355e-05 7.12355e-05 
210.98 8.74254e-05 8.74254e-05 
215.158 6.15215e-05 6.15215e-05 
219.336 5.07283e-05 5.07283e-05 
223.514 5.39663e-05 5.39663e-05 
227.692 5.39663e-05 5.39663e-05 
231.87 5.50456e-05 5.50456e-05 
236.047 4.53317e-05 4.53317e-05 
240.225 4.10144e-05 4.10144e-05 
244.403 3.77764e-05 3.77764e-05 
248.581 3.77764e-05 3.77764e-05 
252.759 3.34591e-05 3.34591e-05 
256.937 3.23798e-05 3.23798e-05 
261.114 3.02211e-05 3.02211e-05 
265.292 2.59038e-05 2.59038e-05 
269.47 1.83485e-05 1.83485e-05 
273.648 5.39663e-06 5.39663e-06 
277.826 1.83485e-05 1.83485e-05 
282.003 1.94279e-05 1.94279e-05 
286.181 1.61899e-05 1.61899e-05 
290.359 2.80625e-05 2.80625e-05 
294.537 2.05072e-05 2.05072e-05 
298.715 2.48245e-05 2.48245e-05 
302.893 1.83485e-05 1.83485e-05 
307.07 1.94279e-05 1.94279e-05 
311.248 1.51106e-05 1.51106e-05 
315.426 8.6346e-06 8.6346e-06 
319.604 1.18726e-05 1.18726e-05 
323.782 1.83485e-05 1.83485e-05 
327.96 1.61899e-05 1.61899e-05 
332.137 1.83485e-05 1.83485e-05 
336.315 1.94279e-05 1.94279e-05 
340.493 9.71393e-06 9.71393e-06 
344.671 1.40312e-05 1.40312e-05 
348.849 5.39663e-06 5.39663e-06 
353.027 1.07933e-05 1.07933e-05 
357.204 1.07933e-05 1.07933e-05 
361.382 1.29519e-05 1.29519e-05 
365.56 8.6346e-06 8.6346e-06 
369.738 6.47595e-06 6.47595e-06 
373.916 7.55528e-06 7.55528e-06 
378.094 3.23798e-06 3.23798e-06 
382.271 1.40312e-05 1.40312e-05 
386.449 8.6346e-06 8.6346e-06 
390.627 3.23798e-06 3.23798e-06 
394.805 5.39663e-06 5.39663e-06 
398.983 3.23798e-06 3.23798e-06 
403.161 6.47595e-06 6.47595e-06 
407.338 5.39663e-06 5.39663e-06 
411.516 3.23798e-06 3.23798e-06 
415.694 9.71393e-06 9.71393e-06 
419.872 6.47595e-06 6.47595e-06 
424.05 3.23798e-06 3.23798e-06 
428.228 6.47595e-06 6.47595e-06 
432.405 3.23798e-06 3.23798e-06 
436.583 7.55528e-06 7.55528e-06 
440.761 3.23798e-06 3.23798e-06 
444.939 2.15865e-06 2.15865e-06 
449.117 5.39663e-06 5.39663e-06 
453.295 4.3173e-06 4.3173e-06 
457.472 3.23798e-06 3.23798e-06 
461.65 2.15865e-06 2.15865e-06 
