ketton_desp_128_53-1-X/processor0	effPorosity= 0.112995 		K_x= 1.15339e-13 m^2 		FF_x= 44.2426 		DarcyVelocity= 4.50544e-07 m/s 		DelP= 1 Pa 		K: 1.15339e-13 m^2 			K=( 1.15339e-13  0  0 ) Pmax-Pmin: 1.00508 Umax= 0.000121827		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.89574e-12/(0.000256*0.000256*0.000256)= 0.112995		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.50544e-07*sqrt(1.15339e-13 )/0.001)= 1.53012e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
214.419 1.79787e-05 1.79787e-05 
216.532 1.99763e-05 1.99763e-05 
218.644 5.99289e-06 5.99289e-06 
220.757 1.5981e-05 1.5981e-05 
222.869 3.99526e-06 3.99526e-06 
224.982 1.39834e-05 1.39834e-05 
227.094 5.99289e-06 5.99289e-06 
229.207 1.5981e-05 1.5981e-05 
231.319 1.39834e-05 1.39834e-05 
233.432 5.99289e-06 5.99289e-06 
235.544 1.19858e-05 1.19858e-05 
237.657 5.99289e-06 5.99289e-06 
239.769 3.99526e-06 3.99526e-06 
241.882 9.98814e-06 9.98814e-06 
243.994 3.99526e-06 3.99526e-06 
246.107 7.99051e-06 7.99051e-06 
248.219 1.99763e-06 1.99763e-06 
250.332 0 0 
252.444 1.99763e-06 1.99763e-06 
254.557 3.99526e-06 3.99526e-06 
256.669 1.99763e-06 1.99763e-06 
258.782 0 0 
260.894 1.99763e-06 1.99763e-06 
263.007 0 0 
265.119 0 0 
267.232 0 0 
269.344 3.99526e-06 3.99526e-06 


