ketton_desp_128_53-1-Y/processor0	effPorosity= 0.112995 		K_y= 1.17136e-13 m^2 		FF_y= 42.4195 		DarcyVelocity= 4.57563e-07 m/s 		DelP= 1 Pa 		K: 1.17136e-13 m^2 			K=( 0  1.17136e-13  0 ) Pmax-Pmin: 1.00599 Umax= 0.000135678		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.89574e-12/(0.000256*0.000256*0.000256)= 0.112995		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.57563e-07*sqrt(1.17136e-13 )/0.001)= 1.56602e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
3.81313e-05 95.2268 95.2268 0.00836096 0.00836096 
4.8955e-05 84.1772 84.1772 0.00948872 0.00948872 
6.28512e-05 64.7598 64.7598 0.00937205 0.00937205 
8.06919e-05 50.8603 50.8603 0.00944983 0.00944983 
0.000103597 38.311 38.311 0.00913872 0.00913872 
0.000133003 31.3644 31.3644 0.00960538 0.00960538 
0.000170757 24.9244 24.9244 0.00979982 0.00979982 
0.000219227 19.7218 19.7218 0.00995538 0.00995538 
0.000281456 16.6215 16.6215 0.010772 0.010772 
0.000361349 12.9933 12.9933 0.0108109 0.0108109 
0.00046392 11.2855 11.2855 0.0120553 0.0120553 
0.000595606 9.86784 9.86784 0.0135331 0.0135331 
0.000764672 7.92905 7.92905 0.0139609 0.0139609 
0.000981728 5.69428 5.69428 0.012872 0.012872 
0.0012604 4.59609 4.59609 0.0133386 0.0133386 
0.00161817 4.28963 4.28963 0.015983 0.015983 
0.00207749 3.34934 3.34934 0.0160219 0.0160219 
0.0026672 2.89376 2.89376 0.0177719 0.0177719 
0.0034243 2.51536 2.51536 0.019833 0.019833 
0.00439631 2.21661 2.21661 0.0224385 0.0224385 
0.00564423 1.71157 1.71157 0.022244 0.022244 
0.00724637 1.5499 1.5499 0.0258606 0.0258606 
0.0093033 1.29981 1.29981 0.0278439 0.0278439 
0.0119441 1.12554 1.12554 0.030955 0.030955 
0.0153345 0.947177 0.947177 0.0334438 0.0334438 
0.0196873 0.830409 0.830409 0.0376438 0.0376438 
0.0252756 0.665518 0.665518 0.0387326 0.0387326 
0.0324502 0.603729 0.603729 0.0451103 0.0451103 
0.0416614 0.503489 0.503489 0.0482991 0.0482991 
0.0534872 0.443953 0.443953 0.0546768 0.0546768 
0.0686699 0.408021 0.408021 0.0645155 0.0645155 
0.0881622 0.333517 0.333517 0.0677043 0.0677043 
0.113187 0.262165 0.262165 0.0683265 0.0683265 
0.145316 0.230816 0.230816 0.0772319 0.0772319 
0.186565 0.207756 0.207756 0.0892484 0.0892484 
0.239523 0.186642 0.186642 0.102937 0.102937 
0.307513 0.161358 0.161358 0.114253 0.114253 
0.394802 0.138259 0.138259 0.125687 0.125687 
0.506869 0.120719 0.120719 0.140892 0.140892 
0.650746 0.112533 0.112533 0.168619 0.168619 
0.835464 0.0974566 0.0974566 0.18748 0.18748 
1.07262 0.0868682 0.0868682 0.214546 0.214546 
1.37708 0.0754621 0.0754621 0.239279 0.239279 
1.76798 0.069343 0.069343 0.282289 0.282289 
2.26983 0.0615042 0.0615042 0.32145 0.32145 
2.91413 0.0553416 0.0553416 0.371343 0.371343 
3.74132 0.0454576 0.0454576 0.391604 0.391604 
4.80331 0.0367889 0.0367889 0.406887 0.406887 
6.16676 0.0296958 0.0296958 0.421665 0.421665 
7.91723 0.0246532 0.0246532 0.449431 0.449431 
10.1646 0.0194202 0.0194202 0.454525 0.454525 
13.0499 0.0162343 0.0162343 0.487813 0.487813 
16.7541 0.0137185 0.0137185 0.529229 0.529229 
21.5099 0.00955788 0.00955788 0.473386 0.473386 
27.6156 0.00659826 0.00659826 0.419565 0.419565 
35.4544 0.00476309 0.00476309 0.388843 0.388843 
45.5183 0.00344024 0.00344024 0.360571 0.360571 
58.439 0.00218254 0.00218254 0.293684 0.293684 
75.0272 0.00110639 0.00110639 0.191135 0.191135 
96.3241 0.000585266 0.000585266 0.129809 0.129809 
123.666 0.000316566 0.000316566 0.0901428 0.0901428 
158.77 0.000126691 0.000126691 0.0463158 0.0463158 
203.837 2.6845e-05 2.6845e-05 0.0125998 0.0125998 
261.697 2.83959e-06 2.83959e-06 0.00171108 0.00171108 




x=U_x/U_D 	 PDF 	 dV/Vdx
-111.713 4.56581e-06 4.56581e-06 
-109.865 9.13162e-06 9.13162e-06 
-108.016 9.13162e-06 9.13162e-06 
-106.168 2.2829e-05 2.2829e-05 
-104.319 6.84871e-06 6.84871e-06 
-102.471 1.82632e-05 1.82632e-05 
-100.622 2.05461e-05 2.05461e-05 
-98.7736 2.2829e-05 2.2829e-05 
-96.9251 1.59803e-05 1.59803e-05 
-95.0765 2.73948e-05 2.73948e-05 
-93.228 3.19607e-05 3.19607e-05 
-91.3795 1.82632e-05 1.82632e-05 
-89.531 2.05461e-05 2.05461e-05 
-87.6825 3.19607e-05 3.19607e-05 
-85.8339 4.56581e-05 4.56581e-05 
-83.9854 4.10923e-05 4.10923e-05 
-82.1369 3.88094e-05 3.88094e-05 
-80.2884 4.33752e-05 4.33752e-05 
-78.4399 3.42436e-05 3.42436e-05 
-76.5913 4.56581e-05 4.56581e-05 
-74.7428 7.077e-05 7.077e-05 
-72.8943 5.70726e-05 5.70726e-05 
-71.0458 8.21845e-05 8.21845e-05 
-69.1972 4.10923e-05 4.10923e-05 
-67.3487 8.44674e-05 8.44674e-05 
-65.5002 9.81649e-05 9.81649e-05 
-63.6517 8.21845e-05 8.21845e-05 
-61.8032 0.000102731 0.000102731 
-59.9546 0.000130126 0.000130126 
-58.1061 0.000136974 0.000136974 
-56.2576 0.00012556 0.00012556 
-54.4091 0.000203178 0.000203178 
-52.5606 0.000246554 0.000246554 
-50.712 0.000310475 0.000310475 
-48.8635 0.000269383 0.000269383 
-47.015 0.000349284 0.000349284 
-45.1665 0.000365265 0.000365265 
-43.3179 0.000406357 0.000406357 
-41.4694 0.000474844 0.000474844 
-39.6209 0.000552463 0.000552463 
-37.7724 0.00058214 0.00058214 
-35.9239 0.000703134 0.000703134 
-34.0753 0.000814997 0.000814997 
-32.2268 0.00099078 0.00099078 
-30.3783 0.00102046 0.00102046 
-28.5298 0.00155466 0.00155466 
-26.6813 0.00185828 0.00185828 
-24.8327 0.00197928 0.00197928 
-22.9842 0.00223725 0.00223725 
-21.1357 0.00247695 0.00247695 
-19.2872 0.00293353 0.00293353 
-17.4386 0.00321205 0.00321205 
-15.5901 0.00362525 0.00362525 
-13.7416 0.00438318 0.00438318 
-11.8931 0.00550636 0.00550636 
-10.0446 0.00731442 0.00731442 
-8.19603 0.0105082 0.0105082 
-6.34751 0.0151448 0.0151448 
-4.49899 0.0236166 0.0236166 
-2.65047 0.0367319 0.0367319 
-0.801949 0.0622822 0.0622822 
1.04657 0.216259 0.216259 
2.89509 0.0418981 0.0418981 
4.74362 0.0180327 0.0180327 
6.59214 0.0114442 0.0114442 
8.44066 0.00802669 0.00802669 
10.2892 0.00571639 0.00571639 
12.1377 0.0045932 0.0045932 
13.9862 0.00390148 0.00390148 
15.8347 0.0036983 0.0036983 
17.6833 0.00299517 0.00299517 
19.5318 0.00262077 0.00262077 
21.3803 0.00247238 0.00247238 
23.2288 0.00235139 0.00235139 
25.0774 0.00215278 0.00215278 
26.9259 0.00189481 0.00189481 
28.7744 0.00172588 0.00172588 
30.6229 0.00181947 0.00181947 
32.4714 0.00160716 0.00160716 
34.32 0.00165967 0.00165967 
36.1685 0.00139942 0.00139942 
38.017 0.00128299 0.00128299 
39.8655 0.0011757 0.0011757 
41.714 0.00102274 0.00102274 
43.5626 0.000942839 0.000942839 
45.4111 0.000796733 0.000796733 
47.2596 0.000703134 0.000703134 
49.1081 0.000682588 0.000682588 
50.9567 0.000470278 0.000470278 
52.8052 0.000449732 0.000449732 
54.6537 0.000335587 0.000335587 
56.5022 0.000278514 0.000278514 
58.3507 0.000223725 0.000223725 
60.1993 0.000221442 0.000221442 
62.0478 0.000210027 0.000210027 
63.8963 0.000175784 0.000175784 
65.7448 0.000159803 0.000159803 
67.5933 0.00012556 0.00012556 
69.4419 0.000118711 0.000118711 
71.2904 0.000111862 0.000111862 
73.1389 6.16384e-05 6.16384e-05 
74.9874 0.000100448 0.000100448 
76.836 6.16384e-05 6.16384e-05 
78.6845 5.93555e-05 5.93555e-05 
80.533 9.13162e-05 9.13162e-05 
82.3815 5.25068e-05 5.25068e-05 
84.23 5.47897e-05 5.47897e-05 
86.0786 6.16384e-05 6.16384e-05 
87.9271 5.47897e-05 5.47897e-05 
89.7756 3.88094e-05 3.88094e-05 
91.6241 2.96777e-05 2.96777e-05 
93.4727 4.10923e-05 4.10923e-05 
95.3212 4.10923e-05 4.10923e-05 
97.1697 3.19607e-05 3.19607e-05 
99.0182 2.2829e-05 2.2829e-05 
100.867 3.19607e-05 3.19607e-05 
102.715 3.65265e-05 3.65265e-05 
104.564 2.73948e-05 2.73948e-05 
106.412 2.51119e-05 2.51119e-05 
108.261 2.96777e-05 2.96777e-05 
110.109 2.2829e-05 2.2829e-05 
111.958 6.84871e-06 6.84871e-06 
113.806 1.59803e-05 1.59803e-05 
115.655 1.36974e-05 1.36974e-05 
117.503 4.56581e-06 4.56581e-06 
119.352 6.84871e-06 6.84871e-06 
121.2 4.56581e-06 4.56581e-06 
123.049 1.14145e-05 1.14145e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-11.5156 1.05291e-05 1.05291e-05 
-9.11082 6.66844e-05 6.66844e-05 
-6.70606 0.000294815 0.000294815 
-4.3013 0.00190577 0.00190577 
-1.89654 0.00461175 0.00461175 
0.508217 0.123645 0.123645 
2.91298 0.0849664 0.0849664 
5.31774 0.0399931 0.0399931 
7.72249 0.0269159 0.0269159 
10.1273 0.0209336 0.0209336 
12.532 0.0174169 0.0174169 
14.9368 0.0140213 0.0140213 
17.3415 0.0108906 0.0108906 
19.7463 0.00831624 0.00831624 
22.151 0.00677197 0.00677197 
24.5558 0.00580681 0.00580681 
26.9606 0.00524525 0.00524525 
29.3653 0.00421165 0.00421165 
31.7701 0.00380452 0.00380452 
34.1748 0.00344127 0.00344127 
36.5796 0.00286567 0.00286567 
38.9844 0.00265509 0.00265509 
41.3891 0.00232869 0.00232869 
43.7939 0.00222515 0.00222515 
46.1986 0.00195842 0.00195842 
48.6034 0.0017724 0.0017724 
51.0082 0.00163552 0.00163552 
53.4129 0.00149338 0.00149338 
55.8177 0.00121436 0.00121436 
58.2224 0.00120909 0.00120909 
60.6272 0.00107572 0.00107572 
63.032 0.000984472 0.000984472 
65.4367 0.000924807 0.000924807 
67.8415 0.000824781 0.000824781 
70.2462 0.000765116 0.000765116 
72.651 0.000687902 0.000687902 
75.0558 0.000680883 0.000680883 
77.4605 0.000631747 0.000631747 
79.8653 0.000594895 0.000594895 
82.27 0.000570327 0.000570327 
84.6748 0.00047381 0.00047381 
87.0795 0.000405371 0.000405371 
89.4843 0.0004159 0.0004159 
91.8891 0.000436958 0.000436958 
94.2938 0.000356235 0.000356235 
96.6986 0.000307099 0.000307099 
99.1033 0.000328157 0.000328157 
101.508 0.000291305 0.000291305 
103.913 0.000250944 0.000250944 
106.318 0.000236905 0.000236905 
108.722 0.000212337 0.000212337 
111.127 0.000168466 0.000168466 
113.532 0.000143898 0.000143898 
115.937 0.000152672 0.000152672 
118.341 0.000105291 0.000105291 
120.746 0.000105291 0.000105291 
123.151 0.000100027 0.000100027 
125.556 6.66844e-05 6.66844e-05 
127.96 9.82717e-05 9.82717e-05 
130.365 5.9665e-05 5.9665e-05 
132.77 5.79101e-05 5.79101e-05 
135.175 4.56262e-05 4.56262e-05 
137.579 7.19489e-05 7.19489e-05 
139.984 4.21165e-05 4.21165e-05 
142.389 5.26456e-05 5.26456e-05 
144.794 4.7381e-05 4.7381e-05 
147.199 4.03616e-05 4.03616e-05 
149.603 1.2284e-05 1.2284e-05 
152.008 4.56262e-05 4.56262e-05 
154.413 1.57937e-05 1.57937e-05 
156.818 1.75485e-05 1.75485e-05 
159.222 2.63228e-05 2.63228e-05 
161.627 2.10582e-05 2.10582e-05 
164.032 1.57937e-05 1.57937e-05 
166.437 1.40388e-05 1.40388e-05 
168.841 2.28131e-05 2.28131e-05 
171.246 1.05291e-05 1.05291e-05 
173.651 2.28131e-05 2.28131e-05 
176.056 1.75485e-05 1.75485e-05 
178.46 1.57937e-05 1.57937e-05 
180.865 7.01941e-06 7.01941e-06 
183.27 1.57937e-05 1.57937e-05 
185.675 7.01941e-06 7.01941e-06 
188.079 5.26456e-06 5.26456e-06 
190.484 1.05291e-05 1.05291e-05 
192.889 7.01941e-06 7.01941e-06 
195.294 1.05291e-05 1.05291e-05 
197.698 3.5097e-06 3.5097e-06 
200.103 1.75485e-06 1.75485e-06 
202.508 1.75485e-06 1.75485e-06 
204.913 1.75485e-06 1.75485e-06 
207.318 5.26456e-06 5.26456e-06 
209.722 1.75485e-06 1.75485e-06 
212.127 1.75485e-06 1.75485e-06 
214.532 3.5097e-06 3.5097e-06 
216.937 7.01941e-06 7.01941e-06 
219.341 0 0 
221.746 1.75485e-06 1.75485e-06 
224.151 0 0 
226.556 3.5097e-06 3.5097e-06 
228.96 1.75485e-06 1.75485e-06 
231.365 1.75485e-06 1.75485e-06 
233.77 1.75485e-06 1.75485e-06 
236.175 5.26456e-06 5.26456e-06 
238.579 3.5097e-06 3.5097e-06 
240.984 3.5097e-06 3.5097e-06 
243.389 0 0 
245.794 3.5097e-06 3.5097e-06 
248.198 7.01941e-06 7.01941e-06 
250.603 1.75485e-06 1.75485e-06 
253.008 0 0 
255.413 0 0 
257.817 3.5097e-06 3.5097e-06 
260.222 1.75485e-06 1.75485e-06 
262.627 1.75485e-06 1.75485e-06 
265.032 3.5097e-06 3.5097e-06 
267.436 0 0 
269.841 0 0 
272.246 0 0 
274.651 0 0 
277.056 1.75485e-06 1.75485e-06 
279.46 0 0 
281.865 0 0 
284.27 0 0 
286.675 0 0 
289.079 1.75485e-06 1.75485e-06 
291.484 0 0 
293.889 1.75485e-06 1.75485e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-123.736 6.22458e-06 6.22458e-06 
-121.703 4.14972e-06 4.14972e-06 
-119.669 0 0 
-117.635 2.07486e-06 2.07486e-06 
-115.601 2.07486e-06 2.07486e-06 
-113.567 4.14972e-06 4.14972e-06 
-111.533 2.07486e-06 2.07486e-06 
-109.499 1.03743e-05 1.03743e-05 
-107.466 6.22458e-06 6.22458e-06 
-105.432 8.29944e-06 8.29944e-06 
-103.398 1.65989e-05 1.65989e-05 
-101.364 1.03743e-05 1.03743e-05 
-99.3301 6.22458e-06 6.22458e-06 
-97.2962 6.22458e-06 6.22458e-06 
-95.2623 1.24492e-05 1.24492e-05 
-93.2285 1.4524e-05 1.4524e-05 
-91.1946 1.03743e-05 1.03743e-05 
-89.1607 1.65989e-05 1.65989e-05 
-87.1268 1.65989e-05 1.65989e-05 
-85.093 2.69732e-05 2.69732e-05 
-83.0591 1.86737e-05 1.86737e-05 
-81.0252 2.48983e-05 2.48983e-05 
-78.9914 2.07486e-05 2.07486e-05 
-76.9575 3.52726e-05 3.52726e-05 
-74.9236 4.56469e-05 4.56469e-05 
-72.8898 4.35721e-05 4.35721e-05 
-70.8559 5.80961e-05 5.80961e-05 
-68.822 6.22458e-05 6.22458e-05 
-66.7881 6.63956e-05 6.63956e-05 
-64.7543 7.88447e-05 7.88447e-05 
-62.7204 7.26201e-05 7.26201e-05 
-60.6865 8.71442e-05 8.71442e-05 
-58.6527 0.000112042 0.000112042 
-56.6188 0.000114117 0.000114117 
-54.5849 0.000116192 0.000116192 
-52.5511 0.000136941 0.000136941 
-50.5172 0.000136941 0.000136941 
-48.4833 0.000176363 0.000176363 
-46.4494 0.000209561 0.000209561 
-44.4156 0.000234459 0.000234459 
-42.3817 0.000255208 0.000255208 
-40.3478 0.000284256 0.000284256 
-38.314 0.000323678 0.000323678 
-36.2801 0.000336127 0.000336127 
-34.2462 0.000325753 0.000325753 
-32.2124 0.00044402 0.00044402 
-30.1785 0.000545688 0.000545688 
-28.1446 0.000732426 0.000732426 
-26.1108 0.000852768 0.000852768 
-24.0769 0.00103536 0.00103536 
-22.043 0.00140883 0.00140883 
-20.0091 0.00206656 0.00206656 
-17.9753 0.00268487 0.00268487 
-15.9414 0.00321811 0.00321811 
-13.9075 0.0040854 0.0040854 
-11.8737 0.00528467 0.00528467 
-9.8398 0.00659391 0.00659391 
-7.80593 0.00867707 0.00867707 
-5.77206 0.0118143 0.0118143 
-3.73819 0.0192962 0.0192962 
-1.70432 0.0409515 0.0409515 
0.329553 0.217624 0.217624 
2.36342 0.0621753 0.0621753 
4.39729 0.0249129 0.0249129 
6.43116 0.0140136 0.0140136 
8.46503 0.00950701 0.00950701 
10.4989 0.00712715 0.00712715 
12.5328 0.00564985 0.00564985 
14.5666 0.00446925 0.00446925 
16.6005 0.00394846 0.00394846 
18.6344 0.00321811 0.00321811 
20.6682 0.00263715 0.00263715 
22.7021 0.0025417 0.0025417 
24.736 0.00208939 0.00208939 
26.7699 0.00194414 0.00194414 
28.8037 0.00170969 0.00170969 
30.8376 0.00159557 0.00159557 
32.8715 0.00136318 0.00136318 
34.9053 0.00125322 0.00125322 
36.9392 0.00119719 0.00119719 
38.9731 0.00100838 0.00100838 
41.0069 0.00101668 0.00101668 
43.0408 0.000871442 0.000871442 
45.0747 0.000856918 0.000856918 
47.1086 0.000705453 0.000705453 
49.1424 0.000636982 0.000636982 
51.1763 0.000500042 0.000500042 
53.2102 0.000356876 0.000356876 
55.244 0.0003797 0.0003797 
57.2779 0.000342352 0.000342352 
59.3118 0.000315379 0.000315379 
61.3456 0.000275957 0.000275957 
63.3795 0.000236534 0.000236534 
65.4134 0.000238609 0.000238609 
67.4473 0.000190887 0.000190887 
69.4811 0.000141091 0.000141091 
71.515 0.000136941 0.000136941 
73.5489 0.000128641 0.000128641 
75.5827 0.000103743 0.000103743 
77.6166 0.000116192 0.000116192 
79.6505 5.18715e-05 5.18715e-05 
81.6843 8.29944e-05 8.29944e-05 
83.7182 7.88447e-05 7.88447e-05 
85.7521 7.26201e-05 7.26201e-05 
87.7859 7.4695e-05 7.4695e-05 
89.8198 5.39464e-05 5.39464e-05 
91.8537 4.56469e-05 4.56469e-05 
93.8876 5.18715e-05 5.18715e-05 
95.9214 4.56469e-05 4.56469e-05 
97.9553 4.77218e-05 4.77218e-05 
99.9892 3.94224e-05 3.94224e-05 
102.023 1.86737e-05 1.86737e-05 
104.057 3.94224e-05 3.94224e-05 
106.091 2.90481e-05 2.90481e-05 
108.125 1.86737e-05 1.86737e-05 
110.159 3.52726e-05 3.52726e-05 
112.192 1.86737e-05 1.86737e-05 
114.226 1.24492e-05 1.24492e-05 
116.26 2.07486e-06 2.07486e-06 
118.294 8.29944e-06 8.29944e-06 
120.328 8.29944e-06 8.29944e-06 
122.362 1.86737e-05 1.86737e-05 
124.396 2.07486e-06 2.07486e-06 
126.429 1.03743e-05 1.03743e-05 
128.463 4.14972e-06 4.14972e-06 
130.497 4.14972e-06 4.14972e-06 
132.531 2.07486e-06 2.07486e-06 
134.565 1.03743e-05 1.03743e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.15829 0.118056 0.118056 
3.47487 0.0665849 0.0665849 
5.79145 0.0390835 0.0390835 
8.10804 0.0282337 0.0282337 
10.4246 0.0214918 0.0214918 
12.7412 0.0183276 0.0183276 
15.0578 0.0163293 0.0163293 
17.3744 0.0144183 0.0144183 
19.6909 0.0109918 0.0109918 
22.0075 0.00936691 0.00936691 
24.3241 0.00787681 0.00787681 
26.6407 0.00711354 0.00711354 
28.9573 0.006496 0.006496 
31.2739 0.00574548 0.00574548 
33.5904 0.00501864 0.00501864 
35.907 0.00472171 0.00472171 
38.2236 0.00423533 0.00423533 
40.5402 0.00396937 0.00396937 
42.8568 0.00378174 0.00378174 
45.1733 0.00343563 0.00343563 
47.4899 0.00314599 0.00314599 
49.8065 0.00300208 0.00300208 
52.1231 0.00264685 0.00264685 
54.4397 0.00219691 0.00219691 
56.7563 0.00206757 0.00206757 
59.0728 0.00171417 0.00171417 
61.3894 0.00161398 0.00161398 
63.706 0.00137899 0.00137899 
66.0226 0.00129884 0.00129884 
68.3392 0.00121322 0.00121322 
70.6557 0.00118225 0.00118225 
72.9723 0.000998263 0.000998263 
75.2889 0.000870748 0.000870748 
77.6055 0.000859818 0.000859818 
79.9221 0.000741411 0.000741411 
82.2387 0.000712264 0.000712264 
84.5552 0.000766914 0.000766914 
86.8718 0.000710443 0.000710443 
89.1884 0.000602966 0.000602966 
91.505 0.000542851 0.000542851 
93.8216 0.000559246 0.000559246 
96.1381 0.000451769 0.000451769 
98.4547 0.000457234 0.000457234 
100.771 0.000462699 0.000462699 
103.088 0.000429909 0.000429909 
105.404 0.000433552 0.000433552 
107.721 0.000347935 0.000347935 
110.038 0.000384368 0.000384368 
112.354 0.000337005 0.000337005 
114.671 0.000344292 0.000344292 
116.987 0.000318788 0.000318788 
119.304 0.000273247 0.000273247 
121.621 0.000242279 0.000242279 
123.937 0.000275069 0.000275069 
126.254 0.000238636 0.000238636 
128.57 0.000225884 0.000225884 
130.887 0.000196738 0.000196738 
133.203 0.000182165 0.000182165 
135.52 0.00016577 0.00016577 
137.837 0.000149375 0.000149375 
140.153 0.000140267 0.000140267 
142.47 0.000149375 0.000149375 
144.786 0.000131159 0.000131159 
147.103 8.92608e-05 8.92608e-05 
149.42 0.000109299 0.000109299 
151.736 0.000112942 0.000112942 
154.053 9.47257e-05 9.47257e-05 
156.369 8.37958e-05 8.37958e-05 
158.686 6.37577e-05 6.37577e-05 
161.002 6.37577e-05 6.37577e-05 
163.319 4.91845e-05 4.91845e-05 
165.636 6.01144e-05 6.01144e-05 
167.952 5.46494e-05 5.46494e-05 
170.269 5.10061e-05 5.10061e-05 
172.585 3.82546e-05 3.82546e-05 
174.902 4.55412e-05 4.55412e-05 
177.219 3.82546e-05 3.82546e-05 
179.535 1.63948e-05 1.63948e-05 
181.852 1.45732e-05 1.45732e-05 
184.168 2.91464e-05 2.91464e-05 
186.485 2.36814e-05 2.36814e-05 
188.801 2.00381e-05 2.00381e-05 
191.118 2.18598e-05 2.18598e-05 
193.435 1.27515e-05 1.27515e-05 
195.751 1.63948e-05 1.63948e-05 
198.068 2.00381e-05 2.00381e-05 
200.384 7.28659e-06 7.28659e-06 
202.701 9.10824e-06 9.10824e-06 
205.017 3.6433e-06 3.6433e-06 
207.334 1.82165e-06 1.82165e-06 
209.651 1.82165e-06 1.82165e-06 
211.967 5.46494e-06 5.46494e-06 
214.284 1.82165e-06 1.82165e-06 
216.6 9.10824e-06 9.10824e-06 
218.917 3.6433e-06 3.6433e-06 
221.234 1.82165e-06 1.82165e-06 
223.55 1.82165e-06 1.82165e-06 
225.867 3.6433e-06 3.6433e-06 
228.183 0 0 
230.5 3.6433e-06 3.6433e-06 
232.816 1.82165e-06 1.82165e-06 
235.133 1.82165e-06 1.82165e-06 
