ketton_desp_128_43-1-Z/processor0	effPorosity= 0.100063 		K_z= 5.51583e-14 m^2 		FF_z= 61.5771 		DarcyVelocity= 2.23707e-07 m/s 		DelP= 1.03827 Pa 		K: 5.51583e-14 m^2 			K=( 0  0  5.51583e-14 ) Pmax-Pmin: 1.0049 Umax= 8.28928e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.67878e-12/(0.000256*0.000256*0.000256)= 0.100063		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.23707e-07*sqrt(5.51583e-14 )/0.001)= 5.25394e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
299.618 3.29229e-06 3.29229e-06 
302.513 8.23072e-06 8.23072e-06 
305.407 1.64614e-06 1.64614e-06 
308.302 4.93843e-06 4.93843e-06 
311.197 0 0 
314.092 1.64614e-06 1.64614e-06 
316.987 3.29229e-06 3.29229e-06 
319.882 3.29229e-06 3.29229e-06 
322.777 4.93843e-06 4.93843e-06 
325.671 0 0 
328.566 3.29229e-06 3.29229e-06 
331.461 0 0 
334.356 1.64614e-06 1.64614e-06 
337.251 1.64614e-06 1.64614e-06 
340.146 0 0 
343.041 1.64614e-06 1.64614e-06 
345.935 0 0 
348.83 0 0 
351.725 1.64614e-06 1.64614e-06 
354.62 1.64614e-06 1.64614e-06 
357.515 0 0 
360.41 0 0 
363.305 0 0 
366.199 0 0 
369.094 1.64614e-06 1.64614e-06 


