ketton_desp_128_60-1-Z/processor0	effPorosity= 0.117786 		K_z= 7.6564e-14 m^2 		FF_z= 50.2524 		DarcyVelocity= 3.12189e-07 m/s 		DelP= 1.04384 Pa 		K: 7.6564e-14 m^2 			K=( 0  0  7.6564e-14 ) Pmax-Pmin: 1.00618 Umax= 0.000136069		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.97612e-12/(0.000256*0.000256*0.000256)= 0.117786		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.12189e-07*sqrt(7.6564e-14 )/0.001)= 8.63833e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.0329695 0.894828 0.894828 0.0679308 0.0679308 
0.0430728 0.726423 0.726423 0.0720457 0.0720457 
0.0562722 0.586443 0.586443 0.0759863 0.0759863 
0.0735165 0.498326 0.498326 0.0843556 0.0843556 
0.0960452 0.394682 0.394682 0.0872849 0.0872849 
0.125478 0.33264 0.33264 0.0961075 0.0961075 
0.16393 0.279282 0.279282 0.105418 0.105418 
0.214165 0.232865 0.232865 0.114834 0.114834 
0.279795 0.208122 0.208122 0.134083 0.134083 
0.365537 0.173225 0.173225 0.1458 0.1458 
0.477553 0.15067 0.15067 0.165677 0.165677 
0.623897 0.12948 0.12948 0.186008 0.186008 
0.815087 0.106039 0.106039 0.199015 0.199015 
1.06487 0.0876515 0.0876515 0.214917 0.214917 
1.39119 0.0746684 0.0746684 0.239188 0.239188 
1.81751 0.0614453 0.0614453 0.257147 0.257147 
2.37448 0.0508019 0.0508019 0.277756 0.277756 
3.10212 0.0424642 0.0424642 0.303317 0.303317 
4.05275 0.0362704 0.0362704 0.338469 0.338469 
5.2947 0.0309405 0.0309405 0.377211 0.377211 
6.91723 0.0255988 0.0255988 0.407725 0.407725 
9.03698 0.0195423 0.0195423 0.406643 0.406643 
11.8063 0.0152585 0.0152585 0.414804 0.414804 
15.4243 0.0122499 0.0122499 0.435064 0.435064 
20.151 0.0095163 0.0095163 0.44155 0.44155 
26.3262 0.00705401 0.00705401 0.427602 0.427602 
34.3937 0.00487055 0.00487055 0.38572 0.38572 
44.9334 0.00325421 0.00325421 0.33669 0.33669 
58.703 0.00217975 0.00217975 0.294634 0.294634 
76.6922 0.00132565 0.00132565 0.234096 0.234096 
100.194 0.000706796 0.000706796 0.163062 0.163062 
130.898 0.000326965 0.000326965 0.0985485 0.0985485 
171.011 8.56376e-05 8.56376e-05 0.0337213 0.0337213 
223.417 3.08431e-05 3.08431e-05 0.0158668 0.0158668 
291.882 1.62405e-05 1.62405e-05 0.010915 0.010915 
381.327 5.79853e-06 5.79853e-06 0.00509133 0.00509133 




x=U_x/U_D 	 PDF 	 dV/Vdx
-114.473 1.52321e-06 1.52321e-06 
-111.815 1.52321e-06 1.52321e-06 
-109.157 3.04641e-06 3.04641e-06 
-106.499 1.52321e-06 1.52321e-06 
-103.842 4.56962e-06 4.56962e-06 
-101.184 1.52321e-06 1.52321e-06 
-98.5261 3.04641e-06 3.04641e-06 
-95.8683 3.04641e-06 3.04641e-06 
-93.2105 9.13924e-06 9.13924e-06 
-90.5528 4.56962e-06 4.56962e-06 
-87.895 4.56962e-06 4.56962e-06 
-85.2372 1.06625e-05 1.06625e-05 
-82.5794 6.09283e-06 6.09283e-06 
-79.9217 1.67553e-05 1.67553e-05 
-77.2639 2.28481e-05 2.28481e-05 
-74.6061 3.35106e-05 3.35106e-05 
-71.9484 4.26498e-05 4.26498e-05 
-69.2906 6.39747e-05 6.39747e-05 
-66.6328 7.92068e-05 7.92068e-05 
-63.975 0.000129473 0.000129473 
-61.3173 0.000153844 0.000153844 
-58.6595 0.000202587 0.000202587 
-56.0017 0.000278747 0.000278747 
-53.344 0.000357954 0.000357954 
-50.6862 0.000466101 0.000466101 
-48.0284 0.000514844 0.000514844 
-45.3706 0.000616899 0.000616899 
-42.7129 0.000700675 0.000700675 
-40.0551 0.000801207 0.000801207 
-37.3973 0.000822532 0.000822532 
-34.7396 0.000945912 0.000945912 
-32.0818 0.00113631 0.00113631 
-29.424 0.00134195 0.00134195 
-26.7662 0.00151864 0.00151864 
-24.1085 0.00177149 0.00177149 
-21.4507 0.00198474 0.00198474 
-18.7929 0.00260621 0.00260621 
-16.1352 0.00300072 0.00300072 
-13.4774 0.00370444 0.00370444 
-10.8196 0.00528553 0.00528553 
-8.16184 0.00688794 0.00688794 
-5.50407 0.00995873 0.00995873 
-2.84629 0.0181505 0.0181505 
-0.188522 0.0553214 0.0553214 
2.46925 0.171743 0.171743 
5.12702 0.0246089 0.0246089 
7.78479 0.0134789 0.0134789 
10.4426 0.00954594 0.00954594 
13.1003 0.00730987 0.00730987 
15.7581 0.00531752 0.00531752 
18.4159 0.00422081 0.00422081 
21.0737 0.00353384 0.00353384 
23.7314 0.0029078 0.0029078 
26.3892 0.00233812 0.00233812 
29.047 0.00207765 0.00207765 
31.7047 0.0017593 0.0017593 
34.3625 0.00143486 0.00143486 
37.0203 0.00120029 0.00120029 
39.6781 0.000857566 0.000857566 
42.3358 0.00068849 0.00068849 
44.9936 0.000534646 0.000534646 
47.6514 0.000411266 0.000411266 
50.3091 0.000392987 0.000392987 
52.9669 0.000351861 0.000351861 
55.6247 0.000272654 0.000272654 
58.2825 0.000281793 0.000281793 
60.9402 0.000216295 0.000216295 
63.598 0.000222388 0.000222388 
66.2558 0.000188878 0.000188878 
68.9135 0.000150798 0.000150798 
71.5713 0.000135565 0.000135565 
74.2291 0.000120333 0.000120333 
76.8869 0.000105101 0.000105101 
79.5446 0.000109671 0.000109671 
82.2024 7.92068e-05 7.92068e-05 
84.8602 7.92068e-05 7.92068e-05 
87.5179 7.46372e-05 7.46372e-05 
90.1757 6.39747e-05 6.39747e-05 
92.8335 5.33123e-05 5.33123e-05 
95.4913 5.63587e-05 5.63587e-05 
98.149 4.72194e-05 4.72194e-05 
100.807 2.74177e-05 2.74177e-05 
103.465 3.80802e-05 3.80802e-05 
106.122 2.28481e-05 2.28481e-05 
108.78 1.82785e-05 1.82785e-05 
111.438 2.13249e-05 2.13249e-05 
114.096 1.98017e-05 1.98017e-05 
116.753 1.82785e-05 1.82785e-05 
119.411 2.89409e-05 2.89409e-05 
122.069 7.61604e-06 7.61604e-06 
124.727 1.06625e-05 1.06625e-05 
127.385 1.06625e-05 1.06625e-05 
130.042 4.56962e-06 4.56962e-06 
132.7 6.09283e-06 6.09283e-06 
135.358 7.61604e-06 7.61604e-06 
138.016 1.52321e-06 1.52321e-06 
140.673 6.09283e-06 6.09283e-06 
143.331 6.09283e-06 6.09283e-06 
145.989 1.52321e-06 1.52321e-06 
148.647 3.04641e-06 3.04641e-06 
151.304 3.04641e-06 3.04641e-06 
153.962 6.09283e-06 6.09283e-06 
156.62 3.04641e-06 3.04641e-06 
159.278 4.56962e-06 4.56962e-06 
161.936 0 0 
164.593 0 0 
167.251 3.04641e-06 3.04641e-06 
169.909 3.04641e-06 3.04641e-06 
172.567 0 0 
175.224 3.04641e-06 3.04641e-06 
177.882 3.04641e-06 3.04641e-06 
180.54 0 0 
183.198 6.09283e-06 6.09283e-06 
185.856 0 0 
188.513 1.52321e-06 1.52321e-06 
191.171 4.56962e-06 4.56962e-06 
193.829 1.52321e-06 1.52321e-06 
196.487 0 0 
199.144 0 0 
201.802 1.52321e-06 1.52321e-06 
204.46 0 0 
207.118 3.04641e-06 3.04641e-06 
209.775 0 0 
212.433 0 0 
215.091 0 0 
217.749 0 0 
220.407 0 0 
223.064 3.04641e-06 3.04641e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-286.033 8.67124e-07 8.67124e-07 
-281.364 1.73425e-06 1.73425e-06 
-276.696 0 0 
-272.027 8.67124e-07 8.67124e-07 
-267.358 1.73425e-06 1.73425e-06 
-262.69 8.67124e-07 8.67124e-07 
-258.021 8.67124e-07 8.67124e-07 
-253.352 0 0 
-248.683 2.60137e-06 2.60137e-06 
-244.015 2.60137e-06 2.60137e-06 
-239.346 1.73425e-06 1.73425e-06 
-234.677 2.60137e-06 2.60137e-06 
-230.009 4.33562e-06 4.33562e-06 
-225.34 1.73425e-06 1.73425e-06 
-220.671 5.20275e-06 5.20275e-06 
-216.003 5.20275e-06 5.20275e-06 
-211.334 3.4685e-06 3.4685e-06 
-206.665 3.4685e-06 3.4685e-06 
-201.997 9.53837e-06 9.53837e-06 
-197.328 4.33562e-06 4.33562e-06 
-192.659 7.80412e-06 7.80412e-06 
-187.99 8.67124e-06 8.67124e-06 
-183.322 5.20275e-06 5.20275e-06 
-178.653 7.80412e-06 7.80412e-06 
-173.984 5.20275e-06 5.20275e-06 
-169.316 1.04055e-05 1.04055e-05 
-164.647 4.33562e-06 4.33562e-06 
-159.978 1.30069e-05 1.30069e-05 
-155.31 1.21397e-05 1.21397e-05 
-150.641 1.21397e-05 1.21397e-05 
-145.972 1.30069e-05 1.30069e-05 
-141.304 1.12726e-05 1.12726e-05 
-136.635 1.3874e-05 1.3874e-05 
-131.966 1.12726e-05 1.12726e-05 
-127.297 2.25452e-05 2.25452e-05 
-122.629 1.30069e-05 1.30069e-05 
-117.96 1.56082e-05 1.56082e-05 
-113.291 1.56082e-05 1.56082e-05 
-108.623 1.64754e-05 1.64754e-05 
-103.954 2.34124e-05 2.34124e-05 
-99.2853 3.12165e-05 3.12165e-05 
-94.6166 3.03494e-05 3.03494e-05 
-89.9479 3.03494e-05 3.03494e-05 
-85.2793 3.38179e-05 3.38179e-05 
-80.6106 3.90206e-05 3.90206e-05 
-75.9419 4.42233e-05 4.42233e-05 
-71.2732 3.81535e-05 3.81535e-05 
-66.6045 5.72302e-05 5.72302e-05 
-61.9358 7.80412e-05 7.80412e-05 
-57.2671 0.000108391 0.000108391 
-52.5984 0.0001266 0.0001266 
-47.9297 0.000191635 0.000191635 
-43.261 0.000325172 0.000325172 
-38.5923 0.000465646 0.000465646 
-33.9236 0.000574036 0.000574036 
-29.2549 0.000933026 0.000933026 
-24.5863 0.00159204 0.00159204 
-19.9176 0.00211925 0.00211925 
-15.2489 0.00306442 0.00306442 
-10.5802 0.00494868 0.00494868 
-5.91149 0.00998667 0.00998667 
-1.2428 0.0283324 0.0283324 
3.42589 0.119707 0.119707 
8.09459 0.016471 0.016471 
12.7633 0.0076333 0.0076333 
17.432 0.00443187 0.00443187 
22.1007 0.00300719 0.00300719 
26.7694 0.00205769 0.00205769 
31.438 0.00151573 0.00151573 
36.1067 0.00117842 0.00117842 
40.7754 0.000919152 0.000919152 
45.4441 0.000776076 0.000776076 
50.1128 0.000550624 0.000550624 
54.7815 0.000454373 0.000454373 
59.4502 0.000358122 0.000358122 
64.1189 0.00034685 0.00034685 
68.7876 0.000232389 0.000232389 
73.4563 0.00020204 0.00020204 
78.125 0.000140474 0.000140474 
82.7937 0.00013267 0.00013267 
87.4624 8.41111e-05 8.41111e-05 
92.131 7.89083e-05 7.89083e-05 
96.7997 6.33001e-05 6.33001e-05 
101.468 5.20275e-05 5.20275e-05 
106.137 4.42233e-05 4.42233e-05 
110.806 2.7748e-05 2.7748e-05 
115.475 2.51466e-05 2.51466e-05 
120.143 1.90767e-05 1.90767e-05 
124.812 1.30069e-05 1.30069e-05 
129.481 1.21397e-05 1.21397e-05 
134.149 1.90767e-05 1.90767e-05 
138.818 2.0811e-05 2.0811e-05 
143.487 1.04055e-05 1.04055e-05 
148.155 6.06987e-06 6.06987e-06 
152.824 1.12726e-05 1.12726e-05 
157.493 9.53837e-06 9.53837e-06 
162.161 1.3874e-05 1.3874e-05 
166.83 5.20275e-06 5.20275e-06 
171.499 8.67124e-06 8.67124e-06 
176.168 8.67124e-06 8.67124e-06 
180.836 9.53837e-06 9.53837e-06 
185.505 9.53837e-06 9.53837e-06 
190.174 6.937e-06 6.937e-06 
194.842 1.73425e-06 1.73425e-06 
199.511 7.80412e-06 7.80412e-06 
204.18 5.20275e-06 5.20275e-06 
208.848 2.60137e-06 2.60137e-06 
213.517 3.4685e-06 3.4685e-06 
218.186 6.06987e-06 6.06987e-06 
222.854 4.33562e-06 4.33562e-06 
227.523 4.33562e-06 4.33562e-06 
232.192 6.06987e-06 6.06987e-06 
236.86 1.73425e-06 1.73425e-06 
241.529 8.67124e-07 8.67124e-07 
246.198 1.73425e-06 1.73425e-06 
250.867 1.73425e-06 1.73425e-06 
255.535 3.4685e-06 3.4685e-06 
260.204 3.4685e-06 3.4685e-06 
264.873 1.73425e-06 1.73425e-06 
269.541 2.60137e-06 2.60137e-06 
274.21 4.33562e-06 4.33562e-06 
278.879 1.73425e-06 1.73425e-06 
283.547 8.67124e-07 8.67124e-07 
288.216 8.67124e-07 8.67124e-07 
292.885 0 0 
297.553 8.67124e-07 8.67124e-07 
302.222 8.67124e-07 8.67124e-07 
306.891 2.60137e-06 2.60137e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-34.7981 1.4503e-06 1.4503e-06 
-32.0067 0 0 
-29.2154 0 0 
-26.424 0 0 
-23.6326 1.4503e-06 1.4503e-06 
-20.8412 7.25152e-06 7.25152e-06 
-18.0499 4.93103e-05 4.93103e-05 
-15.2585 0.000137779 0.000137779 
-12.4671 0.000213195 0.000213195 
-9.67575 0.000403184 0.000403184 
-6.88438 0.00081362 0.00081362 
-4.09301 0.00165045 0.00165045 
-1.30163 0.00623341 0.00623341 
1.48974 0.164892 0.164892 
4.28111 0.0471073 0.0471073 
7.07248 0.0257545 0.0257545 
9.86385 0.0177909 0.0177909 
12.6552 0.0138838 0.0138838 
15.4466 0.0114429 0.0114429 
18.238 0.00893242 0.00893242 
21.0293 0.00757639 0.00757639 
23.8207 0.00629432 0.00629432 
26.6121 0.0052501 0.0052501 
29.4035 0.00424939 0.00424939 
32.1948 0.00367652 0.00367652 
34.9862 0.00315441 0.00315441 
37.7776 0.00255253 0.00255253 
40.5689 0.00224217 0.00224217 
43.3603 0.00199127 0.00199127 
46.1517 0.00179258 0.00179258 
48.9431 0.00162144 0.00162144 
51.7344 0.00150687 0.00150687 
54.5258 0.00130962 0.00130962 
57.3172 0.00122696 0.00122696 
60.1085 0.00108193 0.00108193 
62.8999 0.000926744 0.000926744 
65.6913 0.000889036 0.000889036 
68.4827 0.000783164 0.000783164 
71.274 0.000739655 0.000739655 
74.0654 0.000617829 0.000617829 
76.8568 0.000701947 0.000701947 
79.6482 0.000594625 0.000594625 
82.4395 0.000597525 0.000597525 
85.2309 0.000554016 0.000554016 
88.0223 0.000535162 0.000535162 
90.8136 0.0004786 0.0004786 
93.605 0.000466998 0.000466998 
96.3964 0.000435091 0.000435091 
99.1878 0.00043074 0.00043074 
101.979 0.000390132 0.000390132 
104.77 0.000366927 0.000366927 
107.562 0.000400284 0.000400284 
110.353 0.000342272 0.000342272 
113.145 0.000316166 0.000316166 
115.936 0.000271207 0.000271207 
118.727 0.00023785 0.00023785 
121.519 0.000210294 0.000210294 
124.31 0.0002364 0.0002364 
127.101 0.000187089 0.000187089 
129.893 0.000134878 0.000134878 
132.684 0.000111673 0.000111673 
135.476 0.000104422 0.000104422 
138.267 7.97667e-05 7.97667e-05 
141.058 7.25152e-05 7.25152e-05 
143.85 6.81643e-05 6.81643e-05 
146.641 7.25152e-05 7.25152e-05 
149.432 6.52637e-05 6.52637e-05 
152.224 5.80121e-05 5.80121e-05 
155.015 5.51115e-05 5.51115e-05 
157.807 3.77079e-05 3.77079e-05 
160.598 4.786e-05 4.786e-05 
163.389 3.91582e-05 3.91582e-05 
166.181 4.20588e-05 4.20588e-05 
168.972 4.35091e-05 4.35091e-05 
171.763 3.91582e-05 3.91582e-05 
174.555 2.32049e-05 2.32049e-05 
177.346 3.62576e-05 3.62576e-05 
180.138 2.61055e-05 2.61055e-05 
182.929 4.49594e-05 4.49594e-05 
185.72 3.19067e-05 3.19067e-05 
188.512 1.16024e-05 1.16024e-05 
191.303 1.74036e-05 1.74036e-05 
194.094 2.61055e-05 2.61055e-05 
196.886 2.61055e-05 2.61055e-05 
199.677 2.61055e-05 2.61055e-05 
202.469 1.59533e-05 1.59533e-05 
205.26 8.70182e-06 8.70182e-06 
208.051 2.90061e-06 2.90061e-06 
210.843 1.59533e-05 1.59533e-05 
213.634 1.01521e-05 1.01521e-05 
216.425 1.88539e-05 1.88539e-05 
219.217 1.4503e-05 1.4503e-05 
222.008 1.01521e-05 1.01521e-05 
224.799 1.4503e-05 1.4503e-05 
227.591 2.17546e-05 2.17546e-05 
230.382 1.4503e-05 1.4503e-05 
233.174 7.25152e-06 7.25152e-06 
235.965 1.16024e-05 1.16024e-05 
238.756 7.25152e-06 7.25152e-06 
241.548 1.88539e-05 1.88539e-05 
244.339 1.01521e-05 1.01521e-05 
247.13 5.80121e-06 5.80121e-06 
249.922 7.25152e-06 7.25152e-06 
252.713 1.16024e-05 1.16024e-05 
255.505 8.70182e-06 8.70182e-06 
258.296 1.16024e-05 1.16024e-05 
261.087 7.25152e-06 7.25152e-06 
263.879 8.70182e-06 8.70182e-06 
266.67 1.16024e-05 1.16024e-05 
269.461 7.25152e-06 7.25152e-06 
272.253 1.01521e-05 1.01521e-05 
275.044 5.80121e-06 5.80121e-06 
277.836 2.90061e-06 2.90061e-06 
280.627 8.70182e-06 8.70182e-06 
283.418 1.01521e-05 1.01521e-05 
286.21 2.90061e-06 2.90061e-06 
289.001 2.90061e-06 2.90061e-06 
291.792 1.4503e-06 1.4503e-06 
294.584 2.90061e-06 2.90061e-06 
297.375 5.80121e-06 5.80121e-06 
300.167 2.90061e-06 2.90061e-06 
302.958 1.4503e-06 1.4503e-06 
305.749 0 0 
308.541 2.90061e-06 2.90061e-06 
311.332 1.4503e-06 1.4503e-06 
314.123 1.4503e-06 1.4503e-06 
316.915 1.4503e-06 1.4503e-06 
319.706 5.80121e-06 5.80121e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.70256 0.107102 0.107102 
5.10769 0.0445836 0.0445836 
8.51281 0.0264089 0.0264089 
11.9179 0.0177585 0.0177585 
15.3231 0.0139933 0.0139933 
18.7282 0.0113908 0.0113908 
22.1333 0.00920561 0.00920561 
25.5384 0.00780034 0.00780034 
28.9436 0.00652703 0.00652703 
32.3487 0.00538688 0.00538688 
35.7538 0.004689 0.004689 
39.1589 0.00405889 0.00405889 
42.5641 0.00345968 0.00345968 
45.9692 0.00309945 0.00309945 
49.3743 0.0028474 0.0028474 
52.7795 0.00251451 0.00251451 
56.1846 0.00223631 0.00223631 
59.5897 0.00202707 0.00202707 
62.9948 0.00183209 0.00183209 
66.4 0.00165256 0.00165256 
69.8051 0.00144451 0.00144451 
73.2102 0.00128401 0.00128401 
76.6153 0.00119365 0.00119365 
80.0205 0.00109497 0.00109497 
83.4256 0.00101056 0.00101056 
86.8307 0.000880971 0.000880971 
90.2358 0.000777537 0.000777537 
93.641 0.000687181 0.000687181 
97.0461 0.000632492 0.000632492 
100.451 0.000543325 0.000543325 
103.856 0.000501714 0.000501714 
107.261 0.000469614 0.000469614 
110.667 0.000431569 0.000431569 
114.072 0.000370935 0.000370935 
117.477 0.000404224 0.000404224 
120.882 0.000338835 0.000338835 
124.287 0.000310302 0.000310302 
127.692 0.00027939 0.00027939 
131.097 0.00022589 0.00022589 
134.502 0.000173579 0.000173579 
137.908 0.000166445 0.000166445 
141.313 0.000134345 0.000134345 
144.718 9.15449e-05 9.15449e-05 
148.123 0.000108189 0.000108189 
151.528 7.37115e-05 7.37115e-05 
154.933 8.79782e-05 8.79782e-05 
158.338 7.72782e-05 7.72782e-05 
161.743 5.82559e-05 5.82559e-05 
165.149 7.9656e-05 7.9656e-05 
168.554 4.87447e-05 4.87447e-05 
171.959 5.46892e-05 5.46892e-05 
175.364 6.30114e-05 6.30114e-05 
178.769 5.35003e-05 5.35003e-05 
182.174 3.68557e-05 3.68557e-05 
185.579 2.97224e-05 2.97224e-05 
188.984 4.75558e-05 4.75558e-05 
192.39 3.4478e-05 3.4478e-05 
195.795 4.5178e-05 4.5178e-05 
199.2 2.49668e-05 2.49668e-05 
202.605 2.49668e-05 2.49668e-05 
206.01 2.14001e-05 2.14001e-05 
209.415 3.09113e-05 3.09113e-05 
212.82 2.49668e-05 2.49668e-05 
216.225 2.14001e-05 2.14001e-05 
219.631 3.4478e-05 3.4478e-05 
223.036 2.37779e-05 2.37779e-05 
226.441 2.02112e-05 2.02112e-05 
229.846 1.42667e-05 1.42667e-05 
233.251 1.66445e-05 1.66445e-05 
236.656 2.97224e-05 2.97224e-05 
240.061 1.90223e-05 1.90223e-05 
243.466 1.54556e-05 1.54556e-05 
246.872 2.14001e-05 2.14001e-05 
250.277 2.14001e-05 2.14001e-05 
253.682 2.37779e-05 2.37779e-05 
257.087 2.85335e-05 2.85335e-05 
260.492 2.2589e-05 2.2589e-05 
263.897 1.54556e-05 1.54556e-05 
267.302 2.02112e-05 2.02112e-05 
270.708 2.73446e-05 2.73446e-05 
274.113 1.42667e-05 1.42667e-05 
277.518 9.51116e-06 9.51116e-06 
280.923 1.07001e-05 1.07001e-05 
284.328 1.07001e-05 1.07001e-05 
287.733 1.66445e-05 1.66445e-05 
291.138 1.54556e-05 1.54556e-05 
294.543 1.1889e-05 1.1889e-05 
297.949 1.1889e-05 1.1889e-05 
301.354 1.07001e-05 1.07001e-05 
304.759 5.94448e-06 5.94448e-06 
308.164 5.94448e-06 5.94448e-06 
