ketton_desp_128_61-1-X/processor0	effPorosity= 0.124438 		K_x= 9.77202e-14 m^2 		FF_x= 38.8275 		DarcyVelocity= 3.8172e-07 m/s 		DelP= 1 Pa 		K: 9.77202e-14 m^2 			K=( 9.77202e-14  0  0 ) Pmax-Pmin: 1.00539 Umax= 0.000183468		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.08773e-12/(0.000256*0.000256*0.000256)= 0.124438		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.8172e-07*sqrt(9.77202e-14 )/0.001)= 1.19326e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
4.29614e-09 239984 239984 0.00237398 0.00237398 
5.65619e-09 192132 192132 0.0025023 0.0025023 
7.44681e-09 155288 155288 0.00266271 0.00266271 
9.80429e-09 117948 117948 0.00266271 0.00266271 
1.29081e-08 109016 109016 0.00324016 0.00324016 
1.69945e-08 52468.9 52468.9 0.00205317 0.00205317 
2.23745e-08 59778.8 59778.8 0.00307976 0.00307976 
2.94577e-08 42094 42094 0.00285519 0.00285519 
3.87833e-08 37720.2 37720.2 0.00336848 0.00336848 
5.10612e-08 27013.1 27013.1 0.003176 0.003176 
6.72259e-08 24869.9 24869.9 0.0038497 0.0038497 
8.8508e-08 19519.5 19519.5 0.00397802 0.00397802 
1.16527e-07 12673.8 12673.8 0.00340056 0.00340056 
1.53417e-07 9263.08 9263.08 0.00327224 0.00327224 
2.01985e-07 7863.47 7863.47 0.00365721 0.00365721 
2.65929e-07 4558.09 4558.09 0.00279103 0.00279103 
3.50116e-07 3064.14 3064.14 0.00247022 0.00247022 
4.60954e-07 2266.91 2266.91 0.00240606 0.00240606 
6.0688e-07 1974.35 1974.35 0.00275895 0.00275895 
7.99004e-07 1534.49 1534.49 0.00282311 0.00282311 
1.05195e-06 1178.76 1178.76 0.00285519 0.00285519 
1.38497e-06 1056.28 1056.28 0.00336848 0.00336848 
1.82342e-06 848.137 848.137 0.00356097 0.00356097 
2.40067e-06 684.824 684.824 0.00378553 0.00378553 
3.16066e-06 573.053 573.053 0.0041705 0.0041705 
4.16125e-06 415.171 415.171 0.00397802 0.00397802 
5.4786e-06 325.514 325.514 0.00410634 0.00410634 
7.21299e-06 268.49 268.49 0.00445923 0.00445923 
9.49645e-06 184.858 184.858 0.00404218 0.00404218 
1.25028e-05 154.895 154.895 0.00445923 0.00445923 
1.64609e-05 115.957 115.957 0.00439507 0.00439507 
2.1672e-05 93.8607 93.8607 0.0046838 0.0046838 
2.85328e-05 78.616 78.616 0.00516501 0.00516501 
3.75656e-05 60.0834 60.0834 0.00519709 0.00519709 
4.9458e-05 47.608 47.608 0.00542165 0.00542165 
6.51151e-05 39.156 39.156 0.00587079 0.00587079 
8.5729e-05 27.7906 27.7906 0.00548582 0.00548582 
0.000112869 23.2067 23.2067 0.00603119 0.00603119 
0.0001486 19.5017 19.5017 0.00667281 0.00667281 
0.000195643 14.4564 14.4564 0.0065124 0.0065124 
0.000257579 12.1703 12.1703 0.00721818 0.00721818 
0.000339123 9.32607 9.32607 0.00728234 0.00728234 
0.000446481 8.55022 8.55022 0.00879014 0.00879014 
0.000587826 6.32838 6.32838 0.00856557 0.00856557 
0.000773917 5.32877 5.32877 0.00949592 0.00949592 
0.00101892 3.74662 3.74662 0.00879014 0.00879014 
0.00134149 3.64545 3.64545 0.0112604 0.0112604 
0.00176617 2.84777 2.84777 0.0115812 0.0115812 
0.00232529 2.14504 2.14504 0.0114849 0.0114849 
0.00306142 1.95693 1.95693 0.0137947 0.0137947 
0.00403059 1.68341 1.68341 0.0156233 0.0156233 
0.00530658 1.37052 1.37052 0.0167462 0.0167462 
0.00698652 1.19851 1.19851 0.0192806 0.0192806 
0.00919828 1.08149 1.08149 0.0229057 0.0229057 
0.0121102 0.960646 0.960646 0.0267875 0.0267875 
0.015944 0.844128 0.844128 0.03099 0.03099 
0.0209915 0.68496 0.68496 0.0331074 0.0331074 
0.0276369 0.639737 0.639737 0.0407105 0.0407105 
0.0363861 0.523435 0.523435 0.0438544 0.0438544 
0.0479051 0.443816 0.443816 0.0489553 0.0489553 
0.0630706 0.356096 0.356096 0.0517142 0.0517142 
0.0830373 0.299666 0.299666 0.0572963 0.0572963 
0.109325 0.27094 0.27094 0.0682038 0.0682038 
0.143934 0.234347 0.234347 0.0776676 0.0776676 
0.189501 0.187555 0.187555 0.0818381 0.0818381 
0.249492 0.174399 0.174399 0.100188 0.100188 
0.328475 0.157363 0.157363 0.11902 0.11902 
0.432462 0.132475 0.132475 0.131916 0.131916 
0.569369 0.12328 0.12328 0.161623 0.161623 
0.749617 0.110197 0.110197 0.190207 0.190207 
0.986928 0.0978594 0.0978594 0.222384 0.222384 
1.29936 0.0868849 0.0868849 0.259951 0.259951 
1.71071 0.075416 0.075416 0.297068 0.297068 
2.25228 0.0660536 0.0660536 0.342559 0.342559 
2.9653 0.0554613 0.0554613 0.378682 0.378682 
3.90404 0.0454979 0.0454979 0.408998 0.408998 
5.13997 0.0382496 0.0382496 0.452692 0.452692 
6.76715 0.031945 0.031945 0.497766 0.497766 
8.90947 0.0258916 0.0258916 0.531162 0.531162 
11.73 0.0211815 0.0211815 0.572097 0.572097 
15.4434 0.0169066 0.0169066 0.601194 0.601194 
20.3324 0.0123452 0.0123452 0.577968 0.577968 
26.7692 0.00782368 0.00782368 0.482239 0.482239 
35.2437 0.00483595 0.00483595 0.392444 0.392444 
46.4009 0.00285671 0.00285671 0.305217 0.305217 
61.0903 0.00148538 0.00148538 0.208942 0.208942 
80.43 0.000504605 0.000504605 0.0934514 0.0934514 
105.892 0.000239067 0.000239067 0.0582908 0.0582908 
139.415 0.000104932 0.000104932 0.0336848 0.0336848 
183.551 3.83323e-05 3.83323e-05 0.0162008 0.0162008 
241.658 1.38369e-05 1.38369e-05 0.00769939 0.00769939 
318.161 3.02156e-06 3.02156e-06 0.00221357 0.00221357 
418.883 7.65005e-07 7.65005e-07 0.000737858 0.000737858 




x=U_x/U_D 	 PDF 	 dV/Vdx
-28.5021 2.65701e-06 2.65701e-06 
-25.6178 0 0 
-22.7334 2.65701e-06 2.65701e-06 
-19.849 5.31401e-06 5.31401e-06 
-16.9646 1.3285e-05 1.3285e-05 
-14.0802 1.99276e-05 1.99276e-05 
-11.1958 5.44686e-05 5.44686e-05 
-8.31144 0.000273672 0.000273672 
-5.42705 0.000684179 0.000684179 
-2.54266 0.00216148 0.00216148 
0.341722 0.0789211 0.0789211 
3.22611 0.0938189 0.0938189 
6.11049 0.0428721 0.0428721 
8.99488 0.0279796 0.0279796 
11.8793 0.019909 0.019909 
14.7637 0.0151609 0.0151609 
17.648 0.0121385 0.0121385 
20.5324 0.0091587 0.0091587 
23.4168 0.0070052 0.0070052 
26.3012 0.00550399 0.00550399 
29.1856 0.00443189 0.00443189 
32.07 0.00374771 0.00374771 
34.9544 0.0030529 0.0030529 
37.8387 0.00277524 0.00277524 
40.7231 0.00247899 0.00247899 
43.6075 0.00212029 0.00212029 
46.4919 0.00181739 0.00181739 
49.3763 0.00149988 0.00149988 
52.2607 0.00127669 0.00127669 
55.1451 0.000933938 0.000933938 
58.0294 0.000738648 0.000738648 
60.9138 0.000591184 0.000591184 
63.7982 0.000584542 0.000584542 
66.6826 0.00047959 0.00047959 
69.567 0.000391909 0.000391909 
72.4514 0.000353382 0.000353382 
75.3358 0.000377295 0.000377295 
78.2201 0.000281643 0.000281643 
81.1045 0.000261715 0.000261715 
83.9889 0.000216546 0.000216546 
86.8733 0.000196619 0.000196619 
89.7577 0.000180676 0.000180676 
92.6421 0.00016872 0.00016872 
95.5265 0.000152778 0.000152778 
98.4108 0.000108937 0.000108937 
101.295 0.000144807 0.000144807 
104.18 0.000143478 0.000143478 
107.064 0.000103623 0.000103623 
109.948 0.000102295 0.000102295 
112.833 8.76812e-05 8.76812e-05 
115.717 8.10387e-05 8.10387e-05 
118.602 6.37682e-05 6.37682e-05 
121.486 6.64252e-05 6.64252e-05 
124.37 7.70532e-05 7.70532e-05 
127.255 5.71256e-05 5.71256e-05 
130.139 6.64252e-05 6.64252e-05 
133.023 3.71981e-05 3.71981e-05 
135.908 4.91546e-05 4.91546e-05 
138.792 3.58696e-05 3.58696e-05 
141.677 4.38406e-05 4.38406e-05 
144.561 4.91546e-05 4.91546e-05 
147.445 3.18841e-05 3.18841e-05 
150.33 2.52416e-05 2.52416e-05 
153.214 2.39131e-05 2.39131e-05 
156.099 2.52416e-05 2.52416e-05 
158.983 3.58696e-05 3.58696e-05 
161.867 2.25846e-05 2.25846e-05 
164.752 1.5942e-05 1.5942e-05 
167.636 2.12561e-05 2.12561e-05 
170.521 2.39131e-05 2.39131e-05 
173.405 1.8599e-05 1.8599e-05 
176.289 2.92271e-05 2.92271e-05 
179.174 1.3285e-05 1.3285e-05 
182.058 1.99276e-05 1.99276e-05 
184.942 1.0628e-05 1.0628e-05 
187.827 1.5942e-05 1.5942e-05 
190.711 1.5942e-05 1.5942e-05 
193.596 1.5942e-05 1.5942e-05 
196.48 1.19565e-05 1.19565e-05 
199.364 1.3285e-05 1.3285e-05 
202.249 1.3285e-05 1.3285e-05 
205.133 1.3285e-05 1.3285e-05 
208.018 1.46135e-05 1.46135e-05 
210.902 1.46135e-05 1.46135e-05 
213.786 7.97102e-06 7.97102e-06 
216.671 1.0628e-05 1.0628e-05 
219.555 9.29952e-06 9.29952e-06 
222.439 1.0628e-05 1.0628e-05 
225.324 1.3285e-05 1.3285e-05 
228.208 7.97102e-06 7.97102e-06 
231.093 1.3285e-06 1.3285e-06 
233.977 5.31401e-06 5.31401e-06 
236.861 3.98551e-06 3.98551e-06 
239.746 3.98551e-06 3.98551e-06 
242.63 3.98551e-06 3.98551e-06 
245.515 3.98551e-06 3.98551e-06 
248.399 3.98551e-06 3.98551e-06 
251.283 2.65701e-06 2.65701e-06 
254.168 2.65701e-06 2.65701e-06 
257.052 6.64252e-06 6.64252e-06 
259.936 6.64252e-06 6.64252e-06 
262.821 2.65701e-06 2.65701e-06 
265.705 0 0 
268.59 2.65701e-06 2.65701e-06 
271.474 3.98551e-06 3.98551e-06 
274.358 2.65701e-06 2.65701e-06 
277.243 0 0 
280.127 1.3285e-06 1.3285e-06 
283.012 1.3285e-06 1.3285e-06 
285.896 0 0 
288.78 1.3285e-06 1.3285e-06 
291.665 1.3285e-06 1.3285e-06 
294.549 1.3285e-06 1.3285e-06 
297.433 0 0 
300.318 0 0 
303.202 1.3285e-06 1.3285e-06 
306.087 1.3285e-06 1.3285e-06 
308.971 0 0 
311.855 1.3285e-06 1.3285e-06 
314.74 0 0 
317.624 1.3285e-06 1.3285e-06 
320.509 0 0 
323.393 0 0 
326.277 0 0 
329.162 2.65701e-06 2.65701e-06 
332.046 0 0 
334.931 0 0 
337.815 2.65701e-06 2.65701e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-164.227 1.1354e-06 1.1354e-06 
-160.852 0 0 
-157.477 0 0 
-154.102 1.1354e-06 1.1354e-06 
-150.727 3.40621e-06 3.40621e-06 
-147.352 1.1354e-06 1.1354e-06 
-143.978 2.27081e-06 2.27081e-06 
-140.603 2.27081e-06 2.27081e-06 
-137.228 3.40621e-06 3.40621e-06 
-133.853 0 0 
-130.478 2.27081e-06 2.27081e-06 
-127.103 4.54161e-06 4.54161e-06 
-123.728 7.94782e-06 7.94782e-06 
-120.353 2.27081e-06 2.27081e-06 
-116.978 3.40621e-06 3.40621e-06 
-113.603 1.1354e-05 1.1354e-05 
-110.228 9.08322e-06 9.08322e-06 
-106.853 1.93018e-05 1.93018e-05 
-103.478 1.47602e-05 1.47602e-05 
-100.103 3.40621e-05 3.40621e-05 
-96.7283 3.29267e-05 3.29267e-05 
-93.3534 4.08745e-05 4.08745e-05 
-89.9785 2.27081e-05 2.27081e-05 
-86.6035 3.51975e-05 3.51975e-05 
-83.2286 5.10931e-05 5.10931e-05 
-79.8536 5.67701e-05 5.67701e-05 
-76.4787 4.42807e-05 4.42807e-05 
-73.1038 7.83428e-05 7.83428e-05 
-69.7288 7.15304e-05 7.15304e-05 
-66.3539 9.878e-05 9.878e-05 
-62.9789 0.000111269 0.000111269 
-59.604 0.000101051 0.000101051 
-56.2291 0.000141925 0.000141925 
-52.8541 0.000183935 0.000183935 
-49.4792 0.000203237 0.000203237 
-46.1042 0.000288392 0.000288392 
-42.7293 0.000406474 0.000406474 
-39.3543 0.000529098 0.000529098 
-35.9794 0.000789105 0.000789105 
-32.6045 0.00110588 0.00110588 
-29.2295 0.00136702 0.00136702 
-25.8546 0.00180075 0.00180075 
-22.4796 0.00222085 0.00222085 
-19.1047 0.00314507 0.00314507 
-15.7298 0.00488791 0.00488791 
-12.3548 0.00757995 0.00757995 
-8.97988 0.0113154 0.0113154 
-5.60494 0.0175704 0.0175704 
-2.23 0.0335489 0.0335489 
1.14494 0.142274 0.142274 
4.51988 0.0320626 0.0320626 
7.89482 0.0135919 0.0135919 
11.2698 0.00761174 0.00761174 
14.6447 0.00426798 0.00426798 
18.0196 0.00244112 0.00244112 
21.3946 0.00158048 0.00158048 
24.7695 0.00102981 0.00102981 
28.1445 0.00066194 0.00066194 
31.5194 0.000512067 0.000512067 
34.8943 0.000443942 0.000443942 
38.2693 0.000366735 0.000366735 
41.6442 0.00022481 0.00022481 
45.0192 0.000193018 0.000193018 
48.3941 0.000179394 0.000179394 
51.769 0.000149873 0.000149873 
55.144 0.000116946 0.000116946 
58.5189 8.1749e-05 8.1749e-05 
61.8939 8.7426e-05 8.7426e-05 
65.2688 7.15304e-05 7.15304e-05 
68.6438 6.4718e-05 6.4718e-05 
72.0187 4.08745e-05 4.08745e-05 
75.3936 3.29267e-05 3.29267e-05 
78.7686 3.51975e-05 3.51975e-05 
82.1435 2.38435e-05 2.38435e-05 
85.5185 4.08745e-05 4.08745e-05 
88.8934 2.95205e-05 2.95205e-05 
92.2683 1.58956e-05 1.58956e-05 
95.6433 1.24894e-05 1.24894e-05 
99.0182 1.47602e-05 1.47602e-05 
102.393 6.81242e-06 6.81242e-06 
105.768 1.1354e-05 1.1354e-05 
109.143 2.27081e-06 2.27081e-06 
112.518 3.40621e-06 3.40621e-06 
115.893 5.67701e-06 5.67701e-06 
119.268 6.81242e-06 6.81242e-06 
122.643 4.54161e-06 4.54161e-06 
126.018 5.67701e-06 5.67701e-06 
129.393 2.27081e-06 2.27081e-06 
132.768 0 0 
136.143 1.1354e-06 1.1354e-06 
139.518 4.54161e-06 4.54161e-06 
142.892 3.40621e-06 3.40621e-06 
146.267 2.27081e-06 2.27081e-06 
149.642 2.27081e-06 2.27081e-06 
153.017 0 0 
156.392 3.40621e-06 3.40621e-06 
159.767 1.1354e-06 1.1354e-06 
163.142 1.1354e-06 1.1354e-06 
166.517 1.1354e-06 1.1354e-06 
169.892 2.27081e-06 2.27081e-06 
173.267 1.1354e-06 1.1354e-06 
176.642 0 0 
180.017 2.27081e-06 2.27081e-06 
183.392 0 0 
186.767 2.27081e-06 2.27081e-06 
190.142 1.1354e-06 1.1354e-06 
193.517 1.1354e-06 1.1354e-06 
196.891 0 0 
200.266 0 0 
203.641 0 0 
207.016 0 0 
210.391 0 0 
213.766 0 0 
217.141 0 0 
220.516 0 0 
223.891 3.40621e-06 3.40621e-06 
227.266 2.27081e-06 2.27081e-06 
230.641 0 0 
234.016 0 0 
237.391 0 0 
240.766 0 0 
244.141 1.1354e-06 1.1354e-06 
247.516 1.1354e-06 1.1354e-06 
250.891 0 0 
254.265 0 0 
257.64 0 0 
261.015 0 0 
264.39 1.1354e-06 1.1354e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-214.724 1.34586e-06 1.34586e-06 
-211.876 0 0 
-209.029 0 0 
-206.182 0 0 
-203.335 0 0 
-200.488 0 0 
-197.64 0 0 
-194.793 0 0 
-191.946 2.69172e-06 2.69172e-06 
-189.099 0 0 
-186.252 2.69172e-06 2.69172e-06 
-183.404 0 0 
-180.557 1.34586e-06 1.34586e-06 
-177.71 1.34586e-06 1.34586e-06 
-174.863 0 0 
-172.016 0 0 
-169.169 2.69172e-06 2.69172e-06 
-166.321 1.34586e-06 1.34586e-06 
-163.474 1.34586e-06 1.34586e-06 
-160.627 1.34586e-06 1.34586e-06 
-157.78 2.69172e-06 2.69172e-06 
-154.933 2.69172e-06 2.69172e-06 
-152.085 1.34586e-06 1.34586e-06 
-149.238 4.03758e-06 4.03758e-06 
-146.391 4.03758e-06 4.03758e-06 
-143.544 1.34586e-06 1.34586e-06 
-140.697 1.34586e-06 1.34586e-06 
-137.85 2.69172e-06 2.69172e-06 
-135.002 1.34586e-06 1.34586e-06 
-132.155 2.69172e-06 2.69172e-06 
-129.308 8.07517e-06 8.07517e-06 
-126.461 2.69172e-06 2.69172e-06 
-123.614 4.03758e-06 4.03758e-06 
-120.766 6.72931e-06 6.72931e-06 
-117.919 5.38344e-06 5.38344e-06 
-115.072 5.38344e-06 5.38344e-06 
-112.225 6.72931e-06 6.72931e-06 
-109.378 6.72931e-06 6.72931e-06 
-106.53 1.07669e-05 1.07669e-05 
-103.683 6.72931e-06 6.72931e-06 
-100.836 1.34586e-05 1.34586e-05 
-97.9889 1.88421e-05 1.88421e-05 
-95.1417 1.34586e-05 1.34586e-05 
-92.2945 1.48045e-05 1.48045e-05 
-89.4473 2.42255e-05 2.42255e-05 
-86.6002 2.15338e-05 2.15338e-05 
-83.753 2.01879e-05 2.01879e-05 
-80.9058 3.23007e-05 3.23007e-05 
-78.0586 2.69172e-05 2.69172e-05 
-75.2114 4.17217e-05 4.17217e-05 
-72.3642 3.49924e-05 3.49924e-05 
-69.517 6.19096e-05 6.19096e-05 
-66.6699 4.03758e-05 4.03758e-05 
-63.8227 4.57593e-05 4.57593e-05 
-60.9755 5.51803e-05 5.51803e-05 
-58.1283 6.46013e-05 6.46013e-05 
-55.2811 6.99848e-05 6.99848e-05 
-52.4339 8.34434e-05 8.34434e-05 
-49.5867 8.7481e-05 8.7481e-05 
-46.7396 0.000134586 0.000134586 
-43.8924 0.000193804 0.000193804 
-41.0452 0.000187075 0.000187075 
-38.198 0.000242255 0.000242255 
-35.3508 0.000286668 0.000286668 
-32.5036 0.000372804 0.000372804 
-29.6564 0.000508735 0.000508735 
-26.8093 0.000691773 0.000691773 
-23.9621 0.00107938 0.00107938 
-21.1149 0.00174558 0.00174558 
-18.2677 0.00235391 0.00235391 
-15.4205 0.00314662 0.00314662 
-12.5733 0.00430676 0.00430676 
-9.72614 0.00620577 0.00620577 
-6.87895 0.0103322 0.0103322 
-4.03177 0.017616 0.017616 
-1.18458 0.0392117 0.0392117 
1.66261 0.175346 0.175346 
4.50979 0.0404095 0.0404095 
7.35698 0.017476 0.017476 
10.2042 0.010452 0.010452 
13.0513 0.0062919 0.0062919 
15.8985 0.00358672 0.00358672 
18.7457 0.00230546 0.00230546 
21.5929 0.00148448 0.00148448 
24.4401 0.00106458 0.00106458 
27.2873 0.000643322 0.000643322 
30.1345 0.000448172 0.000448172 
32.9817 0.000352616 0.000352616 
35.8288 0.000226105 0.000226105 
38.676 0.00019515 0.00019515 
41.5232 0.000168233 0.000168233 
44.3704 0.000154774 0.000154774 
47.2176 0.00011709 0.00011709 
50.0648 9.6902e-05 9.6902e-05 
52.912 9.42103e-05 9.42103e-05 
55.7591 6.59472e-05 6.59472e-05 
58.6063 6.46013e-05 6.46013e-05 
61.4535 5.65262e-05 5.65262e-05 
64.3007 6.59472e-05 6.59472e-05 
67.1479 5.38344e-05 5.38344e-05 
69.9951 4.8451e-05 4.8451e-05 
72.8423 5.7872e-05 5.7872e-05 
75.6894 4.30676e-05 4.30676e-05 
78.5366 4.17217e-05 4.17217e-05 
81.3838 3.23007e-05 3.23007e-05 
84.231 3.36465e-05 3.36465e-05 
87.0782 3.09548e-05 3.09548e-05 
89.9254 1.88421e-05 1.88421e-05 
92.7726 3.09548e-05 3.09548e-05 
95.6197 2.15338e-05 2.15338e-05 
98.4669 1.21127e-05 1.21127e-05 
101.314 2.55714e-05 2.55714e-05 
104.161 2.01879e-05 2.01879e-05 
107.008 1.88421e-05 1.88421e-05 
109.856 2.28796e-05 2.28796e-05 
112.703 1.07669e-05 1.07669e-05 
115.55 6.72931e-06 6.72931e-06 
118.397 1.07669e-05 1.07669e-05 
121.244 2.69172e-06 2.69172e-06 
124.092 4.03758e-06 4.03758e-06 
126.939 2.69172e-06 2.69172e-06 
129.786 1.34586e-06 1.34586e-06 
132.633 1.34586e-06 1.34586e-06 
135.48 4.03758e-06 4.03758e-06 
138.328 0 0 
141.175 4.03758e-06 4.03758e-06 
144.022 1.34586e-06 1.34586e-06 
146.869 5.38344e-06 5.38344e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.87748 0.0800403 0.0800403 
5.63245 0.0520217 0.0520217 
9.38742 0.0309536 0.0309536 
13.1424 0.0226427 0.0226427 
16.8974 0.0174963 0.0174963 
20.6523 0.0132011 0.0132011 
24.4073 0.0097253 0.0097253 
28.1623 0.00709651 0.00709651 
31.9172 0.0058413 0.0058413 
35.6722 0.00469835 0.00469835 
39.4272 0.00378195 0.00378195 
43.1821 0.00311352 0.00311352 
46.9371 0.00266961 0.00266961 
50.6921 0.00228897 0.00228897 
54.447 0.00183893 0.00183893 
58.202 0.00139195 0.00139195 
61.957 0.000958243 0.000958243 
65.7119 0.000794964 0.000794964 
69.4669 0.000624542 0.000624542 
73.2219 0.000503103 0.000503103 
76.9768 0.000493919 0.000493919 
80.7318 0.000383705 0.000383705 
84.4868 0.0003735 0.0003735 
88.2417 0.00033064 0.00033064 
91.9967 0.000278595 0.000278595 
95.7517 0.000254103 0.000254103 
99.5066 0.000218385 0.000218385 
103.262 0.000221447 0.000221447 
107.017 0.000200017 0.000200017 
110.772 0.000167361 0.000167361 
114.526 0.000142869 0.000142869 
118.281 0.000143889 0.000143889 
122.036 0.000129603 0.000129603 
125.791 9.18443e-05 9.18443e-05 
129.546 9.38853e-05 9.38853e-05 
133.301 0.000100008 0.000100008 
137.056 0.000105111 0.000105111 
140.811 6.6332e-05 6.6332e-05 
144.566 6.8373e-05 6.8373e-05 
148.321 5.91886e-05 5.91886e-05 
152.076 6.02091e-05 6.02091e-05 
155.831 5.00041e-05 5.00041e-05 
159.586 4.38812e-05 4.38812e-05 
163.341 3.57172e-05 3.57172e-05 
167.096 3.87787e-05 3.87787e-05 
170.851 3.46968e-05 3.46968e-05 
174.606 3.77582e-05 3.77582e-05 
178.361 3.36763e-05 3.36763e-05 
182.116 2.65328e-05 2.65328e-05 
185.871 2.14303e-05 2.14303e-05 
189.626 2.75533e-05 2.75533e-05 
193.381 1.93894e-05 1.93894e-05 
197.136 2.34713e-05 2.34713e-05 
200.891 1.42869e-05 1.42869e-05 
204.646 1.83689e-05 1.83689e-05 
208.401 1.42869e-05 1.42869e-05 
212.156 2.65328e-05 2.65328e-05 
215.911 2.44918e-05 2.44918e-05 
219.666 1.02049e-05 1.02049e-05 
223.421 5.10246e-06 5.10246e-06 
227.176 1.02049e-05 1.02049e-05 
230.93 1.12254e-05 1.12254e-05 
234.685 8.16394e-06 8.16394e-06 
238.44 1.02049e-05 1.02049e-05 
242.195 8.16394e-06 8.16394e-06 
245.95 8.16394e-06 8.16394e-06 
249.705 9.18443e-06 9.18443e-06 
253.46 7.14345e-06 7.14345e-06 
257.215 4.08197e-06 4.08197e-06 
260.97 5.10246e-06 5.10246e-06 
264.725 5.10246e-06 5.10246e-06 
268.48 3.06148e-06 3.06148e-06 
272.235 3.06148e-06 3.06148e-06 
275.99 4.08197e-06 4.08197e-06 
279.745 1.02049e-06 1.02049e-06 
283.5 1.02049e-06 1.02049e-06 
287.255 3.06148e-06 3.06148e-06 
291.01 4.08197e-06 4.08197e-06 
294.765 2.04099e-06 2.04099e-06 
298.52 1.02049e-06 1.02049e-06 
302.275 1.02049e-06 1.02049e-06 
306.03 1.02049e-06 1.02049e-06 
309.785 4.08197e-06 4.08197e-06 
313.54 2.04099e-06 2.04099e-06 
317.295 1.02049e-06 1.02049e-06 
321.05 1.02049e-06 1.02049e-06 
324.805 2.04099e-06 2.04099e-06 
328.56 1.02049e-06 1.02049e-06 
332.315 1.02049e-06 1.02049e-06 
336.07 0 0 
339.825 2.04099e-06 2.04099e-06 
343.579 2.04099e-06 2.04099e-06 
347.334 1.02049e-06 1.02049e-06 
351.089 0 0 
354.844 0 0 
358.599 0 0 
362.354 0 0 
366.109 0 0 
369.864 2.04099e-06 2.04099e-06 
373.619 0 0 
377.374 0 0 
381.129 0 0 
384.884 0 0 
388.639 1.02049e-06 1.02049e-06 
392.394 2.04099e-06 2.04099e-06 
396.149 0 0 
399.904 0 0 
403.659 1.02049e-06 1.02049e-06 
407.414 1.02049e-06 1.02049e-06 
