ketton_desp_128_47-1-Y/processor0	effPorosity= 0.120651 		K_y= 8.31158e-14 m^2 		FF_y= 50.5707 		DarcyVelocity= 3.24671e-07 m/s 		DelP= 1 Pa 		K: 8.31158e-14 m^2 			K=( 0  8.31158e-14  0 ) Pmax-Pmin: 1.0035 Umax= 0.00013272		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.02419e-12/(0.000256*0.000256*0.000256)= 0.120651		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.24671e-07*sqrt(8.31158e-14 )/0.001)= 9.3602e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
8.48413e-10 3.3087e+06 3.3087e+06 0.00646369 0.00646369 
1.12118e-09 2.38995e+06 2.38995e+06 0.00616989 0.00616989 
1.48163e-09 2.28696e+06 2.28696e+06 0.00780213 0.00780213 
1.95797e-09 2.12883e+06 2.12883e+06 0.0095976 0.0095976 
2.58745e-09 1.23285e+06 1.23285e+06 0.0073451 0.0073451 
3.41931e-09 775360 775360 0.0061046 0.0061046 
4.5186e-09 505151 505151 0.00525583 0.00525583 
5.97132e-09 368011 368011 0.00505996 0.00505996 
7.89109e-09 300040 300040 0.0054517 0.0054517 
1.0428e-08 227046 227046 0.0054517 0.0054517 
1.37806e-08 140945 140945 0.00447235 0.00447235 
1.82111e-08 109770 109770 0.00460293 0.00460293 
2.40659e-08 77762.9 77762.9 0.00430913 0.00430913 
3.1803e-08 60627.7 60627.7 0.00443971 0.00443971 
4.20275e-08 41830 41830 0.00404797 0.00404797 
5.55393e-08 25271.7 25271.7 0.00323185 0.00323185 
7.3395e-08 17578.2 17578.2 0.00297069 0.00297069 
9.69912e-08 14325 14325 0.0031992 0.0031992 
1.28174e-07 11393 11393 0.00336243 0.00336243 
1.69381e-07 5775.43 5775.43 0.0022525 0.0022525 
2.23837e-07 4560.38 4560.38 0.00235043 0.00235043 
2.95799e-07 3786.43 3786.43 0.00257895 0.00257895 
3.90898e-07 3082.87 3082.87 0.00277482 0.00277482 
5.1657e-07 2058.41 2058.41 0.00244837 0.00244837 
6.82646e-07 1495.33 1495.33 0.00235043 0.00235043 
9.02115e-07 1493.01 1493.01 0.00310127 0.00310127 
1.19214e-06 1094.11 1094.11 0.00300333 0.00300333 
1.57541e-06 980.916 980.916 0.00355829 0.00355829 
2.0819e-06 633.319 633.319 0.00303598 0.00303598 
2.75123e-06 520.469 520.469 0.00329714 0.00329714 
3.63574e-06 448.44 448.44 0.00375416 0.00375416 
4.80462e-06 345.244 345.244 0.00381945 0.00381945 
6.34929e-06 285.815 285.815 0.00417855 0.00417855 
8.39057e-06 207.833 207.833 0.00401532 0.00401532 
1.10881e-05 205.858 205.858 0.00525583 0.00525583 
1.46529e-05 165.452 165.452 0.00558228 0.00558228 
1.93638e-05 150.826 150.826 0.00672485 0.00672485 
2.55892e-05 108.592 108.592 0.0063984 0.0063984 
3.3816e-05 86.7856 86.7856 0.0067575 0.0067575 
4.46877e-05 74.2381 74.2381 0.00763891 0.00763891 
5.90547e-05 77.784 77.784 0.0105769 0.0105769 
7.80406e-05 48.3237 48.3237 0.00868355 0.00868355 
0.00010313 38.9044 38.9044 0.00923851 0.00923851 
0.000136287 28.3994 28.3994 0.00891206 0.00891206 
0.000180102 22.5137 22.5137 0.00933644 0.00933644 
0.000238005 15.3686 15.3686 0.00842239 0.00842239 
0.000314523 10.5929 10.5929 0.00767155 0.00767155 
0.000415641 7.02666 7.02666 0.00672485 0.00672485 
0.000549268 5.13652 5.13652 0.00649634 0.00649634 
0.000725856 4.04315 4.04315 0.0067575 0.0067575 
0.000959216 3.20732 3.20732 0.00708394 0.00708394 
0.0012676 2.32638 2.32638 0.00679014 0.00679014 
0.00167513 2.20898 2.20898 0.00852032 0.00852032 
0.00221368 1.76764 1.76764 0.00900999 0.00900999 
0.00292537 1.62354 1.62354 0.010936 0.010936 
0.00386587 1.47427 1.47427 0.0131233 0.0131233 
0.00510874 1.11006 1.11006 0.013058 0.013058 
0.00675118 0.997501 0.997501 0.0155063 0.0155063 
0.00892167 0.888312 0.888312 0.0182485 0.0182485 
0.01179 0.764794 0.764794 0.0207622 0.0207622 
0.0155804 0.636061 0.636061 0.0228188 0.0228188 
0.0205894 0.530208 0.530208 0.0251366 0.0251366 
0.0272089 0.498135 0.498135 0.0312085 0.0312085 
0.0359565 0.436092 0.436092 0.0361053 0.0361053 
0.0475164 0.367891 0.367891 0.0402512 0.0402512 
0.0627927 0.323321 0.323321 0.0467475 0.0467475 
0.0829804 0.292843 0.292843 0.0559534 0.0559534 
0.109658 0.263877 0.263877 0.0666283 0.0666283 
0.144913 0.241945 0.241945 0.0807309 0.0807309 
0.191502 0.219508 0.219508 0.0967921 0.0967921 
0.25307 0.192268 0.192268 0.112037 0.112037 
0.334431 0.171564 0.171564 0.132114 0.132114 
0.441949 0.154527 0.154527 0.157251 0.157251 
0.584035 0.132906 0.132906 0.178731 0.178731 
0.7718 0.11648 0.11648 0.207001 0.207001 
1.01993 0.104059 0.104059 0.24438 0.24438 
1.34784 0.0914707 0.0914707 0.28388 0.28388 
1.78116 0.0775035 0.0775035 0.317863 0.317863 
2.3538 0.0669844 0.0669844 0.363044 0.363044 
3.11054 0.0525661 0.0525661 0.376494 0.376494 
4.11057 0.0423921 0.0423921 0.401239 0.401239 
5.43211 0.0343495 0.0343495 0.42964 0.42964 
7.17851 0.0293839 0.0293839 0.485691 0.485691 
9.48638 0.0240945 0.0240945 0.526301 0.526301 
12.5362 0.0178663 0.0178663 0.515724 0.515724 
16.5666 0.0124363 0.0124363 0.474396 0.474396 
21.8927 0.00830729 0.00830729 0.418769 0.418769 
28.9311 0.00574772 0.00574772 0.382892 0.382892 
38.2324 0.00411615 0.00411615 0.362358 0.362358 
50.524 0.00285464 0.00285464 0.332097 0.332097 
66.7673 0.00167304 0.00167304 0.257209 0.257209 
88.2328 0.000796184 0.000796184 0.161756 0.161756 
116.599 0.000354683 0.000354683 0.0952252 0.0952252 
154.086 0.000184297 0.000184297 0.0653877 0.0653877 
203.624 7.26199e-05 7.26199e-05 0.0340486 0.0340486 
269.088 1.88093e-05 1.88093e-05 0.0116542 0.0116542 
355.599 4.10654e-06 4.10654e-06 0.00336243 0.00336243 




x=U_x/U_D 	 PDF 	 dV/Vdx
-249.974 1.17982e-06 1.17982e-06 
-246.624 1.17982e-06 1.17982e-06 
-243.275 2.35963e-06 2.35963e-06 
-239.925 2.35963e-06 2.35963e-06 
-236.575 2.35963e-06 2.35963e-06 
-233.225 0 0 
-229.875 4.71927e-06 4.71927e-06 
-226.525 1.17982e-06 1.17982e-06 
-223.176 2.35963e-06 2.35963e-06 
-219.826 3.53945e-06 3.53945e-06 
-216.476 1.17982e-06 1.17982e-06 
-213.126 3.53945e-06 3.53945e-06 
-209.776 1.17982e-06 1.17982e-06 
-206.426 2.35963e-06 2.35963e-06 
-203.077 5.89908e-06 5.89908e-06 
-199.727 7.0789e-06 7.0789e-06 
-196.377 2.35963e-06 2.35963e-06 
-193.027 2.35963e-06 2.35963e-06 
-189.677 8.25872e-06 8.25872e-06 
-186.327 1.06183e-05 1.06183e-05 
-182.977 0 0 
-179.628 4.71927e-06 4.71927e-06 
-176.278 4.71927e-06 4.71927e-06 
-172.928 4.71927e-06 4.71927e-06 
-169.578 7.0789e-06 7.0789e-06 
-166.228 5.89908e-06 5.89908e-06 
-162.878 4.71927e-06 4.71927e-06 
-159.529 2.35963e-06 2.35963e-06 
-156.179 9.43853e-06 9.43853e-06 
-152.829 9.43853e-06 9.43853e-06 
-149.479 9.43853e-06 9.43853e-06 
-146.129 4.71927e-06 4.71927e-06 
-142.779 7.0789e-06 7.0789e-06 
-139.43 5.89908e-06 5.89908e-06 
-136.08 7.0789e-06 7.0789e-06 
-132.73 1.17982e-05 1.17982e-05 
-129.38 1.06183e-05 1.06183e-05 
-126.03 1.06183e-05 1.06183e-05 
-122.68 1.53376e-05 1.53376e-05 
-119.331 1.41578e-05 1.41578e-05 
-115.981 1.06183e-05 1.06183e-05 
-112.631 1.41578e-05 1.41578e-05 
-109.281 1.06183e-05 1.06183e-05 
-105.931 1.88771e-05 1.88771e-05 
-102.581 1.41578e-05 1.41578e-05 
-99.2315 2.47761e-05 2.47761e-05 
-95.8817 3.77541e-05 3.77541e-05 
-92.5318 4.83725e-05 4.83725e-05 
-89.182 5.66312e-05 5.66312e-05 
-85.8322 5.42716e-05 5.42716e-05 
-82.4823 5.42716e-05 5.42716e-05 
-79.1325 7.0789e-05 7.0789e-05 
-75.7827 0.000115622 0.000115622 
-72.4328 0.000142758 0.000142758 
-69.083 0.00012742 0.00012742 
-65.7331 0.000188771 0.000188771 
-62.3833 0.00018995 0.00018995 
-59.0335 0.000212367 0.000212367 
-55.6836 0.000276077 0.000276077 
-52.3338 0.000331528 0.000331528 
-48.984 0.000389339 0.000389339 
-45.6341 0.000462488 0.000462488 
-42.2843 0.000568672 0.000568672 
-38.9344 0.000730306 0.000730306 
-35.5846 0.000889582 0.000889582 
-32.2348 0.00112319 0.00112319 
-28.8849 0.00134381 0.00134381 
-25.5351 0.00174613 0.00174613 
-22.1852 0.0022853 0.0022853 
-18.8354 0.00293774 0.00293774 
-15.4856 0.0037412 0.0037412 
-12.1357 0.00505551 0.00505551 
-8.78589 0.00797792 0.00797792 
-5.43605 0.0144551 0.0144551 
-2.08621 0.0305124 0.0305124 
1.26362 0.140102 0.140102 
4.61346 0.0360906 0.0360906 
7.9633 0.0154627 0.0154627 
11.3131 0.00902088 0.00902088 
14.663 0.00481247 0.00481247 
18.0128 0.00292948 0.00292948 
21.3627 0.00213311 0.00213311 
24.7125 0.00169068 0.00169068 
28.0623 0.00142876 0.00142876 
31.4122 0.00121757 0.00121757 
34.762 0.000999305 0.000999305 
38.1118 0.000907279 0.000907279 
41.4617 0.000687833 0.000687833 
44.8115 0.000611145 0.000611145 
48.1614 0.000545075 0.000545075 
51.5112 0.000422374 0.000422374 
54.861 0.000441251 0.000441251 
58.2109 0.000352765 0.000352765 
61.5607 0.000290235 0.000290235 
64.9106 0.000296134 0.000296134 
68.2604 0.00019585 0.00019585 
71.6102 0.000205288 0.000205288 
74.9601 0.000178152 0.000178152 
78.3099 0.000122701 0.000122701 
81.6597 0.00012742 0.00012742 
85.0096 0.000101464 0.000101464 
88.3594 0.000106183 0.000106183 
91.7093 8.61266e-05 8.61266e-05 
95.0591 6.60697e-05 6.60697e-05 
98.4089 5.54514e-05 5.54514e-05 
101.759 5.89908e-05 5.89908e-05 
105.109 5.89908e-05 5.89908e-05 
108.458 3.77541e-05 3.77541e-05 
111.808 3.77541e-05 3.77541e-05 
115.158 3.77541e-05 3.77541e-05 
118.508 2.83156e-05 2.83156e-05 
121.858 4.01138e-05 4.01138e-05 
125.208 2.83156e-05 2.83156e-05 
128.557 1.2978e-05 1.2978e-05 
131.907 9.43853e-06 9.43853e-06 
135.257 1.88771e-05 1.88771e-05 
138.607 7.0789e-06 7.0789e-06 
141.957 5.89908e-06 5.89908e-06 
145.307 3.53945e-06 3.53945e-06 
148.657 4.71927e-06 4.71927e-06 
152.006 1.17982e-06 1.17982e-06 
155.356 3.53945e-06 3.53945e-06 
158.706 1.17982e-06 1.17982e-06 
162.056 2.35963e-06 2.35963e-06 
165.406 0 0 
168.756 0 0 
172.105 0 0 
175.455 2.35963e-06 2.35963e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-144.247 2.47487e-06 2.47487e-06 
-141.053 2.47487e-06 2.47487e-06 
-137.859 1.23744e-06 1.23744e-06 
-134.665 2.47487e-06 2.47487e-06 
-131.472 1.23744e-06 1.23744e-06 
-128.278 1.23744e-06 1.23744e-06 
-125.084 2.47487e-06 2.47487e-06 
-121.89 6.18718e-06 6.18718e-06 
-118.696 3.71231e-06 3.71231e-06 
-115.502 3.71231e-06 3.71231e-06 
-112.308 1.23744e-06 1.23744e-06 
-109.115 3.71231e-06 3.71231e-06 
-105.921 4.94974e-06 4.94974e-06 
-102.727 8.66205e-06 8.66205e-06 
-99.533 4.94974e-06 4.94974e-06 
-96.3392 1.23744e-06 1.23744e-06 
-93.1453 6.18718e-06 6.18718e-06 
-89.9514 2.47487e-06 2.47487e-06 
-86.7576 1.23744e-05 1.23744e-05 
-83.5637 1.11369e-05 1.11369e-05 
-80.3699 6.18718e-06 6.18718e-06 
-77.176 7.42461e-06 7.42461e-06 
-73.9821 1.11369e-05 1.11369e-05 
-70.7883 2.10364e-05 2.10364e-05 
-67.5944 1.23744e-05 1.23744e-05 
-64.4006 1.73241e-05 1.73241e-05 
-61.2067 1.36118e-05 1.36118e-05 
-58.0128 1.60867e-05 1.60867e-05 
-54.819 2.72236e-05 2.72236e-05 
-51.6251 1.60867e-05 1.60867e-05 
-48.4313 2.72236e-05 2.72236e-05 
-45.2374 3.58856e-05 3.58856e-05 
-42.0435 3.34108e-05 3.34108e-05 
-38.8497 4.08354e-05 4.08354e-05 
-35.6558 4.826e-05 4.826e-05 
-32.462 3.83605e-05 3.83605e-05 
-29.2681 5.81595e-05 5.81595e-05 
-26.0742 8.78579e-05 8.78579e-05 
-22.8804 0.00010147 0.00010147 
-19.6865 0.000164579 0.000164579 
-16.4927 0.000237588 0.000237588 
-13.2988 0.000378655 0.000378655 
-10.1049 0.000550659 0.000550659 
-6.91109 0.00104192 0.00104192 
-3.71723 0.00323466 0.00323466 
-0.523367 0.0138766 0.0138766 
2.67049 0.14469 0.14469 
5.86435 0.0389569 0.0389569 
9.05821 0.0235261 0.0235261 
12.2521 0.0159555 0.0159555 
15.4459 0.0114438 0.0114438 
18.6398 0.00826978 0.00826978 
21.8337 0.0067069 0.0067069 
25.0275 0.00568478 0.00568478 
28.2214 0.00494479 0.00494479 
31.4152 0.00434464 0.00434464 
34.6091 0.00366405 0.00366405 
37.8029 0.00334726 0.00334726 
40.9968 0.00287085 0.00287085 
44.1907 0.00244022 0.00244022 
47.3845 0.00210488 0.00210488 
50.5784 0.00185492 0.00185492 
53.7722 0.00155793 0.00155793 
56.9661 0.0012857 0.0012857 
60.16 0.00108276 0.00108276 
63.3538 0.000942926 0.000942926 
66.5477 0.000803095 0.000803095 
69.7415 0.000678114 0.000678114 
72.9354 0.000576645 0.000576645 
76.1293 0.000456614 0.000456614 
79.3231 0.000415778 0.000415778 
82.517 0.000365043 0.000365043 
85.7108 0.000326683 0.000326683 
88.9047 0.000325445 0.000325445 
92.0986 0.000273473 0.000273473 
95.2924 0.000245012 0.000245012 
98.4863 0.000212839 0.000212839 
101.68 0.00019799 0.00019799 
104.874 0.000202939 0.000202939 
108.068 0.00018314 0.00018314 
111.262 0.000181903 0.000181903 
114.456 0.000146017 0.000146017 
117.649 0.000129931 0.000129931 
120.843 0.000142305 0.000142305 
124.037 0.000133643 0.000133643 
127.231 0.000115081 0.000115081 
130.425 0.000103945 0.000103945 
133.619 9.52825e-05 9.52825e-05 
136.813 8.41456e-05 8.41456e-05 
140.006 7.42461e-05 7.42461e-05 
143.2 6.55841e-05 6.55841e-05 
146.394 8.78579e-05 8.78579e-05 
149.588 6.43466e-05 6.43466e-05 
152.782 7.30087e-05 7.30087e-05 
155.976 3.71231e-05 3.71231e-05 
159.17 4.70225e-05 4.70225e-05 
162.363 4.94974e-05 4.94974e-05 
165.557 3.09359e-05 3.09359e-05 
168.751 2.8461e-05 2.8461e-05 
171.945 4.08354e-05 4.08354e-05 
175.139 3.09359e-05 3.09359e-05 
178.333 3.09359e-05 3.09359e-05 
181.527 1.73241e-05 1.73241e-05 
184.72 1.60867e-05 1.60867e-05 
187.914 2.72236e-05 2.72236e-05 
191.108 1.9799e-05 1.9799e-05 
194.302 1.36118e-05 1.36118e-05 
197.496 9.89948e-06 9.89948e-06 
200.69 1.73241e-05 1.73241e-05 
203.884 1.11369e-05 1.11369e-05 
207.078 1.11369e-05 1.11369e-05 
210.271 6.18718e-06 6.18718e-06 
213.465 7.42461e-06 7.42461e-06 
216.659 6.18718e-06 6.18718e-06 
219.853 3.71231e-06 3.71231e-06 
223.047 2.47487e-06 2.47487e-06 
226.241 4.94974e-06 4.94974e-06 
229.435 1.23744e-06 1.23744e-06 
232.628 1.23744e-06 1.23744e-06 
235.822 2.47487e-06 2.47487e-06 
239.016 0 0 
242.21 1.23744e-06 1.23744e-06 
245.404 0 0 
248.598 0 0 
251.792 0 0 
254.985 0 0 
258.179 0 0 
261.373 1.23744e-06 1.23744e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-288.68 1.06181e-06 1.06181e-06 
-284.958 0 0 
-281.236 2.12361e-06 2.12361e-06 
-277.514 2.12361e-06 2.12361e-06 
-273.792 5.30903e-06 5.30903e-06 
-270.07 7.43264e-06 7.43264e-06 
-266.348 2.12361e-06 2.12361e-06 
-262.625 3.18542e-06 3.18542e-06 
-258.903 5.30903e-06 5.30903e-06 
-255.181 5.30903e-06 5.30903e-06 
-251.459 3.18542e-06 3.18542e-06 
-247.737 2.12361e-06 2.12361e-06 
-244.015 7.43264e-06 7.43264e-06 
-240.293 8.49444e-06 8.49444e-06 
-236.57 7.43264e-06 7.43264e-06 
-232.848 9.55625e-06 9.55625e-06 
-229.126 3.18542e-06 3.18542e-06 
-225.404 1.59271e-05 1.59271e-05 
-221.682 5.30903e-06 5.30903e-06 
-217.96 7.43264e-06 7.43264e-06 
-214.237 1.16799e-05 1.16799e-05 
-210.515 5.30903e-06 5.30903e-06 
-206.793 1.59271e-05 1.59271e-05 
-203.071 1.48653e-05 1.48653e-05 
-199.349 1.16799e-05 1.16799e-05 
-195.627 8.49444e-06 8.49444e-06 
-191.905 1.48653e-05 1.48653e-05 
-188.182 1.91125e-05 1.91125e-05 
-184.46 1.38035e-05 1.38035e-05 
-180.738 1.59271e-05 1.59271e-05 
-177.016 1.69889e-05 1.69889e-05 
-173.294 1.69889e-05 1.69889e-05 
-169.572 1.48653e-05 1.48653e-05 
-165.85 2.01743e-05 2.01743e-05 
-162.127 2.44215e-05 2.44215e-05 
-158.405 1.69889e-05 1.69889e-05 
-154.683 1.80507e-05 1.80507e-05 
-150.961 2.65451e-05 2.65451e-05 
-147.239 2.65451e-05 2.65451e-05 
-143.517 2.76069e-05 2.76069e-05 
-139.795 2.86687e-05 2.86687e-05 
-136.072 3.50396e-05 3.50396e-05 
-132.35 2.86687e-05 2.86687e-05 
-128.628 4.3534e-05 4.3534e-05 
-124.906 3.8225e-05 3.8225e-05 
-121.184 4.56576e-05 4.56576e-05 
-117.462 4.99048e-05 4.99048e-05 
-113.74 5.52139e-05 5.52139e-05 
-110.017 6.26465e-05 6.26465e-05 
-106.295 6.15847e-05 6.15847e-05 
-102.573 7.96354e-05 7.96354e-05 
-98.8509 9.55625e-05 9.55625e-05 
-95.1288 0.000108304 0.000108304 
-91.4067 0.000122108 0.000122108 
-87.6845 0.000133787 0.000133787 
-83.9624 0.000147591 0.000147591 
-80.2402 0.000183692 0.000183692 
-76.5181 0.000163518 0.000163518 
-72.7959 0.000214485 0.000214485 
-69.0738 0.000263328 0.000263328 
-65.3516 0.000269699 0.000269699 
-61.6295 0.000340839 0.000340839 
-57.9073 0.000363137 0.000363137 
-54.1852 0.000433217 0.000433217 
-50.463 0.000466132 0.000466132 
-46.7409 0.000592487 0.000592487 
-43.0188 0.000745387 0.000745387 
-39.2966 0.00085263 0.00085263 
-35.5745 0.00102358 0.00102358 
-31.8523 0.00129009 0.00129009 
-28.1302 0.00156935 0.00156935 
-24.408 0.00206096 0.00206096 
-20.6859 0.00252816 0.00252816 
-16.9637 0.00333513 0.00333513 
-13.2416 0.00505525 0.00505525 
-9.51944 0.00815679 0.00815679 
-5.79729 0.016097 0.016097 
-2.07514 0.031954 0.031954 
1.647 0.1453 0.1453 
5.36915 0.0252508 0.0252508 
9.0913 0.00784886 0.00784886 
12.8134 0.0033776 0.0033776 
16.5356 0.00173711 0.00173711 
20.2577 0.00105225 0.00105225 
23.9799 0.000778303 0.000778303 
27.702 0.000636021 0.000636021 
31.4242 0.000594611 0.000594611 
35.1463 0.000451267 0.000451267 
38.8685 0.000387559 0.000387559 
42.5906 0.000327036 0.000327036 
46.3128 0.000218732 0.000218732 
50.0349 0.00018263 0.00018263 
53.757 0.000122108 0.000122108 
57.4792 9.87479e-05 9.87479e-05 
61.2013 7.32646e-05 7.32646e-05 
64.9235 7.53882e-05 7.53882e-05 
68.6456 5.62757e-05 5.62757e-05 
72.3678 4.24722e-05 4.24722e-05 
76.0899 4.99048e-05 4.99048e-05 
79.8121 4.14104e-05 4.14104e-05 
83.5342 3.2916e-05 3.2916e-05 
87.2564 3.50396e-05 3.50396e-05 
90.9785 2.65451e-05 2.65451e-05 
94.7007 2.22979e-05 2.22979e-05 
98.4228 2.33597e-05 2.33597e-05 
102.145 2.01743e-05 2.01743e-05 
105.867 1.69889e-05 1.69889e-05 
109.589 2.54833e-05 2.54833e-05 
113.311 1.80507e-05 1.80507e-05 
117.034 2.01743e-05 2.01743e-05 
120.756 1.80507e-05 1.80507e-05 
124.478 1.59271e-05 1.59271e-05 
128.2 1.48653e-05 1.48653e-05 
131.922 8.49444e-06 8.49444e-06 
135.644 1.27417e-05 1.27417e-05 
139.366 1.06181e-05 1.06181e-05 
143.089 1.27417e-05 1.27417e-05 
146.811 1.27417e-05 1.27417e-05 
150.533 9.55625e-06 9.55625e-06 
154.255 1.06181e-05 1.06181e-05 
157.977 7.43264e-06 7.43264e-06 
161.699 7.43264e-06 7.43264e-06 
165.421 9.55625e-06 9.55625e-06 
169.144 5.30903e-06 5.30903e-06 
172.866 2.12361e-06 2.12361e-06 
176.588 1.16799e-05 1.16799e-05 
180.31 5.30903e-06 5.30903e-06 
184.032 4.24722e-06 4.24722e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.59681 0.092239 0.092239 
4.79044 0.0570041 0.0570041 
7.98407 0.0332771 0.0332771 
11.1777 0.0241132 0.0241132 
14.3713 0.0169071 0.0169071 
17.5649 0.0125955 0.0125955 
20.7586 0.00953885 0.00953885 
23.9522 0.00758479 0.00758479 
27.1458 0.00650567 0.00650567 
30.3395 0.00552555 0.00552555 
33.5331 0.00504044 0.00504044 
36.7267 0.00445014 0.00445014 
39.9203 0.00401577 0.00401577 
43.114 0.00355541 0.00355541 
46.3076 0.00326088 0.00326088 
49.5012 0.00288962 0.00288962 
52.6948 0.00252084 0.00252084 
55.8885 0.00218918 0.00218918 
59.0821 0.00192311 0.00192311 
62.2757 0.0017412 0.0017412 
65.4694 0.00156052 0.00156052 
68.663 0.00136994 0.00136994 
71.8566 0.00119297 0.00119297 
75.0502 0.0010618 0.0010618 
78.2439 0.000938044 0.000938044 
81.4375 0.00083038 0.00083038 
84.6311 0.000665789 0.000665789 
87.8247 0.000603912 0.000603912 
91.0184 0.000550699 0.000550699 
94.212 0.000497485 0.000497485 
97.4056 0.000503673 0.000503673 
100.599 0.000404671 0.000404671 
103.793 0.000400958 0.000400958 
106.987 0.00036012 0.00036012 
110.18 0.000331657 0.000331657 
113.374 0.000320519 0.000320519 
116.567 0.000314331 0.000314331 
119.761 0.000266068 0.000266068 
122.955 0.000252455 0.000252455 
126.148 0.00023513 0.00023513 
129.342 0.00023513 0.00023513 
132.536 0.000223992 0.000223992 
135.729 0.000198004 0.000198004 
138.923 0.000237605 0.000237605 
142.116 0.000184391 0.000184391 
145.31 0.000176966 0.000176966 
148.504 0.000170779 0.000170779 
151.697 0.000164591 0.000164591 
154.891 0.000172016 0.000172016 
158.085 0.00012004 0.00012004 
161.278 0.000123753 0.000123753 
164.472 0.00011509 0.00011509 
167.665 0.000117565 0.000117565 
170.859 0.000102715 0.000102715 
174.053 9.03394e-05 9.03394e-05 
177.246 7.79641e-05 7.79641e-05 
180.44 6.93014e-05 6.93014e-05 
183.634 7.3014e-05 7.3014e-05 
186.827 7.05389e-05 7.05389e-05 
190.021 6.43513e-05 6.43513e-05 
193.214 4.9501e-05 4.9501e-05 
196.408 6.18763e-05 6.18763e-05 
199.602 5.56886e-05 5.56886e-05 
202.795 4.57884e-05 4.57884e-05 
205.989 4.45509e-05 4.45509e-05 
209.183 4.20759e-05 4.20759e-05 
212.376 3.46507e-05 3.46507e-05 
215.57 4.20759e-05 4.20759e-05 
218.763 3.96008e-05 3.96008e-05 
221.957 2.5988e-05 2.5988e-05 
225.151 1.98004e-05 1.98004e-05 
228.344 2.3513e-05 2.3513e-05 
231.538 2.5988e-05 2.5988e-05 
234.732 7.42515e-06 7.42515e-06 
237.925 1.36128e-05 1.36128e-05 
241.119 1.85629e-05 1.85629e-05 
244.312 2.10379e-05 2.10379e-05 
247.506 1.48503e-05 1.48503e-05 
250.7 1.23753e-05 1.23753e-05 
253.893 1.23753e-05 1.23753e-05 
257.087 8.66268e-06 8.66268e-06 
260.281 1.11377e-05 1.11377e-05 
