ketton_desp_128_59-1-Y/processor0	effPorosity= 0.11431 		K_y= 4.03857e-14 m^2 		FF_y= 67.3943 		DarcyVelocity= 1.57757e-07 m/s 		DelP= 1 Pa 		K: 4.03857e-14 m^2 			K=( 0  4.03857e-14  0 ) Pmax-Pmin: 1.00203 Umax= 0.000145926		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.91781e-12/(0.000256*0.000256*0.000256)= 0.11431		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.57757e-07*sqrt(4.03857e-14 )/0.001)= 3.17031e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
870.804 0 0 
878.031 0 0 
885.258 0 0 
892.484 0 0 
899.711 0 0 
906.937 5.77233e-07 5.77233e-07 
914.164 0 0 
921.391 5.77233e-07 5.77233e-07 


