ketton_desp_128_51-1-Z/processor0	effPorosity= 0.109173 		K_z= 2.10657e-14 m^2 		FF_z= 105.49 		DarcyVelocity= 9.0033e-08 m/s 		DelP= 1.09412 Pa 		K: 2.10657e-14 m^2 			K=( 0  0  2.10657e-14 ) Pmax-Pmin: 1.00186 Umax= 7.25251e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.83162e-12/(0.000256*0.000256*0.000256)= 0.109173		 Re=rho*VDarcy*sqrt(K)/mu= 1000*9.0033e-08*sqrt(2.10657e-14 )/0.001)= 1.30674e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000240603 22.821 22.821 0.012643 0.012643 
0.000323969 17.5376 17.5376 0.0130825 0.0130825 
0.000436222 13.3949 13.3949 0.0134543 0.0134543 
0.000587369 10.5479 10.5479 0.0142656 0.0142656 
0.000790888 9.39288 9.39288 0.0171052 0.0171052 
0.00106492 7.21018 7.21018 0.0176799 0.0176799 
0.00143391 6.16364 6.16364 0.0203505 0.0203505 
0.00193075 5.30753 5.30753 0.0235958 0.0235958 
0.00259974 4.20717 4.20717 0.0251846 0.0251846 
0.00350053 3.61524 3.61524 0.0291398 0.0291398 
0.00471343 3.1833 3.1833 0.0345485 0.0345485 
0.00634659 2.67643 2.67643 0.0391122 0.0391122 
0.00854564 2.26258 2.26258 0.044521 0.044521 
0.0115066 1.86536 1.86536 0.0494227 0.0494227 
0.0154936 1.53317 1.53317 0.0546962 0.0546962 
0.020862 1.3568 1.3568 0.0651757 0.0651757 
0.0280905 1.09755 1.09755 0.0709901 0.0709901 
0.0378236 0.89624 0.89624 0.0780554 0.0780554 
0.0509292 0.653504 0.653504 0.0766356 0.0766356 
0.0685757 0.443805 0.443805 0.0700774 0.0700774 
0.0923366 0.339936 0.339936 0.0722747 0.0722747 
0.12433 0.260962 0.260962 0.0747087 0.0747087 
0.16741 0.210734 0.210734 0.081233 0.081233 
0.225416 0.161391 0.161391 0.0837684 0.0837684 
0.303521 0.138966 0.138966 0.0971213 0.0971213 
0.408688 0.121096 0.121096 0.113956 0.113956 
0.550296 0.101486 0.101486 0.128594 0.128594 
0.740968 0.09035 0.09035 0.15415 0.15415 
0.997708 0.0765179 0.0765179 0.175785 0.175785 
1.34341 0.0653408 0.0653408 0.202119 0.202119 
1.80888 0.0578522 0.0578522 0.240961 0.240961 
2.43565 0.0497945 0.0497945 0.279262 0.279262 
3.27958 0.0418201 0.0418201 0.315805 0.315805 
4.41593 0.034207 0.034207 0.347818 0.347818 
5.94601 0.0255502 0.0255502 0.349812 0.349812 
8.00625 0.0208201 0.0208201 0.38382 0.38382 
10.7803 0.0164362 0.0164362 0.40799 0.40799 
14.5157 0.0125759 0.0125759 0.420329 0.420329 
19.5452 0.00973256 0.00973256 0.438009 0.438009 
26.3175 0.00684931 0.00684931 0.415056 0.415056 
35.4362 0.00499481 0.00499481 0.407551 0.407551 
47.7146 0.00363996 0.00363996 0.399911 0.399911 
64.2473 0.00214961 0.00214961 0.318002 0.318002 
86.5085 0.00102334 0.00102334 0.203843 0.203843 
116.483 0.000454618 0.000454618 0.121934 0.121934 
156.843 0.000259753 0.000259753 0.0938084 0.0938084 
211.188 0.00014265 0.00014265 0.0693675 0.0693675 
284.363 5.76691e-05 5.76691e-05 0.03776 0.03776 
382.893 2.31592e-05 2.31592e-05 0.0204181 0.0204181 
515.562 6.37867e-06 6.37867e-06 0.00757228 0.00757228 
694.2 1.26891e-06 1.26891e-06 0.00202829 0.00202829 




x=U_x/U_D 	 PDF 	 dV/Vdx
-376.855 7.36114e-07 7.36114e-07 
-370.922 0 0 
-364.988 7.36114e-07 7.36114e-07 
-359.055 2.20834e-06 2.20834e-06 
-353.121 7.36114e-07 7.36114e-07 
-347.188 1.47223e-06 1.47223e-06 
-341.254 1.47223e-06 1.47223e-06 
-335.321 7.36114e-07 7.36114e-07 
-329.387 2.20834e-06 2.20834e-06 
-323.454 0 0 
-317.52 7.36114e-07 7.36114e-07 
-311.587 7.36114e-07 7.36114e-07 
-305.653 2.20834e-06 2.20834e-06 
-299.72 2.94445e-06 2.94445e-06 
-293.786 7.36114e-07 7.36114e-07 
-287.853 7.36114e-07 7.36114e-07 
-281.92 2.20834e-06 2.20834e-06 
-275.986 3.68057e-06 3.68057e-06 
-270.053 1.47223e-06 1.47223e-06 
-264.119 5.88891e-06 5.88891e-06 
-258.186 4.41668e-06 4.41668e-06 
-252.252 4.41668e-06 4.41668e-06 
-246.319 4.41668e-06 4.41668e-06 
-240.385 5.1528e-06 5.1528e-06 
-234.452 7.36114e-06 7.36114e-06 
-228.518 5.88891e-06 5.88891e-06 
-222.585 6.62502e-06 6.62502e-06 
-216.651 7.36114e-06 7.36114e-06 
-210.718 1.47223e-05 1.47223e-05 
-204.784 8.09725e-06 8.09725e-06 
-198.851 1.17778e-05 1.17778e-05 
-192.918 1.17778e-05 1.17778e-05 
-186.984 1.03056e-05 1.03056e-05 
-181.051 1.25139e-05 1.25139e-05 
-175.117 1.47223e-05 1.47223e-05 
-169.184 1.47223e-05 1.47223e-05 
-163.25 2.20834e-05 2.20834e-05 
-157.317 1.98751e-05 1.98751e-05 
-151.383 2.20834e-05 2.20834e-05 
-145.45 3.01807e-05 3.01807e-05 
-139.516 2.42918e-05 2.42918e-05 
-133.583 3.09168e-05 3.09168e-05 
-127.649 3.68057e-05 3.68057e-05 
-121.716 5.1528e-05 5.1528e-05 
-115.782 5.59446e-05 5.59446e-05 
-109.849 5.88891e-05 5.88891e-05 
-103.915 6.18336e-05 6.18336e-05 
-97.982 7.43475e-05 7.43475e-05 
-92.0485 9.64309e-05 9.64309e-05 
-86.1151 0.000106 0.000106 
-80.1816 0.000122195 0.000122195 
-74.2481 0.000153112 0.000153112 
-68.3146 0.000193598 0.000193598 
-62.3812 0.000220098 0.000220098 
-56.4477 0.00028414 0.00028414 
-50.5142 0.000312848 0.000312848 
-44.5808 0.000410015 0.000410015 
-38.6473 0.000572696 0.000572696 
-32.7138 0.00131912 0.00131912 
-26.7804 0.0020464 0.0020464 
-20.8469 0.00280091 0.00280091 
-14.9134 0.00406114 0.00406114 
-8.97995 0.00893421 0.00893421 
-3.04648 0.0188364 0.0188364 
2.88699 0.0946363 0.0946363 
8.82046 0.0117432 0.0117432 
14.7539 0.00573727 0.00573727 
20.6874 0.00380939 0.00380939 
26.6209 0.00264118 0.00264118 
32.5543 0.00204492 0.00204492 
38.4878 0.00154216 0.00154216 
44.4213 0.00104675 0.00104675 
50.3548 0.000758933 0.000758933 
56.2882 0.000502766 0.000502766 
62.2217 0.000398974 0.000398974 
68.1552 0.000336404 0.000336404 
74.0886 0.000309904 0.000309904 
80.0221 0.00024439 0.00024439 
85.9556 0.000202431 0.000202431 
91.889 0.000200959 0.000200959 
97.8225 0.000154584 0.000154584 
103.756 0.000127348 0.000127348 
109.689 0.000129556 0.000129556 
115.623 0.00010232 0.00010232 
121.556 9.42226e-05 9.42226e-05 
127.49 6.55141e-05 6.55141e-05 
133.423 6.99308e-05 6.99308e-05 
139.357 5.8153e-05 5.8153e-05 
145.29 5.07918e-05 5.07918e-05 
151.224 4.56391e-05 4.56391e-05 
157.157 4.49029e-05 4.49029e-05 
163.091 3.97501e-05 3.97501e-05 
169.024 3.2389e-05 3.2389e-05 
174.958 2.79723e-05 2.79723e-05 
180.891 2.06112e-05 2.06112e-05 
186.825 3.09168e-05 3.09168e-05 
192.758 1.98751e-05 1.98751e-05 
198.691 1.76667e-05 1.76667e-05 
204.625 2.20834e-05 2.20834e-05 
210.558 1.76667e-05 1.76667e-05 
216.492 1.10417e-05 1.10417e-05 
222.425 1.03056e-05 1.03056e-05 
228.359 8.83336e-06 8.83336e-06 
234.292 1.03056e-05 1.03056e-05 
240.226 8.09725e-06 8.09725e-06 
246.159 5.88891e-06 5.88891e-06 
252.093 2.94445e-06 2.94445e-06 
258.026 2.94445e-06 2.94445e-06 
263.96 2.94445e-06 2.94445e-06 
269.893 7.36114e-07 7.36114e-07 
275.827 7.36114e-07 7.36114e-07 
281.76 7.36114e-07 7.36114e-07 
287.694 7.36114e-07 7.36114e-07 
293.627 7.36114e-07 7.36114e-07 
299.56 1.47223e-06 1.47223e-06 
305.494 1.47223e-06 1.47223e-06 
311.427 7.36114e-07 7.36114e-07 
317.361 7.36114e-07 7.36114e-07 
323.294 0 0 
329.228 7.36114e-07 7.36114e-07 
335.161 0 0 
341.095 0 0 
347.028 0 0 
352.962 0 0 
358.895 7.36114e-07 7.36114e-07 
364.829 0 0 
370.762 0 0 
376.696 7.36114e-07 7.36114e-07 




x=U_y/U_D 	 PDF 	 dV/Vdx
-460.841 5.65884e-07 5.65884e-07 
-453.123 0 0 
-445.405 0 0 
-437.686 0 0 
-429.968 0 0 
-422.249 0 0 
-414.531 0 0 
-406.813 0 0 
-399.094 5.65884e-07 5.65884e-07 
-391.376 0 0 
-383.658 1.13177e-06 1.13177e-06 
-375.939 0 0 
-368.221 5.65884e-07 5.65884e-07 
-360.502 0 0 
-352.784 0 0 
-345.066 1.13177e-06 1.13177e-06 
-337.347 2.26354e-06 2.26354e-06 
-329.629 1.13177e-06 1.13177e-06 
-321.911 2.82942e-06 2.82942e-06 
-314.192 0 0 
-306.474 4.52707e-06 4.52707e-06 
-298.755 3.39531e-06 3.39531e-06 
-291.037 1.69765e-06 1.69765e-06 
-283.319 2.26354e-06 2.26354e-06 
-275.6 4.52707e-06 4.52707e-06 
-267.882 4.52707e-06 4.52707e-06 
-260.164 8.48827e-06 8.48827e-06 
-252.445 7.3565e-06 7.3565e-06 
-244.727 7.92238e-06 7.92238e-06 
-237.008 6.79061e-06 6.79061e-06 
-229.29 7.92238e-06 7.92238e-06 
-221.572 9.05415e-06 9.05415e-06 
-213.853 7.92238e-06 7.92238e-06 
-206.135 1.07518e-05 1.07518e-05 
-198.417 1.52789e-05 1.52789e-05 
-190.698 1.64106e-05 1.64106e-05 
-182.98 1.9806e-05 1.9806e-05 
-175.261 1.86742e-05 1.86742e-05 
-167.543 1.30153e-05 1.30153e-05 
-159.825 2.20695e-05 2.20695e-05 
-152.106 2.32013e-05 2.32013e-05 
-144.388 2.54648e-05 2.54648e-05 
-136.67 3.84801e-05 3.84801e-05 
-128.951 4.18754e-05 4.18754e-05 
-121.233 4.30072e-05 4.30072e-05 
-113.514 6.16814e-05 6.16814e-05 
-105.796 6.96038e-05 6.96038e-05 
-98.0777 8.71462e-05 8.71462e-05 
-90.3593 0.000110913 0.000110913 
-82.6409 0.000131851 0.000131851 
-74.9225 0.000186176 0.000186176 
-67.2042 0.000234276 0.000234276 
-59.4858 0.000383104 0.000383104 
-51.7674 0.000673402 0.000673402 
-44.049 0.00106386 0.00106386 
-36.3306 0.00158674 0.00158674 
-28.6123 0.00218035 0.00218035 
-20.8939 0.00315594 0.00315594 
-13.1755 0.00477323 0.00477323 
-5.45714 0.0106743 0.0106743 
2.26124 0.0812146 0.0812146 
9.97962 0.0116346 0.0116346 
17.698 0.00413718 0.00413718 
25.4164 0.00234616 0.00234616 
33.1347 0.00143735 0.00143735 
40.8531 0.00089919 0.00089919 
48.5715 0.000539288 0.000539288 
56.2899 0.000334438 0.000334438 
64.0083 0.000199757 0.000199757 
71.7266 0.000161277 0.000161277 
79.445 0.000133549 0.000133549 
87.1634 0.000107518 0.000107518 
94.8818 9.39368e-05 9.39368e-05 
102.6 7.3565e-05 7.3565e-05 
110.319 6.16814e-05 6.16814e-05 
118.037 4.07437e-05 4.07437e-05 
125.755 5.14955e-05 5.14955e-05 
133.474 3.11236e-05 3.11236e-05 
141.192 2.99919e-05 2.99919e-05 
148.91 3.16895e-05 3.16895e-05 
156.629 2.60307e-05 2.60307e-05 
164.347 2.03718e-05 2.03718e-05 
172.066 2.26354e-05 2.26354e-05 
179.784 1.4713e-05 1.4713e-05 
187.502 1.64106e-05 1.64106e-05 
195.221 1.58448e-05 1.58448e-05 
202.939 1.58448e-05 1.58448e-05 
210.657 1.24495e-05 1.24495e-05 
218.376 9.05415e-06 9.05415e-06 
226.094 9.05415e-06 9.05415e-06 
233.813 7.3565e-06 7.3565e-06 
241.531 1.07518e-05 1.07518e-05 
249.249 9.05415e-06 9.05415e-06 
256.968 8.48827e-06 8.48827e-06 
264.686 8.48827e-06 8.48827e-06 
272.404 5.65884e-06 5.65884e-06 
280.123 4.52707e-06 4.52707e-06 
287.841 3.39531e-06 3.39531e-06 
295.56 6.22473e-06 6.22473e-06 
303.278 7.3565e-06 7.3565e-06 
310.996 3.96119e-06 3.96119e-06 
318.715 3.39531e-06 3.39531e-06 
326.433 2.26354e-06 2.26354e-06 
334.151 1.69765e-06 1.69765e-06 
341.87 5.65884e-07 5.65884e-07 
349.588 1.13177e-06 1.13177e-06 
357.307 5.65884e-07 5.65884e-07 
365.025 1.69765e-06 1.69765e-06 
372.743 1.69765e-06 1.69765e-06 
380.462 0 0 
388.18 0 0 
395.898 0 0 
403.617 5.65884e-07 5.65884e-07 
411.335 0 0 
419.054 0 0 
426.772 0 0 
434.49 1.13177e-06 1.13177e-06 
442.209 1.13177e-06 1.13177e-06 
449.927 0 0 
457.645 0 0 
465.364 0 0 
473.082 0 0 
480.801 0 0 
488.519 0 0 
496.237 0 0 
503.956 5.65884e-07 5.65884e-07 
511.674 0 0 
519.392 5.65884e-07 5.65884e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-156.633 1.82469e-06 1.82469e-06 
-149.452 6.08232e-07 6.08232e-07 
-142.271 6.08232e-07 6.08232e-07 
-135.09 1.21646e-06 1.21646e-06 
-127.909 6.08232e-07 6.08232e-07 
-120.728 1.82469e-06 1.82469e-06 
-113.547 1.21646e-06 1.21646e-06 
-106.366 3.04116e-06 3.04116e-06 
-99.1852 1.82469e-06 1.82469e-06 
-92.0042 1.21646e-06 1.21646e-06 
-84.8233 1.21646e-06 1.21646e-06 
-77.6423 3.04116e-06 3.04116e-06 
-70.4613 3.04116e-06 3.04116e-06 
-63.2803 8.51524e-06 8.51524e-06 
-56.0993 1.39893e-05 1.39893e-05 
-48.9183 2.00716e-05 2.00716e-05 
-41.7373 2.73704e-05 2.73704e-05 
-34.5563 4.68338e-05 4.68338e-05 
-27.3753 8.27195e-05 8.27195e-05 
-20.1943 0.000253633 0.000253633 
-13.0133 0.00055714 0.00055714 
-5.8323 0.00159418 0.00159418 
1.3487 0.0652109 0.0652109 
8.52969 0.0324181 0.0324181 
15.7107 0.0118794 0.0118794 
22.8917 0.00746057 0.00746057 
30.0727 0.004906 0.004906 
37.2537 0.00349307 0.00349307 
44.4347 0.00255761 0.00255761 
51.6157 0.00169697 0.00169697 
58.7967 0.00117875 0.00117875 
65.9777 0.00074995 0.00074995 
73.1587 0.000657498 0.000657498 
80.3397 0.000523079 0.000523079 
87.5206 0.000497533 0.000497533 
94.7016 0.000363723 0.000363723 
101.883 0.000333919 0.000333919 
109.064 0.000285869 0.000285869 
116.245 0.000265189 0.000265189 
123.426 0.000232344 0.000232344 
130.607 0.00022018 0.00022018 
137.788 0.000177604 0.000177604 
144.969 0.000169088 0.000169088 
152.15 0.000149017 0.000149017 
159.331 0.000139893 0.000139893 
166.512 0.000117389 0.000117389 
173.693 8.51524e-05 8.51524e-05 
180.874 8.27195e-05 8.27195e-05 
188.055 7.42043e-05 7.42043e-05 
195.236 7.05549e-05 7.05549e-05 
202.417 5.29162e-05 5.29162e-05 
209.598 5.29162e-05 5.29162e-05 
216.779 3.10198e-05 3.10198e-05 
223.96 2.6154e-05 2.6154e-05 
231.141 4.01433e-05 4.01433e-05 
238.322 2.73704e-05 2.73704e-05 
245.503 2.43293e-05 2.43293e-05 
252.684 2.31128e-05 2.31128e-05 
259.865 2.25046e-05 2.25046e-05 
267.046 2.55457e-05 2.55457e-05 
274.227 2.18963e-05 2.18963e-05 
281.408 2.06799e-05 2.06799e-05 
288.589 2.12881e-05 2.12881e-05 
295.77 2.00716e-05 2.00716e-05 
302.951 1.94634e-05 1.94634e-05 
310.132 1.45976e-05 1.45976e-05 
317.313 1.27729e-05 1.27729e-05 
324.494 1.39893e-05 1.39893e-05 
331.675 1.39893e-05 1.39893e-05 
338.856 8.51524e-06 8.51524e-06 
346.036 1.64223e-05 1.64223e-05 
353.217 1.09482e-05 1.09482e-05 
360.398 8.51524e-06 8.51524e-06 
367.579 8.51524e-06 8.51524e-06 
374.76 7.90701e-06 7.90701e-06 
381.941 7.29878e-06 7.29878e-06 
389.122 9.12347e-06 9.12347e-06 
396.303 4.86585e-06 4.86585e-06 
403.484 3.64939e-06 3.64939e-06 
410.665 4.86585e-06 4.86585e-06 
417.846 3.64939e-06 3.64939e-06 
425.027 5.47408e-06 5.47408e-06 
432.208 4.25762e-06 4.25762e-06 
439.389 3.64939e-06 3.64939e-06 
446.57 1.82469e-06 1.82469e-06 
453.751 1.21646e-06 1.21646e-06 
460.932 4.25762e-06 4.25762e-06 
468.113 3.64939e-06 3.64939e-06 
475.294 1.82469e-06 1.82469e-06 
482.475 6.08232e-07 6.08232e-07 
489.656 6.08232e-07 6.08232e-07 
496.837 3.04116e-06 3.04116e-06 
504.018 6.08232e-07 6.08232e-07 
511.199 2.43293e-06 2.43293e-06 
518.38 1.82469e-06 1.82469e-06 
525.561 1.82469e-06 1.82469e-06 
532.742 4.25762e-06 4.25762e-06 
539.923 0 0 
547.104 1.21646e-06 1.21646e-06 
554.285 6.08232e-07 6.08232e-07 
561.466 6.08232e-07 6.08232e-07 
568.647 6.08232e-07 6.08232e-07 
575.828 6.08232e-07 6.08232e-07 
583.009 0 0 
590.19 1.21646e-06 1.21646e-06 
597.371 1.21646e-06 1.21646e-06 
604.552 1.21646e-06 1.21646e-06 
611.733 6.08232e-07 6.08232e-07 
618.914 6.08232e-07 6.08232e-07 
626.095 0 0 
633.276 0 0 
640.457 1.21646e-06 1.21646e-06 
647.638 0 0 
654.819 0 0 
662 0 0 
669.181 0 0 
676.362 0 0 
683.543 0 0 
690.724 6.08232e-07 6.08232e-07 
697.905 6.08232e-07 6.08232e-07 
705.086 6.08232e-07 6.08232e-07 
712.267 0 0 
719.448 0 0 
726.629 6.08232e-07 6.08232e-07 
733.81 6.08232e-07 6.08232e-07 
740.991 0 0 
748.172 0 0 
755.353 1.21646e-06 1.21646e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
3.14663 0.0666725 0.0666725 
9.4399 0.0277445 0.0277445 
15.7332 0.0149036 0.0149036 
22.0264 0.00994612 0.00994612 
28.3197 0.00712143 0.00712143 
34.613 0.00564939 0.00564939 
40.9063 0.00474854 0.00474854 
47.1995 0.00389003 0.00389003 
53.4928 0.00299126 0.00299126 
59.7861 0.00241453 0.00241453 
66.0793 0.00184542 0.00184542 
72.3726 0.00146926 0.00146926 
78.6659 0.00116597 0.00116597 
84.9591 0.000897379 0.000897379 
91.2524 0.000745387 0.000745387 
97.5457 0.000607969 0.000607969 
103.839 0.000494148 0.000494148 
110.132 0.00044626 0.00044626 
116.425 0.00039976 0.00039976 
122.719 0.000356731 0.000356731 
129.012 0.00033244 0.00033244 
135.305 0.000344932 0.000344932 
141.599 0.00028594 0.00028594 
147.892 0.000257485 0.000257485 
154.185 0.000263731 0.000263731 
160.478 0.000225559 0.000225559 
166.772 0.000226947 0.000226947 
173.065 0.000206126 0.000206126 
179.358 0.000191552 0.000191552 
185.651 0.000176283 0.000176283 
191.945 0.000133948 0.000133948 
198.238 0.000121455 0.000121455 
204.531 0.000120761 0.000120761 
210.825 0.000104104 0.000104104 
217.118 9.23058e-05 9.23058e-05 
223.411 0.000100634 0.000100634 
229.704 9.36939e-05 9.36939e-05 
235.998 7.3567e-05 7.3567e-05 
242.291 8.39775e-05 8.39775e-05 
248.584 6.73208e-05 6.73208e-05 
254.877 5.96865e-05 5.96865e-05 
261.171 4.99701e-05 4.99701e-05 
267.464 4.51119e-05 4.51119e-05 
273.757 4.02537e-05 4.02537e-05 
280.05 4.51119e-05 4.51119e-05 
286.344 4.7888e-05 4.7888e-05 
292.637 3.60895e-05 3.60895e-05 
298.93 4.58059e-05 4.58059e-05 
305.224 3.53955e-05 3.53955e-05 
311.517 2.91492e-05 2.91492e-05 
317.81 2.91492e-05 2.91492e-05 
324.103 3.05373e-05 3.05373e-05 
330.397 2.63731e-05 2.63731e-05 
336.69 2.77611e-05 2.77611e-05 
342.983 2.01268e-05 2.01268e-05 
349.276 2.22089e-05 2.22089e-05 
355.57 2.15149e-05 2.15149e-05 
361.863 1.87388e-05 1.87388e-05 
368.156 1.73507e-05 1.73507e-05 
374.45 1.80447e-05 1.80447e-05 
380.743 2.01268e-05 2.01268e-05 
387.036 1.11045e-05 1.11045e-05 
393.329 1.59627e-05 1.59627e-05 
399.623 1.24925e-05 1.24925e-05 
405.916 1.66567e-05 1.66567e-05 
412.209 9.02237e-06 9.02237e-06 
418.502 9.7164e-06 9.7164e-06 
424.796 9.02237e-06 9.02237e-06 
431.089 6.24626e-06 6.24626e-06 
437.382 7.63431e-06 7.63431e-06 
443.675 1.04104e-05 1.04104e-05 
449.969 4.8582e-06 4.8582e-06 
456.262 3.47014e-06 3.47014e-06 
462.555 5.55223e-06 5.55223e-06 
468.849 7.63431e-06 7.63431e-06 
475.142 5.55223e-06 5.55223e-06 
481.435 1.38806e-06 1.38806e-06 
487.728 5.55223e-06 5.55223e-06 
494.022 4.8582e-06 4.8582e-06 
500.315 2.77611e-06 2.77611e-06 
506.608 5.55223e-06 5.55223e-06 
512.901 2.08209e-06 2.08209e-06 
519.195 2.77611e-06 2.77611e-06 
525.488 2.08209e-06 2.08209e-06 
531.781 2.08209e-06 2.08209e-06 
538.075 2.08209e-06 2.08209e-06 
544.368 4.16417e-06 4.16417e-06 
550.661 2.08209e-06 2.08209e-06 
556.954 3.47014e-06 3.47014e-06 
563.248 3.47014e-06 3.47014e-06 
569.541 2.08209e-06 2.08209e-06 
575.834 6.94029e-07 6.94029e-07 
582.127 1.38806e-06 1.38806e-06 
588.421 1.38806e-06 1.38806e-06 
594.714 2.08209e-06 2.08209e-06 
