ketton_desp_128_55-1-X/processor0	effPorosity= 0.108872 		K_x= 9.14806e-14 m^2 		FF_x= 51.0668 		DarcyVelocity= 3.57346e-07 m/s 		DelP= 1 Pa 		K: 9.14806e-14 m^2 			K=( 9.14806e-14  0  0 ) Pmax-Pmin: 1.00794 Umax= 0.000128011		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.82657e-12/(0.000256*0.000256*0.000256)= 0.108872		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.57346e-07*sqrt(9.14806e-14 )/0.001)= 1.08082e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.29133e-07 36379.2 36379.2 0.0108169 0.0108169 
1.67028e-07 28329.3 28329.3 0.0108953 0.0108953 
2.16044e-07 21429.2 21429.2 0.0106602 0.0106602 
2.79444e-07 14922.8 14922.8 0.00960199 0.00960199 
3.61449e-07 10077.3 10077.3 0.00838705 0.00838705 
4.6752e-07 9356.48 9356.48 0.0100723 0.0100723 
6.04718e-07 5882.64 5882.64 0.00819109 0.00819109 
7.82179e-07 5614.27 5614.27 0.0101115 0.0101115 
1.01172e-06 4643.33 4643.33 0.0108169 0.0108169 
1.30862e-06 3654.89 3654.89 0.0110129 0.0110129 
1.69264e-06 2875.94 2875.94 0.0112089 0.0112089 
2.18936e-06 2099.06 2099.06 0.0105818 0.0105818 
2.83185e-06 1809.15 1809.15 0.0117967 0.0117967 
3.66289e-06 1356.87 1356.87 0.011444 0.011444 
4.7378e-06 1131.65 1131.65 0.0123454 0.0123454 
6.12815e-06 913.789 913.789 0.0128941 0.0128941 
7.92652e-06 605.544 605.544 0.0110521 0.0110521 
1.02526e-05 424.995 424.995 0.0100331 0.0100331 
1.32614e-05 305.47 305.47 0.00932765 0.00932765 
1.71531e-05 180.597 180.597 0.00713291 0.00713291 
2.21868e-05 136.554 136.554 0.00697614 0.00697614 
2.86977e-05 93.7107 93.7107 0.0061923 0.0061923 
3.71193e-05 85.2889 85.2889 0.00728967 0.00728967 
4.80124e-05 61.3299 61.3299 0.00678018 0.00678018 
6.21021e-05 42.482 42.482 0.00607473 0.00607473 
8.03265e-05 39.8362 39.8362 0.00736806 0.00736806 
0.000103899 30.4706 30.4706 0.00728967 0.00728967 
0.000134389 26.7237 26.7237 0.00826947 0.00826947 
0.000173827 18.8981 18.8981 0.00756402 0.00756402 
0.000224839 17.9414 17.9414 0.00928846 0.00928846 
0.00029082 14.6903 14.6903 0.00983714 0.00983714 
0.000376163 13.122 13.122 0.0113656 0.0113656 
0.000486552 8.43077 8.43077 0.00944522 0.00944522 
0.000629336 8.30301 8.30301 0.0120319 0.0120319 
0.000814021 6.87923 6.87923 0.0128941 0.0128941 
0.0010529 6.14292 6.14292 0.0148929 0.0148929 
0.00136189 4.41177 4.41177 0.0138347 0.0138347 
0.00176155 4.2418 4.2418 0.0172052 0.0172052 
0.00227849 3.84715 3.84715 0.0201838 0.0201838 
0.00294714 2.90501 2.90501 0.0197135 0.0197135 
0.003812 2.66564 2.66564 0.0233975 0.0233975 
0.00493067 2.1368 2.1368 0.0242597 0.0242597 
0.00637762 1.71873 1.71873 0.0252395 0.0252395 
0.0082492 1.43195 1.43195 0.0271991 0.0271991 
0.01067 1.29849 1.29849 0.0319021 0.0319021 
0.0138012 1.07789 1.07789 0.0342536 0.0342536 
0.0178513 0.814267 0.814267 0.0334698 0.0334698 
0.02309 0.704716 0.704716 0.0374674 0.0374674 
0.029866 0.623477 0.623477 0.0428758 0.0428758 
0.0386304 0.508459 0.508459 0.0452273 0.0452273 
0.0499669 0.454075 0.454075 0.0522427 0.0522427 
0.0646302 0.406359 0.406359 0.0604729 0.0604729 
0.0835965 0.351425 0.351425 0.067645 0.067645 
0.108129 0.304435 0.304435 0.0757969 0.0757969 
0.13986 0.277838 0.277838 0.0894749 0.0894749 
0.180904 0.258365 0.258365 0.107621 0.107621 
0.233991 0.229207 0.229207 0.123493 0.123493 
0.302658 0.209204 0.209204 0.145793 0.145793 
0.391477 0.191001 0.191001 0.17217 0.17217 
0.506359 0.168238 0.168238 0.196155 0.196155 
0.654955 0.151508 0.151508 0.228488 0.228488 
0.847158 0.132585 0.132585 0.258627 0.258627 
1.09577 0.113765 0.113765 0.287041 0.287041 
1.41733 0.0975616 0.0975616 0.318394 0.318394 
1.83326 0.0809604 0.0809604 0.341752 0.341752 
2.37124 0.0703731 0.0703731 0.384236 0.384236 
3.06711 0.0577088 0.0577088 0.407556 0.407556 
3.96718 0.0478379 0.0478379 0.436989 0.436989 
5.13139 0.0398503 0.0398503 0.47085 0.47085 
6.63725 0.0310732 0.0310732 0.474887 0.474887 
8.58501 0.0228596 0.0228596 0.451881 0.451881 
11.1044 0.0176579 0.0176579 0.45149 0.45149 
14.3631 0.0120898 0.0120898 0.399835 0.399835 
18.578 0.00822911 0.00822911 0.352021 0.352021 
24.0299 0.00541366 0.00541366 0.299543 0.299543 
31.0818 0.00363341 0.00363341 0.260038 0.260038 
40.203 0.00252202 0.00252202 0.233466 0.233466 
52.001 0.00181726 0.00181726 0.217593 0.217593 
67.2612 0.00123719 0.00123719 0.191609 0.191609 
86.9996 0.000830892 0.000830892 0.166448 0.166448 
112.531 0.000471159 0.000471159 0.122082 0.122082 
145.554 0.000262994 0.000262994 0.0881424 0.0881424 
188.268 0.000121598 0.000121598 0.052713 0.052713 
243.517 3.94212e-05 3.94212e-05 0.0221042 0.0221042 
314.979 4.26898e-06 4.26898e-06 0.00309615 0.00309615 




x=U_x/U_D 	 PDF 	 dV/Vdx
-34.352 1.85998e-06 1.85998e-06 
-31.9973 3.71997e-06 3.71997e-06 
-29.6425 1.30199e-05 1.30199e-05 
-27.2878 1.48799e-05 1.48799e-05 
-24.933 1.67399e-05 1.67399e-05 
-22.5783 1.67399e-05 1.67399e-05 
-20.2235 2.60398e-05 2.60398e-05 
-17.8688 2.41798e-05 2.41798e-05 
-15.514 4.83596e-05 4.83596e-05 
-13.1593 9.29992e-05 9.29992e-05 
-10.8045 0.000238078 0.000238078 
-8.44976 0.000461276 0.000461276 
-6.095 0.000734694 0.000734694 
-3.74025 0.00128153 0.00128153 
-1.3855 0.00369951 0.00369951 
0.969249 0.167521 0.167521 
3.324 0.0802788 0.0802788 
5.67875 0.0404714 0.0404714 
8.0335 0.0245257 0.0245257 
10.3883 0.0166004 0.0166004 
12.743 0.011517 0.011517 
15.0978 0.00876052 0.00876052 
17.4525 0.00682242 0.00682242 
19.8073 0.00545905 0.00545905 
22.162 0.00443234 0.00443234 
24.5168 0.00421844 0.00421844 
26.8715 0.00341865 0.00341865 
29.2263 0.00300201 0.00300201 
31.581 0.00281974 0.00281974 
33.9358 0.00241984 0.00241984 
36.2905 0.00226732 0.00226732 
38.6453 0.0020776 0.0020776 
41 0.00188044 0.00188044 
43.3548 0.00179674 0.00179674 
45.7095 0.00161633 0.00161633 
48.0643 0.00157541 0.00157541 
50.419 0.00148241 0.00148241 
52.7738 0.00137081 0.00137081 
55.1285 0.00128525 0.00128525 
57.4833 0.00125177 0.00125177 
59.838 0.00107693 0.00107693 
62.1928 0.00104717 0.00104717 
64.5475 0.00108809 0.00108809 
66.9023 0.000924412 0.000924412 
69.257 0.000907672 0.000907672 
71.6118 0.000863032 0.000863032 
73.9665 0.000805373 0.000805373 
76.3213 0.000777473 0.000777473 
78.676 0.000764453 0.000764453 
81.0308 0.000641694 0.000641694 
83.3855 0.000602635 0.000602635 
85.7403 0.000552415 0.000552415 
88.095 0.000504056 0.000504056 
90.4498 0.000544975 0.000544975 
92.8045 0.000483596 0.000483596 
95.1593 0.000505916 0.000505916 
97.514 0.000375717 0.000375717 
99.8688 0.000407336 0.000407336 
102.224 0.000437096 0.000437096 
104.578 0.000338517 0.000338517 
106.933 0.000331077 0.000331077 
109.288 0.000327357 0.000327357 
111.643 0.000305037 0.000305037 
113.997 0.000299457 0.000299457 
116.352 0.000338517 0.000338517 
118.707 0.000254818 0.000254818 
121.062 0.000234358 0.000234358 
123.416 0.000269698 0.000269698 
125.771 0.000232498 0.000232498 
128.126 0.000180418 0.000180418 
130.481 0.000193438 0.000193438 
132.835 0.000180418 0.000180418 
135.19 0.000143219 0.000143219 
137.545 0.000171119 0.000171119 
139.9 0.000152519 0.000152519 
142.254 0.000120899 0.000120899 
144.609 9.67192e-05 9.67192e-05 
146.964 0.000135779 0.000135779 
149.319 0.000107879 0.000107879 
151.673 8.36993e-05 8.36993e-05 
154.028 0.000104159 0.000104159 
156.383 9.11392e-05 9.11392e-05 
158.738 9.85791e-05 9.85791e-05 
161.092 8.74192e-05 8.74192e-05 
163.447 7.62593e-05 7.62593e-05 
165.802 7.62593e-05 7.62593e-05 
168.157 6.69594e-05 6.69594e-05 
170.511 7.62593e-05 7.62593e-05 
172.866 6.88194e-05 6.88194e-05 
175.221 7.25394e-05 7.25394e-05 
177.576 5.76595e-05 5.76595e-05 
179.93 3.90597e-05 3.90597e-05 
182.285 5.57995e-05 5.57995e-05 
184.64 5.76595e-05 5.76595e-05 
186.995 3.16197e-05 3.16197e-05 
189.349 3.71997e-05 3.71997e-05 
191.704 2.60398e-05 2.60398e-05 
194.059 2.41798e-05 2.41798e-05 
196.414 1.85998e-05 1.85998e-05 
198.768 1.11599e-05 1.11599e-05 
201.123 1.85998e-05 1.85998e-05 
203.478 9.29992e-06 9.29992e-06 
205.833 1.30199e-05 1.30199e-05 
208.187 1.30199e-05 1.30199e-05 
210.542 1.11599e-05 1.11599e-05 
212.897 3.71997e-06 3.71997e-06 
215.252 7.43993e-06 7.43993e-06 
217.606 7.43993e-06 7.43993e-06 
219.961 9.29992e-06 9.29992e-06 
222.316 3.71997e-06 3.71997e-06 
224.671 7.43993e-06 7.43993e-06 
227.025 0 0 
229.38 5.57995e-06 5.57995e-06 
231.735 5.57995e-06 5.57995e-06 
234.09 0 0 
236.444 0 0 
238.799 5.57995e-06 5.57995e-06 
241.154 1.85998e-06 1.85998e-06 
243.509 1.85998e-06 1.85998e-06 
245.863 3.71997e-06 3.71997e-06 
248.218 1.85998e-06 1.85998e-06 
250.573 3.71997e-06 3.71997e-06 
252.928 1.85998e-06 1.85998e-06 
255.282 0 0 
257.637 0 0 
259.992 1.85998e-06 1.85998e-06 
262.347 0 0 
264.701 5.57995e-06 5.57995e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-134.632 3.93534e-06 3.93534e-06 
-132.407 3.93534e-06 3.93534e-06 
-130.181 1.96767e-06 1.96767e-06 
-127.955 9.83835e-06 9.83835e-06 
-125.729 1.1806e-05 1.1806e-05 
-123.503 9.83835e-06 9.83835e-06 
-121.277 1.96767e-06 1.96767e-06 
-119.051 1.37737e-05 1.37737e-05 
-116.825 1.1806e-05 1.1806e-05 
-114.6 1.96767e-05 1.96767e-05 
-112.374 1.37737e-05 1.37737e-05 
-110.148 1.37737e-05 1.37737e-05 
-107.922 1.7709e-05 1.7709e-05 
-105.696 1.1806e-05 1.1806e-05 
-103.47 2.55797e-05 2.55797e-05 
-101.244 1.7709e-05 1.7709e-05 
-99.0183 3.34504e-05 3.34504e-05 
-96.7925 2.55797e-05 2.55797e-05 
-94.5666 2.55797e-05 2.55797e-05 
-92.3407 3.14827e-05 3.14827e-05 
-90.1148 3.73857e-05 3.73857e-05 
-87.8889 3.34504e-05 3.34504e-05 
-85.6631 3.73857e-05 3.73857e-05 
-83.4372 5.11594e-05 5.11594e-05 
-81.2113 5.11594e-05 5.11594e-05 
-78.9854 7.08361e-05 7.08361e-05 
-76.7595 8.06744e-05 8.06744e-05 
-74.5336 8.85451e-05 8.85451e-05 
-72.3078 9.05128e-05 9.05128e-05 
-70.0819 0.000102319 0.000102319 
-67.856 0.000131834 0.000131834 
-65.6301 0.000116092 0.000116092 
-63.4042 0.000114125 0.000114125 
-61.1784 0.000184961 0.000184961 
-58.9525 0.000153478 0.000153478 
-56.7266 0.000159381 0.000159381 
-54.5007 0.000255797 0.000255797 
-52.2748 0.000350245 0.000350245 
-50.049 0.000332536 0.000332536 
-47.8231 0.000409275 0.000409275 
-45.5972 0.000513562 0.000513562 
-43.3713 0.000558818 0.000558818 
-41.1454 0.000643428 0.000643428 
-38.9195 0.000722135 0.000722135 
-36.6937 0.000802809 0.000802809 
-34.4678 0.000999576 0.000999576 
-32.2419 0.00119438 0.00119438 
-30.016 0.00118847 0.00118847 
-27.7901 0.00131047 0.00131047 
-25.5643 0.00141279 0.00141279 
-23.3384 0.00155839 0.00155839 
-21.1125 0.00188699 0.00188699 
-18.8866 0.00207786 0.00207786 
-16.6607 0.00247139 0.00247139 
-14.4348 0.00302824 0.00302824 
-12.209 0.0040593 0.0040593 
-9.98308 0.00565902 0.00565902 
-7.7572 0.00725676 0.00725676 
-5.53132 0.0103519 0.0103519 
-3.30544 0.0176795 0.0176795 
-1.07956 0.0412443 0.0412443 
1.14632 0.24247 0.24247 
3.37221 0.0369095 0.0369095 
5.59809 0.0151373 0.0151373 
7.82397 0.00894109 0.00894109 
10.0498 0.00610568 0.00610568 
12.2757 0.00449416 0.00449416 
14.5016 0.00349065 0.00349065 
16.7275 0.00282557 0.00282557 
18.9534 0.00233169 0.00233169 
21.1793 0.00182009 0.00182009 
23.4051 0.00171778 0.00171778 
25.631 0.00143443 0.00143443 
27.8569 0.00121602 0.00121602 
30.0828 0.00111567 0.00111567 
32.3087 0.000975964 0.000975964 
34.5345 0.00084413 0.00084413 
36.7604 0.000733941 0.000733941 
38.9863 0.000720167 0.000720167 
41.2122 0.000552915 0.000552915 
43.4381 0.00054898 0.00054898 
45.664 0.00043092 0.00043092 
47.8898 0.000419114 0.000419114 
50.1157 0.000401405 0.000401405 
52.3416 0.000365986 0.000365986 
54.5675 0.000293183 0.000293183 
56.7934 0.000293183 0.000293183 
59.0192 0.000226282 0.000226282 
61.2451 0.000279409 0.000279409 
63.471 0.000200702 0.000200702 
65.6969 0.00020267 0.00020267 
67.9228 0.000182993 0.000182993 
70.1487 0.000167252 0.000167252 
72.3745 0.000182993 0.000182993 
74.6004 0.000129866 0.000129866 
76.8263 0.00014364 0.00014364 
79.0522 7.47714e-05 7.47714e-05 
81.2781 0.000114125 0.000114125 
83.5039 9.64158e-05 9.64158e-05 
85.7298 0.000114125 0.000114125 
87.9557 8.26421e-05 8.26421e-05 
90.1816 6.29654e-05 6.29654e-05 
92.4075 7.87068e-05 7.87068e-05 
94.6333 4.91917e-05 4.91917e-05 
96.8592 4.91917e-05 4.91917e-05 
99.0851 4.13211e-05 4.13211e-05 
101.311 4.91917e-05 4.91917e-05 
103.537 2.9515e-05 2.9515e-05 
105.763 4.52564e-05 4.52564e-05 
107.989 4.13211e-05 4.13211e-05 
110.215 3.14827e-05 3.14827e-05 
112.44 2.3612e-05 2.3612e-05 
114.666 2.9515e-05 2.9515e-05 
116.892 1.57414e-05 1.57414e-05 
119.118 2.55797e-05 2.55797e-05 
121.344 1.96767e-05 1.96767e-05 
123.57 1.57414e-05 1.57414e-05 
125.796 7.87068e-06 7.87068e-06 
128.022 1.37737e-05 1.37737e-05 
130.247 9.83835e-06 9.83835e-06 
132.473 7.87068e-06 7.87068e-06 
134.699 9.83835e-06 9.83835e-06 
136.925 5.90301e-06 5.90301e-06 
139.151 9.83835e-06 9.83835e-06 
141.377 7.87068e-06 7.87068e-06 
143.603 5.90301e-06 5.90301e-06 
145.829 7.87068e-06 7.87068e-06 
148.055 1.96767e-06 1.96767e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-145.054 1.44506e-06 1.44506e-06 
-142.023 1.44506e-06 1.44506e-06 
-138.992 2.89011e-06 2.89011e-06 
-135.961 1.44506e-06 1.44506e-06 
-132.93 8.67034e-06 8.67034e-06 
-129.899 1.44506e-05 1.44506e-05 
-126.868 1.87857e-05 1.87857e-05 
-123.837 1.30055e-05 1.30055e-05 
-120.807 1.73407e-05 1.73407e-05 
-117.776 1.87857e-05 1.87857e-05 
-114.745 1.87857e-05 1.87857e-05 
-111.714 2.4566e-05 2.4566e-05 
-108.683 4.76869e-05 4.76869e-05 
-105.652 2.89011e-05 2.89011e-05 
-102.621 2.89011e-05 2.89011e-05 
-99.5904 3.32363e-05 3.32363e-05 
-96.5595 4.76869e-05 4.76869e-05 
-93.5286 4.33517e-05 4.33517e-05 
-90.4978 5.78023e-05 5.78023e-05 
-87.4669 7.80331e-05 7.80331e-05 
-84.436 7.94781e-05 7.94781e-05 
-81.4051 7.6588e-05 7.6588e-05 
-78.3742 8.52583e-05 8.52583e-05 
-75.3433 9.68188e-05 9.68188e-05 
-72.3125 0.000101154 0.000101154 
-69.2816 0.000105489 0.000105489 
-66.2507 0.00012861 0.00012861 
-63.2198 0.00013439 0.00013439 
-60.1889 0.000148841 0.000148841 
-57.158 0.000158956 0.000158956 
-54.1272 0.000195083 0.000195083 
-51.0963 0.000252885 0.000252885 
-48.0654 0.000270226 0.000270226 
-45.0345 0.000322248 0.000322248 
-42.0036 0.00038005 0.00038005 
-38.9727 0.000458083 0.000458083 
-35.9418 0.000523111 0.000523111 
-32.911 0.000569352 0.000569352 
-29.8801 0.000728309 0.000728309 
-26.8492 0.0010072 0.0010072 
-23.8183 0.00117194 0.00117194 
-20.7874 0.00141327 0.00141327 
-17.7565 0.0020303 0.0020303 
-14.7257 0.00267624 0.00267624 
-11.6948 0.00423257 0.00423257 
-8.6639 0.00613282 0.00613282 
-5.63301 0.0100793 0.0100793 
-2.60213 0.0213305 0.0213305 
0.428755 0.169142 0.169142 
3.45964 0.0588528 0.0588528 
6.49052 0.0160156 0.0160156 
9.52141 0.00753164 0.00753164 
12.5523 0.00445511 0.00445511 
15.5832 0.00330918 0.00330918 
18.6141 0.00227163 0.00227163 
21.6449 0.00180343 0.00180343 
24.6758 0.00152742 0.00152742 
27.7067 0.00126442 0.00126442 
30.7376 0.00101732 0.00101732 
33.7685 0.000881485 0.000881485 
36.7994 0.000674841 0.000674841 
39.8302 0.000630045 0.000630045 
42.8611 0.000547676 0.000547676 
45.892 0.000465308 0.000465308 
48.9229 0.000430627 0.000430627 
51.9538 0.000343923 0.000343923 
54.9847 0.000294792 0.000294792 
58.0155 0.000293346 0.000293346 
61.0464 0.000270226 0.000270226 
64.0773 0.000247105 0.000247105 
67.1082 0.000209533 0.000209533 
70.1391 0.000190747 0.000190747 
73.17 0.000190747 0.000190747 
76.2008 0.000157511 0.000157511 
79.2317 0.000121385 0.000121385 
82.2626 0.000124275 0.000124275 
85.2935 8.67034e-05 8.67034e-05 
88.3244 9.53737e-05 9.53737e-05 
91.3553 9.10386e-05 9.10386e-05 
94.3861 8.95935e-05 8.95935e-05 
97.417 7.6588e-05 7.6588e-05 
100.448 8.52583e-05 8.52583e-05 
103.479 6.50275e-05 6.50275e-05 
106.51 6.64726e-05 6.64726e-05 
109.541 6.64726e-05 6.64726e-05 
112.571 6.35825e-05 6.35825e-05 
115.602 4.62418e-05 4.62418e-05 
118.633 2.6011e-05 2.6011e-05 
121.664 3.75715e-05 3.75715e-05 
124.695 3.17912e-05 3.17912e-05 
127.726 4.47968e-05 4.47968e-05 
130.757 2.02308e-05 2.02308e-05 
133.788 3.61264e-05 3.61264e-05 
136.819 3.17912e-05 3.17912e-05 
139.849 2.89011e-05 2.89011e-05 
142.88 2.31209e-05 2.31209e-05 
145.911 2.31209e-05 2.31209e-05 
148.942 8.67034e-06 8.67034e-06 
151.973 2.16758e-05 2.16758e-05 
155.004 1.87857e-05 1.87857e-05 
158.035 2.4566e-05 2.4566e-05 
161.066 7.22528e-06 7.22528e-06 
164.096 7.22528e-06 7.22528e-06 
167.127 5.78023e-06 5.78023e-06 
170.158 5.78023e-06 5.78023e-06 
173.189 5.78023e-06 5.78023e-06 
176.22 0 0 
179.251 2.89011e-06 2.89011e-06 
182.282 0 0 
185.313 2.89011e-06 2.89011e-06 
188.344 0 0 
191.374 4.33517e-06 4.33517e-06 
194.405 2.89011e-06 2.89011e-06 
197.436 1.44506e-06 1.44506e-06 
200.467 1.44506e-06 1.44506e-06 
203.498 0 0 
206.529 0 0 
209.56 1.44506e-06 1.44506e-06 
212.591 7.22528e-06 7.22528e-06 
215.621 2.89011e-06 2.89011e-06 
218.652 1.44506e-06 1.44506e-06 
221.683 0 0 
224.714 0 0 
227.745 2.89011e-06 2.89011e-06 
230.776 0 0 
233.807 0 0 
236.838 1.44506e-06 1.44506e-06 
239.869 1.44506e-06 1.44506e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.39932 0.123927 0.123927 
4.19797 0.0674376 0.0674376 
6.99662 0.0374247 0.0374247 
9.79527 0.0235215 0.0235215 
12.5939 0.0169408 0.0169408 
15.3926 0.0119235 0.0119235 
18.1912 0.00894692 0.00894692 
20.9899 0.00686239 0.00686239 
23.7885 0.00567458 0.00567458 
26.5872 0.00473246 0.00473246 
29.3858 0.00393746 0.00393746 
32.1845 0.00337094 0.00337094 
34.9831 0.00306734 0.00306734 
37.7818 0.00279503 0.00279503 
40.5804 0.00255872 0.00255872 
43.3791 0.00237562 0.00237562 
46.1777 0.00213305 0.00213305 
48.9764 0.0019922 0.0019922 
51.775 0.00175902 0.00175902 
54.5737 0.00174807 0.00174807 
57.3723 0.0014429 0.0014429 
60.171 0.0013803 0.0013803 
62.9696 0.00127858 0.00127858 
65.7683 0.00131144 0.00131144 
68.5669 0.00111269 0.00111269 
71.3656 0.00114243 0.00114243 
74.1642 0.0010407 0.0010407 
76.9629 0.00106731 0.00106731 
79.7615 0.00100627 0.00100627 
82.5602 0.000769964 0.000769964 
85.3588 0.000726145 0.000726145 
88.1575 0.000690151 0.000690151 
90.9561 0.000643202 0.000643202 
93.7548 0.000629117 0.000629117 
96.5534 0.000589993 0.000589993 
99.3521 0.00050705 0.00050705 
102.151 0.000530524 0.000530524 
104.949 0.000461666 0.000461666 
107.748 0.00049766 0.00049766 
110.547 0.000452276 0.000452276 
113.345 0.000377157 0.000377157 
116.144 0.000372462 0.000372462 
118.943 0.000355248 0.000355248 
121.741 0.000350553 0.000350553 
124.54 0.000303604 0.000303604 
127.339 0.000311429 0.000311429 
130.137 0.000311429 0.000311429 
132.936 0.000284824 0.000284824 
135.735 0.000305169 0.000305169 
138.533 0.000250395 0.000250395 
141.332 0.000241005 0.000241005 
144.13 0.000212836 0.000212836 
146.929 0.000231615 0.000231615 
149.728 0.000201881 0.000201881 
152.526 0.000181536 0.000181536 
155.325 0.000179971 0.000179971 
158.124 0.000159627 0.000159627 
160.922 0.000153367 0.000153367 
163.721 0.000161192 0.000161192 
166.52 0.000139282 0.000139282 
169.318 0.000123633 0.000123633 
172.117 0.000145542 0.000145542 
174.916 0.000120503 0.000120503 
177.714 0.000114243 0.000114243 
180.513 8.29433e-05 8.29433e-05 
183.312 9.8593e-05 9.8593e-05 
186.11 7.19885e-05 7.19885e-05 
188.909 7.19885e-05 7.19885e-05 
191.708 7.51185e-05 7.51185e-05 
194.506 6.72936e-05 6.72936e-05 
197.305 8.29433e-05 8.29433e-05 
200.103 5.47739e-05 5.47739e-05 
202.902 5.32089e-05 5.32089e-05 
205.701 5.1644e-05 5.1644e-05 
208.499 4.06892e-05 4.06892e-05 
211.298 5.47739e-05 5.47739e-05 
214.097 4.38191e-05 4.38191e-05 
216.895 6.57287e-05 6.57287e-05 
219.694 3.28643e-05 3.28643e-05 
222.493 3.91242e-05 3.91242e-05 
225.291 3.91242e-05 3.91242e-05 
228.09 2.66045e-05 2.66045e-05 
230.889 3.91242e-05 3.91242e-05 
233.687 2.50395e-05 2.50395e-05 
236.486 2.81694e-05 2.81694e-05 
239.285 2.19096e-05 2.19096e-05 
242.083 1.56497e-05 1.56497e-05 
244.882 1.87796e-05 1.87796e-05 
247.681 1.09548e-05 1.09548e-05 
250.479 1.09548e-05 1.09548e-05 
253.278 3.12994e-06 3.12994e-06 
256.076 9.38981e-06 9.38981e-06 
258.875 7.82484e-06 7.82484e-06 
261.674 6.25987e-06 6.25987e-06 
264.472 1.09548e-05 1.09548e-05 
267.271 6.25987e-06 6.25987e-06 
270.07 4.69491e-06 4.69491e-06 
272.868 1.56497e-06 1.56497e-06 
275.667 1.56497e-06 1.56497e-06 
278.466 0 0 
281.264 0 0 
284.063 3.12994e-06 3.12994e-06 
