ketton_desp_128_51-1-Y/processor0	effPorosity= 0.109173 		K_y= 3.41326e-14 m^2 		FF_y= 71.3656 		DarcyVelocity= 1.33331e-07 m/s 		DelP= 1 Pa 		K: 3.41326e-14 m^2 			K=( 0  3.41326e-14  0 ) Pmax-Pmin: 1.00119 Umax= 9.68351e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.83162e-12/(0.000256*0.000256*0.000256)= 0.109173		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.33331e-07*sqrt(3.41326e-14 )/0.001)= 2.46329e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
575.916 2.30931e-06 2.30931e-06 
581.59 2.30931e-06 2.30931e-06 
587.264 7.69769e-07 7.69769e-07 
592.938 1.53954e-06 1.53954e-06 
598.612 7.69769e-07 7.69769e-07 
604.286 1.53954e-06 1.53954e-06 
609.96 7.69769e-07 7.69769e-07 
615.634 0 0 
621.308 7.69769e-07 7.69769e-07 
626.982 7.69769e-07 7.69769e-07 
632.656 0 0 
638.33 2.30931e-06 2.30931e-06 
644.005 0 0 
649.679 7.69769e-07 7.69769e-07 
655.353 7.69769e-07 7.69769e-07 
661.027 1.53954e-06 1.53954e-06 
666.701 7.69769e-07 7.69769e-07 
672.375 0 0 
678.049 7.69769e-07 7.69769e-07 
683.723 0 0 
689.397 0 0 
695.071 2.30931e-06 2.30931e-06 
700.745 0 0 
706.419 0 0 
712.093 0 0 
717.767 0 0 
723.441 7.69769e-07 7.69769e-07 


