ketton_desp_128_58-1-Z/processor0	effPorosity= 0.124803 		K_z= 7.68938e-14 m^2 		FF_z= 54.6815 		DarcyVelocity= 3.10646e-07 m/s 		DelP= 1.03422 Pa 		K: 7.68938e-14 m^2 			K=( 0  0  7.68938e-14 ) Pmax-Pmin: 1.00459 Umax= 0.000104885		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.09385e-12/(0.000256*0.000256*0.000256)= 0.124803		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.10646e-07*sqrt(7.68938e-14 )/0.001)= 8.61412e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
7.76557e-05 48.8621 48.8621 0.00873698 0.00873698 
0.000101303 43.8408 43.8408 0.0102262 0.0102262 
0.000132151 29.5829 29.5829 0.00900174 0.00900174 
0.000172392 29.764 29.764 0.0118148 0.0118148 
0.000224888 19.2372 19.2372 0.00996148 0.00996148 
0.000293369 17.2453 17.2453 0.0116493 0.0116493 
0.000382704 14.0835 14.0835 0.0124105 0.0124105 
0.000499242 11.0263 11.0263 0.0126752 0.0126752 
0.000651267 8.65105 8.65105 0.0129731 0.0129731 
0.000849586 7.20682 7.20682 0.0140983 0.0140983 
0.0011083 6.26373 6.26373 0.0159847 0.0159847 
0.00144579 5.64659 5.64659 0.0187977 0.0187977 
0.00188605 4.45043 4.45043 0.0193273 0.0193273 
0.00246037 3.77376 3.77376 0.0213791 0.0213791 
0.00320958 2.90628 2.90628 0.0214784 0.0214784 
0.00418694 2.43383 2.43383 0.0234641 0.0234641 
0.00546192 2.0999 2.0999 0.0264095 0.0264095 
0.00712514 1.79329 1.79329 0.0294211 0.0294211 
0.00929484 1.46127 1.46127 0.0312744 0.0312744 
0.0121252 1.32524 1.32524 0.0369998 0.0369998 
0.0158175 1.05769 1.05769 0.0385221 0.0385221 
0.0206341 0.894377 0.894377 0.0424935 0.0424935 
0.0269175 0.820694 0.820694 0.0508664 0.0508664 
0.0351142 0.685195 0.685195 0.0554004 0.0554004 
0.0458069 0.573571 0.573571 0.060497 0.060497 
0.0597557 0.495725 0.495725 0.068208 0.068208 
0.0779521 0.435322 0.435322 0.0781364 0.0781364 
0.101689 0.375824 0.375824 0.0879986 0.0879986 
0.132655 0.299905 0.299905 0.0916059 0.0916059 
0.17305 0.271011 0.271011 0.107988 0.107988 
0.225746 0.238182 0.238182 0.123807 0.123807 
0.294489 0.208743 0.208743 0.141546 0.141546 
0.384164 0.188301 0.188301 0.166565 0.166565 
0.501147 0.161898 0.161898 0.186819 0.186819 
0.653753 0.136242 0.136242 0.205087 0.205087 
0.852829 0.121326 0.121326 0.238248 0.238248 
1.11253 0.105226 0.105226 0.269556 0.269556 
1.4513 0.087952 0.087952 0.293913 0.293913 
1.89324 0.0736389 0.0736389 0.321018 0.321018 
2.46976 0.0581486 0.0581486 0.330682 0.330682 
3.22183 0.0487996 0.0487996 0.362022 0.362022 
4.20292 0.0409683 0.0409683 0.396474 0.396474 
5.48276 0.0339138 0.0339138 0.428145 0.428145 
7.15233 0.0256938 0.0256938 0.423148 0.423148 
9.33031 0.0186024 0.0186024 0.399651 0.399651 
12.1715 0.0144596 0.0144596 0.405244 0.405244 
15.8779 0.011078 0.011078 0.405012 0.405012 
20.7129 0.00847746 0.00847746 0.404317 0.404317 
27.0202 0.00622516 0.00622516 0.387306 0.387306 
35.2482 0.00421339 0.00421339 0.341967 0.341967 
45.9817 0.00277474 0.00277474 0.293781 0.293781 
59.9837 0.00189006 0.00189006 0.26105 0.26105 
78.2495 0.00114248 0.00114248 0.205849 0.205849 
102.078 0.000604608 0.000604608 0.142108 0.142108 
133.161 0.000315495 0.000315495 0.0967356 0.0967356 
173.711 0.000125765 0.000125765 0.0503038 0.0503038 
226.608 4.29394e-05 4.29394e-05 0.0224051 0.0224051 
295.613 1.17175e-05 1.17175e-05 0.00797581 0.00797581 




x=U_x/U_D 	 PDF 	 dV/Vdx
-175.659 1.30847e-06 1.30847e-06 
-172.739 5.23386e-06 5.23386e-06 
-169.819 1.30847e-06 1.30847e-06 
-166.899 0 0 
-163.979 2.61693e-06 2.61693e-06 
-161.059 5.23386e-06 5.23386e-06 
-158.139 1.30847e-05 1.30847e-05 
-155.219 9.15926e-06 9.15926e-06 
-152.299 9.15926e-06 9.15926e-06 
-149.379 5.23386e-06 5.23386e-06 
-146.459 1.57016e-05 1.57016e-05 
-143.539 1.04677e-05 1.04677e-05 
-140.619 2.09354e-05 2.09354e-05 
-137.699 2.35524e-05 2.35524e-05 
-134.779 1.9627e-05 1.9627e-05 
-131.859 3.00947e-05 3.00947e-05 
-128.939 1.57016e-05 1.57016e-05 
-126.019 1.43931e-05 1.43931e-05 
-123.099 2.74778e-05 2.74778e-05 
-120.179 1.57016e-05 1.57016e-05 
-117.259 3.00947e-05 3.00947e-05 
-114.339 3.53286e-05 3.53286e-05 
-111.419 4.31793e-05 4.31793e-05 
-108.499 3.27116e-05 3.27116e-05 
-105.579 3.00947e-05 3.00947e-05 
-102.659 4.18709e-05 4.18709e-05 
-99.7386 4.05624e-05 4.05624e-05 
-96.8186 2.61693e-05 2.61693e-05 
-93.8986 4.18709e-05 4.18709e-05 
-90.9786 4.97217e-05 4.97217e-05 
-88.0586 6.54233e-05 6.54233e-05 
-85.1386 6.01894e-05 6.01894e-05 
-82.2186 6.28063e-05 6.28063e-05 
-79.2986 7.06571e-05 7.06571e-05 
-76.3786 9.68264e-05 9.68264e-05 
-73.4586 9.02841e-05 9.02841e-05 
-70.5386 0.000104677 0.000104677 
-67.6186 0.000130847 0.000130847 
-64.6986 0.000166175 0.000166175 
-61.7786 0.000214588 0.000214588 
-58.8586 0.00023029 0.00023029 
-55.9386 0.000259076 0.000259076 
-53.0186 0.000336276 0.000336276 
-50.0986 0.000395156 0.000395156 
-47.1786 0.000413475 0.000413475 
-44.2586 0.000565257 0.000565257 
-41.3386 0.000638531 0.000638531 
-38.4186 0.000756293 0.000756293 
-35.4986 0.000906766 0.000906766 
-32.5786 0.000959105 0.000959105 
-29.6586 0.00118416 0.00118416 
-26.7386 0.00128099 0.00128099 
-23.8186 0.00160549 0.00160549 
-20.8986 0.00192475 0.00192475 
-17.9786 0.00258553 0.00258553 
-15.0586 0.0032777 0.0032777 
-12.1386 0.00458486 0.00458486 
-9.2186 0.00650176 0.00650176 
-6.2986 0.0101341 0.0101341 
-3.3786 0.0200195 0.0200195 
-0.458601 0.0519905 0.0519905 
2.4614 0.163771 0.163771 
5.3814 0.0211016 0.0211016 
8.3014 0.00994826 0.00994826 
11.2214 0.00645204 0.00645204 
14.1414 0.0048374 0.0048374 
17.0614 0.00390053 0.00390053 
19.9814 0.00326724 0.00326724 
22.9014 0.00275824 0.00275824 
25.8214 0.00222439 0.00222439 
28.7414 0.00189204 0.00189204 
31.6614 0.0015296 0.0015296 
34.5814 0.00130716 0.00130716 
37.5014 0.00118939 0.00118939 
40.4214 0.000940786 0.000940786 
43.3414 0.000799472 0.000799472 
46.2614 0.000616287 0.000616287 
49.1814 0.000556098 0.000556098 
52.1014 0.000437027 0.000437027 
55.0214 0.000401699 0.000401699 
57.9414 0.000311415 0.000311415 
60.8614 0.000273469 0.000273469 
63.7814 0.00021328 0.00021328 
66.7014 0.0001701 0.0001701 
69.6214 0.000189727 0.000189727 
72.5414 0.000164867 0.000164867 
75.4614 0.000133463 0.000133463 
78.3814 0.00012823 0.00012823 
81.3014 0.000104677 0.000104677 
84.2214 9.55179e-05 9.55179e-05 
87.1414 6.93486e-05 6.93486e-05 
90.0614 6.80402e-05 6.80402e-05 
92.9814 5.23386e-05 5.23386e-05 
95.9014 4.84132e-05 4.84132e-05 
98.8214 5.10301e-05 5.10301e-05 
101.741 3.40201e-05 3.40201e-05 
104.661 4.31793e-05 4.31793e-05 
107.581 2.09354e-05 2.09354e-05 
110.501 3.40201e-05 3.40201e-05 
113.421 2.35524e-05 2.35524e-05 
116.341 2.22439e-05 2.22439e-05 
119.261 7.85079e-06 7.85079e-06 
122.181 1.83185e-05 1.83185e-05 
125.101 2.61693e-06 2.61693e-06 
128.021 3.9254e-06 3.9254e-06 
130.941 3.9254e-06 3.9254e-06 
133.861 2.61693e-06 2.61693e-06 
136.781 5.23386e-06 5.23386e-06 
139.701 3.9254e-06 3.9254e-06 
142.621 0 0 
145.541 0 0 
148.461 0 0 
151.381 0 0 
154.301 0 0 
157.221 1.30847e-06 1.30847e-06 
160.141 1.30847e-06 1.30847e-06 
163.061 0 0 
165.981 0 0 
168.901 1.30847e-06 1.30847e-06 
171.821 0 0 
174.741 0 0 
177.661 0 0 
180.581 0 0 
183.501 0 0 
186.421 0 0 
189.341 0 0 
192.261 0 0 
195.181 1.30847e-06 1.30847e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-211.571 9.03225e-07 9.03225e-07 
-207.341 1.80645e-06 1.80645e-06 
-203.111 9.03225e-07 9.03225e-07 
-198.881 1.80645e-06 1.80645e-06 
-194.651 9.03225e-07 9.03225e-07 
-190.42 9.03225e-07 9.03225e-07 
-186.19 9.03225e-07 9.03225e-07 
-181.96 9.03225e-07 9.03225e-07 
-177.73 9.03225e-07 9.03225e-07 
-173.5 1.80645e-06 1.80645e-06 
-169.27 1.80645e-06 1.80645e-06 
-165.04 2.70968e-06 2.70968e-06 
-160.81 2.70968e-06 2.70968e-06 
-156.58 3.6129e-06 3.6129e-06 
-152.35 7.2258e-06 7.2258e-06 
-148.12 4.51613e-06 4.51613e-06 
-143.89 2.70968e-06 2.70968e-06 
-139.659 1.08387e-05 1.08387e-05 
-135.429 8.12903e-06 8.12903e-06 
-131.199 1.80645e-05 1.80645e-05 
-126.969 1.44516e-05 1.44516e-05 
-122.739 2.07742e-05 2.07742e-05 
-118.509 3.07097e-05 3.07097e-05 
-114.279 2.16774e-05 2.16774e-05 
-110.049 3.07097e-05 3.07097e-05 
-105.819 3.43226e-05 3.43226e-05 
-101.589 4.15484e-05 4.15484e-05 
-97.3587 4.4258e-05 4.4258e-05 
-93.1286 4.96774e-05 4.96774e-05 
-88.8985 4.24516e-05 4.24516e-05 
-84.6684 5.05806e-05 5.05806e-05 
-80.4383 6.77419e-05 6.77419e-05 
-76.2082 8.49032e-05 8.49032e-05 
-71.9782 0.000105677 0.000105677 
-67.7481 0.000108387 0.000108387 
-63.518 0.000126452 0.000126452 
-59.2879 0.000153548 0.000153548 
-55.0578 0.000168 0.000168 
-50.8277 0.000188774 0.000188774 
-46.5977 0.000225806 0.000225806 
-42.3676 0.000280903 0.000280903 
-38.1375 0.00041729 0.00041729 
-33.9074 0.000525677 0.000525677 
-29.6773 0.000698193 0.000698193 
-25.4472 0.00102426 0.00102426 
-21.2172 0.0013991 0.0013991 
-16.9871 0.00244593 0.00244593 
-12.757 0.00417019 0.00417019 
-8.52691 0.00598838 0.00598838 
-4.29683 0.011368 0.011368 
-0.0667495 0.0666463 0.0666463 
4.16333 0.0980044 0.0980044 
8.39342 0.012441 0.012441 
12.6235 0.00726374 0.00726374 
16.8536 0.00522245 0.00522245 
21.0837 0.00364813 0.00364813 
25.3137 0.00256335 0.00256335 
29.5438 0.00191393 0.00191393 
33.7739 0.001456 0.001456 
38.004 0.00119858 0.00119858 
42.2341 0.000980902 0.000980902 
46.4642 0.000851741 0.000851741 
50.6942 0.000707225 0.000707225 
54.9243 0.000586193 0.000586193 
59.1544 0.000472387 0.000472387 
63.3845 0.000392903 0.000392903 
67.6146 0.000286322 0.000286322 
71.8447 0.000183355 0.000183355 
76.0747 0.000154451 0.000154451 
80.3048 0.000120129 0.000120129 
84.5349 0.000126452 0.000126452 
88.765 0.000102064 0.000102064 
92.9951 8.49032e-05 8.49032e-05 
97.2252 8.76128e-05 8.76128e-05 
101.455 6.59354e-05 6.59354e-05 
105.685 7.13548e-05 7.13548e-05 
109.915 5.6e-05 5.6e-05 
114.145 5.32903e-05 5.32903e-05 
118.376 5.69032e-05 5.69032e-05 
122.606 3.43226e-05 3.43226e-05 
126.836 5.14838e-05 5.14838e-05 
131.066 4.15484e-05 4.15484e-05 
135.296 4.06451e-05 4.06451e-05 
139.526 3.88387e-05 3.88387e-05 
143.756 2.70968e-05 2.70968e-05 
147.986 2.89032e-05 2.89032e-05 
152.216 2.07742e-05 2.07742e-05 
156.446 2.61935e-05 2.61935e-05 
160.676 1.17419e-05 1.17419e-05 
164.906 2.07742e-05 2.07742e-05 
169.137 1.71613e-05 1.71613e-05 
173.367 1.9871e-05 1.9871e-05 
177.597 1.17419e-05 1.17419e-05 
181.827 1.17419e-05 1.17419e-05 
186.057 1.44516e-05 1.44516e-05 
190.287 1.62581e-05 1.62581e-05 
194.517 1.35484e-05 1.35484e-05 
198.747 1.26452e-05 1.26452e-05 
202.977 1.17419e-05 1.17419e-05 
207.207 1.26452e-05 1.26452e-05 
211.437 9.93548e-06 9.93548e-06 
215.667 4.51613e-06 4.51613e-06 
219.898 8.12903e-06 8.12903e-06 
224.128 3.6129e-06 3.6129e-06 
228.358 5.41935e-06 5.41935e-06 
232.588 7.2258e-06 7.2258e-06 
236.818 5.41935e-06 5.41935e-06 
241.048 5.41935e-06 5.41935e-06 
245.278 3.6129e-06 3.6129e-06 
249.508 5.41935e-06 5.41935e-06 
253.738 1.80645e-06 1.80645e-06 
257.968 4.51613e-06 4.51613e-06 
262.198 9.93548e-06 9.93548e-06 
266.428 1.80645e-06 1.80645e-06 
270.659 3.6129e-06 3.6129e-06 
274.889 2.70968e-06 2.70968e-06 
279.119 5.41935e-06 5.41935e-06 
283.349 5.41935e-06 5.41935e-06 
287.579 6.32258e-06 6.32258e-06 
291.809 2.70968e-06 2.70968e-06 
296.039 1.80645e-06 1.80645e-06 
300.269 2.70968e-06 2.70968e-06 
304.499 2.70968e-06 2.70968e-06 
308.729 0 0 
312.959 1.80645e-06 1.80645e-06 
317.189 1.80645e-06 1.80645e-06 
321.42 1.80645e-06 1.80645e-06 
325.65 1.80645e-06 1.80645e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-57.95 1.55971e-06 1.55971e-06 
-55.5003 0 0 
-53.0507 1.55971e-06 1.55971e-06 
-50.6011 0 0 
-48.1514 0 0 
-45.7018 3.11941e-06 3.11941e-06 
-43.2521 0 0 
-40.8025 0 0 
-38.3529 4.67912e-06 4.67912e-06 
-35.9032 7.79853e-06 7.79853e-06 
-33.4536 1.55971e-05 1.55971e-05 
-31.0039 2.02762e-05 2.02762e-05 
-28.5543 1.24776e-05 1.24776e-05 
-26.1047 1.71568e-05 1.71568e-05 
-23.655 2.02762e-05 2.02762e-05 
-21.2054 2.96344e-05 2.96344e-05 
-18.7557 2.6515e-05 2.6515e-05 
-16.3061 7.17465e-05 7.17465e-05 
-13.8565 0.00015753 0.00015753 
-11.4068 0.000224598 0.000224598 
-8.95719 0.000335337 0.000335337 
-6.50755 0.000602047 0.000602047 
-4.05792 0.00105124 0.00105124 
-1.60828 0.00258443 0.00258443 
0.841362 0.165552 0.165552 
3.291 0.0698733 0.0698733 
5.74064 0.0345849 0.0345849 
8.19028 0.0233394 0.0233394 
10.6399 0.0173892 0.0173892 
13.0896 0.0136084 0.0136084 
15.5392 0.0109211 0.0109211 
17.9888 0.00881078 0.00881078 
20.4385 0.00713098 0.00713098 
22.8881 0.00575844 0.00575844 
25.3377 0.0046604 0.0046604 
27.7874 0.00382284 0.00382284 
30.237 0.00334557 0.00334557 
32.6867 0.00275132 0.00275132 
35.1363 0.00243314 0.00243314 
37.5859 0.00226157 0.00226157 
40.0356 0.00214148 0.00214148 
42.4852 0.00190752 0.00190752 
44.9349 0.00177027 0.00177027 
47.3845 0.00153319 0.00153319 
49.8341 0.00140685 0.00140685 
52.2838 0.00134135 0.00134135 
54.7334 0.00118538 0.00118538 
57.1831 0.00108556 0.00108556 
59.6327 0.00105748 0.00105748 
62.0823 0.000973257 0.000973257 
64.532 0.000934264 0.000934264 
66.9816 0.000843801 0.000843801 
69.4312 0.00079857 0.00079857 
71.8809 0.000753338 0.000753338 
74.3305 0.000669114 0.000669114 
76.7802 0.000714345 0.000714345 
79.2298 0.000612965 0.000612965 
81.6794 0.000564614 0.000564614 
84.1291 0.000520942 0.000520942 
86.5787 0.000467912 0.000467912 
89.0284 0.000407083 0.000407083 
91.478 0.000386807 0.000386807 
93.9276 0.000355613 0.000355613 
96.3773 0.000335337 0.000335337 
98.8269 0.000285426 0.000285426 
101.277 0.000294784 0.000294784 
103.726 0.00026359 0.00026359 
106.176 0.000246434 0.000246434 
108.625 0.000215239 0.000215239 
111.075 0.00021368 0.00021368 
113.525 0.00021212 0.00021212 
115.974 0.000162209 0.000162209 
118.424 0.000193404 0.000193404 
120.874 0.000179366 0.000179366 
123.323 0.000149732 0.000149732 
125.773 0.000135694 0.000135694 
128.223 0.000126336 0.000126336 
130.672 0.000109179 0.000109179 
133.122 0.000113859 0.000113859 
135.571 9.98212e-05 9.98212e-05 
138.021 7.9545e-05 7.9545e-05 
140.471 6.23882e-05 6.23882e-05 
142.92 8.57838e-05 8.57838e-05 
145.37 7.01868e-05 7.01868e-05 
147.82 7.64256e-05 7.64256e-05 
150.269 4.52315e-05 4.52315e-05 
152.719 5.45897e-05 5.45897e-05 
155.169 4.99106e-05 4.99106e-05 
157.618 4.99106e-05 4.99106e-05 
160.068 4.52315e-05 4.52315e-05 
162.518 3.27538e-05 3.27538e-05 
164.967 2.80747e-05 2.80747e-05 
167.417 2.33956e-05 2.33956e-05 
169.866 1.71568e-05 1.71568e-05 
172.316 2.6515e-05 2.6515e-05 
174.766 1.87165e-05 1.87165e-05 
177.215 2.33956e-05 2.33956e-05 
179.665 1.40374e-05 1.40374e-05 
182.115 1.87165e-05 1.87165e-05 
184.564 1.40374e-05 1.40374e-05 
187.014 1.55971e-05 1.55971e-05 
189.464 9.35824e-06 9.35824e-06 
191.913 1.24776e-05 1.24776e-05 
194.363 1.09179e-05 1.09179e-05 
196.812 6.23882e-06 6.23882e-06 
199.262 1.55971e-05 1.55971e-05 
201.712 9.35824e-06 9.35824e-06 
204.161 1.55971e-05 1.55971e-05 
206.611 9.35824e-06 9.35824e-06 
209.061 9.35824e-06 9.35824e-06 
211.51 9.35824e-06 9.35824e-06 
213.96 9.35824e-06 9.35824e-06 
216.41 6.23882e-06 6.23882e-06 
218.859 4.67912e-06 4.67912e-06 
221.309 1.09179e-05 1.09179e-05 
223.758 6.23882e-06 6.23882e-06 
226.208 0 0 
228.658 7.79853e-06 7.79853e-06 
231.107 6.23882e-06 6.23882e-06 
233.557 0 0 
236.007 3.11941e-06 3.11941e-06 
238.456 4.67912e-06 4.67912e-06 
240.906 1.55971e-06 1.55971e-06 
243.356 0 0 
245.805 0 0 
248.255 1.55971e-06 1.55971e-06 
250.705 0 0 
253.154 3.11941e-06 3.11941e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.31889 0.125598 0.125598 
3.95666 0.0624114 0.0624114 
6.59443 0.035693 0.035693 
9.2322 0.0223701 0.0223701 
11.87 0.0166776 0.0166776 
14.5077 0.0134345 0.0134345 
17.1455 0.0111836 0.0111836 
19.7833 0.00959028 0.00959028 
22.4211 0.00798393 0.00798393 
25.0588 0.00721045 0.00721045 
27.6966 0.00618929 0.00618929 
30.3344 0.0054187 0.0054187 
32.9721 0.00467854 0.00467854 
35.6099 0.00391085 0.00391085 
38.2477 0.00349804 0.00349804 
40.8855 0.00323007 0.00323007 
43.5232 0.00297225 0.00297225 
46.161 0.00284189 0.00284189 
48.7988 0.0025493 0.0025493 
51.4365 0.00233492 0.00233492 
54.0743 0.00207999 0.00207999 
56.7121 0.00203075 0.00203075 
59.3499 0.00176713 0.00176713 
61.9876 0.00168601 0.00168601 
64.6254 0.00151509 0.00151509 
67.2632 0.00149771 0.00149771 
69.9009 0.001321 0.001321 
72.5387 0.0011805 0.0011805 
75.1765 0.00109359 0.00109359 
77.8143 0.00102117 0.00102117 
80.452 0.000841558 0.000841558 
83.0898 0.000909635 0.000909635 
85.7276 0.000777825 0.000777825 
88.3653 0.000734371 0.000734371 
91.0031 0.000659051 0.000659051 
93.6409 0.000601113 0.000601113 
96.2787 0.000586628 0.000586628 
98.9164 0.000589525 0.000589525 
101.554 0.000551865 0.000551865 
104.192 0.000515653 0.000515653 
106.83 0.000514205 0.000514205 
109.468 0.000438885 0.000438885 
112.105 0.000378049 0.000378049 
114.743 0.000396879 0.000396879 
117.381 0.000369358 0.000369358 
120.019 0.000346183 0.000346183 
122.656 0.00033025 0.00033025 
125.294 0.000279554 0.000279554 
127.932 0.000246239 0.000246239 
130.57 0.000265069 0.000265069 
133.207 0.000276657 0.000276657 
135.845 0.000231754 0.000231754 
138.483 0.000210027 0.000210027 
141.121 0.000208579 0.000208579 
143.759 0.000215821 0.000215821 
146.396 0.000163676 0.000163676 
149.034 0.000176713 0.000176713 
151.672 0.000136156 0.000136156 
154.31 0.000118774 0.000118774 
156.947 0.000127465 0.000127465 
159.585 0.00011298 0.00011298 
162.223 0.000107186 0.000107186 
164.861 0.000115877 0.000115877 
167.498 9.70471e-05 9.70471e-05 
170.136 7.38717e-05 7.38717e-05 
172.774 8.40109e-05 8.40109e-05 
175.412 7.67686e-05 7.67686e-05 
178.05 7.53201e-05 7.53201e-05 
180.687 6.37324e-05 6.37324e-05 
183.325 7.82171e-05 7.82171e-05 
185.963 7.96655e-05 7.96655e-05 
188.601 6.08355e-05 6.08355e-05 
191.238 4.77993e-05 4.77993e-05 
193.876 5.50416e-05 5.50416e-05 
196.514 4.34539e-05 4.34539e-05 
199.152 5.35932e-05 5.35932e-05 
201.79 3.33147e-05 3.33147e-05 
204.427 5.64901e-05 5.64901e-05 
207.065 3.91085e-05 3.91085e-05 
209.703 4.77993e-05 4.77993e-05 
212.341 4.0557e-05 4.0557e-05 
214.978 3.47631e-05 3.47631e-05 
217.616 2.75208e-05 2.75208e-05 
220.254 3.18662e-05 3.18662e-05 
222.892 2.60724e-05 2.60724e-05 
225.529 2.46239e-05 2.46239e-05 
228.167 2.02785e-05 2.02785e-05 
230.805 1.73816e-05 1.73816e-05 
233.443 1.73816e-05 1.73816e-05 
236.081 2.02785e-05 2.02785e-05 
238.718 1.883e-05 1.883e-05 
241.356 1.73816e-05 1.73816e-05 
243.994 1.73816e-05 1.73816e-05 
246.632 1.15877e-05 1.15877e-05 
249.269 1.15877e-05 1.15877e-05 
251.907 1.44846e-05 1.44846e-05 
254.545 1.01392e-05 1.01392e-05 
257.183 8.69078e-06 8.69078e-06 
259.82 1.15877e-05 1.15877e-05 
262.458 1.59331e-05 1.59331e-05 
265.096 1.30362e-05 1.30362e-05 
267.734 1.01392e-05 1.01392e-05 
