ketton_desp_128_63-1-X/processor0	effPorosity= 0.124326 		K_x= 2.47514e-13 m^2 		FF_x= 28.5713 		DarcyVelocity= 9.6685e-07 m/s 		DelP= 1 Pa 		K: 2.47514e-13 m^2 			K=( 2.47514e-13  0  0 ) Pmax-Pmin: 1.00612 Umax= 0.000193851		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.08584e-12/(0.000256*0.000256*0.000256)= 0.124326		 Re=rho*VDarcy*sqrt(K)/mu= 1000*9.6685e-07*sqrt(2.47514e-13 )/0.001)= 4.81015e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.79492e-07 7188.66 7188.66 0.00297105 0.00297105 
2.31774e-07 7314.91 7314.91 0.00390382 0.00390382 
2.99284e-07 5464.34 5464.34 0.00376563 0.00376563 
3.86459e-07 4775.26 4775.26 0.00424929 0.00424929 
4.99025e-07 3668.03 3668.03 0.00421474 0.00421474 
6.44379e-07 3120.03 3120.03 0.0046293 0.0046293 
8.32072e-07 2596.55 2596.55 0.00497477 0.00497477 
1.07443e-06 1982.91 1982.91 0.00490568 0.00490568 
1.38739e-06 1687.02 1687.02 0.00538934 0.00538934 
1.79151e-06 1180.85 1180.85 0.00487113 0.00487113 
2.31333e-06 1180.4 1180.4 0.00628756 0.00628756 
2.98715e-06 969.384 969.384 0.00666758 0.00666758 
3.85723e-06 727.379 727.379 0.0064603 0.0064603 
4.98075e-06 608.487 608.487 0.0069785 0.0069785 
6.43153e-06 489.892 489.892 0.00725488 0.00725488 
8.30488e-06 420.938 420.938 0.00804946 0.00804946 
1.07239e-05 344.174 344.174 0.00849857 0.00849857 
1.38475e-05 263.287 263.287 0.00839493 0.00839493 
1.7881e-05 208.092 208.092 0.00856767 0.00856767 
2.30893e-05 193.643 193.643 0.010295 0.010295 
2.98146e-05 152.982 152.982 0.0105023 0.0105023 
3.84989e-05 116.135 116.135 0.010295 0.010295 
4.97128e-05 93.5598 93.5598 0.0107096 0.0107096 
6.41929e-05 76.6623 76.6623 0.0113314 0.0113314 
8.28908e-05 66.7906 66.7906 0.0127479 0.0127479 
0.000107035 50.6031 50.6031 0.0124715 0.0124715 
0.000138212 42.228 42.228 0.0134388 0.0134388 
0.000178469 29.1717 29.1717 0.0119878 0.0119878 
0.000230453 25.1304 25.1304 0.0133352 0.0133352 
0.000297579 18.655 18.655 0.0127824 0.0127824 
0.000384257 13.8612 13.8612 0.0122642 0.0122642 
0.000496181 12.0045 12.0045 0.0137152 0.0137152 
0.000640707 8.92197 8.92197 0.0131624 0.0131624 
0.00082733 7.8887 7.8887 0.015028 0.015028 
0.00106831 6.53056 6.53056 0.0160644 0.0160644 
0.00137949 5.25321 5.25321 0.0166862 0.0166862 
0.0017813 3.75659 3.75659 0.015408 0.015408 
0.00230015 3.15708 3.15708 0.0167208 0.0167208 
0.00297013 2.74297 2.74297 0.018759 0.018759 
0.00383525 2.51934 2.51934 0.0222483 0.0222483 
0.00495237 1.82078 1.82078 0.0207628 0.0207628 
0.00639488 1.64468 1.64468 0.0242175 0.0242175 
0.00825756 1.48808 1.48808 0.028294 0.028294 
0.0106628 1.2298 1.2298 0.0301941 0.0301941 
0.0137686 1.0047 1.0047 0.0318524 0.0318524 
0.0177791 0.909714 0.909714 0.0372417 0.0372417 
0.0229577 0.756137 0.756137 0.0399709 0.0399709 
0.0296447 0.670094 0.670094 0.0457403 0.0457403 
0.0382795 0.552647 0.552647 0.0487113 0.0487113 
0.0494295 0.488085 0.488085 0.0555517 0.0555517 
0.0638271 0.40878 0.40878 0.0600773 0.0600773 
0.0824184 0.376098 0.376098 0.0713742 0.0713742 
0.106425 0.327633 0.327633 0.0802873 0.0802873 
0.137424 0.300565 0.300565 0.095108 0.095108 
0.177452 0.263711 0.263711 0.107752 0.107752 
0.22914 0.231268 0.231268 0.12202 0.12202 
0.295883 0.200042 0.200042 0.136288 0.136288 
0.382067 0.178009 0.178009 0.156602 0.156602 
0.493354 0.159538 0.159538 0.181234 0.181234 
0.637056 0.146678 0.146678 0.215159 0.215159 
0.822616 0.123951 0.123951 0.234782 0.234782 
1.06222 0.109466 0.109466 0.26774 0.26774 
1.37162 0.0998362 0.0998362 0.315311 0.315311 
1.77115 0.088879 0.088879 0.362468 0.362468 
2.28704 0.070267 0.070267 0.370033 0.370033 
2.9532 0.0583846 0.0583846 0.397015 0.397015 
3.8134 0.0490664 0.0490664 0.430836 0.430836 
4.92415 0.0387327 0.0387327 0.439162 0.439162 
6.35844 0.030654 0.030654 0.448801 0.448801 
8.2105 0.024293 0.024293 0.459268 0.459268 
10.602 0.0191825 0.0191825 0.468285 0.468285 
13.6901 0.0147371 0.0147371 0.464554 0.464554 
17.6778 0.0108459 0.0108459 0.441477 0.441477 
22.8269 0.00766583 0.00766583 0.402922 0.402922 
29.4758 0.00561239 0.00561239 0.380916 0.380916 
38.0614 0.00376929 0.00376929 0.330339 0.330339 
49.1478 0.00244098 0.00244098 0.276238 0.276238 
63.4634 0.00158421 0.00158421 0.2315 0.2315 
81.9487 0.000664416 0.000664416 0.125371 0.125371 
105.818 0.000274356 0.000274356 0.0668485 0.0668485 
136.641 6.33564e-05 6.33564e-05 0.0199336 0.0199336 
176.441 1.07144e-05 1.07144e-05 0.00435293 0.00435293 




x=U_x/U_D 	 PDF 	 dV/Vdx
-15.7345 6.86519e-06 6.86519e-06 
-14.0585 2.97492e-05 2.97492e-05 
-12.3824 0.000132727 0.000132727 
-10.7064 0.000224263 0.000224263 
-9.03041 0.000290627 0.000290627 
-7.3544 0.00042793 0.00042793 
-5.67839 0.000567523 0.000567523 
-4.00237 0.00103207 0.00103207 
-2.32636 0.00201608 0.00201608 
-0.650347 0.00640523 0.00640523 
1.02567 0.213979 0.213979 
2.70168 0.0846616 0.0846616 
4.37769 0.049061 0.049061 
6.05371 0.0341978 0.0341978 
7.72972 0.0269276 0.0269276 
9.40573 0.0216254 0.0216254 
11.0817 0.0174033 0.0174033 
12.7578 0.0151561 0.0151561 
14.4338 0.0123825 0.0123825 
16.1098 0.0103115 0.0103115 
17.7858 0.0089751 0.0089751 
19.4618 0.00792472 0.00792472 
21.1378 0.00732287 0.00732287 
22.8138 0.00661347 0.00661347 
24.4899 0.00609172 0.00609172 
26.1659 0.00555394 0.00555394 
27.8419 0.00478504 0.00478504 
29.5179 0.00440059 0.00440059 
31.1939 0.00394291 0.00394291 
32.8699 0.00362025 0.00362025 
34.5459 0.00332047 0.00332047 
36.2219 0.00310764 0.00310764 
37.898 0.00277125 0.00277125 
39.574 0.00267056 0.00267056 
41.25 0.00245545 0.00245545 
42.926 0.00233645 0.00233645 
44.602 0.00208244 0.00208244 
46.278 0.00198175 0.00198175 
47.954 0.00184216 0.00184216 
49.6301 0.00164078 0.00164078 
51.3061 0.00151034 0.00151034 
52.9821 0.00141881 0.00141881 
54.6581 0.00130439 0.00130439 
56.3341 0.00116937 0.00116937 
58.0101 0.000935955 0.000935955 
59.6861 0.00094282 0.00094282 
61.3621 0.000723134 0.000723134 
63.0382 0.000617867 0.000617867 
64.7142 0.000503448 0.000503448 
66.3902 0.000551504 0.000551504 
68.0662 0.000441661 0.000441661 
69.7422 0.000443949 0.000443949 
71.4182 0.000425642 0.000425642 
73.0942 0.000363855 0.000363855 
74.7702 0.00034326 0.00034326 
76.4463 0.000336394 0.000336394 
78.1223 0.000354702 0.000354702 
79.7983 0.000263166 0.000263166 
81.4743 0.000281473 0.000281473 
83.1503 0.000251724 0.000251724 
84.8263 0.000237993 0.000237993 
86.5023 0.000233417 0.000233417 
88.1784 0.000224263 0.000224263 
89.8544 0.000201379 0.000201379 
91.5304 0.000205956 0.000205956 
93.2064 0.000169341 0.000169341 
94.8824 0.00017163 0.00017163 
96.5584 0.000144169 0.000144169 
98.2344 0.000173918 0.000173918 
99.9104 0.000125862 0.000125862 
101.586 0.000146457 0.000146457 
103.262 0.00012815 0.00012815 
104.938 0.000132727 0.000132727 
106.615 0.00010069 0.00010069 
108.291 7.32287e-05 7.32287e-05 
109.967 7.55171e-05 7.55171e-05 
111.643 4.34796e-05 4.34796e-05 
113.319 5.03448e-05 5.03448e-05 
114.995 4.5768e-05 4.5768e-05 
116.671 4.80564e-05 4.80564e-05 
118.347 2.51724e-05 2.51724e-05 
120.023 4.11912e-05 4.11912e-05 
121.699 2.2884e-05 2.2884e-05 
123.375 2.51724e-05 2.51724e-05 
125.051 1.83072e-05 1.83072e-05 
126.727 2.05956e-05 2.05956e-05 
128.403 6.86519e-06 6.86519e-06 
130.079 9.15359e-06 9.15359e-06 
131.755 1.60188e-05 1.60188e-05 
133.431 9.15359e-06 9.15359e-06 
135.107 1.1442e-05 1.1442e-05 
136.783 1.1442e-05 1.1442e-05 
138.459 1.37304e-05 1.37304e-05 
140.135 1.60188e-05 1.60188e-05 
141.811 1.37304e-05 1.37304e-05 
143.487 9.15359e-06 9.15359e-06 
145.163 1.1442e-05 1.1442e-05 
146.839 1.1442e-05 1.1442e-05 
148.515 1.37304e-05 1.37304e-05 
150.191 1.60188e-05 1.60188e-05 
151.867 1.1442e-05 1.1442e-05 
153.543 1.1442e-05 1.1442e-05 
155.219 2.2884e-06 2.2884e-06 
156.895 1.37304e-05 1.37304e-05 
158.571 9.15359e-06 9.15359e-06 
160.247 1.37304e-05 1.37304e-05 
161.923 6.86519e-06 6.86519e-06 
163.599 2.2884e-06 2.2884e-06 
165.275 2.2884e-06 2.2884e-06 
166.951 2.2884e-06 2.2884e-06 
168.627 2.2884e-06 2.2884e-06 
170.303 2.2884e-06 2.2884e-06 
171.979 0 0 
173.655 6.86519e-06 6.86519e-06 
175.331 2.2884e-06 2.2884e-06 
177.007 6.86519e-06 6.86519e-06 
178.683 2.2884e-06 2.2884e-06 
180.359 4.5768e-06 4.5768e-06 
182.035 4.5768e-06 4.5768e-06 
183.711 4.5768e-06 4.5768e-06 
185.387 2.2884e-06 2.2884e-06 
187.063 2.2884e-06 2.2884e-06 
188.739 2.2884e-06 2.2884e-06 
190.415 4.5768e-06 4.5768e-06 
192.091 2.2884e-06 2.2884e-06 
193.767 4.5768e-06 4.5768e-06 
195.443 0 0 
197.119 6.86519e-06 6.86519e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-120.55 2.46284e-06 2.46284e-06 
-118.993 0 0 
-117.435 2.46284e-06 2.46284e-06 
-115.878 0 0 
-114.321 7.38851e-06 7.38851e-06 
-112.764 0 0 
-111.206 0 0 
-109.649 0 0 
-108.092 1.23142e-05 1.23142e-05 
-106.534 2.46284e-06 2.46284e-06 
-104.977 0 0 
-103.42 4.92568e-06 4.92568e-06 
-101.862 9.85135e-06 9.85135e-06 
-100.305 2.46284e-06 2.46284e-06 
-98.7478 4.92568e-06 4.92568e-06 
-97.1905 2.46284e-06 2.46284e-06 
-95.6332 9.85135e-06 9.85135e-06 
-94.0759 4.92568e-06 4.92568e-06 
-92.5186 1.4777e-05 1.4777e-05 
-90.9613 2.46284e-06 2.46284e-06 
-89.404 4.92568e-06 4.92568e-06 
-87.8467 1.23142e-05 1.23142e-05 
-86.2894 4.92568e-06 4.92568e-06 
-84.7321 9.85135e-06 9.85135e-06 
-83.1748 4.92568e-06 4.92568e-06 
-81.6174 9.85135e-06 9.85135e-06 
-80.0601 9.85135e-06 9.85135e-06 
-78.5028 1.23142e-05 1.23142e-05 
-76.9455 1.72399e-05 1.72399e-05 
-75.3882 9.85135e-06 9.85135e-06 
-73.8309 1.23142e-05 1.23142e-05 
-72.2736 4.92568e-06 4.92568e-06 
-70.7163 1.72399e-05 1.72399e-05 
-69.159 1.4777e-05 1.4777e-05 
-67.6017 1.4777e-05 1.4777e-05 
-66.0444 2.70912e-05 2.70912e-05 
-64.4871 2.21655e-05 2.21655e-05 
-62.9298 2.21655e-05 2.21655e-05 
-61.3725 4.92568e-05 4.92568e-05 
-59.8152 4.43311e-05 4.43311e-05 
-58.2579 6.64966e-05 6.64966e-05 
-56.7006 7.38851e-05 7.38851e-05 
-55.1433 7.14223e-05 7.14223e-05 
-53.586 7.88108e-05 7.88108e-05 
-52.0287 9.35878e-05 9.35878e-05 
-50.4714 0.000145307 0.000145307 
-48.9141 0.000135456 0.000135456 
-47.3568 0.000120679 0.000120679 
-45.7995 0.000177324 0.000177324 
-44.2422 0.000184713 0.000184713 
-42.6849 0.000221655 0.000221655 
-41.1276 0.000201953 0.000201953 
-39.5703 0.000270912 0.000270912 
-38.013 0.000325095 0.000325095 
-36.4557 0.000470402 0.000470402 
-34.8984 0.000519659 0.000519659 
-33.3411 0.000507345 0.000507345 
-31.7838 0.000620635 0.000620635 
-30.2264 0.000672355 0.000672355 
-28.6691 0.000775794 0.000775794 
-27.1118 0.000817662 0.000817662 
-25.5545 0.00089401 0.00089401 
-23.9972 0.00123142 0.00123142 
-22.4399 0.0013718 0.0013718 
-20.8826 0.00174369 0.00174369 
-19.3253 0.00230275 0.00230275 
-17.768 0.00268696 0.00268696 
-16.2107 0.00292093 0.00292093 
-14.6534 0.0035785 0.0035785 
-13.0961 0.00399472 0.00399472 
-11.5388 0.00488134 0.00488134 
-9.98151 0.00609552 0.00609552 
-8.4242 0.00755352 0.00755352 
-6.8669 0.0104104 0.0104104 
-5.3096 0.0138707 0.0138707 
-3.75229 0.020279 0.020279 
-2.19499 0.0343861 0.0343861 
-0.637688 0.0755081 0.0755081 
0.919615 0.2901 0.2901 
2.47692 0.0533377 0.0533377 
4.03422 0.0257958 0.0257958 
5.59152 0.0160602 0.0160602 
7.14883 0.0110335 0.0110335 
8.70613 0.008317 0.008317 
10.2634 0.00666444 0.00666444 
11.8207 0.00540839 0.00540839 
13.378 0.00406861 0.00406861 
14.9353 0.00330513 0.00330513 
16.4926 0.00254165 0.00254165 
18.0499 0.00214021 0.00214021 
19.6073 0.0016698 0.0016698 
21.1646 0.0014383 0.0014383 
22.7219 0.00127329 0.00127329 
24.2792 0.00104424 0.00104424 
25.8365 0.000889085 0.000889085 
27.3938 0.000672355 0.000672355 
28.9511 0.000719149 0.000719149 
30.5084 0.000522122 0.000522122 
32.0657 0.000524584 0.000524584 
33.623 0.000487642 0.000487642 
35.1803 0.000322632 0.000322632 
36.7376 0.000357112 0.000357112 
38.2949 0.000310318 0.000310318 
39.8522 0.00021673 0.00021673 
41.4095 0.000288152 0.000288152 
42.9668 0.000201953 0.000201953 
44.5241 0.00019949 0.00019949 
46.0814 0.000169936 0.000169936 
47.6387 0.000184713 0.000184713 
49.196 0.000157622 0.000157622 
50.7533 0.000160084 0.000160084 
52.3106 0.00016501 0.00016501 
53.8679 0.000108365 0.000108365 
55.4252 0.00013053 0.00013053 
56.9825 9.60507e-05 9.60507e-05 
58.5398 8.12737e-05 8.12737e-05 
60.0971 7.38851e-05 7.38851e-05 
61.6544 5.17196e-05 5.17196e-05 
63.2117 3.44797e-05 3.44797e-05 
64.769 3.20169e-05 3.20169e-05 
66.3263 2.95541e-05 2.95541e-05 
67.8836 9.85135e-06 9.85135e-06 
69.441 1.4777e-05 1.4777e-05 
70.9983 9.85135e-06 9.85135e-06 
72.5556 2.21655e-05 2.21655e-05 
74.1129 7.38851e-06 7.38851e-06 
75.6702 7.38851e-06 7.38851e-06 
77.2275 9.85135e-06 9.85135e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-105.444 2.37274e-06 2.37274e-06 
-103.828 4.74548e-06 4.74548e-06 
-102.212 0 0 
-100.595 7.11821e-06 7.11821e-06 
-98.9787 7.11821e-06 7.11821e-06 
-97.3622 9.49095e-06 9.49095e-06 
-95.7458 1.18637e-05 1.18637e-05 
-94.1293 4.74548e-06 4.74548e-06 
-92.5129 1.42364e-05 1.42364e-05 
-90.8965 1.18637e-05 1.18637e-05 
-89.28 1.42364e-05 1.42364e-05 
-87.6636 2.61001e-05 2.61001e-05 
-86.0472 9.49095e-06 9.49095e-06 
-84.4307 4.27093e-05 4.27093e-05 
-82.8143 1.89819e-05 1.89819e-05 
-81.1978 2.37274e-05 2.37274e-05 
-79.5814 1.66092e-05 1.66092e-05 
-77.965 3.55911e-05 3.55911e-05 
-76.3485 4.5082e-05 4.5082e-05 
-74.7321 3.32183e-05 3.32183e-05 
-73.1156 3.08456e-05 3.08456e-05 
-71.4992 5.4573e-05 5.4573e-05 
-69.8828 7.11821e-05 7.11821e-05 
-68.2663 3.79638e-05 3.79638e-05 
-66.6499 6.40639e-05 6.40639e-05 
-65.0335 7.11821e-05 7.11821e-05 
-63.417 6.40639e-05 6.40639e-05 
-61.8006 5.22002e-05 5.22002e-05 
-60.1841 6.40639e-05 6.40639e-05 
-58.5677 7.11821e-05 7.11821e-05 
-56.9513 6.64367e-05 6.64367e-05 
-55.3348 0.000106773 0.000106773 
-53.7184 0.000109146 0.000109146 
-52.1019 0.000111519 0.000111519 
-50.4855 0.000111519 0.000111519 
-48.8691 0.000128128 0.000128128 
-47.2526 0.000156601 0.000156601 
-45.6362 0.000170837 0.000170837 
-44.0197 0.000220665 0.000220665 
-42.4033 0.000275238 0.000275238 
-40.7869 0.000279983 0.000279983 
-39.1704 0.000348793 0.000348793 
-37.554 0.000422347 0.000422347 
-35.9376 0.000479293 0.000479293 
-34.3211 0.00062403 0.00062403 
-32.7047 0.000711821 0.000711821 
-31.0882 0.000759276 0.000759276 
-29.4718 0.000842322 0.000842322 
-27.8554 0.000991805 0.000991805 
-26.2389 0.00112705 0.00112705 
-24.6225 0.00130026 0.00130026 
-23.006 0.00144262 0.00144262 
-21.3896 0.00162533 0.00162533 
-19.7732 0.00195276 0.00195276 
-18.1567 0.00230393 0.00230393 
-16.5403 0.00283542 0.00283542 
-14.9239 0.00348081 0.00348081 
-13.3074 0.0042472 0.0042472 
-11.691 0.00522951 0.00522951 
-10.0745 0.00658909 0.00658909 
-8.4581 0.00856321 0.00856321 
-6.84166 0.0114674 0.0114674 
-5.22523 0.0157052 0.0157052 
-3.60879 0.021274 0.021274 
-1.99235 0.0339871 0.0339871 
-0.37591 0.0759347 0.0759347 
1.24053 0.275556 0.275556 
2.85697 0.0435231 0.0435231 
4.47341 0.0209608 0.0209608 
6.08984 0.0131165 0.0131165 
7.70628 0.00936994 0.00936994 
9.32272 0.00711584 0.00711584 
10.9392 0.00568034 0.00568034 
12.5556 0.0048831 0.0048831 
14.172 0.00423296 0.00423296 
15.7885 0.00400281 0.00400281 
17.4049 0.00368486 0.00368486 
19.0214 0.00321981 0.00321981 
20.6378 0.0024629 0.0024629 
22.2542 0.00209038 0.00209038 
23.8707 0.00171786 0.00171786 
25.4871 0.00145686 0.00145686 
27.1035 0.00125281 0.00125281 
28.72 0.00101079 0.00101079 
30.3364 0.000958586 0.000958586 
31.9529 0.000792495 0.000792495 
33.5693 0.00069284 0.00069284 
35.1857 0.000552848 0.000552848 
36.8022 0.000427093 0.000427093 
38.4186 0.00039862 0.00039862 
40.0351 0.000289474 0.000289474 
41.6515 0.000227783 0.000227783 
43.2679 0.000215919 0.000215919 
44.8844 0.000213546 0.000213546 
46.5008 0.000158973 0.000158973 
48.1172 0.000166092 0.000166092 
49.7337 9.25368e-05 9.25368e-05 
51.3501 0.000102028 0.000102028 
52.9666 9.9655e-05 9.9655e-05 
54.583 9.49095e-05 9.49095e-05 
56.1994 8.54186e-05 8.54186e-05 
57.8159 5.69457e-05 5.69457e-05 
59.4323 6.16912e-05 6.16912e-05 
61.0488 7.83004e-05 7.83004e-05 
62.6652 6.16912e-05 6.16912e-05 
64.2816 4.03365e-05 4.03365e-05 
65.8981 5.4573e-05 5.4573e-05 
67.5145 5.22002e-05 5.22002e-05 
69.1309 3.55911e-05 3.55911e-05 
70.7474 4.27093e-05 4.27093e-05 
72.3638 4.27093e-05 4.27093e-05 
73.9803 3.08456e-05 3.08456e-05 
75.5967 2.61001e-05 2.61001e-05 
77.2131 2.13546e-05 2.13546e-05 
78.8296 3.08456e-05 3.08456e-05 
80.446 3.08456e-05 3.08456e-05 
82.0625 1.89819e-05 1.89819e-05 
83.6789 1.89819e-05 1.89819e-05 
85.2953 1.18637e-05 1.18637e-05 
86.9118 2.37274e-05 2.37274e-05 
88.5282 2.13546e-05 2.13546e-05 
90.1446 7.11821e-06 7.11821e-06 
91.7611 1.18637e-05 1.18637e-05 
93.3775 1.89819e-05 1.89819e-05 
94.994 1.66092e-05 1.66092e-05 
96.6104 2.37274e-06 2.37274e-06 
98.2268 7.11821e-06 7.11821e-06 
99.8433 9.49095e-06 9.49095e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.783194 0.159888 0.159888 
2.34958 0.0995214 0.0995214 
3.91597 0.0589097 0.0589097 
5.48236 0.0413291 0.0413291 
7.04875 0.0315961 0.0315961 
8.61514 0.0258641 0.0258641 
10.1815 0.021677 0.021677 
11.7479 0.0180091 0.0180091 
13.3143 0.0162804 0.0162804 
14.8807 0.0147452 0.0147452 
16.4471 0.0119881 0.0119881 
18.0135 0.0104064 0.0104064 
19.5799 0.00939999 0.00939999 
21.1462 0.00844016 0.00844016 
22.7126 0.00807533 0.00807533 
24.279 0.00721344 0.00721344 
25.8454 0.00678004 0.00678004 
27.4118 0.00623646 0.00623646 
28.9782 0.00564636 0.00564636 
30.5446 0.00537213 0.00537213 
32.111 0.00469143 0.00469143 
33.6774 0.00428742 0.00428742 
35.2437 0.00409153 0.00409153 
36.8101 0.00368997 0.00368997 
38.3765 0.00368507 0.00368507 
39.9429 0.00334472 0.00334472 
41.5093 0.00311456 0.00311456 
43.0757 0.00297009 0.00297009 
44.6421 0.0026175 0.0026175 
46.2085 0.00251711 0.00251711 
47.7748 0.00242652 0.00242652 
49.3412 0.00212045 0.00212045 
50.9076 0.00210576 0.00210576 
52.474 0.00204944 0.00204944 
54.0404 0.00191232 0.00191232 
55.6068 0.00187069 0.00187069 
57.1732 0.00186825 0.00186825 
58.7396 0.00178255 0.00178255 
60.306 0.00167481 0.00167481 
61.8723 0.00150341 0.00150341 
63.4387 0.0013467 0.0013467 
65.0051 0.00115327 0.00115327 
66.5715 0.00119489 0.00119489 
68.1379 0.000952487 0.000952487 
69.7043 0.000932899 0.000932899 
71.2707 0.000805574 0.000805574 
72.8371 0.000641521 0.000641521 
74.4035 0.000597447 0.000597447 
75.9698 0.000643969 0.000643969 
77.5362 0.000528887 0.000528887 
79.1026 0.000550924 0.000550924 
80.669 0.000546027 0.000546027 
82.2354 0.000457879 0.000457879 
83.8018 0.000404011 0.000404011 
85.3682 0.000347695 0.000347695 
86.9346 0.00040646 0.00040646 
88.501 0.000359937 0.000359937 
90.0673 0.00038932 0.00038932 
91.6337 0.000357489 0.000357489 
93.2001 0.000286481 0.000286481 
94.7665 0.000345246 0.000345246 
96.3329 0.000286481 0.000286481 
97.8993 0.000274238 0.000274238 
99.4657 0.000288929 0.000288929 
101.032 0.000215473 0.000215473 
102.598 0.00025465 0.00025465 
104.165 0.000222818 0.000222818 
105.731 0.00018609 0.00018609 
107.298 0.000215473 0.000215473 
108.864 0.000159156 0.000159156 
110.43 0.00015181 0.00015181 
111.997 0.000107736 0.000107736 
113.563 8.32508e-05 8.32508e-05 
115.13 7.83537e-05 7.83537e-05 
116.696 7.59051e-05 7.59051e-05 
118.262 7.59051e-05 7.59051e-05 
119.829 5.87653e-05 5.87653e-05 
121.395 5.63167e-05 5.63167e-05 
122.961 7.1008e-05 7.1008e-05 
124.528 6.36624e-05 6.36624e-05 
126.094 4.16254e-05 4.16254e-05 
127.661 3.18312e-05 3.18312e-05 
129.227 2.93826e-05 2.93826e-05 
130.793 2.93826e-05 2.93826e-05 
132.36 2.2037e-05 2.2037e-05 
133.926 2.2037e-05 2.2037e-05 
135.493 3.18312e-05 3.18312e-05 
137.059 2.2037e-05 2.2037e-05 
138.625 1.22428e-05 1.22428e-05 
140.192 9.79421e-06 9.79421e-06 
141.758 1.95884e-05 1.95884e-05 
143.325 9.79421e-06 9.79421e-06 
144.891 2.93826e-05 2.93826e-05 
146.457 4.89711e-06 4.89711e-06 
148.024 9.79421e-06 9.79421e-06 
149.59 1.22428e-05 1.22428e-05 
151.156 1.46913e-05 1.46913e-05 
152.723 1.22428e-05 1.22428e-05 
