ketton_desp_128_56-1-Y/processor0	effPorosity= 0.116297 		K_y= 8.18959e-14 m^2 		FF_y= 48.8304 		DarcyVelocity= 3.19906e-07 m/s 		DelP= 1 Pa 		K: 8.18959e-14 m^2 			K=( 0  8.18959e-14  0 ) Pmax-Pmin: 1.00779 Umax= 0.000137842		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.95114e-12/(0.000256*0.000256*0.000256)= 0.116297		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.19906e-07*sqrt(8.18959e-14 )/0.001)= 9.1549e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
148.755 1.16878e-05 1.16878e-05 
151.912 1.55837e-05 1.55837e-05 
155.07 9.09049e-06 9.09049e-06 
158.227 1.8181e-05 1.8181e-05 
161.384 1.03891e-05 1.03891e-05 
164.541 9.09049e-06 9.09049e-06 
167.699 1.55837e-05 1.55837e-05 
170.856 9.09049e-06 9.09049e-06 
174.013 1.29864e-05 1.29864e-05 
177.171 5.19457e-06 5.19457e-06 
180.328 1.29864e-06 1.29864e-06 
183.485 2.59728e-06 2.59728e-06 
186.642 6.49321e-06 6.49321e-06 
189.8 9.09049e-06 9.09049e-06 
192.957 2.59728e-06 2.59728e-06 
196.114 9.09049e-06 9.09049e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-31.9838 1.25747e-06 1.25747e-06 
-28.7231 5.0299e-06 5.0299e-06 
-25.4625 8.80232e-06 8.80232e-06 
-22.2019 7.54484e-06 7.54484e-06 
-18.9412 2.13771e-05 2.13771e-05 
-15.6806 3.52093e-05 3.52093e-05 
-12.4199 4.7784e-05 4.7784e-05 
-9.15928 9.5568e-05 9.5568e-05 
-5.89863 0.000408679 0.000408679 
-2.63799 0.00199687 0.00199687 
0.622656 0.106208 0.106208 
3.8833 0.0624172 0.0624172 
7.14395 0.0305994 0.0305994 
10.4046 0.0211859 0.0211859 
13.6652 0.0159863 0.0159863 
16.9259 0.0118844 0.0118844 
20.1865 0.00900477 0.00900477 
23.4472 0.00692617 0.00692617 
26.7078 0.0055857 0.0055857 
29.9685 0.00477211 0.00477211 
33.2291 0.00409182 0.00409182 
36.4897 0.00338386 0.00338386 
39.7504 0.00295884 0.00295884 
43.011 0.00255141 0.00255141 
46.2717 0.00211004 0.00211004 
49.5323 0.00182459 0.00182459 
52.793 0.00152406 0.00152406 
56.0536 0.00130903 0.00130903 
59.3143 0.00105251 0.00105251 
62.5749 0.000900351 0.000900351 
65.8356 0.000775861 0.000775861 
69.0962 0.000626222 0.000626222 
72.3568 0.000596043 0.000596043 
75.6175 0.000491672 0.000491672 
78.8781 0.000426284 0.000426284 
82.1388 0.000407422 0.000407422 
85.3994 0.00034832 0.00034832 
88.6601 0.000313111 0.000313111 
91.9207 0.000280417 0.000280417 
95.1814 0.000235148 0.000235148 
98.442 0.00025401 0.00025401 
101.703 0.000208741 0.000208741 
104.963 0.000177304 0.000177304 
108.224 0.000168501 0.000168501 
111.485 0.000187364 0.000187364 
114.745 0.000149639 0.000149639 
118.006 0.000159699 0.000159699 
121.267 0.000159699 0.000159699 
124.527 0.000150897 0.000150897 
127.788 0.000162214 0.000162214 
131.048 0.00011443 0.00011443 
134.309 0.000140837 0.000140837 
137.57 0.0001094 0.0001094 
140.83 0.000106885 0.000106885 
144.091 0.00010437 0.00010437 
147.352 7.4191e-05 7.4191e-05 
150.612 8.92806e-05 8.92806e-05 
153.873 7.79634e-05 7.79634e-05 
157.134 7.92209e-05 7.92209e-05 
160.394 6.66461e-05 6.66461e-05 
163.655 6.03587e-05 6.03587e-05 
166.916 6.66461e-05 6.66461e-05 
170.176 5.53289e-05 5.53289e-05 
173.437 4.27541e-05 4.27541e-05 
176.697 3.01794e-05 3.01794e-05 
179.958 3.01794e-05 3.01794e-05 
183.219 1.63472e-05 1.63472e-05 
186.479 2.26345e-05 2.26345e-05 
189.74 3.01794e-05 3.01794e-05 
193.001 1.63472e-05 1.63472e-05 
196.261 1.63472e-05 1.63472e-05 
199.522 1.13173e-05 1.13173e-05 
202.783 8.80232e-06 8.80232e-06 
206.043 1.13173e-05 1.13173e-05 
209.304 1.63472e-05 1.63472e-05 
212.565 3.77242e-06 3.77242e-06 
215.825 6.28737e-06 6.28737e-06 
219.086 8.80232e-06 8.80232e-06 
222.346 8.80232e-06 8.80232e-06 
225.607 2.51495e-06 2.51495e-06 
228.868 3.77242e-06 3.77242e-06 
232.128 2.51495e-06 2.51495e-06 
235.389 5.0299e-06 5.0299e-06 
238.65 2.51495e-06 2.51495e-06 
241.91 3.77242e-06 3.77242e-06 
245.171 5.0299e-06 5.0299e-06 
248.432 2.51495e-06 2.51495e-06 
251.692 1.25747e-06 1.25747e-06 
254.953 1.25747e-06 1.25747e-06 
258.214 0 0 
261.474 2.51495e-06 2.51495e-06 
264.735 0 0 
267.996 2.51495e-06 2.51495e-06 
271.256 1.25747e-06 1.25747e-06 
274.517 2.51495e-06 2.51495e-06 
277.777 2.51495e-06 2.51495e-06 
281.038 1.25747e-06 1.25747e-06 
284.299 0 0 
287.559 0 0 
290.82 1.25747e-06 1.25747e-06 
294.081 1.25747e-06 1.25747e-06 
297.341 0 0 
300.602 0 0 
303.863 5.0299e-06 5.0299e-06 
307.123 2.51495e-06 2.51495e-06 
310.384 3.77242e-06 3.77242e-06 
313.645 1.25747e-06 1.25747e-06 
316.905 0 0 
320.166 1.25747e-06 1.25747e-06 
323.426 3.77242e-06 3.77242e-06 
326.687 3.77242e-06 3.77242e-06 
329.948 1.25747e-06 1.25747e-06 
333.208 0 0 
336.469 2.51495e-06 2.51495e-06 
339.73 0 0 
342.99 1.25747e-06 1.25747e-06 
346.251 0 0 
349.512 1.25747e-06 1.25747e-06 
352.772 0 0 
356.033 0 0 
359.294 1.25747e-06 1.25747e-06 
362.554 0 0 
365.815 1.25747e-06 1.25747e-06 
369.076 0 0 
372.336 0 0 
375.597 0 0 
378.857 0 0 
382.118 3.77242e-06 3.77242e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-252.133 1.68626e-06 1.68626e-06 
-247.27 0 0 
-242.407 0 0 
-237.544 8.43132e-07 8.43132e-07 
-232.681 1.68626e-06 1.68626e-06 
-227.818 1.68626e-06 1.68626e-06 
-222.955 8.43132e-07 8.43132e-07 
-218.092 0 0 
-213.229 8.43132e-07 8.43132e-07 
-208.366 3.37253e-06 3.37253e-06 
-203.503 0 0 
-198.64 8.43132e-07 8.43132e-07 
-193.777 8.43132e-07 8.43132e-07 
-188.914 1.68626e-06 1.68626e-06 
-184.051 0 0 
-179.188 8.43132e-07 8.43132e-07 
-174.325 2.52939e-06 2.52939e-06 
-169.462 1.68626e-06 1.68626e-06 
-164.599 3.37253e-06 3.37253e-06 
-159.736 1.68626e-06 1.68626e-06 
-154.873 5.05879e-06 5.05879e-06 
-150.009 2.52939e-06 2.52939e-06 
-145.146 1.68626e-06 1.68626e-06 
-140.283 6.74505e-06 6.74505e-06 
-135.42 1.68626e-06 1.68626e-06 
-130.557 8.43132e-06 8.43132e-06 
-125.694 7.58818e-06 7.58818e-06 
-120.831 5.90192e-06 5.90192e-06 
-115.968 1.01176e-05 1.01176e-05 
-111.105 7.58818e-06 7.58818e-06 
-106.242 1.01176e-05 1.01176e-05 
-101.379 1.60195e-05 1.60195e-05 
-96.5161 2.61371e-05 2.61371e-05 
-91.6531 3.62547e-05 3.62547e-05 
-86.7901 4.21566e-05 4.21566e-05 
-81.927 4.13134e-05 4.13134e-05 
-77.064 6.49211e-05 6.49211e-05 
-72.201 7.41956e-05 7.41956e-05 
-67.3379 9.52739e-05 9.52739e-05 
-62.4749 9.94895e-05 9.94895e-05 
-57.6119 0.000124783 0.000124783 
-52.7489 0.000179587 0.000179587 
-47.8858 0.000256312 0.000256312 
-43.0228 0.000354115 0.000354115 
-38.1598 0.00051684 0.00051684 
-33.2967 0.000768936 0.000768936 
-28.4337 0.00112136 0.00112136 
-23.5707 0.00161966 0.00161966 
-18.7076 0.00235655 0.00235655 
-13.8446 0.00362125 0.00362125 
-8.98157 0.00624845 0.00624845 
-4.11853 0.0150912 0.0150912 
0.744497 0.120424 0.120424 
5.60753 0.0303274 0.0303274 
10.4706 0.0100518 0.0100518 
15.3336 0.00438007 0.00438007 
20.1966 0.00226634 0.00226634 
25.0597 0.00140887 0.00140887 
29.9227 0.00098815 0.00098815 
34.7857 0.000715819 0.000715819 
39.6488 0.000536232 0.000536232 
44.5118 0.00041735 0.00041735 
49.3748 0.000265586 0.000265586 
54.2378 0.000189705 0.000189705 
59.1009 0.00013743 0.00013743 
63.9639 0.000116352 0.000116352 
68.8269 5.73329e-05 5.73329e-05 
73.69 5.73329e-05 5.73329e-05 
78.553 3.11959e-05 3.11959e-05 
83.416 2.95096e-05 2.95096e-05 
88.2791 2.95096e-05 2.95096e-05 
93.1421 2.36077e-05 2.36077e-05 
98.0051 2.52939e-05 2.52939e-05 
102.868 2.27646e-05 2.27646e-05 
107.731 2.19214e-05 2.19214e-05 
112.594 2.10783e-05 2.10783e-05 
117.457 1.18038e-05 1.18038e-05 
122.32 1.09607e-05 1.09607e-05 
127.183 1.09607e-05 1.09607e-05 
132.046 1.2647e-05 1.2647e-05 
136.909 1.01176e-05 1.01176e-05 
141.772 9.27445e-06 9.27445e-06 
146.635 7.58818e-06 7.58818e-06 
151.498 1.01176e-05 1.01176e-05 
156.362 6.74505e-06 6.74505e-06 
161.225 6.74505e-06 6.74505e-06 
166.088 6.74505e-06 6.74505e-06 
170.951 7.58818e-06 7.58818e-06 
175.814 7.58818e-06 7.58818e-06 
180.677 5.90192e-06 5.90192e-06 
185.54 1.18038e-05 1.18038e-05 
190.403 4.21566e-06 4.21566e-06 
195.266 4.21566e-06 4.21566e-06 
200.129 6.74505e-06 6.74505e-06 
204.992 1.68626e-06 1.68626e-06 
209.855 4.21566e-06 4.21566e-06 
214.718 4.21566e-06 4.21566e-06 
219.581 2.52939e-06 2.52939e-06 
224.444 2.52939e-06 2.52939e-06 
229.307 8.43132e-07 8.43132e-07 
234.17 4.21566e-06 4.21566e-06 
239.033 5.90192e-06 5.90192e-06 
243.896 6.74505e-06 6.74505e-06 
248.759 2.52939e-06 2.52939e-06 
253.622 7.58818e-06 7.58818e-06 
258.485 1.68626e-06 1.68626e-06 
263.348 1.68626e-06 1.68626e-06 
268.211 2.52939e-06 2.52939e-06 
273.074 5.05879e-06 5.05879e-06 
277.937 2.52939e-06 2.52939e-06 
282.8 4.21566e-06 4.21566e-06 
287.663 2.52939e-06 2.52939e-06 
292.526 1.68626e-06 1.68626e-06 
297.389 4.21566e-06 4.21566e-06 
302.252 8.43132e-07 8.43132e-07 
307.115 1.68626e-06 1.68626e-06 
311.979 8.43132e-07 8.43132e-07 
316.842 8.43132e-07 8.43132e-07 
321.705 8.43132e-07 8.43132e-07 
326.568 3.37253e-06 3.37253e-06 
331.431 3.37253e-06 3.37253e-06 
336.294 2.52939e-06 2.52939e-06 
341.157 3.37253e-06 3.37253e-06 
346.02 8.43132e-07 8.43132e-07 
350.883 0 0 
355.746 8.43132e-07 8.43132e-07 
360.609 8.43132e-07 8.43132e-07 
365.472 8.43132e-07 8.43132e-07 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.68314 0.0980355 0.0980355 
5.04942 0.0457243 0.0457243 
8.4157 0.0294321 0.0294321 
11.782 0.0218061 0.0218061 
15.1483 0.0160546 0.0160546 
18.5145 0.012939 0.012939 
21.8808 0.0098854 0.0098854 
25.2471 0.00815704 0.00815704 
28.6134 0.00675754 0.00675754 
31.9796 0.00606815 0.00606815 
35.3459 0.00537266 0.00537266 
38.7122 0.00461018 0.00461018 
42.0785 0.00399996 0.00399996 
45.4448 0.00338973 0.00338973 
48.811 0.00284041 0.00284041 
52.1773 0.00229596 0.00229596 
55.5436 0.00209011 0.00209011 
58.9099 0.00180875 0.00180875 
62.2762 0.00166015 0.00166015 
65.6424 0.00140315 0.00140315 
69.0087 0.00118635 0.00118635 
72.375 0.00112057 0.00112057 
75.7413 0.000990246 0.000990246 
79.1075 0.000824596 0.000824596 
82.4738 0.000813634 0.000813634 
85.8401 0.000622405 0.000622405 
89.2064 0.000618751 0.000618751 
92.5727 0.000538362 0.000538362 
95.9389 0.000455537 0.000455537 
99.3052 0.000442139 0.000442139 
102.671 0.000405599 0.000405599 
106.038 0.00036175 0.00036175 
109.404 0.000309376 0.000309376 
112.77 0.000314248 0.000314248 
116.137 0.000271617 0.000271617 
119.503 0.000243603 0.000243603 
122.869 0.000236295 0.000236295 
126.235 0.000216807 0.000216807 
129.602 0.000216807 0.000216807 
132.968 0.000176612 0.000176612 
136.334 0.000181484 0.000181484 
139.701 0.000151034 0.000151034 
143.067 0.000168086 0.000168086 
146.433 0.000144944 0.000144944 
149.799 0.000127892 0.000127892 
153.166 0.000120583 0.000120583 
156.532 0.000120583 0.000120583 
159.898 0.000103531 0.000103531 
163.265 0.000108403 0.000108403 
166.631 0.000118147 0.000118147 
169.997 8.89151e-05 8.89151e-05 
173.363 9.01331e-05 9.01331e-05 
176.73 7.67349e-05 7.67349e-05 
180.096 5.35926e-05 5.35926e-05 
183.462 4.62845e-05 4.62845e-05 
186.828 3.89765e-05 3.89765e-05 
190.195 4.38485e-05 4.38485e-05 
193.561 2.55783e-05 2.55783e-05 
196.927 2.43603e-05 2.43603e-05 
200.294 3.89765e-05 3.89765e-05 
203.66 3.16684e-05 3.16684e-05 
207.026 2.92323e-05 2.92323e-05 
210.392 1.82702e-05 1.82702e-05 
213.759 1.09621e-05 1.09621e-05 
217.125 1.70522e-05 1.70522e-05 
220.491 2.19243e-05 2.19243e-05 
223.858 2.67963e-05 2.67963e-05 
227.224 1.70522e-05 1.70522e-05 
230.59 1.94882e-05 1.94882e-05 
233.956 1.70522e-05 1.70522e-05 
237.323 9.74412e-06 9.74412e-06 
240.689 1.58342e-05 1.58342e-05 
244.055 9.74412e-06 9.74412e-06 
247.421 9.74412e-06 9.74412e-06 
250.788 1.58342e-05 1.58342e-05 
254.154 1.09621e-05 1.09621e-05 
257.52 8.5261e-06 8.5261e-06 
260.887 8.5261e-06 8.5261e-06 
264.253 6.09007e-06 6.09007e-06 
267.619 7.30809e-06 7.30809e-06 
270.985 3.65404e-06 3.65404e-06 
274.352 6.09007e-06 6.09007e-06 
277.718 7.30809e-06 7.30809e-06 
281.084 6.09007e-06 6.09007e-06 
284.451 4.87206e-06 4.87206e-06 
287.817 4.87206e-06 4.87206e-06 
291.183 8.5261e-06 8.5261e-06 
294.549 2.43603e-06 2.43603e-06 
297.916 2.43603e-06 2.43603e-06 
301.282 4.87206e-06 4.87206e-06 
304.648 1.21801e-06 1.21801e-06 
308.014 9.74412e-06 9.74412e-06 
311.381 8.5261e-06 8.5261e-06 
314.747 6.09007e-06 6.09007e-06 
318.113 7.30809e-06 7.30809e-06 
321.48 4.87206e-06 4.87206e-06 
