ketton_desp_128_50-1-Z/processor0	effPorosity= 0.131739 		K_z= 8.66307e-14 m^2 		FF_z= 54.3537 		DarcyVelocity= 3.33462e-07 m/s 		DelP= 0.985403 Pa 		K: 8.66307e-14 m^2 			K=( 0  0  8.66307e-14 ) Pmax-Pmin: 1.00505 Umax= 0.00020754		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.21021e-12/(0.000256*0.000256*0.000256)= 0.131739		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.33462e-07*sqrt(8.66307e-14 )/0.001)= 9.81481e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
5.46155e-08 9901.05 9901.05 0.00124512 0.00124512 
6.9964e-08 6057.85 6057.85 0.000975909 0.000975909 
8.96259e-08 5381.16 5381.16 0.00111052 0.00111052 
1.14813e-07 3691.49 3691.49 0.000975909 0.000975909 
1.47079e-07 2682.92 2682.92 0.000908605 0.000908605 
1.88412e-07 2947.61 2947.61 0.00127878 0.00127878 
2.41362e-07 2906.49 2906.49 0.0016153 0.0016153 
3.09191e-07 1654.38 1654.38 0.00117782 0.00117782 
3.96083e-07 1402.15 1402.15 0.00127878 0.00127878 
5.07393e-07 1238.57 1238.57 0.00144704 0.00144704 
6.49985e-07 944.369 944.369 0.00141339 0.00141339 
8.32649e-07 877.614 877.614 0.0016826 0.0016826 
1.06665e-06 630.279 630.279 0.00154799 0.00154799 
1.3664e-06 385.051 385.051 0.00121147 0.00121147 
1.7504e-06 534.364 534.364 0.00215373 0.00215373 
2.24232e-06 332.406 332.406 0.00171625 0.00171625 
2.87247e-06 330.715 330.715 0.00218738 0.00218738 
3.67972e-06 246.248 246.248 0.00208643 0.00208643 
4.71382e-06 167.423 167.423 0.00181721 0.00181721 
6.03854e-06 137.955 137.955 0.00191817 0.00191817 
7.73553e-06 115.248 115.248 0.00205277 0.00205277 
9.90944e-06 104.714 104.714 0.00238929 0.00238929 
1.26943e-05 82.8935 82.8935 0.00242295 0.00242295 
1.62617e-05 67.4047 67.4047 0.0025239 0.0025239 
2.08317e-05 73.6647 73.6647 0.00353346 0.00353346 
2.6686e-05 55.8614 55.8614 0.00343251 0.00343251 
3.41856e-05 50.0194 50.0194 0.00393729 0.00393729 
4.37927e-05 36.0428 36.0428 0.00363442 0.00363442 
5.60996e-05 31.5225 31.5225 0.0040719 0.0040719 
7.18652e-05 29.0812 29.0812 0.00481224 0.00481224 
9.20614e-05 28.4165 28.4165 0.00602371 0.00602371 
0.000117933 22.1826 22.1826 0.00602371 0.00602371 
0.000151076 18.9608 18.9608 0.0065958 0.0065958 
0.000193532 16.0095 16.0095 0.00713423 0.00713423 
0.00024792 12.2616 12.2616 0.00699962 0.00699962 
0.000317593 11.0903 11.0903 0.00811014 0.00811014 
0.000406846 8.51362 8.51362 0.00797553 0.00797553 
0.000521181 6.92634 6.92634 0.00831205 0.00831205 
0.000667648 5.23174 5.23174 0.00804283 0.00804283 
0.000855275 4.90424 4.90424 0.00965813 0.00965813 
0.00109563 3.45486 3.45486 0.00871587 0.00871587 
0.00140354 3.50915 3.50915 0.0113407 0.0113407 
0.00179797 2.58488 2.58488 0.0107013 0.0107013 
0.00230325 2.15107 2.15107 0.011408 0.011408 
0.00295053 1.81787 1.81787 0.0123503 0.0123503 
0.00377971 1.45774 1.45774 0.0126868 0.0126868 
0.00484191 1.42167 1.42167 0.0158501 0.0158501 
0.00620263 1.19697 1.19697 0.0170952 0.0170952 
0.00794574 1.02635 1.02635 0.0187778 0.0187778 
0.0101787 0.857189 0.857189 0.0200903 0.0200903 
0.0130392 0.804763 0.804763 0.0241622 0.0241622 
0.0167036 0.682464 0.682464 0.0262486 0.0262486 
0.0213978 0.570312 0.570312 0.0280994 0.0280994 
0.0274112 0.543303 0.543303 0.0342914 0.0342914 
0.0351145 0.485297 0.485297 0.0392383 0.0392383 
0.0449827 0.428868 0.428868 0.0444207 0.0444207 
0.0576241 0.391343 0.391343 0.0519251 0.0519251 
0.0738181 0.341326 0.341326 0.0580161 0.0580161 
0.0945631 0.306631 0.306631 0.0667656 0.0667656 
0.121138 0.282192 0.282192 0.0787121 0.0787121 
0.155181 0.24675 0.24675 0.0881683 0.0881683 
0.198791 0.221953 0.221953 0.101595 0.101595 
0.254658 0.192659 0.192659 0.11297 0.11297 
0.326223 0.169479 0.169479 0.127306 0.127306 
0.417901 0.158214 0.158214 0.152242 0.152242 
0.535344 0.143434 0.143434 0.176808 0.176808 
0.68579 0.126161 0.126161 0.19922 0.19922 
0.878517 0.112126 0.112126 0.226815 0.226815 
1.1254 0.0960989 0.0960989 0.249025 0.249025 
1.44168 0.0842725 0.0842725 0.279749 0.279749 
1.84683 0.0754949 0.0754949 0.32104 0.32104 
2.36584 0.0674147 0.0674147 0.367245 0.367245 
3.0307 0.0576117 0.0576117 0.402041 0.402041 
3.88242 0.0479845 0.0479845 0.428962 0.428962 
4.97349 0.0384334 0.0384334 0.440135 0.440135 
6.37118 0.03328 0.03328 0.488224 0.488224 
8.16166 0.0280062 0.0280062 0.526318 0.526318 
10.4553 0.0227163 0.0227163 0.546879 0.546879 
13.3936 0.0174394 0.0174394 0.537827 0.537827 
17.1575 0.0126118 0.0126118 0.498252 0.498252 
21.9793 0.00899863 0.00899863 0.455413 0.455413 
28.1561 0.00655841 0.00655841 0.425193 0.425193 
36.0687 0.00454589 0.00454589 0.377542 0.377542 
46.2051 0.00294069 0.00294069 0.312863 0.312863 
59.19 0.00174421 0.00174421 0.237718 0.237718 
75.824 0.00103062 0.00103062 0.179937 0.179937 
97.1328 0.000533091 0.000533091 0.119229 0.119229 
124.43 0.000284476 0.000284476 0.0815052 0.0815052 
159.398 0.000130747 0.000130747 0.0479878 0.0479878 
204.193 4.38747e-05 4.38747e-05 0.0206287 0.0206287 
261.578 1.81026e-05 1.81026e-05 0.0109033 0.0109033 
335.088 5.66996e-06 5.66996e-06 0.00437476 0.00437476 
429.258 3.23446e-06 3.23446e-06 0.00319694 0.00319694 
549.891 2.47173e-06 2.47173e-06 0.00312964 0.00312964 




x=U_x/U_D 	 PDF 	 dV/Vdx
-282.269 2.32138e-06 2.32138e-06 
-279.15 1.16069e-06 1.16069e-06 
-276.032 1.16069e-06 1.16069e-06 
-272.913 0 0 
-269.795 2.32138e-06 2.32138e-06 
-266.676 1.16069e-06 1.16069e-06 
-263.558 1.16069e-06 1.16069e-06 
-260.44 0 0 
-257.321 3.48208e-06 3.48208e-06 
-254.203 3.48208e-06 3.48208e-06 
-251.084 2.32138e-06 2.32138e-06 
-247.966 0 0 
-244.847 6.96415e-06 6.96415e-06 
-241.729 2.32138e-06 2.32138e-06 
-238.61 4.64277e-06 4.64277e-06 
-235.492 1.16069e-06 1.16069e-06 
-232.373 2.32138e-06 2.32138e-06 
-229.255 3.48208e-06 3.48208e-06 
-226.136 6.96415e-06 6.96415e-06 
-223.018 4.64277e-06 4.64277e-06 
-219.9 1.16069e-06 1.16069e-06 
-216.781 3.48208e-06 3.48208e-06 
-213.663 4.64277e-06 4.64277e-06 
-210.544 5.80346e-06 5.80346e-06 
-207.426 6.96415e-06 6.96415e-06 
-204.307 6.96415e-06 6.96415e-06 
-201.189 6.96415e-06 6.96415e-06 
-198.07 4.64277e-06 4.64277e-06 
-194.952 9.28554e-06 9.28554e-06 
-191.833 5.80346e-06 5.80346e-06 
-188.715 9.28554e-06 9.28554e-06 
-185.597 8.12485e-06 8.12485e-06 
-182.478 1.16069e-05 1.16069e-05 
-179.36 9.28554e-06 9.28554e-06 
-176.241 9.28554e-06 9.28554e-06 
-173.123 1.27676e-05 1.27676e-05 
-170.004 1.04462e-05 1.04462e-05 
-166.886 8.12485e-06 8.12485e-06 
-163.767 1.04462e-05 1.04462e-05 
-160.649 1.39283e-05 1.39283e-05 
-157.53 1.04462e-05 1.04462e-05 
-154.412 1.27676e-05 1.27676e-05 
-151.294 1.62497e-05 1.62497e-05 
-148.175 1.16069e-05 1.16069e-05 
-145.057 1.27676e-05 1.27676e-05 
-141.938 1.39283e-05 1.39283e-05 
-138.82 2.32138e-05 2.32138e-05 
-135.701 1.5089e-05 1.5089e-05 
-132.583 1.04462e-05 1.04462e-05 
-129.464 2.32138e-05 2.32138e-05 
-126.346 1.74104e-05 1.74104e-05 
-123.227 1.97318e-05 1.97318e-05 
-120.109 2.08925e-05 2.08925e-05 
-116.991 2.43745e-05 2.43745e-05 
-113.872 2.43745e-05 2.43745e-05 
-110.754 2.43745e-05 2.43745e-05 
-107.635 2.90173e-05 2.90173e-05 
-104.517 3.48208e-05 3.48208e-05 
-101.398 3.59815e-05 3.59815e-05 
-98.2798 4.29456e-05 4.29456e-05 
-95.1613 4.64277e-05 4.64277e-05 
-92.0429 5.22312e-05 5.22312e-05 
-88.9244 7.5445e-05 7.5445e-05 
-85.8059 7.5445e-05 7.5445e-05 
-82.6875 8.24092e-05 8.24092e-05 
-79.569 0.000107944 0.000107944 
-76.4506 0.000127676 0.000127676 
-73.3321 0.000147408 0.000147408 
-70.2137 0.000153211 0.000153211 
-67.0952 0.000165979 0.000165979 
-63.9767 0.000186871 0.000186871 
-60.8583 0.000225174 0.000225174 
-57.7398 0.000229817 0.000229817 
-54.6214 0.00028553 0.00028553 
-51.5029 0.00031803 0.00031803 
-48.3845 0.000350529 0.000350529 
-45.266 0.000388832 0.000388832 
-42.1475 0.000454991 0.000454991 
-39.0291 0.000551329 0.000551329 
-35.9106 0.000625613 0.000625613 
-32.7922 0.000760254 0.000760254 
-29.6737 0.0009715 0.0009715 
-26.5553 0.0012048 0.0012048 
-23.4368 0.0015356 0.0015356 
-20.3184 0.00207532 0.00207532 
-17.1999 0.00258834 0.00258834 
-14.0814 0.0033869 0.0033869 
-10.963 0.00502348 0.00502348 
-7.84453 0.00843939 0.00843939 
-4.72607 0.0142173 0.0142173 
-1.60761 0.0300306 0.0300306 
1.51084 0.15446 0.15446 
4.6293 0.0378966 0.0378966 
7.74776 0.017285 0.017285 
10.8662 0.00948054 0.00948054 
13.9847 0.00598917 0.00598917 
17.1031 0.00405314 0.00405314 
20.2216 0.00313967 0.00313967 
23.34 0.00235388 0.00235388 
26.4585 0.00187452 0.00187452 
29.577 0.00156577 0.00156577 
32.6954 0.00119783 0.00119783 
35.8139 0.00101793 0.00101793 
38.9323 0.000741682 0.000741682 
42.0508 0.000640702 0.000640702 
45.1692 0.000517669 0.000517669 
48.2877 0.000456152 0.000456152 
51.4062 0.000363297 0.000363297 
54.5246 0.000282048 0.000282048 
57.6431 0.000206603 0.000206603 
60.7615 0.000203121 0.000203121 
63.88 0.000211246 0.000211246 
66.9984 0.000163658 0.000163658 
70.1169 0.000124194 0.000124194 
73.2353 0.000121873 0.000121873 
76.3538 0.000123033 0.000123033 
79.4723 9.40161e-05 9.40161e-05 
82.5907 0.000105623 0.000105623 
85.7092 8.00878e-05 8.00878e-05 
88.8276 8.12485e-05 8.12485e-05 
91.9461 5.91953e-05 5.91953e-05 
95.0645 6.38381e-05 6.38381e-05 
98.183 4.41063e-05 4.41063e-05 
101.301 4.06242e-05 4.06242e-05 
104.42 4.06242e-05 4.06242e-05 
107.538 3.48208e-05 3.48208e-05 
110.657 2.55352e-05 2.55352e-05 
113.775 1.39283e-05 1.39283e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-246.635 3.61873e-06 3.61873e-06 
-243.634 3.61873e-06 3.61873e-06 
-240.634 8.44371e-06 8.44371e-06 
-237.633 2.41249e-06 2.41249e-06 
-234.632 3.61873e-06 3.61873e-06 
-231.632 8.44371e-06 8.44371e-06 
-228.631 7.23746e-06 7.23746e-06 
-225.63 4.82497e-06 4.82497e-06 
-222.63 9.64995e-06 9.64995e-06 
-219.629 1.08562e-05 1.08562e-05 
-216.628 8.44371e-06 8.44371e-06 
-213.628 1.56812e-05 1.56812e-05 
-210.627 9.64995e-06 9.64995e-06 
-207.626 7.23746e-06 7.23746e-06 
-204.625 1.80937e-05 1.80937e-05 
-201.625 1.68874e-05 1.68874e-05 
-198.624 1.32687e-05 1.32687e-05 
-195.623 1.20624e-05 1.20624e-05 
-192.623 1.44749e-05 1.44749e-05 
-189.622 2.05061e-05 2.05061e-05 
-186.621 1.56812e-05 1.56812e-05 
-183.621 2.05061e-05 2.05061e-05 
-180.62 2.17124e-05 2.17124e-05 
-177.619 3.01561e-05 3.01561e-05 
-174.619 1.68874e-05 1.68874e-05 
-171.618 2.65374e-05 2.65374e-05 
-168.617 2.65374e-05 2.65374e-05 
-165.616 3.01561e-05 3.01561e-05 
-162.616 3.01561e-05 3.01561e-05 
-159.615 3.37748e-05 3.37748e-05 
-156.614 3.85998e-05 3.85998e-05 
-153.614 3.37748e-05 3.37748e-05 
-150.613 3.85998e-05 3.85998e-05 
-147.612 3.61873e-05 3.61873e-05 
-144.612 4.10123e-05 4.10123e-05 
-141.611 3.61873e-05 3.61873e-05 
-138.61 3.61873e-05 3.61873e-05 
-135.609 3.37748e-05 3.37748e-05 
-132.609 3.9806e-05 3.9806e-05 
-129.608 6.27247e-05 6.27247e-05 
-126.607 6.99621e-05 6.99621e-05 
-123.607 6.39309e-05 6.39309e-05 
-120.606 8.56433e-05 8.56433e-05 
-117.605 6.99621e-05 6.99621e-05 
-114.605 6.63434e-05 6.63434e-05 
-111.604 7.23746e-05 7.23746e-05 
-108.603 9.4087e-05 9.4087e-05 
-105.603 0.000102531 0.000102531 
-102.602 9.77057e-05 9.77057e-05 
-99.6012 8.20246e-05 8.20246e-05 
-96.6005 0.000124243 0.000124243 
-93.5998 0.000144749 0.000144749 
-90.5991 0.000159224 0.000159224 
-87.5984 0.000127862 0.000127862 
-84.5977 0.000139924 0.000139924 
-81.597 0.000145955 0.000145955 
-78.5963 0.000180937 0.000180937 
-75.5956 0.00021833 0.00021833 
-72.5949 0.000186968 0.000186968 
-69.5942 0.00021833 0.00021833 
-66.5935 0.000235218 0.000235218 
-63.5928 0.000250899 0.000250899 
-60.5921 0.000235218 0.000235218 
-57.5914 0.000279849 0.000279849 
-54.5907 0.000308798 0.000308798 
-51.59 0.000337748 0.000337748 
-48.5893 0.000358254 0.000358254 
-45.5886 0.000379967 0.000379967 
-42.588 0.000529541 0.000529541 
-39.5873 0.000604328 0.000604328 
-36.5866 0.000747871 0.000747871 
-33.5859 0.00099877 0.00099877 
-30.5852 0.00118453 0.00118453 
-27.5845 0.00138236 0.00138236 
-24.5838 0.0016236 0.0016236 
-21.5831 0.0020096 0.0020096 
-18.5824 0.00278642 0.00278642 
-15.5817 0.0039999 0.0039999 
-12.581 0.00559938 0.00559938 
-9.58031 0.00849437 0.00849437 
-6.57962 0.0131589 0.0131589 
-3.57892 0.0241779 0.0241779 
-0.578226 0.0587091 0.0587091 
2.42247 0.135283 0.135283 
5.42316 0.0231973 0.0231973 
8.42386 0.0135111 0.0135111 
11.4246 0.00897445 0.00897445 
14.4252 0.0058732 0.0058732 
17.4259 0.0039022 0.0039022 
20.4266 0.00252587 0.00252587 
23.4273 0.00178524 0.00178524 
26.428 0.00128947 0.00128947 
29.4287 0.000934839 0.000934839 
32.4294 0.000709271 0.000709271 
35.4301 0.000570553 0.000570553 
38.4308 0.000493354 0.000493354 
41.4315 0.000410123 0.000410123 
44.4322 0.000343779 0.000343779 
47.4329 0.000259342 0.000259342 
50.4336 0.000203855 0.000203855 
53.4343 0.000185762 0.000185762 
56.435 0.000164049 0.000164049 
59.4357 0.000137512 0.000137512 
62.4364 0.000129068 0.000129068 
65.4371 0.000101324 0.000101324 
68.4378 6.15184e-05 6.15184e-05 
71.4384 8.08183e-05 8.08183e-05 
74.4391 6.87559e-05 6.87559e-05 
77.4398 7.23746e-05 7.23746e-05 
80.4405 4.10123e-05 4.10123e-05 
83.4412 4.22185e-05 4.22185e-05 
86.4419 4.58373e-05 4.58373e-05 
89.4426 3.61873e-05 3.61873e-05 
92.4433 2.65374e-05 2.65374e-05 
95.444 1.44749e-05 1.44749e-05 
98.4447 1.92999e-05 1.92999e-05 
101.445 1.68874e-05 1.68874e-05 
104.446 1.68874e-05 1.68874e-05 
107.447 1.20624e-05 1.20624e-05 
110.447 6.03122e-06 6.03122e-06 
113.448 2.41249e-06 2.41249e-06 
116.449 7.23746e-06 7.23746e-06 
119.45 2.41249e-06 2.41249e-06 
122.45 2.41249e-06 2.41249e-06 
125.451 2.41249e-06 2.41249e-06 
128.452 0 0 
131.452 0 0 
134.453 2.41249e-06 2.41249e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-32.7561 5.27163e-06 5.27163e-06 
-27.9498 1.73211e-05 1.73211e-05 
-23.1436 3.23829e-05 3.23829e-05 
-18.3373 9.33832e-05 9.33832e-05 
-13.531 0.000403656 0.000403656 
-8.72469 0.000955672 0.000955672 
-3.91841 0.00220655 0.00220655 
0.887881 0.0753987 0.0753987 
5.69417 0.05965 0.05965 
10.5005 0.0245048 0.0245048 
15.3067 0.0121993 0.0121993 
20.113 0.00745409 0.00745409 
24.9193 0.00523774 0.00523774 
29.7256 0.00394845 0.00394845 
34.5319 0.00315319 0.00315319 
39.3382 0.00241742 0.00241742 
44.1445 0.00189553 0.00189553 
48.9508 0.00154158 0.00154158 
53.757 0.00127122 0.00127122 
58.5633 0.00103098 0.00103098 
63.3696 0.000902202 0.000902202 
68.1759 0.00070414 0.00070414 
72.9822 0.000533941 0.000533941 
77.7885 0.000340397 0.000340397 
82.5948 0.000277137 0.000277137 
87.4011 0.000235717 0.000235717 
92.2073 0.000212371 0.000212371 
97.0136 0.000149112 0.000149112 
101.82 0.000145346 0.000145346 
106.626 0.000125766 0.000125766 
111.432 0.000106939 0.000106939 
116.239 6.55189e-05 6.55189e-05 
121.045 7.15436e-05 7.15436e-05 
125.851 5.12101e-05 5.12101e-05 
130.658 4.21731e-05 4.21731e-05 
135.464 4.44323e-05 4.44323e-05 
140.27 4.142e-05 4.142e-05 
145.077 4.59385e-05 4.59385e-05 
149.883 4.21731e-05 4.21731e-05 
154.689 2.93705e-05 2.93705e-05 
159.495 3.16298e-05 3.16298e-05 
164.302 2.40989e-05 2.40989e-05 
169.108 2.10865e-05 2.10865e-05 
173.914 1.58149e-05 1.58149e-05 
178.721 2.25927e-05 2.25927e-05 
183.527 2.10865e-05 2.10865e-05 
188.333 1.28025e-05 1.28025e-05 
193.139 1.20494e-05 1.20494e-05 
197.946 9.03708e-06 9.03708e-06 
202.752 1.73211e-05 1.73211e-05 
207.558 1.6568e-05 1.6568e-05 
212.365 1.28025e-05 1.28025e-05 
217.171 1.05433e-05 1.05433e-05 
221.977 1.12964e-05 1.12964e-05 
226.783 1.05433e-05 1.05433e-05 
231.59 8.28399e-06 8.28399e-06 
236.396 6.77781e-06 6.77781e-06 
241.202 7.5309e-06 7.5309e-06 
246.009 9.03708e-06 9.03708e-06 
250.815 8.28399e-06 8.28399e-06 
255.621 6.77781e-06 6.77781e-06 
260.427 9.03708e-06 9.03708e-06 
265.234 5.27163e-06 5.27163e-06 
270.04 8.28399e-06 8.28399e-06 
274.846 3.76545e-06 3.76545e-06 
279.653 4.51854e-06 4.51854e-06 
284.459 5.27163e-06 5.27163e-06 
289.265 3.76545e-06 3.76545e-06 
294.071 3.76545e-06 3.76545e-06 
298.878 4.51854e-06 4.51854e-06 
303.684 2.25927e-06 2.25927e-06 
308.49 2.25927e-06 2.25927e-06 
313.297 6.02472e-06 6.02472e-06 
318.103 4.51854e-06 4.51854e-06 
322.909 1.50618e-06 1.50618e-06 
327.715 6.02472e-06 6.02472e-06 
332.522 3.01236e-06 3.01236e-06 
337.328 3.76545e-06 3.76545e-06 
342.134 3.01236e-06 3.01236e-06 
346.941 3.01236e-06 3.01236e-06 
351.747 3.76545e-06 3.76545e-06 
356.553 3.76545e-06 3.76545e-06 
361.359 5.27163e-06 5.27163e-06 
366.166 3.01236e-06 3.01236e-06 
370.972 2.25927e-06 2.25927e-06 
375.778 3.01236e-06 3.01236e-06 
380.585 3.01236e-06 3.01236e-06 
385.391 3.01236e-06 3.01236e-06 
390.197 3.01236e-06 3.01236e-06 
395.003 2.25927e-06 2.25927e-06 
399.81 2.25927e-06 2.25927e-06 
404.616 4.51854e-06 4.51854e-06 
409.422 2.25927e-06 2.25927e-06 
414.229 2.25927e-06 2.25927e-06 
419.035 3.01236e-06 3.01236e-06 
423.841 3.76545e-06 3.76545e-06 
428.647 7.5309e-07 7.5309e-07 
433.454 3.76545e-06 3.76545e-06 
438.26 4.51854e-06 4.51854e-06 
443.066 1.50618e-06 1.50618e-06 
447.873 7.5309e-07 7.5309e-07 
452.679 3.01236e-06 3.01236e-06 
457.485 0 0 
462.291 3.76545e-06 3.76545e-06 
467.098 7.5309e-07 7.5309e-07 
471.904 3.01236e-06 3.01236e-06 
476.71 1.50618e-06 1.50618e-06 
481.517 3.76545e-06 3.76545e-06 
486.323 0 0 
491.129 1.50618e-06 1.50618e-06 
495.935 7.5309e-07 7.5309e-07 
500.742 7.5309e-07 7.5309e-07 
505.548 2.25927e-06 2.25927e-06 
510.354 1.50618e-06 1.50618e-06 
515.161 1.50618e-06 1.50618e-06 
519.967 0 0 
524.773 7.5309e-07 7.5309e-07 
529.579 1.50618e-06 1.50618e-06 
534.386 7.5309e-07 7.5309e-07 
539.192 7.5309e-07 7.5309e-07 
543.998 0 0 
548.805 2.25927e-06 2.25927e-06 
553.611 0 0 
558.417 7.5309e-07 7.5309e-07 
563.224 7.5309e-07 7.5309e-07 
568.03 1.50618e-06 1.50618e-06 
572.836 7.5309e-07 7.5309e-07 
577.642 1.50618e-06 1.50618e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
2.43117 0.070578 0.070578 
7.29352 0.04422 0.04422 
12.1559 0.0248148 0.0248148 
17.0182 0.0152767 0.0152767 
21.8806 0.010252 0.010252 
26.7429 0.00771727 0.00771727 
31.6053 0.00585328 0.00585328 
36.4676 0.00468753 0.00468753 
41.33 0.00363718 0.00363718 
46.1923 0.00294413 0.00294413 
51.0547 0.00229799 0.00229799 
55.917 0.00188633 0.00188633 
60.7794 0.00153869 0.00153869 
65.6417 0.0013645 0.0013645 
70.5041 0.00111959 0.00111959 
75.3664 0.00096103 0.00096103 
80.2288 0.000764507 0.000764507 
85.0911 0.000661778 0.000661778 
89.9535 0.000553839 0.000553839 
94.8158 0.000500986 0.000500986 
99.6781 0.000435478 0.000435478 
104.54 0.000389325 0.000389325 
109.403 0.000346149 0.000346149 
114.265 0.00032084 0.00032084 
119.128 0.000283619 0.000283619 
123.99 0.000236722 0.000236722 
128.852 0.00023821 0.00023821 
133.715 0.000203968 0.000203968 
138.577 0.000167492 0.000167492 
143.439 0.000159303 0.000159303 
148.302 0.000115383 0.000115383 
153.164 8.93289e-05 8.93289e-05 
158.026 8.85845e-05 8.85845e-05 
162.889 8.18848e-05 8.18848e-05 
167.751 6.99743e-05 6.99743e-05 
172.613 6.25302e-05 6.25302e-05 
177.476 5.50862e-05 5.50862e-05 
182.338 4.54089e-05 4.54089e-05 
187.2 4.54089e-05 4.54089e-05 
192.063 3.79648e-05 3.79648e-05 
196.925 3.79648e-05 3.79648e-05 
201.787 2.3821e-05 2.3821e-05 
206.65 3.49872e-05 3.49872e-05 
211.512 3.6476e-05 3.6476e-05 
216.375 2.23322e-05 2.23322e-05 
221.237 2.23322e-05 2.23322e-05 
226.099 1.86102e-05 1.86102e-05 
230.962 1.93546e-05 1.93546e-05 
235.824 2.08434e-05 2.08434e-05 
240.686 1.56326e-05 1.56326e-05 
245.549 1.6377e-05 1.6377e-05 
250.411 2.23322e-05 2.23322e-05 
255.273 1.78658e-05 1.78658e-05 
260.136 1.19105e-05 1.19105e-05 
264.998 1.19105e-05 1.19105e-05 
269.86 5.21085e-06 5.21085e-06 
274.723 9.6773e-06 9.6773e-06 
279.585 8.18848e-06 8.18848e-06 
284.447 5.95526e-06 5.95526e-06 
289.31 6.69967e-06 6.69967e-06 
294.172 7.44408e-06 7.44408e-06 
299.034 5.95526e-06 5.95526e-06 
303.897 7.44408e-06 7.44408e-06 
308.759 5.21085e-06 5.21085e-06 
313.621 4.46645e-06 4.46645e-06 
318.484 5.21085e-06 5.21085e-06 
323.346 6.69967e-06 6.69967e-06 
328.209 4.46645e-06 4.46645e-06 
333.071 2.97763e-06 2.97763e-06 
337.933 4.46645e-06 4.46645e-06 
342.796 8.18848e-06 8.18848e-06 
347.658 3.72204e-06 3.72204e-06 
352.52 2.23322e-06 2.23322e-06 
357.383 3.72204e-06 3.72204e-06 
362.245 1.48882e-06 1.48882e-06 
367.107 5.21085e-06 5.21085e-06 
371.97 4.46645e-06 4.46645e-06 
376.832 4.46645e-06 4.46645e-06 
381.694 2.23322e-06 2.23322e-06 
386.557 2.23322e-06 2.23322e-06 
391.419 5.95526e-06 5.95526e-06 
396.281 2.97763e-06 2.97763e-06 
401.144 3.72204e-06 3.72204e-06 
406.006 2.23322e-06 2.23322e-06 
410.868 2.23322e-06 2.23322e-06 
415.731 2.97763e-06 2.97763e-06 
420.593 7.44408e-07 7.44408e-07 
425.456 5.95526e-06 5.95526e-06 
