ketton_desp_128_56-1-Z/processor0	effPorosity= 0.116297 		K_z= 5.41199e-14 m^2 		FF_z= 76.9766 		DarcyVelocity= 1.95979e-07 m/s 		DelP= 0.927028 Pa 		K: 5.41199e-14 m^2 			K=( 0  0  5.41199e-14 ) Pmax-Pmin: 1.0036 Umax= 9.66749e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.95114e-12/(0.000256*0.000256*0.000256)= 0.116297		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.95979e-07*sqrt(5.41199e-14 )/0.001)= 4.5592e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.29356e-09 1.53219e+06 1.53219e+06 0.00456367 0.00456367 
1.68224e-09 1.22456e+06 1.22456e+06 0.00474334 0.00474334 
2.18771e-09 1.2555e+06 1.2555e+06 0.00632446 0.00632446 
2.84506e-09 1.01479e+06 1.01479e+06 0.00664787 0.00664787 
3.69993e-09 780321 780321 0.00664787 0.00664787 
4.81166e-09 570838 570838 0.00632446 0.00632446 
6.25744e-09 518754 518754 0.00747436 0.00747436 
8.13763e-09 490949 490949 0.00919921 0.00919921 
1.05828e-08 409958 409958 0.00998977 0.00998977 
1.37626e-08 333381 333381 0.0105647 0.0105647 
1.78979e-08 338317 338317 0.0139426 0.0139426 
2.32758e-08 305742 305742 0.0163861 0.0163861 
3.02696e-08 284595 284595 0.0198358 0.0198358 
3.93648e-08 249763 249763 0.0226387 0.0226387 
5.11929e-08 250891 250891 0.029574 0.029574 
6.6575e-08 234883 234883 0.0360063 0.0360063 
8.65791e-08 218466 218466 0.0435525 0.0435525 
1.12594e-07 171039 171039 0.0443431 0.0443431 
1.46425e-07 129922 129922 0.043804 0.043804 
1.90422e-07 85233.5 85233.5 0.0373718 0.0373718 
2.47639e-07 51865.1 51865.1 0.029574 0.029574 
3.22048e-07 26361.6 26361.6 0.0195483 0.0195483 
4.18816e-07 14606.9 14606.9 0.0140863 0.0140863 
5.44659e-07 8939.74 8939.74 0.0112115 0.0112115 
7.08315e-07 6279.33 6279.33 0.0102413 0.0102413 
9.21145e-07 3795.03 3795.03 0.00804931 0.00804931 
1.19792e-06 2631.58 2631.58 0.00725875 0.00725875 
1.55787e-06 1702.99 1702.99 0.00610885 0.00610885 
2.02597e-06 1471.28 1471.28 0.00686347 0.00686347 
2.63472e-06 1125.42 1125.42 0.00682754 0.00682754 
3.42638e-06 760.633 760.633 0.00600105 0.00600105 
4.45592e-06 682.955 682.955 0.00700721 0.00700721 
5.79481e-06 530.544 530.544 0.00707908 0.00707908 
7.536e-06 474.23 474.23 0.00822898 0.00822898 
9.80037e-06 355.105 355.105 0.00801337 0.00801337 
1.27451e-05 248.569 248.569 0.00729469 0.00729469 
1.65747e-05 212.793 212.793 0.00812118 0.00812118 
2.1555e-05 169.419 169.419 0.00840865 0.00840865 
2.80317e-05 140.296 140.296 0.00905547 0.00905547 
3.64545e-05 110.878 110.878 0.00930701 0.00930701 
4.74081e-05 76.0421 76.0421 0.00830085 0.00830085 
6.1653e-05 52.6507 52.6507 0.00747436 0.00747436 
8.01781e-05 49.0501 49.0501 0.00905547 0.00905547 
0.00010427 38.1661 38.1661 0.00916327 0.00916327 
0.0001356 26.8159 26.8159 0.00837272 0.00837272 
0.000176344 23.0095 23.0095 0.00934295 0.00934295 
0.000229331 18.5778 18.5778 0.00981009 0.00981009 
0.000298239 17.4774 17.4774 0.0120021 0.0120021 
0.000387852 14.0831 14.0831 0.012577 0.012577 
0.000504391 10.1794 10.1794 0.0118224 0.0118224 
0.000655947 9.44531 9.44531 0.014266 0.014266 
0.000853042 7.68376 7.68376 0.0150925 0.0150925 
0.00110936 6.35859 6.35859 0.0162424 0.0162424 
0.00144269 5.0517 5.0517 0.0167814 0.0167814 
0.00187618 4.33368 4.33368 0.0187218 0.0187218 
0.00243993 3.53067 3.53067 0.0198358 0.0198358 
0.00317306 2.80836 2.80836 0.0205185 0.0205185 
0.00412649 2.43935 2.43935 0.0231777 0.0231777 
0.00536639 1.93972 1.93972 0.0239683 0.0239683 
0.00697885 1.5072 1.5072 0.0242198 0.0242198 
0.00907581 1.28965 1.28965 0.0269508 0.0269508 
0.0118029 1.06836 1.06836 0.029035 0.029035 
0.0153493 0.905907 0.905907 0.0320176 0.0320176 
0.0199614 0.726307 0.726307 0.0333831 0.0333831 
0.0259592 0.633641 0.633641 0.0378749 0.0378749 
0.0337593 0.527457 0.527457 0.0410012 0.0410012 
0.0439031 0.484857 0.484857 0.0490145 0.0490145 
0.0570949 0.405905 0.405905 0.0533626 0.0533626 
0.0742504 0.369711 0.369711 0.0632086 0.0632086 
0.0965607 0.326795 0.326795 0.0726594 0.0726594 
0.125575 0.312434 0.312434 0.0903391 0.0903391 
0.163307 0.258594 0.258594 0.0972385 0.0972385 
0.212376 0.223831 0.223831 0.109456 0.109456 
0.276189 0.194095 0.194095 0.123435 0.123435 
0.359177 0.174581 0.174581 0.144384 0.144384 
0.4671 0.151684 0.151684 0.163142 0.163142 
0.607452 0.134673 0.134673 0.188368 0.188368 
0.789975 0.11375 0.11375 0.20691 0.20691 
1.02734 0.0934688 0.0934688 0.221104 0.221104 
1.33603 0.0831567 0.0831567 0.255817 0.255817 
1.73747 0.0689913 0.0689913 0.276012 0.276012 
2.25954 0.0591012 0.0591012 0.307491 0.307491 
2.93847 0.0462107 0.0462107 0.312665 0.312665 
3.82141 0.0368324 0.0368324 0.324092 0.324092 
4.96964 0.0290697 0.0290697 0.332645 0.332645 
6.46289 0.0222348 0.0222348 0.330884 0.330884 
8.40482 0.0175932 0.0175932 0.340479 0.340479 
10.9302 0.0143008 0.0143008 0.359919 0.359919 
14.2145 0.0118255 0.0118255 0.38705 0.38705 
18.4856 0.00955248 0.00955248 0.406598 0.406598 
24.04 0.00776475 0.00776475 0.429811 0.429811 
31.2634 0.00630516 0.00630516 0.453888 0.453888 
40.6573 0.00415091 0.00415091 0.388595 0.388595 
52.8737 0.00246428 0.00246428 0.300016 0.300016 
68.7609 0.00165705 0.00165705 0.262357 0.262357 
89.4217 0.00106895 0.00106895 0.220098 0.220098 
116.291 0.000582962 0.000582962 0.156099 0.156099 
151.233 0.000318556 0.000318556 0.11093 0.11093 
196.674 0.000156161 0.000156161 0.0707189 0.0707189 
255.77 6.37009e-05 6.37009e-05 0.0375155 0.0375155 
332.622 1.30433e-05 1.30433e-05 0.00998977 0.00998977 
432.567 2.59761e-06 2.59761e-06 0.00258728 0.00258728 




x=U_x/U_D 	 PDF 	 dV/Vdx
-245.937 1.11169e-06 1.11169e-06 
-242.249 2.22337e-06 2.22337e-06 
-238.561 3.33506e-06 3.33506e-06 
-234.873 2.22337e-06 2.22337e-06 
-231.184 6.67011e-06 6.67011e-06 
-227.496 5.55843e-06 5.55843e-06 
-223.808 5.55843e-06 5.55843e-06 
-220.12 7.7818e-06 7.7818e-06 
-216.431 7.7818e-06 7.7818e-06 
-212.743 4.44674e-06 4.44674e-06 
-209.055 8.89348e-06 8.89348e-06 
-205.367 1.11169e-05 1.11169e-05 
-201.678 1.00052e-05 1.00052e-05 
-197.99 2.22337e-05 2.22337e-05 
-194.302 1.66753e-05 1.66753e-05 
-190.614 1.00052e-05 1.00052e-05 
-186.925 1.7787e-05 1.7787e-05 
-183.237 1.7787e-05 1.7787e-05 
-179.549 1.7787e-05 1.7787e-05 
-175.861 1.33402e-05 1.33402e-05 
-172.172 2.22337e-05 2.22337e-05 
-168.484 2.1122e-05 2.1122e-05 
-164.796 2.22337e-05 2.22337e-05 
-161.108 2.44571e-05 2.44571e-05 
-157.419 3.55739e-05 3.55739e-05 
-153.731 3.22389e-05 3.22389e-05 
-150.043 4.2244e-05 4.2244e-05 
-146.355 2.77921e-05 2.77921e-05 
-142.666 4.2244e-05 4.2244e-05 
-138.978 5.00258e-05 5.00258e-05 
-135.29 6.44777e-05 6.44777e-05 
-131.602 5.22492e-05 5.22492e-05 
-127.913 6.22544e-05 6.22544e-05 
-124.225 7.11479e-05 7.11479e-05 
-120.537 9.44932e-05 9.44932e-05 
-116.849 6.55894e-05 6.55894e-05 
-113.16 7.55946e-05 7.55946e-05 
-109.472 9.11582e-05 9.11582e-05 
-105.784 0.000117839 0.000117839 
-102.096 8.1153e-05 8.1153e-05 
-98.4074 0.000107833 0.000107833 
-94.7191 0.000104498 0.000104498 
-91.0309 0.000126732 0.000126732 
-87.3426 0.000122285 0.000122285 
-83.6544 0.000151189 0.000151189 
-79.9661 0.000164529 0.000164529 
-76.2779 0.000223449 0.000223449 
-72.5896 0.000244571 0.000244571 
-68.9013 0.000216779 0.000216779 
-65.2131 0.000279033 0.000279033 
-61.5248 0.000295708 0.000295708 
-57.8366 0.000327947 0.000327947 
-54.1483 0.00038242 0.00038242 
-50.4601 0.000440227 0.000440227 
-46.7718 0.000515822 0.000515822 
-43.0836 0.000648112 0.000648112 
-39.3953 0.000739271 0.000739271 
-35.7071 0.00102609 0.00102609 
-32.0188 0.00132513 0.00132513 
-28.3306 0.00215667 0.00215667 
-24.6423 0.00281479 0.00281479 
-20.9541 0.00353849 0.00353849 
-17.2658 0.00415881 0.00415881 
-13.5776 0.00529273 0.00529273 
-9.88931 0.00656561 0.00656561 
-6.20106 0.00974614 0.00974614 
-2.51281 0.0194689 0.0194689 
1.17545 0.143335 0.143335 
4.8637 0.0231642 0.0231642 
8.55195 0.0101541 0.0101541 
12.2402 0.00647779 0.00647779 
15.9285 0.00459348 0.00459348 
19.6167 0.00353849 0.00353849 
23.305 0.00282924 0.00282924 
26.9932 0.00232453 0.00232453 
30.6815 0.00175424 0.00175424 
34.3697 0.00153413 0.00153413 
38.058 0.0012173 0.0012173 
41.7462 0.00106944 0.00106944 
45.4345 0.000949379 0.000949379 
49.1227 0.00078485 0.00078485 
52.811 0.000668123 0.000668123 
56.4992 0.000634772 0.000634772 
60.1875 0.000553619 0.000553619 
63.8757 0.000503593 0.000503593 
67.564 0.000445786 0.000445786 
71.2522 0.000404653 0.000404653 
74.9405 0.000309048 0.000309048 
78.6287 0.000277921 0.000277921 
82.317 0.000178981 0.000178981 
86.0053 0.000148966 0.000148966 
89.6935 8.1153e-05 8.1153e-05 
93.3818 6.11427e-05 6.11427e-05 
97.07 6.11427e-05 6.11427e-05 
100.758 5.55843e-05 5.55843e-05 
104.447 4.44674e-05 4.44674e-05 
108.135 4.33557e-05 4.33557e-05 
111.823 4.55791e-05 4.55791e-05 
115.511 3.11272e-05 3.11272e-05 
119.2 3.11272e-05 3.11272e-05 
122.888 1.88986e-05 1.88986e-05 
126.576 1.88986e-05 1.88986e-05 
130.264 2.55688e-05 2.55688e-05 
133.953 2.66804e-05 2.66804e-05 
137.641 2.33454e-05 2.33454e-05 
141.329 1.55636e-05 1.55636e-05 
145.017 2.55688e-05 2.55688e-05 
148.706 1.55636e-05 1.55636e-05 
152.394 1.7787e-05 1.7787e-05 
156.082 1.66753e-05 1.66753e-05 
159.77 1.00052e-05 1.00052e-05 
163.459 1.00052e-05 1.00052e-05 
167.147 1.55636e-05 1.55636e-05 
170.835 1.00052e-05 1.00052e-05 
174.523 1.11169e-05 1.11169e-05 
178.212 1.11169e-05 1.11169e-05 
181.9 7.7818e-06 7.7818e-06 
185.588 1.00052e-05 1.00052e-05 
189.276 1.00052e-05 1.00052e-05 
192.965 5.55843e-06 5.55843e-06 
196.653 1.00052e-05 1.00052e-05 
200.341 3.33506e-06 3.33506e-06 
204.029 1.00052e-05 1.00052e-05 
207.718 4.44674e-06 4.44674e-06 
211.406 5.55843e-06 5.55843e-06 
215.094 5.55843e-06 5.55843e-06 
218.782 3.33506e-06 3.33506e-06 
222.471 4.44674e-06 4.44674e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-261.529 9.42541e-07 9.42541e-07 
-257.179 0 0 
-252.829 0 0 
-248.478 1.88508e-06 1.88508e-06 
-244.128 0 0 
-239.778 2.82762e-06 2.82762e-06 
-235.428 5.65525e-06 5.65525e-06 
-231.078 1.0368e-05 1.0368e-05 
-226.728 8.48287e-06 8.48287e-06 
-222.378 5.65525e-06 5.65525e-06 
-218.028 1.41381e-05 1.41381e-05 
-213.677 8.48287e-06 8.48287e-06 
-209.327 1.2253e-05 1.2253e-05 
-204.977 1.2253e-05 1.2253e-05 
-200.627 1.13105e-05 1.13105e-05 
-196.277 1.2253e-05 1.2253e-05 
-191.927 1.69657e-05 1.69657e-05 
-187.577 9.42541e-06 9.42541e-06 
-183.227 1.0368e-05 1.0368e-05 
-178.876 2.45061e-05 2.45061e-05 
-174.526 2.45061e-05 2.45061e-05 
-170.176 1.97934e-05 1.97934e-05 
-165.826 2.73337e-05 2.73337e-05 
-161.476 2.45061e-05 2.45061e-05 
-157.126 2.16784e-05 2.16784e-05 
-152.776 4.24143e-05 4.24143e-05 
-148.425 3.39315e-05 3.39315e-05 
-144.075 4.5242e-05 4.5242e-05 
-139.725 5.08972e-05 5.08972e-05 
-135.375 5.27823e-05 5.27823e-05 
-131.025 6.50353e-05 6.50353e-05 
-126.675 7.06906e-05 7.06906e-05 
-122.325 8.10585e-05 8.10585e-05 
-117.975 9.70817e-05 9.70817e-05 
-113.624 0.000115933 0.000115933 
-109.274 0.000120645 0.000120645 
-104.924 0.000146094 0.000146094 
-100.574 0.000164002 0.000164002 
-96.2239 0.000189451 0.000189451 
-91.8738 0.000207359 0.000207359 
-87.5237 0.000196991 0.000196991 
-83.1735 0.00021867 0.00021867 
-78.8234 0.000280877 0.000280877 
-74.4733 0.000331774 0.000331774 
-70.1231 0.000393982 0.000393982 
-65.773 0.00045996 0.00045996 
-61.4229 0.000508972 0.000508972 
-57.0728 0.00056364 0.00056364 
-52.7226 0.000701251 0.000701251 
-48.3725 0.000805873 0.000805873 
-44.0224 0.000870908 0.000870908 
-39.6722 0.00101323 0.00101323 
-35.3221 0.00113859 0.00113859 
-30.972 0.0013959 0.0013959 
-26.6219 0.00181628 0.00181628 
-22.2717 0.00234316 0.00234316 
-17.9216 0.00311887 0.00311887 
-13.5715 0.00446764 0.00446764 
-9.22134 0.00676933 0.00676933 
-4.87121 0.0111512 0.0111512 
-0.521081 0.0405877 0.0405877 
3.82905 0.117714 0.117714 
8.17918 0.0105631 0.0105631 
12.5293 0.00515381 0.00515381 
16.8794 0.00347609 0.00347609 
21.2296 0.00235918 0.00235918 
25.5797 0.00173522 0.00173522 
29.9298 0.00120457 0.00120457 
34.28 0.000930288 0.000930288 
38.6301 0.000774769 0.000774769 
42.9802 0.000643756 0.000643756 
47.3303 0.000569295 0.000569295 
51.6805 0.000478811 0.000478811 
56.0306 0.000445822 0.000445822 
60.3807 0.000322349 0.000322349 
64.7309 0.000271452 0.000271452 
69.081 0.000276165 0.000276165 
73.4311 0.000209244 0.000209244 
77.7812 0.000185681 0.000185681 
82.1314 0.000186623 0.000186623 
86.4815 0.000156462 0.000156462 
90.8316 0.00011876 0.00011876 
95.1818 0.000147979 0.000147979 
99.5319 0.000119703 0.000119703 
103.882 0.000104622 0.000104622 
108.232 0.000100852 0.000100852 
112.582 7.91734e-05 7.91734e-05 
116.932 7.63458e-05 7.63458e-05 
121.283 5.27823e-05 5.27823e-05 
125.633 5.27823e-05 5.27823e-05 
129.983 5.46674e-05 5.46674e-05 
134.333 4.42994e-05 4.42994e-05 
138.683 3.67591e-05 3.67591e-05 
143.033 4.33569e-05 4.33569e-05 
147.383 4.61845e-05 4.61845e-05 
151.733 2.45061e-05 2.45061e-05 
156.084 2.82762e-05 2.82762e-05 
160.434 1.97934e-05 1.97934e-05 
164.784 2.35635e-05 2.35635e-05 
169.134 1.41381e-05 1.41381e-05 
173.484 2.16784e-05 2.16784e-05 
177.834 9.42541e-06 9.42541e-06 
182.184 9.42541e-06 9.42541e-06 
186.534 1.60232e-05 1.60232e-05 
190.885 8.48287e-06 8.48287e-06 
195.235 1.0368e-05 1.0368e-05 
199.585 3.77016e-06 3.77016e-06 
203.935 4.71271e-06 4.71271e-06 
208.285 3.77016e-06 3.77016e-06 
212.635 2.82762e-06 2.82762e-06 
216.985 5.65525e-06 5.65525e-06 
221.336 2.82762e-06 2.82762e-06 
225.686 2.82762e-06 2.82762e-06 
230.036 3.77016e-06 3.77016e-06 
234.386 9.42541e-07 9.42541e-07 
238.736 9.42541e-07 9.42541e-07 
243.086 3.77016e-06 3.77016e-06 
247.436 2.82762e-06 2.82762e-06 
251.786 1.88508e-06 1.88508e-06 
256.137 1.88508e-06 1.88508e-06 
260.487 9.42541e-07 9.42541e-07 
264.837 0 0 
269.187 4.71271e-06 4.71271e-06 
273.537 9.42541e-07 9.42541e-07 
277.887 9.42541e-07 9.42541e-07 
282.237 0 0 
286.587 1.88508e-06 1.88508e-06 
290.938 2.82762e-06 2.82762e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-51.222 2.12406e-06 2.12406e-06 
-47.3613 6.37218e-06 6.37218e-06 
-43.5006 8.49623e-06 8.49623e-06 
-39.6399 8.49623e-06 8.49623e-06 
-35.7792 1.38064e-05 1.38064e-05 
-31.9185 2.33646e-05 2.33646e-05 
-28.0578 3.5047e-05 3.5047e-05 
-24.1971 6.69078e-05 6.69078e-05 
-20.3364 0.000149746 0.000149746 
-16.4757 0.000323919 0.000323919 
-12.615 0.000923966 0.000923966 
-8.75428 0.00160791 0.00160791 
-4.89358 0.00301935 0.00301935 
-1.03288 0.00967084 0.00967084 
2.82782 0.139628 0.139628 
6.68851 0.0271688 0.0271688 
10.5492 0.0162055 0.0162055 
14.4099 0.0113064 0.0113064 
18.2706 0.00849305 0.00849305 
22.1313 0.00668654 0.00668654 
25.992 0.00524218 0.00524218 
29.8527 0.00425661 0.00425661 
33.7134 0.00308626 0.00308626 
37.5741 0.00238213 0.00238213 
41.4348 0.0019775 0.0019775 
45.2955 0.00170456 0.00170456 
49.1562 0.00148047 0.00148047 
53.0169 0.00131798 0.00131798 
56.8776 0.00117142 0.00117142 
60.7383 0.00105672 0.00105672 
64.599 0.000900601 0.000900601 
68.4597 0.000895291 0.000895291 
72.3204 0.000836879 0.000836879 
76.1811 0.000751917 0.000751917 
80.0418 0.000661644 0.000661644 
83.9025 0.000632969 0.000632969 
87.7632 0.000558627 0.000558627 
91.6239 0.000505526 0.000505526 
95.4846 0.000467293 0.000467293 
99.3453 0.000389765 0.000389765 
103.206 0.000311175 0.000311175 
107.067 0.000297368 0.000297368 
110.927 0.000237895 0.000237895 
114.788 0.000197537 0.000197537 
118.649 0.000193289 0.000193289 
122.509 0.00015718 0.00015718 
126.37 0.000170987 0.000170987 
130.231 0.00013594 0.00013594 
134.092 0.000112575 0.000112575 
137.952 0.000111513 0.000111513 
141.813 0.000112575 0.000112575 
145.674 9.66447e-05 9.66447e-05 
149.534 9.13345e-05 9.13345e-05 
153.395 0.000103017 0.000103017 
157.256 7.1156e-05 7.1156e-05 
161.116 6.69078e-05 6.69078e-05 
164.977 6.79699e-05 6.79699e-05 
168.838 7.43421e-05 7.43421e-05 
172.699 6.05357e-05 6.05357e-05 
176.559 5.52255e-05 5.52255e-05 
180.42 4.46052e-05 4.46052e-05 
184.281 4.35432e-05 4.35432e-05 
188.141 4.14191e-05 4.14191e-05 
192.002 3.6109e-05 3.6109e-05 
195.863 3.92951e-05 3.92951e-05 
199.723 3.6109e-05 3.6109e-05 
203.584 3.6109e-05 3.6109e-05 
207.445 2.86748e-05 2.86748e-05 
211.306 2.01786e-05 2.01786e-05 
215.166 1.69925e-05 1.69925e-05 
219.027 2.65507e-05 2.65507e-05 
222.888 2.76128e-05 2.76128e-05 
226.748 2.23026e-05 2.23026e-05 
230.609 1.59304e-05 1.59304e-05 
234.47 1.80545e-05 1.80545e-05 
238.33 2.54887e-05 2.54887e-05 
242.191 1.80545e-05 1.80545e-05 
246.052 1.16823e-05 1.16823e-05 
249.913 6.37218e-06 6.37218e-06 
253.773 7.43421e-06 7.43421e-06 
257.634 1.27444e-05 1.27444e-05 
261.495 1.16823e-05 1.16823e-05 
265.355 1.27444e-05 1.27444e-05 
269.216 1.27444e-05 1.27444e-05 
273.077 7.43421e-06 7.43421e-06 
276.937 5.31015e-06 5.31015e-06 
280.798 7.43421e-06 7.43421e-06 
284.659 3.18609e-06 3.18609e-06 
288.52 3.18609e-06 3.18609e-06 
292.38 6.37218e-06 6.37218e-06 
296.241 3.18609e-06 3.18609e-06 
300.102 9.55826e-06 9.55826e-06 
303.962 7.43421e-06 7.43421e-06 
307.823 0 0 
311.684 2.12406e-06 2.12406e-06 
315.544 1.06203e-06 1.06203e-06 
319.405 2.12406e-06 2.12406e-06 
323.266 3.18609e-06 3.18609e-06 
327.127 2.12406e-06 2.12406e-06 
330.987 4.24812e-06 4.24812e-06 
334.848 1.06203e-06 1.06203e-06 
338.709 0 0 
342.569 3.18609e-06 3.18609e-06 
346.43 1.06203e-06 1.06203e-06 
350.291 0 0 
354.151 1.06203e-06 1.06203e-06 
358.012 2.12406e-06 2.12406e-06 
361.873 4.24812e-06 4.24812e-06 
365.734 3.18609e-06 3.18609e-06 
369.594 2.12406e-06 2.12406e-06 
373.455 0 0 
377.316 0 0 
381.176 0 0 
385.037 0 0 
388.898 0 0 
392.758 2.12406e-06 2.12406e-06 
396.619 1.06203e-06 1.06203e-06 
400.48 0 0 
404.34 1.06203e-06 1.06203e-06 
408.201 2.12406e-06 2.12406e-06 
412.062 1.06203e-06 1.06203e-06 
415.923 0 0 
419.783 0 0 
423.644 1.06203e-06 1.06203e-06 
427.505 0 0 
431.365 1.06203e-06 1.06203e-06 
435.226 0 0 
439.087 2.12406e-06 2.12406e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.92692 0.0988838 0.0988838 
5.78076 0.0398182 0.0398182 
9.6346 0.0197283 0.0197283 
13.4884 0.0143501 0.0143501 
17.3423 0.0113701 0.0113701 
21.1961 0.00949867 0.00949867 
25.05 0.00829538 0.00829538 
28.9038 0.00728891 0.00728891 
32.7576 0.00641862 0.00641862 
36.6115 0.00506 0.00506 
40.4653 0.00392161 0.00392161 
44.3192 0.00335773 0.00335773 
48.173 0.00285237 0.00285237 
52.0269 0.00241722 0.00241722 
55.8807 0.00220018 0.00220018 
59.7345 0.00197251 0.00197251 
63.5884 0.00186611 0.00186611 
67.4422 0.00161822 0.00161822 
71.2961 0.00155439 0.00155439 
75.1499 0.00138522 0.00138522 
79.0037 0.00133628 0.00133628 
82.8576 0.00118201 0.00118201 
86.7114 0.000957527 0.000957527 
90.5653 0.000938377 0.000938377 
94.4191 0.000894756 0.000894756 
98.2729 0.00075751 0.00075751 
102.127 0.000744743 0.000744743 
105.981 0.000584092 0.000584092 
109.834 0.000561749 0.000561749 
113.688 0.00049685 0.00049685 
117.542 0.000476636 0.000476636 
121.396 0.000454294 0.000454294 
125.25 0.00045323 0.00045323 
129.104 0.000405353 0.000405353 
132.958 0.000429823 0.000429823 
136.811 0.000317048 0.000317048 
140.665 0.000267044 0.000267044 
144.519 0.000312792 0.000312792 
148.373 0.000273427 0.000273427 
152.227 0.000256405 0.000256405 
156.081 0.000243638 0.000243638 
159.934 0.00023087 0.00023087 
163.788 0.000222359 0.000222359 
167.642 0.000200017 0.000200017 
171.496 0.000177675 0.000177675 
175.35 0.000151077 0.000151077 
179.204 0.000159588 0.000159588 
183.057 0.000167035 0.000167035 
186.911 0.000147885 0.000147885 
190.765 0.000147885 0.000147885 
194.619 0.000124479 0.000124479 
198.473 0.000125542 0.000125542 
202.327 0.000110648 0.000110648 
206.18 8.83053e-05 8.83053e-05 
210.034 0.000109584 0.000109584 
213.888 9.36249e-05 9.36249e-05 
217.742 7.55383e-05 7.55383e-05 
221.596 6.80908e-05 6.80908e-05 
225.45 5.95795e-05 5.95795e-05 
229.304 6.48991e-05 6.48991e-05 
233.157 6.38352e-05 6.38352e-05 
237.011 7.44743e-05 7.44743e-05 
240.865 5.53238e-05 5.53238e-05 
244.719 6.70269e-05 6.70269e-05 
248.573 4.68124e-05 4.68124e-05 
252.427 4.46846e-05 4.46846e-05 
256.28 3.51093e-05 3.51093e-05 
260.134 4.36207e-05 4.36207e-05 
263.988 2.6598e-05 2.6598e-05 
267.842 3.08537e-05 3.08537e-05 
271.696 2.02145e-05 2.02145e-05 
275.55 2.23423e-05 2.23423e-05 
279.403 2.02145e-05 2.02145e-05 
283.257 1.80866e-05 1.80866e-05 
287.111 8.51135e-06 8.51135e-06 
290.965 1.06392e-05 1.06392e-05 
294.819 9.57527e-06 9.57527e-06 
298.673 5.3196e-06 5.3196e-06 
302.527 1.06392e-05 1.06392e-05 
306.38 9.57527e-06 9.57527e-06 
310.234 7.44743e-06 7.44743e-06 
314.088 7.44743e-06 7.44743e-06 
317.942 1.48949e-05 1.48949e-05 
321.796 6.38352e-06 6.38352e-06 
325.65 8.51135e-06 8.51135e-06 
329.503 7.44743e-06 7.44743e-06 
333.357 3.19176e-06 3.19176e-06 
337.211 1.06392e-06 1.06392e-06 
341.065 4.25568e-06 4.25568e-06 
344.919 5.3196e-06 5.3196e-06 
348.773 2.12784e-06 2.12784e-06 
352.626 7.44743e-06 7.44743e-06 
356.48 5.3196e-06 5.3196e-06 
