ketton_desp_128_49-1-Y/processor0	effPorosity= 0.125767 		K_y= 6.23843e-14 m^2 		FF_y= 55.8743 		DarcyVelocity= 2.43688e-07 m/s 		DelP= 1 Pa 		K: 6.23843e-14 m^2 			K=( 0  6.23843e-14  0 ) Pmax-Pmin: 1.00662 Umax= 0.000181812		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.11002e-12/(0.000256*0.000256*0.000256)= 0.125767		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.43688e-07*sqrt(6.23843e-14 )/0.001)= 6.08657e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
568.307 6.50468e-07 6.50468e-07 
574.135 6.50468e-07 6.50468e-07 
579.964 1.30094e-06 1.30094e-06 
585.793 6.50468e-07 6.50468e-07 
591.622 1.95141e-06 1.95141e-06 
597.45 0 0 
603.279 6.50468e-07 6.50468e-07 
609.108 1.30094e-06 1.30094e-06 
614.937 1.30094e-06 1.30094e-06 
620.766 0 0 
626.594 6.50468e-07 6.50468e-07 
632.423 6.50468e-07 6.50468e-07 
638.252 0 0 
644.081 0 0 
649.91 6.50468e-07 6.50468e-07 
655.738 6.50468e-07 6.50468e-07 
661.567 0 0 
667.396 0 0 
673.225 6.50468e-07 6.50468e-07 
679.053 0 0 
684.882 0 0 
690.711 1.30094e-06 1.30094e-06 
696.54 0 0 
702.369 6.50468e-07 6.50468e-07 
708.197 6.50468e-07 6.50468e-07 
714.026 0 0 
719.855 0 0 
725.684 0 0 
731.513 0 0 
737.341 0 0 
743.17 6.50468e-07 6.50468e-07 


