ketton_desp_128_54-1-Z/processor0	effPorosity= 0.120831 		K_z= 6.10647e-14 m^2 		FF_z= 107.247 		DarcyVelocity= 2.2796e-07 m/s 		DelP= 0.95567 Pa 		K: 6.10647e-14 m^2 			K=( 0  0  6.10647e-14 ) Pmax-Pmin: 1.00116 Umax= 0.00014103		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.02721e-12/(0.000256*0.000256*0.000256)= 0.120831		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.2796e-07*sqrt(6.10647e-14 )/0.001)= 5.63318e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
8.63619e-07 4534.5 4534.5 0.00901712 0.00901712 
1.15326e-06 3655.96 3655.96 0.00970833 0.00970833 
1.54004e-06 2631.45 2631.45 0.0093313 0.0093313 
2.05654e-06 1930.75 1930.75 0.00914279 0.00914279 
2.74626e-06 1430.94 1430.94 0.00904854 0.00904854 
3.66729e-06 1034.35 1034.35 0.00873435 0.00873435 
4.89723e-06 704.921 704.921 0.00794889 0.00794889 
6.53966e-06 500.756 500.756 0.00754045 0.00754045 
8.73293e-06 401.553 401.553 0.00807456 0.00807456 
1.16618e-05 301.874 301.874 0.00810598 0.00810598 
1.55729e-05 226.935 226.935 0.0081374 0.0081374 
2.07957e-05 159.442 159.442 0.0076347 0.0076347 
2.77702e-05 135.613 135.613 0.00867151 0.00867151 
3.70837e-05 112.96 112.96 0.00964549 0.00964549 
4.95208e-05 85.1414 85.1414 0.00970833 0.00970833 
6.61291e-05 70.7736 70.7736 0.0107766 0.0107766 
8.83075e-05 61.0337 61.0337 0.0124103 0.0124103 
0.000117924 56.119 56.119 0.015238 0.015238 
0.000157473 45.2308 45.2308 0.0164005 0.0164005 
0.000210287 39.6461 39.6461 0.0191967 0.0191967 
0.000280812 30.9037 30.9037 0.0199822 0.0199822 
0.000374991 25.9077 25.9077 0.02237 0.02237 
0.000500755 20.818 20.818 0.0240038 0.0240038 
0.000668698 15.1202 15.1202 0.0232811 0.0232811 
0.000892966 11.4603 11.4603 0.0235639 0.0235639 
0.00119245 8.49052 8.49052 0.0233125 0.0233125 
0.00159237 7.52351 7.52351 0.0275855 0.0275855 
0.00212642 5.85858 5.85858 0.0286851 0.0286851 
0.00283958 4.39681 4.39681 0.028748 0.028748 
0.00379191 3.6524 3.6524 0.0318898 0.0318898 
0.00506364 2.97762 2.97762 0.0347175 0.0347175 
0.00676188 2.20154 2.20154 0.0342776 0.0342776 
0.00902968 1.74685 1.74685 0.0363198 0.0363198 
0.012058 1.38508 1.38508 0.0384563 0.0384563 
0.0161021 1.13975 1.13975 0.0422579 0.0422579 
0.0215024 1.0204 1.0204 0.050521 0.050521 
0.0287138 0.833031 0.833031 0.0550767 0.0550767 
0.0383439 0.654775 0.654775 0.0578101 0.0578101 
0.0512036 0.56601 0.56601 0.066733 0.066733 
0.0683762 0.480332 0.480332 0.0756244 0.0756244 
0.0913082 0.414241 0.414241 0.0870922 0.0870922 
0.121931 0.368956 0.368956 0.103587 0.103587 
0.162824 0.309646 0.309646 0.116091 0.116091 
0.217432 0.272983 0.272983 0.136671 0.136671 
0.290355 0.238588 0.238588 0.159512 0.159512 
0.387733 0.206538 0.206538 0.184395 0.184395 
0.517771 0.18044 0.18044 0.215123 0.215123 
0.691421 0.144102 0.144102 0.229418 0.229418 
0.92331 0.114945 0.114945 0.244373 0.244373 
1.23297 0.0971546 0.0971546 0.275823 0.275823 
1.64648 0.0807764 0.0807764 0.306236 0.306236 
2.19868 0.0623388 0.0623388 0.315599 0.315599 
2.93607 0.0497358 0.0497358 0.336241 0.336241 
3.92076 0.0329154 0.0329154 0.297156 0.297156 
5.23571 0.0230538 0.0230538 0.277928 0.277928 
6.99166 0.0188563 0.0188563 0.303566 0.303566 
9.33651 0.0156478 0.0156478 0.336398 0.336398 
12.4678 0.0120166 0.0120166 0.344975 0.344975 
16.6492 0.00877002 0.00877002 0.33621 0.33621 
22.233 0.00616422 0.00616422 0.315568 0.315568 
29.6895 0.00455082 0.00455082 0.311106 0.311106 
39.6468 0.00345435 0.00345435 0.315348 0.315348 
52.9435 0.00241411 0.00241411 0.294297 0.294297 
70.6997 0.00160458 0.00160458 0.261214 0.261214 
94.4109 0.000933208 0.000933208 0.202869 0.202869 
126.074 0.000505862 0.000505862 0.14685 0.14685 
168.357 0.000267051 0.000267051 0.103524 0.103524 
224.821 0.000109003 0.000109003 0.0564277 0.0564277 
300.221 4.62221e-05 4.62221e-05 0.0319526 0.0319526 
400.909 1.37501e-05 1.37501e-05 0.0126931 0.0126931 
535.366 3.56819e-06 3.56819e-06 0.00439859 0.00439859 




x=U_x/U_D 	 PDF 	 dV/Vdx
-341.056 7.43596e-07 7.43596e-07 
-335.749 7.43596e-07 7.43596e-07 
-330.442 1.48719e-06 1.48719e-06 
-325.135 0 0 
-319.828 0 0 
-314.521 1.48719e-06 1.48719e-06 
-309.214 7.43596e-07 7.43596e-07 
-303.907 1.48719e-06 1.48719e-06 
-298.599 6.69237e-06 6.69237e-06 
-293.292 7.43596e-07 7.43596e-07 
-287.985 7.43596e-07 7.43596e-07 
-282.678 7.43596e-07 7.43596e-07 
-277.371 4.46158e-06 4.46158e-06 
-272.064 2.97438e-06 2.97438e-06 
-266.757 2.23079e-06 2.23079e-06 
-261.45 7.43596e-07 7.43596e-07 
-256.143 2.97438e-06 2.97438e-06 
-250.836 2.97438e-06 2.97438e-06 
-245.529 8.17956e-06 8.17956e-06 
-240.222 5.94877e-06 5.94877e-06 
-234.915 1.18975e-05 1.18975e-05 
-229.608 1.33847e-05 1.33847e-05 
-224.301 2.75131e-05 2.75131e-05 
-218.993 2.82567e-05 2.82567e-05 
-213.686 2.67695e-05 2.67695e-05 
-208.379 2.67695e-05 2.67695e-05 
-203.072 3.4949e-05 3.4949e-05 
-197.765 3.27182e-05 3.27182e-05 
-192.458 3.34618e-05 3.34618e-05 
-187.151 4.16414e-05 4.16414e-05 
-181.844 3.56926e-05 3.56926e-05 
-176.537 4.46158e-05 4.46158e-05 
-171.23 3.4949e-05 3.4949e-05 
-165.923 5.42825e-05 5.42825e-05 
-160.616 4.98209e-05 4.98209e-05 
-155.309 5.80005e-05 5.80005e-05 
-150.002 7.28724e-05 7.28724e-05 
-144.695 6.91544e-05 6.91544e-05 
-139.387 0.000105591 0.000105591 
-134.08 9.74111e-05 9.74111e-05 
-128.773 0.000137565 0.000137565 
-123.466 0.000145001 0.000145001 
-118.159 0.000162104 0.000162104 
-112.852 0.000167309 0.000167309 
-107.545 0.000149463 0.000149463 
-102.238 0.000183668 0.000183668 
-96.9309 0.00019854 0.00019854 
-91.6239 0.000200771 0.000200771 
-86.3168 0.000220848 0.000220848 
-81.0097 0.00024613 0.00024613 
-75.7027 0.000246874 0.000246874 
-70.3956 0.000302644 0.000302644 
-65.0885 0.000335362 0.000335362 
-59.7815 0.000358413 0.000358413 
-54.4744 0.000433517 0.000433517 
-49.1673 0.000510851 0.000510851 
-43.8603 0.000534646 0.000534646 
-38.5532 0.000678903 0.000678903 
-33.2461 0.000855879 0.000855879 
-27.9391 0.00111168 0.00111168 
-22.632 0.00139276 0.00139276 
-17.3249 0.00185899 0.00185899 
-12.0179 0.00275131 0.00275131 
-6.71079 0.00501407 0.00501407 
-1.40372 0.017157 0.017157 
3.90334 0.115483 0.115483 
9.21041 0.0120247 0.0120247 
14.5175 0.00629826 0.00629826 
19.8245 0.00426675 0.00426675 
25.1316 0.00311121 0.00311121 
30.4387 0.00238248 0.00238248 
35.7457 0.00173927 0.00173927 
41.0528 0.0011667 0.0011667 
46.3599 0.000888597 0.000888597 
51.6669 0.000768135 0.000768135 
56.974 0.000600826 0.000600826 
62.2811 0.000498209 0.000498209 
67.5881 0.000363619 0.000363619 
72.8952 0.000324952 0.000324952 
78.2023 0.000280336 0.000280336 
83.5093 0.000265464 0.000265464 
88.8164 0.000244643 0.000244643 
94.1235 0.000224566 0.000224566 
99.4305 0.00018813 0.00018813 
104.738 0.000163591 0.000163591 
110.045 0.000141283 0.000141283 
115.352 0.000107078 0.000107078 
120.659 8.55136e-05 8.55136e-05 
125.966 7.13852e-05 7.13852e-05 
131.273 4.01542e-05 4.01542e-05 
136.58 4.6103e-05 4.6103e-05 
141.887 3.4949e-05 3.4949e-05 
147.194 2.52823e-05 2.52823e-05 
152.501 1.78463e-05 1.78463e-05 
157.808 2.52823e-05 2.52823e-05 
163.115 2.23079e-05 2.23079e-05 
168.422 2.08207e-05 2.08207e-05 
173.729 1.41283e-05 1.41283e-05 
179.037 1.33847e-05 1.33847e-05 
184.344 1.33847e-05 1.33847e-05 
189.651 1.04103e-05 1.04103e-05 
194.958 1.56155e-05 1.56155e-05 
200.265 1.18975e-05 1.18975e-05 
205.572 5.94877e-06 5.94877e-06 
210.879 1.33847e-05 1.33847e-05 
216.186 8.92315e-06 8.92315e-06 
221.493 7.43596e-06 7.43596e-06 
226.8 5.20517e-06 5.20517e-06 
232.107 8.17956e-06 8.17956e-06 
237.414 6.69237e-06 6.69237e-06 
242.721 6.69237e-06 6.69237e-06 
248.028 7.43596e-06 7.43596e-06 
253.335 5.20517e-06 5.20517e-06 
258.643 3.71798e-06 3.71798e-06 
263.95 5.94877e-06 5.94877e-06 
269.257 5.94877e-06 5.94877e-06 
274.564 4.46158e-06 4.46158e-06 
279.871 3.71798e-06 3.71798e-06 
285.178 5.94877e-06 5.94877e-06 
290.485 2.23079e-06 2.23079e-06 
295.792 2.97438e-06 2.97438e-06 
301.099 2.23079e-06 2.23079e-06 
306.406 3.71798e-06 3.71798e-06 
311.713 2.23079e-06 2.23079e-06 
317.02 2.97438e-06 2.97438e-06 
322.327 2.23079e-06 2.23079e-06 
327.634 7.43596e-07 7.43596e-07 
332.941 2.97438e-06 2.97438e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-240.682 8.07648e-07 8.07648e-07 
-235.796 1.6153e-06 1.6153e-06 
-230.909 2.42295e-06 2.42295e-06 
-226.023 7.26884e-06 7.26884e-06 
-221.137 4.03824e-06 4.03824e-06 
-216.251 4.84589e-06 4.84589e-06 
-211.365 7.26884e-06 7.26884e-06 
-206.479 6.46119e-06 6.46119e-06 
-201.592 6.46119e-06 6.46119e-06 
-196.706 1.29224e-05 1.29224e-05 
-191.82 1.21147e-05 1.21147e-05 
-186.934 1.53453e-05 1.53453e-05 
-182.048 8.07648e-06 8.07648e-06 
-177.161 1.53453e-05 1.53453e-05 
-172.275 2.01912e-05 2.01912e-05 
-167.389 1.13071e-05 1.13071e-05 
-162.503 2.26142e-05 2.26142e-05 
-157.617 3.79595e-05 3.79595e-05 
-152.731 3.79595e-05 3.79595e-05 
-147.844 4.44207e-05 4.44207e-05 
-142.958 4.28054e-05 4.28054e-05 
-138.072 4.76513e-05 4.76513e-05 
-133.186 5.00742e-05 5.00742e-05 
-128.3 6.29966e-05 6.29966e-05 
-123.414 6.46119e-05 6.46119e-05 
-118.527 6.62272e-05 6.62272e-05 
-113.641 7.83419e-05 7.83419e-05 
-108.755 8.64184e-05 8.64184e-05 
-103.869 7.59189e-05 7.59189e-05 
-98.9826 0.000116301 0.000116301 
-94.0964 0.000128416 0.000128416 
-89.2103 0.000167991 0.000167991 
-84.3241 0.000168799 0.000168799 
-79.4379 0.000194643 0.000194643 
-74.5517 0.000223719 0.000223719 
-69.6655 0.000319829 0.000319829 
-64.7794 0.000427246 0.000427246 
-59.8932 0.000651772 0.000651772 
-55.007 0.000791495 0.000791495 
-50.1208 0.000903759 0.000903759 
-45.2347 0.00096514 0.00096514 
-40.3485 0.00112828 0.00112828 
-35.4623 0.00123166 0.00123166 
-30.5761 0.00144488 0.00144488 
-25.6899 0.00180267 0.00180267 
-20.8038 0.00238822 0.00238822 
-15.9176 0.00319263 0.00319263 
-11.0314 0.00434999 0.00434999 
-6.14522 0.00733345 0.00733345 
-1.25904 0.0213849 0.0213849 
3.62714 0.127254 0.127254 
8.51331 0.00999142 0.00999142 
13.3995 0.00478693 0.00478693 
18.2857 0.0029043 0.0029043 
23.1719 0.00195289 0.00195289 
28.058 0.00128497 0.00128497 
32.9442 0.000949794 0.000949794 
37.8304 0.000718807 0.000718807 
42.7166 0.0005597 0.0005597 
47.6027 0.000399786 0.000399786 
52.4889 0.000396555 0.000396555 
57.3751 0.000306906 0.000306906 
62.2613 0.000256025 0.000256025 
67.1475 0.000207566 0.000207566 
72.0336 0.000209181 0.000209181 
76.9198 0.000172837 0.000172837 
81.806 0.0001478 0.0001478 
86.6922 0.000140531 0.000140531 
91.5784 0.000125993 0.000125993 
96.4645 0.000100956 0.000100956 
101.351 0.000104187 0.000104187 
106.237 9.93407e-05 9.93407e-05 
111.123 9.28796e-05 9.28796e-05 
116.009 7.91495e-05 7.91495e-05 
120.895 7.26884e-05 7.26884e-05 
125.782 6.86501e-05 6.86501e-05 
130.668 6.54195e-05 6.54195e-05 
135.554 5.49201e-05 5.49201e-05 
140.44 6.54195e-05 6.54195e-05 
145.326 6.78425e-05 6.78425e-05 
150.213 6.54195e-05 6.54195e-05 
155.099 3.71518e-05 3.71518e-05 
159.985 5.81507e-05 5.81507e-05 
164.871 4.52283e-05 4.52283e-05 
169.757 4.76513e-05 4.76513e-05 
174.643 3.79595e-05 3.79595e-05 
179.53 3.39212e-05 3.39212e-05 
184.416 2.82677e-05 2.82677e-05 
189.302 3.31136e-05 3.31136e-05 
194.188 2.26142e-05 2.26142e-05 
199.074 2.26142e-05 2.26142e-05 
203.96 2.26142e-05 2.26142e-05 
208.847 2.746e-05 2.746e-05 
213.733 1.85759e-05 1.85759e-05 
218.619 2.09989e-05 2.09989e-05 
223.505 1.69606e-05 1.69606e-05 
228.391 1.13071e-05 1.13071e-05 
233.278 2.34218e-05 2.34218e-05 
238.164 1.69606e-05 1.69606e-05 
243.05 1.29224e-05 1.29224e-05 
247.936 2.09989e-05 2.09989e-05 
252.822 1.373e-05 1.373e-05 
257.708 1.85759e-05 1.85759e-05 
262.595 1.13071e-05 1.13071e-05 
267.481 1.373e-05 1.373e-05 
272.367 1.21147e-05 1.21147e-05 
277.253 8.88413e-06 8.88413e-06 
282.139 1.13071e-05 1.13071e-05 
287.026 1.373e-05 1.373e-05 
291.912 1.04994e-05 1.04994e-05 
296.798 8.88413e-06 8.88413e-06 
301.684 8.07648e-06 8.07648e-06 
306.57 9.69178e-06 9.69178e-06 
311.456 1.13071e-05 1.13071e-05 
316.343 5.65354e-06 5.65354e-06 
321.229 8.88413e-06 8.88413e-06 
326.115 6.46119e-06 6.46119e-06 
331.001 7.26884e-06 7.26884e-06 
335.887 4.03824e-06 4.03824e-06 
340.773 3.23059e-06 3.23059e-06 
345.66 6.46119e-06 6.46119e-06 
350.546 8.07648e-06 8.07648e-06 
355.432 4.03824e-06 4.03824e-06 
360.318 5.65354e-06 5.65354e-06 
365.204 4.03824e-06 4.03824e-06 
370.091 4.84589e-06 4.84589e-06 
374.977 2.42295e-06 2.42295e-06 
379.863 4.03824e-06 4.03824e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-64.9606 1.22234e-06 1.22234e-06 
-61.7321 4.88934e-06 4.88934e-06 
-58.5036 4.88934e-06 4.88934e-06 
-55.2751 7.33401e-06 7.33401e-06 
-52.0466 1.1001e-05 1.1001e-05 
-48.8181 9.77869e-06 9.77869e-06 
-45.5896 1.1001e-05 1.1001e-05 
-42.3611 1.71127e-05 1.71127e-05 
-39.1326 2.32244e-05 2.32244e-05 
-35.9041 5.25604e-05 5.25604e-05 
-32.6756 6.96731e-05 6.96731e-05 
-29.4471 9.41198e-05 9.41198e-05 
-26.2186 0.000135679 0.000135679 
-22.9901 0.000223687 0.000223687 
-19.7616 0.000311696 0.000311696 
-16.5331 0.000389925 0.000389925 
-13.3046 0.000468155 0.000468155 
-10.076 0.000607501 0.000607501 
-6.84755 0.00117955 0.00117955 
-3.61904 0.00251923 0.00251923 
-0.390539 0.0121463 0.0121463 
2.83796 0.175186 0.175186 
6.06647 0.0284022 0.0284022 
9.29497 0.0173853 0.0173853 
12.5235 0.0120449 0.0120449 
15.752 0.00889616 0.00889616 
18.9805 0.00669229 0.00669229 
22.209 0.0055274 0.0055274 
25.4375 0.00440774 0.00440774 
28.666 0.00376724 0.00376724 
31.8945 0.00321719 0.00321719 
35.123 0.00278204 0.00278204 
38.3515 0.00237378 0.00237378 
41.58 0.00202908 0.00202908 
44.8085 0.00173083 0.00173083 
48.037 0.0015157 0.0015157 
51.2655 0.00136779 0.00136779 
54.494 0.00121256 0.00121256 
57.7225 0.00114044 0.00114044 
60.951 0.000974202 0.000974202 
64.1795 0.000906973 0.000906973 
67.408 0.00076396 0.00076396 
70.6365 0.000726067 0.000726067 
73.865 0.000611168 0.000611168 
77.0935 0.000557385 0.000557385 
80.322 0.000512159 0.000512159 
83.5505 0.00048649 0.00048649 
86.779 0.000430262 0.000430262 
90.0075 0.000413149 0.000413149 
93.236 0.000363034 0.000363034 
96.4646 0.000341032 0.000341032 
99.6931 0.000321474 0.000321474 
102.922 0.000315363 0.000315363 
106.15 0.00029825 0.00029825 
109.379 0.000251801 0.000251801 
112.607 0.00020413 0.00020413 
115.836 0.000234688 0.000234688 
119.064 0.000199241 0.000199241 
122.293 0.000195574 0.000195574 
125.521 0.000206575 0.000206575 
128.75 0.000176016 0.000176016 
131.978 0.000166238 0.000166238 
135.207 0.000171127 0.000171127 
138.435 0.000149125 0.000149125 
141.664 0.00011001 0.00011001 
144.892 0.000122234 0.000122234 
148.121 0.00011001 0.00011001 
151.349 0.000123456 0.000123456 
154.578 9.90092e-05 9.90092e-05 
157.806 7.82295e-05 7.82295e-05 
161.035 7.94518e-05 7.94518e-05 
164.263 6.60061e-05 6.60061e-05 
167.492 5.74498e-05 5.74498e-05 
170.72 6.23391e-05 6.23391e-05 
173.949 6.60061e-05 6.60061e-05 
177.177 4.76711e-05 4.76711e-05 
180.406 5.25604e-05 5.25604e-05 
183.634 5.37828e-05 5.37828e-05 
186.863 4.15594e-05 4.15594e-05 
190.091 4.15594e-05 4.15594e-05 
193.32 3.66701e-05 3.66701e-05 
196.548 3.17807e-05 3.17807e-05 
199.777 3.78924e-05 3.78924e-05 
203.005 3.30031e-05 3.30031e-05 
206.234 2.81137e-05 2.81137e-05 
209.462 3.05584e-05 3.05584e-05 
212.691 3.17807e-05 3.17807e-05 
215.919 2.2002e-05 2.2002e-05 
219.148 2.81137e-05 2.81137e-05 
222.376 2.2002e-05 2.2002e-05 
225.605 2.2002e-05 2.2002e-05 
228.833 1.95574e-05 1.95574e-05 
232.062 1.4668e-05 1.4668e-05 
235.29 1.95574e-05 1.95574e-05 
238.519 1.1001e-05 1.1001e-05 
241.747 2.32244e-05 2.32244e-05 
244.976 1.71127e-05 1.71127e-05 
248.204 8.55635e-06 8.55635e-06 
251.433 1.58904e-05 1.58904e-05 
254.661 9.77869e-06 9.77869e-06 
257.89 1.22234e-05 1.22234e-05 
261.118 1.1001e-05 1.1001e-05 
264.347 4.88934e-06 4.88934e-06 
267.575 1.1001e-05 1.1001e-05 
270.804 8.55635e-06 8.55635e-06 
274.032 6.11168e-06 6.11168e-06 
277.261 6.11168e-06 6.11168e-06 
280.489 6.11168e-06 6.11168e-06 
283.718 3.66701e-06 3.66701e-06 
286.946 1.22234e-06 1.22234e-06 
290.175 9.77869e-06 9.77869e-06 
293.403 6.11168e-06 6.11168e-06 
296.632 7.33401e-06 7.33401e-06 
299.86 3.66701e-06 3.66701e-06 
303.089 3.66701e-06 3.66701e-06 
306.317 2.44467e-06 2.44467e-06 
309.546 2.44467e-06 2.44467e-06 
312.774 2.44467e-06 2.44467e-06 
316.003 1.22234e-06 1.22234e-06 
319.231 1.22234e-06 1.22234e-06 
322.46 2.44467e-06 2.44467e-06 
325.688 1.22234e-06 1.22234e-06 
328.917 2.44467e-06 2.44467e-06 
332.145 2.44467e-06 2.44467e-06 
335.374 2.44467e-06 2.44467e-06 
338.602 0 0 
341.831 0 0 
345.059 1.22234e-06 1.22234e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
2.41664 0.0983172 0.0983172 
7.24993 0.0297446 0.0297446 
12.0832 0.01571 0.01571 
16.9165 0.0101473 0.0101473 
21.7498 0.00714181 0.00714181 
26.5831 0.00559865 0.00559865 
31.4164 0.00471439 0.00471439 
36.2497 0.00408896 0.00408896 
41.083 0.00345619 0.00345619 
45.9162 0.00310918 0.00310918 
50.7495 0.00253764 0.00253764 
55.5828 0.00220941 0.00220941 
60.4161 0.00201672 0.00201672 
65.2494 0.00180035 0.00180035 
70.0827 0.00160603 0.00160603 
74.916 0.0013619 0.0013619 
79.7493 0.00125494 0.00125494 
84.5826 0.0010451 0.0010451 
89.4158 0.000907933 0.000907933 
94.2491 0.000854045 0.000854045 
99.0824 0.000751167 0.000751167 
103.916 0.000686665 0.000686665 
108.749 0.000616447 0.000616447 
113.582 0.000581338 0.000581338 
118.416 0.000507854 0.000507854 
123.249 0.000449067 0.000449067 
128.082 0.00042294 0.00042294 
132.915 0.000430288 0.000430288 
137.749 0.000363336 0.000363336 
142.582 0.00033231 0.00033231 
147.415 0.000345374 0.000345374 
152.249 0.000289853 0.000289853 
157.082 0.000247395 0.000247395 
161.915 0.000253111 0.000253111 
166.748 0.000202489 0.000202489 
171.582 0.000173912 0.000173912 
176.415 0.000175545 0.000175545 
181.248 0.000145335 0.000145335 
186.082 0.00013717 0.00013717 
190.915 0.000129005 0.000129005 
195.748 0.000149417 0.000149417 
200.581 0.000111042 0.000111042 
205.415 0.00010696 0.00010696 
210.248 0.000114308 0.000114308 
215.081 8.57311e-05 8.57311e-05 
219.915 9.55289e-05 9.55289e-05 
224.748 9.71619e-05 9.71619e-05 
229.581 8.24651e-05 8.24651e-05 
234.415 6.36859e-05 6.36859e-05 
239.248 6.77684e-05 6.77684e-05 
244.081 7.83827e-05 7.83827e-05 
248.914 8.00157e-05 8.00157e-05 
253.748 6.2053e-05 6.2053e-05 
258.581 4.98057e-05 4.98057e-05 
263.414 5.38881e-05 5.38881e-05 
268.248 4.81727e-05 4.81727e-05 
273.081 3.75584e-05 3.75584e-05 
277.914 4.98057e-05 4.98057e-05 
282.747 4.16408e-05 4.16408e-05 
287.581 3.75584e-05 3.75584e-05 
292.414 3.42924e-05 3.42924e-05 
297.247 2.61276e-05 2.61276e-05 
302.081 3.34759e-05 3.34759e-05 
306.914 2.12286e-05 2.12286e-05 
311.747 2.53111e-05 2.53111e-05 
316.58 1.87792e-05 1.87792e-05 
321.414 2.44946e-05 2.44946e-05 
326.247 1.71462e-05 1.71462e-05 
331.08 2.04122e-05 2.04122e-05 
335.914 1.63297e-05 1.63297e-05 
340.747 1.87792e-05 1.87792e-05 
345.58 1.63297e-05 1.63297e-05 
350.413 9.79784e-06 9.79784e-06 
355.247 1.55132e-05 1.55132e-05 
360.08 1.55132e-05 1.55132e-05 
364.913 1.30638e-05 1.30638e-05 
369.747 1.55132e-05 1.55132e-05 
374.58 1.22473e-05 1.22473e-05 
379.413 1.30638e-05 1.30638e-05 
384.246 1.06143e-05 1.06143e-05 
389.08 8.16486e-06 8.16486e-06 
393.913 8.16486e-06 8.16486e-06 
398.746 1.14308e-05 1.14308e-05 
403.58 8.98135e-06 8.98135e-06 
408.413 7.34838e-06 7.34838e-06 
413.246 6.53189e-06 6.53189e-06 
418.08 5.7154e-06 5.7154e-06 
