ketton_desp_128_56-1-X/processor0	effPorosity= 0.116297 		K_x= 1.29966e-13 m^2 		FF_x= 39.4861 		DarcyVelocity= 5.0768e-07 m/s 		DelP= 1 Pa 		K: 1.29966e-13 m^2 			K=( 1.29966e-13  0  0 ) Pmax-Pmin: 1.00581 Umax= 0.000135948		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.95114e-12/(0.000256*0.000256*0.000256)= 0.116297		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.0768e-07*sqrt(1.29966e-13 )/0.001)= 1.83022e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.8338e-10 1.50872e+06 1.50872e+06 0.00237403 0.00237403 
9.20861e-10 1.32863e+06 1.32863e+06 0.00281718 0.00281718 
1.24087e-09 1.06354e+06 1.06354e+06 0.00303876 0.00303876 
1.67208e-09 896144 896144 0.00345026 0.00345026 
2.25315e-09 707746 707746 0.00367183 0.00367183 
3.03614e-09 706337 706337 0.00493798 0.00493798 
4.09124e-09 467057 467057 0.00439987 0.00439987 
5.51298e-09 393985 393985 0.00500129 0.00500129 
7.4288e-09 383055 383055 0.00655233 0.00655233 
1.00104e-08 269163 269163 0.00620413 0.00620413 
1.34891e-08 204844 204844 0.0063624 0.0063624 
1.81767e-08 169411 169411 0.00709044 0.00709044 
2.44933e-08 118987 118987 0.00671059 0.00671059 
3.30049e-08 87884.6 87884.6 0.00667894 0.00667894 
4.44745e-08 75729.4 75729.4 0.00775517 0.00775517 
5.99298e-08 61475.4 61475.4 0.0084832 0.0084832 
8.07561e-08 50217.6 50217.6 0.00933786 0.00933786 
1.0882e-07 35498.4 35498.4 0.0088947 0.0088947 
1.46636e-07 26999.9 26999.9 0.00911628 0.00911628 
1.97593e-07 21150.1 21150.1 0.00962274 0.00962274 
2.66258e-07 18793.5 18793.5 0.011522 0.011522 
3.58786e-07 14521.6 14521.6 0.0119968 0.0119968 
4.83468e-07 10975.6 10975.6 0.0122183 0.0122183 
6.51478e-07 9959.83 9959.83 0.0149406 0.0149406 
8.77873e-07 7312.99 7312.99 0.0147823 0.0147823 
1.18294e-06 6019.71 6019.71 0.0163966 0.0163966 
1.59403e-06 4605.27 4605.27 0.0169031 0.0169031 
2.14797e-06 3680.01 3680.01 0.0182009 0.0182009 
2.89441e-06 2360.51 2360.51 0.0157319 0.0157319 
3.90025e-06 1691.84 1691.84 0.0151938 0.0151938 
5.25562e-06 1007.04 1007.04 0.0121867 0.0121867 
7.082e-06 559.044 559.044 0.00911628 0.00911628 
9.54307e-06 400.466 400.466 0.00879974 0.00879974 
1.28594e-05 251.222 251.222 0.00743863 0.00743863 
1.73282e-05 188.814 188.814 0.00753359 0.00753359 
2.33499e-05 118.337 118.337 0.0063624 0.0063624 
3.14642e-05 96.1204 96.1204 0.00696382 0.00696382 
4.23983e-05 67.7653 67.7653 0.00661563 0.00661563 
5.71322e-05 54.1391 54.1391 0.00712209 0.00712209 
7.69862e-05 43.2128 43.2128 0.00766021 0.00766021 
0.00010374 33.7913 33.7913 0.00807171 0.00807171 
0.00013979 24.6835 24.6835 0.00794509 0.00794509 
0.000188369 20.0693 20.0693 0.00870478 0.00870478 
0.000253829 15.6519 15.6519 0.00914793 0.00914793 
0.000342037 13.9063 13.9063 0.0109522 0.0109522 
0.000460898 10.7376 10.7376 0.0113953 0.0113953 
0.000621065 8.96453 8.96453 0.0128198 0.0128198 
0.000836892 7.58896 7.58896 0.014624 0.014624 
0.00112772 5.97316 5.97316 0.0155103 0.0155103 
0.00151961 5.0479 5.0479 0.0176628 0.0176628 
0.0020477 4.17575 4.17575 0.0196886 0.0196886 
0.00275929 3.4775 3.4775 0.0220943 0.0220943 
0.00371817 2.95411 2.95411 0.0252913 0.0252913 
0.00501028 2.46116 2.46116 0.0283934 0.0283934 
0.0067514 1.94862 1.94862 0.0302926 0.0302926 
0.00909758 1.67275 1.67275 0.0350407 0.0350407 
0.0122591 1.37369 1.37369 0.0387758 0.0387758 
0.0165192 1.20833 1.20833 0.0459612 0.0459612 
0.0222598 0.999231 0.999231 0.0512158 0.0512158 
0.0299954 0.84145 0.84145 0.0581163 0.0581163 
0.040419 0.748929 0.748929 0.0697016 0.0697016 
0.0544651 0.609296 0.609296 0.0764121 0.0764121 
0.0733922 0.479699 0.479699 0.0810653 0.0810653 
0.0988968 0.399358 0.399358 0.0909412 0.0909412 
0.133264 0.3301 0.3301 0.101292 0.101292 
0.179575 0.277735 0.277735 0.11484 0.11484 
0.241979 0.224573 0.224573 0.125127 0.125127 
0.32607 0.185672 0.185672 0.139403 0.139403 
0.439382 0.152087 0.152087 0.153869 0.153869 
0.592072 0.118229 0.118229 0.161181 0.161181 
0.797823 0.10092 0.10092 0.185396 0.185396 
1.07508 0.0856861 0.0856861 0.212112 0.212112 
1.44867 0.070658 0.070658 0.235694 0.235694 
1.9521 0.059274 0.059274 0.26643 0.26643 
2.63048 0.048848 0.048848 0.295868 0.295868 
3.5446 0.0414708 0.0414708 0.338474 0.338474 
4.77638 0.0354096 0.0354096 0.389436 0.389436 
6.43622 0.0291912 0.0291912 0.432612 0.432612 
8.67288 0.0249092 0.0249092 0.497439 0.497439 
11.6868 0.0193088 0.0193088 0.519596 0.519596 
15.7481 0.0129474 0.0129474 0.469488 0.469488 
21.2207 0.0080452 0.0080452 0.393108 0.393108 
28.5951 0.00553342 0.00553342 0.364335 0.364335 
38.5322 0.00392623 0.00392623 0.34835 0.34835 
51.9225 0.00282315 0.00282315 0.337524 0.337524 
69.9661 0.00149287 0.00149287 0.240505 0.240505 
94.28 0.000676708 0.000676708 0.146905 0.146905 
127.043 0.000225505 0.000225505 0.0659664 0.0659664 
171.192 4.90644e-05 4.90644e-05 0.0193404 0.0193404 
230.683 1.23357e-05 1.23357e-05 0.00655233 0.00655233 




x=U_x/U_D 	 PDF 	 dV/Vdx
-40.5278 6.26633e-06 6.26633e-06 
-38.5649 0 0 
-36.6019 2.08878e-06 2.08878e-06 
-34.639 2.08878e-06 2.08878e-06 
-32.676 2.08878e-06 2.08878e-06 
-30.7131 0 0 
-28.7501 6.26633e-06 6.26633e-06 
-26.7871 2.08878e-06 2.08878e-06 
-24.8242 2.08878e-05 2.08878e-05 
-22.8612 7.10184e-05 7.10184e-05 
-20.8983 8.14622e-05 8.14622e-05 
-18.9353 0.000139948 0.000139948 
-16.9724 0.000167102 0.000167102 
-15.0094 0.000179635 0.000179635 
-13.0464 0.00027363 0.00027363 
-11.0835 0.000261097 0.000261097 
-9.12053 0.000419844 0.000419844 
-7.15758 0.000660053 0.000660053 
-5.19462 0.00105065 0.00105065 
-3.23166 0.00199896 0.00199896 
-1.26871 0.00453264 0.00453264 
0.69425 0.173038 0.173038 
2.65721 0.0762466 0.0762466 
4.62016 0.0450486 0.0450486 
6.58312 0.0337567 0.0337567 
8.54608 0.0261222 0.0261222 
10.509 0.0200752 0.0200752 
12.472 0.0150663 0.0150663 
14.4349 0.0113796 0.0113796 
16.3979 0.00932221 0.00932221 
18.3609 0.00791646 0.00791646 
20.3238 0.00706633 0.00706633 
22.2868 0.00610758 0.00610758 
24.2497 0.00567729 0.00567729 
26.2127 0.00522612 0.00522612 
28.1756 0.00482298 0.00482298 
30.1386 0.00434465 0.00434465 
32.1016 0.00390601 0.00390601 
34.0645 0.00364074 0.00364074 
36.0275 0.00331071 0.00331071 
37.9904 0.00295353 0.00295353 
39.9534 0.00314152 0.00314152 
41.9163 0.00276345 0.00276345 
43.8793 0.00259844 0.00259844 
45.8422 0.0024 0.0024 
47.8052 0.00210549 0.00210549 
49.7682 0.00199896 0.00199896 
51.7311 0.00174622 0.00174622 
53.6941 0.00165431 0.00165431 
55.657 0.00147259 0.00147259 
57.62 0.00127415 0.00127415 
59.5829 0.00110496 0.00110496 
61.5459 0.000996346 0.000996346 
63.5089 0.000977547 0.000977547 
65.4718 0.000914884 0.000914884 
67.4348 0.000883552 0.000883552 
69.3977 0.000806267 0.000806267 
71.3607 0.000720628 0.000720628 
73.3236 0.00069974 0.00069974 
75.2866 0.000563969 0.000563969 
77.2496 0.000576502 0.000576502 
79.2125 0.000507572 0.000507572 
81.1755 0.000438643 0.000438643 
83.1384 0.000413578 0.000413578 
85.1014 0.000336293 0.000336293 
87.0643 0.000342559 0.000342559 
89.0273 0.000281985 0.000281985 
90.9902 0.000275718 0.000275718 
92.9532 0.000215144 0.000215144 
94.9162 0.000244387 0.000244387 
96.8791 0.000194256 0.000194256 
98.8421 0.000185901 0.000185901 
100.805 0.000152481 0.000152481 
102.768 0.000121149 0.000121149 
104.731 0.000110705 0.000110705 
106.694 0.000104439 0.000104439 
108.657 8.98173e-05 8.98173e-05 
110.62 7.72847e-05 7.72847e-05 
112.583 5.43082e-05 5.43082e-05 
114.546 5.63969e-05 5.63969e-05 
116.509 6.68408e-05 6.68408e-05 
118.472 6.05745e-05 6.05745e-05 
120.435 5.01306e-05 5.01306e-05 
122.398 3.55092e-05 3.55092e-05 
124.361 5.01306e-05 5.01306e-05 
126.323 2.50653e-05 2.50653e-05 
128.286 3.96867e-05 3.96867e-05 
130.249 4.38643e-05 4.38643e-05 
132.212 3.7598e-05 3.7598e-05 
134.175 4.38643e-05 4.38643e-05 
136.138 3.96867e-05 3.96867e-05 
138.101 1.8799e-05 1.8799e-05 
140.064 3.96867e-05 3.96867e-05 
142.027 3.96867e-05 3.96867e-05 
143.99 1.67102e-05 1.67102e-05 
145.953 3.7598e-05 3.7598e-05 
147.916 3.7598e-05 3.7598e-05 
149.879 1.67102e-05 1.67102e-05 
151.842 2.29765e-05 2.29765e-05 
153.805 2.50653e-05 2.50653e-05 
155.768 1.25327e-05 1.25327e-05 
157.731 1.04439e-05 1.04439e-05 
159.694 8.3551e-06 8.3551e-06 
161.657 2.08878e-05 2.08878e-05 
163.62 1.04439e-05 1.04439e-05 
165.583 2.08878e-06 2.08878e-06 
167.546 1.04439e-05 1.04439e-05 
169.509 2.08878e-06 2.08878e-06 
171.471 1.25327e-05 1.25327e-05 
173.434 1.04439e-05 1.04439e-05 
175.397 6.26633e-06 6.26633e-06 
177.36 8.3551e-06 8.3551e-06 
179.323 8.3551e-06 8.3551e-06 
181.286 1.25327e-05 1.25327e-05 
183.249 6.26633e-06 6.26633e-06 
185.212 1.25327e-05 1.25327e-05 
187.175 6.26633e-06 6.26633e-06 
189.138 2.08878e-06 2.08878e-06 
191.101 2.08878e-06 2.08878e-06 
193.064 0 0 
195.027 0 0 
196.99 4.17755e-06 4.17755e-06 
198.953 2.08878e-06 2.08878e-06 
200.916 2.08878e-06 2.08878e-06 
202.879 0 0 
204.842 0 0 
206.805 0 0 
208.768 6.26633e-06 6.26633e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-132.903 3.68459e-06 3.68459e-06 
-130.677 5.52688e-06 5.52688e-06 
-128.451 9.21146e-06 9.21146e-06 
-126.226 1.65806e-05 1.65806e-05 
-124 7.36917e-06 7.36917e-06 
-121.775 1.65806e-05 1.65806e-05 
-119.549 1.84229e-05 1.84229e-05 
-117.323 1.65806e-05 1.65806e-05 
-115.098 1.47383e-05 1.47383e-05 
-112.872 1.65806e-05 1.65806e-05 
-110.647 1.65806e-05 1.65806e-05 
-108.421 1.65806e-05 1.65806e-05 
-106.196 2.57921e-05 2.57921e-05 
-103.97 9.21146e-06 9.21146e-06 
-101.744 1.65806e-05 1.65806e-05 
-99.5188 2.21075e-05 2.21075e-05 
-97.2933 3.86881e-05 3.86881e-05 
-95.0677 3.50036e-05 3.50036e-05 
-92.8421 3.50036e-05 3.50036e-05 
-90.6165 2.76344e-05 2.76344e-05 
-88.3909 2.76344e-05 2.76344e-05 
-86.1653 4.60573e-05 4.60573e-05 
-83.9398 4.4215e-05 4.4215e-05 
-81.7142 4.60573e-05 4.60573e-05 
-79.4886 3.68459e-05 3.68459e-05 
-77.263 4.05304e-05 4.05304e-05 
-75.0374 3.31613e-05 3.31613e-05 
-72.8118 5.34265e-05 5.34265e-05 
-70.5863 4.97419e-05 4.97419e-05 
-68.3607 7.36917e-05 7.36917e-05 
-66.1351 7.5534e-05 7.5534e-05 
-63.9095 0.000101326 0.000101326 
-61.6839 9.94838e-05 9.94838e-05 
-59.4583 0.000106853 0.000106853 
-57.2328 9.21146e-05 9.21146e-05 
-55.0072 0.00015291 0.00015291 
-52.7816 0.000130803 0.000130803 
-50.556 0.00020081 0.00020081 
-48.3304 0.000169491 0.000169491 
-46.1048 0.000259763 0.000259763 
-43.8793 0.000256079 0.000256079 
-41.6537 0.000340824 0.000340824 
-39.4281 0.000370301 0.000370301 
-37.2025 0.000436623 0.000436623 
-34.9769 0.000471627 0.000471627 
-32.7513 0.000545319 0.000545319 
-30.5258 0.000569268 0.000569268 
-28.3002 0.000661383 0.000661383 
-26.0746 0.000858508 0.000858508 
-23.849 0.000913777 0.000913777 
-21.6234 0.00109801 0.00109801 
-19.3978 0.00123986 0.00123986 
-17.1723 0.00158437 0.00158437 
-14.9467 0.00196941 0.00196941 
-12.7211 0.00295135 0.00295135 
-10.4955 0.00436071 0.00436071 
-8.26992 0.00642592 0.00642592 
-6.04434 0.0108603 0.0108603 
-3.81876 0.0175478 0.0175478 
-1.59317 0.0332681 0.0332681 
0.63241 0.215646 0.215646 
2.85799 0.0527688 0.0527688 
5.08358 0.0242906 0.0242906 
7.30916 0.0153389 0.0153389 
9.53474 0.00979731 0.00979731 
11.7603 0.00666173 0.00666173 
13.9859 0.0051142 0.0051142 
16.2115 0.0040033 0.0040033 
18.4371 0.00334929 0.00334929 
20.6627 0.00263264 0.00263264 
22.8882 0.00230102 0.00230102 
25.1138 0.00215917 0.00215917 
27.3394 0.0018515 0.0018515 
29.565 0.001577 0.001577 
31.7906 0.00140935 0.00140935 
34.0162 0.00132645 0.00132645 
36.2417 0.00115328 0.00115328 
38.4673 0.00121223 0.00121223 
40.6929 0.000917462 0.000917462 
42.9185 0.00084377 0.00084377 
45.1441 0.000770078 0.000770078 
47.3697 0.000646645 0.000646645 
49.5952 0.000560057 0.000560057 
51.8208 0.000565584 0.000565584 
54.0464 0.000447677 0.000447677 
56.272 0.000416358 0.000416358 
58.4976 0.000348193 0.000348193 
60.7232 0.000267132 0.000267132 
62.9487 0.000281871 0.000281871 
65.1743 0.000204494 0.000204494 
67.3999 0.000204494 0.000204494 
69.6255 0.000213706 0.000213706 
71.8511 0.000169491 0.000169491 
74.0767 0.000130803 0.000130803 
76.3022 0.000130803 0.000130803 
78.5278 0.000114222 0.000114222 
80.7534 0.000110538 0.000110538 
82.979 8.47455e-05 8.47455e-05 
85.2046 4.60573e-05 4.60573e-05 
87.4302 5.52688e-05 5.52688e-05 
89.6557 3.31613e-05 3.31613e-05 
91.8813 3.1319e-05 3.1319e-05 
94.1069 2.21075e-05 2.21075e-05 
96.3325 2.94767e-05 2.94767e-05 
98.5581 1.65806e-05 1.65806e-05 
100.784 1.47383e-05 1.47383e-05 
103.009 1.10538e-05 1.10538e-05 
105.235 1.10538e-05 1.10538e-05 
107.46 1.10538e-05 1.10538e-05 
109.686 3.68459e-06 3.68459e-06 
111.912 9.21146e-06 9.21146e-06 
114.137 9.21146e-06 9.21146e-06 
116.363 5.52688e-06 5.52688e-06 
118.588 9.21146e-06 9.21146e-06 
120.814 0 0 
123.039 3.68459e-06 3.68459e-06 
125.265 0 0 
127.491 3.68459e-06 3.68459e-06 
129.716 7.36917e-06 7.36917e-06 
131.942 5.52688e-06 5.52688e-06 
134.167 5.52688e-06 5.52688e-06 
136.393 1.84229e-06 1.84229e-06 
138.619 3.68459e-06 3.68459e-06 
140.844 0 0 
143.07 1.84229e-06 1.84229e-06 
145.295 3.68459e-06 3.68459e-06 
147.521 0 0 
149.746 5.52688e-06 5.52688e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-155.329 2.7845e-06 2.7845e-06 
-152.384 5.569e-06 5.569e-06 
-149.439 1.39225e-06 1.39225e-06 
-146.494 1.39225e-06 1.39225e-06 
-143.549 1.39225e-06 1.39225e-06 
-140.604 2.7845e-06 2.7845e-06 
-137.659 5.569e-06 5.569e-06 
-134.714 8.3535e-06 8.3535e-06 
-131.769 4.17675e-06 4.17675e-06 
-128.824 6.96125e-06 6.96125e-06 
-125.879 8.3535e-06 8.3535e-06 
-122.934 8.3535e-06 8.3535e-06 
-119.989 5.569e-06 5.569e-06 
-117.044 8.3535e-06 8.3535e-06 
-114.099 9.74575e-06 9.74575e-06 
-111.154 1.1138e-05 1.1138e-05 
-108.209 2.64528e-05 2.64528e-05 
-105.264 2.2276e-05 2.2276e-05 
-102.319 1.39225e-05 1.39225e-05 
-99.3743 3.61985e-05 3.61985e-05 
-96.4293 3.20218e-05 3.20218e-05 
-93.4843 3.06295e-05 3.06295e-05 
-90.5393 3.8983e-05 3.8983e-05 
-87.5943 4.4552e-05 4.4552e-05 
-84.6493 4.31598e-05 4.31598e-05 
-81.7043 6.26513e-05 6.26513e-05 
-78.7593 5.70823e-05 5.70823e-05 
-75.8143 8.3535e-05 8.3535e-05 
-72.8693 8.07505e-05 8.07505e-05 
-69.9243 0.000103027 0.000103027 
-66.9793 0.000104419 0.000104419 
-64.0343 0.000104419 0.000104419 
-61.0893 0.000140617 0.000140617 
-58.1443 0.00014201 0.00014201 
-55.1993 0.000150363 0.000150363 
-52.2543 0.000180993 0.000180993 
-49.3094 0.00022276 0.00022276 
-46.3644 0.000225545 0.000225545 
-43.4194 0.000251997 0.000251997 
-40.4744 0.000261743 0.000261743 
-37.5294 0.000370339 0.000370339 
-34.5844 0.000494249 0.000494249 
-31.6394 0.000533232 0.000533232 
-28.6944 0.00060006 0.00060006 
-25.7494 0.0007365 0.0007365 
-22.8044 0.000957868 0.000957868 
-19.8594 0.00124328 0.00124328 
-16.9144 0.00171943 0.00171943 
-13.9694 0.00251719 0.00251719 
-11.0244 0.00480744 0.00480744 
-8.07937 0.00816833 0.00816833 
-5.13437 0.0152772 0.0152772 
-2.18937 0.0295714 0.0295714 
0.755627 0.179847 0.179847 
3.70063 0.0401748 0.0401748 
6.64562 0.0155514 0.0155514 
9.59062 0.00907747 0.00907747 
12.5356 0.00594212 0.00594212 
15.4806 0.00416701 0.00416701 
18.4256 0.00304207 0.00304207 
21.3706 0.00240859 0.00240859 
24.3156 0.00188232 0.00188232 
27.2606 0.00142566 0.00142566 
30.2056 0.00123075 0.00123075 
33.1506 0.000885471 0.000885471 
36.0956 0.000737893 0.000737893 
39.0406 0.000652965 0.000652965 
41.9856 0.000545762 0.000545762 
44.9306 0.000480326 0.000480326 
47.8756 0.000384261 0.000384261 
50.8206 0.000293765 0.000293765 
53.7656 0.00021023 0.00021023 
56.7106 0.000153148 0.000153148 
59.6556 0.000101634 0.000101634 
62.6006 6.54358e-05 6.54358e-05 
65.5456 6.82203e-05 6.82203e-05 
68.4906 8.07505e-05 8.07505e-05 
71.4356 4.31598e-05 4.31598e-05 
74.3806 5.15133e-05 5.15133e-05 
77.3256 4.73365e-05 4.73365e-05 
80.2706 4.03753e-05 4.03753e-05 
83.2156 2.7845e-05 2.7845e-05 
86.1606 3.20218e-05 3.20218e-05 
89.1056 2.7845e-05 2.7845e-05 
92.0506 1.94915e-05 1.94915e-05 
94.9956 2.50605e-05 2.50605e-05 
97.9406 1.39225e-05 1.39225e-05 
100.886 2.08838e-05 2.08838e-05 
103.831 1.53148e-05 1.53148e-05 
106.776 1.25303e-05 1.25303e-05 
109.721 1.94915e-05 1.94915e-05 
112.666 1.80993e-05 1.80993e-05 
115.611 1.1138e-05 1.1138e-05 
118.556 5.569e-06 5.569e-06 
121.501 8.3535e-06 8.3535e-06 
124.446 5.569e-06 5.569e-06 
127.391 8.3535e-06 8.3535e-06 
130.336 9.74575e-06 9.74575e-06 
133.281 6.96125e-06 6.96125e-06 
136.226 5.569e-06 5.569e-06 
139.171 2.7845e-06 2.7845e-06 
142.116 9.74575e-06 9.74575e-06 
145.061 8.3535e-06 8.3535e-06 
148.006 6.96125e-06 6.96125e-06 
150.951 1.80993e-05 1.80993e-05 
153.896 4.17675e-06 4.17675e-06 
156.841 1.39225e-06 1.39225e-06 
159.786 4.17675e-06 4.17675e-06 
162.731 5.569e-06 5.569e-06 
165.676 6.96125e-06 6.96125e-06 
168.621 5.569e-06 5.569e-06 
171.566 6.96125e-06 6.96125e-06 
174.511 2.7845e-06 2.7845e-06 
177.456 4.17675e-06 4.17675e-06 
180.401 4.17675e-06 4.17675e-06 
183.346 2.7845e-06 2.7845e-06 
186.291 1.39225e-06 1.39225e-06 
189.236 1.39225e-06 1.39225e-06 
192.181 1.39225e-06 1.39225e-06 
195.126 4.17675e-06 4.17675e-06 
198.071 5.569e-06 5.569e-06 
201.016 4.17675e-06 4.17675e-06 
203.961 6.96125e-06 6.96125e-06 
206.906 1.39225e-06 1.39225e-06 
209.851 0 0 
212.796 1.39225e-06 1.39225e-06 
215.741 1.39225e-06 1.39225e-06 
218.686 1.39225e-06 1.39225e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.04602 0.144383 0.144383 
3.13807 0.0627829 0.0627829 
5.23012 0.0408538 0.0408538 
7.32217 0.031705 0.031705 
9.41422 0.0272248 0.0272248 
11.5063 0.0213863 0.0213863 
13.5983 0.0168393 0.0168393 
15.6904 0.0134801 0.0134801 
17.7824 0.0108264 0.0108264 
19.8745 0.00881752 0.00881752 
21.9665 0.00760827 0.00760827 
24.0586 0.00669692 0.00669692 
26.1506 0.00629515 0.00629515 
28.2427 0.00599921 0.00599921 
30.3347 0.00536812 0.00536812 
32.4268 0.0047096 0.0047096 
34.5188 0.00457241 0.00457241 
36.6109 0.00426471 0.00426471 
38.7029 0.00391781 0.00391781 
40.795 0.00382373 0.00382373 
42.887 0.00374142 0.00374142 
44.9791 0.00353367 0.00353367 
47.0711 0.00300646 0.00300646 
49.1632 0.00292611 0.00292611 
51.2552 0.00276148 0.00276148 
53.3473 0.00241262 0.00241262 
55.4393 0.00225191 0.00225191 
57.5314 0.0020814 0.0020814 
59.6234 0.00182857 0.00182857 
61.7155 0.00169726 0.00169726 
63.8075 0.00155811 0.00155811 
65.8996 0.00141504 0.00141504 
67.9916 0.00133272 0.00133272 
70.0837 0.00119749 0.00119749 
72.1757 0.00121709 0.00121709 
74.2678 0.00115829 0.00115829 
76.3598 0.00101718 0.00101718 
78.4519 0.000911346 0.000911346 
80.5439 0.000813352 0.000813352 
82.636 0.000756515 0.000756515 
84.728 0.000652641 0.000652641 
86.8201 0.000587965 0.000587965 
88.9121 0.000582086 0.000582086 
91.0042 0.000556607 0.000556607 
93.0962 0.000493891 0.000493891 
95.1883 0.000476252 0.000476252 
97.2803 0.000448813 0.000448813 
99.3724 0.000378258 0.000378258 
101.464 0.000366498 0.000366498 
103.556 0.000364538 0.000364538 
105.649 0.000327301 0.000327301 
107.741 0.000319461 0.000319461 
109.833 0.000237146 0.000237146 
111.925 0.000219507 0.000219507 
114.017 0.000233226 0.000233226 
116.109 0.000221467 0.000221467 
118.201 0.000211667 0.000211667 
120.293 0.00016855 0.00016855 
122.385 0.000131312 0.000131312 
124.477 0.000115633 0.000115633 
126.569 0.000113673 0.000113673 
128.661 0.000127392 0.000127392 
130.753 0.000115633 0.000115633 
132.845 8.81948e-05 8.81948e-05 
134.937 7.44756e-05 7.44756e-05 
137.029 9.21146e-05 9.21146e-05 
139.121 8.23151e-05 8.23151e-05 
141.213 5.48768e-05 5.48768e-05 
143.305 4.70372e-05 4.70372e-05 
145.397 4.31175e-05 4.31175e-05 
147.49 5.29169e-05 5.29169e-05 
149.582 4.89971e-05 4.89971e-05 
151.674 6.07564e-05 6.07564e-05 
153.766 5.68366e-05 5.68366e-05 
155.858 4.31175e-05 4.31175e-05 
157.95 4.11576e-05 4.11576e-05 
160.042 2.35186e-05 2.35186e-05 
162.134 3.52779e-05 3.52779e-05 
164.226 3.52779e-05 3.52779e-05 
166.318 3.3318e-05 3.3318e-05 
168.41 1.56791e-05 1.56791e-05 
170.502 3.52779e-05 3.52779e-05 
172.594 2.35186e-05 2.35186e-05 
174.686 1.95988e-05 1.95988e-05 
176.778 1.17593e-05 1.17593e-05 
178.87 1.17593e-05 1.17593e-05 
