ketton_desp_128_44-1-X/processor0	effPorosity= 0.122853 		K_x= 9.28422e-14 m^2 		FF_x= 40.5593 		DarcyVelocity= 3.62665e-07 m/s 		DelP= 1 Pa 		K: 9.28422e-14 m^2 			K=( 9.28422e-14  0  0 ) Pmax-Pmin: 1.00271 Umax= 0.000256664		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.06114e-12/(0.000256*0.000256*0.000256)= 0.122853		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.62665e-07*sqrt(9.28422e-14 )/0.001)= 1.10504e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
555.668 7.01995e-07 7.01995e-07 
561.197 0 0 
566.726 0 0 
572.255 7.01995e-07 7.01995e-07 
577.784 0 0 
583.313 7.01995e-07 7.01995e-07 
588.842 0 0 
594.371 7.01995e-07 7.01995e-07 
599.9 0 0 
605.429 0 0 
610.958 1.40399e-06 1.40399e-06 
616.487 7.01995e-07 7.01995e-07 
622.016 7.01995e-07 7.01995e-07 
627.545 0 0 
633.074 1.40399e-06 1.40399e-06 
638.603 0 0 
644.132 7.01995e-07 7.01995e-07 
649.661 7.01995e-07 7.01995e-07 
655.19 0 0 
660.719 0 0 
666.248 0 0 
671.777 7.01995e-07 7.01995e-07 
677.306 0 0 
682.835 0 0 
688.365 7.01995e-07 7.01995e-07 
693.894 0 0 
699.423 0 0 
704.952 7.01995e-07 7.01995e-07 


