ketton_desp_128_61-1-Z/processor0	effPorosity= 0.124438 		K_z= 4.0228e-14 m^2 		FF_z= 66.6992 		DarcyVelocity= 1.61338e-07 m/s 		DelP= 1.02671 Pa 		K: 4.0228e-14 m^2 			K=( 0  0  4.0228e-14 ) Pmax-Pmin: 1.0022 Umax= 8.75566e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.08773e-12/(0.000256*0.000256*0.000256)= 0.124438		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.61338e-07*sqrt(4.0228e-14 )/0.001)= 3.23594e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
485.454 9.03802e-07 9.03802e-07 
489.694 9.03802e-07 9.03802e-07 
493.934 0 0 
498.173 0 0 
502.413 0 0 
506.653 9.03802e-07 9.03802e-07 
510.893 0 0 
515.132 0 0 
519.372 0 0 
523.612 9.03802e-07 9.03802e-07 
527.852 0 0 
532.092 9.03802e-07 9.03802e-07 
536.331 0 0 
540.571 1.8076e-06 1.8076e-06 


