ketton_desp_128_49-1-X/processor0	effPorosity= 0.125767 		K_x= 2.24114e-13 m^2 		FF_x= 28.2829 		DarcyVelocity= 8.75443e-07 m/s 		DelP= 1 Pa 		K: 2.24114e-13 m^2 			K=( 2.24114e-13  0  0 ) Pmax-Pmin: 1.01459 Umax= 0.000195733		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.11002e-12/(0.000256*0.000256*0.000256)= 0.125767		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.75443e-07*sqrt(2.24114e-13 )/0.001)= 4.1444e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
4.37767e-09 307124 307124 0.0030958 0.0030958 
5.5949e-09 201636 201636 0.00259763 0.00259763 
7.15059e-09 151285 151285 0.00249088 0.00249088 
9.13884e-09 109916 109916 0.00231296 0.00231296 
1.16799e-08 74094.6 74094.6 0.0019927 0.0019927 
1.49276e-08 79715 79715 0.00273996 0.00273996 
1.90783e-08 50221.7 50221.7 0.0022062 0.0022062 
2.4383e-08 52605.2 52605.2 0.00295347 0.00295347 
3.11628e-08 38680.9 38680.9 0.00277555 0.00277555 
3.98278e-08 31817.5 31817.5 0.00291788 0.00291788 
5.0902e-08 25198.9 25198.9 0.00295347 0.00295347 
6.50556e-08 15915.8 15915.8 0.00238412 0.00238412 
8.31445e-08 10222.7 10222.7 0.00195712 0.00195712 
1.06263e-07 6835.24 6835.24 0.00167245 0.00167245 
1.3581e-07 5348.16 5348.16 0.00167245 0.00167245 
1.73573e-07 4451.71 4451.71 0.0017792 0.0017792 
2.21835e-07 3413.53 3413.53 0.00174361 0.00174361 
2.83517e-07 3215.96 3215.96 0.00209945 0.00209945 
3.6235e-07 1748.61 1748.61 0.00145894 0.00145894 
4.63103e-07 2169.07 2169.07 0.00231296 0.00231296 
5.91871e-07 1723.28 1723.28 0.00234854 0.00234854 
7.56443e-07 1470.94 1470.94 0.00256204 0.00256204 
9.66775e-07 1086.98 1086.98 0.00241971 0.00241971 
1.23559e-06 938.048 938.048 0.0026688 0.0026688 
1.57915e-06 870.973 870.973 0.00316697 0.00316697 
2.01824e-06 826.969 826.969 0.00384307 0.00384307 
2.57942e-06 587.141 587.141 0.00348723 0.00348723 
3.29664e-06 459.402 459.402 0.00348723 0.00348723 
4.21328e-06 513.507 513.507 0.00498175 0.00498175 
5.3848e-06 390.308 390.308 0.00483942 0.00483942 
6.88207e-06 323.357 323.357 0.00512409 0.00512409 
8.79565e-06 267.063 267.063 0.00540876 0.00540876 
1.12413e-05 236.456 236.456 0.00612044 0.00612044 
1.4367e-05 218.357 218.357 0.00722354 0.00722354 
1.83618e-05 154.019 154.019 0.00651186 0.00651186 
2.34674e-05 140.925 140.925 0.00761496 0.00761496 
2.99926e-05 117.994 117.994 0.00814872 0.00814872 
3.83321e-05 101.999 101.999 0.00900274 0.00900274 
4.89905e-05 87.3788 87.3788 0.00985675 0.00985675 
6.26126e-05 63.6791 63.6791 0.00918066 0.00918066 
8.00222e-05 59.8673 59.8673 0.011031 0.011031 
0.000102273 47.2958 47.2958 0.0111378 0.0111378 
0.00013071 40.5531 40.5531 0.0122053 0.0122053 
0.000167055 33.0254 33.0254 0.0127035 0.0127035 
0.000213505 31.5586 31.5586 0.0155146 0.0155146 
0.00027287 25.5988 25.5988 0.0160839 0.0160839 
0.000348743 21.6691 21.6691 0.0174006 0.0174006 
0.000445713 16.2267 16.2267 0.0166533 0.0166533 
0.000569645 11.0144 11.0144 0.0144471 0.0144471 
0.000728037 9.40349 9.40349 0.0157637 0.0157637 
0.00093047 8.13827 8.13827 0.0174361 0.0174361 
0.00118919 5.78291 5.78291 0.0158349 0.0158349 
0.00151985 5.09419 5.09419 0.0178276 0.0178276 
0.00194245 3.80291 3.80291 0.0170091 0.0170091 
0.00248256 2.72032 2.72032 0.0155502 0.0155502 
0.00317284 2.3428 2.3428 0.0171159 0.0171159 
0.00405506 2.13036 2.13036 0.0198914 0.0198914 
0.00518259 1.70862 1.70862 0.0203896 0.0203896 
0.00662363 1.38589 1.38589 0.0211369 0.0211369 
0.00846535 1.16653 1.16653 0.0227381 0.0227381 
0.0108192 0.989868 0.989868 0.0246597 0.0246597 
0.0138275 0.917568 0.917568 0.0292144 0.0292144 
0.0176723 0.728435 0.728435 0.0296414 0.0296414 
0.0225861 0.670537 0.670537 0.0348723 0.0348723 
0.0288663 0.563201 0.563201 0.0374343 0.0374343 
0.0368927 0.499734 0.499734 0.0424516 0.0424516 
0.0471508 0.441486 0.441486 0.0479316 0.0479316 
0.0602613 0.385442 0.385442 0.0534827 0.0534827 
0.0770172 0.359173 0.359173 0.0636953 0.0636953 
0.0984321 0.303168 0.303168 0.0687126 0.0687126 
0.125802 0.274801 0.274801 0.0796013 0.0796013 
0.160781 0.236161 0.236161 0.0874298 0.0874298 
0.205487 0.217421 0.217421 0.102873 0.102873 
0.262624 0.189714 0.189714 0.114723 0.114723 
0.335647 0.170862 0.170862 0.132052 0.132052 
0.428975 0.156421 0.156421 0.154506 0.154506 
0.548253 0.140459 0.140459 0.177315 0.177315 
0.700697 0.128581 0.128581 0.207454 0.207454 
0.895529 0.114205 0.114205 0.235495 0.235495 
1.14453 0.100039 0.100039 0.263641 0.263641 
1.46278 0.0927799 0.0927799 0.312498 0.312498 
1.86951 0.0786291 0.0786291 0.338475 0.338475 
2.38933 0.0666774 0.0666774 0.366835 0.366835 
3.05369 0.0561235 0.0561235 0.394626 0.394626 
3.90278 0.0466375 0.0466375 0.419108 0.419108 
4.98797 0.0381393 0.0381393 0.438038 0.438038 
6.37489 0.0318247 0.0318247 0.467146 0.467146 
8.14746 0.0254908 0.0254908 0.478213 0.478213 
10.4129 0.0199895 0.0199895 0.47928 0.47928 
13.3082 0.0156197 0.0156197 0.47864 0.47864 
17.0086 0.0121333 0.0121333 0.475188 0.475188 
21.738 0.0094808 0.0094808 0.474548 0.474548 
27.7823 0.00731247 0.00731247 0.467787 0.467787 
35.5073 0.00541908 0.00541908 0.443056 0.443056 
45.3802 0.00327568 0.00327568 0.342282 0.342282 
57.9983 0.00165628 0.00165628 0.22119 0.22119 
74.125 0.000810588 0.000810588 0.13835 0.13835 
94.7358 0.000402922 0.000402922 0.0878924 0.0878924 
121.077 0.000178819 0.000178819 0.0498531 0.0498531 
154.743 5.39287e-05 5.39287e-05 0.0192153 0.0192153 
197.77 4.14145e-06 4.14145e-06 0.00188595 0.00188595 




x=U_x/U_D 	 PDF 	 dV/Vdx
-20.1267 1.99601e-05 1.99601e-05 
-18.6071 6.98604e-05 6.98604e-05 
-17.0875 0.000142216 0.000142216 
-15.5679 0.000152196 0.000152196 
-14.0482 0.000229541 0.000229541 
-12.5286 0.000271957 0.000271957 
-11.009 0.000359282 0.000359282 
-9.48943 0.000426647 0.000426647 
-7.96982 0.000516468 0.000516468 
-6.45021 0.000706089 0.000706089 
-4.93061 0.00138224 0.00138224 
-3.411 0.00243763 0.00243763 
-1.89139 0.0045534 0.0045534 
-0.371785 0.0146158 0.0146158 
1.14782 0.22133 0.22133 
2.66743 0.0803195 0.0803195 
4.18704 0.051562 0.051562 
5.70664 0.0365719 0.0365719 
7.22625 0.0276747 0.0276747 
8.74586 0.0229691 0.0229691 
10.2655 0.0193364 0.0193364 
11.7851 0.0161552 0.0161552 
13.3047 0.0142765 0.0142765 
14.8243 0.0123453 0.0123453 
16.3439 0.0107884 0.0107884 
17.8635 0.0098079 0.0098079 
19.3831 0.00871009 0.00871009 
20.9027 0.00804392 0.00804392 
22.4223 0.0074077 0.0074077 
23.9419 0.00676897 0.00676897 
25.4615 0.00601797 0.00601797 
26.9811 0.00609033 0.00609033 
28.5007 0.00533184 0.00533184 
30.0204 0.00492266 0.00492266 
31.54 0.00472556 0.00472556 
33.0596 0.0044037 0.0044037 
34.5792 0.00395959 0.00395959 
36.0988 0.0037026 0.0037026 
37.6184 0.00339072 0.00339072 
39.138 0.00299402 0.00299402 
40.6576 0.0026023 0.0026023 
42.1772 0.0023503 0.0023503 
43.6968 0.00201098 0.00201098 
45.2164 0.00196358 0.00196358 
46.736 0.00175649 0.00175649 
48.2556 0.00164421 0.00164421 
49.7752 0.00152196 0.00152196 
51.2949 0.00136228 0.00136228 
52.8145 0.00122505 0.00122505 
54.3341 0.00113523 0.00113523 
55.8537 0.00117266 0.00117266 
57.3733 0.00105789 0.00105789 
58.8929 0.00097056 0.00097056 
60.4125 0.000893215 0.000893215 
61.9321 0.00088074 0.00088074 
63.4517 0.000755989 0.000755989 
64.9713 0.000716069 0.000716069 
66.4909 0.000716069 0.000716069 
68.0105 0.000671159 0.000671159 
69.5301 0.000583833 0.000583833 
71.0497 0.000466568 0.000466568 
72.5693 0.000486528 0.000486528 
74.089 0.000476548 0.000476548 
75.6086 0.000558883 0.000558883 
77.1282 0.000421657 0.000421657 
78.6478 0.000361777 0.000361777 
80.1674 0.000394212 0.000394212 
81.687 0.000291917 0.000291917 
83.2066 0.000261976 0.000261976 
84.7262 0.000227046 0.000227046 
86.2458 0.000286927 0.000286927 
87.7654 0.000182136 0.000182136 
89.285 0.000197106 0.000197106 
90.8046 0.000179641 0.000179641 
92.3242 0.000142216 0.000142216 
93.8438 0.000104791 0.000104791 
95.3635 0.000102296 0.000102296 
96.8831 6.23753e-05 6.23753e-05 
98.4027 6.23753e-05 6.23753e-05 
99.9223 6.48704e-05 6.48704e-05 
101.442 7.23554e-05 7.23554e-05 
102.961 8.48305e-05 8.48305e-05 
104.481 7.98404e-05 7.98404e-05 
106.001 7.23554e-05 7.23554e-05 
107.52 6.23753e-05 6.23753e-05 
109.04 6.23753e-05 6.23753e-05 
110.56 5.73853e-05 5.73853e-05 
112.079 5.23953e-05 5.23953e-05 
113.599 5.73853e-05 5.73853e-05 
115.118 5.48903e-05 5.48903e-05 
116.638 5.73853e-05 5.73853e-05 
118.158 4.99003e-05 4.99003e-05 
119.677 4.24152e-05 4.24152e-05 
121.197 2.74452e-05 2.74452e-05 
122.716 5.23953e-05 5.23953e-05 
124.236 5.48903e-05 5.48903e-05 
125.756 2.99402e-05 2.99402e-05 
127.275 4.24152e-05 4.24152e-05 
128.795 3.74252e-05 3.74252e-05 
130.314 2.99402e-05 2.99402e-05 
131.834 2.74452e-05 2.74452e-05 
133.354 1.99601e-05 1.99601e-05 
134.873 2.74452e-05 2.74452e-05 
136.393 7.48504e-06 7.48504e-06 
137.912 9.98006e-06 9.98006e-06 
139.432 1.74651e-05 1.74651e-05 
140.952 1.74651e-05 1.74651e-05 
142.471 4.99003e-06 4.99003e-06 
143.991 4.99003e-06 4.99003e-06 
145.51 0 0 
147.03 2.49501e-06 2.49501e-06 
148.55 0 0 
150.069 2.49501e-06 2.49501e-06 
151.589 2.49501e-06 2.49501e-06 
153.109 0 0 
154.628 2.49501e-06 2.49501e-06 
156.148 7.48504e-06 7.48504e-06 
157.667 4.99003e-06 4.99003e-06 
159.187 0 0 
160.707 0 0 
162.226 4.99003e-06 4.99003e-06 
163.746 2.49501e-06 2.49501e-06 
165.265 0 0 
166.785 0 0 
168.305 0 0 
169.824 2.49501e-06 2.49501e-06 
171.344 0 0 
172.863 2.49501e-06 2.49501e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-117.334 1.77285e-06 1.77285e-06 
-115.195 0 0 
-113.057 0 0 
-110.918 5.31854e-06 5.31854e-06 
-108.779 0 0 
-106.641 1.77285e-06 1.77285e-06 
-104.502 3.54569e-06 3.54569e-06 
-102.364 8.86423e-06 8.86423e-06 
-100.225 8.86423e-06 8.86423e-06 
-98.0863 8.86423e-06 8.86423e-06 
-95.9477 1.24099e-05 1.24099e-05 
-93.809 1.24099e-05 1.24099e-05 
-91.6704 1.41828e-05 1.41828e-05 
-89.5318 1.95013e-05 1.95013e-05 
-87.3932 2.48199e-05 2.48199e-05 
-85.2546 4.25483e-05 4.25483e-05 
-83.116 5.31854e-05 5.31854e-05 
-80.9773 4.78669e-05 4.78669e-05 
-78.8387 4.96397e-05 4.96397e-05 
-76.7001 8.50966e-05 8.50966e-05 
-74.5615 7.44596e-05 7.44596e-05 
-72.4229 8.33238e-05 8.33238e-05 
-70.2843 6.9141e-05 6.9141e-05 
-68.1456 0.000111689 0.000111689 
-66.007 0.000113462 0.000113462 
-63.8684 0.000111689 0.000111689 
-61.7298 0.000141828 0.000141828 
-59.5912 0.000143601 0.000143601 
-57.4526 0.000143601 0.000143601 
-55.3139 0.000198559 0.000198559 
-53.1753 0.000228697 0.000228697 
-51.0367 0.000269473 0.000269473 
-48.8981 0.000281883 0.000281883 
-46.7595 0.000287201 0.000287201 
-44.6208 0.000297838 0.000297838 
-42.4822 0.000354569 0.000354569 
-40.3436 0.000388253 0.000388253 
-38.205 0.000452076 0.000452076 
-36.0664 0.000503488 0.000503488 
-33.9278 0.00048576 0.00048576 
-31.7891 0.000593904 0.000593904 
-29.6505 0.000815509 0.000815509 
-27.5119 0.00100166 0.00100166 
-25.3733 0.00122149 0.00122149 
-23.2347 0.00159733 0.00159733 
-21.0961 0.0018349 0.0018349 
-18.9574 0.00234548 0.00234548 
-16.8188 0.00300675 0.00300675 
-14.6802 0.00380276 0.00380276 
-12.5416 0.0049622 0.0049622 
-10.403 0.00663399 0.00663399 
-8.26436 0.00937481 0.00937481 
-6.12574 0.014454 0.014454 
-3.98712 0.0230506 0.0230506 
-1.8485 0.043417 0.043417 
0.290113 0.212155 0.212155 
2.42873 0.0705646 0.0705646 
4.56735 0.022579 0.022579 
6.70596 0.0122663 0.0122663 
8.84458 0.00692651 0.00692651 
10.9832 0.00465904 0.00465904 
13.1218 0.00345882 0.00345882 
15.2604 0.00258126 0.00258126 
17.3991 0.00200864 0.00200864 
19.5377 0.00158315 0.00158315 
21.6763 0.00120908 0.00120908 
23.8149 0.000927199 0.000927199 
25.9535 0.000583267 0.000583267 
28.0921 0.000393572 0.000393572 
30.2308 0.000365206 0.000365206 
32.3694 0.000223379 0.000223379 
34.508 0.000258836 0.000258836 
36.6466 0.000203877 0.000203877 
38.7852 0.000166648 0.000166648 
40.9238 0.000148919 0.000148919 
43.0625 0.000157783 0.000157783 
45.2011 0.000109916 0.000109916 
47.3397 0.000108144 0.000108144 
49.4783 0.000113462 0.000113462 
51.6169 7.09139e-05 7.09139e-05 
53.7555 5.14126e-05 5.14126e-05 
55.8942 5.49582e-05 5.49582e-05 
58.0328 5.14126e-05 5.14126e-05 
60.1714 3.54569e-05 3.54569e-05 
62.31 2.48199e-05 2.48199e-05 
64.4486 2.65927e-05 2.65927e-05 
66.5872 1.77285e-05 1.77285e-05 
68.7259 2.3047e-05 2.3047e-05 
70.8645 1.77285e-05 1.77285e-05 
73.0031 2.12742e-05 2.12742e-05 
75.1417 1.77285e-05 1.77285e-05 
77.2803 1.95013e-05 1.95013e-05 
79.4189 7.09139e-06 7.09139e-06 
81.5576 5.31854e-06 5.31854e-06 
83.6962 7.09139e-06 7.09139e-06 
85.8348 5.31854e-06 5.31854e-06 
87.9734 1.06371e-05 1.06371e-05 
90.112 1.06371e-05 1.06371e-05 
92.2507 1.24099e-05 1.24099e-05 
94.3893 1.06371e-05 1.06371e-05 
96.5279 3.54569e-06 3.54569e-06 
98.6665 3.54569e-06 3.54569e-06 
100.805 1.77285e-06 1.77285e-06 
102.944 3.54569e-06 3.54569e-06 
105.082 7.09139e-06 7.09139e-06 
107.221 1.77285e-06 1.77285e-06 
109.36 7.09139e-06 7.09139e-06 
111.498 5.31854e-06 5.31854e-06 
113.637 8.86423e-06 8.86423e-06 
115.775 5.31854e-06 5.31854e-06 
117.914 5.31854e-06 5.31854e-06 
120.053 3.54569e-06 3.54569e-06 
122.191 0 0 
124.33 1.77285e-06 1.77285e-06 
126.469 3.54569e-06 3.54569e-06 
128.607 3.54569e-06 3.54569e-06 
130.746 5.31854e-06 5.31854e-06 
132.884 0 0 
135.023 1.77285e-06 1.77285e-06 
137.162 1.77285e-06 1.77285e-06 
139.3 1.77285e-06 1.77285e-06 
141.439 0 0 
143.577 1.77285e-06 1.77285e-06 
145.716 1.77285e-06 1.77285e-06 
147.855 1.77285e-06 1.77285e-06 
149.993 1.77285e-06 1.77285e-06 
152.132 0 0 
154.271 1.77285e-06 1.77285e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-103.378 2.50476e-06 2.50476e-06 
-101.864 0 0 
-100.351 0 0 
-98.8369 0 0 
-97.3232 2.50476e-06 2.50476e-06 
-95.8095 7.51428e-06 7.51428e-06 
-94.2958 0 0 
-92.7821 2.50476e-06 2.50476e-06 
-91.2684 2.50476e-06 2.50476e-06 
-89.7547 2.50476e-06 2.50476e-06 
-88.241 2.50476e-06 2.50476e-06 
-86.7273 2.50476e-06 2.50476e-06 
-85.2136 7.51428e-06 7.51428e-06 
-83.6999 0 0 
-82.1862 7.51428e-06 7.51428e-06 
-80.6725 2.50476e-06 2.50476e-06 
-79.1588 7.51428e-06 7.51428e-06 
-77.6451 1.0019e-05 1.0019e-05 
-76.1314 5.00952e-06 5.00952e-06 
-74.6177 1.0019e-05 1.0019e-05 
-73.104 1.0019e-05 1.0019e-05 
-71.5903 0 0 
-70.0766 5.00952e-06 5.00952e-06 
-68.5629 1.0019e-05 1.0019e-05 
-67.0493 5.00952e-06 5.00952e-06 
-65.5356 1.25238e-05 1.25238e-05 
-64.0219 7.51428e-06 7.51428e-06 
-62.5082 1.25238e-05 1.25238e-05 
-60.9945 2.50476e-05 2.50476e-05 
-59.4808 2.50476e-06 2.50476e-06 
-57.9671 1.75333e-05 1.75333e-05 
-56.4534 3.50666e-05 3.50666e-05 
-54.9397 2.50476e-05 2.50476e-05 
-53.426 5.00952e-05 5.00952e-05 
-51.9123 6.2619e-05 6.2619e-05 
-50.3986 5.76094e-05 5.76094e-05 
-48.8849 8.2657e-05 8.2657e-05 
-47.3712 8.01523e-05 8.01523e-05 
-45.8575 0.000110209 0.000110209 
-44.3438 0.000135257 0.000135257 
-42.8301 0.000162809 0.000162809 
-41.3164 0.000167819 0.000167819 
-39.8027 0.000200381 0.000200381 
-38.289 0.000197876 0.000197876 
-36.7754 0.000225428 0.000225428 
-35.2617 0.000250476 0.000250476 
-33.748 0.000338142 0.000338142 
-32.2343 0.000408276 0.000408276 
-30.7206 0.000525999 0.000525999 
-29.2069 0.000538523 0.000538523 
-27.6932 0.000683799 0.000683799 
-26.1795 0.000794008 0.000794008 
-24.6658 0.00083158 0.00083158 
-23.1521 0.00087917 0.00087917 
-21.6384 0.00108957 0.00108957 
-20.1247 0.00118225 0.00118225 
-18.611 0.00134255 0.00134255 
-17.0973 0.00162058 0.00162058 
-15.5836 0.00212153 0.00212153 
-14.0699 0.00235698 0.00235698 
-12.5562 0.00271015 0.00271015 
-11.0425 0.00312594 0.00312594 
-9.52884 0.00383479 0.00383479 
-8.01515 0.00516982 0.00516982 
-6.50145 0.00730638 0.00730638 
-4.98776 0.010019 0.010019 
-3.47406 0.015284 0.015284 
-1.96037 0.0275949 0.0275949 
-0.446671 0.0704839 0.0704839 
1.06702 0.273963 0.273963 
2.58072 0.0637937 0.0637937 
4.09441 0.0341624 0.0341624 
5.60811 0.0216837 0.0216837 
7.1218 0.0158426 0.0158426 
8.6355 0.0123034 0.0123034 
10.1492 0.00951057 0.00951057 
11.6629 0.00807284 0.00807284 
13.1766 0.00691564 0.00691564 
14.6903 0.00586364 0.00586364 
16.204 0.00487676 0.00487676 
17.7177 0.00450356 0.00450356 
19.2314 0.00425558 0.00425558 
20.7451 0.00351418 0.00351418 
22.2588 0.00303076 0.00303076 
23.7725 0.00274772 0.00274772 
25.2861 0.00241709 0.00241709 
26.7998 0.00216662 0.00216662 
28.3135 0.00215409 0.00215409 
29.8272 0.00185603 0.00185603 
31.3409 0.00177838 0.00177838 
32.8546 0.00144024 0.00144024 
34.3683 0.00118726 0.00118726 
35.882 0.00107955 0.00107955 
37.3957 0.00083158 0.00083158 
38.9094 0.000756437 0.000756437 
40.4231 0.000671275 0.000671275 
41.9368 0.000723875 0.000723875 
43.4505 0.00056858 0.00056858 
44.9642 0.000551047 0.000551047 
46.4779 0.00062619 0.00062619 
47.9916 0.000505961 0.000505961 
49.5053 0.000443342 0.000443342 
51.019 0.000433323 0.000433323 
52.5327 0.000398257 0.000398257 
54.0464 0.000305581 0.000305581 
55.56 0.000280533 0.000280533 
57.0737 0.000265504 0.000265504 
58.5874 0.000242962 0.000242962 
60.1011 0.000220419 0.000220419 
61.6148 0.000207895 0.000207895 
63.1285 0.000177838 0.000177838 
64.6422 0.000125238 0.000125238 
66.1559 0.000115219 0.000115219 
67.6696 0.000122733 0.000122733 
69.1833 7.76475e-05 7.76475e-05 
70.697 8.01523e-05 8.01523e-05 
72.2107 8.76665e-05 8.76665e-05 
73.7244 6.01142e-05 6.01142e-05 
75.2381 4.50857e-05 4.50857e-05 
76.7518 7.2638e-05 7.2638e-05 
78.2655 4.00761e-05 4.00761e-05 
79.7792 2.75523e-05 2.75523e-05 
81.2929 5.51047e-05 5.51047e-05 
82.8066 2.50476e-05 2.50476e-05 
84.3203 3.25619e-05 3.25619e-05 
85.8339 2.50476e-05 2.50476e-05 
87.3476 2.50476e-05 2.50476e-05 
88.8613 2.00381e-05 2.00381e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.873366 0.13434 0.13434 
2.6201 0.0886904 0.0886904 
4.36683 0.0526542 0.0526542 
6.11356 0.0382393 0.0382393 
7.86029 0.0297762 0.0297762 
9.60702 0.0238591 0.0238591 
11.3538 0.020091 0.020091 
13.1005 0.0169697 0.0169697 
14.8472 0.0151486 0.0151486 
16.5939 0.0128477 0.0128477 
18.3407 0.0118015 0.0118015 
20.0874 0.0107661 0.0107661 
21.8341 0.00973945 0.00973945 
23.5809 0.00899493 0.00899493 
25.3276 0.00830251 0.00830251 
27.0743 0.00782715 0.00782715 
28.8211 0.00701969 0.00701969 
30.5678 0.00647488 0.00647488 
32.3145 0.00622309 0.00622309 
34.0613 0.00582587 0.00582587 
35.808 0.00535919 0.00535919 
37.5547 0.00485561 0.00485561 
39.3015 0.00425653 0.00425653 
41.0482 0.00370954 0.00370954 
42.7949 0.00303666 0.00303666 
44.5416 0.0027458 0.0027458 
46.2884 0.00268502 0.00268502 
48.0351 0.00242889 0.00242889 
49.7818 0.0022292 0.0022292 
51.5286 0.00198175 0.00198175 
53.2753 0.00170174 0.00170174 
55.022 0.00144344 0.00144344 
56.7688 0.00143259 0.00143259 
58.5155 0.00126763 0.00126763 
60.2622 0.00117863 0.00117863 
62.009 0.00101584 0.00101584 
63.7557 0.000985449 0.000985449 
65.5024 0.00101584 0.00101584 
67.2492 0.000870407 0.000870407 
68.9959 0.000861725 0.000861725 
70.7426 0.000850872 0.000850872 
72.4893 0.000683736 0.000683736 
74.2361 0.00065986 0.00065986 
75.9828 0.000557842 0.000557842 
77.7295 0.000599083 0.000599083 
79.4763 0.000599083 0.000599083 
81.223 0.000538307 0.000538307 
82.9697 0.000471018 0.000471018 
84.7165 0.000488383 0.000488383 
86.4632 0.00047536 0.00047536 
88.2099 0.000373342 0.000373342 
89.9567 0.000349465 0.000349465 
91.7034 0.00032993 0.00032993 
93.4501 0.000338612 0.000338612 
95.1969 0.000277836 0.000277836 
96.9436 0.000271324 0.000271324 
98.6903 0.000243106 0.000243106 
100.437 0.000238765 0.000238765 
102.184 0.000208377 0.000208377 
103.931 0.000260471 0.000260471 
105.677 0.000223571 0.000223571 
107.424 0.000173647 0.000173647 
109.171 0.0001845 0.0001845 
110.917 0.000164965 0.000164965 
112.664 0.000173647 0.000173647 
114.411 0.000173647 0.000173647 
116.158 0.000197524 0.000197524 
117.904 0.000167136 0.000167136 
119.651 0.000154112 0.000154112 
121.398 0.000160624 0.000160624 
123.145 0.000138918 0.000138918 
124.891 0.000132406 0.000132406 
126.638 0.000106359 0.000106359 
128.385 0.000102018 0.000102018 
130.131 9.76766e-05 9.76766e-05 
131.878 8.68237e-05 8.68237e-05 
133.625 5.64354e-05 5.64354e-05 
135.372 8.03119e-05 8.03119e-05 
137.118 8.46531e-05 8.46531e-05 
138.865 5.20942e-05 5.20942e-05 
140.612 3.90707e-05 3.90707e-05 
142.359 3.69001e-05 3.69001e-05 
144.105 2.60471e-05 2.60471e-05 
145.852 1.95353e-05 1.95353e-05 
147.599 2.38765e-05 2.38765e-05 
149.346 1.95353e-05 1.95353e-05 
151.092 1.30236e-05 1.30236e-05 
152.839 6.51178e-06 6.51178e-06 
154.586 1.51941e-05 1.51941e-05 
156.332 1.51941e-05 1.51941e-05 
158.079 4.34118e-06 4.34118e-06 
159.826 8.68237e-06 8.68237e-06 
161.573 2.17059e-06 2.17059e-06 
163.319 8.68237e-06 8.68237e-06 
165.066 6.51178e-06 6.51178e-06 
166.813 0 0 
168.56 4.34118e-06 4.34118e-06 
170.306 1.30236e-05 1.30236e-05 
172.053 0 0 
173.8 6.51178e-06 6.51178e-06 
175.546 4.34118e-06 4.34118e-06 
177.293 2.17059e-06 2.17059e-06 
179.04 0 0 
180.787 2.17059e-06 2.17059e-06 
182.533 4.34118e-06 4.34118e-06 
184.28 2.17059e-06 2.17059e-06 
186.027 0 0 
187.774 0 0 
189.52 0 0 
191.267 8.68237e-06 8.68237e-06 
193.014 0 0 
194.761 0 0 
196.507 2.17059e-06 2.17059e-06 
198.254 0 0 
200.001 6.51178e-06 6.51178e-06 
