ketton_desp_128_49-1-Z/processor0	effPorosity= 0.125767 		K_z= 1.46521e-13 m^2 		FF_z= 47.1669 		DarcyVelocity= 5.72074e-07 m/s 		DelP= 0.999523 Pa 		K: 1.46521e-13 m^2 			K=( 0  0  1.46521e-13 ) Pmax-Pmin: 1.01159 Umax= 0.0002329		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.11002e-12/(0.000256*0.000256*0.000256)= 0.125767		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.72074e-07*sqrt(1.46521e-13 )/0.001)= 2.18978e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.71267e-09 303548 303548 0.00189601 0.00189601 
3.47841e-09 258644 258644 0.00207156 0.00207156 
4.4603e-09 273499 273499 0.0028089 0.0028089 
5.71936e-09 258615 258615 0.00340579 0.00340579 
7.33384e-09 218317 218317 0.00368668 0.00368668 
9.40406e-09 126476 126476 0.00273867 0.00273867 
1.20587e-08 113808 113808 0.00316001 0.00316001 
1.54626e-08 102561 102561 0.00365157 0.00365157 
1.98274e-08 79982.8 79982.8 0.00365157 0.00365157 
2.54244e-08 61175.8 61175.8 0.00358134 0.00358134 
3.26012e-08 48644 48644 0.00365157 0.00365157 
4.1804e-08 47054.6 47054.6 0.00452935 0.00452935 
5.36046e-08 39256.1 39256.1 0.00484535 0.00484535 
6.87362e-08 27952.1 27952.1 0.00442401 0.00442401 
8.81392e-08 30103 30103 0.00610935 0.00610935 
1.13019e-07 21992 21992 0.00572313 0.00572313 
1.44923e-07 19255 19255 0.00642535 0.00642535 
1.85832e-07 13046.9 13046.9 0.00558268 0.00558268 
2.38289e-07 7551.06 7551.06 0.00414312 0.00414312 
3.05554e-07 7485.71 7485.71 0.00526668 0.00526668 
3.91807e-07 5409.7 5409.7 0.00488046 0.00488046 
5.02407e-07 4340.21 4340.21 0.0050209 0.0050209 
6.44228e-07 4757.59 4757.59 0.00705735 0.00705735 
8.26082e-07 3710.25 3710.25 0.00705735 0.00705735 
1.05927e-06 2749.52 2749.52 0.00670624 0.00670624 
1.35828e-06 2492.25 2492.25 0.00779469 0.00779469 
1.7417e-06 1786.02 1786.02 0.00716269 0.00716269 
2.23336e-06 1461.12 1461.12 0.0075138 0.0075138 
2.8638e-06 862.587 862.587 0.00568802 0.00568802 
3.6722e-06 917.691 917.691 0.00775958 0.00775958 
4.70879e-06 576.422 576.422 0.00624979 0.00624979 
6.038e-06 512.664 512.664 0.00712757 0.00712757 
7.74243e-06 431.317 431.317 0.00768935 0.00768935 
9.92798e-06 336.367 336.367 0.00768935 0.00768935 
1.27305e-05 305.44 305.44 0.00895336 0.00895336 
1.63241e-05 227.925 227.925 0.00856713 0.00856713 
2.09321e-05 196.69 196.69 0.00948003 0.00948003 
2.68408e-05 134.643 134.643 0.00832136 0.00832136 
3.44175e-05 107.661 107.661 0.00853202 0.00853202 
4.4133e-05 102.963 102.963 0.0104631 0.0104631 
5.6591e-05 77.6024 77.6024 0.010112 0.010112 
7.25656e-05 68.294 68.294 0.0114111 0.0114111 
9.30497e-05 53.7513 53.7513 0.0115165 0.0115165 
0.000119316 49.8421 49.8421 0.0136934 0.0136934 
0.000152997 41.5608 41.5608 0.0146414 0.0146414 
0.000196185 34.5879 34.5879 0.0156245 0.0156245 
0.000251565 30.065 30.065 0.0174152 0.0174152 
0.000322577 21.4138 21.4138 0.0159054 0.0159054 
0.000413635 19.907 19.907 0.0189601 0.0189601 
0.000530397 15.3809 15.3809 0.0187845 0.0187845 
0.000680119 12.9366 12.9366 0.0202592 0.0202592 
0.000872105 10.1237 10.1237 0.0203294 0.0203294 
0.00111829 7.96325 7.96325 0.0205049 0.0205049 
0.00143396 6.82698 6.82698 0.0225414 0.0225414 
0.00183874 5.76361 5.76361 0.0244023 0.0244023 
0.00235778 4.57888 4.57888 0.0248587 0.0248587 
0.00302334 3.99455 3.99455 0.0278081 0.0278081 
0.00387678 3.17418 3.17418 0.0283347 0.0283347 
0.00497113 2.83431 2.83431 0.0324428 0.0324428 
0.0063744 2.27734 2.27734 0.0334259 0.0334259 
0.00817378 1.75362 1.75362 0.0330045 0.0330045 
0.0104811 1.59017 1.59017 0.0383765 0.0383765 
0.0134397 1.34222 1.34222 0.0415366 0.0415366 
0.0172335 1.08745 1.08745 0.0431517 0.0431517 
0.0220982 0.966741 0.966741 0.0491908 0.0491908 
0.0283362 0.759842 0.759842 0.049577 0.049577 
0.036335 0.720988 0.720988 0.0603211 0.0603211 
0.0465918 0.60547 0.60547 0.0649557 0.0649557 
0.0597438 0.519144 0.519144 0.0714162 0.0714162 
0.0766085 0.461986 0.461986 0.0814931 0.0814931 
0.0982337 0.410578 0.410578 0.0928691 0.0928691 
0.125963 0.353846 0.353846 0.10263 0.10263 
0.161521 0.314751 0.314751 0.117061 0.117061 
0.207115 0.28544 0.28544 0.136126 0.136126 
0.26558 0.250507 0.250507 0.15319 0.15319 
0.340549 0.228808 0.228808 0.179418 0.179418 
0.43668 0.204313 0.204313 0.205436 0.205436 
0.559947 0.185697 0.185697 0.239423 0.239423 
0.71801 0.155351 0.155351 0.256838 0.256838 
0.920692 0.126087 0.126087 0.267302 0.267302 
1.18059 0.107281 0.107281 0.291634 0.291634 
1.51385 0.0913699 0.0913699 0.318494 0.318494 
1.94118 0.0776578 0.0776578 0.347109 0.347109 
2.48914 0.0618302 0.0618302 0.354377 0.354377 
3.19178 0.0510232 0.0510232 0.374988 0.374988 
4.09277 0.0405659 0.0405659 0.382291 0.382291 
5.24808 0.03224 0.03224 0.389594 0.389594 
6.72953 0.0259584 0.0259584 0.402234 0.402234 
8.62916 0.0213872 0.0213872 0.424951 0.424951 
11.065 0.0172055 0.0172055 0.438363 0.438363 
14.1885 0.0129718 0.0129718 0.423792 0.423792 
18.1936 0.00949012 0.00949012 0.397564 0.397564 
23.3294 0.00631203 0.00631203 0.339069 0.339069 
29.9149 0.00429756 0.00429756 0.296023 0.296023 
38.3593 0.00291899 0.00291899 0.257822 0.257822 
49.1875 0.00208389 0.00208389 0.236018 0.236018 
63.0723 0.00140368 0.00140368 0.203856 0.203856 
80.8765 0.000864087 0.000864087 0.160915 0.160915 
103.707 0.000533888 0.000533888 0.127489 0.127489 
132.981 0.000307194 0.000307194 0.0940629 0.0940629 
170.519 0.000117951 0.000117951 0.0463117 0.0463117 
218.654 2.64309e-05 2.64309e-05 0.0133071 0.0133071 
280.376 9.78952e-06 9.78952e-06 0.00632002 0.00632002 
359.522 6.10756e-06 6.10756e-06 0.00505601 0.00505601 




x=U_x/U_D 	 PDF 	 dV/Vdx
-63.942 1.88074e-06 1.88074e-06 
-61.926 1.88074e-06 1.88074e-06 
-59.9101 5.64221e-06 5.64221e-06 
-57.8942 1.50459e-05 1.50459e-05 
-55.8782 3.19725e-05 3.19725e-05 
-53.8623 2.82111e-05 2.82111e-05 
-51.8464 6.01836e-05 6.01836e-05 
-49.8304 6.58258e-05 6.58258e-05 
-47.8145 7.1468e-05 7.1468e-05 
-45.7986 8.83947e-05 8.83947e-05 
-43.7826 0.00010156 0.00010156 
-41.7667 0.000105321 0.000105321 
-39.7508 0.000156101 0.000156101 
-37.7348 0.000174909 0.000174909 
-35.7189 0.000276468 0.000276468 
-33.703 0.000385551 0.000385551 
-31.687 0.000475827 0.000475827 
-29.6711 0.000596194 0.000596194 
-27.6552 0.000831286 0.000831286 
-25.6393 0.000897112 0.000897112 
-23.6233 0.00109459 0.00109459 
-21.6074 0.0013278 0.0013278 
-19.5915 0.00156477 0.00156477 
-17.5755 0.00174344 0.00174344 
-15.5596 0.00217601 0.00217601 
-13.5437 0.00276845 0.00276845 
-11.5277 0.00372198 0.00372198 
-9.51179 0.00489932 0.00489932 
-7.49586 0.00703396 0.00703396 
-5.47993 0.0107221 0.0107221 
-3.464 0.0164226 0.0164226 
-1.44806 0.0295238 0.0295238 
0.567867 0.229913 0.229913 
2.5838 0.0657412 0.0657412 
4.59973 0.0273572 0.0273572 
6.61566 0.0174927 0.0174927 
8.6316 0.0112468 0.0112468 
10.6475 0.00773359 0.00773359 
12.6635 0.00564786 0.00564786 
14.6794 0.00449308 0.00449308 
16.6953 0.00369941 0.00369941 
18.7113 0.00324051 0.00324051 
20.7272 0.00280418 0.00280418 
22.7431 0.00259918 0.00259918 
24.7591 0.00206505 0.00206505 
26.775 0.00183936 0.00183936 
28.7909 0.00165881 0.00165881 
30.8069 0.00142372 0.00142372 
32.8228 0.0012789 0.0012789 
34.8387 0.00116042 0.00116042 
36.8546 0.00113032 0.00113032 
38.8706 0.00102312 0.00102312 
40.8865 0.000859497 0.000859497 
42.9024 0.000946011 0.000946011 
44.9184 0.000961057 0.000961057 
46.9343 0.000846332 0.000846332 
48.9502 0.00078991 0.00078991 
50.9662 0.000671423 0.000671423 
52.9821 0.000667662 0.000667662 
54.998 0.000552937 0.000552937 
57.014 0.000526607 0.000526607 
59.0299 0.000473946 0.000473946 
61.0458 0.00043257 0.00043257 
63.0618 0.000473946 0.000473946 
65.0777 0.00043445 0.00043445 
67.0936 0.000385551 0.000385551 
69.1096 0.000389313 0.000389313 
71.1255 0.000366744 0.000366744 
73.1414 0.000334771 0.000334771 
75.1574 0.000323487 0.000323487 
77.1733 0.000314083 0.000314083 
79.1892 0.00030468 0.00030468 
81.2052 0.000267065 0.000267065 
83.2211 0.000265184 0.000265184 
85.237 0.000248257 0.000248257 
87.253 0.000225689 0.000225689 
89.2689 0.000231331 0.000231331 
91.2848 0.000220046 0.000220046 
93.3008 0.000184312 0.000184312 
95.3167 0.000225689 0.000225689 
97.3326 0.000167386 0.000167386 
99.3486 0.000199358 0.000199358 
101.364 0.000173028 0.000173028 
103.38 0.00015234 0.00015234 
105.396 0.000110964 0.000110964 
107.412 0.000109083 0.000109083 
109.428 9.40369e-05 9.40369e-05 
111.444 9.96791e-05 9.96791e-05 
113.46 7.33488e-05 7.33488e-05 
115.476 8.46332e-05 8.46332e-05 
117.492 5.83029e-05 5.83029e-05 
119.508 5.45414e-05 5.45414e-05 
121.524 3.5734e-05 3.5734e-05 
123.54 6.77066e-05 6.77066e-05 
125.556 4.88992e-05 4.88992e-05 
127.572 5.45414e-05 5.45414e-05 
129.588 4.13762e-05 4.13762e-05 
131.603 5.45414e-05 5.45414e-05 
133.619 4.70184e-05 4.70184e-05 
135.635 3.76148e-05 3.76148e-05 
137.651 3.94955e-05 3.94955e-05 
139.667 2.44496e-05 2.44496e-05 
141.683 4.3257e-05 4.3257e-05 
143.699 2.25689e-05 2.25689e-05 
145.715 3.94955e-05 3.94955e-05 
147.731 2.25689e-05 2.25689e-05 
149.747 3.00918e-05 3.00918e-05 
151.763 3.76148e-05 3.76148e-05 
153.779 2.44496e-05 2.44496e-05 
155.795 1.31652e-05 1.31652e-05 
157.811 1.69266e-05 1.69266e-05 
159.827 2.06881e-05 2.06881e-05 
161.842 7.52295e-06 7.52295e-06 
163.858 7.52295e-06 7.52295e-06 
165.874 1.12844e-05 1.12844e-05 
167.89 1.88074e-06 1.88074e-06 
169.906 1.88074e-05 1.88074e-05 
171.922 1.12844e-05 1.12844e-05 
173.938 9.40369e-06 9.40369e-06 
175.954 5.64221e-06 5.64221e-06 
177.97 9.40369e-06 9.40369e-06 
179.986 5.64221e-06 5.64221e-06 
182.002 7.52295e-06 7.52295e-06 
184.018 5.64221e-06 5.64221e-06 
186.034 1.88074e-06 1.88074e-06 
188.05 1.88074e-06 1.88074e-06 
190.066 0 0 
192.081 3.76148e-06 3.76148e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-125.263 2.34949e-06 2.34949e-06 
-122.036 1.17474e-06 1.17474e-06 
-118.808 5.87372e-06 5.87372e-06 
-115.581 3.52423e-06 3.52423e-06 
-112.353 2.34949e-06 2.34949e-06 
-109.126 1.76211e-05 1.76211e-05 
-105.898 2.11454e-05 2.11454e-05 
-102.671 3.6417e-05 3.6417e-05 
-99.4433 3.87665e-05 3.87665e-05 
-96.2159 5.16887e-05 5.16887e-05 
-92.9884 5.0514e-05 5.0514e-05 
-89.7609 4.69897e-05 4.69897e-05 
-86.5335 7.04846e-05 7.04846e-05 
-83.306 0.000101028 0.000101028 
-80.0786 0.00011395 0.00011395 
-76.8511 0.000142144 0.000142144 
-73.6236 0.00015859 0.00015859 
-70.3962 0.000164464 0.000164464 
-67.1687 0.000204405 0.000204405 
-63.9412 0.000246696 0.000246696 
-60.7138 0.000232599 0.000232599 
-57.4863 0.000257269 0.000257269 
-54.2588 0.000288987 0.000288987 
-51.0314 0.000331278 0.000331278 
-47.8039 0.000381792 0.000381792 
-44.5765 0.000426432 0.000426432 
-41.349 0.000445228 0.000445228 
-38.1215 0.000574449 0.000574449 
-34.8941 0.00066373 0.00066373 
-31.6666 0.000751836 0.000751836 
-28.4391 0.000948018 0.000948018 
-25.2117 0.00115947 0.00115947 
-21.9842 0.00151542 0.00151542 
-18.7567 0.00213333 0.00213333 
-15.5293 0.00294391 0.00294391 
-12.3018 0.00441703 0.00441703 
-9.07436 0.00619677 0.00619677 
-5.84689 0.0107137 0.0107137 
-2.61943 0.0217891 0.0217891 
0.608035 0.178526 0.178526 
3.8355 0.035442 0.035442 
7.06296 0.0115747 0.0115747 
10.2904 0.0067536 0.0067536 
13.5179 0.00429486 0.00429486 
16.7454 0.00286637 0.00286637 
19.9728 0.00212394 0.00212394 
23.2003 0.00159883 0.00159883 
26.4277 0.00119589 0.00119589 
29.6552 0.00101028 0.00101028 
32.8827 0.000885756 0.000885756 
36.1101 0.000690749 0.000690749 
39.3376 0.000637886 0.000637886 
42.5651 0.00054743 0.00054743 
45.7925 0.000473421 0.000473421 
49.02 0.00041351 0.00041351 
52.2474 0.000352423 0.000352423 
55.4749 0.000323054 0.000323054 
58.7024 0.000273715 0.000273715 
61.9298 0.000279589 0.000279589 
65.1573 0.000264317 0.000264317 
68.3848 0.000202056 0.000202056 
71.6122 0.00011395 0.00011395 
74.8397 7.98825e-05 7.98825e-05 
78.0672 5.87372e-05 5.87372e-05 
81.2946 7.16593e-05 7.16593e-05 
84.5221 6.57856e-05 6.57856e-05 
87.7495 4.69897e-05 4.69897e-05 
90.977 4.81645e-05 4.81645e-05 
94.2045 5.63877e-05 5.63877e-05 
97.4319 4.5815e-05 4.5815e-05 
100.659 4.1116e-05 4.1116e-05 
103.887 3.75918e-05 3.75918e-05 
107.114 2.70191e-05 2.70191e-05 
110.342 3.40676e-05 3.40676e-05 
113.569 2.58443e-05 2.58443e-05 
116.797 3.52423e-05 3.52423e-05 
120.024 1.99706e-05 1.99706e-05 
123.252 2.23201e-05 2.23201e-05 
126.479 2.93686e-05 2.93686e-05 
129.707 1.76211e-05 1.76211e-05 
132.934 3.17181e-05 3.17181e-05 
136.161 3.40676e-05 3.40676e-05 
139.389 2.81938e-05 2.81938e-05 
142.616 1.99706e-05 1.99706e-05 
145.844 1.87959e-05 1.87959e-05 
149.071 1.29222e-05 1.29222e-05 
152.299 1.29222e-05 1.29222e-05 
155.526 1.40969e-05 1.40969e-05 
158.754 2.11454e-05 2.11454e-05 
161.981 1.17474e-05 1.17474e-05 
165.209 2.81938e-05 2.81938e-05 
168.436 2.23201e-05 2.23201e-05 
171.664 1.76211e-05 1.76211e-05 
174.891 1.52717e-05 1.52717e-05 
178.119 1.40969e-05 1.40969e-05 
181.346 1.05727e-05 1.05727e-05 
184.573 1.17474e-05 1.17474e-05 
187.801 1.76211e-05 1.76211e-05 
191.028 1.52717e-05 1.52717e-05 
194.256 1.40969e-05 1.40969e-05 
197.483 1.29222e-05 1.29222e-05 
200.711 9.39794e-06 9.39794e-06 
203.938 1.29222e-05 1.29222e-05 
207.166 1.05727e-05 1.05727e-05 
210.393 7.04846e-06 7.04846e-06 
213.621 9.39794e-06 9.39794e-06 
216.848 1.40969e-05 1.40969e-05 
220.076 1.05727e-05 1.05727e-05 
223.303 8.2232e-06 8.2232e-06 
226.53 1.17474e-05 1.17474e-05 
229.758 1.17474e-05 1.17474e-05 
232.985 1.05727e-05 1.05727e-05 
236.213 5.87372e-06 5.87372e-06 
239.44 3.52423e-06 3.52423e-06 
242.668 1.05727e-05 1.05727e-05 
245.895 9.39794e-06 9.39794e-06 
249.123 7.04846e-06 7.04846e-06 
252.35 8.2232e-06 8.2232e-06 
255.578 4.69897e-06 4.69897e-06 
258.805 8.2232e-06 8.2232e-06 
262.033 5.87372e-06 5.87372e-06 
265.26 0 0 
268.487 1.17474e-06 1.17474e-06 
271.715 7.04846e-06 7.04846e-06 
274.942 1.17474e-06 1.17474e-06 
278.17 3.52423e-06 3.52423e-06 
281.397 1.17474e-06 1.17474e-06 
284.625 3.52423e-06 3.52423e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-25.1195 3.70533e-06 3.70533e-06 
-23.073 7.41065e-06 7.41065e-06 
-21.0265 5.55799e-06 5.55799e-06 
-18.9801 1.48213e-05 1.48213e-05 
-16.9336 1.85266e-05 1.85266e-05 
-14.8871 3.33479e-05 3.33479e-05 
-12.8406 3.52006e-05 3.52006e-05 
-10.7941 5.00219e-05 5.00219e-05 
-8.74765 7.04012e-05 7.04012e-05 
-6.70117 0.00014636 0.00014636 
-4.65469 0.000296426 0.000296426 
-2.60821 0.00108196 0.00108196 
-0.561727 0.00749402 0.00749402 
1.48475 0.23745 0.23745 
3.53124 0.0636464 0.0636464 
5.57772 0.0334276 0.0334276 
7.6242 0.0225543 0.0225543 
9.67068 0.0175503 0.0175503 
11.7172 0.013945 0.013945 
13.7636 0.0106973 0.0106973 
15.8101 0.00855745 0.00855745 
17.8566 0.00709755 0.00709755 
19.9031 0.00557466 0.00557466 
21.9496 0.00461313 0.00461313 
23.9961 0.00404622 0.00404622 
26.0425 0.00349597 0.00349597 
28.089 0.00319029 0.00319029 
30.1355 0.00289386 0.00289386 
32.182 0.0026419 0.0026419 
34.2285 0.00247886 0.00247886 
36.2749 0.0024344 0.0024344 
38.3214 0.00225284 0.00225284 
40.3679 0.00204905 0.00204905 
42.4144 0.00201014 0.00201014 
44.4609 0.00176188 0.00176188 
46.5074 0.00179523 0.00179523 
48.5538 0.00151918 0.00151918 
50.6003 0.00144693 0.00144693 
52.6468 0.00145805 0.00145805 
54.6933 0.00137097 0.00137097 
56.7398 0.00124128 0.00124128 
58.7862 0.00112827 0.00112827 
60.8327 0.00100229 0.00100229 
62.8792 0.000998585 0.000998585 
64.9257 0.000981911 0.000981911 
66.9722 0.000950416 0.000950416 
69.0187 0.000896689 0.000896689 
71.0651 0.000892983 0.000892983 
73.1116 0.000822582 0.000822582 
75.1581 0.00079294 0.00079294 
77.2046 0.000748476 0.000748476 
79.2511 0.000629905 0.000629905 
81.2975 0.00054283 0.00054283 
83.344 0.000520598 0.000520598 
85.3905 0.000502072 0.000502072 
87.437 0.000394617 0.000394617 
89.4835 0.000374238 0.000374238 
91.5299 0.000342743 0.000342743 
93.5764 0.000318658 0.000318658 
95.6229 0.000307542 0.000307542 
97.6694 0.000238993 0.000238993 
99.7159 0.000246404 0.000246404 
101.762 0.000246404 0.000246404 
103.809 0.000168592 0.000168592 
105.855 0.000185266 0.000185266 
107.902 0.000183414 0.000183414 
109.948 0.00014636 0.00014636 
111.995 0.000142655 0.000142655 
114.041 0.000100044 0.000100044 
116.088 0.000105602 0.000105602 
118.134 0.000100044 0.000100044 
120.181 0.000101896 0.000101896 
122.227 0.000107454 0.000107454 
124.274 7.96645e-05 7.96645e-05 
126.32 7.96645e-05 7.96645e-05 
128.367 7.96645e-05 7.96645e-05 
130.413 6.66959e-05 6.66959e-05 
132.46 4.81692e-05 4.81692e-05 
134.506 6.48432e-05 6.48432e-05 
136.553 4.44639e-05 4.44639e-05 
138.599 5.18746e-05 5.18746e-05 
140.646 3.89059e-05 3.89059e-05 
142.692 2.96426e-05 2.96426e-05 
144.738 3.52006e-05 3.52006e-05 
146.785 1.29686e-05 1.29686e-05 
148.831 2.2232e-05 2.2232e-05 
150.878 1.48213e-05 1.48213e-05 
152.924 1.29686e-05 1.29686e-05 
154.971 1.1116e-05 1.1116e-05 
157.017 2.03793e-05 2.03793e-05 
159.064 3.70533e-06 3.70533e-06 
161.11 7.41065e-06 7.41065e-06 
163.157 1.6674e-05 1.6674e-05 
165.203 1.29686e-05 1.29686e-05 
167.25 7.41065e-06 7.41065e-06 
169.296 1.48213e-05 1.48213e-05 
171.343 7.41065e-06 7.41065e-06 
173.389 1.29686e-05 1.29686e-05 
175.436 7.41065e-06 7.41065e-06 
177.482 3.70533e-06 3.70533e-06 
179.529 1.29686e-05 1.29686e-05 
181.575 1.1116e-05 1.1116e-05 
183.622 1.29686e-05 1.29686e-05 
185.668 5.55799e-06 5.55799e-06 
187.715 7.41065e-06 7.41065e-06 
189.761 1.1116e-05 1.1116e-05 
191.808 3.70533e-06 3.70533e-06 
193.854 7.41065e-06 7.41065e-06 
195.901 1.85266e-06 1.85266e-06 
197.947 1.29686e-05 1.29686e-05 
199.993 7.41065e-06 7.41065e-06 
202.04 3.70533e-06 3.70533e-06 
204.086 1.85266e-06 1.85266e-06 
206.133 3.70533e-06 3.70533e-06 
208.179 3.70533e-06 3.70533e-06 
210.226 3.70533e-06 3.70533e-06 
212.272 7.41065e-06 7.41065e-06 
214.319 1.85266e-06 1.85266e-06 
216.365 7.41065e-06 7.41065e-06 
218.412 5.55799e-06 5.55799e-06 
220.458 7.41065e-06 7.41065e-06 
222.505 0 0 
224.551 1.85266e-06 1.85266e-06 
226.598 1.85266e-06 1.85266e-06 
228.644 3.70533e-06 3.70533e-06 
230.691 1.85266e-06 1.85266e-06 
232.737 1.85266e-06 1.85266e-06 
234.784 3.70533e-06 3.70533e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.59029 0.122505 0.122505 
4.77088 0.0553473 0.0553473 
7.95146 0.0283865 0.0283865 
11.132 0.0199813 0.0199813 
14.3126 0.0145455 0.0145455 
17.4932 0.0109598 0.0109598 
20.6738 0.00828957 0.00828957 
23.8544 0.00627261 0.00627261 
27.035 0.00514492 0.00514492 
30.2155 0.00429618 0.00429618 
33.3961 0.00356664 0.00356664 
36.5767 0.00322809 0.00322809 
39.7573 0.00272862 0.00272862 
42.9379 0.00248067 0.00248067 
46.1185 0.00230425 0.00230425 
49.299 0.00212902 0.00212902 
52.4796 0.00186319 0.00186319 
55.6602 0.00173564 0.00173564 
58.8408 0.00150915 0.00150915 
62.0214 0.00136371 0.00136371 
65.202 0.00118014 0.00118014 
68.3826 0.00107166 0.00107166 
71.5631 0.00101563 0.00101563 
74.7437 0.000942918 0.000942918 
77.9243 0.000873779 0.000873779 
81.1049 0.000802255 0.000802255 
84.2855 0.00078795 0.00078795 
87.4661 0.000723579 0.000723579 
90.6466 0.000611526 0.000611526 
93.8272 0.000591261 0.000591261 
97.0078 0.000522121 0.000522121 
100.188 0.000523313 0.000523313 
103.369 0.000482783 0.000482783 
106.55 0.000448214 0.000448214 
109.73 0.000467287 0.000467287 
112.911 0.000437485 0.000437485 
116.091 0.00037073 0.00037073 
119.272 0.000348081 0.000348081 
122.452 0.000296822 0.000296822 
125.633 0.000287286 0.000287286 
128.814 0.000267021 0.000267021 
131.994 0.000232451 0.000232451 
135.175 0.00020861 0.00020861 
138.355 0.00020265 0.00020265 
141.536 0.00019669 0.00019669 
144.717 0.000175233 0.000175233 
147.897 0.00016808 0.00016808 
151.078 0.000146623 0.000146623 
154.258 0.000126358 0.000126358 
157.439 0.000126358 0.000126358 
160.619 7.98679e-05 7.98679e-05 
163.8 7.62917e-05 7.62917e-05 
166.981 7.15235e-05 7.15235e-05 
170.161 6.0795e-05 6.0795e-05 
173.342 5.96029e-05 5.96029e-05 
176.522 5.24506e-05 5.24506e-05 
179.703 3.81459e-05 3.81459e-05 
182.884 3.81459e-05 3.81459e-05 
186.064 3.57617e-05 3.57617e-05 
189.245 2.98015e-05 2.98015e-05 
192.425 2.74173e-05 2.74173e-05 
195.606 2.98015e-05 2.98015e-05 
198.786 2.50332e-05 2.50332e-05 
201.967 2.86094e-05 2.86094e-05 
205.148 1.31126e-05 1.31126e-05 
208.328 1.78809e-05 1.78809e-05 
211.509 2.1457e-05 2.1457e-05 
214.689 2.1457e-05 2.1457e-05 
217.87 1.66888e-05 1.66888e-05 
221.051 1.78809e-05 1.78809e-05 
224.231 1.66888e-05 1.66888e-05 
227.412 5.96029e-06 5.96029e-06 
230.592 7.15235e-06 7.15235e-06 
233.773 1.66888e-05 1.66888e-05 
236.953 1.43047e-05 1.43047e-05 
240.134 1.43047e-05 1.43047e-05 
243.315 7.15235e-06 7.15235e-06 
246.495 1.31126e-05 1.31126e-05 
249.676 1.19206e-05 1.19206e-05 
252.856 1.07285e-05 1.07285e-05 
256.037 1.19206e-05 1.19206e-05 
259.218 4.76823e-06 4.76823e-06 
262.398 5.96029e-06 5.96029e-06 
265.579 8.34441e-06 8.34441e-06 
268.759 7.15235e-06 7.15235e-06 
271.94 9.53646e-06 9.53646e-06 
275.121 1.54968e-05 1.54968e-05 
278.301 1.43047e-05 1.43047e-05 
281.482 1.31126e-05 1.31126e-05 
284.662 2.38412e-06 2.38412e-06 
287.843 9.53646e-06 9.53646e-06 
291.023 1.19206e-05 1.19206e-05 
294.204 1.19206e-06 1.19206e-06 
297.385 2.38412e-06 2.38412e-06 
300.565 7.15235e-06 7.15235e-06 
303.746 4.76823e-06 4.76823e-06 
306.926 8.34441e-06 8.34441e-06 
310.107 9.53646e-06 9.53646e-06 
313.288 4.76823e-06 4.76823e-06 
316.468 5.96029e-06 5.96029e-06 
319.649 4.76823e-06 4.76823e-06 
