ketton_desp_128_52-1-Y/processor0	effPorosity= 0.105747 		K_y= 7.72536e-14 m^2 		FF_y= 51.394 		DarcyVelocity= 3.01772e-07 m/s 		DelP= 1 Pa 		K: 7.72536e-14 m^2 			K=( 0  7.72536e-14  0 ) Pmax-Pmin: 1.00372 Umax= 0.000122264		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.77414e-12/(0.000256*0.000256*0.000256)= 0.105747		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.01772e-07*sqrt(7.72536e-14 )/0.001)= 8.38761e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000171755 47.6825 47.6825 0.0188575 0.0188575 
0.000224823 37.9173 37.9173 0.0196288 0.0196288 
0.000294287 32.5525 32.5525 0.0220583 0.0220583 
0.000385213 25.6079 25.6079 0.0227138 0.0227138 
0.000504234 21.7555 21.7555 0.025259 0.025259 
0.000660028 17.9905 17.9905 0.0273415 0.0273415 
0.000863958 15.0816 15.0816 0.0300023 0.0300023 
0.0011309 11.8771 11.8771 0.0309279 0.0309279 
0.00148031 9.72981 9.72981 0.0331645 0.0331645 
0.00193769 7.79619 7.79619 0.0347842 0.0347842 
0.00253638 5.94275 5.94275 0.0347071 0.0347071 
0.00332005 4.85277 4.85277 0.037098 0.037098 
0.00434586 4.1081 4.1081 0.0411086 0.0411086 
0.00568861 3.35334 3.35334 0.0439237 0.0439237 
0.00744623 2.57756 2.57756 0.0441937 0.0441937 
0.00974691 2.14784 2.14784 0.0482043 0.0482043 
0.0127584 1.72619 1.72619 0.0507109 0.0507109 
0.0167004 1.45713 1.45713 0.0560326 0.0560326 
0.0218604 1.19439 1.19439 0.0601204 0.0601204 
0.0286147 0.928855 0.928855 0.0612001 0.0612001 
0.0374558 0.737776 0.737776 0.0636296 0.0636296 
0.0490286 0.545526 0.545526 0.0615858 0.0615858 
0.0641771 0.450162 0.450162 0.0665219 0.0665219 
0.084006 0.366433 0.366433 0.0708795 0.0708795 
0.109962 0.312685 0.312685 0.0791707 0.0791707 
0.143937 0.276229 0.276229 0.0915495 0.0915495 
0.188409 0.20596 0.20596 0.0893514 0.0893514 
0.246622 0.176224 0.176224 0.100072 0.100072 
0.322822 0.147701 0.147701 0.10979 0.10979 
0.422565 0.126551 0.126551 0.123133 0.123133 
0.553126 0.11518 0.11518 0.146695 0.146695 
0.724026 0.0983787 0.0983787 0.16401 0.16401 
0.94773 0.079204 0.079204 0.172841 0.172841 
1.24055 0.0676907 0.0676907 0.193357 0.193357 
1.62385 0.0591181 0.0591181 0.221045 0.221045 
2.12557 0.0489615 0.0489615 0.239633 0.239633 
2.78232 0.0421057 0.0421057 0.269751 0.269751 
3.64197 0.0368483 0.0368483 0.309009 0.309009 
4.76724 0.031618 0.031618 0.347071 0.347071 
6.24019 0.02704 0.02704 0.388526 0.388526 
8.16824 0.0225069 0.0225069 0.423311 0.423311 
10.692 0.0180135 0.0180135 0.443479 0.443479 
13.9955 0.0142714 0.0142714 0.459907 0.459907 
18.3198 0.0112346 0.0112346 0.473906 0.473906 
23.98 0.00894452 0.00894452 0.493882 0.493882 
31.3892 0.00687699 0.00687699 0.497044 0.497044 
41.0876 0.00442505 0.00442505 0.418644 0.418644 
53.7826 0.00259552 0.00259552 0.321426 0.321426 
70.3999 0.00146877 0.00146877 0.23809 0.23809 
92.1515 0.000797488 0.000797488 0.169216 0.169216 
120.624 0.000379877 0.000379877 0.105509 0.105509 
157.893 0.000144893 0.000144893 0.0526776 0.0526776 
206.678 5.62374e-05 5.62374e-05 0.026763 0.026763 
270.535 1.68385e-05 1.68385e-05 0.0104892 0.0104892 
354.123 5.81715e-06 5.81715e-06 0.0047433 0.0047433 




x=U_x/U_D 	 PDF 	 dV/Vdx
-163.597 4.16336e-06 4.16336e-06 
-161.431 6.24504e-06 6.24504e-06 
-159.265 4.16336e-06 4.16336e-06 
-157.099 4.16336e-06 4.16336e-06 
-154.933 0 0 
-152.767 2.08168e-06 2.08168e-06 
-150.601 4.16336e-06 4.16336e-06 
-148.434 4.16336e-06 4.16336e-06 
-146.268 2.08168e-06 2.08168e-06 
-144.102 4.16336e-06 4.16336e-06 
-141.936 1.24901e-05 1.24901e-05 
-139.77 4.16336e-06 4.16336e-06 
-137.604 2.08168e-05 2.08168e-05 
-135.438 2.08168e-06 2.08168e-06 
-133.271 1.24901e-05 1.24901e-05 
-131.105 8.32672e-06 8.32672e-06 
-128.939 6.24504e-06 6.24504e-06 
-126.773 1.45718e-05 1.45718e-05 
-124.607 1.24901e-05 1.24901e-05 
-122.441 1.04084e-05 1.04084e-05 
-120.274 1.45718e-05 1.45718e-05 
-118.108 8.32672e-06 8.32672e-06 
-115.942 1.87351e-05 1.87351e-05 
-113.776 2.70618e-05 2.70618e-05 
-111.61 1.04084e-05 1.04084e-05 
-109.444 2.08168e-05 2.08168e-05 
-107.278 3.12252e-05 3.12252e-05 
-105.111 2.91435e-05 2.91435e-05 
-102.945 4.37153e-05 4.37153e-05 
-100.779 2.91435e-05 2.91435e-05 
-98.6129 4.5797e-05 4.5797e-05 
-96.4468 7.28588e-05 7.28588e-05 
-94.2806 4.99603e-05 4.99603e-05 
-92.1144 6.24504e-05 6.24504e-05 
-89.9483 8.11855e-05 8.11855e-05 
-87.7821 6.24504e-05 6.24504e-05 
-85.616 8.74306e-05 8.74306e-05 
-83.4498 9.15939e-05 9.15939e-05 
-81.2837 8.53489e-05 8.53489e-05 
-79.1175 0.000108247 0.000108247 
-76.9514 0.000120737 0.000120737 
-74.7852 0.000143636 0.000143636 
-72.6191 0.000160289 0.000160289 
-70.4529 0.000183188 0.000183188 
-68.2868 0.000151963 0.000151963 
-66.1206 0.000214413 0.000214413 
-63.9545 0.000241475 0.000241475 
-61.7883 0.000268537 0.000268537 
-59.6222 0.000314334 0.000314334 
-57.456 0.000318497 0.000318497 
-55.2898 0.000420499 0.000420499 
-53.1237 0.000480868 0.000480868 
-50.9575 0.000476705 0.000476705 
-48.7914 0.000622422 0.000622422 
-46.6252 0.000605769 0.000605769 
-44.4591 0.000738996 0.000738996 
-42.2929 0.000741078 0.000741078 
-40.1268 0.000870142 0.000870142 
-37.9606 0.00102835 0.00102835 
-35.7945 0.00105541 0.00105541 
-33.6283 0.00122819 0.00122819 
-31.4622 0.00140722 0.00140722 
-29.296 0.00154044 0.00154044 
-27.1299 0.00200049 0.00200049 
-24.9637 0.00213164 0.00213164 
-22.7976 0.00252508 0.00252508 
-20.6314 0.00304133 0.00304133 
-18.4653 0.00333693 0.00333693 
-16.2991 0.00400932 0.00400932 
-14.1329 0.00478578 0.00478578 
-11.9668 0.00609516 0.00609516 
-9.80064 0.00745866 0.00745866 
-7.63449 0.0102002 0.0102002 
-5.46833 0.0136829 0.0136829 
-3.30218 0.0201361 0.0201361 
-1.13603 0.0349681 0.0349681 
1.03012 0.199679 0.199679 
3.19628 0.0439006 0.0439006 
5.36243 0.023115 0.023115 
7.52858 0.0154065 0.0154065 
9.69474 0.0105666 0.0105666 
11.8609 0.00755234 0.00755234 
14.027 0.00556849 0.00556849 
16.1932 0.00436528 0.00436528 
18.3593 0.00367417 0.00367417 
20.5255 0.00301219 0.00301219 
22.6917 0.00265414 0.00265414 
24.8578 0.0023752 0.0023752 
27.024 0.0021816 0.0021816 
29.1901 0.00174237 0.00174237 
31.3563 0.00109288 0.00109288 
33.5224 0.000847244 0.000847244 
35.6886 0.000628667 0.000628667 
37.8547 0.000634912 0.000634912 
40.0209 0.000549564 0.000549564 
42.187 0.000410091 0.000410091 
44.3532 0.000355967 0.000355967 
46.5193 0.000283108 0.000283108 
48.6855 0.000251883 0.000251883 
50.8516 0.000231066 0.000231066 
53.0178 0.000201923 0.000201923 
55.1839 0.00019776 0.00019776 
57.3501 0.000176943 0.000176943 
59.5163 0.000168616 0.000168616 
61.6824 0.000158208 0.000158208 
63.8486 0.000133228 0.000133228 
66.0147 0.000106166 0.000106166 
68.1809 0.000104084 0.000104084 
70.347 0.000108247 0.000108247 
72.5132 8.32672e-05 8.32672e-05 
74.6793 5.62054e-05 5.62054e-05 
76.8455 5.62054e-05 5.62054e-05 
79.0116 4.16336e-05 4.16336e-05 
81.1778 5.2042e-05 5.2042e-05 
83.3439 1.66534e-05 1.66534e-05 
85.5101 2.49802e-05 2.49802e-05 
87.6762 1.45718e-05 1.45718e-05 
89.8424 6.24504e-06 6.24504e-06 
92.0085 8.32672e-06 8.32672e-06 
94.1747 6.24504e-06 6.24504e-06 
96.3408 8.32672e-06 8.32672e-06 
98.507 4.16336e-06 4.16336e-06 
100.673 0 0 
102.839 0 0 
105.005 6.24504e-06 6.24504e-06 
107.172 0 0 
109.338 0 0 
111.504 4.16336e-06 4.16336e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-73.2664 2.6047e-06 2.6047e-06 
-69.804 1.30235e-06 1.30235e-06 
-66.3416 1.30235e-06 1.30235e-06 
-62.8793 7.81411e-06 7.81411e-06 
-59.4169 9.11646e-06 9.11646e-06 
-55.9545 1.04188e-05 1.04188e-05 
-52.4921 1.04188e-05 1.04188e-05 
-49.0297 2.08376e-05 2.08376e-05 
-45.5674 2.08376e-05 2.08376e-05 
-42.105 1.69306e-05 1.69306e-05 
-38.6426 2.47447e-05 2.47447e-05 
-35.1802 2.47447e-05 2.47447e-05 
-31.7178 3.77682e-05 3.77682e-05 
-28.2555 5.20941e-05 5.20941e-05 
-24.7931 5.33964e-05 5.33964e-05 
-21.3307 6.90246e-05 6.90246e-05 
-17.8683 0.000114607 0.000114607 
-14.4059 0.000153678 0.000153678 
-10.9436 0.000242237 0.000242237 
-7.48118 0.000537871 0.000537871 
-4.0188 0.00126198 0.00126198 
-0.556419 0.00748852 0.00748852 
2.90596 0.139399 0.139399 
6.36834 0.0342805 0.0342805 
9.83072 0.0219225 0.0219225 
13.2931 0.0162286 0.0162286 
16.7555 0.0117772 0.0117772 
20.2179 0.00907349 0.00907349 
23.6802 0.00707958 0.00707958 
27.1426 0.00576812 0.00576812 
30.605 0.00478354 0.00478354 
34.0674 0.0040998 0.0040998 
37.5298 0.00316081 0.00316081 
40.9921 0.00246926 0.00246926 
44.4545 0.00203167 0.00203167 
47.9169 0.0016631 0.0016631 
51.3793 0.00135705 0.00135705 
54.8417 0.00122942 0.00122942 
58.304 0.00105751 0.00105751 
61.7664 0.000914251 0.000914251 
65.2288 0.000774899 0.000774899 
68.6912 0.000782713 0.000782713 
72.1536 0.000733224 0.000733224 
75.6159 0.00063685 0.00063685 
79.0783 0.000635548 0.000635548 
82.5407 0.000546988 0.000546988 
86.0031 0.000536569 0.000536569 
89.4655 0.000518336 0.000518336 
92.9278 0.000490987 0.000490987 
96.3902 0.000406334 0.000406334 
99.8526 0.000358147 0.000358147 
103.315 0.000315169 0.000315169 
106.777 0.000302146 0.000302146 
110.24 0.000289122 0.000289122 
113.702 0.000270889 0.000270889 
117.165 0.000255261 0.000255261 
120.627 0.000247447 0.000247447 
124.089 0.000204469 0.000204469 
127.552 0.000161492 0.000161492 
131.014 0.000161492 0.000161492 
134.476 0.000118514 0.000118514 
137.939 0.000121119 0.000121119 
141.401 9.2467e-05 9.2467e-05 
144.864 0.000119816 0.000119816 
148.326 9.11646e-05 9.11646e-05 
151.788 7.55364e-05 7.55364e-05 
155.251 8.07458e-05 8.07458e-05 
158.713 7.42341e-05 7.42341e-05 
162.175 6.51176e-05 6.51176e-05 
165.638 6.12105e-05 6.12105e-05 
169.1 5.33964e-05 5.33964e-05 
172.563 5.33964e-05 5.33964e-05 
176.025 3.64659e-05 3.64659e-05 
179.487 5.07917e-05 5.07917e-05 
182.95 3.12564e-05 3.12564e-05 
186.412 3.90706e-05 3.90706e-05 
189.874 4.16753e-05 4.16753e-05 
193.337 4.68847e-05 4.68847e-05 
196.799 3.64659e-05 3.64659e-05 
200.262 2.6047e-05 2.6047e-05 
203.724 3.64659e-05 3.64659e-05 
207.186 1.95353e-05 1.95353e-05 
210.649 2.86517e-05 2.86517e-05 
214.111 3.38611e-05 3.38611e-05 
217.574 1.82329e-05 1.82329e-05 
221.036 1.56282e-05 1.56282e-05 
224.498 1.69306e-05 1.69306e-05 
227.961 2.34423e-05 2.34423e-05 
231.423 1.43259e-05 1.43259e-05 
234.885 1.56282e-05 1.56282e-05 
238.348 1.82329e-05 1.82329e-05 
241.81 1.43259e-05 1.43259e-05 
245.273 2.34423e-05 2.34423e-05 
248.735 6.51176e-06 6.51176e-06 
252.197 1.17212e-05 1.17212e-05 
255.66 1.43259e-05 1.43259e-05 
259.122 6.51176e-06 6.51176e-06 
262.584 5.20941e-06 5.20941e-06 
266.047 9.11646e-06 9.11646e-06 
269.509 9.11646e-06 9.11646e-06 
272.972 1.43259e-05 1.43259e-05 
276.434 6.51176e-06 6.51176e-06 
279.896 3.90706e-06 3.90706e-06 
283.359 3.90706e-06 3.90706e-06 
286.821 9.11646e-06 9.11646e-06 
290.284 5.20941e-06 5.20941e-06 
293.746 6.51176e-06 6.51176e-06 
297.208 1.30235e-06 1.30235e-06 
300.671 0 0 
304.133 1.30235e-06 1.30235e-06 
307.595 1.30235e-06 1.30235e-06 
311.058 3.90706e-06 3.90706e-06 
314.52 2.6047e-06 2.6047e-06 
317.983 1.30235e-06 1.30235e-06 
321.445 1.30235e-06 1.30235e-06 
324.907 1.30235e-06 1.30235e-06 
328.37 2.6047e-06 2.6047e-06 
331.832 0 0 
335.294 1.30235e-06 1.30235e-06 
338.757 0 0 
342.219 0 0 
345.682 0 0 
349.144 2.6047e-06 2.6047e-06 
352.606 1.30235e-06 1.30235e-06 
356.069 1.30235e-06 1.30235e-06 
359.531 0 0 
362.993 2.6047e-06 2.6047e-06 
366.456 1.30235e-06 1.30235e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-296.347 1.43628e-06 1.43628e-06 
-293.207 1.43628e-06 1.43628e-06 
-290.067 0 0 
-286.928 0 0 
-283.788 0 0 
-280.649 0 0 
-277.509 2.87256e-06 2.87256e-06 
-274.37 0 0 
-271.23 0 0 
-268.091 0 0 
-264.951 1.43628e-06 1.43628e-06 
-261.812 1.43628e-06 1.43628e-06 
-258.672 0 0 
-255.533 0 0 
-252.393 1.43628e-06 1.43628e-06 
-249.254 0 0 
-246.114 1.43628e-06 1.43628e-06 
-242.975 0 0 
-239.835 1.43628e-06 1.43628e-06 
-236.695 1.43628e-06 1.43628e-06 
-233.556 0 0 
-230.416 0 0 
-227.277 0 0 
-224.137 1.43628e-06 1.43628e-06 
-220.998 1.43628e-06 1.43628e-06 
-217.858 0 0 
-214.719 4.30883e-06 4.30883e-06 
-211.579 0 0 
-208.44 1.43628e-06 1.43628e-06 
-205.3 0 0 
-202.161 1.43628e-06 1.43628e-06 
-199.021 1.43628e-06 1.43628e-06 
-195.882 0 0 
-192.742 0 0 
-189.603 2.87256e-06 2.87256e-06 
-186.463 0 0 
-183.323 2.87256e-06 2.87256e-06 
-180.184 4.30883e-06 4.30883e-06 
-177.044 0 0 
-173.905 4.30883e-06 4.30883e-06 
-170.765 4.30883e-06 4.30883e-06 
-167.626 1.43628e-06 1.43628e-06 
-164.486 2.87256e-06 2.87256e-06 
-161.347 4.30883e-06 4.30883e-06 
-158.207 5.74511e-06 5.74511e-06 
-155.068 5.74511e-06 5.74511e-06 
-151.928 2.87256e-06 2.87256e-06 
-148.789 5.74511e-06 5.74511e-06 
-145.649 8.61767e-06 8.61767e-06 
-142.51 1.57991e-05 1.57991e-05 
-139.37 7.18139e-06 7.18139e-06 
-136.231 1.43628e-05 1.43628e-05 
-133.091 1.29265e-05 1.29265e-05 
-129.951 2.15442e-05 2.15442e-05 
-126.812 1.14902e-05 1.14902e-05 
-123.672 8.61767e-06 8.61767e-06 
-120.533 1.72353e-05 1.72353e-05 
-117.393 1.29265e-05 1.29265e-05 
-114.254 1.14902e-05 1.14902e-05 
-111.114 2.15442e-05 2.15442e-05 
-107.975 1.72353e-05 1.72353e-05 
-104.835 3.15981e-05 3.15981e-05 
-101.696 1.86716e-05 1.86716e-05 
-98.5562 3.15981e-05 3.15981e-05 
-95.4167 3.44707e-05 3.44707e-05 
-92.2771 4.45246e-05 4.45246e-05 
-89.1376 3.87795e-05 3.87795e-05 
-85.9981 6.176e-05 6.176e-05 
-82.8586 8.47404e-05 8.47404e-05 
-79.719 7.46865e-05 7.46865e-05 
-76.5795 0.000101976 0.000101976 
-73.44 0.000106285 0.000106285 
-70.3004 0.000150809 0.000150809 
-67.1609 0.000156554 0.000156554 
-64.0214 0.000180971 0.000180971 
-60.8819 0.000198206 0.000198206 
-57.7423 0.000222623 0.000222623 
-54.6028 0.00025853 0.00025853 
-51.4633 0.000277202 0.000277202 
-48.3237 0.000291564 0.000291564 
-45.1842 0.000313109 0.000313109 
-42.0447 0.000482589 0.000482589 
-38.9051 0.000659252 0.000659252 
-35.7656 0.000742556 0.000742556 
-32.6261 0.00084884 0.00084884 
-29.4866 0.00107146 0.00107146 
-26.347 0.00125531 0.00125531 
-23.2075 0.00160145 0.00160145 
-20.068 0.00200935 0.00200935 
-16.9284 0.00271744 0.00271744 
-13.7889 0.00382481 0.00382481 
-10.6494 0.00610705 0.00610705 
-7.50985 0.00950385 0.00950385 
-4.37032 0.0162386 0.0162386 
-1.23079 0.0332254 0.0332254 
1.90874 0.161893 0.161893 
5.04827 0.0271442 0.0271442 
8.1878 0.0138156 0.0138156 
11.3273 0.0086148 0.0086148 
14.4669 0.00604817 0.00604817 
17.6064 0.00417957 0.00417957 
20.7459 0.00319428 0.00319428 
23.8854 0.00231672 0.00231672 
27.025 0.00183413 0.00183413 
30.1645 0.00137595 0.00137595 
33.304 0.00105423 0.00105423 
36.4436 0.000817242 0.000817242 
39.5831 0.000616163 0.000616163 
42.7226 0.000481153 0.000481153 
45.8621 0.000364815 0.000364815 
49.0017 0.000330344 0.000330344 
52.1412 0.000259966 0.000259966 
55.2807 0.000202515 0.000202515 
58.4203 0.000156554 0.000156554 
61.5598 0.000153682 0.000153682 
64.6993 0.000107721 0.000107721 
67.8389 7.32502e-05 7.32502e-05 
70.9784 6.31962e-05 6.31962e-05 
74.1179 4.88335e-05 4.88335e-05 
77.2574 4.30883e-05 4.30883e-05 
80.397 1.72353e-05 1.72353e-05 
83.5365 3.01618e-05 3.01618e-05 
86.676 1.14902e-05 1.14902e-05 
89.8156 1.86716e-05 1.86716e-05 
92.9551 5.74511e-06 5.74511e-06 
96.0946 7.18139e-06 7.18139e-06 
99.2341 8.61767e-06 8.61767e-06 
102.374 1.00539e-05 1.00539e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.58263 0.10474 0.10474 
4.7479 0.0437381 0.0437381 
7.91316 0.0282684 0.0282684 
11.0784 0.0205171 0.0205171 
14.2437 0.0158886 0.0158886 
17.4089 0.0130422 0.0130422 
20.5742 0.0113028 0.0113028 
23.7395 0.00959896 0.00959896 
26.9047 0.00867297 0.00867297 
30.07 0.00752617 0.00752617 
33.2353 0.00639218 0.00639218 
36.4005 0.00541063 0.00541063 
39.5658 0.00455018 0.00455018 
42.7311 0.00396039 0.00396039 
45.8963 0.00330365 0.00330365 
49.0616 0.00296887 0.00296887 
52.2268 0.00248735 0.00248735 
55.3921 0.0022295 0.0022295 
58.5574 0.00202721 0.00202721 
61.7226 0.00174371 0.00174371 
64.8879 0.00161407 0.00161407 
68.0532 0.00134482 0.00134482 
71.2184 0.00125792 0.00125792 
74.3837 0.00112686 0.00112686 
77.549 0.00109124 0.00109124 
80.7142 0.000943086 0.000943086 
83.8795 0.000856185 0.000856185 
87.0447 0.000766435 0.000766435 
90.21 0.000723697 0.000723697 
93.3753 0.000670987 0.000670987 
96.5405 0.000582662 0.000582662 
99.7058 0.000500035 0.000500035 
102.871 0.000548471 0.000548471 
106.036 0.000437352 0.000437352 
109.202 0.000413134 0.000413134 
112.367 0.000333357 0.000333357 
115.532 0.000376095 0.000376095 
118.697 0.000274948 0.000274948 
121.863 0.000306289 0.000306289 
125.028 0.000283496 0.000283496 
128.193 0.00023221 0.00023221 
131.358 0.000217964 0.000217964 
134.524 0.000200869 0.000200869 
137.689 0.000146734 0.000146734 
140.854 0.000149583 0.000149583 
144.019 0.00012394 0.00012394 
147.185 0.000111119 0.000111119 
150.35 0.000136762 0.000136762 
153.515 0.000109694 0.000109694 
156.681 8.69007e-05 8.69007e-05 
159.846 0.000118242 0.000118242 
163.011 9.54483e-05 9.54483e-05 
166.176 9.54483e-05 9.54483e-05 
169.342 7.69284e-05 7.69284e-05 
172.507 8.12022e-05 8.12022e-05 
175.672 7.26546e-05 7.26546e-05 
178.837 5.98332e-05 5.98332e-05 
182.003 5.41348e-05 5.41348e-05 
185.168 5.41348e-05 5.41348e-05 
188.333 4.55872e-05 4.55872e-05 
191.498 6.55316e-05 6.55316e-05 
194.664 4.9861e-05 4.9861e-05 
197.829 5.98332e-05 5.98332e-05 
200.994 3.98888e-05 3.98888e-05 
204.16 3.5615e-05 3.5615e-05 
207.325 3.41904e-05 3.41904e-05 
210.49 3.13412e-05 3.13412e-05 
213.655 3.13412e-05 3.13412e-05 
216.821 1.70952e-05 1.70952e-05 
219.986 3.84642e-05 3.84642e-05 
223.151 1.99444e-05 1.99444e-05 
226.316 2.56428e-05 2.56428e-05 
229.482 2.42182e-05 2.42182e-05 
232.647 2.42182e-05 2.42182e-05 
235.812 2.1369e-05 2.1369e-05 
238.977 1.70952e-05 1.70952e-05 
242.143 1.56706e-05 1.56706e-05 
245.308 1.13968e-05 1.13968e-05 
248.473 2.27936e-05 2.27936e-05 
251.638 1.28214e-05 1.28214e-05 
254.804 1.4246e-05 1.4246e-05 
257.969 9.97221e-06 9.97221e-06 
261.134 1.28214e-05 1.28214e-05 
264.3 9.97221e-06 9.97221e-06 
267.465 1.13968e-05 1.13968e-05 
270.63 8.54761e-06 8.54761e-06 
273.795 1.70952e-05 1.70952e-05 
276.961 1.56706e-05 1.56706e-05 
280.126 8.54761e-06 8.54761e-06 
283.291 8.54761e-06 8.54761e-06 
286.456 2.27936e-05 2.27936e-05 
289.622 8.54761e-06 8.54761e-06 
292.787 8.54761e-06 8.54761e-06 
295.952 4.2738e-06 4.2738e-06 
299.117 2.8492e-06 2.8492e-06 
302.283 4.2738e-06 4.2738e-06 
305.448 4.2738e-06 4.2738e-06 
308.613 0 0 
311.778 7.123e-06 7.123e-06 
314.944 2.8492e-06 2.8492e-06 
318.109 1.4246e-06 1.4246e-06 
321.274 4.2738e-06 4.2738e-06 
324.44 5.6984e-06 5.6984e-06 
327.605 2.8492e-06 2.8492e-06 
330.77 0 0 
333.935 1.4246e-06 1.4246e-06 
337.101 4.2738e-06 4.2738e-06 
