ketton_desp_128_59-1-Z/processor0	effPorosity= 0.11431 		K_z= 3.63597e-14 m^2 		FF_z= 82.1913 		DarcyVelocity= 1.31316e-07 m/s 		DelP= 0.924568 Pa 		K: 3.63597e-14 m^2 			K=( 0  0  3.63597e-14 ) Pmax-Pmin: 1.00129 Umax= 0.000106254		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.91781e-12/(0.000256*0.000256*0.000256)= 0.11431		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.31316e-07*sqrt(3.63597e-14 )/0.001)= 2.50397e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.0848814 0.398998 0.398998 0.0779829 0.0779829 
0.114625 0.329021 0.329021 0.0868395 0.0868395 
0.154791 0.267238 0.267238 0.0952485 0.0952485 
0.209031 0.231109 0.231109 0.111235 0.111235 
0.282278 0.194014 0.194014 0.126103 0.126103 
0.381191 0.168295 0.168295 0.147717 0.147717 
0.514764 0.14081 0.14081 0.166901 0.166901 
0.695143 0.120253 0.120253 0.192479 0.192479 
0.938729 0.0991962 0.0991962 0.214413 0.214413 
1.26767 0.0802258 0.0802258 0.234173 0.234173 
1.71188 0.0669034 0.0669034 0.263716 0.263716 
2.31174 0.0516153 0.0516153 0.274747 0.274747 
3.12179 0.0406194 0.0406194 0.29198 0.29198 
4.2157 0.0335708 0.0335708 0.325872 0.325872 
5.69293 0.0285379 0.0285379 0.374088 0.374088 
7.6878 0.0231846 0.0231846 0.410409 0.410409 
10.3817 0.0174668 0.0174668 0.417539 0.417539 
14.0195 0.0132534 0.0132534 0.427835 0.427835 
18.9321 0.010107 0.010107 0.440592 0.440592 
25.5662 0.00748763 0.00748763 0.440784 0.440784 
34.5249 0.00550006 0.00550006 0.437235 0.437235 
46.6227 0.0038775 0.0038775 0.416261 0.416261 
62.9599 0.00249266 0.00249266 0.361362 0.361362 
85.0217 0.00120858 0.00120858 0.236603 0.236603 
114.814 0.00045208 0.00045208 0.119516 0.119516 
155.046 0.000183686 0.000183686 0.0655773 0.0655773 
209.376 7.35489e-05 7.35489e-05 0.0354584 0.0354584 
282.744 2.34259e-05 2.34259e-05 0.0152513 0.0152513 
381.821 6.2552e-06 6.2552e-06 0.00549941 0.00549941 
515.615 1.53505e-06 1.53505e-06 0.00182248 0.00182248 
696.292 5.18506e-07 5.18506e-07 0.000831306 0.000831306 




x=U_x/U_D 	 PDF 	 dV/Vdx
-446.636 6.66969e-07 6.66969e-07 
-440.382 0 0 
-434.128 0 0 
-427.874 0 0 
-421.619 0 0 
-415.365 0 0 
-409.111 0 0 
-402.856 0 0 
-396.602 0 0 
-390.348 0 0 
-384.093 0 0 
-377.839 0 0 
-371.585 0 0 
-365.33 0 0 
-359.076 0 0 
-352.822 0 0 
-346.568 0 0 
-340.313 0 0 
-334.059 6.66969e-07 6.66969e-07 
-327.805 6.66969e-07 6.66969e-07 
-321.55 0 0 
-315.296 0 0 
-309.042 6.66969e-07 6.66969e-07 
-302.787 0 0 
-296.533 0 0 
-290.279 0 0 
-284.024 0 0 
-277.77 6.66969e-07 6.66969e-07 
-271.516 1.33394e-06 1.33394e-06 
-265.261 2.00091e-06 2.00091e-06 
-259.007 6.66969e-07 6.66969e-07 
-252.753 1.33394e-06 1.33394e-06 
-246.499 0 0 
-240.244 6.66969e-07 6.66969e-07 
-233.99 0 0 
-227.736 3.33484e-06 3.33484e-06 
-221.481 2.66788e-06 2.66788e-06 
-215.227 1.33394e-06 1.33394e-06 
-208.973 1.33394e-06 1.33394e-06 
-202.718 4.00181e-06 4.00181e-06 
-196.464 3.33484e-06 3.33484e-06 
-190.21 4.66878e-06 4.66878e-06 
-183.955 9.33756e-06 9.33756e-06 
-177.701 1.13385e-05 1.13385e-05 
-171.447 6.00272e-06 6.00272e-06 
-165.193 1.33394e-05 1.33394e-05 
-158.938 1.86751e-05 1.86751e-05 
-152.684 1.73412e-05 1.73412e-05 
-146.43 1.73412e-05 1.73412e-05 
-140.175 1.60073e-05 1.60073e-05 
-133.921 2.40109e-05 2.40109e-05 
-127.667 2.73457e-05 2.73457e-05 
-121.412 2.201e-05 2.201e-05 
-115.158 2.53448e-05 2.53448e-05 
-108.904 3.06806e-05 3.06806e-05 
-102.649 2.66788e-05 2.66788e-05 
-96.3952 3.46824e-05 3.46824e-05 
-90.1409 4.46869e-05 4.46869e-05 
-83.8866 5.80263e-05 5.80263e-05 
-77.6322 6.5363e-05 6.5363e-05 
-71.3779 7.73684e-05 7.73684e-05 
-65.1236 9.53766e-05 9.53766e-05 
-58.8693 0.000139396 0.000139396 
-52.615 0.000204759 0.000204759 
-46.3607 0.000295467 0.000295467 
-40.1064 0.00047755 0.00047755 
-33.8521 0.000789691 0.000789691 
-27.5978 0.00128058 0.00128058 
-21.3435 0.00197023 0.00197023 
-15.0892 0.00312208 0.00312208 
-8.83485 0.00520436 0.00520436 
-2.58055 0.0128138 0.0128138 
3.67376 0.094941 0.094941 
9.92807 0.0141537 0.0141537 
16.1824 0.00708721 0.00708721 
22.4367 0.00494291 0.00494291 
28.691 0.00330616 0.00330616 
34.9453 0.00235507 0.00235507 
41.1996 0.00174412 0.00174412 
47.4539 0.00138529 0.00138529 
53.7082 0.000889737 0.000889737 
59.9625 0.000476216 0.000476216 
66.2168 0.000343489 0.000343489 
72.4712 0.000244111 0.000244111 
78.7255 0.00021343 0.00021343 
84.9798 0.000164741 0.000164741 
91.2341 0.000124723 0.000124723 
97.4884 0.000105381 0.000105381 
103.743 7.33666e-05 7.33666e-05 
109.997 6.60299e-05 6.60299e-05 
116.251 5.33575e-05 5.33575e-05 
122.506 4.00181e-05 4.00181e-05 
128.76 2.73457e-05 2.73457e-05 
135.014 2.26769e-05 2.26769e-05 
141.269 1.93421e-05 1.93421e-05 
147.523 1.60073e-05 1.60073e-05 
153.777 1.66742e-05 1.66742e-05 
160.031 1.53403e-05 1.53403e-05 
166.286 1.06715e-05 1.06715e-05 
172.54 8.00363e-06 8.00363e-06 
178.794 8.00363e-06 8.00363e-06 
185.049 8.00363e-06 8.00363e-06 
191.303 4.00181e-06 4.00181e-06 
197.557 3.33484e-06 3.33484e-06 
203.812 4.66878e-06 4.66878e-06 
210.066 2.00091e-06 2.00091e-06 
216.32 5.33575e-06 5.33575e-06 
222.575 4.00181e-06 4.00181e-06 
228.829 5.33575e-06 5.33575e-06 
235.083 2.00091e-06 2.00091e-06 
241.337 2.00091e-06 2.00091e-06 
247.592 2.66788e-06 2.66788e-06 
253.846 4.66878e-06 4.66878e-06 
260.1 2.00091e-06 2.00091e-06 
266.355 2.66788e-06 2.66788e-06 
272.609 2.00091e-06 2.00091e-06 
278.863 2.66788e-06 2.66788e-06 
285.118 2.00091e-06 2.00091e-06 
291.372 2.00091e-06 2.00091e-06 
297.626 1.33394e-06 1.33394e-06 
303.881 6.66969e-07 6.66969e-07 
310.135 6.66969e-07 6.66969e-07 
316.389 6.66969e-07 6.66969e-07 
322.643 0 0 
328.898 1.33394e-06 1.33394e-06 
335.152 0 0 
341.406 0 0 
347.661 6.66969e-07 6.66969e-07 




x=U_y/U_D 	 PDF 	 dV/Vdx
-352.853 5.63913e-07 5.63913e-07 
-345.455 0 0 
-338.058 0 0 
-330.661 0 0 
-323.264 5.63913e-07 5.63913e-07 
-315.866 0 0 
-308.469 1.12783e-06 1.12783e-06 
-301.072 5.63913e-07 5.63913e-07 
-293.674 5.63913e-07 5.63913e-07 
-286.277 0 0 
-278.88 0 0 
-271.482 0 0 
-264.085 0 0 
-256.688 0 0 
-249.291 0 0 
-241.893 0 0 
-234.496 0 0 
-227.099 5.63913e-07 5.63913e-07 
-219.701 5.63913e-07 5.63913e-07 
-212.304 0 0 
-204.907 0 0 
-197.51 1.12783e-06 1.12783e-06 
-190.112 1.12783e-06 1.12783e-06 
-182.715 1.12783e-06 1.12783e-06 
-175.318 0 0 
-167.92 2.81956e-06 2.81956e-06 
-160.523 7.89478e-06 7.89478e-06 
-153.126 8.45869e-06 8.45869e-06 
-145.728 2.19926e-05 2.19926e-05 
-138.331 1.57896e-05 1.57896e-05 
-130.934 3.04513e-05 3.04513e-05 
-123.537 2.87596e-05 2.87596e-05 
-116.139 3.10152e-05 3.10152e-05 
-108.742 4.17295e-05 4.17295e-05 
-101.345 5.35717e-05 5.35717e-05 
-93.9474 5.41356e-05 5.41356e-05 
-86.5501 7.27447e-05 7.27447e-05 
-79.1528 8.51508e-05 8.51508e-05 
-71.7555 0.000111655 0.000111655 
-64.3582 0.000174813 0.000174813 
-56.9609 0.00023346 0.00023346 
-49.5636 0.000354701 0.000354701 
-42.1663 0.000533461 0.000533461 
-34.769 0.000880268 0.000880268 
-27.3717 0.00148647 0.00148647 
-19.9744 0.00251843 0.00251843 
-12.5771 0.00434664 0.00434664 
-5.17984 0.0107933 0.0107933 
2.21746 0.0843659 0.0843659 
9.61475 0.0124224 0.0124224 
17.012 0.00515134 0.00515134 
24.4093 0.00317257 0.00317257 
31.8066 0.00221054 0.00221054 
39.2039 0.0017267 0.0017267 
46.6012 0.00123441 0.00123441 
53.9985 0.000920306 0.000920306 
61.3958 0.000618612 0.000618612 
68.7931 0.000399814 0.000399814 
76.1904 0.000265603 0.000265603 
83.5877 0.00021767 0.00021767 
90.985 0.000146053 0.000146053 
98.3823 9.58652e-05 9.58652e-05 
105.78 6.31582e-05 6.31582e-05 
113.177 3.49626e-05 3.49626e-05 
120.574 3.15791e-05 3.15791e-05 
127.971 2.31204e-05 2.31204e-05 
135.369 1.74813e-05 1.74813e-05 
142.766 1.46617e-05 1.46617e-05 
150.163 1.40978e-05 1.40978e-05 
157.561 1.07143e-05 1.07143e-05 
164.958 5.63913e-06 5.63913e-06 
172.355 1.18422e-05 1.18422e-05 
179.753 1.07143e-05 1.07143e-05 
187.15 6.76695e-06 6.76695e-06 
194.547 4.5113e-06 4.5113e-06 
201.944 4.5113e-06 4.5113e-06 
209.342 6.76695e-06 6.76695e-06 
216.739 4.5113e-06 4.5113e-06 
224.136 7.33087e-06 7.33087e-06 
231.534 4.5113e-06 4.5113e-06 
238.931 3.38348e-06 3.38348e-06 
246.328 2.81956e-06 2.81956e-06 
253.725 5.63913e-06 5.63913e-06 
261.123 2.25565e-06 2.25565e-06 
268.52 3.38348e-06 3.38348e-06 
275.917 2.25565e-06 2.25565e-06 
283.315 1.69174e-06 1.69174e-06 
290.712 2.25565e-06 2.25565e-06 
298.109 6.20304e-06 6.20304e-06 
305.507 3.38348e-06 3.38348e-06 
312.904 1.12783e-06 1.12783e-06 
320.301 2.25565e-06 2.25565e-06 
327.698 5.63913e-07 5.63913e-07 
335.096 3.38348e-06 3.38348e-06 
342.493 2.81956e-06 2.81956e-06 
349.89 1.69174e-06 1.69174e-06 
357.288 5.63913e-07 5.63913e-07 
364.685 5.63913e-07 5.63913e-07 
372.082 2.25565e-06 2.25565e-06 
379.479 1.69174e-06 1.69174e-06 
386.877 5.63913e-07 5.63913e-07 
394.274 1.12783e-06 1.12783e-06 
401.671 5.63913e-07 5.63913e-07 
409.069 1.12783e-06 1.12783e-06 
416.466 0 0 
423.863 2.25565e-06 2.25565e-06 
431.261 0 0 
438.658 0 0 
446.055 1.12783e-06 1.12783e-06 
453.452 5.63913e-07 5.63913e-07 
460.85 5.63913e-07 5.63913e-07 
468.247 1.12783e-06 1.12783e-06 
475.644 0 0 
483.042 0 0 
490.439 0 0 
497.836 0 0 
505.234 5.63913e-07 5.63913e-07 
512.631 5.63913e-07 5.63913e-07 
520.028 5.63913e-07 5.63913e-07 
527.425 0 0 
534.823 0 0 
542.22 5.63913e-07 5.63913e-07 
549.617 0 0 
557.015 1.69174e-06 1.69174e-06 
564.412 0 0 
571.809 0 0 
579.206 5.63913e-07 5.63913e-07 
586.604 5.63913e-07 5.63913e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-81.6794 6.82661e-07 6.82661e-07 
-75.5688 2.04798e-06 2.04798e-06 
-69.4583 1.36532e-06 1.36532e-06 
-63.3477 1.36532e-06 1.36532e-06 
-57.2372 6.82661e-07 6.82661e-07 
-51.1267 6.82661e-07 6.82661e-07 
-45.0161 4.77863e-06 4.77863e-06 
-38.9056 2.73064e-06 2.73064e-06 
-32.795 5.46129e-06 5.46129e-06 
-26.6845 3.6181e-05 3.6181e-05 
-20.5739 0.000219817 0.000219817 
-14.4634 0.000601424 0.000601424 
-8.35286 0.00138102 0.00138102 
-2.24232 0.00401541 0.00401541 
3.86822 0.0908437 0.0908437 
9.97877 0.0232036 0.0232036 
16.0893 0.0127719 0.0127719 
22.1999 0.0085278 0.0085278 
28.3104 0.00606954 0.00606954 
34.4209 0.00413966 0.00413966 
40.5315 0.00282622 0.00282622 
46.642 0.00192374 0.00192374 
52.7526 0.00124995 0.00124995 
58.8631 0.00100624 0.00100624 
64.9737 0.000804175 0.000804175 
71.0842 0.000628731 0.000628731 
77.1947 0.000513361 0.000513361 
83.3053 0.00044646 0.00044646 
89.4158 0.00035157 0.00035157 
95.5264 0.000305832 0.000305832 
101.637 0.000244393 0.000244393 
107.747 0.000214356 0.000214356 
113.858 0.000182953 0.000182953 
119.969 0.000146772 0.000146772 
126.079 0.000122196 0.000122196 
132.19 9.48899e-05 9.48899e-05 
138.3 8.80633e-05 8.80633e-05 
144.411 7.09967e-05 7.09967e-05 
150.521 7.50927e-05 7.50927e-05 
156.632 6.28048e-05 6.28048e-05 
162.742 6.41701e-05 6.41701e-05 
168.853 3.6181e-05 3.6181e-05 
174.963 4.57383e-05 4.57383e-05 
181.074 2.04798e-05 2.04798e-05 
187.185 3.4133e-05 3.4133e-05 
193.295 2.38931e-05 2.38931e-05 
199.406 2.52585e-05 2.52585e-05 
205.516 2.25278e-05 2.25278e-05 
211.627 1.97972e-05 1.97972e-05 
217.737 1.70665e-05 1.70665e-05 
223.848 1.16052e-05 1.16052e-05 
229.958 1.22879e-05 1.22879e-05 
236.069 1.22879e-05 1.22879e-05 
242.179 1.84318e-05 1.84318e-05 
248.29 8.87459e-06 8.87459e-06 
254.4 4.77863e-06 4.77863e-06 
260.511 1.02399e-05 1.02399e-05 
266.622 7.50927e-06 7.50927e-06 
272.732 6.82661e-06 6.82661e-06 
278.843 4.77863e-06 4.77863e-06 
284.953 6.82661e-06 6.82661e-06 
291.064 3.4133e-06 3.4133e-06 
297.174 1.36532e-06 1.36532e-06 
303.285 4.09597e-06 4.09597e-06 
309.395 4.09597e-06 4.09597e-06 
315.506 4.09597e-06 4.09597e-06 
321.616 2.04798e-06 2.04798e-06 
327.727 1.36532e-06 1.36532e-06 
333.838 6.82661e-07 6.82661e-07 
339.948 1.36532e-06 1.36532e-06 
346.059 6.82661e-07 6.82661e-07 
352.169 6.82661e-07 6.82661e-07 
358.28 0 0 
364.39 2.73064e-06 2.73064e-06 
370.501 1.36532e-06 1.36532e-06 
376.611 0 0 
382.722 1.36532e-06 1.36532e-06 
388.832 1.36532e-06 1.36532e-06 
394.943 6.82661e-07 6.82661e-07 
401.053 2.04798e-06 2.04798e-06 
407.164 1.36532e-06 1.36532e-06 
413.275 0 0 
419.385 6.82661e-07 6.82661e-07 
425.496 0 0 
431.606 6.82661e-07 6.82661e-07 
437.717 2.04798e-06 2.04798e-06 
443.827 0 0 
449.938 1.36532e-06 1.36532e-06 
456.048 1.36532e-06 1.36532e-06 
462.159 0 0 
468.269 0 0 
474.38 1.36532e-06 1.36532e-06 
480.491 6.82661e-07 6.82661e-07 
486.601 0 0 
492.712 0 0 
498.822 6.82661e-07 6.82661e-07 
504.933 0 0 
511.043 0 0 
517.154 0 0 
523.264 0 0 
529.375 6.82661e-07 6.82661e-07 
535.485 0 0 
541.596 0 0 
547.707 0 0 
553.817 6.82661e-07 6.82661e-07 
559.928 0 0 
566.038 0 0 
572.149 0 0 
578.259 0 0 
584.37 0 0 
590.48 1.36532e-06 1.36532e-06 
596.591 0 0 
602.701 6.82661e-07 6.82661e-07 
608.812 0 0 
614.922 0 0 
621.033 0 0 
627.144 0 0 
633.254 6.82661e-07 6.82661e-07 
639.365 0 0 
645.475 0 0 
651.586 0 0 
657.696 0 0 
663.807 0 0 
669.917 0 0 
676.028 0 0 
682.138 6.82661e-07 6.82661e-07 
688.249 0 0 
694.36 6.82661e-07 6.82661e-07 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
3.16071 0.0649125 0.0649125 
9.48213 0.0286306 0.0286306 
15.8035 0.0150158 0.0150158 
22.125 0.010252 0.010252 
28.4464 0.00762567 0.00762567 
34.7678 0.00598717 0.00598717 
41.0892 0.00490561 0.00490561 
47.4106 0.00393557 0.00393557 
53.732 0.00323543 0.00323543 
60.0535 0.00271346 0.00271346 
66.3749 0.0022159 0.0022159 
72.6963 0.00169987 0.00169987 
79.0177 0.00120166 0.00120166 
85.3391 0.000868413 0.000868413 
91.6606 0.000722578 0.000722578 
97.982 0.000597859 0.000597859 
104.303 0.0004738 0.0004738 
110.625 0.000400552 0.000400552 
116.946 0.000339183 0.000339183 
123.268 0.000267915 0.000267915 
129.589 0.000247458 0.000247458 
135.91 0.000214464 0.000214464 
142.232 0.000192027 0.000192027 
148.553 0.000184109 0.000184109 
154.875 0.000137257 0.000137257 
161.196 0.000139236 0.000139236 
167.518 0.000112841 0.000112841 
173.839 0.000106242 0.000106242 
180.16 7.45674e-05 7.45674e-05 
186.482 6.66487e-05 6.66487e-05 
192.803 7.72069e-05 7.72069e-05 
199.125 6.13696e-05 6.13696e-05 
205.446 6.4669e-05 6.4669e-05 
211.767 4.88317e-05 4.88317e-05 
218.089 3.95933e-05 3.95933e-05 
224.41 3.76136e-05 3.76136e-05 
230.732 3.69537e-05 3.69537e-05 
237.053 2.44159e-05 2.44159e-05 
243.375 2.44159e-05 2.44159e-05 
249.696 2.90351e-05 2.90351e-05 
256.017 2.63955e-05 2.63955e-05 
262.339 1.97966e-05 1.97966e-05 
268.66 2.04565e-05 2.04565e-05 
274.982 1.58373e-05 1.58373e-05 
281.303 1.97966e-05 1.97966e-05 
287.624 1.84769e-05 1.84769e-05 
293.946 1.05582e-05 1.05582e-05 
300.267 1.12181e-05 1.12181e-05 
306.589 1.31978e-05 1.31978e-05 
312.91 6.59888e-06 6.59888e-06 
319.232 6.59888e-06 6.59888e-06 
325.553 9.89832e-06 9.89832e-06 
331.874 5.27911e-06 5.27911e-06 
338.196 5.27911e-06 5.27911e-06 
344.517 6.59888e-06 6.59888e-06 
350.839 3.95933e-06 3.95933e-06 
357.16 1.31978e-06 1.31978e-06 
363.482 4.61922e-06 4.61922e-06 
369.803 3.29944e-06 3.29944e-06 
376.124 5.93899e-06 5.93899e-06 
382.446 1.97966e-06 1.97966e-06 
388.767 2.63955e-06 2.63955e-06 
395.089 6.59888e-07 6.59888e-07 
401.41 1.31978e-06 1.31978e-06 
407.731 3.95933e-06 3.95933e-06 
414.053 1.31978e-06 1.31978e-06 
420.374 1.97966e-06 1.97966e-06 
426.696 2.63955e-06 2.63955e-06 
433.017 1.31978e-06 1.31978e-06 
439.339 1.31978e-06 1.31978e-06 
445.66 1.31978e-06 1.31978e-06 
451.981 1.97966e-06 1.97966e-06 
458.303 1.97966e-06 1.97966e-06 
464.624 1.31978e-06 1.31978e-06 
470.946 3.29944e-06 3.29944e-06 
477.267 2.63955e-06 2.63955e-06 
483.588 1.31978e-06 1.31978e-06 
489.91 6.59888e-07 6.59888e-07 
496.231 1.97966e-06 1.97966e-06 
502.553 1.97966e-06 1.97966e-06 
508.874 1.31978e-06 1.31978e-06 
515.196 6.59888e-07 6.59888e-07 
521.517 0 0 
527.838 1.97966e-06 1.97966e-06 
534.16 1.31978e-06 1.31978e-06 
540.481 1.31978e-06 1.31978e-06 
546.803 1.31978e-06 1.31978e-06 
553.124 1.31978e-06 1.31978e-06 
559.445 0 0 
565.767 6.59888e-07 6.59888e-07 
572.088 0 0 
578.41 0 0 
584.731 1.31978e-06 1.31978e-06 
591.053 0 0 
597.374 1.31978e-06 1.31978e-06 
603.695 0 0 
610.017 6.59888e-07 6.59888e-07 
616.338 6.59888e-07 6.59888e-07 
622.66 0 0 
628.981 0 0 
635.302 0 0 
641.624 0 0 
647.945 6.59888e-07 6.59888e-07 
654.267 0 0 
660.588 0 0 
666.91 0 0 
673.231 0 0 
679.552 0 0 
685.874 0 0 
692.195 6.59888e-07 6.59888e-07 
698.517 6.59888e-07 6.59888e-07 
704.838 1.31978e-06 1.31978e-06 
711.159 0 0 
717.481 6.59888e-07 6.59888e-07 
723.802 0 0 
730.124 0 0 
736.445 0 0 
742.767 0 0 
749.088 0 0 
755.409 0 0 
761.731 0 0 
768.052 0 0 
774.374 0 0 
780.695 6.59888e-07 6.59888e-07 
787.016 0 0 
793.338 0 0 
799.659 0 0 
805.981 6.59888e-07 6.59888e-07 


