ketton_desp_128_54-1-X/processor0	effPorosity= 0.120831 		K_x= 8.36281e-14 m^2 		FF_x= 45.8812 		DarcyVelocity= 3.26672e-07 m/s 		DelP= 1 Pa 		K: 8.36281e-14 m^2 			K=( 8.36281e-14  0  0 ) Pmax-Pmin: 1.00593 Umax= 0.000162266		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.02721e-12/(0.000256*0.000256*0.000256)= 0.120831		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.26672e-07*sqrt(8.36281e-14 )/0.001)= 9.44689e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.58038e-06 1210.94 1210.94 0.0183481 0.0183481 
8.24352e-06 1007 1007 0.0191143 0.0191143 
1.0327e-05 810.619 810.619 0.0192756 0.0192756 
1.29371e-05 720.177 720.177 0.0214531 0.0214531 
1.62068e-05 540.301 540.301 0.0201627 0.0201627 
2.0303e-05 504.615 504.615 0.0235904 0.0235904 
2.54344e-05 443.433 443.433 0.0259696 0.0259696 
3.18627e-05 383.101 383.101 0.0281068 0.0281068 
3.99158e-05 326.431 326.431 0.0300021 0.0300021 
5.00041e-05 300.85 300.85 0.0346396 0.0346396 
6.26423e-05 242.67 242.67 0.0350025 0.0350025 
7.84746e-05 213.573 213.573 0.0385914 0.0385914 
9.83085e-05 185.983 185.983 0.0420998 0.0420998 
0.000123155 155.144 155.144 0.0439951 0.0439951 
0.000154282 105.909 105.909 0.0376236 0.0376236 
0.000193275 81.2793 81.2793 0.0361719 0.0361719 
0.000242124 64.5195 64.5195 0.0359703 0.0359703 
0.000303319 50.752 50.752 0.0354461 0.0354461 
0.00037998 43.0937 43.0937 0.0377043 0.0377043 
0.000476017 34.7674 34.7674 0.0381075 0.0381075 
0.000596327 28.8691 28.8691 0.0396399 0.0396399 
0.000747043 21.2161 21.2161 0.0364945 0.0364945 
0.000935853 17.179 17.179 0.0370188 0.0370188 
0.00117238 13.8775 13.8775 0.0374623 0.0374623 
0.00146869 11.5785 11.5785 0.039156 0.039156 
0.00183989 9.61374 9.61374 0.0407287 0.0407287 
0.00230491 7.0587 7.0587 0.0374623 0.0374623 
0.00288746 4.92497 4.92497 0.0327443 0.0327443 
0.00361724 3.79095 3.79095 0.0315748 0.0315748 
0.00453147 3.28892 3.28892 0.0343169 0.0343169 
0.00567676 2.63155 2.63155 0.0343976 0.0343976 
0.00711152 2.23608 2.23608 0.0366155 0.0366155 
0.0089089 1.94811 1.94811 0.0399625 0.0399625 
0.0111606 1.6304 1.6304 0.0418981 0.0418981 
0.0139813 1.4142 1.4142 0.0455274 0.0455274 
0.017515 1.31986 1.31986 0.0532296 0.0532296 
0.0219417 1.06874 1.06874 0.0539958 0.0539958 
0.0274873 0.921296 0.921296 0.0583106 0.0583106 
0.0344345 0.830531 0.830531 0.0658514 0.0658514 
0.0431376 0.700321 0.700321 0.0695614 0.0695614 
0.0540402 0.587549 0.587549 0.07311 0.07311 
0.0676985 0.516092 0.516092 0.0804493 0.0804493 
0.0848087 0.462356 0.462356 0.0902887 0.0902887 
0.106243 0.400065 0.400065 0.0978698 0.0978698 
0.133096 0.3333 0.3333 0.102144 0.102144 
0.166735 0.258073 0.258073 0.0990796 0.0990796 
0.208875 0.207181 0.207181 0.0996442 0.0996442 
0.261667 0.169264 0.169264 0.101983 0.101983 
0.327801 0.14222 0.14222 0.107346 0.107346 
0.41065 0.121374 0.121374 0.114766 0.114766 
0.514439 0.105364 0.105364 0.124807 0.124807 
0.644459 0.0906283 0.0906283 0.134485 0.134485 
0.807341 0.0805002 0.0805002 0.149648 0.149648 
1.01139 0.0708566 0.0708566 0.165012 0.165012 
1.26701 0.0638871 0.0638871 0.186384 0.186384 
1.58724 0.0611267 0.0611267 0.223403 0.223403 
1.9884 0.053207 0.053207 0.243606 0.243606 
2.49095 0.0494187 0.0494187 0.283448 0.283448 
3.12052 0.0437867 0.0437867 0.314619 0.314619 
3.90921 0.0388547 0.0388547 0.349743 0.349743 
4.89723 0.0336907 0.0336907 0.379906 0.379906 
6.13496 0.0285664 0.0285664 0.403537 0.403537 
7.68553 0.0235642 0.0235642 0.417005 0.417005 
9.62798 0.0189792 0.0189792 0.420756 0.420756 
12.0614 0.0158587 0.0158587 0.440434 0.440434 
15.1098 0.0127114 0.0127114 0.442249 0.442249 
18.9287 0.00983412 0.00983412 0.428619 0.428619 
23.7128 0.00784417 0.00784417 0.428296 0.428296 
29.706 0.00606999 0.00606999 0.415191 0.415191 
37.2139 0.00462889 0.00462889 0.396641 0.396641 
46.6194 0.00341401 0.00341401 0.366478 0.366478 
58.4021 0.00181092 0.00181092 0.243525 0.243525 
73.1628 0.000907938 0.000907938 0.152954 0.152954 
91.6541 0.000468715 0.000468715 0.0989183 0.0989183 
114.819 0.000197524 0.000197524 0.0522214 0.0522214 
143.839 9.08295e-05 9.08295e-05 0.0300828 0.0300828 
180.193 5.27748e-05 5.27748e-05 0.0218967 0.0218967 
225.735 3.01797e-05 3.01797e-05 0.0156866 0.0156866 
282.788 1.6845e-05 1.6845e-05 0.0109685 0.0109685 
354.26 4.89414e-06 4.89414e-06 0.00399222 0.00399222 
443.796 1.53902e-06 1.53902e-06 0.00157269 0.00157269 




x=U_x/U_D 	 PDF 	 dV/Vdx
-29.7735 7.70524e-06 7.70524e-06 
-25.6762 4.43051e-05 4.43051e-05 
-21.579 0.000102094 0.000102094 
-17.4817 0.000126173 0.000126173 
-13.3844 0.000185889 0.000185889 
-9.28713 0.00030532 0.00030532 
-5.18985 0.000742592 0.000742592 
-1.09257 0.00366384 0.00366384 
3.00471 0.127279 0.127279 
7.10199 0.033304 0.033304 
11.1993 0.0198997 0.0198997 
15.2966 0.0129236 0.0129236 
19.3938 0.00952078 0.00952078 
23.4911 0.00726026 0.00726026 
27.5884 0.00563831 0.00563831 
31.6857 0.00476184 0.00476184 
35.783 0.0038112 0.0038112 
39.8802 0.00301082 0.00301082 
43.9775 0.00220466 0.00220466 
48.0748 0.00164314 0.00164314 
52.1721 0.001281 0.001281 
56.2694 0.00107006 0.00107006 
60.3666 0.000794603 0.000794603 
64.4639 0.000620272 0.000620272 
68.5612 0.000473872 0.000473872 
72.6585 0.000350588 0.000350588 
76.7557 0.000312062 0.000312062 
80.853 0.000243678 0.000243678 
84.9503 0.000217673 0.000217673 
89.0476 0.000182036 0.000182036 
93.1449 0.000133879 0.000133879 
97.2421 0.000123284 0.000123284 
101.339 0.0001281 0.0001281 
105.437 8.18681e-05 8.18681e-05 
109.534 9.3426e-05 9.3426e-05 
113.631 8.18681e-05 8.18681e-05 
117.729 7.41629e-05 7.41629e-05 
121.826 8.76471e-05 8.76471e-05 
125.923 8.37945e-05 8.37945e-05 
130.02 7.31998e-05 7.31998e-05 
134.118 5.97156e-05 5.97156e-05 
138.215 5.5863e-05 5.5863e-05 
142.312 5.68261e-05 5.68261e-05 
146.41 5.68261e-05 5.68261e-05 
150.507 5.10472e-05 5.10472e-05 
154.604 4.91209e-05 4.91209e-05 
158.701 5.97156e-05 5.97156e-05 
162.799 4.62314e-05 4.62314e-05 
166.896 4.43051e-05 4.43051e-05 
170.993 4.23788e-05 4.23788e-05 
175.09 4.23788e-05 4.23788e-05 
179.188 2.98578e-05 2.98578e-05 
183.285 2.79315e-05 2.79315e-05 
187.382 3.94893e-05 3.94893e-05 
191.48 2.31157e-05 2.31157e-05 
195.577 3.17841e-05 3.17841e-05 
199.674 3.27473e-05 3.27473e-05 
203.771 2.11894e-05 2.11894e-05 
207.869 2.98578e-05 2.98578e-05 
211.966 3.17841e-05 3.17841e-05 
216.063 2.69683e-05 2.69683e-05 
220.161 2.11894e-05 2.11894e-05 
224.258 1.15579e-05 1.15579e-05 
228.355 1.44473e-05 1.44473e-05 
232.452 1.34842e-05 1.34842e-05 
236.55 8.66839e-06 8.66839e-06 
240.647 1.2521e-05 1.2521e-05 
244.744 1.63736e-05 1.63736e-05 
248.842 1.54105e-05 1.54105e-05 
252.939 1.44473e-05 1.44473e-05 
257.036 9.63155e-06 9.63155e-06 
261.133 5.77893e-06 5.77893e-06 
265.231 1.05947e-05 1.05947e-05 
269.328 8.66839e-06 8.66839e-06 
273.425 1.15579e-05 1.15579e-05 
277.522 8.66839e-06 8.66839e-06 
281.62 5.77893e-06 5.77893e-06 
285.717 3.85262e-06 3.85262e-06 
289.814 5.77893e-06 5.77893e-06 
293.912 6.74208e-06 6.74208e-06 
298.009 2.88946e-06 2.88946e-06 
302.106 1.92631e-06 1.92631e-06 
306.203 0 0 
310.301 2.88946e-06 2.88946e-06 
314.398 9.63155e-07 9.63155e-07 
318.495 9.63155e-07 9.63155e-07 
322.593 1.92631e-06 1.92631e-06 
326.69 3.85262e-06 3.85262e-06 
330.787 1.92631e-06 1.92631e-06 
334.884 0 0 
338.982 9.63155e-07 9.63155e-07 
343.079 9.63155e-07 9.63155e-07 
347.176 9.63155e-07 9.63155e-07 
351.273 2.88946e-06 2.88946e-06 
355.371 0 0 
359.468 0 0 
363.565 1.92631e-06 1.92631e-06 
367.663 9.63155e-07 9.63155e-07 
371.76 1.92631e-06 1.92631e-06 
375.857 2.88946e-06 2.88946e-06 
379.954 0 0 
384.052 1.92631e-06 1.92631e-06 
388.149 9.63155e-07 9.63155e-07 
392.246 4.81577e-06 4.81577e-06 
396.344 2.88946e-06 2.88946e-06 
400.441 2.88946e-06 2.88946e-06 
404.538 9.63155e-07 9.63155e-07 
408.635 0 0 
412.733 9.63155e-07 9.63155e-07 
416.83 0 0 
420.927 1.92631e-06 1.92631e-06 
425.025 0 0 
429.122 0 0 
433.219 0 0 
437.316 9.63155e-07 9.63155e-07 
441.414 1.92631e-06 1.92631e-06 
445.511 9.63155e-07 9.63155e-07 
449.608 0 0 
453.705 0 0 
457.803 0 0 
461.9 0 0 
465.997 0 0 
470.095 1.92631e-06 1.92631e-06 
474.192 0 0 
478.289 1.92631e-06 1.92631e-06 
482.386 9.63155e-07 9.63155e-07 
486.484 0 0 
490.581 9.63155e-07 9.63155e-07 




x=U_y/U_D 	 PDF 	 dV/Vdx
-209.925 1.42341e-06 1.42341e-06 
-207.153 0 0 
-204.381 0 0 
-201.608 0 0 
-198.836 1.42341e-06 1.42341e-06 
-196.063 1.42341e-06 1.42341e-06 
-193.291 0 0 
-190.518 1.42341e-06 1.42341e-06 
-187.746 2.84682e-06 2.84682e-06 
-184.973 0 0 
-182.201 2.84682e-06 2.84682e-06 
-179.429 2.84682e-06 2.84682e-06 
-176.656 5.69363e-06 5.69363e-06 
-173.884 2.84682e-06 2.84682e-06 
-171.111 1.42341e-06 1.42341e-06 
-168.339 7.11704e-06 7.11704e-06 
-165.566 5.69363e-06 5.69363e-06 
-162.794 8.54045e-06 8.54045e-06 
-160.021 1.13873e-05 1.13873e-05 
-157.249 8.54045e-06 8.54045e-06 
-154.477 1.42341e-05 1.42341e-05 
-151.704 2.56213e-05 2.56213e-05 
-148.932 1.85043e-05 1.85043e-05 
-146.159 1.28107e-05 1.28107e-05 
-143.387 8.54045e-06 8.54045e-06 
-140.614 1.56575e-05 1.56575e-05 
-137.842 1.85043e-05 1.85043e-05 
-135.07 1.42341e-05 1.42341e-05 
-132.297 1.85043e-05 1.85043e-05 
-129.525 2.98916e-05 2.98916e-05 
-126.752 1.85043e-05 1.85043e-05 
-123.98 2.56213e-05 2.56213e-05 
-121.207 2.56213e-05 2.56213e-05 
-118.435 2.56213e-05 2.56213e-05 
-115.662 3.41618e-05 3.41618e-05 
-112.89 2.56213e-05 2.56213e-05 
-110.118 2.98916e-05 2.98916e-05 
-107.345 3.55852e-05 3.55852e-05 
-104.573 3.1315e-05 3.1315e-05 
-101.8 3.55852e-05 3.55852e-05 
-99.0278 5.83597e-05 5.83597e-05 
-96.2553 3.70086e-05 3.70086e-05 
-93.4829 4.41256e-05 4.41256e-05 
-90.7104 7.25938e-05 7.25938e-05 
-87.938 5.40895e-05 5.40895e-05 
-85.1656 0.000101062 0.000101062 
-82.3931 9.82151e-05 9.82151e-05 
-79.6207 0.00012526 0.00012526 
-76.8482 0.000166539 0.000166539 
-74.0758 0.00019216 0.00019216 
-71.3033 0.000209241 0.000209241 
-68.5309 0.000224898 0.000224898 
-65.7585 0.000222052 0.000222052 
-62.986 0.000273294 0.000273294 
-60.2136 0.00032596 0.00032596 
-57.4411 0.000354428 0.000354428 
-54.6687 0.000439833 0.000439833 
-51.8963 0.000478265 0.000478265 
-49.1238 0.000493922 0.000493922 
-46.3514 0.000529508 0.000529508 
-43.5789 0.000656191 0.000656191 
-40.8065 0.000883936 0.000883936 
-38.0341 0.00120705 0.00120705 
-35.2616 0.00159422 0.00159422 
-32.4892 0.0019031 0.0019031 
-29.7167 0.00237282 0.00237282 
-26.9443 0.0029493 0.0029493 
-24.1718 0.00337632 0.00337632 
-21.3994 0.00409799 0.00409799 
-18.627 0.00479831 0.00479831 
-15.8545 0.00582458 0.00582458 
-13.0821 0.00717255 0.00717255 
-10.3096 0.0087141 0.0087141 
-7.5372 0.0115438 0.0115438 
-4.76475 0.0170567 0.0170567 
-1.99231 0.0320822 0.0320822 
0.780129 0.191675 0.191675 
3.55257 0.0285635 0.0285635 
6.32501 0.0104364 0.0104364 
9.09745 0.0054488 0.0054488 
11.8699 0.00324679 0.00324679 
14.6423 0.00229311 0.00229311 
17.4148 0.00184047 0.00184047 
20.1872 0.00136505 0.00136505 
22.9597 0.00101631 0.00101631 
25.7321 0.000805649 0.000805649 
28.5045 0.000587867 0.000587867 
31.277 0.000432716 0.000432716 
34.0494 0.000364392 0.000364392 
36.8219 0.000274718 0.000274718 
39.5943 0.000163692 0.000163692 
42.3668 0.000155151 0.000155151 
45.1392 0.000115296 0.000115296 
47.9116 0.000113873 0.000113873 
50.6841 7.25938e-05 7.25938e-05 
53.4565 5.55129e-05 5.55129e-05 
56.229 6.12065e-05 6.12065e-05 
59.0014 5.83597e-05 5.83597e-05 
61.7738 3.98554e-05 3.98554e-05 
64.5463 4.12788e-05 4.12788e-05 
67.3187 4.41256e-05 4.41256e-05 
70.0912 2.56213e-05 2.56213e-05 
72.8636 1.56575e-05 1.56575e-05 
75.636 1.13873e-05 1.13873e-05 
78.4085 9.96385e-06 9.96385e-06 
81.1809 1.28107e-05 1.28107e-05 
83.9534 1.13873e-05 1.13873e-05 
86.7258 8.54045e-06 8.54045e-06 
89.4983 8.54045e-06 8.54045e-06 
92.2707 5.69363e-06 5.69363e-06 
95.0431 7.11704e-06 7.11704e-06 
97.8156 8.54045e-06 8.54045e-06 
100.588 2.84682e-06 2.84682e-06 
103.36 1.42341e-06 1.42341e-06 
106.133 1.42341e-06 1.42341e-06 
108.905 4.27022e-06 4.27022e-06 
111.678 2.84682e-06 2.84682e-06 
114.45 2.84682e-06 2.84682e-06 
117.223 4.27022e-06 4.27022e-06 
119.995 4.27022e-06 4.27022e-06 
122.768 0 0 
125.54 2.84682e-06 2.84682e-06 
128.312 1.42341e-06 1.42341e-06 
131.085 0 0 
133.857 1.42341e-06 1.42341e-06 
136.63 0 0 
139.402 0 0 
142.175 2.84682e-06 2.84682e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-235.914 2.66893e-06 2.66893e-06 
-232.957 0 0 
-230 0 0 
-227.042 0 0 
-224.085 1.33447e-06 1.33447e-06 
-221.128 1.33447e-06 1.33447e-06 
-218.171 1.33447e-06 1.33447e-06 
-215.214 0 0 
-212.256 0 0 
-209.299 2.66893e-06 2.66893e-06 
-206.342 2.66893e-06 2.66893e-06 
-203.385 0 0 
-200.427 4.0034e-06 4.0034e-06 
-197.47 1.33447e-06 1.33447e-06 
-194.513 1.33447e-06 1.33447e-06 
-191.556 2.66893e-06 2.66893e-06 
-188.599 0 0 
-185.641 1.33447e-06 1.33447e-06 
-182.684 6.67233e-06 6.67233e-06 
-179.727 1.33447e-06 1.33447e-06 
-176.77 2.66893e-06 2.66893e-06 
-173.812 2.66893e-06 2.66893e-06 
-170.855 1.33447e-06 1.33447e-06 
-167.898 6.67233e-06 6.67233e-06 
-164.941 1.33447e-06 1.33447e-06 
-161.984 4.0034e-06 4.0034e-06 
-159.026 4.0034e-06 4.0034e-06 
-156.069 2.66893e-06 2.66893e-06 
-153.112 4.0034e-06 4.0034e-06 
-150.155 5.33786e-06 5.33786e-06 
-147.197 1.33447e-06 1.33447e-06 
-144.24 4.0034e-06 4.0034e-06 
-141.283 4.0034e-06 4.0034e-06 
-138.326 5.33786e-06 5.33786e-06 
-135.369 1.20102e-05 1.20102e-05 
-132.411 1.06757e-05 1.06757e-05 
-129.454 6.67233e-06 6.67233e-06 
-126.497 1.60136e-05 1.60136e-05 
-123.54 9.34126e-06 9.34126e-06 
-120.582 9.34126e-06 9.34126e-06 
-117.625 9.34126e-06 9.34126e-06 
-114.668 6.67233e-06 6.67233e-06 
-111.711 5.33786e-06 5.33786e-06 
-108.753 1.33447e-05 1.33447e-05 
-105.796 1.60136e-05 1.60136e-05 
-102.839 1.73481e-05 1.73481e-05 
-99.8818 9.34126e-06 9.34126e-06 
-96.9246 1.60136e-05 1.60136e-05 
-93.9674 1.20102e-05 1.20102e-05 
-91.0101 1.20102e-05 1.20102e-05 
-88.0529 2.53549e-05 2.53549e-05 
-85.0957 1.73481e-05 1.73481e-05 
-82.1385 2.40204e-05 2.40204e-05 
-79.1813 2.93582e-05 2.93582e-05 
-76.224 2.93582e-05 2.93582e-05 
-73.2668 3.46961e-05 3.46961e-05 
-70.3096 4.13684e-05 4.13684e-05 
-67.3524 3.06927e-05 3.06927e-05 
-64.3951 6.13854e-05 6.13854e-05 
-61.4379 6.80578e-05 6.80578e-05 
-58.4807 7.7399e-05 7.7399e-05 
-55.5235 0.00011343 0.00011343 
-52.5662 0.000114764 0.000114764 
-49.609 0.000140119 0.000140119 
-46.6518 0.000186825 0.000186825 
-43.6946 0.000213515 0.000213515 
-40.7373 0.000270897 0.000270897 
-37.7801 0.000294917 0.000294917 
-34.8229 0.000336285 0.000336285 
-31.8657 0.000377654 0.000377654 
-28.9084 0.000473735 0.000473735 
-25.9512 0.000639209 0.000639209 
-22.994 0.000815359 0.000815359 
-20.0368 0.00138918 0.00138918 
-17.0795 0.00202705 0.00202705 
-14.1223 0.00345226 0.00345226 
-11.1651 0.00511901 0.00511901 
-8.20788 0.00791739 0.00791739 
-5.25065 0.012979 0.012979 
-2.29343 0.0252988 0.0252988 
0.663795 0.183901 0.183901 
3.62102 0.0454719 0.0454719 
6.57824 0.0172693 0.0172693 
9.53547 0.00884084 0.00884084 
12.4927 0.00530984 0.00530984 
15.4499 0.00349497 0.00349497 
18.4071 0.00252081 0.00252081 
21.3644 0.00189894 0.00189894 
24.3216 0.00159202 0.00159202 
27.2788 0.00110227 0.00110227 
30.236 0.000683246 0.000683246 
33.1933 0.000497756 0.000497756 
36.1505 0.000405678 0.000405678 
39.1077 0.000354968 0.000354968 
42.0649 0.000264224 0.000264224 
45.0222 0.000248211 0.000248211 
47.9794 0.000244207 0.000244207 
50.9366 0.000201504 0.000201504 
53.8938 0.000164139 0.000164139 
56.8511 0.000120102 0.000120102 
59.8083 0.00011343 0.00011343 
62.7655 0.000104088 0.000104088 
65.7227 8.80747e-05 8.80747e-05 
68.6799 7.20612e-05 7.20612e-05 
71.6372 6.67233e-05 6.67233e-05 
74.5944 4.67063e-05 4.67063e-05 
77.5516 3.7365e-05 3.7365e-05 
80.5088 3.60306e-05 3.60306e-05 
83.4661 2.40204e-05 2.40204e-05 
86.4233 2.13515e-05 2.13515e-05 
89.3805 1.73481e-05 1.73481e-05 
92.3377 1.73481e-05 1.73481e-05 
95.295 9.34126e-06 9.34126e-06 
98.2522 1.20102e-05 1.20102e-05 
101.209 6.67233e-06 6.67233e-06 
104.167 2.66893e-06 2.66893e-06 
107.124 6.67233e-06 6.67233e-06 
110.081 4.0034e-06 4.0034e-06 
113.038 1.33447e-06 1.33447e-06 
115.996 5.33786e-06 5.33786e-06 
118.953 2.66893e-06 2.66893e-06 
121.91 2.66893e-06 2.66893e-06 
124.867 1.33447e-06 1.33447e-06 
127.824 1.33447e-06 1.33447e-06 
130.782 1.33447e-06 1.33447e-06 
133.739 1.33447e-06 1.33447e-06 
136.696 1.33447e-06 1.33447e-06 
139.653 4.0034e-06 4.0034e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.94032 0.102729 0.102729 
5.82097 0.0419277 0.0419277 
9.70162 0.0238722 0.0238722 
13.5823 0.0166541 0.0166541 
17.4629 0.0121258 0.0121258 
21.3436 0.0097421 0.0097421 
25.2242 0.00785673 0.00785673 
29.1049 0.00663846 0.00663846 
32.9855 0.00565612 0.00565612 
36.8662 0.00488326 0.00488326 
40.7468 0.00432497 0.00432497 
44.6275 0.00370871 0.00370871 
48.5081 0.00309449 0.00309449 
52.3888 0.00209079 0.00209079 
56.2694 0.00175317 0.00175317 
60.1501 0.00141962 0.00141962 
64.0307 0.00117658 0.00117658 
67.9114 0.000980312 0.000980312 
71.792 0.000862349 0.000862349 
75.6727 0.000729132 0.000729132 
79.5533 0.00063761 0.00063761 
83.434 0.000526765 0.000526765 
87.3146 0.000434225 0.000434225 
91.1953 0.000391515 0.000391515 
95.0759 0.000313212 0.000313212 
98.9566 0.000264399 0.000264399 
102.837 0.000247112 0.000247112 
106.718 0.000205418 0.000205418 
110.599 0.000157623 0.000157623 
114.479 0.000150504 0.000150504 
118.36 0.000123047 0.000123047 
122.24 0.000126098 0.000126098 
126.121 8.94891e-05 8.94891e-05 
130.002 0.000117963 0.000117963 
133.882 8.44045e-05 8.44045e-05 
137.763 9.0506e-05 9.0506e-05 
141.644 8.94891e-05 8.94891e-05 
145.524 7.32183e-05 7.32183e-05 
149.405 8.74552e-05 8.74552e-05 
153.286 6.4066e-05 6.4066e-05 
157.166 6.10153e-05 6.10153e-05 
161.047 6.10153e-05 6.10153e-05 
164.928 4.16938e-05 4.16938e-05 
168.808 6.30491e-05 6.30491e-05 
172.689 5.89814e-05 5.89814e-05 
176.57 5.28799e-05 5.28799e-05 
180.45 3.96599e-05 3.96599e-05 
184.331 3.05076e-05 3.05076e-05 
188.211 4.77953e-05 4.77953e-05 
192.092 3.15246e-05 3.15246e-05 
195.973 4.27107e-05 4.27107e-05 
199.853 3.35584e-05 3.35584e-05 
203.734 3.45753e-05 3.45753e-05 
207.615 2.84738e-05 2.84738e-05 
211.495 3.66092e-05 3.66092e-05 
215.376 2.74569e-05 2.74569e-05 
219.257 3.66092e-05 3.66092e-05 
223.137 2.84738e-05 2.84738e-05 
227.018 2.84738e-05 2.84738e-05 
230.899 2.64399e-05 2.64399e-05 
234.779 1.83046e-05 1.83046e-05 
238.66 2.5423e-05 2.5423e-05 
242.541 1.93215e-05 1.93215e-05 
246.421 1.83046e-05 1.83046e-05 
250.302 2.74569e-05 2.74569e-05 
254.183 2.5423e-05 2.5423e-05 
258.063 1.01692e-05 1.01692e-05 
261.944 2.13553e-05 2.13553e-05 
265.824 1.52538e-05 1.52538e-05 
269.705 1.11861e-05 1.11861e-05 
273.586 1.22031e-05 1.22031e-05 
277.466 1.22031e-05 1.22031e-05 
281.347 1.83046e-05 1.83046e-05 
285.228 1.01692e-05 1.01692e-05 
289.108 7.11845e-06 7.11845e-06 
292.989 7.11845e-06 7.11845e-06 
296.87 1.11861e-05 1.11861e-05 
300.75 9.15229e-06 9.15229e-06 
304.631 9.15229e-06 9.15229e-06 
308.512 5.08461e-06 5.08461e-06 
312.392 8.13537e-06 8.13537e-06 
316.273 9.15229e-06 9.15229e-06 
320.154 4.06768e-06 4.06768e-06 
324.034 3.05076e-06 3.05076e-06 
327.915 4.06768e-06 4.06768e-06 
331.796 7.11845e-06 7.11845e-06 
335.676 2.03384e-06 2.03384e-06 
339.557 2.03384e-06 2.03384e-06 
343.437 1.01692e-06 1.01692e-06 
347.318 1.01692e-06 1.01692e-06 
351.199 1.01692e-06 1.01692e-06 
355.079 3.05076e-06 3.05076e-06 
358.96 0 0 
362.841 1.01692e-06 1.01692e-06 
366.721 2.03384e-06 2.03384e-06 
370.602 1.01692e-06 1.01692e-06 
374.483 1.01692e-06 1.01692e-06 
378.363 3.05076e-06 3.05076e-06 
382.244 1.01692e-06 1.01692e-06 
386.125 1.01692e-06 1.01692e-06 
