ketton_desp_128_46-1-Y/processor0	effPorosity= 0.102562 		K_y= 5.41059e-14 m^2 		FF_y= 60.6762 		DarcyVelocity= 2.11351e-07 m/s 		DelP= 1 Pa 		K: 5.41059e-14 m^2 			K=( 0  5.41059e-14  0 ) Pmax-Pmin: 1.00179 Umax= 9.08632e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.7207e-12/(0.000256*0.000256*0.000256)= 0.102562		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.11351e-07*sqrt(5.41059e-14 )/0.001)= 4.91617e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
340.91 0 0 
344.269 6.92118e-06 6.92118e-06 
347.627 1.38424e-06 1.38424e-06 
350.986 1.38424e-06 1.38424e-06 
354.345 4.15271e-06 4.15271e-06 
357.704 0 0 
361.062 4.15271e-06 4.15271e-06 
364.421 2.76847e-06 2.76847e-06 
367.78 4.15271e-06 4.15271e-06 
371.138 1.38424e-06 1.38424e-06 
374.497 1.38424e-06 1.38424e-06 
377.856 4.15271e-06 4.15271e-06 
381.215 0 0 
384.573 1.38424e-06 1.38424e-06 
387.932 2.76847e-06 2.76847e-06 
391.291 0 0 
394.649 2.76847e-06 2.76847e-06 
398.008 0 0 
401.367 0 0 
404.726 1.38424e-06 1.38424e-06 
408.084 0 0 
411.443 2.76847e-06 2.76847e-06 
414.802 0 0 
418.16 0 0 
421.519 0 0 
424.878 0 0 
428.237 2.76847e-06 2.76847e-06 


