ketton_desp_128_55-1-Z/processor0	effPorosity= 0.108872 		K_z= 3.44675e-14 m^2 		FF_z= 83.4485 		DarcyVelocity= 1.43668e-07 m/s 		DelP= 1.06707 Pa 		K: 3.44675e-14 m^2 			K=( 0  0  3.44675e-14 ) Pmax-Pmin: 1.00281 Umax= 0.000110382		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.82657e-12/(0.000256*0.000256*0.000256)= 0.108872		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.43668e-07*sqrt(3.44675e-14 )/0.001)= 2.66727e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.85665e-06 1091.45 1091.45 0.00466606 0.00466606 
2.49108e-06 891.241 891.241 0.00511208 0.00511208 
3.34228e-06 753.424 753.424 0.00579827 0.00579827 
4.48435e-06 541.606 541.606 0.00559241 0.00559241 
6.01667e-06 460.631 460.631 0.00638153 0.00638153 
8.07258e-06 391.308 391.308 0.00727357 0.00727357 
1.0831e-05 348.055 348.055 0.00868025 0.00868025 
1.4532e-05 274.793 274.793 0.00919489 0.00919489 
1.94976e-05 215.508 215.508 0.00967522 0.00967522 
2.616e-05 185.115 185.115 0.0111505 0.0111505 
3.5099e-05 137.97 137.97 0.0111505 0.0111505 
4.70924e-05 124.981 124.981 0.0135522 0.0135522 
6.3184e-05 107.772 107.772 0.0156793 0.0156793 
8.47742e-05 89.8159 89.8159 0.017532 0.017532 
0.000113742 66.0247 66.0247 0.0172919 0.0172919 
0.000152608 53.0175 53.0175 0.0186299 0.0186299 
0.000204754 34.2755 34.2755 0.0161597 0.0161597 
0.000274719 21.4242 21.4242 0.0135522 0.0135522 
0.000368592 15.0381 15.0381 0.0127631 0.0127631 
0.00049454 12.7448 12.7448 0.0145128 0.0145128 
0.000663526 9.56638 9.56638 0.0146158 0.0146158 
0.000890255 7.6154 7.6154 0.0156107 0.0156107 
0.00119446 5.76325 5.76325 0.0158509 0.0158509 
0.00160261 4.80684 4.80684 0.0177379 0.0177379 
0.00215022 3.7143 3.7143 0.0183898 0.0183898 
0.00288496 3.14022 3.14022 0.02086 0.02086 
0.00387076 2.62148 2.62148 0.0233646 0.0233646 
0.00519341 1.99401 1.99401 0.023845 0.023845 
0.00696801 1.70857 1.70857 0.0274131 0.0274131 
0.009349 1.34675 1.34675 0.0289913 0.0289913 
0.0125436 1.10236 1.10236 0.031839 0.031839 
0.0168298 0.979204 0.979204 0.0379461 0.0379461 
0.0225805 0.785911 0.785911 0.0408624 0.0408624 
0.0302964 0.661496 0.661496 0.046146 0.046146 
0.0406487 0.550944 0.550944 0.0515669 0.0515669 
0.0545385 0.469917 0.469917 0.059012 0.059012 
0.0731745 0.403182 0.403182 0.0679324 0.0679324 
0.0981785 0.342388 0.342388 0.0774017 0.0774017 
0.131726 0.29297 0.29297 0.088861 0.088861 
0.176738 0.240024 0.240024 0.0976785 0.0976785 
0.237129 0.206731 0.206731 0.112878 0.112878 
0.318157 0.176187 0.176187 0.129072 0.129072 
0.426872 0.150095 0.150095 0.14753 0.14753 
0.572736 0.125319 0.125319 0.165268 0.165268 
0.768442 0.107209 0.107209 0.189696 0.189696 
1.03102 0.08479 0.08479 0.201293 0.201293 
1.38332 0.0680861 0.0680861 0.216869 0.216869 
1.85601 0.0567671 0.0567671 0.242601 0.242601 
2.49021 0.0449784 0.0449784 0.257903 0.257903 
3.34112 0.0378894 0.0378894 0.291492 0.291492 
4.4828 0.0311116 0.0311116 0.321135 0.321135 
6.01458 0.0252791 0.0252791 0.350092 0.350092 
8.06978 0.0205434 0.0205434 0.381725 0.381725 
10.8272 0.0162005 0.0162005 0.403889 0.403889 
14.527 0.0129895 0.0129895 0.434493 0.434493 
19.4909 0.0106851 0.0106851 0.479541 0.479541 
26.1509 0.00826697 0.00826697 0.497793 0.497793 
35.0868 0.0056787 0.0056787 0.458784 0.458784 
47.076 0.00363772 0.00363772 0.394317 0.394317 
63.1621 0.00231519 0.00231519 0.336711 0.336711 
84.7447 0.00129197 0.00129197 0.252105 0.252105 
113.702 0.000600981 0.000600981 0.157342 0.157342 
152.555 0.000242911 0.000242911 0.0853272 0.0853272 
204.683 0.000106575 0.000106575 0.0502288 0.0502288 
274.624 4.80719e-05 4.80719e-05 0.030398 0.030398 
368.464 1.37089e-05 1.37089e-05 0.0116308 0.0116308 
494.369 4.15934e-06 4.15934e-06 0.00473468 0.00473468 
663.296 1.37031e-06 1.37031e-06 0.00209287 0.00209287 




x=U_x/U_D 	 PDF 	 dV/Vdx
-339.557 8.33658e-07 8.33658e-07 
-334.303 0 0 
-329.049 0 0 
-323.796 2.50097e-06 2.50097e-06 
-318.542 0 0 
-313.288 0 0 
-308.035 0 0 
-302.781 0 0 
-297.527 8.33658e-07 8.33658e-07 
-292.274 8.33658e-07 8.33658e-07 
-287.02 2.50097e-06 2.50097e-06 
-281.766 8.33658e-07 8.33658e-07 
-276.512 1.66732e-06 1.66732e-06 
-271.259 0 0 
-266.005 1.66732e-06 1.66732e-06 
-260.751 8.33658e-07 8.33658e-07 
-255.498 8.33658e-07 8.33658e-07 
-250.244 0 0 
-244.99 0 0 
-239.736 0 0 
-234.483 1.66732e-06 1.66732e-06 
-229.229 3.33463e-06 3.33463e-06 
-223.975 8.33658e-07 8.33658e-07 
-218.722 2.50097e-06 2.50097e-06 
-213.468 5.00195e-06 5.00195e-06 
-208.214 2.50097e-06 2.50097e-06 
-202.96 3.33463e-06 3.33463e-06 
-197.707 8.33658e-07 8.33658e-07 
-192.453 7.50292e-06 7.50292e-06 
-187.199 1.66732e-06 1.66732e-06 
-181.946 5.83561e-06 5.83561e-06 
-176.692 4.16829e-06 4.16829e-06 
-171.438 8.33658e-06 8.33658e-06 
-166.184 1.00039e-05 1.00039e-05 
-160.931 5.00195e-06 5.00195e-06 
-155.677 8.33658e-06 8.33658e-06 
-150.423 9.17024e-06 9.17024e-06 
-145.17 1.58395e-05 1.58395e-05 
-139.916 1.08376e-05 1.08376e-05 
-134.662 1.16712e-05 1.16712e-05 
-129.408 1.25049e-05 1.25049e-05 
-124.155 1.66732e-05 1.66732e-05 
-118.901 2.41761e-05 2.41761e-05 
-113.647 2.00078e-05 2.00078e-05 
-108.394 2.50097e-05 2.50097e-05 
-103.14 3.25127e-05 3.25127e-05 
-97.8862 2.9178e-05 2.9178e-05 
-92.6325 5.58551e-05 5.58551e-05 
-87.3788 7.50292e-05 7.50292e-05 
-82.1251 9.92053e-05 9.92053e-05 
-76.8713 0.000134219 0.000134219 
-71.6176 0.000160062 0.000160062 
-66.3639 0.000195076 0.000195076 
-61.1102 0.000242594 0.000242594 
-55.8565 0.000348469 0.000348469 
-50.6028 0.000566887 0.000566887 
-45.3491 0.000738621 0.000738621 
-40.0954 0.000873674 0.000873674 
-34.8416 0.00112877 0.00112877 
-29.5879 0.00138137 0.00138137 
-24.3342 0.00175652 0.00175652 
-19.0805 0.00227339 0.00227339 
-13.8268 0.00333713 0.00333713 
-8.57309 0.00570472 0.00570472 
-3.31938 0.0116954 0.0116954 
1.93433 0.0988718 0.0988718 
7.18804 0.025204 0.025204 
12.4418 0.0119313 0.0119313 
17.6955 0.00687351 0.00687351 
22.9492 0.00459679 0.00459679 
28.2029 0.00280109 0.00280109 
33.4566 0.002135 0.002135 
38.7103 0.00141889 0.00141889 
43.964 0.00101456 0.00101456 
49.2177 0.000730284 0.000730284 
54.4714 0.000620242 0.000620242 
59.7252 0.000530206 0.000530206 
64.9789 0.00040349 0.00040349 
70.2326 0.000345134 0.000345134 
75.4863 0.000240927 0.000240927 
80.74 0.000210915 0.000210915 
85.9937 0.000173401 0.000173401 
91.2474 0.000150058 0.000150058 
96.5011 0.000100039 0.000100039 
101.755 8.08648e-05 8.08648e-05 
107.009 5.83561e-05 5.83561e-05 
112.262 6.5859e-05 6.5859e-05 
117.516 5.66887e-05 5.66887e-05 
122.77 5.33541e-05 5.33541e-05 
128.023 4.41839e-05 4.41839e-05 
133.277 4.33502e-05 4.33502e-05 
138.531 5.00195e-05 5.00195e-05 
143.785 3.08453e-05 3.08453e-05 
149.038 3.6681e-05 3.6681e-05 
154.292 3.1679e-05 3.1679e-05 
159.546 3.1679e-05 3.1679e-05 
164.799 2.66771e-05 2.66771e-05 
170.053 2.50097e-05 2.50097e-05 
175.307 1.75068e-05 1.75068e-05 
180.561 2.50097e-05 2.50097e-05 
185.814 2.66771e-05 2.66771e-05 
191.068 2.58434e-05 2.58434e-05 
196.322 1.41722e-05 1.41722e-05 
201.575 1.66732e-05 1.66732e-05 
206.829 1.66732e-05 1.66732e-05 
212.083 1.83405e-05 1.83405e-05 
217.337 1.50058e-05 1.50058e-05 
222.59 1.16712e-05 1.16712e-05 
227.844 1.33385e-05 1.33385e-05 
233.098 1.41722e-05 1.41722e-05 
238.351 1.00039e-05 1.00039e-05 
243.605 1.33385e-05 1.33385e-05 
248.859 5.00195e-06 5.00195e-06 
254.112 4.16829e-06 4.16829e-06 
259.366 1.66732e-06 1.66732e-06 
264.62 4.16829e-06 4.16829e-06 
269.874 8.33658e-06 8.33658e-06 
275.127 4.16829e-06 4.16829e-06 
280.381 4.16829e-06 4.16829e-06 
285.635 2.50097e-06 2.50097e-06 
290.888 5.83561e-06 5.83561e-06 
296.142 2.50097e-06 2.50097e-06 
301.396 2.50097e-06 2.50097e-06 
306.65 7.50292e-06 7.50292e-06 
311.903 8.33658e-07 8.33658e-07 
317.157 8.33658e-07 8.33658e-07 
322.411 8.33658e-07 8.33658e-07 
327.664 2.50097e-06 2.50097e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-299.984 1.65241e-06 1.65241e-06 
-294.683 0 0 
-289.381 0 0 
-284.08 0 0 
-278.779 0 0 
-273.478 1.65241e-06 1.65241e-06 
-268.177 1.65241e-06 1.65241e-06 
-262.876 1.65241e-06 1.65241e-06 
-257.575 2.47862e-06 2.47862e-06 
-252.274 1.65241e-06 1.65241e-06 
-246.973 1.65241e-06 1.65241e-06 
-241.672 0 0 
-236.37 2.47862e-06 2.47862e-06 
-231.069 8.26205e-07 8.26205e-07 
-225.768 0 0 
-220.467 2.47862e-06 2.47862e-06 
-215.166 2.47862e-06 2.47862e-06 
-209.865 0 0 
-204.564 1.65241e-06 1.65241e-06 
-199.263 5.78344e-06 5.78344e-06 
-193.962 4.95723e-06 4.95723e-06 
-188.661 3.30482e-06 3.30482e-06 
-183.359 9.08826e-06 9.08826e-06 
-178.058 4.95723e-06 4.95723e-06 
-172.757 1.07407e-05 1.07407e-05 
-167.456 8.26205e-06 8.26205e-06 
-162.155 8.26205e-06 8.26205e-06 
-156.854 7.43585e-06 7.43585e-06 
-151.553 7.43585e-06 7.43585e-06 
-146.252 1.15669e-05 1.15669e-05 
-140.951 1.65241e-05 1.65241e-05 
-135.649 1.90027e-05 1.90027e-05 
-130.348 1.98289e-05 1.98289e-05 
-125.047 1.65241e-05 1.65241e-05 
-119.746 1.90027e-05 1.90027e-05 
-114.445 2.39599e-05 2.39599e-05 
-109.144 4.29627e-05 4.29627e-05 
-103.843 5.94868e-05 5.94868e-05 
-98.5418 7.18798e-05 7.18798e-05 
-93.2407 7.2706e-05 7.2706e-05 
-87.9396 0.000112364 0.000112364 
-82.6385 0.000132193 0.000132193 
-77.3374 0.000160284 0.000160284 
-72.0363 0.000222249 0.000222249 
-66.7351 0.000296608 0.000296608 
-61.434 0.000392447 0.000392447 
-56.1329 0.000663443 0.000663443 
-50.8318 0.000830336 0.000830336 
-45.5307 0.00110464 0.00110464 
-40.2296 0.00132936 0.00132936 
-34.9285 0.00155988 0.00155988 
-29.6274 0.00198785 0.00198785 
-24.3263 0.00250671 0.00250671 
-19.0252 0.00332548 0.00332548 
-13.7241 0.00487378 0.00487378 
-8.42301 0.00769362 0.00769362 
-3.12191 0.0167612 0.0167612 
2.1792 0.104299 0.104299 
7.4803 0.017632 0.017632 
12.7814 0.00715989 0.00715989 
18.0825 0.00371297 0.00371297 
23.3836 0.00248936 0.00248936 
28.6847 0.00178212 0.00178212 
33.9858 0.00136076 0.00136076 
39.2869 0.000965008 0.000965008 
44.588 0.00075763 0.00075763 
49.8891 0.00065105 0.00065105 
55.1902 0.000532902 0.000532902 
60.4913 0.00045276 0.00045276 
65.7924 0.000407319 0.000407319 
71.0935 0.000331308 0.000331308 
76.3946 0.000258602 0.000258602 
81.6957 0.000212335 0.000212335 
86.9968 0.000194158 0.000194158 
92.298 0.000121452 0.000121452 
97.5991 9.99708e-05 9.99708e-05 
102.9 8.09681e-05 8.09681e-05 
108.201 6.52702e-05 6.52702e-05 
113.502 6.19654e-05 6.19654e-05 
118.803 5.78344e-05 5.78344e-05 
124.105 4.79199e-05 4.79199e-05 
129.406 5.61819e-05 5.61819e-05 
134.707 4.46151e-05 4.46151e-05 
140.008 3.2222e-05 3.2222e-05 
145.309 3.05696e-05 3.05696e-05 
150.61 3.6353e-05 3.6353e-05 
155.911 2.64386e-05 2.64386e-05 
161.212 2.39599e-05 2.39599e-05 
166.513 2.31337e-05 2.31337e-05 
171.815 2.39599e-05 2.39599e-05 
177.116 1.48717e-05 1.48717e-05 
182.417 1.81765e-05 1.81765e-05 
187.718 1.56979e-05 1.56979e-05 
193.019 1.32193e-05 1.32193e-05 
198.32 1.07407e-05 1.07407e-05 
203.621 1.32193e-05 1.32193e-05 
208.922 1.15669e-05 1.15669e-05 
214.223 1.23931e-05 1.23931e-05 
219.524 1.15669e-05 1.15669e-05 
224.826 9.91446e-06 9.91446e-06 
230.127 1.07407e-05 1.07407e-05 
235.428 6.60964e-06 6.60964e-06 
240.729 5.78344e-06 5.78344e-06 
246.03 8.26205e-06 8.26205e-06 
251.331 4.13103e-06 4.13103e-06 
256.632 3.30482e-06 3.30482e-06 
261.933 8.26205e-07 8.26205e-07 
267.234 2.47862e-06 2.47862e-06 
272.535 0 0 
277.837 2.47862e-06 2.47862e-06 
283.138 8.26205e-07 8.26205e-07 
288.439 8.26205e-07 8.26205e-07 
293.74 0 0 
299.041 8.26205e-07 8.26205e-07 
304.342 0 0 
309.643 0 0 
314.944 1.65241e-06 1.65241e-06 
320.245 3.30482e-06 3.30482e-06 
325.547 8.26205e-07 8.26205e-07 
330.848 8.26205e-07 8.26205e-07 
336.149 8.26205e-07 8.26205e-07 
341.45 8.26205e-07 8.26205e-07 
346.751 0 0 
352.052 1.65241e-06 1.65241e-06 
357.353 0 0 
362.654 0 0 
367.955 0 0 
373.256 8.26205e-07 8.26205e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-58.7008 7.32347e-07 7.32347e-07 
-52.7203 1.46469e-06 1.46469e-06 
-46.7398 2.92939e-06 2.92939e-06 
-40.7593 5.12643e-06 5.12643e-06 
-34.7788 9.52052e-06 9.52052e-06 
-28.7983 2.05057e-05 2.05057e-05 
-22.8178 0.00010619 0.00010619 
-16.8373 0.000426226 0.000426226 
-10.8568 0.000830482 0.000830482 
-4.87632 0.00244384 0.00244384 
1.10418 0.0738689 0.0738689 
7.08467 0.0367082 0.0367082 
13.0652 0.0153251 0.0153251 
19.0457 0.00967138 0.00967138 
25.0262 0.00659406 0.00659406 
31.0066 0.00449954 0.00449954 
36.9871 0.00324503 0.00324503 
42.9676 0.002572 0.002572 
48.9481 0.00192241 0.00192241 
54.9286 0.00159432 0.00159432 
60.9091 0.00123913 0.00123913 
66.8896 0.000967431 0.000967431 
72.8701 0.000714039 0.000714039 
78.8506 0.00059906 0.00059906 
84.8311 0.000488476 0.000488476 
90.8116 0.000394003 0.000394003 
96.7921 0.000333218 0.000333218 
102.773 0.000273898 0.000273898 
108.753 0.000218972 0.000218972 
114.734 0.00020579 0.00020579 
120.714 0.000175763 0.000175763 
126.695 0.000160384 0.000160384 
132.675 0.000136217 0.000136217 
138.656 9.59375e-05 9.59375e-05 
144.636 0.000111317 0.000111317 
150.617 9.66699e-05 9.66699e-05 
156.597 8.71493e-05 8.71493e-05 
162.578 8.56846e-05 8.56846e-05 
168.558 8.34876e-05 8.34876e-05 
174.538 6.51789e-05 6.51789e-05 
180.519 7.03053e-05 7.03053e-05 
186.499 7.32347e-05 7.32347e-05 
192.48 5.34614e-05 5.34614e-05 
198.46 6.15172e-05 6.15172e-05 
204.441 4.02791e-05 4.02791e-05 
210.421 5.19967e-05 5.19967e-05 
216.402 3.44203e-05 3.44203e-05 
222.382 3.73497e-05 3.73497e-05 
228.363 3.22233e-05 3.22233e-05 
234.343 3.73497e-05 3.73497e-05 
240.324 3.44203e-05 3.44203e-05 
246.304 2.12381e-05 2.12381e-05 
252.285 2.12381e-05 2.12381e-05 
258.265 1.9041e-05 1.9041e-05 
264.246 1.46469e-05 1.46469e-05 
270.226 1.9041e-05 1.9041e-05 
276.207 1.17176e-05 1.17176e-05 
282.187 1.53793e-05 1.53793e-05 
288.168 1.02529e-05 1.02529e-05 
294.148 9.52052e-06 9.52052e-06 
300.129 1.24499e-05 1.24499e-05 
306.109 9.52052e-06 9.52052e-06 
312.09 5.85878e-06 5.85878e-06 
318.07 1.02529e-05 1.02529e-05 
324.051 5.12643e-06 5.12643e-06 
330.031 8.05582e-06 8.05582e-06 
336.012 5.85878e-06 5.85878e-06 
341.992 8.05582e-06 8.05582e-06 
347.973 5.12643e-06 5.12643e-06 
353.953 5.12643e-06 5.12643e-06 
359.934 5.85878e-06 5.85878e-06 
365.914 6.59113e-06 6.59113e-06 
371.895 2.92939e-06 2.92939e-06 
377.875 7.32347e-06 7.32347e-06 
383.856 2.92939e-06 2.92939e-06 
389.836 4.39408e-06 4.39408e-06 
395.817 3.66174e-06 3.66174e-06 
401.797 4.39408e-06 4.39408e-06 
407.778 2.19704e-06 2.19704e-06 
413.758 3.66174e-06 3.66174e-06 
419.739 2.19704e-06 2.19704e-06 
425.719 2.19704e-06 2.19704e-06 
431.7 1.46469e-06 1.46469e-06 
437.68 3.66174e-06 3.66174e-06 
443.661 1.46469e-06 1.46469e-06 
449.641 7.32347e-07 7.32347e-07 
455.622 7.32347e-07 7.32347e-07 
461.602 2.19704e-06 2.19704e-06 
467.583 1.46469e-06 1.46469e-06 
473.563 2.19704e-06 2.19704e-06 
479.544 7.32347e-07 7.32347e-07 
485.524 7.32347e-07 7.32347e-07 
491.505 7.32347e-07 7.32347e-07 
497.485 7.32347e-07 7.32347e-07 
503.466 7.32347e-07 7.32347e-07 
509.446 7.32347e-07 7.32347e-07 
515.427 1.46469e-06 1.46469e-06 
521.407 3.66174e-06 3.66174e-06 
527.388 0 0 
533.368 7.32347e-07 7.32347e-07 
539.349 7.32347e-07 7.32347e-07 
545.329 2.19704e-06 2.19704e-06 
551.31 0 0 
557.29 0 0 
563.271 1.46469e-06 1.46469e-06 
569.251 7.32347e-07 7.32347e-07 
575.232 0 0 
581.212 7.32347e-07 7.32347e-07 
587.193 7.32347e-07 7.32347e-07 
593.173 7.32347e-07 7.32347e-07 
599.154 0 0 
605.134 1.46469e-06 1.46469e-06 
611.115 0 0 
617.095 0 0 
623.076 7.32347e-07 7.32347e-07 
629.056 0 0 
635.036 7.32347e-07 7.32347e-07 
641.017 0 0 
646.997 0 0 
652.978 1.46469e-06 1.46469e-06 
658.958 7.32347e-07 7.32347e-07 
664.939 0 0 
670.919 0 0 
676.9 0 0 
682.88 0 0 
688.861 7.32347e-07 7.32347e-07 
694.841 0 0 
700.822 7.32347e-07 7.32347e-07 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
3.0012 0.0653591 0.0653591 
9.00361 0.0277378 0.0277378 
15.006 0.0158427 0.0158427 
21.0084 0.0117784 0.0117784 
27.0108 0.00908736 0.00908736 
33.0132 0.00669403 0.00669403 
39.0156 0.0051369 0.0051369 
45.0181 0.00402415 0.00402415 
51.0205 0.0031967 0.0031967 
57.0229 0.00268228 0.00268228 
63.0253 0.0023802 0.0023802 
69.0277 0.00194896 0.00194896 
75.0301 0.00156369 0.00156369 
81.0325 0.00126015 0.00126015 
87.0349 0.00103906 0.00103906 
93.0373 0.000860285 0.000860285 
99.0397 0.000742078 0.000742078 
105.042 0.000589576 0.000589576 
111.045 0.000537769 0.000537769 
117.047 0.000453127 0.000453127 
123.049 0.000361918 0.000361918 
129.052 0.000309382 0.000309382 
135.054 0.000296977 0.000296977 
141.057 0.000234955 0.000234955 
147.059 0.000203579 0.000203579 
153.061 0.000186067 0.000186067 
159.064 0.000161258 0.000161258 
165.066 0.000152502 0.000152502 
171.069 0.000152502 0.000152502 
177.071 0.000136449 0.000136449 
183.073 0.000101425 0.000101425 
189.076 0.000101425 0.000101425 
195.078 0.000106532 0.000106532 
201.081 8.46421e-05 8.46421e-05 
207.083 9.19389e-05 9.19389e-05 
213.085 9.41279e-05 9.41279e-05 
219.088 6.78597e-05 6.78597e-05 
225.09 6.42113e-05 6.42113e-05 
231.093 6.27519e-05 6.27519e-05 
237.095 6.27519e-05 6.27519e-05 
243.097 5.03475e-05 5.03475e-05 
249.1 4.59694e-05 4.59694e-05 
255.102 4.37804e-05 4.37804e-05 
261.105 4.59694e-05 4.59694e-05 
267.107 3.1376e-05 3.1376e-05 
273.11 3.50243e-05 3.50243e-05 
279.112 2.62683e-05 2.62683e-05 
285.114 2.99166e-05 2.99166e-05 
291.117 2.33496e-05 2.33496e-05 
297.119 2.91869e-05 2.91869e-05 
303.122 1.53231e-05 1.53231e-05 
309.124 1.09451e-05 1.09451e-05 
315.126 1.97012e-05 1.97012e-05 
321.129 8.75608e-06 8.75608e-06 
327.131 1.24045e-05 1.24045e-05 
333.134 1.38638e-05 1.38638e-05 
339.136 1.02154e-05 1.02154e-05 
345.138 1.31341e-05 1.31341e-05 
351.141 1.09451e-05 1.09451e-05 
357.143 9.48576e-06 9.48576e-06 
363.146 1.09451e-05 1.09451e-05 
369.148 1.38638e-05 1.38638e-05 
375.15 1.16748e-05 1.16748e-05 
381.153 1.02154e-05 1.02154e-05 
387.155 3.64837e-06 3.64837e-06 
393.158 9.48576e-06 9.48576e-06 
399.16 2.91869e-06 2.91869e-06 
405.162 4.37804e-06 4.37804e-06 
411.165 7.29674e-06 7.29674e-06 
417.167 5.10772e-06 5.10772e-06 
423.17 5.10772e-06 5.10772e-06 
429.172 5.83739e-06 5.83739e-06 
435.175 2.91869e-06 2.91869e-06 
441.177 4.37804e-06 4.37804e-06 
447.179 2.18902e-06 2.18902e-06 
453.182 2.18902e-06 2.18902e-06 
459.184 2.18902e-06 2.18902e-06 
465.187 5.83739e-06 5.83739e-06 
471.189 2.18902e-06 2.18902e-06 
477.191 4.37804e-06 4.37804e-06 
483.194 2.91869e-06 2.91869e-06 
489.196 1.45935e-06 1.45935e-06 
495.199 1.45935e-06 1.45935e-06 
501.201 2.18902e-06 2.18902e-06 
507.203 3.64837e-06 3.64837e-06 
513.206 1.45935e-06 1.45935e-06 
519.208 7.29674e-07 7.29674e-07 
525.211 0 0 
531.213 7.29674e-07 7.29674e-07 
537.215 7.29674e-07 7.29674e-07 
543.218 1.45935e-06 1.45935e-06 
549.22 2.18902e-06 2.18902e-06 
