ketton_desp_128_57-1-Z/processor0	effPorosity= 0.120055 		K_z= 9.69254e-14 m^2 		FF_z= 52.1861 		DarcyVelocity= 3.6967e-07 m/s 		DelP= 0.976375 Pa 		K: 9.69254e-14 m^2 			K=( 0  0  9.69254e-14 ) Pmax-Pmin: 1.00543 Umax= 0.000108028		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.01419e-12/(0.000256*0.000256*0.000256)= 0.120055		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.6967e-07*sqrt(9.69254e-14 )/0.001)= 1.15089e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
202.048 3.30546e-05 3.30546e-05 
204.331 3.30546e-05 3.30546e-05 
206.614 4.34929e-05 4.34929e-05 
208.897 5.39312e-05 5.39312e-05 
211.18 3.13149e-05 3.13149e-05 
213.463 3.47943e-05 3.47943e-05 
215.746 2.78355e-05 2.78355e-05 
218.029 3.82738e-05 3.82738e-05 
220.312 2.4356e-05 2.4356e-05 
222.595 2.08766e-05 2.08766e-05 
224.878 2.78355e-05 2.78355e-05 
227.161 2.60957e-05 2.60957e-05 
229.444 2.60957e-05 2.60957e-05 
231.727 3.13149e-05 3.13149e-05 
234.01 2.4356e-05 2.4356e-05 
236.293 1.73972e-05 1.73972e-05 
238.576 5.21915e-06 5.21915e-06 
240.859 1.39177e-05 1.39177e-05 
243.142 2.60957e-05 2.60957e-05 
245.425 6.95887e-06 6.95887e-06 
247.708 1.2178e-05 1.2178e-05 
249.991 8.69858e-06 8.69858e-06 
252.274 8.69858e-06 8.69858e-06 
254.557 1.2178e-05 1.2178e-05 
256.84 1.73972e-06 1.73972e-06 
259.123 1.04383e-05 1.04383e-05 
261.406 1.2178e-05 1.2178e-05 
263.689 3.47943e-06 3.47943e-06 
265.972 1.73972e-06 1.73972e-06 
268.255 6.95887e-06 6.95887e-06 
270.538 6.95887e-06 6.95887e-06 
272.821 5.21915e-06 5.21915e-06 
275.104 5.21915e-06 5.21915e-06 
277.387 6.95887e-06 6.95887e-06 
279.671 3.47943e-06 3.47943e-06 
281.954 5.21915e-06 5.21915e-06 
284.237 1.73972e-06 1.73972e-06 
286.52 0 0 
288.803 1.73972e-06 1.73972e-06 
291.086 6.95887e-06 6.95887e-06 


