ketton_desp_128_58-1-Y/processor0	effPorosity= 0.124803 		K_y= 7.40609e-14 m^2 		FF_y= 51.9245 		DarcyVelocity= 2.893e-07 m/s 		DelP= 1 Pa 		K: 7.40609e-14 m^2 			K=( 0  7.40609e-14  0 ) Pmax-Pmin: 1.0034 Umax= 9.30098e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.09385e-12/(0.000256*0.000256*0.000256)= 0.124803		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.893e-07*sqrt(7.40609e-14 )/0.001)= 7.87305e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.00467037 1.89546 1.89546 0.0203837 0.0203837 
0.00599883 1.41973 1.41973 0.0196105 0.0196105 
0.00770517 1.35294 1.35294 0.0240035 0.0240035 
0.00989685 1.07954 1.07954 0.024601 0.024601 
0.012712 0.920919 0.920919 0.0269556 0.0269556 
0.0163278 0.774935 0.774935 0.0291346 0.0291346 
0.0209722 0.634618 0.634618 0.0306458 0.0306458 
0.0269376 0.504845 0.504845 0.0313135 0.0313135 
0.0345998 0.451275 0.451275 0.0359526 0.0359526 
0.0444415 0.37744 0.37744 0.0386235 0.0386235 
0.0570826 0.311234 0.311234 0.0409079 0.0409079 
0.0733195 0.256883 0.256883 0.043368 0.043368 
0.0941747 0.239378 0.239378 0.0519081 0.0519081 
0.120962 0.20908 0.20908 0.058234 0.058234 
0.155369 0.18999 0.18999 0.067969 0.067969 
0.199563 0.175449 0.175449 0.0806209 0.0806209 
0.256328 0.155531 0.155531 0.0917968 0.0917968 
0.329239 0.141903 0.141903 0.107577 0.107577 
0.422889 0.137331 0.137331 0.133724 0.133724 
0.543177 0.128611 0.128611 0.160855 0.160855 
0.69768 0.112228 0.112228 0.18029 0.18029 
0.896131 0.0972019 0.0972019 0.200568 0.200568 
1.15103 0.0840965 0.0840965 0.222885 0.222885 
1.47843 0.0768085 0.0768085 0.261473 0.261473 
1.89897 0.0682625 0.0682625 0.29848 0.29848 
2.43912 0.060492 0.060492 0.33974 0.33974 
3.13291 0.0556653 0.0556653 0.401558 0.401558 
4.02405 0.0509429 0.0509429 0.472023 0.472023 
5.16867 0.0438635 0.0438635 0.522033 0.522033 
6.63886 0.0370052 0.0370052 0.565682 0.565682 
8.52725 0.0279816 0.0279816 0.54941 0.54941 
10.9528 0.0201504 0.0201504 0.508186 0.508186 
14.0682 0.0139803 0.0139803 0.452869 0.452869 
18.0699 0.0106546 0.0106546 0.44331 0.44331 
23.2097 0.00763091 0.00763091 0.407814 0.407814 
29.8116 0.00556318 0.00556318 0.381877 0.381877 
38.2913 0.0039019 0.0039019 0.344027 0.344027 
49.1831 0.00273773 0.00273773 0.310043 0.310043 
63.1729 0.00181639 0.00181639 0.264215 0.264215 
81.1421 0.00107914 0.00107914 0.201623 0.201623 
104.222 0.000562938 0.000562938 0.135095 0.135095 
133.868 0.000253683 0.000253683 0.078196 0.078196 
171.946 7.69601e-05 7.69601e-05 0.0304701 0.0304701 
220.855 2.59157e-05 2.59157e-05 0.0131791 0.0131791 
283.676 7.85541e-06 7.85541e-06 0.00513106 0.00513106 




x=U_x/U_D 	 PDF 	 dV/Vdx
-195.361 2.70021e-06 2.70021e-06 
-192.531 2.70021e-06 2.70021e-06 
-189.701 4.05032e-06 4.05032e-06 
-186.871 1.35011e-06 1.35011e-06 
-184.042 6.75053e-06 6.75053e-06 
-181.212 1.35011e-06 1.35011e-06 
-178.382 8.10064e-06 8.10064e-06 
-175.552 2.70021e-06 2.70021e-06 
-172.722 5.40043e-06 5.40043e-06 
-169.892 4.05032e-06 4.05032e-06 
-167.062 8.10064e-06 8.10064e-06 
-164.232 1.08009e-05 1.08009e-05 
-161.402 8.10064e-06 8.10064e-06 
-158.572 6.75053e-06 6.75053e-06 
-155.742 9.45075e-06 9.45075e-06 
-152.912 8.10064e-06 8.10064e-06 
-150.082 1.35011e-05 1.35011e-05 
-147.252 1.48512e-05 1.48512e-05 
-144.422 1.62013e-05 1.62013e-05 
-141.592 1.48512e-05 1.48512e-05 
-138.763 1.2151e-05 1.2151e-05 
-135.933 5.40043e-06 5.40043e-06 
-133.103 1.62013e-05 1.62013e-05 
-130.273 1.89015e-05 1.89015e-05 
-127.443 1.35011e-05 1.35011e-05 
-124.613 3.24026e-05 3.24026e-05 
-121.783 2.16017e-05 2.16017e-05 
-118.953 2.02516e-05 2.02516e-05 
-116.123 2.5652e-05 2.5652e-05 
-113.293 2.70021e-05 2.70021e-05 
-110.463 2.43019e-05 2.43019e-05 
-107.633 2.29518e-05 2.29518e-05 
-104.803 2.83522e-05 2.83522e-05 
-101.973 3.51028e-05 3.51028e-05 
-99.1434 3.51028e-05 3.51028e-05 
-96.3135 5.26542e-05 5.26542e-05 
-93.4836 5.26542e-05 5.26542e-05 
-90.6536 5.80546e-05 5.80546e-05 
-87.8237 5.80546e-05 5.80546e-05 
-84.9938 8.37066e-05 8.37066e-05 
-82.1638 7.96563e-05 7.96563e-05 
-79.3339 8.77569e-05 8.77569e-05 
-76.5039 0.000109359 0.000109359 
-73.674 0.00012691 0.00012691 
-70.8441 0.000113409 0.000113409 
-68.0141 0.000148512 0.000148512 
-65.1842 0.000183614 0.000183614 
-62.3543 0.000199816 0.000199816 
-59.5243 0.000197116 0.000197116 
-56.6944 0.000243019 0.000243019 
-53.8644 0.000245719 0.000245719 
-51.0345 0.000297023 0.000297023 
-48.2046 0.000313225 0.000313225 
-45.3746 0.000402332 0.000402332 
-42.5447 0.000464437 0.000464437 
-39.7148 0.000583246 0.000583246 
-36.8848 0.000741209 0.000741209 
-34.0549 0.000819515 0.000819515 
-31.2249 0.00088972 0.00088972 
-28.395 0.00107739 0.00107739 
-25.5651 0.00117594 0.00117594 
-22.7351 0.00134876 0.00134876 
-19.9052 0.00166738 0.00166738 
-17.0753 0.00209672 0.00209672 
-14.2453 0.00277447 0.00277447 
-11.4154 0.00395446 0.00395446 
-8.58545 0.005688 0.005688 
-5.75551 0.00958036 0.00958036 
-2.92558 0.0187732 0.0187732 
-0.0956402 0.0591644 0.0591644 
2.7343 0.134874 0.134874 
5.56423 0.0387008 0.0387008 
8.39417 0.0214167 0.0214167 
11.2241 0.0113017 0.0113017 
14.054 0.00688959 0.00688959 
16.884 0.00494814 0.00494814 
19.7139 0.00369794 0.00369794 
22.5439 0.00286628 0.00286628 
25.3738 0.00223713 0.00223713 
28.2037 0.00173624 0.00173624 
31.0337 0.00143651 0.00143651 
33.8636 0.00125965 0.00125965 
36.6935 0.00108954 0.00108954 
39.5235 0.00088432 0.00088432 
42.3534 0.000691255 0.000691255 
45.1834 0.000656152 0.000656152 
48.0133 0.000587296 0.000587296 
50.8432 0.000484688 0.000484688 
53.6732 0.00038613 0.00038613 
56.5031 0.000333476 0.000333476 
59.333 0.000319975 0.000319975 
62.163 0.000267321 0.000267321 
64.9929 0.000234919 0.000234919 
67.8228 0.000270021 0.000270021 
70.6528 0.000197116 0.000197116 
73.4827 0.000201166 0.000201166 
76.3127 0.000159313 0.000159313 
79.1426 0.000145812 0.000145812 
81.9725 0.00012286 0.00012286 
84.8025 0.000110709 0.000110709 
87.6324 8.64068e-05 8.64068e-05 
90.4623 7.83062e-05 7.83062e-05 
93.2923 6.48051e-05 6.48051e-05 
96.1222 5.13041e-05 5.13041e-05 
98.9522 4.99539e-05 4.99539e-05 
101.782 4.05032e-05 4.05032e-05 
104.612 2.70021e-05 2.70021e-05 
107.442 2.83522e-05 2.83522e-05 
110.272 1.89015e-05 1.89015e-05 
113.102 1.2151e-05 1.2151e-05 
115.932 1.75514e-05 1.75514e-05 
118.762 9.45075e-06 9.45075e-06 
121.592 4.05032e-06 4.05032e-06 
124.422 4.05032e-06 4.05032e-06 
127.252 1.35011e-06 1.35011e-06 
130.081 2.70021e-06 2.70021e-06 
132.911 5.40043e-06 5.40043e-06 
135.741 2.70021e-06 2.70021e-06 
138.571 0 0 
141.401 0 0 
144.231 2.70021e-06 2.70021e-06 
147.061 1.35011e-06 1.35011e-06 
149.891 1.35011e-06 1.35011e-06 
152.721 0 0 
155.551 0 0 
158.381 2.70021e-06 2.70021e-06 
161.211 0 0 
164.041 4.05032e-06 4.05032e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-68.5477 4.29872e-06 4.29872e-06 
-65.8813 5.73163e-06 5.73163e-06 
-63.2149 1.86278e-05 1.86278e-05 
-60.5485 3.29569e-05 3.29569e-05 
-57.8821 2.72252e-05 2.72252e-05 
-55.2157 4.44201e-05 4.44201e-05 
-52.5493 4.87189e-05 4.87189e-05 
-49.8829 8.31087e-05 8.31087e-05 
-47.2165 6.73467e-05 6.73467e-05 
-44.5501 7.7377e-05 7.7377e-05 
-41.8837 9.3139e-05 9.3139e-05 
-39.2172 9.17061e-05 9.17061e-05 
-36.5508 9.60048e-05 9.60048e-05 
-33.8844 0.000121797 0.000121797 
-31.218 0.000111767 0.000111767 
-28.5516 0.000150455 0.000150455 
-25.8852 0.000181979 0.000181979 
-23.2188 0.000173382 0.000173382 
-20.5524 0.000184845 0.000184845 
-17.886 0.000232131 0.000232131 
-15.2196 0.000332435 0.000332435 
-12.5532 0.000351062 0.000351062 
-9.88676 0.000508682 0.000508682 
-7.22035 0.000971512 0.000971512 
-4.55394 0.00230841 0.00230841 
-1.88754 0.00963344 0.00963344 
0.778871 0.14433 0.14433 
3.44528 0.0654423 0.0654423 
6.11169 0.032302 0.032302 
8.77809 0.0205637 0.0205637 
11.4445 0.0149524 0.0149524 
14.1109 0.0115707 0.0115707 
16.7773 0.00922649 0.00922649 
19.4437 0.00769472 0.00769472 
22.1101 0.00642373 0.00642373 
24.7765 0.0049378 0.0049378 
27.4429 0.00424857 0.00424857 
30.1094 0.00379147 0.00379147 
32.7758 0.00325127 0.00325127 
35.4422 0.00294176 0.00294176 
38.1086 0.00250759 0.00250759 
40.775 0.00215223 0.00215223 
43.4414 0.00201324 0.00201324 
46.1078 0.00183555 0.00183555 
48.7742 0.00168367 0.00168367 
51.4406 0.00147446 0.00147446 
54.107 0.00136126 0.00136126 
56.7734 0.00130681 0.00130681 
59.4398 0.00111767 0.00111767 
62.1063 0.00106322 0.00106322 
64.7727 0.000954317 0.000954317 
67.4391 0.000865476 0.000865476 
70.1055 0.000821056 0.000821056 
72.7719 0.000740813 0.000740813 
75.4383 0.000649107 0.000649107 
78.1047 0.000670601 0.000670601 
80.7711 0.000533042 0.000533042 
83.4375 0.000507249 0.000507249 
86.1039 0.000395483 0.000395483 
88.7703 0.000351062 0.000351062 
91.4367 0.00039405 0.00039405 
94.1031 0.000348197 0.000348197 
96.7696 0.000277984 0.000277984 
99.436 0.000295179 0.000295179 
102.102 0.000288014 0.000288014 
104.769 0.000206339 0.000206339 
107.435 0.000206339 0.000206339 
110.102 0.000177681 0.000177681 
112.768 0.000179113 0.000179113 
115.434 0.000156187 0.000156187 
118.101 0.000156187 0.000156187 
120.767 0.00013326 0.00013326 
123.434 0.000114633 0.000114633 
126.1 0.000131828 0.000131828 
128.766 0.000107468 0.000107468 
131.433 0.000101736 0.000101736 
134.099 9.74377e-05 9.74377e-05 
136.766 5.73163e-05 5.73163e-05 
139.432 6.30479e-05 6.30479e-05 
142.098 6.73467e-05 6.73467e-05 
144.765 5.73163e-05 5.73163e-05 
147.431 3.86885e-05 3.86885e-05 
150.098 4.44201e-05 4.44201e-05 
152.764 3.58227e-05 3.58227e-05 
155.431 4.29872e-05 4.29872e-05 
158.097 3.86885e-05 3.86885e-05 
160.763 4.01214e-05 4.01214e-05 
163.43 4.29872e-05 4.29872e-05 
166.096 2.86582e-05 2.86582e-05 
168.763 4.15543e-05 4.15543e-05 
171.429 4.44201e-05 4.44201e-05 
174.095 2.72252e-05 2.72252e-05 
176.762 2.57923e-05 2.57923e-05 
179.428 1.71949e-05 1.71949e-05 
182.095 2.00607e-05 2.00607e-05 
184.761 1.28962e-05 1.28962e-05 
187.427 2.00607e-05 2.00607e-05 
190.094 2.72252e-05 2.72252e-05 
192.76 2.14936e-05 2.14936e-05 
195.427 1.71949e-05 1.71949e-05 
198.093 1.71949e-05 1.71949e-05 
200.759 1.43291e-05 1.43291e-05 
203.426 1.5762e-05 1.5762e-05 
206.092 1.5762e-05 1.5762e-05 
208.759 1.00304e-05 1.00304e-05 
211.425 1.43291e-05 1.43291e-05 
214.091 1.86278e-05 1.86278e-05 
216.758 4.29872e-06 4.29872e-06 
219.424 7.16454e-06 7.16454e-06 
222.091 7.16454e-06 7.16454e-06 
224.757 5.73163e-06 5.73163e-06 
227.424 5.73163e-06 5.73163e-06 
230.09 7.16454e-06 7.16454e-06 
232.756 5.73163e-06 5.73163e-06 
235.423 5.73163e-06 5.73163e-06 
238.089 5.73163e-06 5.73163e-06 
240.756 1.00304e-05 1.00304e-05 
243.422 5.73163e-06 5.73163e-06 
246.088 2.86582e-06 2.86582e-06 
248.755 2.86582e-06 2.86582e-06 
251.421 1.43291e-06 1.43291e-06 
254.088 0 0 
256.754 1.43291e-06 1.43291e-06 
259.42 2.86582e-06 2.86582e-06 
262.087 2.86582e-06 2.86582e-06 
264.753 1.43291e-06 1.43291e-06 
267.42 2.86582e-06 2.86582e-06 
270.086 4.29872e-06 4.29872e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-182.516 1.25232e-06 1.25232e-06 
-179.465 0 0 
-176.414 0 0 
-173.364 0 0 
-170.313 0 0 
-167.262 0 0 
-164.211 0 0 
-161.16 2.50465e-06 2.50465e-06 
-158.109 0 0 
-155.058 1.25232e-06 1.25232e-06 
-152.007 2.50465e-06 2.50465e-06 
-148.956 0 0 
-145.905 1.25232e-06 1.25232e-06 
-142.854 2.50465e-06 2.50465e-06 
-139.804 2.50465e-06 2.50465e-06 
-136.753 5.00929e-06 5.00929e-06 
-133.702 2.50465e-06 2.50465e-06 
-130.651 2.50465e-06 2.50465e-06 
-127.6 2.50465e-06 2.50465e-06 
-124.549 0 0 
-121.498 5.00929e-06 5.00929e-06 
-118.447 2.50465e-06 2.50465e-06 
-115.396 1.25232e-06 1.25232e-06 
-112.345 5.00929e-06 5.00929e-06 
-109.295 5.00929e-06 5.00929e-06 
-106.244 1.25232e-06 1.25232e-06 
-103.193 1.00186e-05 1.00186e-05 
-100.142 7.51394e-06 7.51394e-06 
-97.091 8.76627e-06 8.76627e-06 
-94.0401 6.26162e-06 6.26162e-06 
-90.9892 1.12709e-05 1.12709e-05 
-87.9383 1.87849e-05 1.87849e-05 
-84.8874 2.00372e-05 2.00372e-05 
-81.8364 3.38127e-05 3.38127e-05 
-78.7855 3.50651e-05 3.50651e-05 
-75.7346 4.50836e-05 4.50836e-05 
-72.6837 4.88406e-05 4.88406e-05 
-69.6328 7.13824e-05 7.13824e-05 
-66.5819 8.76627e-05 8.76627e-05 
-63.531 0.000106448 0.000106448 
-60.4801 0.000122728 0.000122728 
-57.4292 0.000137756 0.000137756 
-54.3783 0.000157793 0.000157793 
-51.3274 0.00021039 0.00021039 
-48.2765 0.000205381 0.000205381 
-45.2256 0.000290539 0.000290539 
-42.1747 0.00033437 0.00033437 
-39.1238 0.000354408 0.000354408 
-36.0729 0.000509696 0.000509696 
-33.022 0.000539751 0.000539751 
-29.9711 0.000700049 0.000700049 
-26.9202 0.000935486 0.000935486 
-23.8693 0.00108326 0.00108326 
-20.8184 0.00142139 0.00142139 
-17.7675 0.00216777 0.00216777 
-14.7166 0.0030444 0.0030444 
-11.6657 0.00451713 0.00451713 
-8.6148 0.00683143 0.00683143 
-5.5639 0.0112396 0.0112396 
-2.51299 0.0231054 0.0231054 
0.537908 0.15683 0.15683 
3.58881 0.0527078 0.0527078 
6.63971 0.0183804 0.0183804 
9.69061 0.0110705 0.0110705 
12.7415 0.00725221 0.00725221 
15.7924 0.00510197 0.00510197 
18.8433 0.00356161 0.00356161 
21.8942 0.00260859 0.00260859 
24.9451 0.00209013 0.00209013 
27.996 0.00156916 0.00156916 
31.0469 0.00128238 0.00128238 
34.0978 0.00111081 0.00111081 
37.1487 0.000924215 0.000924215 
40.1996 0.000846571 0.000846571 
43.2505 0.000659975 0.000659975 
46.3014 0.000505939 0.000505939 
49.3523 0.000445827 0.000445827 
52.4032 0.000358165 0.000358165 
55.4541 0.00026925 0.00026925 
58.505 0.000227923 0.000227923 
61.5559 0.000227923 0.000227923 
64.6069 0.00019411 0.00019411 
67.6578 0.00014026 0.00014026 
70.7087 0.00012398 0.00012398 
73.7596 0.000127737 0.000127737 
76.8105 0.0001077 0.0001077 
79.8614 0.000106448 0.000106448 
82.9123 0.000106448 0.000106448 
85.9632 8.39057e-05 8.39057e-05 
89.0141 6.26162e-05 6.26162e-05 
92.065 5.25976e-05 5.25976e-05 
95.1159 3.50651e-05 3.50651e-05 
98.1668 3.50651e-05 3.50651e-05 
101.218 2.37941e-05 2.37941e-05 
104.269 1.75325e-05 1.75325e-05 
107.319 1.00186e-05 1.00186e-05 
110.37 1.25232e-05 1.25232e-05 
113.421 6.26162e-06 6.26162e-06 
116.472 3.75697e-06 3.75697e-06 
119.523 7.51394e-06 7.51394e-06 
122.574 3.75697e-06 3.75697e-06 
125.625 1.25232e-06 1.25232e-06 
128.676 0 0 
131.727 1.25232e-06 1.25232e-06 
134.778 1.25232e-06 1.25232e-06 
137.829 1.25232e-06 1.25232e-06 
140.879 0 0 
143.93 1.25232e-06 1.25232e-06 
146.981 0 0 
150.032 1.25232e-06 1.25232e-06 
153.083 1.25232e-06 1.25232e-06 
156.134 0 0 
159.185 0 0 
162.236 1.25232e-06 1.25232e-06 
165.287 1.25232e-06 1.25232e-06 
168.338 0 0 
171.388 0 0 
174.439 0 0 
177.49 0 0 
180.541 1.25232e-06 1.25232e-06 
183.592 0 0 
186.643 0 0 
189.694 0 0 
192.745 0 0 
195.796 0 0 
198.847 0 0 
201.897 0 0 
204.948 1.25232e-06 1.25232e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.25586 0.0995371 0.0995371 
3.76757 0.0673341 0.0673341 
6.27928 0.0473796 0.0473796 
8.791 0.0319611 0.0319611 
11.3027 0.0215837 0.0215837 
13.8144 0.0157455 0.0157455 
16.3261 0.0129785 0.0129785 
18.8379 0.0106709 0.0106709 
21.3496 0.00885771 0.00885771 
23.8613 0.0076423 0.0076423 
26.373 0.00675395 0.00675395 
28.8847 0.00587928 0.00587928 
31.3964 0.00517042 0.00517042 
33.9081 0.0047445 0.0047445 
36.4198 0.00408583 0.00408583 
38.9316 0.00376031 0.00376031 
41.4433 0.00364774 0.00364774 
43.955 0.00299973 0.00299973 
46.4667 0.00297082 0.00297082 
48.9784 0.00273504 0.00273504 
51.4901 0.0025449 0.0025449 
54.0018 0.00230304 0.00230304 
56.5136 0.00206421 0.00206421 
59.0253 0.0019197 0.0019197 
61.537 0.00171587 0.00171587 
64.0487 0.00162764 0.00162764 
66.5604 0.00152724 0.00152724 
69.0721 0.00142989 0.00142989 
71.5838 0.00126713 0.00126713 
74.0956 0.00117129 0.00117129 
76.6073 0.00103895 0.00103895 
79.119 0.00100853 0.00100853 
81.6307 0.00091878 0.00091878 
84.1424 0.000841201 0.000841201 
86.6541 0.000827511 0.000827511 
89.1658 0.000725593 0.000725593 
91.6775 0.000634323 0.000634323 
94.1893 0.000582604 0.000582604 
96.701 0.000536969 0.000536969 
99.2127 0.000535448 0.000535448 
101.724 0.000501983 0.000501983 
104.236 0.000480686 0.000480686 
106.748 0.000444179 0.000444179 
109.26 0.000447221 0.000447221 
111.771 0.00030119 0.00030119 
114.283 0.000339219 0.000339219 
116.795 0.00031488 0.00031488 
119.306 0.000281414 0.000281414 
121.818 0.00024947 0.00024947 
124.33 0.000225132 0.000225132 
126.842 0.000226653 0.000226653 
129.353 0.000254034 0.000254034 
131.865 0.000179497 0.000179497 
134.377 0.000149074 0.000149074 
136.888 0.000158201 0.000158201 
139.4 0.000136904 0.000136904 
141.912 0.000123214 0.000123214 
144.424 0.00011865 0.00011865 
146.935 9.73542e-05 9.73542e-05 
149.447 7.6058e-05 7.6058e-05 
151.959 8.36638e-05 8.36638e-05 
154.47 7.91003e-05 7.91003e-05 
156.982 6.99733e-05 6.99733e-05 
159.494 7.14945e-05 7.14945e-05 
162.006 6.23675e-05 6.23675e-05 
164.517 5.17194e-05 5.17194e-05 
167.029 5.47617e-05 5.47617e-05 
169.541 5.17194e-05 5.17194e-05 
172.052 5.32406e-05 5.32406e-05 
174.564 5.17194e-05 5.17194e-05 
177.076 4.10713e-05 4.10713e-05 
179.588 4.10713e-05 4.10713e-05 
182.099 3.65078e-05 3.65078e-05 
184.611 4.71559e-05 4.71559e-05 
187.123 4.41136e-05 4.41136e-05 
189.634 3.49867e-05 3.49867e-05 
192.146 2.58597e-05 2.58597e-05 
194.658 2.58597e-05 2.58597e-05 
197.17 3.49867e-05 3.49867e-05 
199.681 1.52116e-05 1.52116e-05 
202.193 2.43385e-05 2.43385e-05 
204.705 2.58597e-05 2.58597e-05 
207.216 2.43385e-05 2.43385e-05 
209.728 1.36904e-05 1.36904e-05 
212.24 3.04232e-05 3.04232e-05 
214.752 1.82539e-05 1.82539e-05 
217.263 1.52116e-05 1.52116e-05 
219.775 1.36904e-05 1.36904e-05 
222.287 1.36904e-05 1.36904e-05 
224.798 1.36904e-05 1.36904e-05 
227.31 1.06481e-05 1.06481e-05 
229.822 1.06481e-05 1.06481e-05 
232.334 1.06481e-05 1.06481e-05 
234.845 1.36904e-05 1.36904e-05 
237.357 1.36904e-05 1.36904e-05 
239.869 1.52116e-05 1.52116e-05 
242.38 9.12696e-06 9.12696e-06 
244.892 9.12696e-06 9.12696e-06 
247.404 7.6058e-06 7.6058e-06 
249.916 7.6058e-06 7.6058e-06 
252.427 7.6058e-06 7.6058e-06 
254.939 7.6058e-06 7.6058e-06 
257.451 7.6058e-06 7.6058e-06 
259.962 0 0 
262.474 6.08464e-06 6.08464e-06 
