ketton_desp_128_48-1-Z/processor0	effPorosity= 0.108035 		K_z= 1.17351e-14 m^2 		FF_z= 149.601 		DarcyVelocity= 5.20942e-08 m/s 		DelP= 1.13643 Pa 		K: 1.17351e-14 m^2 			K=( 0  0  1.17351e-14 ) Pmax-Pmin: 1.00146 Umax= 8.19894e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.81252e-12/(0.000256*0.000256*0.000256)= 0.108035		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.20942e-08*sqrt(1.17351e-14 )/0.001)= 5.64328e-09


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
669.531 2.7365e-07 2.7365e-07 
685.661 0 0 
701.79 2.7365e-07 2.7365e-07 
717.919 0 0 
734.048 2.7365e-07 2.7365e-07 
750.177 2.7365e-07 2.7365e-07 
766.307 0 0 
782.436 0 0 
798.565 0 0 
814.694 0 0 
830.823 5.47299e-07 5.47299e-07 
846.952 2.7365e-07 2.7365e-07 
863.082 2.7365e-07 2.7365e-07 
879.211 0 0 
895.34 5.47299e-07 5.47299e-07 
911.469 0 0 
927.598 0 0 
943.728 0 0 
959.857 0 0 
975.986 0 0 
992.115 2.7365e-07 2.7365e-07 
1008.24 0 0 
1024.37 0 0 
1040.5 0 0 
1056.63 0 0 
1072.76 0 0 
1088.89 0 0 
1105.02 2.7365e-07 2.7365e-07 




x=U_y/U_D 	 PDF 	 dV/Vdx
-820.186 3.79249e-07 3.79249e-07 
-808.548 3.79249e-07 3.79249e-07 
-796.909 0 0 
-785.271 0 0 
-773.633 3.79249e-07 3.79249e-07 
-761.995 7.58498e-07 7.58498e-07 
-750.357 3.79249e-07 3.79249e-07 
-738.719 7.58498e-07 7.58498e-07 
-727.081 0 0 
-715.443 0 0 
-703.805 0 0 
-692.166 0 0 
-680.528 7.58498e-07 7.58498e-07 
-668.89 3.79249e-07 3.79249e-07 
-657.252 7.58498e-07 7.58498e-07 
-645.614 3.79249e-07 3.79249e-07 
-633.976 7.58498e-07 7.58498e-07 
-622.338 3.79249e-07 3.79249e-07 
-610.7 7.58498e-07 7.58498e-07 
-599.062 3.79249e-07 3.79249e-07 
-587.423 7.58498e-07 7.58498e-07 
-575.785 1.13775e-06 1.13775e-06 
-564.147 1.13775e-06 1.13775e-06 
-552.509 0 0 
-540.871 7.58498e-07 7.58498e-07 
-529.233 7.58498e-07 7.58498e-07 
-517.595 7.58498e-07 7.58498e-07 
-505.957 7.58498e-07 7.58498e-07 
-494.318 1.517e-06 1.517e-06 
-482.68 7.58498e-07 7.58498e-07 
-471.042 3.79249e-07 3.79249e-07 
-459.404 1.517e-06 1.517e-06 
-447.766 7.58498e-07 7.58498e-07 
-436.128 1.13775e-06 1.13775e-06 
-424.49 1.13775e-06 1.13775e-06 
-412.852 1.517e-06 1.517e-06 
-401.214 2.27549e-06 2.27549e-06 
-389.575 3.79249e-07 3.79249e-07 
-377.937 2.27549e-06 2.27549e-06 
-366.299 1.517e-06 1.517e-06 
-354.661 3.79249e-07 3.79249e-07 
-343.023 1.13775e-06 1.13775e-06 
-331.385 2.65474e-06 2.65474e-06 
-319.747 2.65474e-06 2.65474e-06 
-308.109 3.03399e-06 3.03399e-06 
-296.471 4.93024e-06 4.93024e-06 
-284.832 4.17174e-06 4.17174e-06 
-273.194 4.17174e-06 4.17174e-06 
-261.556 7.20573e-06 7.20573e-06 
-249.918 3.79249e-06 3.79249e-06 
-238.28 4.93024e-06 4.93024e-06 
-226.642 5.68874e-06 5.68874e-06 
-215.004 6.44723e-06 6.44723e-06 
-203.366 8.72273e-06 8.72273e-06 
-191.727 1.13775e-05 1.13775e-05 
-180.089 1.40322e-05 1.40322e-05 
-168.451 1.8204e-05 1.8204e-05 
-156.813 1.85832e-05 1.85832e-05 
-145.175 2.12379e-05 2.12379e-05 
-133.537 3.41324e-05 3.41324e-05 
-121.899 3.41324e-05 3.41324e-05 
-110.261 5.27156e-05 5.27156e-05 
-98.6226 6.86441e-05 6.86441e-05 
-86.9845 8.91235e-05 8.91235e-05 
-75.3463 0.000164215 0.000164215 
-63.7082 0.000211242 0.000211242 
-52.0701 0.000330705 0.000330705 
-40.432 0.000502505 0.000502505 
-28.7939 0.00086886 0.00086886 
-17.1558 0.00210369 0.00210369 
-5.51765 0.0064844 0.0064844 
6.12047 0.0602229 0.0602229 
17.7586 0.00635432 0.00635432 
29.3967 0.0026684 0.0026684 
41.0348 0.00171079 0.00171079 
52.6729 0.0012117 0.0012117 
64.311 0.000839278 0.000839278 
75.9492 0.000472544 0.000472544 
87.5873 0.000279507 0.000279507 
99.2254 0.000201381 0.000201381 
110.864 0.00014639 0.00014639 
122.502 0.000108465 0.000108465 
134.14 8.79858e-05 8.79858e-05 
145.778 7.12988e-05 7.12988e-05 
157.416 5.30949e-05 5.30949e-05 
169.054 4.89231e-05 4.89231e-05 
180.692 3.67872e-05 3.67872e-05 
192.33 3.14777e-05 3.14777e-05 
203.968 3.94419e-05 3.94419e-05 
215.607 2.65474e-05 2.65474e-05 
227.245 2.46512e-05 2.46512e-05 
238.883 2.35134e-05 2.35134e-05 
250.521 2.16172e-05 2.16172e-05 
262.159 1.55492e-05 1.55492e-05 
273.797 1.74455e-05 1.74455e-05 
285.435 8.34348e-06 8.34348e-06 
297.073 1.2136e-05 1.2136e-05 
308.711 1.02397e-05 1.02397e-05 
320.35 9.10198e-06 9.10198e-06 
331.988 6.82648e-06 6.82648e-06 
343.626 8.72273e-06 8.72273e-06 
355.264 4.55099e-06 4.55099e-06 
366.902 5.30949e-06 5.30949e-06 
378.54 4.17174e-06 4.17174e-06 
390.178 3.79249e-06 3.79249e-06 
401.816 2.65474e-06 2.65474e-06 
413.454 3.79249e-06 3.79249e-06 
425.093 2.65474e-06 2.65474e-06 
436.731 1.89625e-06 1.89625e-06 
448.369 1.89625e-06 1.89625e-06 
460.007 7.58498e-07 7.58498e-07 
471.645 1.517e-06 1.517e-06 
483.283 1.13775e-06 1.13775e-06 
494.921 0 0 
506.559 3.79249e-07 3.79249e-07 
518.198 7.58498e-07 7.58498e-07 
529.836 0 0 
541.474 3.79249e-07 3.79249e-07 
553.112 0 0 
564.75 0 0 
576.388 0 0 
588.026 0 0 
599.664 1.13775e-06 1.13775e-06 
611.302 3.79249e-07 3.79249e-07 
622.941 3.79249e-07 3.79249e-07 
634.579 0 0 
646.217 0 0 
657.855 1.13775e-06 1.13775e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-507.16 7.23083e-07 7.23083e-07 
-494.952 3.61542e-07 3.61542e-07 
-482.744 3.61542e-07 3.61542e-07 
-470.536 7.23083e-07 7.23083e-07 
-458.328 0 0 
-446.12 7.23083e-07 7.23083e-07 
-433.911 3.61542e-07 3.61542e-07 
-421.703 1.08462e-06 1.08462e-06 
-409.495 1.80771e-06 1.80771e-06 
-397.287 3.61542e-07 3.61542e-07 
-385.079 2.53079e-06 2.53079e-06 
-372.871 3.61542e-07 3.61542e-07 
-360.663 3.61542e-07 3.61542e-07 
-348.455 3.61542e-06 3.61542e-06 
-336.246 3.61542e-06 3.61542e-06 
-324.038 2.16925e-06 2.16925e-06 
-311.83 1.08462e-06 1.08462e-06 
-299.622 1.80771e-06 1.80771e-06 
-287.414 3.25387e-06 3.25387e-06 
-275.206 4.3385e-06 4.3385e-06 
-262.998 4.3385e-06 4.3385e-06 
-250.79 4.3385e-06 4.3385e-06 
-238.581 2.53079e-06 2.53079e-06 
-226.373 2.53079e-06 2.53079e-06 
-214.165 5.78466e-06 5.78466e-06 
-201.957 3.97696e-06 3.97696e-06 
-189.749 4.70004e-06 4.70004e-06 
-177.541 6.14621e-06 6.14621e-06 
-165.333 4.70004e-06 4.70004e-06 
-153.125 5.06158e-06 5.06158e-06 
-140.916 6.50775e-06 6.50775e-06 
-128.708 7.23083e-06 7.23083e-06 
-116.5 6.50775e-06 6.50775e-06 
-104.292 1.3377e-05 1.3377e-05 
-92.0839 1.22924e-05 1.22924e-05 
-79.8758 1.3377e-05 1.3377e-05 
-67.6676 1.55463e-05 1.55463e-05 
-55.4595 2.31387e-05 2.31387e-05 
-43.2514 3.25387e-05 3.25387e-05 
-31.0433 6.5439e-05 6.5439e-05 
-18.8351 0.000262479 0.000262479 
-6.62701 0.00112982 0.00112982 
5.58112 0.0526169 0.0526169 
17.7892 0.0128116 0.0128116 
29.9974 0.00517185 0.00517185 
42.2055 0.00306479 0.00306479 
54.4136 0.00184531 0.00184531 
66.6217 0.00112367 0.00112367 
78.8299 0.000812745 0.000812745 
91.038 0.000557859 0.000557859 
103.246 0.000395888 0.000395888 
115.454 0.000342018 0.000342018 
127.662 0.000277302 0.000277302 
139.871 0.00023464 0.00023464 
152.079 0.000191979 0.000191979 
164.287 0.000157632 0.000157632 
176.495 0.000119309 0.000119309 
188.703 8.53238e-05 8.53238e-05 
200.911 6.21851e-05 6.21851e-05 
213.119 5.02543e-05 5.02543e-05 
225.327 3.57926e-05 3.57926e-05 
237.536 3.72388e-05 3.72388e-05 
249.744 2.96464e-05 2.96464e-05 
261.952 2.92849e-05 2.92849e-05 
274.16 2.38617e-05 2.38617e-05 
286.368 1.98848e-05 1.98848e-05 
298.576 1.88002e-05 1.88002e-05 
310.784 1.62694e-05 1.62694e-05 
322.992 1.44617e-05 1.44617e-05 
335.201 1.30155e-05 1.30155e-05 
347.409 1.2654e-05 1.2654e-05 
359.617 6.86929e-06 6.86929e-06 
371.825 6.14621e-06 6.14621e-06 
384.033 7.23083e-06 7.23083e-06 
396.241 5.78466e-06 5.78466e-06 
408.449 7.23083e-06 7.23083e-06 
420.657 3.61542e-06 3.61542e-06 
432.866 2.16925e-06 2.16925e-06 
445.074 3.25387e-06 3.25387e-06 
457.282 5.06158e-06 5.06158e-06 
469.49 1.44617e-06 1.44617e-06 
481.698 2.89233e-06 2.89233e-06 
493.906 2.16925e-06 2.16925e-06 
506.114 2.53079e-06 2.53079e-06 
518.322 2.53079e-06 2.53079e-06 
530.531 1.44617e-06 1.44617e-06 
542.739 1.08462e-06 1.08462e-06 
554.947 1.44617e-06 1.44617e-06 
567.155 7.23083e-07 7.23083e-07 
579.363 1.80771e-06 1.80771e-06 
591.571 7.23083e-07 7.23083e-07 
603.779 7.23083e-07 7.23083e-07 
615.987 3.61542e-07 3.61542e-07 
628.196 0 0 
640.404 7.23083e-07 7.23083e-07 
652.612 1.44617e-06 1.44617e-06 
664.82 0 0 
677.028 3.61542e-07 3.61542e-07 
689.236 7.23083e-07 7.23083e-07 
701.444 0 0 
713.652 1.08462e-06 1.08462e-06 
725.861 0 0 
738.069 0 0 
750.277 3.61542e-07 3.61542e-07 
762.485 3.61542e-07 3.61542e-07 
774.693 3.61542e-07 3.61542e-07 
786.901 1.08462e-06 1.08462e-06 
799.109 3.61542e-07 3.61542e-07 
811.317 0 0 
823.526 3.61542e-07 3.61542e-07 
835.734 1.08462e-06 1.08462e-06 
847.942 0 0 
860.15 0 0 
872.358 7.23083e-07 7.23083e-07 
884.566 1.08462e-06 1.08462e-06 
896.774 0 0 
908.982 0 0 
921.191 0 0 
933.399 3.61542e-07 3.61542e-07 
945.607 0 0 
957.815 0 0 
970.023 0 0 
982.231 0 0 
994.439 0 0 
1006.65 3.61542e-07 3.61542e-07 
1018.86 0 0 
1031.06 0 0 
1043.27 3.61542e-07 3.61542e-07 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
6.14793 0.0421924 0.0421924 
18.4438 0.0151263 0.0151263 
30.7396 0.0067851 0.0067851 
43.0355 0.00431867 0.00431867 
55.3313 0.00303969 0.00303969 
67.6272 0.00235336 0.00235336 
79.923 0.00183178 0.00183178 
92.2189 0.00120252 0.00120252 
104.515 0.000751308 0.000751308 
116.811 0.000521931 0.000521931 
129.106 0.000450856 0.000450856 
141.402 0.000395217 0.000395217 
153.698 0.000348552 0.000348552 
165.994 0.00031481 0.00031481 
178.29 0.00024912 0.00024912 
190.586 0.000193122 0.000193122 
202.882 0.000161892 0.000161892 
215.177 0.00014861 0.00014861 
227.473 0.000116663 0.000116663 
239.769 9.54839e-05 9.54839e-05 
252.065 8.4715e-05 8.4715e-05 
264.361 6.6049e-05 6.6049e-05 
276.657 6.56901e-05 6.56901e-05 
288.953 5.13316e-05 5.13316e-05 
301.248 3.66141e-05 3.66141e-05 
313.544 3.05118e-05 3.05118e-05 
325.84 3.26655e-05 3.26655e-05 
338.136 3.01528e-05 3.01528e-05 
350.432 2.8358e-05 2.8358e-05 
362.728 1.79481e-05 1.79481e-05 
375.024 2.51273e-05 2.51273e-05 
387.319 1.61533e-05 1.61533e-05 
399.615 1.72302e-05 1.72302e-05 
411.911 2.26146e-05 2.26146e-05 
424.207 1.22047e-05 1.22047e-05 
436.503 1.36406e-05 1.36406e-05 
448.799 1.39995e-05 1.39995e-05 
461.094 1.22047e-05 1.22047e-05 
473.39 1.00509e-05 1.00509e-05 
485.686 6.82028e-06 6.82028e-06 
497.982 8.97405e-06 8.97405e-06 
510.278 9.33301e-06 9.33301e-06 
522.574 8.25613e-06 8.25613e-06 
534.87 7.17924e-06 7.17924e-06 
547.165 4.66651e-06 4.66651e-06 
559.461 5.74339e-06 5.74339e-06 
571.757 6.82028e-06 6.82028e-06 
584.053 5.74339e-06 5.74339e-06 
596.349 6.82028e-06 6.82028e-06 
608.645 5.38443e-06 5.38443e-06 
620.941 5.74339e-06 5.74339e-06 
633.236 3.94858e-06 3.94858e-06 
645.532 3.23066e-06 3.23066e-06 
657.828 1.79481e-06 1.79481e-06 
670.124 2.8717e-06 2.8717e-06 
682.42 3.23066e-06 3.23066e-06 
694.716 3.58962e-06 3.58962e-06 
707.012 1.79481e-06 1.79481e-06 
719.307 2.51273e-06 2.51273e-06 
731.603 1.79481e-06 1.79481e-06 
743.899 3.58962e-07 3.58962e-07 
756.195 7.17924e-07 7.17924e-07 
768.491 1.07689e-06 1.07689e-06 
780.787 1.43585e-06 1.43585e-06 
793.083 2.15377e-06 2.15377e-06 
805.378 2.51273e-06 2.51273e-06 
817.674 2.15377e-06 2.15377e-06 
829.97 7.17924e-07 7.17924e-07 
842.266 1.07689e-06 1.07689e-06 
854.562 2.15377e-06 2.15377e-06 
866.858 0 0 
879.153 1.07689e-06 1.07689e-06 
891.449 1.07689e-06 1.07689e-06 
903.745 7.17924e-07 7.17924e-07 
916.041 3.58962e-07 3.58962e-07 
928.337 1.79481e-06 1.79481e-06 
940.633 1.43585e-06 1.43585e-06 
952.929 7.17924e-07 7.17924e-07 
965.224 1.43585e-06 1.43585e-06 
977.52 1.43585e-06 1.43585e-06 
989.816 3.58962e-07 3.58962e-07 
1002.11 0 0 
1014.41 7.17924e-07 7.17924e-07 
1026.7 1.07689e-06 1.07689e-06 
1039 7.17924e-07 7.17924e-07 
1051.3 2.51273e-06 2.51273e-06 
1063.59 1.07689e-06 1.07689e-06 
1075.89 0 0 
1088.18 3.58962e-07 3.58962e-07 
1100.48 0 0 
1112.77 7.17924e-07 7.17924e-07 
1125.07 7.17924e-07 7.17924e-07 
1137.37 0 0 
1149.66 3.58962e-07 3.58962e-07 
1161.96 7.17924e-07 7.17924e-07 
1174.25 3.58962e-07 3.58962e-07 
1186.55 3.58962e-07 3.58962e-07 
1198.85 0 0 
1211.14 0 0 
1223.44 0 0 
1235.73 7.17924e-07 7.17924e-07 
1248.03 0 0 
1260.32 0 0 
1272.62 0 0 
