ketton_desp_128_61-1-Y/processor0	effPorosity= 0.124438 		K_y= 6.08612e-14 m^2 		FF_y= 54.4345 		DarcyVelocity= 2.37739e-07 m/s 		DelP= 1 Pa 		K: 6.08612e-14 m^2 			K=( 0  6.08612e-14  0 ) Pmax-Pmin: 1.00416 Umax= 0.000170259		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.08773e-12/(0.000256*0.000256*0.000256)= 0.124438		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.37739e-07*sqrt(6.08612e-14 )/0.001)= 5.86504e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.546938 0.15187 0.15187 0.191261 0.191261 
0.703573 0.128506 0.128506 0.208184 0.208184 
0.905066 0.108353 0.108353 0.225807 0.225807 
1.16426 0.0969078 0.0969078 0.259792 0.259792 
1.49769 0.0845482 0.0845482 0.291569 0.291569 
1.92661 0.0712539 0.0712539 0.316095 0.316095 
2.47836 0.0590377 0.0590377 0.336906 0.336906 
3.18812 0.0508244 0.0508244 0.373098 0.373098 
4.10115 0.0427559 0.0427559 0.403755 0.403755 
5.27566 0.0366665 0.0366665 0.445412 0.445412 
6.78653 0.0296582 0.0296582 0.463456 0.463456 
8.73008 0.023181 0.023181 0.465979 0.465979 
11.2302 0.0183305 0.0183305 0.474002 0.474002 
14.4464 0.0144234 0.0144234 0.479783 0.479783 
18.5837 0.0113966 0.0113966 0.487666 0.487666 
23.9057 0.00843741 0.00843741 0.464437 0.464437 
30.752 0.00574655 0.00574655 0.406908 0.406908 
39.5589 0.00355292 0.00355292 0.323627 0.323627 
50.8879 0.00199708 0.00199708 0.234005 0.234005 
65.4615 0.00103413 0.00103413 0.155875 0.155875 
84.2086 0.000560511 0.000560511 0.108682 0.108682 
108.325 0.000332904 0.000332904 0.0830353 0.0830353 
139.347 0.000190981 0.000190981 0.0612779 0.0612779 
179.254 6.86717e-05 6.86717e-05 0.0283441 0.0283441 
230.59 3.11459e-05 3.11459e-05 0.016537 0.016537 
296.627 9.33596e-06 9.33596e-06 0.00637655 0.00637655 
381.577 3.94777e-06 3.94777e-06 0.00346856 0.00346856 
490.855 1.45695e-06 1.45695e-06 0.00164669 0.00164669 
631.428 5.06051e-07 5.06051e-07 0.000735756 0.000735756 




x=U_x/U_D 	 PDF 	 dV/Vdx
-337.614 1.05206e-06 1.05206e-06 
-333.971 0 0 
-330.329 0 0 
-326.687 0 0 
-323.045 1.05206e-06 1.05206e-06 
-319.402 0 0 
-315.76 0 0 
-312.118 1.05206e-06 1.05206e-06 
-308.475 3.15618e-06 3.15618e-06 
-304.833 1.05206e-06 1.05206e-06 
-301.191 2.10412e-06 2.10412e-06 
-297.548 0 0 
-293.906 1.05206e-06 1.05206e-06 
-290.264 2.10412e-06 2.10412e-06 
-286.622 1.05206e-06 1.05206e-06 
-282.979 6.31236e-06 6.31236e-06 
-279.337 4.20824e-06 4.20824e-06 
-275.695 4.20824e-06 4.20824e-06 
-272.052 5.2603e-06 5.2603e-06 
-268.41 7.36442e-06 7.36442e-06 
-264.768 3.15618e-06 3.15618e-06 
-261.125 1.05206e-06 1.05206e-06 
-257.483 1.05206e-06 1.05206e-06 
-253.841 4.20824e-06 4.20824e-06 
-250.199 7.36442e-06 7.36442e-06 
-246.556 2.10412e-06 2.10412e-06 
-242.914 4.20824e-06 4.20824e-06 
-239.272 4.20824e-06 4.20824e-06 
-235.629 6.31236e-06 6.31236e-06 
-231.987 2.10412e-06 2.10412e-06 
-228.345 7.36442e-06 7.36442e-06 
-224.702 2.10412e-06 2.10412e-06 
-221.06 3.15618e-06 3.15618e-06 
-217.418 3.15618e-06 3.15618e-06 
-213.776 3.15618e-06 3.15618e-06 
-210.133 9.46854e-06 9.46854e-06 
-206.491 5.2603e-06 5.2603e-06 
-202.849 4.20824e-06 4.20824e-06 
-199.206 5.2603e-06 5.2603e-06 
-195.564 5.2603e-06 5.2603e-06 
-191.922 8.41648e-06 8.41648e-06 
-188.279 2.10412e-06 2.10412e-06 
-184.637 6.31236e-06 6.31236e-06 
-180.995 7.36442e-06 7.36442e-06 
-177.353 4.20824e-06 4.20824e-06 
-173.71 1.15727e-05 1.15727e-05 
-170.068 1.05206e-05 1.05206e-05 
-166.426 9.46854e-06 9.46854e-06 
-162.783 5.2603e-06 5.2603e-06 
-159.141 1.47288e-05 1.47288e-05 
-155.499 1.15727e-05 1.15727e-05 
-151.856 1.15727e-05 1.15727e-05 
-148.214 1.05206e-05 1.05206e-05 
-144.572 1.47288e-05 1.47288e-05 
-140.93 7.36442e-06 7.36442e-06 
-137.287 1.15727e-05 1.15727e-05 
-133.645 1.05206e-05 1.05206e-05 
-130.003 1.26247e-05 1.26247e-05 
-126.36 1.57809e-05 1.57809e-05 
-122.718 1.36768e-05 1.36768e-05 
-119.076 1.89371e-05 1.89371e-05 
-115.433 1.89371e-05 1.89371e-05 
-111.791 1.6833e-05 1.6833e-05 
-108.149 2.94577e-05 2.94577e-05 
-104.507 2.94577e-05 2.94577e-05 
-100.864 4.62906e-05 4.62906e-05 
-97.2219 5.99674e-05 5.99674e-05 
-93.5796 6.94359e-05 6.94359e-05 
-89.9373 8.20606e-05 8.20606e-05 
-86.295 9.15292e-05 9.15292e-05 
-82.6527 0.000104154 0.000104154 
-79.0104 0.000125195 0.000125195 
-75.3681 0.000177798 0.000177798 
-71.7258 0.000166225 0.000166225 
-68.0835 0.0002041 0.0002041 
-64.4412 0.000221985 0.000221985 
-60.7989 0.000270379 0.000270379 
-57.1566 0.000305097 0.000305097 
-53.5143 0.000332451 0.000332451 
-49.872 0.000409251 0.000409251 
-46.2297 0.00042398 0.00042398 
-42.5874 0.000580737 0.000580737 
-38.9451 0.000630184 0.000630184 
-35.3028 0.000856376 0.000856376 
-31.6605 0.00100893 0.00100893 
-28.0182 0.00128877 0.00128877 
-24.3759 0.00178745 0.00178745 
-20.7336 0.00250285 0.00250285 
-17.0913 0.00396311 0.00396311 
-13.449 0.00603882 0.00603882 
-9.80673 0.00954323 0.00954323 
-6.16443 0.0144679 0.0144679 
-2.52213 0.0245887 0.0245887 
1.12017 0.144713 0.144713 
4.76247 0.0324339 0.0324339 
8.40477 0.0116779 0.0116779 
12.0471 0.00620084 0.00620084 
15.6894 0.003395 0.003395 
19.3317 0.00194947 0.00194947 
22.974 0.0010752 0.0010752 
26.6163 0.000623871 0.000623871 
30.2586 0.000438709 0.000438709 
33.9009 0.000319826 0.000319826 
37.5432 0.000199891 0.000199891 
41.1855 0.000157809 0.000157809 
44.8278 0.000115727 0.000115727 
48.4701 8.41648e-05 8.41648e-05 
52.1124 9.36333e-05 9.36333e-05 
55.7547 5.04989e-05 5.04989e-05 
59.397 4.31344e-05 4.31344e-05 
63.0393 2.63015e-05 2.63015e-05 
66.6816 2.63015e-05 2.63015e-05 
70.3239 3.26138e-05 3.26138e-05 
73.9662 1.36768e-05 1.36768e-05 
77.6085 2.41974e-05 2.41974e-05 
81.2508 1.7885e-05 1.7885e-05 
84.8931 1.57809e-05 1.57809e-05 
88.5354 1.05206e-05 1.05206e-05 
92.1777 7.36442e-06 7.36442e-06 
95.82 4.20824e-06 4.20824e-06 
99.4623 3.15618e-06 3.15618e-06 
103.105 4.20824e-06 4.20824e-06 
106.747 2.10412e-06 2.10412e-06 
110.389 0 0 
114.031 1.05206e-06 1.05206e-06 
117.674 2.10412e-06 2.10412e-06 
121.316 0 0 
124.958 2.10412e-06 2.10412e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-33.0986 2.80382e-06 2.80382e-06 
-27.6318 3.92535e-05 3.92535e-05 
-22.1651 8.83204e-05 8.83204e-05 
-16.6984 0.000154911 0.000154911 
-11.2317 0.000363095 0.000363095 
-5.76502 0.000904933 0.000904933 
-0.298312 0.010529 0.010529 
5.16839 0.108074 0.108074 
10.6351 0.0216721 0.0216721 
16.1018 0.0116555 0.0116555 
21.5685 0.00764392 0.00764392 
27.0352 0.00558731 0.00558731 
32.5019 0.00390432 0.00390432 
37.9686 0.00252344 0.00252344 
43.4353 0.00183931 0.00183931 
48.902 0.00137948 0.00137948 
54.3688 0.00107737 0.00107737 
59.8355 0.000789276 0.000789276 
65.3022 0.000673618 0.000673618 
70.7689 0.000534829 0.000534829 
76.2356 0.000494173 0.000494173 
81.7023 0.000426181 0.000426181 
87.169 0.000335758 0.000335758 
92.6357 0.000307018 0.000307018 
98.1024 0.000239727 0.000239727 
103.569 0.000229212 0.000229212 
109.036 0.000180146 0.000180146 
114.503 0.000143696 0.000143696 
119.969 0.000101639 0.000101639 
125.436 0.000106545 0.000106545 
130.903 9.18251e-05 9.18251e-05 
136.369 7.8507e-05 7.8507e-05 
141.836 6.02822e-05 6.02822e-05 
147.303 6.37869e-05 6.37869e-05 
152.769 6.3086e-05 6.3086e-05 
158.236 6.2385e-05 6.2385e-05 
163.703 4.90669e-05 4.90669e-05 
169.17 5.04688e-05 5.04688e-05 
174.636 3.64497e-05 3.64497e-05 
180.103 3.22439e-05 3.22439e-05 
185.57 2.94401e-05 2.94401e-05 
191.036 3.22439e-05 3.22439e-05 
196.503 2.73373e-05 2.73373e-05 
201.97 1.5421e-05 1.5421e-05 
207.437 2.17296e-05 2.17296e-05 
212.903 1.68229e-05 1.68229e-05 
218.37 1.96267e-05 1.96267e-05 
223.837 1.82248e-05 1.82248e-05 
229.303 9.11242e-06 9.11242e-06 
234.77 9.81337e-06 9.81337e-06 
240.237 1.12153e-05 1.12153e-05 
245.703 4.90669e-06 4.90669e-06 
251.17 1.05143e-05 1.05143e-05 
256.637 7.00955e-06 7.00955e-06 
262.104 3.50478e-06 3.50478e-06 
267.57 4.90669e-06 4.90669e-06 
273.037 2.80382e-06 2.80382e-06 
278.504 4.20573e-06 4.20573e-06 
283.97 3.50478e-06 3.50478e-06 
289.437 2.80382e-06 2.80382e-06 
294.904 4.90669e-06 4.90669e-06 
300.371 4.90669e-06 4.90669e-06 
305.837 4.90669e-06 4.90669e-06 
311.304 1.40191e-06 1.40191e-06 
316.771 7.00955e-07 7.00955e-07 
322.237 4.90669e-06 4.90669e-06 
327.704 2.80382e-06 2.80382e-06 
333.171 2.10287e-06 2.10287e-06 
338.637 3.50478e-06 3.50478e-06 
344.104 2.80382e-06 2.80382e-06 
349.571 0 0 
355.038 3.50478e-06 3.50478e-06 
360.504 2.10287e-06 2.10287e-06 
365.971 2.10287e-06 2.10287e-06 
371.438 2.10287e-06 2.10287e-06 
376.904 1.40191e-06 1.40191e-06 
382.371 0 0 
387.838 1.40191e-06 1.40191e-06 
393.305 7.00955e-07 7.00955e-07 
398.771 1.40191e-06 1.40191e-06 
404.238 2.80382e-06 2.80382e-06 
409.705 1.40191e-06 1.40191e-06 
415.171 7.00955e-07 7.00955e-07 
420.638 1.40191e-06 1.40191e-06 
426.105 2.10287e-06 2.10287e-06 
431.572 7.00955e-07 7.00955e-07 
437.038 2.10287e-06 2.10287e-06 
442.505 1.40191e-06 1.40191e-06 
447.972 7.00955e-07 7.00955e-07 
453.438 2.10287e-06 2.10287e-06 
458.905 1.40191e-06 1.40191e-06 
464.372 7.00955e-07 7.00955e-07 
469.838 0 0 
475.305 1.40191e-06 1.40191e-06 
480.772 7.00955e-07 7.00955e-07 
486.239 1.40191e-06 1.40191e-06 
491.705 7.00955e-07 7.00955e-07 
497.172 7.00955e-07 7.00955e-07 
502.639 7.00955e-07 7.00955e-07 
508.105 1.40191e-06 1.40191e-06 
513.572 1.40191e-06 1.40191e-06 
519.039 0 0 
524.506 0 0 
529.972 0 0 
535.439 0 0 
540.906 7.00955e-07 7.00955e-07 
546.372 7.00955e-07 7.00955e-07 
551.839 7.00955e-07 7.00955e-07 
557.306 7.00955e-07 7.00955e-07 
562.772 0 0 
568.239 0 0 
573.706 7.00955e-07 7.00955e-07 
579.173 7.00955e-07 7.00955e-07 
584.639 7.00955e-07 7.00955e-07 
590.106 0 0 
595.573 0 0 
601.039 0 0 
606.506 0 0 
611.973 0 0 
617.44 0 0 
622.906 0 0 
628.373 0 0 
633.84 0 0 
639.306 0 0 
644.773 7.00955e-07 7.00955e-07 
650.24 0 0 
655.706 0 0 
661.173 2.10287e-06 2.10287e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-125.556 1.35851e-06 1.35851e-06 
-122.735 1.35851e-06 1.35851e-06 
-119.915 1.35851e-06 1.35851e-06 
-117.094 2.71703e-06 2.71703e-06 
-114.273 1.35851e-06 1.35851e-06 
-111.453 5.43406e-06 5.43406e-06 
-108.632 2.71703e-06 2.71703e-06 
-105.811 1.76607e-05 1.76607e-05 
-102.991 1.22266e-05 1.22266e-05 
-100.17 1.49437e-05 1.49437e-05 
-97.3494 1.76607e-05 1.76607e-05 
-94.5287 2.17362e-05 2.17362e-05 
-91.7081 2.85288e-05 2.85288e-05 
-88.8874 3.80384e-05 3.80384e-05 
-86.0667 3.66799e-05 3.66799e-05 
-83.246 5.56991e-05 5.56991e-05 
-80.4254 4.61895e-05 4.61895e-05 
-77.6047 3.80384e-05 3.80384e-05 
-74.784 5.0265e-05 5.0265e-05 
-71.9634 8.15108e-05 8.15108e-05 
-69.1427 9.64545e-05 9.64545e-05 
-66.322 0.000116832 0.000116832 
-63.5014 0.000133134 0.000133134 
-60.6807 0.000183399 0.000183399 
-57.86 0.000196985 0.000196985 
-55.0394 0.000195626 0.000195626 
-52.2187 0.000229589 0.000229589 
-49.398 0.000288005 0.000288005 
-46.5774 0.000296156 0.000296156 
-43.7567 0.000332836 0.000332836 
-40.936 0.000395328 0.000395328 
-38.1154 0.000393969 0.000393969 
-35.2947 0.000459178 0.000459178 
-32.474 0.000577368 0.000577368 
-29.6534 0.000706427 0.000706427 
-26.8327 0.000983564 0.000983564 
-24.012 0.00122402 0.00122402 
-21.1914 0.00156773 0.00156773 
-18.3707 0.00196305 0.00196305 
-15.55 0.00312186 0.00312186 
-12.7293 0.00453879 0.00453879 
-9.90868 0.00667574 0.00667574 
-7.08801 0.0107676 0.0107676 
-4.26734 0.0174161 0.0174161 
-1.44668 0.0371458 0.0371458 
1.37399 0.18142 0.18142 
4.19466 0.0369896 0.0369896 
7.01533 0.0156392 0.0156392 
9.836 0.00827063 0.00827063 
12.6567 0.00564734 0.00564734 
15.4773 0.00413124 0.00413124 
18.298 0.00280397 0.00280397 
21.1187 0.00189377 0.00189377 
23.9393 0.00143187 0.00143187 
26.76 0.00103519 0.00103519 
29.5807 0.000842279 0.000842279 
32.4013 0.000664313 0.000664313 
35.222 0.000563783 0.000563783 
38.0427 0.000444234 0.000444234 
40.8633 0.000319251 0.000319251 
43.684 0.00027442 0.00027442 
46.5047 0.00020106 0.00020106 
49.3253 0.000183399 0.000183399 
52.146 0.00014672 0.00014672 
54.9667 0.000116832 0.000116832 
57.7874 0.000107323 0.000107323 
60.608 8.42279e-05 8.42279e-05 
63.4287 8.55864e-05 8.55864e-05 
66.2494 7.20012e-05 7.20012e-05 
69.07 6.65672e-05 6.65672e-05 
71.8907 5.43406e-05 5.43406e-05 
74.7114 5.56991e-05 5.56991e-05 
77.532 4.7548e-05 4.7548e-05 
80.3527 3.80384e-05 3.80384e-05 
83.1734 4.34724e-05 4.34724e-05 
85.994 4.4831e-05 4.4831e-05 
88.8147 3.26043e-05 3.26043e-05 
91.6354 2.85288e-05 2.85288e-05 
94.456 2.85288e-05 2.85288e-05 
97.2767 1.63022e-05 1.63022e-05 
100.097 1.63022e-05 1.63022e-05 
102.918 1.63022e-05 1.63022e-05 
105.739 1.90192e-05 1.90192e-05 
108.559 1.63022e-05 1.63022e-05 
111.38 2.03777e-05 2.03777e-05 
114.201 8.15108e-06 8.15108e-06 
117.021 2.44533e-05 2.44533e-05 
119.842 1.08681e-05 1.08681e-05 
122.663 8.15108e-06 8.15108e-06 
125.483 5.43406e-06 5.43406e-06 
128.304 9.5096e-06 9.5096e-06 
131.125 1.22266e-05 1.22266e-05 
133.945 6.79257e-06 6.79257e-06 
136.766 0 0 
139.587 9.5096e-06 9.5096e-06 
142.407 1.08681e-05 1.08681e-05 
145.228 5.43406e-06 5.43406e-06 
148.049 2.71703e-06 2.71703e-06 
150.869 2.71703e-06 2.71703e-06 
153.69 1.35851e-06 1.35851e-06 
156.511 0 0 
159.331 2.71703e-06 2.71703e-06 
162.152 1.35851e-06 1.35851e-06 
164.973 0 0 
167.793 1.35851e-06 1.35851e-06 
170.614 1.35851e-06 1.35851e-06 
173.435 0 0 
176.255 0 0 
179.076 0 0 
181.897 1.35851e-06 1.35851e-06 
184.717 0 0 
187.538 1.35851e-06 1.35851e-06 
190.359 0 0 
193.179 0 0 
196 1.35851e-06 1.35851e-06 
198.821 1.35851e-06 1.35851e-06 
201.641 0 0 
204.462 0 0 
207.283 0 0 
210.103 0 0 
212.924 0 0 
215.745 0 0 
218.565 0 0 
221.386 0 0 
224.207 0 0 
227.027 0 0 
229.848 0 0 
232.669 1.35851e-06 1.35851e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
2.79749 0.0748982 0.0748982 
8.39248 0.0371769 0.0371769 
13.9875 0.0188699 0.0188699 
19.5825 0.0127046 0.0127046 
25.1775 0.0088891 0.0088891 
30.7724 0.00619957 0.00619957 
36.3674 0.00442229 0.00442229 
41.9624 0.00309499 0.00309499 
47.5574 0.00228066 0.00228066 
53.1524 0.00170468 0.00170468 
58.7474 0.0012643 0.0012643 
64.3424 0.000975959 0.000975959 
69.9374 0.000812957 0.000812957 
75.5324 0.000653379 0.000653379 
81.1274 0.000568453 0.000568453 
86.7223 0.000492431 0.000492431 
92.3173 0.000430792 0.000430792 
97.9123 0.000358194 0.000358194 
103.507 0.000351345 0.000351345 
109.102 0.000314362 0.000314362 
114.697 0.000269159 0.000269159 
120.292 0.00026642 0.00026642 
125.887 0.00020615 0.00020615 
131.482 0.000190398 0.000190398 
137.077 0.000169851 0.000169851 
142.672 0.000112321 0.000112321 
148.267 0.000105472 0.000105472 
153.862 8.35558e-05 8.35558e-05 
159.457 7.80767e-05 7.80767e-05 
165.052 7.87616e-05 7.87616e-05 
170.647 5.95849e-05 5.95849e-05 
176.242 5.54756e-05 5.54756e-05 
181.837 5.20512e-05 5.20512e-05 
187.432 3.76686e-05 3.76686e-05 
193.027 4.79419e-05 4.79419e-05 
198.622 4.17779e-05 4.17779e-05 
204.217 4.31477e-05 4.31477e-05 
209.812 2.26012e-05 2.26012e-05 
215.407 2.46558e-05 2.46558e-05 
221.002 3.49291e-05 3.49291e-05 
226.597 2.67105e-05 2.67105e-05 
232.192 2.87651e-05 2.87651e-05 
237.787 1.50674e-05 1.50674e-05 
243.382 1.91767e-05 1.91767e-05 
248.977 1.09581e-05 1.09581e-05 
254.572 1.09581e-05 1.09581e-05 
260.167 1.1643e-05 1.1643e-05 
265.762 8.2186e-06 8.2186e-06 
271.357 1.09581e-05 1.09581e-05 
276.952 6.16395e-06 6.16395e-06 
282.547 4.1093e-06 4.1093e-06 
288.142 1.09581e-05 1.09581e-05 
293.737 7.53372e-06 7.53372e-06 
299.332 4.79419e-06 4.79419e-06 
304.927 5.47907e-06 5.47907e-06 
310.522 6.84884e-06 6.84884e-06 
316.117 3.42442e-06 3.42442e-06 
321.712 5.47907e-06 5.47907e-06 
327.307 8.90349e-06 8.90349e-06 
332.902 2.73953e-06 2.73953e-06 
338.497 8.2186e-06 8.2186e-06 
344.092 2.73953e-06 2.73953e-06 
349.687 4.1093e-06 4.1093e-06 
355.282 2.05465e-06 2.05465e-06 
360.877 7.53372e-06 7.53372e-06 
366.472 2.73953e-06 2.73953e-06 
372.067 2.73953e-06 2.73953e-06 
377.662 2.05465e-06 2.05465e-06 
383.257 1.36977e-06 1.36977e-06 
388.852 1.36977e-06 1.36977e-06 
394.447 0 0 
400.042 2.05465e-06 2.05465e-06 
405.637 2.05465e-06 2.05465e-06 
411.232 2.73953e-06 2.73953e-06 
416.827 2.05465e-06 2.05465e-06 
422.422 2.05465e-06 2.05465e-06 
428.017 0 0 
433.612 2.73953e-06 2.73953e-06 
439.207 1.36977e-06 1.36977e-06 
444.802 1.36977e-06 1.36977e-06 
450.397 2.73953e-06 2.73953e-06 
455.992 2.05465e-06 2.05465e-06 
461.587 1.36977e-06 1.36977e-06 
467.182 3.42442e-06 3.42442e-06 
472.777 0 0 
478.372 1.36977e-06 1.36977e-06 
483.967 1.36977e-06 1.36977e-06 
489.562 6.84884e-07 6.84884e-07 
495.157 6.84884e-07 6.84884e-07 
500.752 6.84884e-07 6.84884e-07 
506.347 6.84884e-07 6.84884e-07 
511.942 6.84884e-07 6.84884e-07 
517.537 6.84884e-07 6.84884e-07 
523.132 6.84884e-07 6.84884e-07 
528.727 6.84884e-07 6.84884e-07 
534.322 0 0 
539.917 6.84884e-07 6.84884e-07 
545.512 0 0 
551.106 0 0 
556.701 6.84884e-07 6.84884e-07 
562.296 0 0 
567.891 6.84884e-07 6.84884e-07 
573.486 6.84884e-07 6.84884e-07 
579.081 6.84884e-07 6.84884e-07 
584.676 0 0 
590.271 0 0 
595.866 0 0 
601.461 6.84884e-07 6.84884e-07 
607.056 0 0 
612.651 6.84884e-07 6.84884e-07 
618.246 0 0 
623.841 6.84884e-07 6.84884e-07 
629.436 0 0 
635.031 1.36977e-06 1.36977e-06 
640.626 0 0 
646.221 0 0 
651.816 6.84884e-07 6.84884e-07 
657.411 0 0 
663.006 0 0 
