beadpack_128_17-1-X/processor0	effPorosity= 0.362607 		K_x= 5.41524e-12 m^2 		FF_x= 4.42539 		DarcyVelocity= 2.11533e-05 m/s 		DelP= 1 Pa 		K: 5.41524e-12 m^2 			K=( 5.41524e-12  0  0 ) Pmax-Pmin: 1.02859 Umax= 0.000554569		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.08354e-12/(0.000256*0.000256*0.000256)= 0.362607		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.11533e-05*sqrt(5.41524e-12 )/0.001)= 4.92251e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.271827 0.267248 0.267248 0.167272 0.167272 
0.317363 0.266865 0.266865 0.195013 0.195013 
0.370527 0.260426 0.260426 0.222188 0.222188 
0.432598 0.250439 0.250439 0.249461 0.249461 
0.505066 0.237603 0.237603 0.276323 0.276323 
0.589674 0.229357 0.229357 0.311415 0.311415 
0.688456 0.215638 0.215638 0.341835 0.341835 
0.803785 0.200574 0.200574 0.371219 0.371219 
0.938434 0.187529 0.187529 0.405217 0.405217 
1.09564 0.171835 0.171835 0.433506 0.433506 
1.27918 0.166568 0.166568 0.490612 0.490612 
1.49347 0.156807 0.156807 0.539234 0.539234 
1.74365 0.148736 0.148736 0.597161 0.597161 
2.03574 0.142551 0.142551 0.668206 0.668206 
2.37677 0.13224 0.13224 0.723709 0.723709 
2.77492 0.122478 0.122478 0.782575 0.782575 
3.23978 0.109499 0.109499 0.816847 0.816847 
3.7825 0.097341 0.097341 0.847795 0.847795 
4.41614 0.084499 0.084499 0.859231 0.859231 
5.15593 0.0723156 0.0723156 0.858528 0.858528 
6.01964 0.0587984 0.0587984 0.814989 0.814989 
7.02805 0.0482416 0.0482416 0.780679 0.780679 
8.20538 0.0372129 0.0372129 0.703084 0.703084 
9.57993 0.024792 0.024792 0.546878 0.546878 
11.1847 0.0148005 0.0148005 0.38117 0.38117 
13.0584 0.00781082 0.00781082 0.234857 0.234857 
15.2459 0.00286305 0.00286305 0.100508 0.100508 
17.7999 0.0009664 0.0009664 0.0396087 0.0396087 
20.7817 0.000236555 0.000236555 0.0113196 0.0113196 
24.2631 9.4483e-05 9.4483e-05 0.00527855 0.00527855 




x=U_x/U_D 	 PDF 	 dV/Vdx
-0.932259 0.000146007 0.000146007 
-0.752128 0.000737335 0.000737335 
-0.571996 0.00113885 0.00113885 
-0.391864 0.00148197 0.00148197 
-0.211733 0.0041612 0.0041612 
-0.0316011 0.0233976 0.0233976 
0.148531 0.488992 0.488992 
0.328662 0.377676 0.377676 
0.508794 0.306286 0.306286 
0.688925 0.266149 0.266149 
0.869057 0.234903 0.234903 
1.04919 0.214375 0.214375 
1.22932 0.200314 0.200314 
1.40945 0.186568 0.186568 
1.58958 0.177398 0.177398 
1.76972 0.165937 0.165937 
1.94985 0.156585 0.156585 
2.12998 0.145773 0.145773 
2.31011 0.135429 0.135429 
2.49024 0.128829 0.128829 
2.67037 0.12304 0.12304 
2.8505 0.115637 0.115637 
3.03064 0.111243 0.111243 
3.21077 0.108184 0.108184 
3.3909 0.102022 0.102022 
3.57103 0.0983867 0.0983867 
3.75116 0.0931524 0.0931524 
3.93129 0.08867 0.08867 
4.11143 0.0845453 0.0845453 
4.29156 0.0790043 0.0790043 
4.47169 0.0757557 0.0757557 
4.65182 0.0733466 0.0733466 
4.83195 0.0673895 0.0673895 
5.01208 0.0638488 0.0638488 
5.19222 0.0596438 0.0596438 
5.37235 0.0555994 0.0555994 
5.55248 0.052526 0.052526 
5.73261 0.0487152 0.0487152 
5.91274 0.0470361 0.0470361 
6.09287 0.0460579 0.0460579 
6.27301 0.042634 0.042634 
6.45314 0.0432618 0.0432618 
6.63327 0.0407578 0.0407578 
6.8134 0.0384509 0.0384509 
6.99353 0.036217 0.036217 
7.17366 0.0346766 0.0346766 
7.3538 0.0333042 0.0333042 
7.53393 0.0318587 0.0318587 
7.71406 0.0292963 0.0292963 
7.89419 0.0272887 0.0272887 
8.07432 0.0257775 0.0257775 
8.25445 0.0248285 0.0248285 
8.43458 0.0237553 0.0237553 
8.61472 0.0220397 0.0220397 
8.79485 0.0204994 0.0204994 
8.97498 0.0193897 0.0193897 
9.15511 0.0180027 0.0180027 
9.33524 0.0168638 0.0168638 
9.51537 0.016309 0.016309 
9.69551 0.0149219 0.0149219 
9.87564 0.0130676 0.0130676 
10.0558 0.0116514 0.0116514 
10.2359 0.011206 0.011206 
10.416 0.0108556 0.0108556 
10.5962 0.0104322 0.0104322 
10.7763 0.00991387 0.00991387 
10.9564 0.00914733 0.00914733 
11.1366 0.00931524 0.00931524 
11.3167 0.00874581 0.00874581 
11.4968 0.00755586 0.00755586 
11.677 0.00748285 0.00748285 
11.8571 0.00717624 0.00717624 
12.0372 0.0063513 0.0063513 
12.2173 0.00584758 0.00584758 
12.3975 0.00489853 0.00489853 
12.5776 0.00476713 0.00476713 
12.7577 0.00405899 0.00405899 
12.9379 0.00373778 0.00373778 
13.118 0.00329976 0.00329976 
13.2981 0.00277413 0.00277413 
13.4783 0.00274493 0.00274493 
13.6584 0.00230691 0.00230691 
13.8385 0.0021171 0.0021171 
14.0187 0.0022193 0.0022193 
14.1988 0.00193459 0.00193459 
14.3789 0.00164988 0.00164988 
14.5591 0.00160608 0.00160608 
14.7392 0.00121916 0.00121916 
14.9193 0.00123376 0.00123376 
15.0995 0.000992847 0.000992847 
15.2796 0.000985547 0.000985547 
15.4597 0.000912543 0.000912543 
15.6398 0.000817639 0.000817639 
15.82 0.000686232 0.000686232 
16.0001 0.000693533 0.000693533 
16.1802 0.000678932 0.000678932 
16.3604 0.000700833 0.000700833 
16.5405 0.000562127 0.000562127 
16.7206 0.000511024 0.000511024 
16.9008 0.00043072 0.00043072 
17.0809 0.000459922 0.000459922 
17.261 0.000408819 0.000408819 
17.4412 0.000306614 0.000306614 
17.6213 0.000189809 0.000189809 
17.8014 0.000270113 0.000270113 
17.9816 0.000262812 0.000262812 
18.1617 0.000240911 0.000240911 
18.3418 0.00020441 0.00020441 
18.522 0.000248212 0.000248212 
18.7021 0.000109505 0.000109505 
18.8822 0.000146007 0.000146007 
19.0624 0.000138707 0.000138707 
19.2425 0.000102205 0.000102205 
19.4226 0.000153307 0.000153307 
19.6027 9.49045e-05 9.49045e-05 
19.7829 6.57031e-05 6.57031e-05 
19.963 5.84028e-05 5.84028e-05 
20.1431 5.84028e-05 5.84028e-05 
20.3233 5.11024e-05 5.11024e-05 
20.5034 7.30035e-05 7.30035e-05 
20.6835 5.11024e-05 5.11024e-05 
20.8637 8.76041e-05 8.76041e-05 
21.0438 4.38021e-05 4.38021e-05 
21.2239 3.65017e-05 3.65017e-05 
21.4041 3.65017e-05 3.65017e-05 
21.5842 4.38021e-05 4.38021e-05 
21.7643 3.65017e-05 3.65017e-05 
21.9445 1.46007e-05 1.46007e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-8.63935 8.30593e-06 8.30593e-06 
-8.48103 7.47534e-05 7.47534e-05 
-8.3227 0.000132895 0.000132895 
-8.16438 9.96712e-05 9.96712e-05 
-8.00606 0.000141201 0.000141201 
-7.84773 0.000166119 0.000166119 
-7.68941 0.000340543 0.000340543 
-7.53109 0.000473438 0.000473438 
-7.37276 0.000556497 0.000556497 
-7.21444 0.000706004 0.000706004 
-7.05612 0.000739228 0.000739228 
-6.89779 0.000963488 0.000963488 
-6.73947 0.00120436 0.00120436 
-6.58115 0.0012625 0.0012625 
-6.42282 0.00160304 0.00160304 
-6.2645 0.00164457 0.00164457 
-6.10618 0.00215954 0.00215954 
-5.94785 0.00221768 0.00221768 
-5.78953 0.00307319 0.00307319 
-5.63121 0.00298183 0.00298183 
-5.47288 0.00328084 0.00328084 
-5.31456 0.00435231 0.00435231 
-5.15624 0.00493372 0.00493372 
-4.99791 0.00524935 0.00524935 
-4.83959 0.006163 0.006163 
-4.68126 0.00692715 0.00692715 
-4.52294 0.00734244 0.00734244 
-4.36462 0.00853019 0.00853019 
-4.20629 0.00911161 0.00911161 
-4.04797 0.0101997 0.0101997 
-3.88965 0.0116366 0.0116366 
-3.73132 0.0134888 0.0134888 
-3.573 0.0144606 0.0144606 
-3.41468 0.0170438 0.0170438 
-3.25635 0.0192282 0.0192282 
-3.09803 0.021313 0.021313 
-2.93971 0.0232649 0.0232649 
-2.78138 0.0268863 0.0268863 
-2.62306 0.0296688 0.0296688 
-2.46474 0.0358152 0.0358152 
-2.30641 0.0403336 0.0403336 
-2.14809 0.0462308 0.0462308 
-1.98977 0.0514386 0.0514386 
-1.83144 0.0590967 0.0590967 
-1.67312 0.0667963 0.0667963 
-1.5148 0.0728679 0.0728679 
-1.35647 0.0835494 0.0835494 
-1.19815 0.094671 0.094671 
-1.03983 0.115436 0.115436 
-0.881504 0.14253 0.14253 
-0.72318 0.171459 0.171459 
-0.564857 0.199699 0.199699 
-0.406534 0.240847 0.240847 
-0.24821 0.324313 0.324313 
-0.0898869 0.460929 0.460929 
0.0684365 0.916559 0.916559 
0.22676 0.528656 0.528656 
0.385083 0.371641 0.371641 
0.543407 0.265948 0.265948 
0.70173 0.212615 0.212615 
0.860053 0.172614 0.172614 
1.01838 0.147032 0.147032 
1.1767 0.132654 0.132654 
1.33502 0.118102 0.118102 
1.49335 0.101831 0.101831 
1.65167 0.0941145 0.0941145 
1.80999 0.0840892 0.0840892 
1.96832 0.0775192 0.0775192 
2.12664 0.0718214 0.0718214 
2.28496 0.0633161 0.0633161 
2.44329 0.0566381 0.0566381 
2.60161 0.0496529 0.0496529 
2.75993 0.0436477 0.0436477 
2.91826 0.03839 0.03839 
3.07658 0.0337636 0.0337636 
3.2349 0.02981 0.02981 
3.39323 0.0272102 0.0272102 
3.55155 0.0241952 0.0241952 
3.70987 0.0219443 0.0219443 
3.8682 0.0200754 0.0200754 
4.02652 0.017077 0.017077 
4.18484 0.0156733 0.0156733 
4.34317 0.0143443 0.0143443 
4.50149 0.0121267 0.0121267 
4.65981 0.0104738 0.0104738 
4.81814 0.00941062 0.00941062 
4.97646 0.00804014 0.00804014 
5.13478 0.00715971 0.00715971 
5.29311 0.00655338 0.00655338 
5.45143 0.00557328 0.00557328 
5.60975 0.00497525 0.00497525 
5.76808 0.00411144 0.00411144 
5.9264 0.00417788 0.00417788 
6.08472 0.00313964 0.00313964 
6.24305 0.00243364 0.00243364 
6.40137 0.00220107 0.00220107 
6.5597 0.00192698 0.00192698 
6.71802 0.0015449 0.0015449 
6.87634 0.00138709 0.00138709 
7.03467 0.000888735 0.000888735 
7.19299 0.000764146 0.000764146 
7.35131 0.000872123 0.000872123 
7.50964 0.000681086 0.000681086 
7.66796 0.000606333 0.000606333 
7.82628 0.000523274 0.000523274 
7.98461 0.000481744 0.000481744 
8.14293 0.000382073 0.000382073 
8.30125 0.000456826 0.000456826 
8.45958 0.000348849 0.000348849 
8.6179 0.000456826 0.000456826 
8.77622 0.000423602 0.000423602 
8.93455 0.000340543 0.000340543 
9.09287 0.000299013 0.000299013 
9.25119 0.000315625 0.000315625 
9.40952 0.000340543 0.000340543 
9.56784 0.000290708 0.000290708 
9.72616 0.000274096 0.000274096 
9.88449 0.000191036 0.000191036 
10.0428 0.000207648 0.000207648 
10.2011 0.000166119 0.000166119 
10.3595 0.000199342 0.000199342 
10.5178 0.000174425 0.000174425 
10.6761 0.000116283 0.000116283 
10.8344 0.000166119 0.000166119 
10.9927 0.000116283 0.000116283 
11.1511 0.000116283 0.000116283 
11.3094 9.13652e-05 9.13652e-05 
11.4677 8.30593e-05 8.30593e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-13.1182 2.36666e-05 2.36666e-05 
-12.896 4.73332e-05 4.73332e-05 
-12.6737 5.91665e-05 5.91665e-05 
-12.4515 0.000112416 0.000112416 
-12.2292 7.69165e-05 7.69165e-05 
-12.0069 0.000142 0.000142 
-11.7847 0.000100583 0.000100583 
-11.5624 0.000118333 0.000118333 
-11.3402 0.000165666 0.000165666 
-11.1179 0.00015975 0.00015975 
-10.8957 0.000189333 0.000189333 
-10.6734 0.000248499 0.000248499 
-10.4511 0.000260333 0.000260333 
-10.2289 0.000390499 0.000390499 
-10.0066 0.000343166 0.000343166 
-9.78437 0.000473332 0.000473332 
-9.56211 0.000733665 0.000733665 
-9.33985 0.000970331 0.000970331 
-9.11759 0.00114783 0.00114783 
-8.89533 0.00128391 0.00128391 
-8.67308 0.00140225 0.00140225 
-8.45082 0.00179866 0.00179866 
-8.22856 0.00179866 0.00179866 
-8.0063 0.00194658 0.00194658 
-7.78404 0.00224241 0.00224241 
-7.56179 0.00237849 0.00237849 
-7.33953 0.00253233 0.00253233 
-7.11727 0.00266249 0.00266249 
-6.89501 0.00299383 0.00299383 
-6.67276 0.00378666 0.00378666 
-6.4505 0.00389907 0.00389907 
-6.22824 0.00450257 0.00450257 
-6.00598 0.00549657 0.00549657 
-5.78372 0.00553799 0.00553799 
-5.56147 0.00615924 0.00615924 
-5.33921 0.00706448 0.00706448 
-5.11695 0.00751415 0.00751415 
-4.89469 0.0083839 0.0083839 
-4.67243 0.00918265 0.00918265 
-4.45018 0.0103305 0.0103305 
-4.22792 0.0114901 0.0114901 
-4.00566 0.0131231 0.0131231 
-3.7834 0.0158152 0.0158152 
-3.56114 0.0207675 0.0207675 
-3.33889 0.0242819 0.0242819 
-3.11663 0.0281041 0.0281041 
-2.89437 0.031305 0.031305 
-2.67211 0.0353934 0.0353934 
-2.44985 0.0413337 0.0413337 
-2.2276 0.0484219 0.0484219 
-2.00534 0.0559656 0.0559656 
-1.78308 0.0658168 0.0658168 
-1.56082 0.0791589 0.0791589 
-1.33857 0.0937612 0.0937612 
-1.11631 0.115984 0.115984 
-0.894049 0.144165 0.144165 
-0.671791 0.178659 0.178659 
-0.449533 0.232524 0.232524 
-0.227276 0.335226 0.335226 
-0.00501764 0.652571 0.652571 
0.21724 0.655228 0.655228 
0.439498 0.309488 0.309488 
0.661756 0.217993 0.217993 
0.884014 0.171471 0.171471 
1.10627 0.141083 0.141083 
1.32853 0.120327 0.120327 
1.55079 0.094909 0.094909 
1.77305 0.0773957 0.0773957 
1.9953 0.0624266 0.0624266 
2.21756 0.053812 0.053812 
2.43982 0.0468421 0.0468421 
2.66208 0.038618 0.038618 
2.88434 0.0325534 0.0325534 
3.10659 0.0276012 0.0276012 
3.32885 0.0219212 0.0219212 
3.55111 0.0189155 0.0189155 
3.77337 0.015478 0.015478 
3.99562 0.0132178 0.0132178 
4.21788 0.0111351 0.0111351 
4.44014 0.00862648 0.00862648 
4.6624 0.0069284 0.0069284 
4.88466 0.00556165 0.00556165 
5.10691 0.00415941 0.00415941 
5.32917 0.00270983 0.00270983 
5.55143 0.00232524 0.00232524 
5.77369 0.00208858 0.00208858 
5.99595 0.00176908 0.00176908 
6.2182 0.00133716 0.00133716 
6.44046 0.00120108 0.00120108 
6.66272 0.00125433 0.00125433 
6.88498 0.000952581 0.000952581 
7.10724 0.000851998 0.000851998 
7.32949 0.000621249 0.000621249 
7.55175 0.000650832 0.000650832 
7.77401 0.000562082 0.000562082 
7.99627 0.000514749 0.000514749 
8.21853 0.000372749 0.000372749 
8.44078 0.00019525 0.00019525 
8.66304 0.000254416 0.000254416 
8.8853 0.000236666 0.000236666 
9.10756 0.000201166 0.000201166 
9.32981 0.000218916 0.000218916 
9.55207 0.000142 0.000142 
9.77433 0.000147916 0.000147916 
9.99659 0.00019525 0.00019525 
10.2188 0.000189333 0.000189333 
10.4411 0.00015975 0.00015975 
10.6634 0.00015975 0.00015975 
10.8856 0.000142 0.000142 
11.1079 0.000130166 0.000130166 
11.3301 0.000112416 0.000112416 
11.5524 0.000136083 0.000136083 
11.7747 0.000118333 0.000118333 
11.9969 0.0001065 0.0001065 
12.2192 0.000142 0.000142 
12.4414 9.46664e-05 9.46664e-05 
12.6637 7.69165e-05 7.69165e-05 
12.8859 8.28331e-05 8.28331e-05 
13.1082 7.69165e-05 7.69165e-05 
13.3305 8.28331e-05 8.28331e-05 
13.5527 9.46664e-05 9.46664e-05 
13.775 5.91665e-05 5.91665e-05 
13.9972 4.73332e-05 4.73332e-05 
14.2195 6.50832e-05 6.50832e-05 
14.4417 5.32499e-05 5.32499e-05 
14.664 3.54999e-05 3.54999e-05 
14.8863 4.14166e-05 4.14166e-05 
15.1085 4.73332e-05 4.73332e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.102409 0.169012 0.169012 
0.307227 0.294455 0.294455 
0.512045 0.268356 0.268356 
0.716862 0.236754 0.236754 
0.92168 0.207515 0.207515 
1.1265 0.186187 0.186187 
1.33132 0.177859 0.177859 
1.53613 0.167195 0.167195 
1.74095 0.159805 0.159805 
1.94577 0.156004 0.156004 
2.15059 0.147863 0.147863 
2.35541 0.140704 0.140704 
2.56022 0.135106 0.135106 
2.76504 0.130265 0.130265 
2.96986 0.122721 0.122721 
3.17468 0.115934 0.115934 
3.37949 0.111266 0.111266 
3.58431 0.104666 0.104666 
3.78913 0.101527 0.101527 
3.99395 0.0953694 0.0953694 
4.19877 0.0921271 0.0921271 
4.40358 0.0860405 0.0860405 
4.6084 0.0829843 0.0829843 
4.81322 0.0796008 0.0796008 
5.01804 0.075344 0.075344 
5.22285 0.0726346 0.0726346 
5.42767 0.0689557 0.0689557 
5.63249 0.0638514 0.0638514 
5.83731 0.0611612 0.0611612 
6.04213 0.0567696 0.0567696 
6.24694 0.0545289 0.0545289 
6.45176 0.0532705 0.0532705 
6.65658 0.0530265 0.0530265 
6.8614 0.0500795 0.0500795 
7.06622 0.0481084 0.0481084 
7.27103 0.0456045 0.0456045 
7.47585 0.0430299 0.0430299 
7.68067 0.0405773 0.0405773 
7.88549 0.0384649 0.0384649 
8.0903 0.035595 0.035595 
8.29512 0.0331488 0.0331488 
8.49994 0.0316849 0.0316849 
8.70476 0.0295854 0.0295854 
8.90958 0.0269723 0.0269723 
9.11439 0.0254442 0.0254442 
9.31921 0.0242565 0.0242565 
9.52403 0.0216433 0.0216433 
9.72885 0.0207509 0.0207509 
9.93366 0.0193769 0.0193769 
10.1385 0.0178745 0.0178745 
10.3433 0.016507 0.016507 
10.5481 0.0149918 0.0149918 
10.7529 0.0139067 0.0139067 
10.9578 0.013361 0.013361 
11.1626 0.0126419 0.0126419 
11.3674 0.0116981 0.0116981 
11.5722 0.0110047 0.0110047 
11.777 0.0105295 0.0105295 
11.9818 0.00954079 0.00954079 
12.1867 0.00835943 0.00835943 
12.3915 0.00808977 0.00808977 
12.5963 0.00692125 0.00692125 
12.8011 0.00595176 0.00595176 
13.0059 0.0051171 0.0051171 
13.2107 0.00441085 0.00441085 
13.4156 0.00396142 0.00396142 
13.6204 0.00393574 0.00393574 
13.8252 0.00344136 0.00344136 
14.03 0.00348631 0.00348631 
14.2348 0.00302403 0.00302403 
14.4397 0.00291489 0.00291489 
14.6445 0.00259386 0.00259386 
14.8493 0.00269017 0.00269017 
15.0541 0.0019454 0.0019454 
15.2589 0.0019454 0.0019454 
15.4637 0.00176562 0.00176562 
15.6686 0.00163079 0.00163079 
15.8734 0.00157943 0.00157943 
16.0782 0.00115568 0.00115568 
16.283 0.00118778 0.00118778 
16.4878 0.00114926 0.00114926 
16.6927 0.000866761 0.000866761 
16.8975 0.000796136 0.000796136 
17.1023 0.000731931 0.000731931 
17.3071 0.000719091 0.000719091 
17.5119 0.000654886 0.000654886 
17.7167 0.000462273 0.000462273 
17.9216 0.000539318 0.000539318 
18.1264 0.000513636 0.000513636 
18.3312 0.000378807 0.000378807 
18.536 0.000372386 0.000372386 
18.7408 0.000346704 0.000346704 
18.9456 0.000301761 0.000301761 
19.1505 0.000263239 0.000263239 
19.3553 0.000295341 0.000295341 
19.5601 0.000199034 0.000199034 
19.7649 0.00014125 0.00014125 
19.9697 0.000121989 0.000121989 
20.1746 0.000128409 0.000128409 
20.3794 0.000115568 0.000115568 
20.5842 0.000134829 0.000134829 
20.789 7.70454e-05 7.70454e-05 
20.9938 0.000102727 0.000102727 
21.1986 0.000115568 0.000115568 
21.4035 0.000115568 0.000115568 
21.6083 8.98863e-05 8.98863e-05 
21.8131 0.000109148 0.000109148 
22.0179 0.000121989 0.000121989 
22.2227 9.63068e-05 9.63068e-05 
22.4276 4.49432e-05 4.49432e-05 
22.6324 0.000102727 0.000102727 
22.8372 8.98863e-05 8.98863e-05 
23.042 8.98863e-05 8.98863e-05 
23.2468 6.42045e-05 6.42045e-05 
23.4516 3.85227e-05 3.85227e-05 
23.6565 6.42045e-05 6.42045e-05 
23.8613 5.77841e-05 5.77841e-05 
24.0661 6.42045e-05 6.42045e-05 
24.2709 5.13636e-05 5.13636e-05 
24.4757 5.77841e-05 5.77841e-05 
24.6805 5.13636e-05 5.13636e-05 
24.8854 3.21023e-05 3.21023e-05 
25.0902 3.21023e-05 3.21023e-05 
25.295 5.77841e-05 5.77841e-05 
25.4998 1.92614e-05 1.92614e-05 
25.7046 1.92614e-05 1.92614e-05 
25.9095 1.92614e-05 1.92614e-05 
26.1143 2.56818e-05 2.56818e-05 


