beadpack_128_15-1-X/processor0	effPorosity= 0.360582 		K_x= 5.67286e-12 m^2 		FF_x= 4.52466 		DarcyVelocity= 2.21596e-05 m/s 		DelP= 1 Pa 		K: 5.67286e-12 m^2 			K=( 5.67286e-12  0  0 ) Pmax-Pmin: 1.04981 Umax= 0.000560698		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.04957e-12/(0.000256*0.000256*0.000256)= 0.360582		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.21596e-05*sqrt(5.67286e-12 )/0.001)= 5.27793e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.69992e-06 6.52304 6.52304 0.000100632 0.000100632 
8.28051e-06 9.04786 9.04786 0.000172512 0.000172512 
1.0234e-05 7.3208 7.3208 0.000172512 0.000172512 
1.26483e-05 5.42978 5.42978 0.000158136 0.000158136 
1.56322e-05 7.5885 7.5885 0.000273144 0.000273144 
1.932e-05 3.55474 3.55474 0.000158136 0.000158136 
2.38778e-05 2.09179 2.09179 0.000115008 0.000115008 
2.95108e-05 3.59658 3.59658 0.000244392 0.000244392 
3.64728e-05 2.22534 2.22534 0.000186888 0.000186888 
4.50771e-05 4.43216 4.43216 0.000460031 0.000460031 
5.57113e-05 2.24134 2.24134 0.00028752 0.00028752 
6.88543e-05 2.62959 2.62959 0.000416903 0.000416903 
8.50978e-05 2.56786 2.56786 0.000503159 0.000503159 
0.000105173 2.2558 2.2558 0.000546287 0.000546287 
0.000129985 1.77718 1.77718 0.000531911 0.000531911 
0.00016065 2.05976 2.05976 0.000761927 0.000761927 
0.000198549 1.54081 1.54081 0.000704423 0.000704423 
0.000245389 1.29759 1.29759 0.000733175 0.000733175 
0.000303279 1.25577 1.25577 0.000876935 0.000876935 
0.000374826 1.19929 1.19929 0.00103507 0.00103507 
0.000463252 1.40164 1.40164 0.0014951 0.0014951 
0.000572538 0.981431 0.981431 0.00129384 0.00129384 
0.000707607 0.838211 0.838211 0.00136572 0.00136572 
0.000874539 0.828134 0.828134 0.00166761 0.00166761 
0.00108085 0.785586 0.785586 0.00195513 0.00195513 
0.00133584 0.612264 0.612264 0.00188325 0.00188325 
0.00165098 0.646661 0.646661 0.00245829 0.00245829 
0.00204046 0.578302 0.578302 0.00271706 0.00271706 
0.00252183 0.564469 0.564469 0.00327772 0.00327772 
0.00311676 0.532844 0.532844 0.00382401 0.00382401 
0.00385204 0.408443 0.408443 0.00362275 0.00362275 
0.00476078 0.419656 0.419656 0.00460031 0.00460031 
0.0058839 0.37669 0.37669 0.00510347 0.00510347 
0.00727199 0.39837 0.39837 0.00667045 0.00667045 
0.00898753 0.336222 0.336222 0.00695797 0.00695797 
0.0111078 0.314762 0.314762 0.00805055 0.00805055 
0.0137282 0.303342 0.303342 0.00958878 0.00958878 
0.0169669 0.301372 0.301372 0.0117739 0.0117739 
0.0209696 0.253671 0.253671 0.0122483 0.0122483 
0.0259166 0.270054 0.270054 0.0161155 0.0161155 
0.0320306 0.254761 0.254761 0.0187894 0.0187894 
0.0395869 0.253288 0.253288 0.0230878 0.0230878 
0.048926 0.26262 0.26262 0.0295858 0.0295858 
0.0604681 0.252346 0.252346 0.0351349 0.0351349 
0.0747333 0.262992 0.262992 0.0452556 0.0452556 
0.0923637 0.250578 0.250578 0.0532918 0.0532918 
0.114153 0.252682 0.252682 0.066417 0.066417 
0.141083 0.261758 0.261758 0.0850339 0.0850339 
0.174367 0.261636 0.261636 0.105045 0.105045 
0.215502 0.261555 0.261555 0.129786 0.129786 
0.266341 0.265591 0.265591 0.16288 0.16288 
0.329174 0.263223 0.263223 0.19951 0.19951 
0.40683 0.256041 0.256041 0.239849 0.239849 
0.502806 0.244282 0.244282 0.282819 0.282819 
0.621424 0.227051 0.227051 0.324883 0.324883 
0.768024 0.206262 0.206262 0.364762 0.364762 
0.94921 0.186715 0.186715 0.408091 0.408091 
1.17314 0.171261 0.171261 0.462619 0.462619 
1.4499 0.158951 0.158951 0.530661 0.530661 
1.79194 0.149888 0.149888 0.618455 0.618455 
2.21468 0.139424 0.139424 0.710993 0.710993 
2.73715 0.129013 0.129013 0.813105 0.813105 
3.38288 0.11383 0.11383 0.886667 0.886667 
4.18094 0.0934404 0.0934404 0.899548 0.899548 
5.16727 0.0697178 0.0697178 0.829508 0.829508 
6.38629 0.0485059 0.0485059 0.713279 0.713279 
7.89289 0.0325139 0.0325139 0.59091 0.59091 
9.75491 0.0207746 0.0207746 0.46663 0.46663 
12.0562 0.0113577 0.0113577 0.315294 0.315294 
14.9004 0.0057421 0.0057421 0.197008 0.197008 
18.4156 0.00213791 0.00213791 0.0906549 0.0906549 
22.76 0.00105035 0.00105035 0.0550456 0.0550456 




x=U_x/U_D 	 PDF 	 dV/Vdx
-1.00757 0.000142302 0.000142302 
-0.803129 0.000640358 0.000640358 
-0.598683 0.00133893 0.00133893 
-0.394237 0.0037904 0.0037904 
-0.189792 0.0105174 0.0105174 
0.0146541 0.142774 0.142774 
0.2191 0.491258 0.491258 
0.423546 0.365974 0.365974 
0.627991 0.297236 0.297236 
0.832437 0.248543 0.248543 
1.03688 0.217896 0.217896 
1.24133 0.199248 0.199248 
1.44577 0.186687 0.186687 
1.65022 0.172205 0.172205 
1.85467 0.162806 0.162806 
2.05911 0.153654 0.153654 
2.26356 0.148343 0.148343 
2.468 0.13736 0.13736 
2.67245 0.129171 0.129171 
2.87689 0.122341 0.122341 
3.08134 0.113007 0.113007 
3.28579 0.105724 0.105724 
3.49023 0.0968234 0.0968234 
3.69468 0.0888222 0.0888222 
3.89912 0.0828972 0.0828972 
4.10357 0.0765389 0.0765389 
4.30801 0.0697085 0.0697085 
4.51246 0.0664614 0.0664614 
4.71691 0.0608146 0.0608146 
4.92135 0.0575675 0.0575675 
5.1258 0.0523347 0.0523347 
5.33024 0.0495533 0.0495533 
5.53469 0.045446 0.045446 
5.73913 0.043195 0.043195 
5.94358 0.0399221 0.0399221 
6.14803 0.0369532 0.0369532 
6.35247 0.0341524 0.0341524 
6.55692 0.0314163 0.0314163 
6.76136 0.0299869 0.0299869 
6.96581 0.0276453 0.0276453 
7.17026 0.0265975 0.0265975 
7.3747 0.0257566 0.0257566 
7.57915 0.0234539 0.0234539 
7.78359 0.0221861 0.0221861 
7.98804 0.0211189 0.0211189 
8.19248 0.0200257 0.0200257 
8.39693 0.0191849 0.0191849 
8.60138 0.0177036 0.0177036 
8.80582 0.0163324 0.0163324 
9.01027 0.0156985 0.0156985 
9.21471 0.0146053 0.0146053 
9.41916 0.0144436 0.0144436 
9.6236 0.0130465 0.0130465 
9.82805 0.013137 0.013137 
10.0325 0.012335 0.012335 
10.2369 0.0124126 0.0124126 
10.4414 0.0112806 0.0112806 
10.6458 0.0105109 0.0105109 
10.8503 0.0100193 0.0100193 
11.0547 0.00976061 0.00976061 
11.2592 0.00946307 0.00946307 
11.4636 0.00945013 0.00945013 
11.6681 0.00905557 0.00905557 
11.8725 0.00844755 0.00844755 
12.077 0.0082535 0.0082535 
12.2814 0.0073156 0.0073156 
12.4858 0.00604136 0.00604136 
12.6903 0.00562739 0.00562739 
12.8947 0.0054204 0.0054204 
13.0992 0.00536866 0.00536866 
13.3036 0.00454072 0.00454072 
13.5081 0.00434667 0.00434667 
13.7125 0.00398445 0.00398445 
13.917 0.00382274 0.00382274 
14.1214 0.00351873 0.00351873 
14.3259 0.00349933 0.00349933 
14.5303 0.00347992 0.00347992 
14.7347 0.00326647 0.00326647 
14.9392 0.00300127 0.00300127 
15.1436 0.00263258 0.00263258 
15.3481 0.00259377 0.00259377 
15.5525 0.00246441 0.00246441 
15.757 0.00239326 0.00239326 
15.9614 0.00221861 0.00221861 
16.1659 0.00207631 0.00207631 
16.3703 0.00221215 0.00221215 
16.5748 0.00170762 0.00170762 
16.7792 0.00162353 0.00162353 
16.9837 0.00133246 0.00133246 
17.1881 0.00154591 0.00154591 
17.3925 0.00133246 0.00133246 
17.597 0.00117076 0.00117076 
17.8014 0.0012225 0.0012225 
18.0059 0.0010802 0.0010802 
18.2103 0.00113195 0.00113195 
18.4148 0.00100258 0.00100258 
18.6192 0.00113841 0.00113841 
18.8237 0.0010802 0.0010802 
19.0281 0.000983176 0.000983176 
19.2326 0.000996112 0.000996112 
19.437 0.000866747 0.000866747 
19.6414 0.000989644 0.000989644 
19.8459 0.000860279 0.000860279 
20.0503 0.000899088 0.000899088 
20.2548 0.000821469 0.000821469 
20.4592 0.00089262 0.00089262 
20.6637 0.000815001 0.000815001 
20.8681 0.000899088 0.000899088 
21.0726 0.000756787 0.000756787 
21.277 0.000789128 0.000789128 
21.4815 0.000724445 0.000724445 
21.6859 0.000769723 0.000769723 
21.8903 0.000717977 0.000717977 
22.0948 0.000769723 0.000769723 
22.2992 0.000711509 0.000711509 
22.5037 0.000711509 0.000711509 
22.7081 0.000672699 0.000672699 
22.9126 0.000685636 0.000685636 
23.117 0.000679167 0.000679167 
23.3215 0.000575675 0.000575675 
23.5259 0.000569207 0.000569207 
23.7304 0.000569207 0.000569207 
23.9348 0.000478651 0.000478651 
24.1393 0.000394564 0.000394564 
24.3437 0.00044631 0.00044631 
24.5481 0.00033635 0.00033635 
24.7526 0.000271667 0.000271667 
24.957 0.000252262 0.000252262 




x=U_y/U_D 	 PDF 	 dV/Vdx
-9.61676 6.07129e-05 6.07129e-05 
-9.48607 4.04753e-05 4.04753e-05 
-9.35538 9.10693e-05 9.10693e-05 
-9.22469 0.000131545 0.000131545 
-9.09401 9.10693e-05 9.10693e-05 
-8.96332 0.000141663 0.000141663 
-8.83263 0.00017202 0.00017202 
-8.70194 0.000121426 0.000121426 
-8.57125 0.000141663 0.000141663 
-8.44056 0.000192257 0.000192257 
-8.30988 0.000283327 0.000283327 
-8.17919 0.000141663 0.000141663 
-8.0485 0.00025297 0.00025297 
-7.91781 0.000222614 0.000222614 
-7.78712 0.000293446 0.000293446 
-7.65644 0.000323802 0.000323802 
-7.52575 0.00042499 0.00042499 
-7.39506 0.000384515 0.000384515 
-7.26437 0.000404753 0.000404753 
-7.13368 0.000546416 0.000546416 
-7.003 0.000617248 0.000617248 
-6.87231 0.00059701 0.00059701 
-6.74162 0.000485703 0.000485703 
-6.61093 0.000728555 0.000728555 
-6.48024 0.000900574 0.000900574 
-6.34956 0.00122438 0.00122438 
-6.21887 0.00124461 0.00124461 
-6.08818 0.00148747 0.00148747 
-5.95749 0.00191246 0.00191246 
-5.8268 0.00190234 0.00190234 
-5.69611 0.00222614 0.00222614 
-5.56543 0.00234756 0.00234756 
-5.43474 0.00339992 0.00339992 
-5.30405 0.0037642 0.0037642 
-5.17336 0.00452311 0.00452311 
-5.04267 0.00524155 0.00524155 
-4.91199 0.00573737 0.00573737 
-4.7813 0.00640521 0.00640521 
-4.65061 0.00755875 0.00755875 
-4.51992 0.00803434 0.00803434 
-4.38923 0.0095218 0.0095218 
-4.25855 0.0113027 0.0113027 
-4.12786 0.0131848 0.0131848 
-3.99717 0.0157752 0.0157752 
-3.86648 0.0170502 0.0170502 
-3.73579 0.0205817 0.0205817 
-3.60511 0.0219781 0.0219781 
-3.47442 0.0259952 0.0259952 
-3.34373 0.0283124 0.0283124 
-3.21304 0.0319249 0.0319249 
-3.08235 0.0342623 0.0342623 
-2.95166 0.0373283 0.0373283 
-2.82098 0.0420336 0.0420336 
-2.69029 0.0455448 0.0455448 
-2.5596 0.0503107 0.0503107 
-2.42891 0.0525672 0.0525672 
-2.29822 0.0598528 0.0598528 
-2.16754 0.0625646 0.0625646 
-2.03685 0.0704978 0.0704978 
-1.90616 0.0764679 0.0764679 
-1.77547 0.0840064 0.0840064 
-1.64478 0.0915247 0.0915247 
-1.5141 0.102089 0.102089 
-1.38341 0.112926 0.112926 
-1.25272 0.125999 0.125999 
-1.12203 0.140024 0.140024 
-0.991344 0.153128 0.153128 
-0.860655 0.170006 0.170006 
-0.729967 0.193441 0.193441 
-0.599279 0.219872 0.219872 
-0.468591 0.256907 0.256907 
-0.337903 0.31852 0.31852 
-0.207215 0.400412 0.400412 
-0.076527 0.540527 0.540527 
0.0541611 0.992281 0.992281 
0.184849 0.56127 0.56127 
0.315537 0.376238 0.376238 
0.446225 0.285614 0.285614 
0.576913 0.234099 0.234099 
0.707602 0.193563 0.193563 
0.83829 0.166202 0.166202 
0.968978 0.145681 0.145681 
1.09967 0.128782 0.128782 
1.23035 0.11325 0.11325 
1.36104 0.0960883 0.0960883 
1.49173 0.084229 0.084229 
1.62242 0.0722079 0.0722079 
1.75311 0.0603688 0.0603688 
1.88379 0.0521928 0.0521928 
2.01448 0.045737 0.045737 
2.14517 0.0390789 0.0390789 
2.27586 0.033898 0.033898 
2.40655 0.0288487 0.0288487 
2.53723 0.0252869 0.0252869 
2.66792 0.0208245 0.0208245 
2.79861 0.0184264 0.0184264 
2.9293 0.0162913 0.0162913 
3.05999 0.0151377 0.0151377 
3.19068 0.014055 0.014055 
3.32136 0.0133568 0.0133568 
3.45205 0.0110902 0.0110902 
3.58274 0.00988608 0.00988608 
3.71343 0.00944085 0.00944085 
3.84412 0.00806469 0.00806469 
3.9748 0.00712365 0.00712365 
4.10549 0.00668854 0.00668854 
4.23618 0.00621295 0.00621295 
4.36687 0.00605105 0.00605105 
4.49756 0.00545404 0.00545404 
4.62824 0.00481656 0.00481656 
4.75893 0.00426002 0.00426002 
4.88962 0.00412848 0.00412848 
5.02031 0.00372372 0.00372372 
5.151 0.00389574 0.00389574 
5.28168 0.00334933 0.00334933 
5.41237 0.00318743 0.00318743 
5.54306 0.00308624 0.00308624 
5.67375 0.00242852 0.00242852 
5.80444 0.00276244 0.00276244 
5.93513 0.00205412 0.00205412 
6.06581 0.00185174 0.00185174 
6.1965 0.00178091 0.00178091 
6.32719 0.00152794 0.00152794 
6.45788 0.00137616 0.00137616 
6.58857 0.00115354 0.00115354 
6.71925 0.000961287 0.000961287 
6.84994 0.000718436 0.000718436 
6.98063 0.000485703 0.000485703 




x=U_z/U_D 	 PDF 	 dV/Vdx
-11.3384 6.33354e-05 6.33354e-05 
-11.1713 0.000118754 0.000118754 
-11.0043 0.00020584 0.00020584 
-10.8373 0.000221674 0.000221674 
-10.6702 0.000269175 0.000269175 
-10.5032 0.000340428 0.000340428 
-10.3362 0.000356261 0.000356261 
-10.1691 0.000403763 0.000403763 
-10.0021 0.000403763 0.000403763 
-9.83505 0.000435431 0.000435431 
-9.66801 0.000506683 0.000506683 
-9.50097 0.000546268 0.000546268 
-9.33394 0.000490849 0.000490849 
-9.1669 0.000672938 0.000672938 
-8.99987 0.000570018 0.000570018 
-8.83283 0.00072044 0.00072044 
-8.6658 0.000696689 0.000696689 
-8.49876 0.000736274 0.000736274 
-8.33172 0.000847111 0.000847111 
-8.16469 0.000752107 0.000752107 
-7.99765 0.00102128 0.00102128 
-7.83062 0.0011717 0.0011717 
-7.66358 0.00110837 0.00110837 
-7.49655 0.00164672 0.00164672 
-7.32951 0.00222465 0.00222465 
-7.16247 0.00278676 0.00278676 
-6.99544 0.00316677 0.00316677 
-6.8284 0.00368137 0.00368137 
-6.66137 0.00405346 0.00405346 
-6.49433 0.00469473 0.00469473 
-6.3273 0.00504308 0.00504308 
-6.16026 0.00566852 0.00566852 
-5.99322 0.00590602 0.00590602 
-5.82619 0.00700647 0.00700647 
-5.65915 0.00824943 0.00824943 
-5.49212 0.00979323 0.00979323 
-5.32508 0.0114241 0.0114241 
-5.15805 0.0122158 0.0122158 
-4.99101 0.0135775 0.0135775 
-4.82397 0.0153509 0.0153509 
-4.65694 0.0177022 0.0177022 
-4.4899 0.0196419 0.0196419 
-4.32287 0.020584 0.020584 
-4.15583 0.0232203 0.0232203 
-3.9888 0.0250887 0.0250887 
-3.82176 0.0276617 0.0276617 
-3.65472 0.0312243 0.0312243 
-3.48769 0.0348186 0.0348186 
-3.32065 0.0364733 0.0364733 
-3.15362 0.0396242 0.0396242 
-2.98658 0.0432106 0.0432106 
-2.81955 0.0473432 0.0473432 
-2.65251 0.049457 0.049457 
-2.48547 0.054413 0.054413 
-2.31844 0.0584269 0.0584269 
-2.1514 0.0622428 0.0622428 
-1.98437 0.0705952 0.0705952 
-1.81733 0.0771346 0.0771346 
-1.6503 0.0851861 0.0851861 
-1.48326 0.0935543 0.0935543 
-1.31622 0.104773 0.104773 
-1.14919 0.116743 0.116743 
-0.982153 0.132141 0.132141 
-0.815117 0.153351 0.153351 
-0.648082 0.180569 0.180569 
-0.481046 0.225585 0.225585 
-0.31401 0.293377 0.293377 
-0.146974 0.399899 0.399899 
0.0200613 0.806267 0.806267 
0.187097 0.590159 0.590159 
0.354133 0.358937 0.358937 
0.521168 0.264164 0.264164 
0.688204 0.205444 0.205444 
0.85524 0.165369 0.165369 
1.02228 0.13834 0.13834 
1.18931 0.116157 0.116157 
1.35635 0.0961273 0.0961273 
1.52338 0.078995 0.078995 
1.69042 0.0687426 0.0687426 
1.85745 0.0602478 0.0602478 
2.02449 0.0515233 0.0515233 
2.19153 0.0435906 0.0435906 
2.35856 0.0372016 0.0372016 
2.5256 0.0337577 0.0337577 
2.69263 0.0281684 0.0281684 
2.85967 0.025255 0.025255 
3.0267 0.0214944 0.0214944 
3.19374 0.019254 0.019254 
3.36078 0.0168551 0.0168551 
3.52781 0.0136409 0.0136409 
3.69485 0.0117487 0.0117487 
3.86188 0.0103157 0.0103157 
4.02892 0.00824151 0.00824151 
4.19595 0.00724398 0.00724398 
4.36299 0.00559726 0.00559726 
4.53003 0.00570018 0.00570018 
4.69706 0.00447306 0.00447306 
4.8641 0.00435431 0.00435431 
5.03113 0.00384762 0.00384762 
5.19817 0.00357845 0.00357845 
5.3652 0.0031351 0.0031351 
5.53224 0.00297676 0.00297676 
5.69928 0.002573 0.002573 
5.86631 0.00235924 0.00235924 
6.03335 0.00220882 0.00220882 
6.20038 0.00230382 0.00230382 
6.36742 0.00183673 0.00183673 
6.53445 0.00178922 0.00178922 
6.70149 0.00140921 0.00140921 
6.86853 0.00135379 0.00135379 
7.03556 0.00128254 0.00128254 
7.2026 0.000942114 0.000942114 
7.36963 0.000704606 0.000704606 
7.53667 0.000380012 0.000380012 
7.7037 0.000427514 0.000427514 
7.87074 0.000387929 0.000387929 
8.03778 0.000380012 0.000380012 
8.20481 0.000387929 0.000387929 
8.37185 0.000285009 0.000285009 
8.53888 0.000261258 0.000261258 
8.70592 0.000245425 0.000245425 
8.87295 0.000269175 0.000269175 
9.03999 0.000269175 0.000269175 
9.20703 0.000142505 0.000142505 
9.37406 0.000182089 0.000182089 
9.5411 0.000110837 0.000110837 
9.70813 9.5003e-05 9.5003e-05 
9.87517 6.33354e-05 6.33354e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0988386 0.158533 0.158533 
0.296516 0.291565 0.291565 
0.494193 0.279377 0.279377 
0.69187 0.245808 0.245808 
0.889548 0.216005 0.216005 
1.08722 0.194584 0.194584 
1.2849 0.183051 0.183051 
1.48258 0.174495 0.174495 
1.68026 0.166855 0.166855 
1.87793 0.16137 0.16137 
2.07561 0.154974 0.154974 
2.27329 0.150619 0.150619 
2.47097 0.144619 0.144619 
2.66864 0.14215 0.14215 
2.86632 0.135574 0.135574 
3.064 0.130383 0.130383 
3.26167 0.122737 0.122737 
3.45935 0.115144 0.115144 
3.65703 0.111384 0.111384 
3.85471 0.104741 0.104741 
4.05238 0.0979846 0.0979846 
4.25006 0.0920039 0.0920039 
4.44774 0.0867659 0.0867659 
4.64541 0.0804842 0.0804842 
4.84309 0.0760623 0.0760623 
5.04077 0.0694595 0.0694595 
5.23845 0.0643553 0.0643553 
5.43612 0.0616459 0.0616459 
5.6338 0.0568828 0.0568828 
5.83148 0.0540798 0.0540798 
6.02916 0.051531 0.051531 
6.22683 0.0483467 0.0483467 
6.42451 0.0455437 0.0455437 
6.62219 0.0419714 0.0419714 
6.81986 0.0398106 0.0398106 
7.01754 0.0382385 0.0382385 
7.21522 0.0355292 0.0355292 
7.4129 0.0346997 0.0346997 
7.61057 0.0323382 0.0323382 
7.80825 0.0306992 0.0306992 
8.00593 0.0299901 0.0299901 
8.20361 0.0287993 0.0287993 
8.40128 0.0273008 0.0273008 
8.59896 0.0260431 0.0260431 
8.79664 0.0245446 0.0245446 
8.99431 0.022919 0.022919 
9.19199 0.0195073 0.0195073 
9.38967 0.0187112 0.0187112 
9.58735 0.0180824 0.0180824 
9.78502 0.0169919 0.0169919 
9.9827 0.0158681 0.0158681 
10.1804 0.0147576 0.0147576 
10.3781 0.0145836 0.0145836 
10.5757 0.0141756 0.0141756 
10.7734 0.0128777 0.0128777 
10.9711 0.0122221 0.0122221 
11.1688 0.0115264 0.0115264 
11.3664 0.0113792 0.0113792 
11.5641 0.0111652 0.0111652 
11.7618 0.0106969 0.0106969 
11.9595 0.00988074 0.00988074 
12.1571 0.00962653 0.00962653 
12.3548 0.00891742 0.00891742 
12.5525 0.00860969 0.00860969 
12.7502 0.00850265 0.00850265 
12.9479 0.00797417 0.00797417 
13.1455 0.00721154 0.00721154 
13.3432 0.00685029 0.00685029 
13.5409 0.0061278 0.0061278 
13.7386 0.00575986 0.00575986 
13.9362 0.00552572 0.00552572 
14.1339 0.00477647 0.00477647 
14.3316 0.00448212 0.00448212 
14.5293 0.00444198 0.00444198 
14.727 0.00429481 0.00429481 
14.9246 0.00386667 0.00386667 
15.1223 0.00367266 0.00367266 
15.32 0.00367935 0.00367935 
15.5177 0.0037128 0.0037128 
15.7153 0.00329804 0.00329804 
15.913 0.00328466 0.00328466 
16.1107 0.00270265 0.00270265 
16.3084 0.0026692 0.0026692 
16.506 0.00242168 0.00242168 
16.7037 0.00228789 0.00228789 
16.9014 0.00200023 0.00200023 
17.0991 0.00196678 0.00196678 
17.2968 0.00187313 0.00187313 
17.4944 0.00158547 0.00158547 
17.6921 0.0014985 0.0014985 
17.8898 0.0015654 0.0015654 
18.0875 0.00136471 0.00136471 
18.2851 0.00134464 0.00134464 
18.4828 0.00123091 0.00123091 
18.6805 0.00123091 0.00123091 
18.8782 0.0011707 0.0011707 
19.0759 0.0010436 0.0010436 
19.2735 0.00116401 0.00116401 
19.4712 0.000943253 0.000943253 
19.6689 0.000983391 0.000983391 
19.8666 0.000983391 0.000983391 
20.0642 0.000856286 0.000856286 
20.2619 0.000963322 0.000963322 
20.4596 0.000802768 0.000802768 
20.6573 0.000916494 0.000916494 
20.8549 0.000869666 0.000869666 
21.0526 0.000735871 0.000735871 
21.2503 0.000903114 0.000903114 
21.448 0.00075594 0.00075594 
21.6457 0.000842907 0.000842907 
21.8433 0.000709112 0.000709112 
22.041 0.000648904 0.000648904 
22.2387 0.000802768 0.000802768 
22.4364 0.000675663 0.000675663 
22.634 0.00076263 0.00076263 
22.8317 0.000628835 0.000628835 
23.0294 0.000735871 0.000735871 
23.2271 0.000662284 0.000662284 
23.4248 0.000628835 0.000628835 
23.6224 0.000541869 0.000541869 
23.8201 0.000521799 0.000521799 
24.0178 0.000528489 0.000528489 
24.2155 0.00051511 0.00051511 
24.4131 0.000401384 0.000401384 
24.6108 0.000414764 0.000414764 
24.8085 0.000327797 0.000327797 
25.0062 0.000274279 0.000274279 
25.2038 0.00025421 0.00025421 


