beadpack_128_25-1-Y/processor0	effPorosity= 0.36296 		K_y= 5.57541e-12 m^2 		FF_y= 4.48639 		DarcyVelocity= 2.1779e-05 m/s 		DelP= 1 Pa 		K: 5.57541e-12 m^2 			K=( 0  5.57541e-12  0 ) Pmax-Pmin: 1.01924 Umax= 0.000628975		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.08946e-12/(0.000256*0.000256*0.000256)= 0.36296		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.1779e-05*sqrt(5.57541e-12 )/0.001)= 5.14252e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
5.49997e-06 5.97395 5.97395 7.56549e-05 7.56549e-05 
6.99117e-06 3.91643 3.91643 6.30458e-05 6.30458e-05 
8.88668e-06 7.39456 7.39456 0.00015131 0.00015131 
1.12961e-05 3.39343 3.39343 8.82641e-05 8.82641e-05 
1.43588e-05 6.48337 6.48337 0.000214356 0.000214356 
1.82519e-05 4.50042 4.50042 0.000189137 0.000189137 
2.32005e-05 4.01256 4.01256 0.000214356 0.000214356 
2.94909e-05 4.82787 4.82787 0.000327838 0.000327838 
3.74867e-05 3.50594 3.50594 0.00030262 0.00030262 
4.76505e-05 3.90735 3.90735 0.000428711 0.000428711 
6.05699e-05 3.07392 3.07392 0.000428711 0.000428711 
7.69922e-05 1.84926 1.84926 0.000327838 0.000327838 
9.78671e-05 2.51795 2.51795 0.000567412 0.000567412 
0.000124402 1.8048 1.8048 0.000516975 0.000516975 
0.000158131 1.73151 1.73151 0.000630458 0.000630458 
0.000201004 1.79808 1.79808 0.000832204 0.000832204 
0.000255503 1.75747 1.75747 0.00103395 0.00103395 
0.000324777 1.39947 1.39947 0.00104656 0.00104656 
0.000412833 1.63155 1.63155 0.00155093 0.00155093 
0.000524765 1.39833 1.39833 0.00168963 0.00168963 
0.000667044 1.05902 1.05902 0.00162658 0.00162658 
0.000847899 1.22064 1.22064 0.00238313 0.00238313 
0.00107779 0.995848 0.995848 0.00247139 0.00247139 
0.00137001 0.779438 0.779438 0.00245879 0.00245879 
0.00174146 0.738967 0.738967 0.00296315 0.00296315 
0.00221362 0.677826 0.677826 0.00345491 0.00345491 
0.0028138 0.607201 0.607201 0.00393406 0.00393406 
0.0035767 0.54199 0.54199 0.00446364 0.00446364 
0.00454644 0.508289 0.508289 0.00532106 0.00532106 
0.00577912 0.452936 0.452936 0.00602718 0.00602718 
0.00734601 0.449507 0.449507 0.00760332 0.00760332 
0.00933772 0.396439 0.396439 0.00852379 0.00852379 
0.0118695 0.374624 0.374624 0.0102386 0.0102386 
0.0150876 0.354605 0.354605 0.0123191 0.0123191 
0.0191783 0.321228 0.321228 0.0141853 0.0141853 
0.0243781 0.306173 0.306173 0.0171863 0.0171863 
0.0309877 0.299537 0.299537 0.0213725 0.0213725 
0.0393894 0.292229 0.292229 0.0265044 0.0265044 
0.050069 0.273536 0.273536 0.0315355 0.0315355 
0.0636442 0.275593 0.275593 0.0403871 0.0403871 
0.0809 0.275564 0.275564 0.0513319 0.0513319 
0.102834 0.272169 0.272169 0.0644454 0.0644454 
0.130716 0.266482 0.266482 0.0802069 0.0802069 
0.166157 0.268273 0.268273 0.102639 0.102639 
0.211207 0.277841 0.277841 0.13512 0.13512 
0.268471 0.270795 0.270795 0.167399 0.167399 
0.341261 0.264609 0.264609 0.207925 0.207925 
0.433787 0.252567 0.252567 0.252271 0.252271 
0.551399 0.2369 0.2369 0.300779 0.300779 
0.7009 0.211629 0.211629 0.341544 0.341544 
0.890934 0.192956 0.192956 0.395839 0.395839 
1.13249 0.173403 0.173403 0.452177 0.452177 
1.43954 0.154977 0.154977 0.513697 0.513697 
1.82985 0.141729 0.141729 0.597157 0.597157 
2.32597 0.128412 0.128412 0.687741 0.687741 
2.95661 0.112826 0.112826 0.768099 0.768099 
3.75823 0.09474 0.09474 0.819847 0.819847 
4.7772 0.0754011 0.0754011 0.829405 0.829405 
6.07244 0.0567372 0.0567372 0.793318 0.793318 
7.71886 0.0396806 0.0396806 0.705255 0.705255 
9.81166 0.0225793 0.0225793 0.510116 0.510116 
12.4719 0.0117953 0.0117953 0.338732 0.338732 
15.8534 0.00516266 0.00516266 0.188456 0.188456 
20.1517 0.00115627 0.00115627 0.053652 0.053652 
25.6154 7.16166e-05 7.16166e-05 0.00422407 0.00422407 




x=U_x/U_D 	 PDF 	 dV/Vdx
-11.6707 1.62217e-05 1.62217e-05 
-11.5087 0.000105441 0.000105441 
-11.3467 0.000121663 0.000121663 
-11.1848 0.000202772 0.000202772 
-11.0228 0.000194661 0.000194661 
-10.8608 0.000243326 0.000243326 
-10.6988 0.00028388 0.00028388 
-10.5369 0.000308213 0.000308213 
-10.3749 0.000259548 0.000259548 
-10.2129 0.000348767 0.000348767 
-10.0509 0.000413654 0.000413654 
-9.88897 0.000413654 0.000413654 
-9.727 0.000421765 0.000421765 
-9.56502 0.000478541 0.000478541 
-9.40305 0.000519095 0.000519095 
-9.24108 0.000478541 0.000478541 
-9.0791 0.000462319 0.000462319 
-8.91713 0.00056776 0.00056776 
-8.75515 0.000924638 0.000924638 
-8.59318 0.00124096 0.00124096 
-8.43121 0.0014194 0.0014194 
-8.26923 0.0017195 0.0017195 
-8.10726 0.00165462 0.00165462 
-7.94529 0.00202772 0.00202772 
-7.78331 0.00208449 0.00208449 
-7.62134 0.00214938 0.00214938 
-7.45937 0.00251437 0.00251437 
-7.29739 0.0027658 0.0027658 
-7.13542 0.00289558 0.00289558 
-6.97345 0.00326868 0.00326868 
-6.81147 0.00377966 0.00377966 
-6.6495 0.00419332 0.00419332 
-6.48753 0.0048503 0.0048503 
-6.32555 0.00518284 0.00518284 
-6.16358 0.00560461 0.00560461 
-6.00161 0.00648869 0.00648869 
-5.83963 0.00653736 0.00653736 
-5.67766 0.0067969 0.0067969 
-5.51569 0.00758366 0.00758366 
-5.35371 0.0085894 0.0085894 
-5.19174 0.00887328 0.00887328 
-5.02977 0.00999258 0.00999258 
-4.86779 0.0103332 0.0103332 
-4.70582 0.0112822 0.0112822 
-4.54384 0.0123123 0.0123123 
-4.38187 0.0136425 0.0136425 
-4.2199 0.0141535 0.0141535 
-4.05792 0.0153052 0.0153052 
-3.89595 0.0164326 0.0164326 
-3.73398 0.0188415 0.0188415 
-3.572 0.0194255 0.0194255 
-3.41003 0.0218507 0.0218507 
-3.24806 0.0237811 0.0237811 
-3.08608 0.0258088 0.0258088 
-2.92411 0.028169 0.028169 
-2.76214 0.0320379 0.0320379 
-2.60016 0.0354282 0.0354282 
-2.43819 0.0391674 0.0391674 
-2.27622 0.0449666 0.0449666 
-2.11424 0.0498575 0.0498575 
-1.95227 0.0567355 0.0567355 
-1.7903 0.0628835 0.0628835 
-1.62832 0.0723083 0.0723083 
-1.46635 0.0799244 0.0799244 
-1.30438 0.0951404 0.0951404 
-1.1424 0.106033 0.106033 
-0.980429 0.122498 0.122498 
-0.818455 0.140399 0.140399 
-0.656482 0.169322 0.169322 
-0.494508 0.202609 0.202609 
-0.332535 0.261705 0.261705 
-0.170561 0.35657 0.35657 
-0.00858803 0.619508 0.619508 
0.153385 0.774563 0.774563 
0.315359 0.403029 0.403029 
0.477332 0.295471 0.295471 
0.639306 0.24258 0.24258 
0.801279 0.203404 0.203404 
0.963253 0.17676 0.17676 
1.12523 0.153263 0.153263 
1.2872 0.131242 0.131242 
1.44917 0.11545 0.11545 
1.61115 0.103259 0.103259 
1.77312 0.0905902 0.0905902 
1.93509 0.078432 0.078432 
2.09707 0.0688612 0.0688612 
2.25904 0.0609531 0.0609531 
2.42101 0.0549024 0.0549024 
2.58299 0.0477081 0.0477081 
2.74496 0.040019 0.040019 
2.90693 0.0346009 0.0346009 
3.06891 0.02868 0.02868 
3.23088 0.0218831 0.0218831 
3.39285 0.0190443 0.0190443 
3.55483 0.0161568 0.0161568 
3.7168 0.0136262 0.0136262 
3.87877 0.0115174 0.0115174 
4.04075 0.0102197 0.0102197 
4.20272 0.00885706 0.00885706 
4.3647 0.00781887 0.00781887 
4.52667 0.00713756 0.00713756 
4.68864 0.00621292 0.00621292 
4.85062 0.00532073 0.00532073 
5.01259 0.00488274 0.00488274 
5.17456 0.00415276 0.00415276 
5.33654 0.00368233 0.00368233 
5.49851 0.00368233 0.00368233 
5.66048 0.00349578 0.00349578 
5.82246 0.00309835 0.00309835 
5.98443 0.0029118 0.0029118 
6.1464 0.00269281 0.00269281 
6.30838 0.00240082 0.00240082 
6.47035 0.00250626 0.00250626 
6.63232 0.00210882 0.00210882 
6.7943 0.0021656 0.0021656 
6.95627 0.0019385 0.0019385 
7.11824 0.0017195 0.0017195 
7.28022 0.00184928 0.00184928 
7.44219 0.00162217 0.00162217 
7.60416 0.00141129 0.00141129 
7.76614 0.00154106 0.00154106 
7.92811 0.00127341 0.00127341 
8.09008 0.00120852 0.00120852 
8.25206 0.00114363 0.00114363 
8.41403 0.00106252 0.00106252 
8.57601 0.000884084 0.000884084 
8.73798 0.000746199 0.000746199 
8.89995 0.000697534 0.000697534 




x=U_y/U_D 	 PDF 	 dV/Vdx
-0.0587477 0.00387819 0.00387819 
0.166184 0.457351 0.457351 
0.391116 0.377393 0.377393 
0.616047 0.291997 0.291997 
0.840979 0.241546 0.241546 
1.06591 0.211291 0.211291 
1.29084 0.191503 0.191503 
1.51577 0.180546 0.180546 
1.74071 0.16852 0.16852 
1.96564 0.158118 0.158118 
2.19057 0.14962 0.14962 
2.4155 0.139825 0.139825 
2.64043 0.126561 0.126561 
2.86536 0.117829 0.117829 
3.09029 0.108408 0.108408 
3.31523 0.100961 0.100961 
3.54016 0.094817 0.094817 
3.76509 0.0873 0.0873 
3.99002 0.0807702 0.0807702 
4.21495 0.0756597 0.0756597 
4.43988 0.0710572 0.0710572 
4.66482 0.0662095 0.0662095 
4.88975 0.0611398 0.0611398 
5.11468 0.0577055 0.0577055 
5.33961 0.0543939 0.0543939 
5.56454 0.0519291 0.0519291 
5.78947 0.0486759 0.0486759 
6.01441 0.046766 0.046766 
6.23934 0.0438807 0.0438807 
6.46427 0.042 0.042 
6.6892 0.0383321 0.0383321 
6.91413 0.0351256 0.0351256 
7.13906 0.0324915 0.0324915 
7.364 0.0303655 0.0303655 
7.58893 0.0282979 0.0282979 
7.81386 0.0255411 0.0255411 
8.03879 0.0233859 0.0233859 
8.26372 0.0223463 0.0223463 
8.48865 0.0208394 0.0208394 
8.71358 0.0192215 0.0192215 
8.93852 0.0176738 0.0176738 
9.16345 0.0164414 0.0164414 
9.38838 0.015431 0.015431 
9.61331 0.0143972 0.0143972 
9.83824 0.0137664 0.0137664 
10.0632 0.0126158 0.0126158 
10.2881 0.0117864 0.0117864 
10.513 0.0110855 0.0110855 
10.738 0.0109045 0.0109045 
10.9629 0.0101569 0.0101569 
11.1878 0.0098882 0.0098882 
11.4128 0.00897706 0.00897706 
11.6377 0.00837548 0.00837548 
11.8626 0.00848645 0.00848645 
12.0876 0.00761619 0.00761619 
12.3125 0.00735921 0.00735921 
12.5374 0.00667585 0.00667585 
12.7624 0.00603922 0.00603922 
12.9873 0.00575887 0.00575887 
13.2122 0.00543764 0.00543764 
13.4371 0.00468419 0.00468419 
13.6621 0.00467251 0.00467251 
13.887 0.00425199 0.00425199 
14.1119 0.0038081 0.0038081 
14.3369 0.00355695 0.00355695 
14.5618 0.00319483 0.00319483 
14.7867 0.00292616 0.00292616 
15.0117 0.0025582 0.0025582 
15.2366 0.00249979 0.00249979 
15.4615 0.00226033 0.00226033 
15.6865 0.00192741 0.00192741 
15.9114 0.00189237 0.00189237 
16.1363 0.00172883 0.00172883 
16.3613 0.00180476 0.00180476 
16.5862 0.00144264 0.00144264 
16.8111 0.00129078 0.00129078 
17.0361 0.00130246 0.00130246 
17.261 0.00125574 0.00125574 
17.4859 0.000969546 0.000969546 
17.7108 0.000922821 0.000922821 
17.9358 0.00073008 0.00073008 
18.1607 0.000531498 0.000531498 
18.3856 0.000350438 0.000350438 
18.6106 0.000175219 0.000175219 
18.8355 0.000204422 0.000204422 
19.0604 0.000140175 0.000140175 
19.2854 0.000169379 0.000169379 
19.5103 0.000128494 0.000128494 
19.7352 0.000110972 0.000110972 
19.9602 9.92909e-05 9.92909e-05 
20.1851 0.000105132 0.000105132 
20.41 0.000122653 0.000122653 
20.635 0.000122653 0.000122653 
20.8599 5.84064e-05 5.84064e-05 
21.0848 0.000105132 0.000105132 
21.3098 5.84064e-05 5.84064e-05 
21.5347 8.76096e-05 8.76096e-05 
21.7596 6.4247e-05 6.4247e-05 
21.9845 5.25658e-05 5.25658e-05 
22.2095 5.84064e-05 5.84064e-05 
22.4344 7.00877e-05 7.00877e-05 
22.6593 6.4247e-05 6.4247e-05 
22.8843 3.50438e-05 3.50438e-05 
23.1092 4.67251e-05 4.67251e-05 
23.3341 2.92032e-05 2.92032e-05 
23.5591 5.84064e-05 5.84064e-05 
23.784 2.92032e-05 2.92032e-05 
24.0089 4.08845e-05 4.08845e-05 
24.2339 7.59283e-05 7.59283e-05 
24.4588 2.33626e-05 2.33626e-05 
24.6837 4.08845e-05 4.08845e-05 
24.9087 4.67251e-05 4.67251e-05 
25.1336 3.50438e-05 3.50438e-05 
25.3585 2.33626e-05 2.33626e-05 
25.5835 4.08845e-05 4.08845e-05 
25.8084 1.16813e-05 1.16813e-05 
26.0333 2.92032e-05 2.92032e-05 
26.2582 1.75219e-05 1.75219e-05 
26.4832 2.33626e-05 2.33626e-05 
26.7081 3.50438e-05 3.50438e-05 
26.933 2.92032e-05 2.92032e-05 
27.158 5.84064e-06 5.84064e-06 
27.3829 2.33626e-05 2.33626e-05 
27.6078 1.16813e-05 1.16813e-05 
27.8328 1.75219e-05 1.75219e-05 
28.0577 1.16813e-05 1.16813e-05 
28.2826 5.84064e-06 5.84064e-06 
28.5076 1.75219e-05 1.75219e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-10.0449 3.82704e-05 3.82704e-05 
-9.87331 0.000130119 0.000130119 
-9.70167 0.000221968 0.000221968 
-9.53003 0.000221968 0.000221968 
-9.35839 0.000283201 0.000283201 
-9.18675 0.000306163 0.000306163 
-9.01511 0.00041332 0.00041332 
-8.84347 0.000474553 0.000474553 
-8.67183 0.000704175 0.000704175 
-8.50019 0.000727138 0.000727138 
-8.32855 0.000880219 0.000880219 
-8.15691 0.000857257 0.000857257 
-7.98527 0.00110219 0.00110219 
-7.81363 0.0011175 0.0011175 
-7.64199 0.00124761 0.00124761 
-7.47035 0.0015997 0.0015997 
-7.29871 0.00169155 0.00169155 
-7.12707 0.00191352 0.00191352 
-6.95543 0.00227326 0.00227326 
-6.78379 0.0026177 0.0026177 
-6.61215 0.0028167 0.0028167 
-6.44051 0.0031841 0.0031841 
-6.26887 0.00336779 0.00336779 
-6.09723 0.00369692 0.00369692 
-5.92559 0.00389593 0.00389593 
-5.75395 0.0041332 0.0041332 
-5.58231 0.00451591 0.00451591 
-5.41067 0.00491392 0.00491392 
-5.23903 0.0051665 0.0051665 
-5.06739 0.00540378 0.00540378 
-4.89575 0.00620746 0.00620746 
-4.72411 0.00650597 0.00650597 
-4.55247 0.00669732 0.00669732 
-4.38083 0.00764643 0.00764643 
-4.20919 0.00844245 0.00844245 
-4.03755 0.00879454 0.00879454 
-3.86591 0.0100268 0.0100268 
-3.69427 0.0114735 0.0114735 
-3.52264 0.0131344 0.0131344 
-3.351 0.0150096 0.0150096 
-3.17936 0.0174896 0.0174896 
-3.00772 0.0208956 0.0208956 
-2.83608 0.0229929 0.0229929 
-2.66444 0.0267663 0.0267663 
-2.4928 0.0288023 0.0288023 
-2.32116 0.0321931 0.0321931 
-2.14952 0.0364564 0.0364564 
-1.97788 0.0414851 0.0414851 
-1.80624 0.0481365 0.0481365 
-1.6346 0.0574209 0.0574209 
-1.46296 0.0667589 0.0667589 
-1.29132 0.0825263 0.0825263 
-1.11968 0.100368 0.100368 
-0.948038 0.121623 0.121623 
-0.776399 0.151589 0.151589 
-0.604759 0.196304 0.196304 
-0.433119 0.251314 0.251314 
-0.261479 0.327931 0.327931 
-0.0898395 0.47055 0.47055 
0.0818003 0.853843 0.853843 
0.25344 0.457301 0.457301 
0.42508 0.323515 0.323515 
0.59672 0.252034 0.252034 
0.768359 0.210839 0.210839 
0.939999 0.180598 0.180598 
1.11164 0.156855 0.156855 
1.28328 0.138814 0.138814 
1.45492 0.118707 0.118707 
1.62656 0.105741 0.105741 
1.7982 0.0899814 0.0899814 
1.96984 0.0779645 0.0779645 
2.14148 0.0669579 0.0669579 
2.31312 0.0585078 0.0585078 
2.48476 0.0518105 0.0518105 
2.6564 0.0459474 0.0459474 
2.82804 0.0394338 0.0394338 
2.99968 0.0338616 0.0338616 
3.17132 0.0311521 0.0311521 
3.34296 0.0276695 0.0276695 
3.5146 0.025113 0.025113 
3.68624 0.0234674 0.0234674 
3.85788 0.0219213 0.0219213 
4.02952 0.0203981 0.0203981 
4.20116 0.0181708 0.0181708 
4.37279 0.0162266 0.0162266 
4.54443 0.0151398 0.0151398 
4.71607 0.0134329 0.0134329 
4.88771 0.0127287 0.0127287 
5.05935 0.0116342 0.0116342 
5.23099 0.00975895 0.00975895 
5.40263 0.00813629 0.00813629 
5.57427 0.00759285 0.00759285 
5.74591 0.00700348 0.00700348 
5.91755 0.0061998 0.0061998 
6.08919 0.0054344 0.0054344 
6.26083 0.00505169 0.00505169 
6.43247 0.00481442 0.00481442 
6.60411 0.00411024 0.00411024 
6.77575 0.0030004 0.0030004 
6.94739 0.00161501 0.00161501 
7.11903 0.00107923 0.00107923 
7.29067 0.000803678 0.000803678 
7.46231 0.000642943 0.000642943 
7.63395 0.000597018 0.000597018 
7.80559 0.000459245 0.000459245 
7.97723 0.00037505 0.00037505 
8.14887 0.000275547 0.000275547 
8.32051 0.000398012 0.000398012 
8.49215 0.000382704 0.000382704 
8.66379 0.000313817 0.000313817 
8.83543 0.000244931 0.000244931 
9.00707 0.000229622 0.000229622 
9.17871 0.000298509 0.000298509 
9.35035 0.000237276 0.000237276 
9.52199 0.00020666 0.00020666 
9.69363 0.000160736 0.000160736 
9.86527 0.000252585 0.000252585 
10.0369 0.000153082 0.000153082 
10.2085 0.000176044 0.000176044 
10.3802 0.000137773 0.000137773 
10.5518 0.000160736 0.000160736 
10.7235 0.000130119 0.000130119 
10.8951 8.41949e-05 8.41949e-05 
11.0667 0.000107157 0.000107157 
11.2384 9.9503e-05 9.9503e-05 
11.41 9.9503e-05 9.9503e-05 
11.5817 4.59245e-05 4.59245e-05 
11.7533 6.12326e-05 6.12326e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.112812 0.175968 0.175968 
0.338437 0.303485 0.303485 
0.564061 0.272631 0.272631 
0.789686 0.232157 0.232157 
1.01531 0.205314 0.205314 
1.24094 0.184172 0.184172 
1.46656 0.171065 0.171065 
1.69218 0.161592 0.161592 
1.91781 0.153114 0.153114 
2.14343 0.14647 0.14647 
2.36906 0.138464 0.138464 
2.59468 0.130964 0.130964 
2.82031 0.124949 0.124949 
3.04593 0.118579 0.118579 
3.27156 0.110305 0.110305 
3.49718 0.106899 0.106899 
3.72281 0.100529 0.100529 
3.94843 0.0937397 0.0937397 
4.17405 0.089064 0.089064 
4.39968 0.0835092 0.0835092 
4.6253 0.0799981 0.0799981 
4.85093 0.0747751 0.0747751 
5.07655 0.0725392 0.0725392 
5.30218 0.0662856 0.0662856 
5.5278 0.0638168 0.0638168 
5.75343 0.0601427 0.0601427 
5.97905 0.0570683 0.0570683 
6.20468 0.0545587 0.0545587 
6.4303 0.0525091 0.0525091 
6.65593 0.0493882 0.0493882 
6.88155 0.0449571 0.0449571 
7.10717 0.0439847 0.0439847 
7.3328 0.0406949 0.0406949 
7.55842 0.0379815 0.0379815 
7.78405 0.0346043 0.0346043 
8.00967 0.033201 0.033201 
8.2353 0.0299927 0.0299927 
8.46092 0.0278092 0.0278092 
8.68655 0.026569 0.026569 
8.91217 0.0246941 0.0246941 
9.1378 0.0229298 0.0229298 
9.36342 0.0220447 0.0220447 
9.58904 0.0201931 0.0201931 
9.81467 0.0185511 0.0185511 
10.0403 0.0182483 0.0182483 
10.2659 0.0170198 0.0170198 
10.4915 0.0159658 0.0159658 
10.7172 0.0148828 0.0148828 
10.9428 0.0138173 0.0138173 
11.1684 0.0130545 0.0130545 
11.394 0.0124373 0.0124373 
11.6197 0.011855 0.011855 
11.8453 0.0108943 0.0108943 
12.0709 0.010609 0.010609 
12.2965 0.00988112 0.00988112 
12.5222 0.00947936 0.00947936 
12.7478 0.00881557 0.00881557 
12.9734 0.00826824 0.00826824 
13.199 0.0079771 0.0079771 
13.4247 0.00755204 0.00755204 
13.6503 0.00659712 0.00659712 
13.8759 0.00624194 0.00624194 
14.1015 0.0059508 0.0059508 
14.3272 0.00538018 0.00538018 
14.5528 0.00509486 0.00509486 
14.7784 0.00461158 0.00461158 
15.004 0.00435538 0.00435538 
15.2297 0.00395361 0.00395361 
15.4553 0.00412247 0.00412247 
15.6809 0.00349362 0.00349362 
15.9065 0.00326071 0.00326071 
16.1322 0.00309768 0.00309768 
16.3578 0.002463 0.002463 
16.5834 0.00236984 0.00236984 
16.809 0.00178757 0.00178757 
17.0347 0.00161871 0.00161871 
17.2603 0.00165365 0.00165365 
17.4859 0.00168276 0.00168276 
17.7115 0.00141492 0.00141492 
17.9372 0.00131011 0.00131011 
18.1628 0.00122859 0.00122859 
18.3884 0.00113543 0.00113543 
18.614 0.00100733 0.00100733 
18.8397 0.000867583 0.000867583 
19.0653 0.000768597 0.000768597 
19.2909 0.000722015 0.000722015 
19.5165 0.000419234 0.000419234 
19.7422 0.000291135 0.000291135 
19.9678 0.000139745 0.000139745 
20.1934 0.000197972 0.000197972 
20.419 0.00015139 0.00015139 
20.6446 0.000168858 0.000168858 
20.8703 0.000128099 0.000128099 
21.0959 9.31632e-05 9.31632e-05 
21.3215 9.31632e-05 9.31632e-05 
21.5471 5.8227e-05 5.8227e-05 
21.7728 5.8227e-05 5.8227e-05 
21.9984 8.15178e-05 8.15178e-05 
22.224 6.40497e-05 6.40497e-05 
22.4496 6.40497e-05 6.40497e-05 
22.6753 5.24043e-05 5.24043e-05 
22.9009 4.07589e-05 4.07589e-05 
23.1265 6.98724e-05 6.98724e-05 
23.3521 6.40497e-05 6.40497e-05 
23.5778 3.49362e-05 3.49362e-05 
23.8034 3.49362e-05 3.49362e-05 
24.029 5.24043e-05 5.24043e-05 
24.2546 3.49362e-05 3.49362e-05 
24.4803 4.65816e-05 4.65816e-05 
24.7059 5.8227e-05 5.8227e-05 
24.9315 4.07589e-05 4.07589e-05 
25.1571 5.8227e-05 5.8227e-05 
25.3828 2.32908e-05 2.32908e-05 
25.6084 3.49362e-05 3.49362e-05 
25.834 2.32908e-05 2.32908e-05 
26.0596 1.74681e-05 1.74681e-05 
26.2853 3.49362e-05 3.49362e-05 
26.5109 1.74681e-05 1.74681e-05 
26.7365 2.91135e-05 2.91135e-05 
26.9621 1.74681e-05 1.74681e-05 
27.1878 4.65816e-05 4.65816e-05 
27.4134 5.8227e-06 5.8227e-06 
27.639 1.74681e-05 1.74681e-05 
27.8646 1.74681e-05 1.74681e-05 
28.0903 1.16454e-05 1.16454e-05 
28.3159 1.74681e-05 1.74681e-05 
28.5415 5.8227e-06 5.8227e-06 
28.7671 1.74681e-05 1.74681e-05 


