beadpack_128_11-1-Z/processor0	effPorosity= 0.35864 		K_z= 5.09371e-12 m^2 		FF_z= 4.65913 		DarcyVelocity= 2.02887e-05 m/s 		DelP= 1.01967 Pa 		K: 5.09371e-12 m^2 			K=( 0  0  5.09371e-12 ) Pmax-Pmin: 1.02603 Umax= 0.000545337		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.01698e-12/(0.000256*0.000256*0.000256)= 0.35864		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.02887e-05*sqrt(5.09371e-12 )/0.001)= 4.57901e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
9.7415e-07 55.7633 55.7633 0.000125081 0.000125081 
1.18485e-06 17.1926 17.1926 4.69053e-05 4.69053e-05 
1.44112e-06 51.8294 51.8294 0.000171986 0.000171986 
1.75282e-06 30.991 30.991 0.000125081 0.000125081 
2.13195e-06 28.6649 28.6649 0.000140716 0.000140716 
2.59307e-06 18.3303 18.3303 0.000109446 0.000109446 
3.15392e-06 23.6824 23.6824 0.000171986 0.000171986 
3.83609e-06 17.7009 17.7009 0.000156351 0.000156351 
4.6658e-06 18.9192 18.9192 0.000203256 0.000203256 
5.67497e-06 10.7687 10.7687 0.000140716 0.000140716 
6.90242e-06 18.6912 18.6912 0.000297067 0.000297067 
8.39535e-06 11.3233 11.3233 0.000218891 0.000218891 
1.02112e-05 9.30972 9.30972 0.000218891 0.000218891 
1.24198e-05 12.5747 12.5747 0.000359607 0.000359607 
1.51061e-05 8.09107 8.09107 0.000281432 0.000281432 
1.83734e-05 7.76095 7.76095 0.000328337 0.000328337 
2.23474e-05 7.29238 7.29238 0.000375242 0.000375242 
2.71809e-05 6.99486 6.99486 0.000437783 0.000437783 
3.30599e-05 5.95636 5.95636 0.000453418 0.000453418 
4.02105e-05 4.89715 4.89715 0.000453418 0.000453418 
4.89076e-05 4.0263 4.0263 0.000453418 0.000453418 
5.94859e-05 3.08201 3.08201 0.000422147 0.000422147 
7.23522e-05 3.47244 3.47244 0.000578498 0.000578498 
8.80013e-05 2.46914 2.46914 0.000500323 0.000500323 
0.000107035 2.9182 2.9182 0.000719214 0.000719214 
0.000130186 2.19063 2.19063 0.000656674 0.000656674 
0.000158344 1.71531 1.71531 0.000625404 0.000625404 
0.000192593 1.65708 1.65708 0.000734849 0.000734849 
0.000234249 1.56531 1.56531 0.000844295 0.000844295 
0.000284914 1.14396 1.14396 0.000750484 0.000750484 
0.000346539 1.19526 1.19526 0.000953741 0.000953741 
0.000421492 1.07937 1.07937 0.00104755 0.00104755 
0.000512657 1.07286 1.07286 0.00126644 0.00126644 
0.000623541 0.903854 0.903854 0.00129771 0.00129771 
0.000758407 0.993815 0.993815 0.0017355 0.0017355 
0.000922443 0.758197 0.758197 0.00161041 0.00161041 
0.00112196 0.907818 0.907818 0.00234526 0.00234526 
0.00136463 0.801117 0.801117 0.00251725 0.00251725 
0.00165979 0.662746 0.662746 0.00253288 0.00253288 
0.00201878 0.598708 0.598708 0.00278305 0.00278305 
0.00245543 0.55861 0.55861 0.00315829 0.00315829 
0.00298652 0.559313 0.559313 0.00384623 0.00384623 
0.00363247 0.497238 0.497238 0.00415893 0.00415893 
0.00441815 0.527156 0.527156 0.00536284 0.00536284 
0.00537375 0.40435 0.40435 0.00500323 0.00500323 
0.00653605 0.429062 0.429062 0.00645729 0.00645729 
0.00794974 0.40999 0.40999 0.00750484 0.00750484 
0.00966919 0.377813 0.377813 0.00841168 0.00841168 
0.0117606 0.407048 0.407048 0.0110227 0.0110227 
0.0143043 0.352702 0.352702 0.0116169 0.0116169 
0.0173981 0.344622 0.344622 0.0138058 0.0138058 
0.0211612 0.343343 0.343343 0.0167295 0.0167295 
0.0257382 0.31289 0.31289 0.0185432 0.0185432 
0.0313051 0.303233 0.303233 0.0218579 0.0218579 
0.0380761 0.293893 0.293893 0.0257666 0.0257666 
0.0463117 0.285177 0.285177 0.0304103 0.0304103 
0.0563285 0.274727 0.274727 0.0356324 0.0356324 
0.0685118 0.289006 0.289006 0.0455919 0.0455919 
0.0833303 0.286178 0.286178 0.0549104 0.0549104 
0.101354 0.268584 0.268584 0.0626811 0.0626811 
0.123276 0.276014 0.276014 0.0783474 0.0783474 
0.149939 0.25999 0.25999 0.0897611 0.0897611 
0.18237 0.261154 0.261154 0.109665 0.109665 
0.221815 0.256622 0.256622 0.131069 0.131069 
0.269792 0.251433 0.251433 0.156195 0.156195 
0.328145 0.2503 0.2503 0.189122 0.189122 
0.39912 0.245532 0.245532 0.225646 0.225646 
0.485446 0.23681 0.23681 0.264702 0.264702 
0.590444 0.217906 0.217906 0.296254 0.296254 
0.718151 0.204156 0.204156 0.337593 0.337593 
0.873481 0.180771 0.180771 0.363578 0.363578 
1.06241 0.163881 0.163881 0.400899 0.400899 
1.2922 0.147702 0.147702 0.439471 0.439471 
1.57169 0.135676 0.135676 0.491004 0.491004 
1.91163 0.124674 0.124674 0.548776 0.548776 
2.3251 0.114232 0.114232 0.611567 0.611567 
2.828 0.106723 0.106723 0.694949 0.694949 
3.43967 0.0990385 0.0990385 0.784397 0.784397 
4.18364 0.0909344 0.0909344 0.875987 0.875987 
5.08852 0.0796237 0.0796237 0.93293 0.93293 
6.18912 0.0637824 0.0637824 0.908962 0.908962 
7.52777 0.0458607 0.0458607 0.794919 0.794919 
9.15596 0.0312629 0.0312629 0.659097 0.659097 
11.1363 0.0170641 0.0170641 0.437564 0.437564 
13.545 0.00867867 0.00867867 0.270675 0.270675 
16.4747 0.00409071 0.00409071 0.155178 0.155178 
20.038 0.00153202 0.00153202 0.0706863 0.0706863 
24.372 0.000319284 0.000319284 0.0179178 0.0179178 




x=U_x/U_D 	 PDF 	 dV/Vdx
-10.047 1.46889e-05 1.46889e-05 
-9.866 7.34444e-06 7.34444e-06 
-9.68497 4.40667e-05 4.40667e-05 
-9.50394 3.67222e-05 3.67222e-05 
-9.32291 5.87555e-05 5.87555e-05 
-9.14188 8.81333e-05 8.81333e-05 
-8.96085 5.87555e-05 5.87555e-05 
-8.77982 6.61e-05 6.61e-05 
-8.59879 0.000212989 0.000212989 
-8.41776 0.000506767 0.000506767 
-8.23672 0.000785855 0.000785855 
-8.05569 0.00109432 0.00109432 
-7.87466 0.00149092 0.00149092 
-7.69363 0.00174063 0.00174063 
-7.5126 0.00190221 0.00190221 
-7.33157 0.00235757 0.00235757 
-7.15054 0.00230615 0.00230615 
-6.96951 0.00265134 0.00265134 
-6.78848 0.00299653 0.00299653 
-6.60745 0.00312139 0.00312139 
-6.42642 0.0029745 0.0029745 
-6.24539 0.00392928 0.00392928 
-6.06436 0.00362815 0.00362815 
-5.88333 0.00395131 0.00395131 
-5.70229 0.00441401 0.00441401 
-5.52126 0.00447277 0.00447277 
-5.34023 0.00506032 0.00506032 
-5.1592 0.00536879 0.00536879 
-4.97817 0.00594165 0.00594165 
-4.79714 0.00566257 0.00566257 
-4.61611 0.00691846 0.00691846 
-4.43508 0.00726365 0.00726365 
-4.25405 0.00795403 0.00795403 
-4.07302 0.00877661 0.00877661 
-3.89199 0.0100178 0.0100178 
-3.71096 0.0115234 0.0115234 
-3.52993 0.0137488 0.0137488 
-3.3489 0.0164662 0.0164662 
-3.16786 0.0197492 0.0197492 
-2.98683 0.0223859 0.0223859 
-2.8058 0.0253604 0.0253604 
-2.62477 0.0290473 0.0290473 
-2.44374 0.0334099 0.0334099 
-2.26271 0.0384482 0.0384482 
-2.08168 0.0452711 0.0452711 
-1.90065 0.051132 0.051132 
-1.71962 0.0587409 0.0587409 
-1.53859 0.0669226 0.0669226 
-1.35756 0.077337 0.077337 
-1.17653 0.0918937 0.0918937 
-0.995496 0.108595 0.108595 
-0.814465 0.12805 0.12805 
-0.633434 0.1512 0.1512 
-0.452403 0.190779 0.190779 
-0.271373 0.256123 0.256123 
-0.090342 0.401594 0.401594 
0.0906888 0.83535 0.83535 
0.271719 0.440211 0.440211 
0.45275 0.31526 0.31526 
0.633781 0.239385 0.239385 
0.814812 0.194635 0.194635 
0.995842 0.167879 0.167879 
1.17687 0.142093 0.142093 
1.3579 0.124172 0.124172 
1.53893 0.111099 0.111099 
1.71997 0.098085 0.098085 
1.901 0.0857023 0.0857023 
2.08203 0.0770065 0.0770065 
2.26306 0.0686705 0.0686705 
2.44409 0.0619651 0.0619651 
2.62512 0.0555754 0.0555754 
2.80615 0.0500597 0.0500597 
2.98718 0.04497 0.04497 
3.16821 0.0425537 0.0425537 
3.34924 0.0380295 0.0380295 
3.53027 0.0345042 0.0345042 
3.7113 0.0302444 0.0302444 
3.89233 0.0271451 0.0271451 
4.07336 0.0249344 0.0249344 
4.2544 0.022922 0.022922 
4.43543 0.0204396 0.0204396 
4.61646 0.0182583 0.0182583 
4.79749 0.017399 0.017399 
4.97852 0.0151075 0.0151075 
5.15955 0.0142115 0.0142115 
5.34058 0.0131025 0.0131025 
5.52161 0.0114353 0.0114353 
5.70264 0.0103263 0.0103263 
5.88367 0.00929806 0.00929806 
6.0647 0.00909976 0.00909976 
6.24573 0.00779245 0.00779245 
6.42676 0.00694784 0.00694784 
6.6078 0.00669813 0.00669813 
6.78883 0.00637498 0.00637498 
6.96986 0.00561115 0.00561115 
7.15089 0.00512642 0.00512642 
7.33192 0.00506767 0.00506767 
7.51295 0.00458293 0.00458293 
7.69398 0.00452418 0.00452418 
7.87501 0.00431853 0.00431853 
8.05604 0.00384114 0.00384114 
8.23707 0.00352533 0.00352533 
8.4181 0.00369425 0.00369425 
8.59913 0.00351064 0.00351064 
8.78016 0.00311404 0.00311404 
8.96119 0.00313608 0.00313608 
9.14223 0.00275417 0.00275417 
9.32326 0.002644 0.002644 
9.50429 0.00265869 0.00265869 
9.68532 0.0024457 0.0024457 
9.86635 0.0022474 0.0022474 
10.0474 0.0021152 0.0021152 
10.2284 0.00193893 0.00193893 
10.4094 0.00177001 0.00177001 
10.5905 0.00127793 0.00127793 
10.7715 0.00116042 0.00116042 
10.9525 0.00113104 0.00113104 
11.1336 0.000881333 0.000881333 
11.3146 0.000903366 0.000903366 
11.4956 0.000873989 0.000873989 
11.6767 0.000829922 0.000829922 
11.8577 0.000690378 0.000690378 
12.0387 0.0005949 0.0005949 
12.2197 0.000697722 0.000697722 
12.4008 0.000514111 0.000514111 
12.5818 0.000440667 0.000440667 
12.7628 0.000389255 0.000389255 
12.9439 0.000315811 0.000315811 




x=U_y/U_D 	 PDF 	 dV/Vdx
-10.2741 6.91073e-06 6.91073e-06 
-10.0817 5.52859e-05 5.52859e-05 
-9.88927 5.52859e-05 5.52859e-05 
-9.69688 8.98395e-05 8.98395e-05 
-9.50449 0.000124393 0.000124393 
-9.31209 0.000110572 0.000110572 
-9.1197 0.000228054 0.000228054 
-8.92731 0.000207322 0.000207322 
-8.73492 0.000255697 0.000255697 
-8.54252 0.000248786 0.000248786 
-8.35013 0.000324804 0.000324804 
-8.15774 0.000428465 0.000428465 
-7.96535 0.000345537 0.000345537 
-7.77296 0.000407733 0.000407733 
-7.58056 0.000449198 0.000449198 
-7.38817 0.000539037 0.000539037 
-7.19578 0.000587412 0.000587412 
-7.00339 0.000635787 0.000635787 
-6.811 0.00076018 0.00076018 
-6.6186 0.000870752 0.000870752 
-6.42621 0.00106425 0.00106425 
-6.23382 0.00153418 0.00153418 
-6.04143 0.00224599 0.00224599 
-5.84904 0.00281267 0.00281267 
-5.65664 0.00326878 0.00326878 
-5.46425 0.00402896 0.00402896 
-5.27186 0.00449198 0.00449198 
-5.07947 0.0056668 0.0056668 
-4.88708 0.0059225 0.0059225 
-4.69468 0.00759489 0.00759489 
-4.50229 0.00832052 0.00832052 
-4.3099 0.00971649 0.00971649 
-4.11751 0.0105389 0.0105389 
-3.92512 0.0125637 0.0125637 
-3.73272 0.0139251 0.0139251 
-3.54033 0.015867 0.015867 
-3.34794 0.0181476 0.0181476 
-3.15555 0.0215546 0.0215546 
-2.96316 0.0249616 0.0249616 
-2.77076 0.0288454 0.0288454 
-2.57837 0.0330955 0.0330955 
-2.38598 0.0390733 0.0390733 
-2.19359 0.045362 0.045362 
-2.0012 0.0536895 0.0536895 
-1.8088 0.0667577 0.0667577 
-1.61641 0.0832881 0.0832881 
-1.42402 0.0967157 0.0967157 
-1.23163 0.11053 0.11053 
-1.03924 0.130606 0.130606 
-0.846843 0.153522 0.153522 
-0.654451 0.180246 0.180246 
-0.462059 0.219291 0.219291 
-0.269667 0.2773 0.2773 
-0.0772751 0.410283 0.410283 
0.115117 0.848002 0.848002 
0.307509 0.396234 0.396234 
0.499901 0.271606 0.271606 
0.692293 0.208441 0.208441 
0.884685 0.170198 0.170198 
1.07708 0.139078 0.139078 
1.26947 0.111187 0.111187 
1.46186 0.0917469 0.0917469 
1.65425 0.0811942 0.0811942 
1.84665 0.0721342 0.0721342 
2.03904 0.0641592 0.0641592 
2.23143 0.0554448 0.0554448 
2.42382 0.0480227 0.0480227 
2.61621 0.0422246 0.0422246 
2.80861 0.0375184 0.0375184 
3.001 0.033828 0.033828 
3.19339 0.0303519 0.0303519 
3.38578 0.0288454 0.0288454 
3.57817 0.0247473 0.0247473 
3.77057 0.0229436 0.0229436 
3.96296 0.0213403 0.0213403 
4.15535 0.0192879 0.0192879 
4.34774 0.0173736 0.0173736 
4.54013 0.0165374 0.0165374 
4.73253 0.0155077 0.0155077 
4.92492 0.0144158 0.0144158 
5.11731 0.0137662 0.0137662 
5.3097 0.0131995 0.0131995 
5.50209 0.0124117 0.0124117 
5.69449 0.0115547 0.0115547 
5.88688 0.0109328 0.0109328 
6.07927 0.0103315 0.0103315 
6.27166 0.00961283 0.00961283 
6.46405 0.00935022 0.00935022 
6.65645 0.0085002 0.0085002 
6.84884 0.00816157 0.00816157 
7.04123 0.0079819 0.0079819 
7.23362 0.00767782 0.00767782 
7.42601 0.00686927 0.00686927 
7.61841 0.00700057 0.00700057 
7.8108 0.00657902 0.00657902 
8.00319 0.00627494 0.00627494 
8.19558 0.00581193 0.00581193 
8.38797 0.00574282 0.00574282 
8.58037 0.00500337 0.00500337 
8.77276 0.00449889 0.00449889 
8.96515 0.00393912 0.00393912 
9.15754 0.00303381 0.00303381 
9.34993 0.00275738 0.00275738 
9.54233 0.00255006 0.00255006 
9.73472 0.00241185 0.00241185 
9.92711 0.00187972 0.00187972 
10.1195 0.00172077 0.00172077 
10.3119 0.00183825 0.00183825 
10.5043 0.00155491 0.00155491 
10.6967 0.00145125 0.00145125 
10.8891 0.0012854 0.0012854 
11.0815 0.000836199 0.000836199 
11.2739 0.000926038 0.000926038 
11.4662 0.000843109 0.000843109 
11.6586 0.000794734 0.000794734 
11.851 0.000746359 0.000746359 
12.0434 0.000829288 0.000829288 
12.2358 0.000649609 0.000649609 
12.4282 0.000587412 0.000587412 
12.6206 0.000635787 0.000635787 
12.813 0.000635787 0.000635787 
13.0054 0.00046993 0.00046993 
13.1978 0.000483751 0.000483751 
13.3902 0.000428465 0.000428465 
13.5826 0.000393912 0.000393912 
13.775 0.000310983 0.000310983 
13.9673 0.000304072 0.000304072 
14.1597 0.000228054 0.000228054 




x=U_z/U_D 	 PDF 	 dV/Vdx
-2.91083 0.000268528 0.000268528 
-2.67812 0.00186256 0.00186256 
-2.44541 0.00210252 0.00210252 
-2.2127 0.0024796 0.0024796 
-1.97998 0.00274242 0.00274242 
-1.74727 0.0028624 0.0028624 
-1.51456 0.00331947 0.00331947 
-1.28185 0.00417647 0.00417647 
-1.04913 0.00497634 0.00497634 
-0.816423 0.00582192 0.00582192 
-0.583711 0.0078216 0.0078216 
-0.350999 0.00999839 0.00999839 
-0.118287 0.0254416 0.0254416 
0.114425 0.316589 0.316589 
0.347138 0.377037 0.377037 
0.57985 0.292942 0.292942 
0.812562 0.234859 0.234859 
1.04527 0.198671 0.198671 
1.27799 0.178846 0.178846 
1.5107 0.164368 0.164368 
1.74341 0.15401 0.15401 
1.97612 0.145828 0.145828 
2.20883 0.136572 0.136572 
2.44155 0.126431 0.126431 
2.67426 0.122266 0.122266 
2.90697 0.116684 0.116684 
3.13968 0.113616 0.113616 
3.37239 0.107286 0.107286 
3.60511 0.102795 0.102795 
3.83782 0.0976986 0.0976986 
4.07053 0.0918652 0.0918652 
4.30324 0.0873231 0.0873231 
4.53596 0.0787873 0.0787873 
4.76867 0.0717199 0.0717199 
5.00138 0.0670864 0.0670864 
5.23409 0.0616701 0.0616701 
5.4668 0.0578878 0.0578878 
5.69952 0.0535628 0.0535628 
5.93223 0.0495006 0.0495006 
6.16494 0.0473181 0.0473181 
6.39765 0.0439415 0.0439415 
6.63036 0.0411534 0.0411534 
6.86308 0.0385081 0.0385081 
7.09579 0.0371997 0.0371997 
7.3285 0.0349201 0.0349201 
7.56121 0.0328804 0.0328804 
7.79392 0.0304922 0.0304922 
8.02664 0.0265557 0.0265557 
8.25935 0.0239733 0.0239733 
8.49206 0.020151 0.020151 
8.72477 0.0176372 0.0176372 
8.95748 0.0158946 0.0158946 
9.1902 0.0147062 0.0147062 
9.42291 0.0131522 0.0131522 
9.65562 0.0126894 0.0126894 
9.88833 0.0120495 0.0120495 
10.121 0.0110382 0.0110382 
10.3538 0.0103698 0.0103698 
10.5865 0.00980985 0.00980985 
10.8192 0.00868432 0.00868432 
11.0519 0.00805014 0.00805014 
11.2846 0.00754736 0.00754736 
11.5173 0.00717028 0.00717028 
11.75 0.00702744 0.00702744 
11.9827 0.00614758 0.00614758 
12.2155 0.00567909 0.00567909 
12.4482 0.0054277 0.0054277 
12.6809 0.00502205 0.00502205 
12.9136 0.0045307 0.0045307 
13.1463 0.00429645 0.00429645 
13.379 0.00383367 0.00383367 
13.6117 0.00389652 0.00389652 
13.8444 0.00365656 0.00365656 
14.0772 0.00335375 0.00335375 
14.3099 0.00310236 0.00310236 
14.5426 0.00278241 0.00278241 
14.7753 0.00267957 0.00267957 
15.008 0.00227963 0.00227963 
15.2407 0.00202253 0.00202253 
15.4734 0.00199397 0.00199397 
15.7061 0.00158832 0.00158832 
15.9388 0.0015369 0.0015369 
16.1716 0.00174829 0.00174829 
16.4043 0.00157689 0.00157689 
16.637 0.00145691 0.00145691 
16.8697 0.00135407 0.00135407 
17.1024 0.00113125 0.00113125 
17.3351 0.00114839 0.00114839 
17.5678 0.00113125 0.00113125 
17.8005 0.000994126 0.000994126 
18.0333 0.000988413 0.000988413 
18.266 0.000839865 0.000839865 
18.4987 0.000777018 0.000777018 
18.7314 0.00061133 0.00061133 
18.9641 0.000657037 0.000657037 
19.1968 0.000502776 0.000502776 
19.4295 0.00054277 0.00054277 
19.6622 0.00054277 0.00054277 
19.895 0.000502776 0.000502776 
20.1277 0.000439929 0.000439929 
20.3604 0.000457069 0.000457069 
20.5931 0.000422789 0.000422789 
20.8258 0.000365656 0.000365656 
21.0585 0.000337089 0.000337089 
21.2912 0.000359942 0.000359942 
21.5239 0.000291382 0.000291382 
21.7566 0.000222821 0.000222821 
21.9894 0.000257102 0.000257102 
22.2221 0.000211395 0.000211395 
22.4548 0.000131407 0.000131407 
22.6875 8.57005e-05 8.57005e-05 
22.9202 5.14203e-05 5.14203e-05 
23.1529 6.2847e-05 6.2847e-05 
23.3856 4.57069e-05 4.57069e-05 
23.6183 2.85668e-05 2.85668e-05 
23.8511 3.99936e-05 3.99936e-05 
24.0838 5.71337e-05 5.71337e-05 
24.3165 2.28535e-05 2.28535e-05 
24.5492 4.57069e-05 4.57069e-05 
24.7819 2.28535e-05 2.28535e-05 
25.0146 3.99936e-05 3.99936e-05 
25.2473 2.28535e-05 2.28535e-05 
25.48 2.28535e-05 2.28535e-05 
25.7128 1.14267e-05 1.14267e-05 
25.9455 2.85668e-05 2.85668e-05 
26.1782 1.71401e-05 1.71401e-05 
26.4109 0 0 
26.6436 2.28535e-05 2.28535e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.104995 0.176315 0.176315 
0.314986 0.282691 0.282691 
0.524977 0.261639 0.261639 
0.734968 0.227354 0.227354 
0.944959 0.196183 0.196183 
1.15495 0.170692 0.170692 
1.36494 0.156934 0.156934 
1.57493 0.148861 0.148861 
1.78492 0.140212 0.140212 
1.99491 0.131222 0.131222 
2.2049 0.126106 0.126106 
2.4149 0.121192 0.121192 
2.62489 0.117767 0.117767 
2.83488 0.116083 0.116083 
3.04487 0.111689 0.111689 
3.25486 0.108732 0.108732 
3.46485 0.106383 0.106383 
3.67484 0.104059 0.104059 
3.88483 0.101033 0.101033 
4.09482 0.0976453 0.0976453 
4.30481 0.0932702 0.0932702 
4.5148 0.0911744 0.0911744 
4.7248 0.0871539 0.0871539 
4.93479 0.0846656 0.0846656 
5.14478 0.0816581 0.0816581 
5.35477 0.0775173 0.0775173 
5.56476 0.0727243 0.0727243 
5.77475 0.0703373 0.0703373 
5.98474 0.0658735 0.0658735 
6.19473 0.0622076 0.0622076 
6.40472 0.058244 0.058244 
6.61471 0.0547553 0.0547553 
6.8247 0.0511147 0.0511147 
7.0347 0.0496331 0.0496331 
7.24469 0.0467902 0.0467902 
7.45468 0.0450237 0.0450237 
7.66467 0.0425227 0.0425227 
7.87466 0.0412818 0.0412818 
8.08465 0.0383566 0.0383566 
8.29464 0.0368433 0.0368433 
8.50463 0.0330444 0.0330444 
8.71462 0.0306511 0.0306511 
8.92461 0.0288529 0.0288529 
9.1346 0.0275486 0.0275486 
9.3446 0.0250856 0.0250856 
9.55459 0.0224137 0.0224137 
9.76458 0.0215273 0.0215273 
9.97457 0.0205839 0.0205839 
10.1846 0.0190517 0.0190517 
10.3945 0.0183742 0.0183742 
10.6045 0.0161201 0.0161201 
10.8145 0.0150881 0.0150881 
11.0245 0.0139927 0.0139927 
11.2345 0.0129797 0.0129797 
11.4445 0.0128657 0.0128657 
11.6545 0.0116944 0.0116944 
11.8645 0.0113715 0.0113715 
12.0745 0.0108776 0.0108776 
12.2845 0.00992788 0.00992788 
12.4945 0.00918076 0.00918076 
12.7044 0.00891483 0.00891483 
12.9144 0.00821836 0.00821836 
13.1244 0.0075029 0.0075029 
13.3344 0.00715466 0.00715466 
13.5444 0.00639487 0.00639487 
13.7544 0.00640121 0.00640121 
13.9644 0.00615428 0.00615428 
14.1744 0.00574272 0.00574272 
14.3844 0.00549579 0.00549579 
14.5944 0.00513489 0.00513489 
14.8044 0.00494495 0.00494495 
15.0143 0.00468535 0.00468535 
15.2243 0.00396989 0.00396989 
15.4343 0.00385592 0.00385592 
15.6443 0.00348236 0.00348236 
15.8543 0.00344437 0.00344437 
16.0643 0.00327975 0.00327975 
16.2743 0.00323543 0.00323543 
16.4843 0.00321643 0.00321643 
16.6943 0.00269724 0.00269724 
16.9043 0.00285553 0.00285553 
17.1143 0.00257061 0.00257061 
17.3242 0.00254529 0.00254529 
17.5342 0.00231735 0.00231735 
17.7442 0.00217172 0.00217172 
17.9542 0.0018868 0.0018868 
18.1642 0.00171585 0.00171585 
18.3742 0.00151957 0.00151957 
18.5842 0.00132963 0.00132963 
18.7942 0.00124732 0.00124732 
19.0042 0.00116501 0.00116501 
19.2142 0.000956065 0.000956065 
19.4242 0.00101938 0.00101938 
19.6341 0.000937071 0.000937071 
19.8441 0.000759787 0.000759787 
20.0541 0.000829434 0.000829434 
20.2641 0.000766119 0.000766119 
20.4741 0.00085476 0.00085476 
20.6841 0.000652151 0.000652151 
20.8941 0.00056984 0.00056984 
21.1041 0.000601498 0.000601498 
21.3141 0.000519188 0.000519188 
21.5241 0.000671145 0.000671145 
21.7341 0.000335573 0.000335573 
21.944 0.000411551 0.000411551 
22.154 0.000373562 0.000373562 
22.364 0.000329241 0.000329241 
22.574 0.000253262 0.000253262 
22.784 0.000196278 0.000196278 
22.994 7.59787e-05 7.59787e-05 
23.204 6.33156e-05 6.33156e-05 
23.414 6.33156e-05 6.33156e-05 
23.624 3.79894e-05 3.79894e-05 
23.834 2.53262e-05 2.53262e-05 
24.044 6.33156e-05 6.33156e-05 
24.2539 3.16578e-05 3.16578e-05 
24.4639 3.16578e-05 3.16578e-05 
24.6739 5.06525e-05 5.06525e-05 
24.8839 1.89947e-05 1.89947e-05 
25.0939 3.79894e-05 3.79894e-05 
25.3039 3.16578e-05 3.16578e-05 
25.5139 2.53262e-05 2.53262e-05 
25.7239 1.89947e-05 1.89947e-05 
25.9339 1.89947e-05 1.89947e-05 
26.1439 1.26631e-05 1.26631e-05 
26.3539 1.89947e-05 1.89947e-05 
26.5638 6.33156e-06 6.33156e-06 
26.7738 1.89947e-05 1.89947e-05 


