beadpack_128_4-1-Z/processor0	effPorosity= 0.352916 		K_z= 4.68788e-12 m^2 		FF_z= 4.66883 		DarcyVelocity= 1.83039e-05 m/s 		DelP= 0.999556 Pa 		K: 4.68788e-12 m^2 			K=( 0  0  4.68788e-12 ) Pmax-Pmin: 1.02597 Umax= 0.000408281		 effPorosity= V_pore/(L_x*L_y*L_z)= 5.92094e-12/(0.000256*0.000256*0.000256)= 0.352916		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.83039e-05*sqrt(4.68788e-12 )/0.001)= 3.96307e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.56815e-05 3.05866 3.05866 0.000180871 0.000180871 
3.05016e-05 3.86297 3.86297 0.000271306 0.000271306 
3.62263e-05 3.68618 3.68618 0.00030748 0.00030748 
4.30255e-05 3.83394 3.83394 0.000379828 0.000379828 
5.11008e-05 3.38179 3.38179 0.000397915 0.000397915 
6.06917e-05 3.10623 3.10623 0.000434089 0.000434089 
7.20827e-05 3.59613 3.59613 0.000596873 0.000596873 
8.56117e-05 2.93609 2.93609 0.000578786 0.000578786 
0.00010168 2.3176 2.3176 0.000542612 0.000542612 
0.000120764 1.36595 1.36595 0.000379828 0.000379828 
0.00014343 1.69776 1.69776 0.000560699 0.000560699 
0.000170349 1.24502 1.24502 0.00048835 0.00048835 
0.000202322 1.74712 1.74712 0.000813917 0.000813917 
0.000240295 1.40565 1.40565 0.000777743 0.000777743 
0.000285395 1.48628 1.48628 0.000976701 0.000976701 
0.000338959 1.20506 1.20506 0.000940527 0.000940527 
0.000402578 1.28779 1.28779 0.00119375 0.00119375 
0.000478136 1.31429 1.31429 0.00144696 0.00144696 
0.000567876 1.38324 1.38324 0.00180871 0.00180871 
0.000674458 0.955017 0.955017 0.00148314 0.00148314 
0.000801045 1.09828 1.09828 0.00202575 0.00202575 
0.00095139 0.932979 0.932979 0.00204384 0.00204384 
0.00112995 0.820302 0.820302 0.00213427 0.00213427 
0.00134203 0.831147 0.831147 0.00256836 0.00256836 
0.00159391 0.724445 0.724445 0.0026588 0.0026588 
0.00189307 0.746893 0.746893 0.00325567 0.00325567 
0.00224837 0.632358 0.632358 0.00327376 0.00327376 
0.00267036 0.570669 0.570669 0.00350889 0.00350889 
0.00317155 0.55479 0.55479 0.0040515 0.0040515 
0.00376681 0.552618 0.552618 0.00479307 0.00479307 
0.00447379 0.512696 0.512696 0.00528142 0.00528142 
0.00531345 0.512985 0.512985 0.00627621 0.00627621 
0.00631072 0.507848 0.507848 0.00737952 0.00737952 
0.00749516 0.441218 0.441218 0.00761465 0.00761465 
0.0089019 0.365317 0.365317 0.00748804 0.00748804 
0.0105727 0.370739 0.370739 0.00902544 0.00902544 
0.012557 0.341553 0.341553 0.00987553 0.00987553 
0.0149138 0.326028 0.326028 0.0111959 0.0111959 
0.0177129 0.32994 0.32994 0.0134568 0.0134568 
0.0210374 0.305805 0.305805 0.0148133 0.0148133 
0.0249858 0.301179 0.301179 0.0173274 0.0173274 
0.0296753 0.286672 0.286672 0.0195883 0.0195883 
0.035245 0.274132 0.274132 0.0222471 0.0222471 
0.04186 0.267029 0.267029 0.0257379 0.0257379 
0.0497165 0.281078 0.281078 0.0321769 0.0321769 
0.0590476 0.270849 0.270849 0.0368252 0.0368252 
0.0701301 0.269714 0.269714 0.0435536 0.0435536 
0.0832926 0.269436 0.269436 0.0516747 0.0516747 
0.0989255 0.256873 0.256873 0.0585116 0.0585116 
0.117492 0.266957 0.266957 0.0722216 0.0722216 
0.139544 0.265863 0.265863 0.0854251 0.0854251 
0.165735 0.263472 0.263472 0.100546 0.100546 
0.196841 0.264616 0.264616 0.119935 0.119935 
0.233785 0.263825 0.263825 0.14202 0.14202 
0.277664 0.259872 0.259872 0.166148 0.166148 
0.329777 0.248913 0.248913 0.18901 0.18901 
0.391672 0.242348 0.242348 0.218564 0.218564 
0.465184 0.233584 0.233584 0.250198 0.250198 
0.552492 0.2236 0.2236 0.284455 0.284455 
0.656188 0.215798 0.215798 0.326055 0.326055 
0.779346 0.202933 0.202933 0.364165 0.364165 
0.925618 0.190595 0.190595 0.406217 0.406217 
1.09934 0.179861 0.179861 0.455287 0.455287 
1.30568 0.168337 0.168337 0.506094 0.506094 
1.55073 0.157712 0.157712 0.56314 0.56314 
1.84179 0.143374 0.143374 0.608032 0.608032 
2.18746 0.132428 0.132428 0.667014 0.667014 
2.59802 0.121154 0.121154 0.724766 0.724766 
3.08564 0.111415 0.111415 0.791598 0.791598 
3.66477 0.101 0.101 0.85228 0.85228 
4.3526 0.0875187 0.0875187 0.877132 0.877132 
5.16952 0.0719075 0.0719075 0.855934 0.855934 
6.13977 0.0537814 0.0537814 0.760325 0.760325 
7.29212 0.0416954 0.0416954 0.700096 0.700096 
8.66075 0.0325995 0.0325995 0.650103 0.650103 
10.2863 0.022394 0.022394 0.530403 0.530403 
12.2169 0.0124795 0.0124795 0.351052 0.351052 
14.5098 0.00566485 0.00566485 0.189263 0.189263 
17.2331 0.00259086 0.00259086 0.102807 0.102807 
20.4675 0.000627487 0.000627487 0.0295723 0.0295723 




x=U_x/U_D 	 PDF 	 dV/Vdx
-11.7768 1.29768e-05 1.29768e-05 
-11.5685 7.78605e-05 7.78605e-05 
-11.3603 3.89303e-05 3.89303e-05 
-11.152 0.000123279 0.000123279 
-10.9438 0.000129768 0.000129768 
-10.7356 0.000123279 0.000123279 
-10.5273 0.000181675 0.000181675 
-10.3191 0.000188163 0.000188163 
-10.1108 0.000123279 0.000123279 
-9.9026 0.000220605 0.000220605 
-9.69436 0.000285489 0.000285489 
-9.48612 0.000233582 0.000233582 
-9.27788 0.000337396 0.000337396 
-9.06964 0.000363349 0.000363349 
-8.8614 0.000473651 0.000473651 
-8.65316 0.000460675 0.000460675 
-8.44492 0.000473651 0.000473651 
-8.23668 0.000674791 0.000674791 
-8.02844 0.000811047 0.000811047 
-7.8202 0.00103814 0.00103814 
-7.61196 0.00126523 0.00126523 
-7.40372 0.00151828 0.00151828 
-7.19549 0.0017324 0.0017324 
-6.98725 0.00218009 0.00218009 
-6.77901 0.0026213 0.0026213 
-6.57077 0.00273809 0.00273809 
-6.36253 0.00327663 0.00327663 
-6.15429 0.00349723 0.00349723 
-5.94605 0.00394493 0.00394493 
-5.73781 0.00513879 0.00513879 
-5.52957 0.00529451 0.00529451 
-5.32133 0.00683226 0.00683226 
-5.11309 0.00705935 0.00705935 
-4.90485 0.00849977 0.00849977 
-4.69661 0.00941463 0.00941463 
-4.48837 0.0105177 0.0105177 
-4.28013 0.0123214 0.0123214 
-4.07189 0.0129638 0.0129638 
-3.86365 0.0146118 0.0146118 
-3.65541 0.0167465 0.0167465 
-3.44718 0.018985 0.018985 
-3.23894 0.0211132 0.0211132 
-3.0307 0.0237215 0.0237215 
-2.82246 0.0267256 0.0267256 
-2.61422 0.0306186 0.0306186 
-2.40598 0.0335125 0.0335125 
-2.19774 0.0395791 0.0395791 
-1.9895 0.0448347 0.0448347 
-1.78126 0.0523028 0.0523028 
-1.57302 0.0614774 0.0614774 
-1.36478 0.0733316 0.0733316 
-1.15654 0.0858866 0.0858866 
-0.948302 0.105527 0.105527 
-0.740062 0.126608 0.126608 
-0.531823 0.165979 0.165979 
-0.323583 0.22854 0.22854 
-0.115344 0.356361 0.356361 
0.0928956 0.81627 0.81627 
0.301135 0.491696 0.491696 
0.509375 0.333639 0.333639 
0.717614 0.244534 0.244534 
0.925853 0.197707 0.197707 
1.13409 0.164766 0.164766 
1.34233 0.138092 0.138092 
1.55057 0.115104 0.115104 
1.75881 0.0974814 0.0974814 
1.96705 0.0838363 0.0838363 
2.17529 0.0712229 0.0712229 
2.38353 0.0581358 0.0581358 
2.59177 0.0494674 0.0494674 
2.80001 0.0414153 0.0414153 
3.00825 0.035446 0.035446 
3.21649 0.0315335 0.0315335 
3.42473 0.0270436 0.0270436 
3.63297 0.0230337 0.0230337 
3.84121 0.0204773 0.0204773 
4.04945 0.0181675 0.0181675 
4.25768 0.0155137 0.0155137 
4.46592 0.0135023 0.0135023 
4.67416 0.0108486 0.0108486 
4.8824 0.00944059 0.00944059 
5.09064 0.00833756 0.00833756 
5.29888 0.00723454 0.00723454 
5.50712 0.00646891 0.00646891 
5.71536 0.00541779 0.00541779 
5.9236 0.00454835 0.00454835 
6.13184 0.00427584 0.00427584 
6.34008 0.00363349 0.00363349 
6.54832 0.00298465 0.00298465 
6.75656 0.00255642 0.00255642 
6.9648 0.00225795 0.00225795 
7.17304 0.00177133 0.00177133 
7.38128 0.00160263 0.00160263 
7.58952 0.00108356 0.00108356 
7.79776 0.00106409 0.00106409 
8.006 0.000914861 0.000914861 
8.21423 0.000824024 0.000824024 
8.42247 0.000687768 0.000687768 
8.63071 0.000616396 0.000616396 
8.83895 0.000499605 0.000499605 
9.04719 0.000233582 0.000233582 
9.25543 0.00020114 0.00020114 
9.46367 0.000214116 0.000214116 
9.67191 0.000175186 0.000175186 
9.88015 0.000207628 0.000207628 
10.0884 0.000162209 0.000162209 
10.2966 0.000136256 0.000136256 
10.5049 0.000162209 0.000162209 
10.7131 0.000162209 0.000162209 
10.9213 0.000162209 0.000162209 
11.1296 0.000136256 0.000136256 
11.3378 0.000142744 0.000142744 
11.5461 0.000103814 0.000103814 
11.7543 0.000136256 0.000136256 
11.9625 9.08373e-05 9.08373e-05 
12.1708 0.000123279 0.000123279 
12.379 7.13721e-05 7.13721e-05 
12.5873 0.000116791 0.000116791 
12.7955 8.43489e-05 8.43489e-05 
13.0037 0.000103814 0.000103814 
13.212 7.13721e-05 7.13721e-05 
13.4202 5.1907e-05 5.1907e-05 
13.6285 7.13721e-05 7.13721e-05 
13.8367 6.48838e-05 6.48838e-05 
14.0449 5.1907e-05 5.1907e-05 
14.2532 3.24419e-05 3.24419e-05 
14.4614 4.54186e-05 4.54186e-05 
14.6697 4.54186e-05 4.54186e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-7.98099 6.3327e-05 6.3327e-05 
-7.8103 0.000245392 0.000245392 
-7.63962 0.000356214 0.000356214 
-7.46893 0.000411625 0.000411625 
-7.29824 0.000577859 0.000577859 
-7.12756 0.00090241 0.00090241 
-6.95687 0.000926157 0.000926157 
-6.78618 0.00124279 0.00124279 
-6.6155 0.00155151 0.00155151 
-6.44481 0.00177316 0.00177316 
-6.27412 0.00227186 0.00227186 
-6.10344 0.00267557 0.00267557 
-5.93275 0.00295262 0.00295262 
-5.76206 0.00356214 0.00356214 
-5.59138 0.00357798 0.00357798 
-5.42069 0.00454371 0.00454371 
-5.25 0.00508991 0.00508991 
-5.07931 0.00572318 0.00572318 
-4.90863 0.00692639 0.00692639 
-4.73794 0.00809794 0.00809794 
-4.56725 0.00984735 0.00984735 
-4.39657 0.0104094 0.0104094 
-4.22588 0.0120717 0.0120717 
-4.05519 0.0129583 0.0129583 
-3.88451 0.0142961 0.0142961 
-3.71382 0.0156022 0.0156022 
-3.54313 0.0174703 0.0174703 
-3.37245 0.0202013 0.0202013 
-3.20176 0.0263282 0.0263282 
-3.03107 0.0299378 0.0299378 
-2.86038 0.0342362 0.0342362 
-2.6897 0.0410834 0.0410834 
-2.51901 0.0459675 0.0459675 
-2.34832 0.05382 0.05382 
-2.17764 0.0585062 0.0585062 
-2.00695 0.0665013 0.0665013 
-1.83626 0.074148 0.074148 
-1.66558 0.0871696 0.0871696 
-1.49489 0.102186 0.102186 
-1.3242 0.11858 0.11858 
-1.15352 0.139858 0.139858 
-0.982829 0.159204 0.159204 
-0.812142 0.18163 0.18163 
-0.641455 0.206541 0.206541 
-0.470768 0.240065 0.240065 
-0.300082 0.298531 0.298531 
-0.129395 0.411151 0.411151 
0.0412922 0.842004 0.842004 
0.211979 0.503101 0.503101 
0.382666 0.30336 0.30336 
0.553353 0.224027 0.224027 
0.72404 0.180292 0.180292 
0.894727 0.145897 0.145897 
1.06541 0.12048 0.12048 
1.2361 0.103967 0.103967 
1.40679 0.0913413 0.0913413 
1.57747 0.0806944 0.0806944 
1.74816 0.0725886 0.0725886 
1.91885 0.0660105 0.0660105 
2.08953 0.0599786 0.0599786 
2.26022 0.0519835 0.0519835 
2.43091 0.0457221 0.0457221 
2.6016 0.0412575 0.0412575 
2.77228 0.0377587 0.0377587 
2.94297 0.0332546 0.0332546 
3.11366 0.0317664 0.0317664 
3.28434 0.0272148 0.0272148 
3.45503 0.0258216 0.0258216 
3.62572 0.0235022 0.0235022 
3.7964 0.0222515 0.0222515 
3.96709 0.0196076 0.0196076 
4.13778 0.0179849 0.0179849 
4.30846 0.0160455 0.0160455 
4.47915 0.0139794 0.0139794 
4.64984 0.0125704 0.0125704 
4.82053 0.0120717 0.0120717 
4.99121 0.00994234 0.00994234 
5.1619 0.00955446 0.00955446 
5.33259 0.0088262 0.0088262 
5.50327 0.00796337 0.00796337 
5.67396 0.00660184 0.00660184 
5.84465 0.00654643 0.00654643 
6.01533 0.00524822 0.00524822 
6.18602 0.00415583 0.00415583 
6.35671 0.00376796 0.00376796 
6.52739 0.00334841 0.00334841 
6.69808 0.00301595 0.00301595 
6.86877 0.00243809 0.00243809 
7.03945 0.00209771 0.00209771 
7.21014 0.00178107 0.00178107 
7.38083 0.00120321 0.00120321 
7.55152 0.0011953 0.0011953 
7.7222 0.00102115 0.00102115 
7.89289 0.00100532 0.00100532 
8.06358 0.000839083 0.000839083 
8.23426 0.000791587 0.000791587 
8.40495 0.000736176 0.000736176 
8.57564 0.000736176 0.000736176 
8.74632 0.000854914 0.000854914 
8.91701 0.000657018 0.000657018 
9.0877 0.000577859 0.000577859 
9.25838 0.000514532 0.000514532 
9.42907 0.000474952 0.000474952 
9.59976 0.000514532 0.000514532 
9.77044 0.000474952 0.000474952 
9.94113 0.000427457 0.000427457 
10.1118 0.000300803 0.000300803 
10.2825 0.000459121 0.000459121 
10.4532 0.000292887 0.000292887 
10.6239 0.000253308 0.000253308 
10.7946 0.000237476 0.000237476 
10.9653 0.000166233 0.000166233 
11.1359 0.000118738 0.000118738 
11.3066 0.000118738 0.000118738 
11.4773 0.000126654 0.000126654 
11.648 0.000150402 0.000150402 
11.8187 0.000118738 0.000118738 
11.9894 7.12429e-05 7.12429e-05 
12.1601 7.91587e-05 7.91587e-05 
12.3307 0.000102906 0.000102906 
12.5014 6.3327e-05 6.3327e-05 
12.6721 7.12429e-05 7.12429e-05 
12.8428 9.49905e-05 9.49905e-05 
13.0135 4.74952e-05 4.74952e-05 
13.1842 5.54111e-05 5.54111e-05 
13.3549 4.74952e-05 4.74952e-05 
13.5256 3.95794e-05 3.95794e-05 
13.6962 4.74952e-05 4.74952e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-0.408382 0.000569185 0.000569185 
-0.230347 0.00337716 0.00337716 
-0.052311 0.0141158 0.0141158 
0.125725 0.434288 0.434288 
0.30376 0.389725 0.389725 
0.481796 0.324428 0.324428 
0.659832 0.288182 0.288182 
0.837867 0.253507 0.253507 
1.0159 0.22753 0.22753 
1.19394 0.206546 0.206546 
1.37197 0.190328 0.190328 
1.55001 0.175005 0.175005 
1.72805 0.160844 0.160844 
1.90608 0.150037 0.150037 
2.08412 0.142888 0.142888 
2.26215 0.134995 0.134995 
2.44019 0.126966 0.126966 
2.61822 0.121077 0.121077 
2.79626 0.117131 0.117131 
2.9743 0.110566 0.110566 
3.15233 0.106453 0.106453 
3.33037 0.102984 0.102984 
3.5084 0.0978998 0.0978998 
3.68644 0.0919727 0.0919727 
3.86447 0.0881098 0.0881098 
4.04251 0.0838295 0.0838295 
4.22055 0.0797542 0.0797542 
4.39858 0.0755574 0.0755574 
4.57662 0.0721726 0.0721726 
4.75465 0.0668678 0.0668678 
4.93269 0.0617983 0.0617983 
5.11072 0.0575863 0.0575863 
5.28876 0.0548998 0.0548998 
5.4668 0.0508396 0.0508396 
5.64483 0.0486008 0.0486008 
5.82287 0.0463089 0.0463089 
6.0009 0.0442446 0.0442446 
6.17894 0.0435237 0.0435237 
6.35697 0.0407157 0.0407157 
6.53501 0.0383858 0.0383858 
6.71305 0.037255 0.037255 
6.89108 0.0354488 0.0354488 
7.06912 0.0329596 0.0329596 
7.24715 0.0329596 0.0329596 
7.42519 0.0309409 0.0309409 
7.60322 0.0296811 0.0296811 
7.78126 0.0283909 0.0283909 
7.9593 0.0274195 0.0274195 
8.13733 0.0258638 0.0258638 
8.31537 0.0253325 0.0253325 
8.4934 0.0237919 0.0237919 
8.67144 0.0225928 0.0225928 
8.84947 0.0201947 0.0201947 
9.02751 0.0195117 0.0195117 
9.20554 0.0185175 0.0185175 
9.38358 0.0165443 0.0165443 
9.56162 0.01618 0.01618 
9.73965 0.0141082 0.0141082 
9.91769 0.0141537 0.0141537 
10.0957 0.0131975 0.0131975 
10.2738 0.012727 0.012727 
10.4518 0.0124765 0.0124765 
10.6298 0.011323 0.011323 
10.8079 0.0113609 0.0113609 
10.9859 0.0102984 0.0102984 
11.1639 0.0103743 0.0103743 
11.342 0.00950918 0.00950918 
11.52 0.00915249 0.00915249 
11.698 0.00846188 0.00846188 
11.8761 0.00774091 0.00774091 
12.0541 0.00720967 0.00720967 
12.2322 0.00709584 0.00709584 
12.4102 0.00635969 0.00635969 
12.5882 0.00622309 0.00622309 
12.7663 0.00555524 0.00555524 
12.9443 0.0053048 0.0053048 
13.1223 0.00452312 0.00452312 
13.3004 0.00399947 0.00399947 
13.4784 0.00358207 0.00358207 
13.6564 0.00362001 0.00362001 
13.8345 0.00327091 0.00327091 
14.0125 0.003491 0.003491 
14.1905 0.00296735 0.00296735 
14.3686 0.00289905 0.00289905 
14.5466 0.00273968 0.00273968 
14.7247 0.00277003 0.00277003 
14.9027 0.00241334 0.00241334 
15.0807 0.00240575 0.00240575 
15.2588 0.00220844 0.00220844 
15.4368 0.00235263 0.00235263 
15.6148 0.0018821 0.0018821 
15.7929 0.00186693 0.00186693 
15.9709 0.00180621 0.00180621 
16.1489 0.00156336 0.00156336 
16.327 0.0016089 0.0016089 
16.505 0.0018821 0.0018821 
16.683 0.00151024 0.00151024 
16.8611 0.0013281 0.0013281 
17.0391 0.0013964 0.0013964 
17.2172 0.00113078 0.00113078 
17.3952 0.00112319 0.00112319 
17.5732 0.0010473 0.0010473 
17.7513 0.0006982 0.0006982 
17.9293 0.000918285 0.000918285 
18.1073 0.000599541 0.000599541 
18.2854 0.000493293 0.000493293 
18.4634 0.000447759 0.000447759 
18.6414 0.000341511 0.000341511 
18.8195 0.000144193 0.000144193 
18.9975 0.000166961 0.000166961 
19.1755 0.000182139 0.000182139 
19.3536 0.000121426 0.000121426 
19.5316 9.86587e-05 9.86587e-05 
19.7097 0.000121426 0.000121426 
19.8877 3.79456e-05 3.79456e-05 
20.0657 7.58913e-06 7.58913e-06 
20.2438 5.31239e-05 5.31239e-05 
20.4218 2.27674e-05 2.27674e-05 
20.5998 1.51783e-05 1.51783e-05 
20.7779 3.79456e-05 3.79456e-05 
20.9559 2.27674e-05 2.27674e-05 
21.1339 2.27674e-05 2.27674e-05 
21.312 7.58913e-06 7.58913e-06 
21.49 1.51783e-05 1.51783e-05 
21.668 2.27674e-05 2.27674e-05 
21.8461 2.27674e-05 2.27674e-05 
22.0241 0 0 
22.2022 1.51783e-05 1.51783e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0871316 0.172265 0.172265 
0.261395 0.287117 0.287117 
0.435658 0.265873 0.265873 
0.609921 0.241845 0.241845 
0.784185 0.224275 0.224275 
0.958448 0.206652 0.206652 
1.13271 0.192432 0.192432 
1.30697 0.182407 0.182407 
1.48124 0.173227 0.173227 
1.6555 0.164303 0.164303 
1.82976 0.152928 0.152928 
2.00403 0.146563 0.146563 
2.17829 0.142004 0.142004 
2.35255 0.135995 0.135995 
2.52682 0.130707 0.130707 
2.70108 0.126055 0.126055 
2.87534 0.121589 0.121589 
3.04961 0.119279 0.119279 
3.22387 0.115162 0.115162 
3.39813 0.111704 0.111704 
3.5724 0.107393 0.107393 
3.74666 0.102314 0.102314 
3.92092 0.0990577 0.0990577 
4.09519 0.0960339 0.0960339 
4.26945 0.0910872 0.0910872 
4.44371 0.0885596 0.0885596 
4.61798 0.0842487 0.0842487 
4.79224 0.0794648 0.0794648 
4.9665 0.075371 0.075371 
5.14077 0.0707267 0.0707267 
5.31503 0.0669818 0.0669818 
5.48929 0.0631749 0.0631749 
5.66355 0.0589803 0.0589803 
5.83782 0.0562588 0.0562588 
6.01208 0.0536304 0.0536304 
6.18634 0.0517231 0.0517231 
6.36061 0.0487147 0.0487147 
6.53487 0.0479394 0.0479394 
6.70913 0.0456754 0.0456754 
6.8834 0.0450319 0.0450319 
7.05766 0.0433649 0.0433649 
7.23192 0.0416204 0.0416204 
7.40619 0.040155 0.040155 
7.58045 0.0387051 0.0387051 
7.75471 0.0378444 0.0378444 
7.92898 0.0372552 0.0372552 
8.10324 0.0344795 0.0344795 
8.2775 0.0339832 0.0339832 
8.45177 0.0327815 0.0327815 
8.62603 0.0316029 0.0316029 
8.80029 0.0289358 0.0289358 
8.97456 0.0287497 0.0287497 
9.14882 0.0272533 0.0272533 
9.32308 0.0265787 0.0265787 
9.49735 0.0247257 0.0247257 
9.67161 0.0229269 0.0229269 
9.84587 0.0225469 0.0225469 
10.0201 0.0209808 0.0209808 
10.1944 0.0204845 0.0204845 
10.3687 0.0191277 0.0191277 
10.5429 0.0184764 0.0184764 
10.7172 0.0164372 0.0164372 
10.8915 0.0153518 0.0153518 
11.0657 0.014685 0.014685 
11.24 0.0139639 0.0139639 
11.4142 0.0129715 0.0129715 
11.5885 0.0128086 0.0128086 
11.7628 0.0115448 0.0115448 
11.937 0.0106687 0.0106687 
12.1113 0.00946693 0.00946693 
12.2856 0.00897071 0.00897071 
12.4598 0.00845898 0.00845898 
12.6341 0.00848999 0.00848999 
12.8083 0.00776117 0.00776117 
12.9826 0.00740452 0.00740452 
13.1569 0.00673772 0.00673772 
13.3311 0.00617948 0.00617948 
13.5054 0.00525682 0.00525682 
13.6797 0.00538863 0.00538863 
13.8539 0.00500096 0.00500096 
14.0282 0.00485364 0.00485364 
14.2025 0.00437293 0.00437293 
14.3767 0.00432641 0.00432641 
14.551 0.00437293 0.00437293 
14.7252 0.00393098 0.00393098 
14.8995 0.00355882 0.00355882 
15.0738 0.00358208 0.00358208 
15.248 0.003396 0.003396 
15.4223 0.00342701 0.00342701 
15.5966 0.00310137 0.00310137 
15.7708 0.00320216 0.00320216 
15.9451 0.00296181 0.00296181 
16.1193 0.00245783 0.00245783 
16.2936 0.00232603 0.00232603 
16.4679 0.00242682 0.00242682 
16.6421 0.00220972 0.00220972 
16.8164 0.00202364 0.00202364 
16.9907 0.00180655 0.00180655 
17.1649 0.00186857 0.00186857 
17.3392 0.00167474 0.00167474 
17.5135 0.00145764 0.00145764 
17.6877 0.00134134 0.00134134 
17.862 0.00135685 0.00135685 
18.0362 0.0010312 0.0010312 
18.2105 0.000961424 0.000961424 
18.3848 0.000806356 0.000806356 
18.559 0.000790849 0.000790849 
18.7333 0.000534986 0.000534986 
18.9076 0.000434191 0.000434191 
19.0818 0.000387671 0.000387671 
19.2561 0.00027137 0.00027137 
19.4303 0.000325644 0.000325644 
19.6046 0.000310137 0.000310137 
19.7789 0.000302383 0.000302383 
19.9531 0.000155068 0.000155068 
20.1274 0.000255863 0.000255863 
20.3017 0.000232603 0.000232603 
20.4759 0.000147315 0.000147315 
20.6502 0.000124055 0.000124055 
20.8245 0.000124055 0.000124055 
20.9987 6.97808e-05 6.97808e-05 
21.173 6.97808e-05 6.97808e-05 
21.3472 3.10137e-05 3.10137e-05 
21.5215 3.87671e-05 3.87671e-05 
21.6958 3.87671e-05 3.87671e-05 
21.87 3.87671e-05 3.87671e-05 
22.0443 2.32603e-05 2.32603e-05 
22.2186 3.10137e-05 3.10137e-05 


