beadpack_128_22-1-Y/processor0	effPorosity= 0.361403 		K_y= 4.68877e-12 m^2 		FF_y= 4.61398 		DarcyVelocity= 1.83155e-05 m/s 		DelP= 1 Pa 		K: 4.68877e-12 m^2 			K=( 0  4.68877e-12  0 ) Pmax-Pmin: 1.01974 Umax= 0.000458083		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.06334e-12/(0.000256*0.000256*0.000256)= 0.361403		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.83155e-05*sqrt(4.68877e-12 )/0.001)= 3.96597e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
3.54408e-06 10.8006 10.8006 8.81386e-05 8.81386e-05 
4.21067e-06 10.9089 10.9089 0.000105766 0.000105766 
5.00265e-06 3.06063 3.06063 3.52555e-05 3.52555e-05 
5.94358e-06 5.1522 5.1522 7.05109e-05 7.05109e-05 
7.06149e-06 11.9255 11.9255 0.000193905 0.000193905 
8.38967e-06 6.38754 6.38754 0.000123394 0.000123394 
9.96766e-06 3.84023 3.84023 8.81386e-05 8.81386e-05 
1.18424e-05 6.46456 6.46456 0.000176277 0.000176277 
1.40699e-05 5.44115 5.44115 0.000176277 0.000176277 
1.67162e-05 6.41166 6.41166 0.000246788 0.000246788 
1.98603e-05 6.93852 6.93852 0.000317299 0.000317299 
2.35958e-05 5.19118 5.19118 0.000282044 0.000282044 
2.80339e-05 5.4617 5.4617 0.000352555 0.000352555 
3.33067e-05 4.8269 4.8269 0.000370182 0.000370182 
3.95712e-05 3.09543 3.09543 0.000282044 0.000282044 
4.70141e-05 2.27972 2.27972 0.000246788 0.000246788 
5.58568e-05 2.46704 2.46704 0.000317299 0.000317299 
6.63628e-05 1.61504 1.61504 0.000246788 0.000246788 
7.88448e-05 1.55356 1.55356 0.000282044 0.000282044 
9.36745e-05 2.28832 2.28832 0.000493576 0.000493576 
0.000111293 1.65091 1.65091 0.000423065 0.000423065 
0.000132226 1.50535 1.50535 0.000458321 0.000458321 
0.000157096 1.90055 1.90055 0.000687481 0.000687481 
0.000186644 1.35357 1.35357 0.000581715 0.000581715 
0.00022175 1.07024 1.07024 0.000546459 0.000546459 
0.000263458 1.07516 1.07516 0.000652226 0.000652226 
0.000313011 0.85603 0.85603 0.00061697 0.00061697 
0.000371884 0.761683 0.761683 0.000652226 0.000652226 
0.000441831 0.710409 0.710409 0.000722737 0.000722737 
0.000524934 0.758367 0.758367 0.000916642 0.000916642 
0.000623667 0.675135 0.675135 0.000969525 0.000969525 
0.000740971 0.485598 0.485598 0.000828503 0.000828503 
0.000880338 0.547863 0.547863 0.00111055 0.00111055 
0.00104592 0.475769 0.475769 0.0011458 0.0011458 
0.00124264 0.548308 0.548308 0.00156887 0.00156887 
0.00147637 0.456319 0.456319 0.00155124 0.00155124 
0.00175405 0.322975 0.322975 0.00130445 0.00130445 
0.00208397 0.319601 0.319601 0.00153361 0.00153361 
0.00247594 0.312293 0.312293 0.0017804 0.0017804 
0.00294163 0.273264 0.273264 0.00185091 0.00185091 
0.00349491 0.243146 0.243146 0.00195668 0.00195668 
0.00415226 0.241528 0.241528 0.00230923 0.00230923 
0.00493325 0.217258 0.217258 0.00246788 0.00246788 
0.00586113 0.232498 0.232498 0.00313774 0.00313774 
0.00696353 0.206685 0.206685 0.00331401 0.00331401 
0.00827328 0.177666 0.177666 0.00338452 0.00338452 
0.00982938 0.205617 0.205617 0.00465372 0.00465372 
0.0116782 0.229443 0.229443 0.0061697 0.0061697 
0.0138747 0.196982 0.196982 0.0062931 0.0062931 
0.0164843 0.191805 0.191805 0.00728025 0.00728025 
0.0195848 0.199748 0.199748 0.00900777 0.00900777 
0.0232685 0.19675 0.19675 0.0105414 0.0105414 
0.027645 0.207972 0.207972 0.0132384 0.0132384 
0.0328446 0.21677 0.21677 0.0163938 0.0163938 
0.0390223 0.207369 0.207369 0.0186325 0.0186325 
0.0463619 0.210868 0.210868 0.0225106 0.0225106 
0.0550819 0.209174 0.209174 0.0265297 0.0265297 
0.0654422 0.214781 0.214781 0.0323645 0.0323645 
0.077751 0.211893 0.211893 0.0379349 0.0379349 
0.092375 0.215145 0.215145 0.0457616 0.0457616 
0.109749 0.217916 0.217916 0.055069 0.055069 
0.130392 0.212656 0.212656 0.0638476 0.0638476 
0.154917 0.213138 0.213138 0.0760284 0.0760284 
0.184055 0.215167 0.215167 0.0911882 0.0911882 
0.218673 0.213697 0.213697 0.1076 0.1076 
0.259803 0.210277 0.210277 0.125791 0.125791 
0.308669 0.210446 0.210446 0.149571 0.149571 
0.366725 0.210927 0.210927 0.178111 0.178111 
0.435702 0.21417 0.21417 0.214864 0.214864 
0.517651 0.20829 0.20829 0.248269 0.248269 
0.615015 0.200249 0.200249 0.283577 0.283577 
0.730692 0.18792 0.18792 0.316171 0.316171 
0.868125 0.174017 0.174017 0.347848 0.347848 
1.03141 0.164267 0.164267 0.390119 0.390119 
1.2254 0.154986 0.154986 0.437309 0.437309 
1.45589 0.145379 0.145379 0.487354 0.487354 
1.72972 0.140869 0.140869 0.561055 0.561055 
2.05506 0.132299 0.132299 0.626031 0.626031 
2.44159 0.121598 0.121598 0.683621 0.683621 
2.90082 0.117193 0.117193 0.782777 0.782777 
3.44643 0.109522 0.109522 0.869135 0.869135 
4.09466 0.101203 0.101203 0.954171 0.954171 
4.86481 0.0925258 0.0925258 1.03644 1.03644 
5.77982 0.0800038 0.0800038 1.06473 1.06473 
6.86693 0.0630896 0.0630896 0.997553 0.997553 
8.15851 0.0394196 0.0394196 0.740523 0.740523 
9.69302 0.0250614 0.0250614 0.559345 0.559345 
11.5162 0.0137322 0.0137322 0.364136 0.364136 
13.6822 0.00552762 0.00552762 0.174144 0.174144 
16.2556 0.00143829 0.00143829 0.0538351 0.0538351 
19.3131 0.000337729 0.000337729 0.0150188 0.0150188 
22.9457 0.000114439 0.000114439 0.00604631 0.00604631 




x=U_x/U_D 	 PDF 	 dV/Vdx
-11.6727 3.06466e-05 3.06466e-05 
-11.4574 0.000165492 0.000165492 
-11.2422 0.000306466 0.000306466 
-11.0269 0.000508734 0.000508734 
-10.8117 0.000668097 0.000668097 
-10.5964 0.000649709 0.000649709 
-10.3811 0.000753908 0.000753908 
-10.1659 0.000741649 0.000741649 
-9.95061 0.000790683 0.000790683 
-9.73535 0.000888753 0.000888753 
-9.52009 0.00111554 0.00111554 
-9.30483 0.00131781 0.00131781 
-9.08957 0.00145878 0.00145878 
-8.87431 0.00159363 0.00159363 
-8.65905 0.00152007 0.00152007 
-8.44378 0.00172847 0.00172847 
-8.22852 0.00224333 0.00224333 
-8.01326 0.00217591 0.00217591 
-7.798 0.00256819 0.00256819 
-7.58274 0.00294821 0.00294821 
-7.36748 0.00330984 0.00330984 
-7.15222 0.00348146 0.00348146 
-6.93696 0.00395955 0.00395955 
-6.7217 0.00389825 0.00389825 
-6.50644 0.00478701 0.00478701 
-6.29117 0.00481765 0.00481765 
-6.07591 0.00568189 0.00568189 
-5.86065 0.00622127 0.00622127 
-5.64539 0.00745326 0.00745326 
-5.43013 0.0081704 0.0081704 
-5.21487 0.0096966 0.0096966 
-4.99961 0.0108796 0.0108796 
-4.78435 0.0124671 0.0124671 
-4.56909 0.0135642 0.0135642 
-4.35383 0.0146981 0.0146981 
-4.13856 0.0160527 0.0160527 
-3.9233 0.0184432 0.0184432 
-3.70804 0.0202574 0.0202574 
-3.49278 0.0227092 0.0227092 
-3.27752 0.0266748 0.0266748 
-3.06226 0.0322035 0.0322035 
-2.847 0.0393993 0.0393993 
-2.63174 0.0476371 0.0476371 
-2.41648 0.0558014 0.0558014 
-2.20122 0.0642047 0.0642047 
-1.98595 0.0751456 0.0751456 
-1.77069 0.0846583 0.0846583 
-1.55543 0.0951946 0.0951946 
-1.34017 0.107043 0.107043 
-1.12491 0.124548 0.124548 
-0.909649 0.145461 0.145461 
-0.694388 0.174441 0.174441 
-0.479127 0.218075 0.218075 
-0.263866 0.303212 0.303212 
-0.0486051 0.458474 0.458474 
0.166656 0.681912 0.681912 
0.381917 0.311235 0.311235 
0.597178 0.225326 0.225326 
0.812439 0.175624 0.175624 
1.0277 0.144125 0.144125 
1.24296 0.12247 0.12247 
1.45822 0.103996 0.103996 
1.67348 0.085878 0.085878 
1.88874 0.0722832 0.0722832 
2.10401 0.0609255 0.0609255 
2.31927 0.0515722 0.0515722 
2.53453 0.0453141 0.0453141 
2.74979 0.0390009 0.0390009 
2.96505 0.0333374 0.0333374 
3.18031 0.029715 0.029715 
3.39557 0.0257738 0.0257738 
3.61083 0.0227153 0.0227153 
3.82609 0.019479 0.019479 
4.04135 0.0173828 0.0173828 
4.25662 0.0158872 0.0158872 
4.47188 0.0130984 0.0130984 
4.68714 0.0114802 0.0114802 
4.9024 0.00985596 0.00985596 
5.11766 0.00838492 0.00838492 
5.33292 0.00739197 0.00739197 
5.54818 0.00662581 0.00662581 
5.76344 0.00542446 0.00542446 
5.9787 0.00442538 0.00442538 
6.19396 0.00389825 0.00389825 
6.40923 0.00278272 0.00278272 
6.62449 0.00256819 0.00256819 
6.83975 0.00220043 0.00220043 
7.05501 0.00185719 0.00185719 
7.27027 0.00151394 0.00151394 
7.48553 0.00154459 0.00154459 
7.70079 0.00123812 0.00123812 
7.91605 0.000992951 0.000992951 
8.13131 0.000986822 0.000986822 
8.34657 0.000760037 0.000760037 
8.56184 0.000661968 0.000661968 
8.7771 0.000711002 0.000711002 
8.99236 0.00054551 0.00054551 
9.20762 0.000649709 0.000649709 
9.42288 0.000471958 0.000471958 
9.63814 0.000502605 0.000502605 
9.8534 0.000429053 0.000429053 
10.0687 0.000281949 0.000281949 
10.2839 0.000300337 0.000300337 
10.4992 0.000306466 0.000306466 
10.7144 0.000300337 0.000300337 
10.9297 0.00027582 0.00027582 
11.145 0.000165492 0.000165492 
11.3602 0.000177751 0.000177751 
11.5755 0.000190009 0.000190009 
11.7908 0.000220656 0.000220656 
12.006 0.000171621 0.000171621 
12.2213 0.000177751 0.000177751 
12.4365 0.000110328 0.000110328 
12.6518 0.000128716 0.000128716 
12.8671 0.000104199 0.000104199 
13.0823 0.000122587 0.000122587 
13.2976 0.000116457 0.000116457 
13.5128 6.74226e-05 6.74226e-05 
13.7281 5.5164e-05 5.5164e-05 
13.9434 5.5164e-05 5.5164e-05 
14.1586 6.74226e-05 6.74226e-05 
14.3739 6.12933e-05 6.12933e-05 
14.5891 6.74226e-05 6.74226e-05 
14.8044 3.06466e-05 3.06466e-05 
15.0197 1.8388e-05 1.8388e-05 
15.2349 3.06466e-05 3.06466e-05 
15.4502 3.6776e-05 3.6776e-05 
15.6654 3.06466e-05 3.06466e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-0.850689 0.000235149 0.000235149 
-0.671139 0.00150642 0.00150642 
-0.491588 0.00292466 0.00292466 
-0.312038 0.0070618 0.0070618 
-0.132488 0.0130434 0.0130434 
0.0470625 0.17027 0.17027 
0.226613 0.373173 0.373173 
0.406163 0.317575 0.317575 
0.585713 0.274176 0.274176 
0.765264 0.237875 0.237875 
0.944814 0.224545 0.224545 
1.12436 0.203602 0.203602 
1.30391 0.192719 0.192719 
1.48346 0.180138 0.180138 
1.66302 0.1693 0.1693 
1.84257 0.164082 0.164082 
2.02212 0.152384 0.152384 
2.20167 0.146872 0.146872 
2.38122 0.141868 0.141868 
2.56077 0.137687 0.137687 
2.74032 0.131595 0.131595 
2.91987 0.12374 0.12374 
3.09942 0.121675 0.121675 
3.27897 0.11404 0.11404 
3.45852 0.109388 0.109388 
3.63807 0.105347 0.105347 
3.81762 0.102392 0.102392 
3.99717 0.0989975 0.0989975 
4.17672 0.094978 0.094978 
4.35627 0.0933613 0.0933613 
4.53582 0.0897973 0.0897973 
4.71537 0.0880484 0.0880484 
4.89492 0.0840215 0.0840215 
5.07447 0.0797594 0.0797594 
5.25402 0.0736676 0.0736676 
5.43357 0.0687809 0.0687809 
5.61312 0.0644307 0.0644307 
5.79267 0.0588753 0.0588753 
5.97222 0.0541062 0.0541062 
6.15177 0.0495061 0.0495061 
6.33132 0.0470077 0.0470077 
6.51087 0.0434878 0.0434878 
6.69042 0.0407762 0.0407762 
6.86997 0.0373445 0.0373445 
7.04952 0.0361394 0.0361394 
7.22907 0.0342508 0.0342508 
7.40862 0.0326122 0.0326122 
7.58817 0.0311939 0.0311939 
7.76773 0.0286146 0.0286146 
7.94728 0.0265424 0.0265424 
8.12683 0.0245142 0.0245142 
8.30638 0.0226918 0.0226918 
8.48593 0.0215749 0.0215749 
8.66548 0.0198627 0.0198627 
8.84503 0.0189882 0.0189882 
9.02458 0.0172834 0.0172834 
9.20413 0.0160048 0.0160048 
9.38368 0.0155271 0.0155271 
9.56323 0.0135798 0.0135798 
9.74278 0.0122351 0.0122351 
9.92233 0.0117574 0.0117574 
10.1019 0.00978806 0.00978806 
10.2814 0.00978806 0.00978806 
10.461 0.00824489 0.00824489 
10.6405 0.00831838 0.00831838 
10.8201 0.0068634 0.0068634 
10.9996 0.00573174 0.00573174 
11.1792 0.00541576 0.00541576 
11.3587 0.00468092 0.00468092 
11.5383 0.00447517 0.00447517 
11.7178 0.00376972 0.00376972 
11.8974 0.00343905 0.00343905 
12.0769 0.0032039 0.0032039 
12.2565 0.00256459 0.00256459 
12.436 0.00192528 0.00192528 
12.6156 0.00198407 0.00198407 
12.7951 0.00147703 0.00147703 
12.9747 0.00147703 0.00147703 
13.1542 0.00142559 0.00142559 
13.3338 0.00123453 0.00123453 
13.5133 0.00119779 0.00119779 
13.6929 0.000984684 0.000984684 
13.8724 0.000977336 0.000977336 
14.052 0.00103612 0.00103612 
14.2315 0.000955291 0.000955291 
14.4111 0.000734839 0.000734839 
14.5906 0.000654007 0.000654007 
14.7702 0.000521736 0.000521736 
14.9497 0.000462949 0.000462949 
15.1293 0.000389465 0.000389465 
15.3088 0.000462949 0.000462949 
15.4884 0.000418858 0.000418858 
15.6679 0.00036742 0.00036742 
15.8475 0.000330678 0.000330678 
16.027 0.000257194 0.000257194 
16.2066 0.000440903 0.000440903 
16.3861 0.000315981 0.000315981 
16.5657 0.00027189 0.00027189 
16.7452 0.000257194 0.000257194 
16.9248 0.000257194 0.000257194 
17.1043 0.000220452 0.000220452 
17.2839 0.000235149 0.000235149 
17.4634 0.00018371 0.00018371 
17.643 0.000213103 0.000213103 
17.8225 0.00018371 0.00018371 
18.0021 0.000176361 0.000176361 
18.1816 0.000132271 0.000132271 
18.3612 0.000132271 0.000132271 
18.5407 0.000213103 0.000213103 
18.7203 0.000117574 0.000117574 
18.8998 6.61355e-05 6.61355e-05 
19.0794 0.000117574 0.000117574 
19.2589 5.14387e-05 5.14387e-05 
19.4385 0.000132271 0.000132271 
19.618 7.34839e-05 7.34839e-05 
19.7976 7.34839e-05 7.34839e-05 
19.9771 0.000102877 0.000102877 
20.1567 4.40903e-05 4.40903e-05 
20.3362 8.08323e-05 8.08323e-05 
20.5158 3.6742e-05 3.6742e-05 
20.6953 6.61355e-05 6.61355e-05 
20.8749 4.40903e-05 4.40903e-05 
21.0544 4.40903e-05 4.40903e-05 
21.234 1.46968e-05 1.46968e-05 
21.4135 2.20452e-05 2.20452e-05 
21.5931 4.40903e-05 4.40903e-05 
21.7726 0 0 
21.9522 1.46968e-05 1.46968e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-14.8508 6.52067e-06 6.52067e-06 
-14.6484 1.30413e-05 1.30413e-05 
-14.4461 2.60827e-05 2.60827e-05 
-14.2438 2.60827e-05 2.60827e-05 
-14.0414 3.26034e-05 3.26034e-05 
-13.8391 3.9124e-05 3.9124e-05 
-13.6367 3.9124e-05 3.9124e-05 
-13.4344 3.9124e-05 3.9124e-05 
-13.2321 3.26034e-05 3.26034e-05 
-13.0297 7.82481e-05 7.82481e-05 
-12.8274 4.56447e-05 4.56447e-05 
-12.625 4.56447e-05 4.56447e-05 
-12.4227 8.47687e-05 8.47687e-05 
-12.2203 4.56447e-05 4.56447e-05 
-12.018 9.78101e-05 9.78101e-05 
-11.8157 7.17274e-05 7.17274e-05 
-11.6133 5.21654e-05 5.21654e-05 
-11.411 9.12894e-05 9.12894e-05 
-11.2086 5.21654e-05 5.21654e-05 
-11.0063 0.000123893 0.000123893 
-10.8039 0.000123893 0.000123893 
-10.6016 5.8686e-05 5.8686e-05 
-10.3993 9.78101e-05 9.78101e-05 
-10.1969 0.000339075 0.000339075 
-9.99458 0.000534695 0.000534695 
-9.79224 0.00067815 0.00067815 
-9.5899 0.000854208 0.000854208 
-9.38756 0.000965059 0.000965059 
-9.18521 0.000912894 0.000912894 
-8.98287 0.00128457 0.00128457 
-8.78053 0.00127153 0.00127153 
-8.57819 0.0017019 0.0017019 
-8.37585 0.00163669 0.00163669 
-8.1735 0.00185187 0.00185187 
-7.97116 0.00220399 0.00220399 
-7.76882 0.00226267 0.00226267 
-7.56648 0.00254958 0.00254958 
-7.36414 0.0025561 0.0025561 
-7.16179 0.00309732 0.00309732 
-6.95945 0.0033451 0.0033451 
-6.75711 0.00354072 0.00354072 
-6.55477 0.00338423 0.00338423 
-6.35243 0.00442754 0.00442754 
-6.15008 0.00440797 0.00440797 
-5.94774 0.00537955 0.00537955 
-5.7454 0.00571863 0.00571863 
-5.54306 0.00657284 0.00657284 
-5.34072 0.00736836 0.00736836 
-5.13837 0.00846383 0.00846383 
-4.93603 0.00981361 0.00981361 
-4.73369 0.0105831 0.0105831 
-4.53135 0.0126305 0.0126305 
-4.32901 0.0139542 0.0139542 
-4.12666 0.0168559 0.0168559 
-3.92432 0.0204488 0.0204488 
-3.72198 0.024433 0.024433 
-3.51964 0.0287562 0.0287562 
-3.3173 0.0342466 0.0342466 
-3.11495 0.0397826 0.0397826 
-2.91261 0.0461924 0.0461924 
-2.71027 0.0510112 0.0510112 
-2.50793 0.0577862 0.0577862 
-2.30559 0.0652458 0.0652458 
-2.10324 0.0733902 0.0733902 
-1.9009 0.0816323 0.0816323 
-1.69856 0.0909177 0.0909177 
-1.49622 0.106965 0.106965 
-1.29388 0.123221 0.123221 
-1.09153 0.140371 0.140371 
-0.889193 0.158472 0.158472 
-0.686851 0.185272 0.185272 
-0.484509 0.226398 0.226398 
-0.282167 0.290176 0.290176 
-0.0798247 0.418086 0.418086 
0.122517 0.722001 0.722001 
0.324859 0.358487 0.358487 
0.527201 0.244682 0.244682 
0.729543 0.187143 0.187143 
0.931885 0.149108 0.149108 
1.13423 0.123299 0.123299 
1.33657 0.101814 0.101814 
1.53891 0.0846905 0.0846905 
1.74125 0.0709514 0.0709514 
1.9436 0.0613269 0.0613269 
2.14594 0.0539977 0.0539977 
2.34828 0.0477183 0.0477183 
2.55062 0.0420323 0.0420323 
2.75296 0.0382242 0.0382242 
2.95531 0.0337575 0.0337575 
3.15765 0.0299103 0.0299103 
3.35999 0.0256197 0.0256197 
3.56233 0.0224442 0.0224442 
3.76467 0.0197902 0.0197902 
3.96701 0.0173385 0.0173385 
4.16936 0.0150888 0.0150888 
4.3717 0.0135695 0.0135695 
4.57404 0.0119654 0.0119654 
4.77638 0.00922023 0.00922023 
4.97872 0.00818996 0.00818996 
5.18107 0.00684018 0.00684018 
5.38341 0.00490355 0.00490355 
5.58575 0.00375591 0.00375591 
5.78809 0.00326686 0.00326686 
5.99043 0.0027452 0.0027452 
6.19278 0.00247786 0.00247786 
6.39512 0.00180623 0.00180623 
6.59746 0.00125197 0.00125197 
6.7998 0.00130413 0.00130413 
7.00214 0.00141499 0.00141499 
7.20449 0.00127153 0.00127153 
7.40683 0.00107591 0.00107591 
7.60917 0.00121937 0.00121937 
7.81151 0.000965059 0.000965059 
8.01385 0.00107591 0.00107591 
8.2162 0.000991142 0.000991142 
8.41854 0.000906373 0.000906373 
8.62088 0.000886811 0.000886811 
8.82322 0.000828125 0.000828125 
9.02556 0.000789001 0.000789001 
9.22791 0.000723795 0.000723795 
9.43025 0.000717274 0.000717274 
9.63259 0.00067815 0.00067815 
9.83493 0.000560778 0.000560778 
10.0373 0.000547736 0.000547736 
10.2396 0.000502092 0.000502092 
10.442 0.000339075 0.000339075 
10.6443 0.00038472 0.00038472 
10.8466 0.000254306 0.000254306 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0976978 0.121342 0.121342 
0.293093 0.230672 0.230672 
0.488489 0.230894 0.230894 
0.683885 0.215607 0.215607 
0.87928 0.191635 0.191635 
1.07468 0.177611 0.177611 
1.27007 0.165085 0.165085 
1.46547 0.158015 0.158015 
1.66086 0.154098 0.154098 
1.85626 0.148865 0.148865 
2.05165 0.141566 0.141566 
2.24705 0.132626 0.132626 
2.44245 0.132369 0.132369 
2.63784 0.129614 0.129614 
2.83324 0.126352 0.126352 
3.02863 0.123415 0.123415 
3.22403 0.119316 0.119316 
3.41942 0.116899 0.116899 
3.61482 0.113982 0.113982 
3.81021 0.111598 0.111598 
4.00561 0.107527 0.107527 
4.20101 0.107027 0.107027 
4.3964 0.103205 0.103205 
4.5918 0.100693 0.100693 
4.78719 0.0971547 0.0971547 
4.98259 0.0943457 0.0943457 
5.17798 0.0915839 0.0915839 
5.37338 0.0879984 0.0879984 
5.56877 0.0842575 0.0842575 
5.76417 0.0813067 0.0813067 
5.95957 0.0788555 0.0788555 
6.15496 0.0751686 0.0751686 
6.35036 0.0703136 0.0703136 
6.54575 0.0664242 0.0664242 
6.74115 0.0611505 0.0611505 
6.93654 0.0554852 0.0554852 
7.13194 0.0503803 0.0503803 
7.32734 0.0456603 0.0456603 
7.52273 0.0429728 0.0429728 
7.71813 0.0412847 0.0412847 
7.91352 0.0392049 0.0392049 
8.10892 0.0358962 0.0358962 
8.30431 0.0345254 0.0345254 
8.49971 0.0329386 0.0329386 
8.6951 0.0297177 0.0297177 
8.8905 0.0280431 0.0280431 
9.0859 0.0266115 0.0266115 
9.28129 0.0249167 0.0249167 
9.47669 0.0225803 0.0225803 
9.67208 0.0216417 0.0216417 
9.86748 0.0208382 0.0208382 
10.0629 0.0187719 0.0187719 
10.2583 0.0177523 0.0177523 
10.4537 0.0160912 0.0160912 
10.6491 0.0148757 0.0148757 
10.8445 0.0140654 0.0140654 
11.0399 0.0127082 0.0127082 
11.2352 0.0116615 0.0116615 
11.4306 0.0109458 0.0109458 
11.626 0.00976409 0.00976409 
11.8214 0.00843385 0.00843385 
12.0168 0.00775185 0.00775185 
12.2122 0.00708336 0.00708336 
12.4076 0.00647563 0.00647563 
12.603 0.00632708 0.00632708 
12.7984 0.00570585 0.00570585 
12.9938 0.00522642 0.00522642 
13.1892 0.00485504 0.00485504 
13.3846 0.00376113 0.00376113 
13.58 0.00361933 0.00361933 
13.7754 0.00354505 0.00354505 
13.9708 0.00289006 0.00289006 
14.1662 0.00262672 0.00262672 
14.3616 0.00221481 0.00221481 
14.557 0.00212703 0.00212703 
14.7524 0.00169487 0.00169487 
14.9478 0.0015058 0.0015058 
15.1432 0.00126947 0.00126947 
15.3386 0.00108715 0.00108715 
15.534 0.000965605 0.000965605 
15.7293 0.000803546 0.000803546 
15.9247 0.000783288 0.000783288 
16.1201 0.000742773 0.000742773 
16.3155 0.000573961 0.000573961 
16.5109 0.000533446 0.000533446 
16.7063 0.000519941 0.000519941 
16.9017 0.000513189 0.000513189 
17.0971 0.000459169 0.000459169 
17.2925 0.000472674 0.000472674 
17.4879 0.000398397 0.000398397 
17.6833 0.000425406 0.000425406 
17.8787 0.000276852 0.000276852 
18.0741 0.000330872 0.000330872 
18.2695 0.000303862 0.000303862 
18.4649 0.000276852 0.000276852 
18.6603 0.000256594 0.000256594 
18.8557 0.000310614 0.000310614 
19.0511 0.000195822 0.000195822 
19.2465 0.000222832 0.000222832 
19.4419 0.00016206 0.00016206 
19.6373 0.000249842 0.000249842 
19.8327 0.00013505 0.00013505 
20.0281 0.000182317 0.000182317 
20.2234 0.000195822 0.000195822 
20.4188 0.000155307 0.000155307 
20.6142 0.00010804 0.00010804 
20.8096 8.77823e-05 8.77823e-05 
21.005 0.000175565 0.000175565 
21.2004 8.77823e-05 8.77823e-05 
21.3958 8.77823e-05 8.77823e-05 
21.5912 0.000128297 0.000128297 
21.7866 0.00010804 0.00010804 
21.982 6.75248e-05 6.75248e-05 
22.1774 6.07724e-05 6.07724e-05 
22.3728 6.75248e-06 6.75248e-06 
22.5682 4.72674e-05 4.72674e-05 
22.7636 2.70099e-05 2.70099e-05 
22.959 2.70099e-05 2.70099e-05 
23.1544 5.40199e-05 5.40199e-05 
23.3498 3.37624e-05 3.37624e-05 
23.5452 2.02575e-05 2.02575e-05 
23.7406 2.70099e-05 2.70099e-05 
23.936 1.3505e-05 1.3505e-05 
24.1314 1.3505e-05 1.3505e-05 
24.3268 2.70099e-05 2.70099e-05 
24.5221 2.70099e-05 2.70099e-05 
24.7175 2.02575e-05 2.02575e-05 
24.9129 1.3505e-05 1.3505e-05 


