beadpack_128_26-1-Z/processor0	effPorosity= 0.351055 		K_z= 4.92763e-12 m^2 		FF_z= 4.60256 		DarcyVelocity= 1.94066e-05 m/s 		DelP= 1.00821 Pa 		K: 4.92763e-12 m^2 			K=( 0  0  4.92763e-12 ) Pmax-Pmin: 1.03084 Umax= 0.000390895		 effPorosity= V_pore/(L_x*L_y*L_z)= 5.88972e-12/(0.000256*0.000256*0.000256)= 0.351055		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.94066e-05*sqrt(4.92763e-12 )/0.001)= 4.30792e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.16077e-06 18.7827 18.7827 9.34506e-05 9.34506e-05 
2.73119e-06 38.211 38.211 0.000240302 0.000240302 
3.45221e-06 38.6277 38.6277 0.000307052 0.000307052 
4.36357e-06 23.9166 23.9166 0.000240302 0.000240302 
5.51551e-06 18.9215 18.9215 0.000240302 0.000240302 
6.97157e-06 21.6228 21.6228 0.000347102 0.000347102 
8.81201e-06 15.7908 15.7908 0.000320402 0.000320402 
1.11383e-05 15.616 15.616 0.000400503 0.000400503 
1.40788e-05 14.8254 14.8254 0.000480603 0.000480603 
1.77954e-05 12.7064 12.7064 0.000520653 0.000520653 
2.24933e-05 9.02159 9.02159 0.000467253 0.000467253 
2.84314e-05 8.56485 8.56485 0.000560704 0.000560704 
3.59371e-05 6.61469 6.61469 0.000547354 0.000547354 
4.54242e-05 5.23317 5.23317 0.000547354 0.000547354 
5.74159e-05 4.24117 4.24117 0.000560704 0.000560704 
7.25732e-05 3.43527 3.43527 0.000574054 0.000574054 
9.1732e-05 2.21215 2.21215 0.000467253 0.000467253 
0.000115949 2.20017 2.20017 0.000587404 0.000587404 
0.000146558 1.81977 1.81977 0.000614104 0.000614104 
0.000185249 1.78397 1.78397 0.000760955 0.000760955 
0.000234153 1.11425 1.11425 0.000600754 0.000600754 
0.000295967 1.35168 1.35168 0.000921156 0.000921156 
0.000374101 1.16236 1.16236 0.00100126 0.00100126 
0.00047286 0.821505 0.821505 0.000894456 0.000894456 
0.000597692 0.979743 0.979743 0.00134836 0.00134836 
0.000755479 0.867211 0.867211 0.00150856 0.00150856 
0.000954919 0.716446 0.716446 0.00157531 0.00157531 
0.00120701 0.566812 0.566812 0.00157531 0.00157531 
0.00152565 0.551037 0.551037 0.00193576 0.00193576 
0.00192841 0.493074 0.493074 0.00218941 0.00218941 
0.0024375 0.487615 0.487615 0.00273677 0.00273677 
0.00308099 0.453519 0.453519 0.00321737 0.00321737 
0.00389434 0.351355 0.351355 0.00315062 0.00315062 
0.00492242 0.35571 0.35571 0.00403173 0.00403173 
0.00622191 0.337329 0.337329 0.00483273 0.00483273 
0.00786444 0.314795 0.314795 0.00570049 0.00570049 
0.0099406 0.31204 0.31204 0.0071423 0.0071423 
0.0125648 0.287013 0.287013 0.00830375 0.00830375 
0.0158819 0.289859 0.289859 0.0106 0.0106 
0.0200746 0.279574 0.279574 0.0129229 0.0129229 
0.0253741 0.279221 0.279221 0.0163138 0.0163138 
0.0320727 0.278209 0.278209 0.0205458 0.0205458 
0.0405397 0.273735 0.273735 0.0255521 0.0255521 
0.0512418 0.272119 0.272119 0.032107 0.032107 
0.0647693 0.267741 0.267741 0.0399301 0.0399301 
0.0818679 0.263662 0.263662 0.0497024 0.0497024 
0.10348 0.269834 0.269834 0.064294 0.064294 
0.130799 0.269285 0.269285 0.0811018 0.0811018 
0.165328 0.266593 0.266593 0.101487 0.101487 
0.208974 0.264932 0.264932 0.12748 0.12748 
0.264141 0.260786 0.260786 0.158612 0.158612 
0.333873 0.252668 0.252668 0.194244 0.194244 
0.422013 0.24239 0.24239 0.235536 0.235536 
0.533421 0.230406 0.230406 0.282995 0.282995 
0.674241 0.211521 0.211521 0.328385 0.328385 
0.852235 0.192651 0.192651 0.378048 0.378048 
1.07722 0.175758 0.175758 0.435947 0.435947 
1.3616 0.160434 0.160434 0.502991 0.502991 
1.72105 0.141072 0.141072 0.559048 0.559048 
2.17539 0.126461 0.126461 0.633448 0.633448 
2.74968 0.11424 0.11424 0.723294 0.723294 
3.47558 0.102803 0.102803 0.822712 0.822712 
4.3931 0.0850338 0.0850338 0.860159 0.860159 
5.55285 0.0679662 0.0679662 0.86901 0.86901 
7.01877 0.0494136 0.0494136 0.798589 0.798589 
8.87167 0.0319535 0.0319535 0.652739 0.652739 
11.2137 0.0172699 0.0172699 0.44592 0.44592 
14.1741 0.00702294 0.00702294 0.229208 0.229208 
17.9159 0.00177503 0.00177503 0.0732252 0.0732252 




x=U_x/U_D 	 PDF 	 dV/Vdx
-8.72866 1.6907e-05 1.6907e-05 
-8.56798 3.3814e-05 3.3814e-05 
-8.4073 0.000126802 0.000126802 
-8.24662 3.3814e-05 3.3814e-05 
-8.08594 8.45349e-05 8.45349e-05 
-7.92526 0.000143709 0.000143709 
-7.76459 0.000143709 0.000143709 
-7.60391 0.000135256 0.000135256 
-7.44323 0.000143709 0.000143709 
-7.28255 0.00019443 0.00019443 
-7.12187 0.000262058 0.000262058 
-6.96119 0.000498756 0.000498756 
-6.80051 0.00070164 0.00070164 
-6.63983 0.00110741 0.00110741 
-6.47915 0.00141173 0.00141173 
-6.31847 0.00159771 0.00159771 
-6.1578 0.00202038 0.00202038 
-5.99712 0.00262904 0.00262904 
-5.83644 0.00356737 0.00356737 
-5.67576 0.00394778 0.00394778 
-5.51508 0.00459025 0.00459025 
-5.3544 0.00508055 0.00508055 
-5.19372 0.00589208 0.00589208 
-5.03304 0.00574837 0.00574837 
-4.87236 0.00678815 0.00678815 
-4.71168 0.00707557 0.00707557 
-4.551 0.007997 0.007997 
-4.39033 0.00904524 0.00904524 
-4.22965 0.00989058 0.00989058 
-4.06897 0.0114967 0.0114967 
-3.90829 0.0123421 0.0123421 
-3.74761 0.0152163 0.0152163 
-3.58693 0.0170338 0.0170338 
-3.42625 0.0201362 0.0201362 
-3.26557 0.0218185 0.0218185 
-3.10489 0.0246504 0.0246504 
-2.94421 0.0275077 0.0275077 
-2.78354 0.0316245 0.0316245 
-2.62286 0.0343888 0.0343888 
-2.46218 0.038269 0.038269 
-2.3015 0.0431128 0.0431128 
-2.14082 0.0477538 0.0477538 
-1.98014 0.0541784 0.0541784 
-1.81946 0.0646185 0.0646185 
-1.65878 0.073985 0.073985 
-1.4981 0.0834106 0.0834106 
-1.33742 0.0918134 0.0918134 
-1.17674 0.102718 0.102718 
-1.01607 0.118205 0.118205 
-0.855387 0.139356 0.139356 
-0.694708 0.166669 0.166669 
-0.534029 0.206121 0.206121 
-0.37335 0.262785 0.262785 
-0.212671 0.359688 0.359688 
-0.0519916 0.560805 0.560805 
0.108687 0.901311 0.901311 
0.269366 0.440444 0.440444 
0.430046 0.302906 0.302906 
0.590725 0.227991 0.227991 
0.751404 0.185224 0.185224 
0.912083 0.156609 0.156609 
1.07276 0.139449 0.139449 
1.23344 0.121595 0.121595 
1.39412 0.108534 0.108534 
1.5548 0.0970545 0.0970545 
1.71548 0.0872316 0.0872316 
1.87616 0.0778989 0.0778989 
2.03684 0.0715419 0.0715419 
2.19751 0.0662754 0.0662754 
2.35819 0.0597662 0.0597662 
2.51887 0.0533753 0.0533753 
2.67955 0.0474748 0.0474748 
2.84023 0.0425042 0.0425042 
3.00091 0.0372799 0.0372799 
3.16159 0.0323092 0.0323092 
3.32227 0.0287081 0.0287081 
3.48295 0.0257747 0.0257747 
3.64363 0.0220552 0.0220552 
3.80431 0.0186907 0.0186907 
3.96498 0.0166956 0.0166956 
4.12566 0.0145907 0.0145907 
4.28634 0.0125872 0.0125872 
4.44702 0.0121139 0.0121139 
4.6077 0.0105753 0.0105753 
4.76838 0.00952708 0.00952708 
4.92906 0.00773494 0.00773494 
5.08974 0.00738835 0.00738835 
5.25042 0.00618796 0.00618796 
5.4111 0.00561312 0.00561312 
5.57177 0.00487766 0.00487766 
5.73245 0.00481849 0.00481849 
5.89313 0.00420139 0.00420139 
6.05381 0.00404077 0.00404077 
6.21449 0.00332222 0.00332222 
6.37517 0.00318697 0.00318697 
6.53585 0.00316161 0.00316161 
6.69653 0.00280656 0.00280656 
6.85721 0.00260368 0.00260368 
7.01789 0.0022909 0.0022909 
7.17857 0.00214719 0.00214719 
7.33924 0.00210492 0.00210492 
7.49992 0.00204574 0.00204574 
7.6606 0.00195276 0.00195276 
7.82128 0.00160616 0.00160616 
7.98196 0.00136947 0.00136947 
8.14264 0.00139483 0.00139483 
8.30332 0.00119194 0.00119194 
8.464 0.000997512 0.000997512 
8.62468 0.000879163 0.000879163 
8.78536 0.000862256 0.000862256 
8.94603 0.000693186 0.000693186 
9.10671 0.000541023 0.000541023 
9.26739 0.000473396 0.000473396 
9.42807 0.000541023 0.000541023 
9.58875 0.000439582 0.000439582 
9.74943 0.000490303 0.000490303 
9.91011 0.000295872 0.000295872 
10.0708 0.000498756 0.000498756 
10.2315 0.0003635 0.0003635 
10.3921 0.000262058 0.000262058 
10.5528 0.000295872 0.000295872 
10.7135 0.000270512 0.000270512 
10.8742 0.000304326 0.000304326 
11.0349 0.000160616 0.000160616 
11.1955 0.00019443 0.00019443 
11.3562 0.000118349 0.000118349 
11.5169 5.07209e-05 5.07209e-05 
11.6776 0.000101442 0.000101442 




x=U_y/U_D 	 PDF 	 dV/Vdx
-10.7043 2.41514e-05 2.41514e-05 
-10.5356 6.44038e-05 6.44038e-05 
-10.3669 9.66057e-05 9.66057e-05 
-10.1982 0.000144909 0.000144909 
-10.0294 0.000120757 0.000120757 
-9.86072 0.000144909 0.000144909 
-9.69199 0.000225413 0.000225413 
-9.52327 0.000193211 0.000193211 
-9.35455 0.000249565 0.000249565 
-9.18583 0.00034617 0.00034617 
-9.0171 0.000418625 0.000418625 
-8.84838 0.000426675 0.000426675 
-8.67966 0.00050718 0.00050718 
-8.51093 0.000619886 0.000619886 
-8.34221 0.000668189 0.000668189 
-8.17349 0.000748694 0.000748694 
-8.00477 0.00107071 0.00107071 
-7.83604 0.00102241 0.00102241 
-7.66732 0.00142493 0.00142493 
-7.4986 0.00134443 0.00134443 
-7.32987 0.00154569 0.00154569 
-7.16115 0.00194821 0.00194821 
-6.99243 0.00173085 0.00173085 
-6.82371 0.00211727 0.00211727 
-6.65498 0.00227828 0.00227828 
-6.48626 0.00214143 0.00214143 
-6.31754 0.00280156 0.00280156 
-6.14881 0.00292232 0.00292232 
-5.98009 0.00305918 0.00305918 
-5.81137 0.00312358 0.00312358 
-5.64265 0.00368712 0.00368712 
-5.47392 0.00382397 0.00382397 
-5.3052 0.0050235 0.0050235 
-5.13648 0.00557093 0.00557093 
-4.96775 0.00660139 0.00660139 
-4.79903 0.00693146 0.00693146 
-4.63031 0.00752719 0.00752719 
-4.46159 0.00903263 0.00903263 
-4.29286 0.00933855 0.00933855 
-4.12414 0.0104093 0.0104093 
-3.95542 0.0115202 0.0115202 
-3.78669 0.0126714 0.0126714 
-3.61797 0.0138146 0.0138146 
-3.44925 0.0159238 0.0159238 
-3.28053 0.0181377 0.0181377 
-3.1118 0.0211566 0.0211566 
-2.94308 0.0241434 0.0241434 
-2.77436 0.0260996 0.0260996 
-2.60563 0.0303664 0.0303664 
-2.43691 0.0335544 0.0335544 
-2.26819 0.0379821 0.0379821 
-2.09947 0.044495 0.044495 
-1.93074 0.0494943 0.0494943 
-1.76202 0.055508 0.055508 
-1.5933 0.0660219 0.0660219 
-1.42457 0.0759884 0.0759884 
-1.25585 0.0904068 0.0904068 
-1.08713 0.104882 0.104882 
-0.918406 0.125016 0.125016 
-0.749683 0.144232 0.144232 
-0.58096 0.176273 0.176273 
-0.412237 0.221855 0.221855 
-0.243514 0.295573 0.295573 
-0.0747912 0.455077 0.455077 
0.0939316 0.902192 0.902192 
0.262654 0.493752 0.493752 
0.431377 0.34968 0.34968 
0.6001 0.269538 0.269538 
0.768823 0.217596 0.217596 
0.937546 0.180113 0.180113 
1.10627 0.152162 0.152162 
1.27499 0.126827 0.126827 
1.44371 0.11067 0.11067 
1.61244 0.0977005 0.0977005 
1.78116 0.0860596 0.0860596 
1.94988 0.0768901 0.0768901 
2.11861 0.0663681 0.0663681 
2.28733 0.056297 0.056297 
2.45605 0.0511044 0.0511044 
2.62477 0.0457106 0.0457106 
2.7935 0.0417095 0.0417095 
2.96222 0.0372173 0.0372173 
3.13094 0.0339891 0.0339891 
3.29967 0.0303181 0.0303181 
3.46839 0.0277419 0.0277419 
3.63711 0.0247794 0.0247794 
3.80583 0.0214062 0.0214062 
3.97456 0.0196754 0.0196754 
4.14328 0.0177754 0.0177754 
4.312 0.016262 0.016262 
4.48073 0.0137985 0.0137985 
4.64945 0.0125346 0.0125346 
4.81817 0.0107554 0.0107554 
4.98689 0.0094271 0.0094271 
5.15562 0.00838054 0.00838054 
5.32434 0.00739838 0.00739838 
5.49306 0.00628742 0.00628742 
5.66179 0.00577219 0.00577219 
5.83051 0.00521671 0.00521671 
5.99923 0.00470148 0.00470148 
6.16795 0.00388838 0.00388838 
6.33668 0.00365491 0.00365491 
6.5054 0.00330874 0.00330874 
6.67412 0.00285792 0.00285792 
6.84285 0.002552 0.002552 
7.01157 0.00209312 0.00209312 
7.18029 0.00193211 0.00193211 
7.34901 0.00191601 0.00191601 
7.51774 0.00168255 0.00168255 
7.68646 0.00148934 0.00148934 
7.85518 0.00129613 0.00129613 
8.02391 0.00146519 0.00146519 
8.19263 0.00128808 0.00128808 
8.36135 0.00114317 0.00114317 
8.53007 0.00102241 0.00102241 
8.6988 0.00105461 0.00105461 
8.86752 0.000829199 0.000829199 
9.03624 0.000909703 0.000909703 
9.20497 0.000772845 0.000772845 
9.37369 0.000611836 0.000611836 
9.54241 0.000531331 0.000531331 
9.71113 0.000362271 0.000362271 
9.87986 0.000241514 0.000241514 
10.0486 0.000152959 0.000152959 
10.2173 0.000136858 0.000136858 
10.386 8.85552e-05 8.85552e-05 
10.5547 6.44038e-05 6.44038e-05 
10.7235 5.63533e-05 5.63533e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-0.231078 0.000281661 0.000281661 
-0.0767595 0.00615253 0.00615253 
0.0775592 0.351328 0.351328 
0.231878 0.425713 0.425713 
0.386197 0.347543 0.347543 
0.540515 0.290727 0.290727 
0.694834 0.253803 0.253803 
0.849153 0.232652 0.232652 
1.00347 0.212478 0.212478 
1.15779 0.198606 0.198606 
1.31211 0.185122 0.185122 
1.46643 0.172377 0.172377 
1.62075 0.165335 0.165335 
1.77506 0.160036 0.160036 
1.92938 0.155908 0.155908 
2.0837 0.150169 0.150169 
2.23802 0.144149 0.144149 
2.39234 0.136975 0.136975 
2.54666 0.132495 0.132495 
2.70098 0.124925 0.124925 
2.8553 0.118975 0.118975 
3.00961 0.115129 0.115129 
3.16393 0.107955 0.107955 
3.31825 0.104549 0.104549 
3.47257 0.0998312 0.0998312 
3.62689 0.0950166 0.0950166 
3.78121 0.0907477 0.0907477 
3.93553 0.0873149 0.0873149 
4.08985 0.0833805 0.0833805 
4.24416 0.081136 0.081136 
4.39848 0.0797453 0.0797453 
4.5528 0.0758284 0.0758284 
4.70712 0.0722373 0.0722373 
4.86144 0.067449 0.067449 
5.01576 0.0641043 0.0641043 
5.17008 0.0612789 0.0612789 
5.32439 0.0578813 0.0578813 
5.47871 0.0547127 0.0547127 
5.63303 0.052433 0.052433 
5.78735 0.0498188 0.0498188 
5.94167 0.0479176 0.0479176 
6.09599 0.046298 0.046298 
6.25031 0.0439655 0.0439655 
6.40463 0.0419323 0.0419323 
6.55894 0.040788 0.040788 
6.71326 0.0388956 0.0388956 
6.86758 0.0384555 0.0384555 
7.0219 0.0366599 0.0366599 
7.17622 0.0355597 0.0355597 
7.33054 0.0353661 0.0353661 
7.48486 0.0322414 0.0322414 
7.63918 0.0330072 0.0330072 
7.79349 0.0313964 0.0313964 
7.94781 0.0303842 0.0303842 
8.10213 0.0288967 0.0288967 
8.25645 0.0275148 0.0275148 
8.41077 0.0253759 0.0253759 
8.56509 0.0238268 0.0238268 
8.71941 0.0232194 0.0232194 
8.87372 0.0216439 0.0216439 
9.02804 0.0205789 0.0205789 
9.18236 0.0196459 0.0196459 
9.33668 0.0193026 0.0193026 
9.491 0.0180703 0.0180703 
9.64532 0.0172517 0.0172517 
9.79964 0.0161427 0.0161427 
9.95396 0.014972 0.014972 
10.1083 0.0143911 0.0143911 
10.2626 0.0141271 0.0141271 
10.4169 0.0126219 0.0126219 
10.5712 0.0120762 0.0120762 
10.7255 0.0108175 0.0108175 
10.8799 0.0102718 0.0102718 
11.0342 0.00905716 0.00905716 
11.1885 0.00913638 0.00913638 
11.3428 0.00813296 0.00813296 
11.4971 0.0083002 0.0083002 
11.6515 0.00711194 0.00711194 
11.8058 0.00709434 0.00709434 
11.9601 0.00664544 0.00664544 
12.1144 0.00613493 0.00613493 
12.2687 0.00563322 0.00563322 
12.4231 0.00542198 0.00542198 
12.5774 0.00446257 0.00446257 
12.7317 0.00434814 0.00434814 
12.886 0.00355597 0.00355597 
13.0403 0.00380242 0.00380242 
13.1946 0.00345915 0.00345915 
13.349 0.00330072 0.00330072 
13.5033 0.00269338 0.00269338 
13.6576 0.00250854 0.00250854 
13.8119 0.00227089 0.00227089 
13.9662 0.00224449 0.00224449 
14.1206 0.00193642 0.00193642 
14.2749 0.00146992 0.00146992 
14.4292 0.00147872 0.00147872 
14.5835 0.0013995 0.0013995 
14.7378 0.00150513 0.00150513 
14.8922 0.00113545 0.00113545 
15.0465 0.00123227 0.00123227 
15.2008 0.00127628 0.00127628 
15.3551 0.000994616 0.000994616 
15.5094 0.00103863 0.00103863 
15.6637 0.000871389 0.000871389 
15.8181 0.000853785 0.000853785 
15.9724 0.00096821 0.00096821 
16.1267 0.000730558 0.000730558 
16.281 0.000730558 0.000730558 
16.4353 0.000660143 0.000660143 
16.5897 0.000704153 0.000704153 
16.744 0.000545718 0.000545718 
16.8983 0.000572124 0.000572124 
17.0526 0.000501709 0.000501709 
17.2069 0.000422492 0.000422492 
17.3613 0.000572124 0.000572124 
17.5156 0.000431293 0.000431293 
17.6699 0.000396086 0.000396086 
17.8242 0.000404888 0.000404888 
17.9785 0.000387284 0.000387284 
18.1328 0.000246453 0.000246453 
18.2872 0.000272859 0.000272859 
18.4415 0.000255255 0.000255255 
18.5958 0.00022885 0.00022885 
18.7501 0.000193642 0.000193642 
18.9044 0.000123227 0.000123227 
19.0588 0.000114425 0.000114425 
19.2131 9.6821e-05 9.6821e-05 
19.3674 0.000114425 0.000114425 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0786813 0.168645 0.168645 
0.236044 0.299052 0.299052 
0.393406 0.281098 0.281098 
0.550769 0.258665 0.258665 
0.708131 0.233521 0.233521 
0.865494 0.21372 0.21372 
1.02286 0.197475 0.197475 
1.18022 0.188921 0.188921 
1.33758 0.176327 0.176327 
1.49494 0.167644 0.167644 
1.65231 0.155068 0.155068 
1.80967 0.148344 0.148344 
1.96703 0.143363 0.143363 
2.12439 0.139185 0.139185 
2.28176 0.135094 0.135094 
2.43912 0.12988 0.12988 
2.59648 0.126808 0.126808 
2.75384 0.12307 0.12307 
2.91121 0.121387 0.121387 
3.06857 0.117511 0.117511 
3.22593 0.114387 0.114387 
3.38329 0.111305 0.111305 
3.54066 0.10774 0.10774 
3.69802 0.104478 0.104478 
3.85538 0.0979865 0.0979865 
4.01274 0.0949913 0.0949913 
4.17011 0.0915646 0.0915646 
4.32747 0.0881119 0.0881119 
4.48483 0.0858332 0.0858332 
4.64219 0.0811203 0.0811203 
4.79956 0.0810685 0.0810685 
4.95692 0.077823 0.077823 
5.11428 0.073956 0.073956 
5.27165 0.0730756 0.0730756 
5.42901 0.0711507 0.0711507 
5.58637 0.0670852 0.0670852 
5.74373 0.0642454 0.0642454 
5.9011 0.0626399 0.0626399 
6.05846 0.0604216 0.0604216 
6.21582 0.0582637 0.0582637 
6.37318 0.0544485 0.0544485 
6.53055 0.0530674 0.0530674 
6.68791 0.0510562 0.0510562 
6.84527 0.0484926 0.0484926 
7.00263 0.0452212 0.0452212 
7.16 0.0433395 0.0433395 
7.31736 0.0431237 0.0431237 
7.47472 0.0398782 0.0398782 
7.63208 0.0394035 0.0394035 
7.78945 0.0374182 0.0374182 
7.94681 0.0369348 0.0369348 
8.10417 0.0361062 0.0361062 
8.26153 0.0331283 0.0331283 
8.4189 0.0319975 0.0319975 
8.57626 0.0316609 0.0316609 
8.73362 0.0299173 0.0299173 
8.89098 0.026879 0.026879 
9.04835 0.0263179 0.0263179 
9.20571 0.0245829 0.0245829 
9.36307 0.0226581 0.0226581 
9.52043 0.0214065 0.0214065 
9.6778 0.0215101 0.0215101 
9.83516 0.0206814 0.0206814 
9.99252 0.0198614 0.0198614 
10.1499 0.0200427 0.0200427 
10.3072 0.0176258 0.0176258 
10.4646 0.0180056 0.0180056 
10.622 0.0166505 0.0166505 
10.7793 0.0160721 0.0160721 
10.9367 0.015209 0.015209 
11.0941 0.0143113 0.0143113 
11.2514 0.0137934 0.0137934 
11.4088 0.0128007 0.0128007 
11.5661 0.0124123 0.0124123 
11.7235 0.0117822 0.0117822 
11.8809 0.0107378 0.0107378 
12.0382 0.00977103 0.00977103 
12.1956 0.00984872 0.00984872 
12.353 0.00894239 0.00894239 
12.5103 0.00790659 0.00790659 
12.6677 0.00763038 0.00763038 
12.825 0.00725059 0.00725059 
12.9824 0.00638742 0.00638742 
13.1398 0.00594721 0.00594721 
13.2971 0.00549836 0.00549836 
13.4545 0.00587816 0.00587816 
13.6119 0.00520489 0.00520489 
13.7692 0.00534299 0.00534299 
13.9266 0.00470425 0.00470425 
14.0839 0.00427267 0.00427267 
14.2413 0.00391014 0.00391014 
14.3987 0.00406551 0.00406551 
14.556 0.00351308 0.00351308 
14.7134 0.00347856 0.00347856 
14.8708 0.0032714 0.0032714 
15.0281 0.00277939 0.00277939 
15.1855 0.00244276 0.00244276 
15.3428 0.00231328 0.00231328 
15.5002 0.00225286 0.00225286 
15.6576 0.00184717 0.00184717 
15.8149 0.00165728 0.00165728 
15.9723 0.00162275 0.00162275 
16.1297 0.00153643 0.00153643 
16.287 0.00113075 0.00113075 
16.4444 0.00123433 0.00123433 
16.6017 0.000975377 0.000975377 
16.7591 0.00107032 0.00107032 
16.9165 0.0011739 0.0011739 
17.0738 0.000897692 0.000897692 
17.2312 0.000733691 0.000733691 
17.3886 0.000578321 0.000578321 
17.5459 0.000794112 0.000794112 
17.7033 0.000690532 0.000690532 
17.8606 0.000742322 0.000742322 
18.018 0.000500636 0.000500636 
18.1754 0.000517899 0.000517899 
18.3327 0.000379793 0.000379793 
18.4901 0.000457478 0.000457478 
18.6475 0.000474741 0.000474741 
18.8048 0.000457478 0.000457478 
18.9622 0.000543794 0.000543794 
19.1195 0.000293476 0.000293476 
19.2769 0.000181265 0.000181265 
19.4343 0.000267581 0.000267581 
19.5916 0.000302108 0.000302108 
19.749 0.000241686 0.000241686 
19.9064 0.000198528 0.000198528 
20.0637 7.76849e-05 7.76849e-05 


