beadpack_128_11-1-X/processor0	effPorosity= 0.35864 		K_x= 5.27899e-12 m^2 		FF_x= 4.64934 		DarcyVelocity= 2.0621e-05 m/s 		DelP= 1 Pa 		K: 5.27899e-12 m^2 			K=( 5.27899e-12  0  0 ) Pmax-Pmin: 1.02742 Umax= 0.000533085		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.01698e-12/(0.000256*0.000256*0.000256)= 0.35864		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.0621e-05*sqrt(5.27899e-12 )/0.001)= 4.7379e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000136966 1.0392 1.0392 0.000327738 0.000327738 
0.000160538 0.938763 0.938763 0.000347017 0.000347017 
0.000188168 0.756427 0.756427 0.000327738 0.000327738 
0.000220552 0.873132 0.873132 0.000443411 0.000443411 
0.000258509 0.71254 0.71254 0.000424132 0.000424132 
0.000302999 0.746079 0.746079 0.000520526 0.000520526 
0.000355146 0.612955 0.612955 0.000501247 0.000501247 
0.000416268 0.623521 0.623521 0.00059764 0.00059764 
0.000487909 0.497648 0.497648 0.000559083 0.000559083 
0.000571879 0.51242 0.51242 0.000674755 0.000674755 
0.000670301 0.537107 0.537107 0.000828985 0.000828985 
0.000785662 0.479556 0.479556 0.000867543 0.000867543 
0.000920876 0.427326 0.427326 0.0009061 0.0009061 
0.00107936 0.442151 0.442151 0.00109889 0.00109889 
0.00126512 0.416937 0.416937 0.00121456 0.00121456 
0.00148285 0.333132 0.333132 0.00113744 0.00113744 
0.00173806 0.370928 0.370928 0.00148446 0.00148446 
0.00203718 0.328793 0.328793 0.0015423 0.0015423 
0.00238778 0.277009 0.277009 0.00152302 0.00152302 
0.00279873 0.3201 0.3201 0.00206282 0.00206282 
0.0032804 0.26289 0.26289 0.00198571 0.00198571 
0.00384496 0.287438 0.287438 0.00254479 0.00254479 
0.00450669 0.258238 0.258238 0.00267974 0.00267974 
0.0052823 0.261531 0.261531 0.00318099 0.00318099 
0.0061914 0.227187 0.227187 0.00323883 0.00323883 
0.00725696 0.223826 0.223826 0.00374007 0.00374007 
0.0085059 0.251989 0.251989 0.00493535 0.00493535 
0.00996979 0.247741 0.247741 0.00568722 0.00568722 
0.0116856 0.250772 0.250772 0.00674755 0.00674755 
0.0136967 0.25185 0.25185 0.00794283 0.00794283 
0.016054 0.239383 0.239383 0.00884893 0.00884893 
0.0188169 0.264302 0.264302 0.0114516 0.0114516 
0.0220554 0.266113 0.266113 0.0135144 0.0135144 
0.0258511 0.255541 0.255541 0.0152109 0.0152109 
0.0303002 0.271349 0.271349 0.0189317 0.0189317 
0.0355149 0.274884 0.274884 0.022479 0.022479 
0.0416272 0.273744 0.273744 0.0262383 0.0262383 
0.0487913 0.280911 0.280911 0.0315593 0.0315593 
0.0571884 0.27363 0.27363 0.0360319 0.0360319 
0.0670307 0.283041 0.283041 0.0436856 0.0436856 
0.0785669 0.27473 0.27473 0.0497006 0.0497006 
0.0920884 0.286579 0.286579 0.0607665 0.0607665 
0.107937 0.290809 0.290809 0.0722759 0.0722759 
0.126513 0.296685 0.296685 0.0864265 0.0864265 
0.148287 0.293662 0.293662 0.100269 0.100269 
0.173807 0.289755 0.289755 0.115962 0.115962 
0.20372 0.293487 0.293487 0.137669 0.137669 
0.238781 0.288333 0.288333 0.158529 0.158529 
0.279875 0.284408 0.284408 0.183283 0.183283 
0.328043 0.277538 0.277538 0.209637 0.209637 
0.3845 0.268687 0.268687 0.23788 0.23788 
0.450673 0.260874 0.260874 0.270712 0.270712 
0.528235 0.246027 0.246027 0.299244 0.299244 
0.619146 0.232377 0.232377 0.331286 0.331286 
0.725702 0.214974 0.214974 0.35922 0.35922 
0.850598 0.201924 0.201924 0.395484 0.395484 
0.996988 0.187635 0.187635 0.430745 0.430745 
1.16857 0.174493 0.174493 0.469514 0.469514 
1.36969 0.16092 0.16092 0.507512 0.507512 
1.60541 0.15396 0.15396 0.569127 0.569127 
1.88171 0.146313 0.146313 0.633942 0.633942 
2.20556 0.135827 0.135827 0.689793 0.689793 
2.58514 0.124845 0.124845 0.743137 0.743137 
3.03005 0.11585 0.11585 0.80828 0.80828 
3.55153 0.103771 0.103771 0.848611 0.848611 
4.16275 0.091481 0.091481 0.876854 0.876854 
4.87917 0.0765609 0.0765609 0.86014 0.86014 
5.71889 0.0601293 0.0601293 0.791796 0.791796 
6.70313 0.0445841 0.0445841 0.688135 0.688135 
7.85676 0.0322885 0.0322885 0.584126 0.584126 
9.20892 0.0222878 0.0222878 0.472599 0.472599 
10.7938 0.0151857 0.0151857 0.37742 0.37742 
12.6514 0.00978329 0.00978329 0.284997 0.284997 
14.8288 0.00684038 0.00684038 0.233562 0.233562 
17.3809 0.00395826 0.00395826 0.158413 0.158413 
20.3722 0.00146434 0.00146434 0.0686901 0.0686901 
23.8783 0.000774911 0.000774911 0.042606 0.042606 




x=U_x/U_D 	 PDF 	 dV/Vdx
-0.380295 0.000450853 0.000450853 
-0.191558 0.00359274 0.00359274 
-0.00282198 0.0330955 0.0330955 
0.185914 0.5433 0.5433 
0.374651 0.391228 0.391228 
0.563387 0.313991 0.313991 
0.752124 0.260319 0.260319 
0.94086 0.227744 0.227744 
1.1296 0.205455 0.205455 
1.31833 0.188654 0.188654 
1.50707 0.178334 0.178334 
1.69581 0.169295 0.169295 
1.88454 0.162406 0.162406 
2.07328 0.150902 0.150902 
2.26202 0.141793 0.141793 
2.45075 0.135031 0.135031 
2.63949 0.1285 0.1285 
2.82822 0.121949 0.121949 
3.01696 0.116313 0.116313 
3.2057 0.110015 0.110015 
3.39443 0.102731 0.102731 
3.58317 0.0947708 0.0947708 
3.77191 0.0885927 0.0885927 
3.96064 0.0823371 0.0823371 
4.14938 0.0776031 0.0776031 
4.33812 0.0749192 0.0749192 
4.52685 0.0697273 0.0697273 
4.71559 0.067304 0.067304 
4.90433 0.0621966 0.0621966 
5.09306 0.0593999 0.0593999 
5.2818 0.0553916 0.0553916 
5.47053 0.0514325 0.0514325 
5.65927 0.0486006 0.0486006 
5.84801 0.0471494 0.0471494 
6.03674 0.0429438 0.0429438 
6.22548 0.0409572 0.0409572 
6.41422 0.0388791 0.0388791 
6.60295 0.0357372 0.0357372 
6.79169 0.0337154 0.0337154 
6.98043 0.0303974 0.0303974 
7.16916 0.0291153 0.0291153 
7.3579 0.0272414 0.0272414 
7.54664 0.024804 0.024804 
7.73537 0.0234937 0.0234937 
7.92411 0.0226836 0.0226836 
8.11284 0.0212746 0.0212746 
8.30158 0.0201968 0.0201968 
8.49032 0.0178651 0.0178651 
8.67905 0.0166323 0.0166323 
8.86779 0.0158855 0.0158855 
9.05653 0.0153783 0.0153783 
9.24526 0.0141596 0.0141596 
9.434 0.0139271 0.0139271 
9.62274 0.0128141 0.0128141 
9.81147 0.0121942 0.0121942 
10.0002 0.0111445 0.0111445 
10.1889 0.0103767 0.0103767 
10.3777 0.0100385 0.0100385 
10.5664 0.00991173 0.00991173 
10.7552 0.00883391 0.00883391 
10.9439 0.00875642 0.00875642 
11.1326 0.00804492 0.00804492 
11.3214 0.0082633 0.0082633 
11.5101 0.00766451 0.00766451 
11.6988 0.00757997 0.00757997 
11.8876 0.00748135 0.00748135 
12.0763 0.00679802 0.00679802 
12.265 0.00674871 0.00674871 
12.4538 0.0063049 0.0063049 
12.6425 0.00603016 0.00603016 
12.8313 0.00544546 0.00544546 
13.02 0.00492416 0.00492416 
13.2087 0.00457194 0.00457194 
13.3975 0.00448036 0.00448036 
13.5862 0.00424788 0.00424788 
13.7749 0.00391679 0.00391679 
13.9637 0.00420562 0.00420562 
14.1524 0.00343071 0.00343071 
14.3411 0.00372659 0.00372659 
14.5299 0.00357865 0.00357865 
14.7186 0.00318415 0.00318415 
14.9074 0.0029869 0.0029869 
15.0961 0.00290941 0.00290941 
15.2848 0.00259945 0.00259945 
15.4736 0.00253605 0.00253605 
15.6623 0.00247969 0.00247969 
15.851 0.00235994 0.00235994 
16.0398 0.0023388 0.0023388 
16.2285 0.00200771 0.00200771 
16.4172 0.0020852 0.0020852 
16.606 0.00185273 0.00185273 
16.7947 0.00185977 0.00185977 
16.9835 0.0017541 0.0017541 
17.1722 0.00164139 0.00164139 
17.3609 0.00145118 0.00145118 
17.5497 0.00154276 0.00154276 
17.7384 0.00148641 0.00148641 
17.9271 0.00126803 0.00126803 
18.1159 0.00126803 0.00126803 
18.3046 0.00113418 0.00113418 
18.4933 0.00133143 0.00133143 
18.6821 0.00114827 0.00114827 
18.8708 0.000993286 0.000993286 
19.0596 0.000951019 0.000951019 
19.2483 0.000838306 0.000838306 
19.437 0.000894662 0.000894662 
19.6258 0.000866484 0.000866484 
19.8145 0.000817172 0.000817172 
20.0032 0.000817172 0.000817172 
20.192 0.000760815 0.000760815 
20.3807 0.000634013 0.000634013 
20.5694 0.000690369 0.000690369 
20.7582 0.000648102 0.000648102 
20.9469 0.000366318 0.000366318 
21.1357 0.000556522 0.000556522 
21.3244 0.000464943 0.000464943 
21.5131 0.000471987 0.000471987 
21.7019 0.000443809 0.000443809 
21.8906 0.000394497 0.000394497 
22.0793 0.000345185 0.000345185 
22.2681 0.000387452 0.000387452 
22.4568 0.000288828 0.000288828 
22.6455 0.00026065 0.00026065 
22.8343 0.000267694 0.000267694 
23.023 0.000218382 0.000218382 
23.2118 0.000162025 0.000162025 
23.4005 0.000154981 0.000154981 
23.5892 0.000147936 0.000147936 




x=U_y/U_D 	 PDF 	 dV/Vdx
-9.47999 3.70221e-05 3.70221e-05 
-9.26451 1.8511e-05 1.8511e-05 
-9.04904 7.40442e-05 7.40442e-05 
-8.83356 8.02145e-05 8.02145e-05 
-8.61808 0.000104896 0.000104896 
-8.4026 0.000246814 0.000246814 
-8.18713 0.000370221 0.000370221 
-7.97165 0.000401072 0.000401072 
-7.75617 0.000555331 0.000555331 
-7.54069 0.000660227 0.000660227 
-7.32522 0.000740442 0.000740442 
-7.10974 0.00126492 0.00126492 
-6.89426 0.00200536 0.00200536 
-6.67878 0.00232005 0.00232005 
-6.46331 0.00299879 0.00299879 
-6.24783 0.00325794 0.00325794 
-6.03235 0.00418349 0.00418349 
-5.81688 0.00493628 0.00493628 
-5.6014 0.00575076 0.00575076 
-5.38592 0.00631843 0.00631843 
-5.17044 0.0072193 0.0072193 
-4.95497 0.00792272 0.00792272 
-4.73949 0.00918147 0.00918147 
-4.52401 0.010829 0.010829 
-4.30853 0.0120322 0.0120322 
-4.09306 0.0134575 0.0134575 
-3.87758 0.0159442 0.0159442 
-3.6621 0.0183568 0.0183568 
-3.44662 0.0207077 0.0207077 
-3.23115 0.0236756 0.0236756 
-3.01567 0.0290747 0.0290747 
-2.80019 0.034159 0.034159 
-2.58471 0.03941 0.03941 
-2.36924 0.045642 0.045642 
-2.15376 0.0512077 0.0512077 
-1.93828 0.05781 0.05781 
-1.72281 0.067337 0.067337 
-1.50733 0.0847003 0.0847003 
-1.29185 0.103125 0.103125 
-1.07637 0.119372 0.119372 
-0.860896 0.146077 0.146077 
-0.645419 0.187338 0.187338 
-0.429941 0.242704 0.242704 
-0.214464 0.336821 0.336821 
0.00101318 0.690369 0.690369 
0.216491 0.642327 0.642327 
0.431968 0.342152 0.342152 
0.647445 0.231709 0.231709 
0.862923 0.171603 0.171603 
1.0784 0.131903 0.131903 
1.29388 0.107383 0.107383 
1.50935 0.0906177 0.0906177 
1.72483 0.0734827 0.0734827 
1.94031 0.0615801 0.0615801 
2.15579 0.0511275 0.0511275 
2.37126 0.0410945 0.0410945 
2.58674 0.0331162 0.0331162 
2.80222 0.026625 0.026625 
3.0177 0.0233177 0.0233177 
3.23317 0.0206398 0.0206398 
3.44865 0.0176904 0.0176904 
3.66413 0.0163144 0.0163144 
3.87961 0.0136241 0.0136241 
4.09508 0.0119149 0.0119149 
4.31056 0.0103847 0.0103847 
4.52604 0.0093419 0.0093419 
4.74151 0.007824 0.007824 
4.95699 0.00733654 0.00733654 
5.17247 0.0062629 0.0062629 
5.38795 0.00563353 0.00563353 
5.60342 0.00508437 0.00508437 
5.8189 0.00456606 0.00456606 
6.03438 0.00465861 0.00465861 
6.24986 0.00404775 0.00404775 
6.46533 0.00337518 0.00337518 
6.68081 0.00310368 0.00310368 
6.89629 0.00310368 0.00310368 
7.11177 0.00266559 0.00266559 
7.32724 0.00215345 0.00215345 
7.54272 0.0018511 0.0018511 
7.7582 0.00188813 0.00188813 
7.97367 0.00182642 0.00182642 
8.18915 0.0017277 0.0017277 
8.40463 0.0014562 0.0014562 
8.62011 0.00158578 0.00158578 
8.83558 0.00151791 0.00151791 
9.05106 0.00134514 0.00134514 
9.26654 0.0012896 0.0012896 
9.48202 0.00125875 0.00125875 
9.69749 0.00120322 0.00120322 
9.91297 0.00125875 0.00125875 
10.1284 0.00102428 0.00102428 
10.3439 0.00111066 0.00111066 
10.5594 0.00114768 0.00114768 
10.7749 0.00104279 0.00104279 
10.9904 0.00109215 0.00109215 
11.2058 0.000907041 0.000907041 
11.4213 0.000900871 0.000900871 
11.6368 0.00110449 0.00110449 
11.8523 0.000820656 0.000820656 
12.0677 0.000900871 0.000900871 
12.2832 0.000832997 0.000832997 
12.4987 0.000826826 0.000826826 
12.7142 0.000765123 0.000765123 
12.9297 0.000752782 0.000752782 
13.1451 0.000789804 0.000789804 
13.3606 0.000728101 0.000728101 
13.5761 0.000789804 0.000789804 
13.7916 0.000598524 0.000598524 
14.007 0.000617035 0.000617035 
14.2225 0.000617035 0.000617035 
14.438 0.000610864 0.000610864 
14.6535 0.00053682 0.00053682 
14.8689 0.000573842 0.000573842 
15.0844 0.000610864 0.000610864 
15.2999 0.000468946 0.000468946 
15.5154 0.000419584 0.000419584 
15.7309 0.000462776 0.000462776 
15.9463 0.000468946 0.000468946 
16.1618 0.000401072 0.000401072 
16.3773 0.00036405 0.00036405 
16.5928 0.00036405 0.00036405 
16.8082 0.000320858 0.000320858 
17.0237 0.000271495 0.000271495 
17.2392 0.000296177 0.000296177 
17.4547 0.000197451 0.000197451 
17.6702 0.00018511 0.00018511 
17.8856 0.000166599 0.000166599 




x=U_z/U_D 	 PDF 	 dV/Vdx
-8.41141 2.28641e-05 2.28641e-05 
-8.23696 4.57282e-05 4.57282e-05 
-8.06251 4.57282e-05 4.57282e-05 
-7.88805 0.000129563 0.000129563 
-7.7136 7.62137e-05 7.62137e-05 
-7.53915 8.3835e-05 8.3835e-05 
-7.36469 0.000274369 0.000274369 
-7.19024 0.000487768 0.000487768 
-7.01579 0.000693544 0.000693544 
-6.84133 0.000884079 0.000884079 
-6.66688 0.00094505 0.00094505 
-6.49243 0.00119655 0.00119655 
-6.31798 0.00147092 0.00147092 
-6.14352 0.00182151 0.00182151 
-5.96907 0.00201966 0.00201966 
-5.79462 0.00245408 0.00245408 
-5.62016 0.00278942 0.00278942 
-5.44571 0.00358966 0.00358966 
-5.27126 0.00454996 0.00454996 
-5.09681 0.00474811 0.00474811 
-4.92235 0.00527399 0.00527399 
-4.7479 0.00564743 0.00564743 
-4.57345 0.00658486 0.00658486 
-4.39899 0.00726316 0.00726316 
-4.22454 0.00826156 0.00826156 
-4.05009 0.00868836 0.00868836 
-3.87564 0.00958768 0.00958768 
-3.70118 0.0104032 0.0104032 
-3.52673 0.0115311 0.0115311 
-3.35228 0.0133222 0.0133222 
-3.17782 0.0136118 0.0136118 
-3.00337 0.0162106 0.0162106 
-2.82892 0.0201966 0.0201966 
-2.65446 0.0245027 0.0245027 
-2.48001 0.0280238 0.0280238 
-2.30556 0.0318726 0.0318726 
-2.13111 0.0394406 0.0394406 
-1.95665 0.045713 0.045713 
-1.7822 0.0535858 0.0535858 
-1.60775 0.0607804 0.0607804 
-1.43329 0.0719152 0.0719152 
-1.25884 0.08587 0.08587 
-1.08439 0.101014 0.101014 
-0.909936 0.120601 0.120601 
-0.735483 0.145187 0.145187 
-0.56103 0.181503 0.181503 
-0.386577 0.234609 0.234609 
-0.212124 0.326652 0.326652 
-0.0376714 0.534639 0.534639 
0.136782 0.783545 0.783545 
0.311234 0.366176 0.366176 
0.485687 0.277204 0.277204 
0.66014 0.22086 0.22086 
0.834593 0.1818 0.1818 
1.00905 0.156009 0.156009 
1.1835 0.137139 0.137139 
1.35795 0.123207 0.123207 
1.5324 0.111097 0.111097 
1.70686 0.0982166 0.0982166 
1.88131 0.0878134 0.0878134 
2.05576 0.0779285 0.0779285 
2.23022 0.071557 0.071557 
2.40467 0.0658639 0.0658639 
2.57912 0.060224 0.060224 
2.75358 0.0533343 0.0533343 
2.92803 0.049135 0.049135 
3.10248 0.0438686 0.0438686 
3.27693 0.0398445 0.0398445 
3.45139 0.0362015 0.0362015 
3.62584 0.0322765 0.0322765 
3.80029 0.0294871 0.0294871 
3.97475 0.0273455 0.0273455 
4.1492 0.0251581 0.0251581 
4.32365 0.0242131 0.0242131 
4.4981 0.0220562 0.0220562 
4.67256 0.0211569 0.0211569 
4.84701 0.0199832 0.0199832 
5.02146 0.018459 0.018459 
5.19592 0.0171405 0.0171405 
5.37037 0.0161954 0.0161954 
5.54482 0.0153647 0.0153647 
5.71927 0.0143206 0.0143206 
5.89373 0.0134746 0.0134746 
6.06818 0.0124381 0.0124381 
6.24263 0.0118131 0.0118131 
6.41709 0.0116607 0.0116607 
6.59154 0.0105937 0.0105937 
6.76599 0.00981632 0.00981632 
6.94044 0.00922948 0.00922948 
7.1149 0.00905419 0.00905419 
7.28935 0.00823108 0.00823108 
7.4638 0.00765185 0.00765185 
7.63826 0.00699642 0.00699642 
7.81271 0.00633336 0.00633336 
7.98716 0.00486243 0.00486243 
8.16162 0.00387165 0.00387165 
8.33607 0.0036735 0.0036735 
8.51052 0.00343724 0.00343724 
8.68497 0.00307141 0.00307141 
8.85943 0.00282753 0.00282753 
9.03388 0.00266748 0.00266748 
9.20833 0.00245408 0.00245408 
9.38279 0.00219495 0.00219495 
9.55724 0.00206539 0.00206539 
9.73169 0.00171481 0.00171481 
9.90614 0.00145568 0.00145568 
10.0806 0.00122704 0.00122704 
10.255 0.000800244 0.000800244 
10.4295 0.000419175 0.000419175 
10.604 0.000312476 0.000312476 
10.7784 0.000266748 0.000266748 
10.9529 0.000358204 0.000358204 
11.1273 0.000266748 0.000266748 
11.3018 0.000266748 0.000266748 
11.4762 0.000320097 0.000320097 
11.6507 0.000160049 0.000160049 
11.8251 0.000190534 0.000190534 
11.9996 0.000160049 0.000160049 
12.174 0.000137185 0.000137185 
12.3485 0.000137185 0.000137185 
12.5229 0.000106699 0.000106699 
12.6974 8.3835e-05 8.3835e-05 
12.8718 0.000121942 0.000121942 
13.0463 6.09709e-05 6.09709e-05 
13.2207 6.09709e-05 6.09709e-05 
13.3952 4.57282e-05 4.57282e-05 
13.5697 6.09709e-05 6.09709e-05 
13.7441 5.33496e-05 5.33496e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.100982 0.151413 0.151413 
0.302947 0.312398 0.312398 
0.504912 0.282813 0.282813 
0.706877 0.245144 0.245144 
0.908842 0.215619 0.215619 
1.11081 0.194842 0.194842 
1.31277 0.17739 0.17739 
1.51474 0.169142 0.169142 
1.7167 0.161498 0.161498 
1.91867 0.156871 0.156871 
2.12063 0.146877 0.146877 
2.32259 0.139919 0.139919 
2.52456 0.135962 0.135962 
2.72652 0.12826 0.12826 
2.92849 0.125423 0.125423 
3.13045 0.119478 0.119478 
3.33242 0.112678 0.112678 
3.53438 0.109537 0.109537 
3.73635 0.104508 0.104508 
3.93831 0.0992348 0.0992348 
4.14028 0.0943303 0.0943303 
4.34224 0.0892679 0.0892679 
4.54421 0.0851073 0.0851073 
4.74617 0.0797091 0.0797091 
4.94814 0.0750219 0.0750219 
5.1501 0.0707296 0.0707296 
5.35207 0.0659963 0.0659963 
5.55403 0.061454 0.061454 
5.756 0.0572012 0.0572012 
5.95796 0.0541598 0.0541598 
6.15993 0.0504995 0.0504995 
6.36189 0.0466352 0.0466352 
6.56386 0.043811 0.043811 
6.76582 0.0417242 0.0417242 
6.96778 0.0381956 0.0381956 
7.16975 0.0364181 0.0364181 
7.37171 0.0354372 0.0354372 
7.57368 0.0334557 0.0334557 
7.77564 0.0315268 0.0315268 
7.97761 0.0294202 0.0294202 
8.17957 0.0283735 0.0283735 
8.38154 0.026438 0.026438 
8.5835 0.0239628 0.0239628 
8.78547 0.0225935 0.0225935 
8.98743 0.0210596 0.0210596 
9.1894 0.0199997 0.0199997 
9.39136 0.0196639 0.0196639 
9.59333 0.0180247 0.0180247 
9.79529 0.01761 0.01761 
9.99726 0.0167344 0.0167344 
10.1992 0.0159708 0.0159708 
10.4012 0.0152664 0.0152664 
10.6032 0.0145422 0.0145422 
10.8051 0.0135811 0.0135811 
11.0071 0.0128833 0.0128833 
11.209 0.012225 0.012225 
11.411 0.0112901 0.0112901 
11.613 0.0102829 0.0102829 
11.8149 0.0103948 0.0103948 
12.0169 0.0105989 0.0105989 
12.2189 0.00956536 0.00956536 
12.4208 0.00932178 0.00932178 
12.6228 0.00867004 0.00867004 
12.8248 0.00872929 0.00872929 
13.0267 0.00785373 0.00785373 
13.2287 0.00843305 0.00843305 
13.4307 0.00763648 0.00763648 
13.6326 0.00789981 0.00789981 
13.8346 0.00761674 0.00761674 
14.0366 0.00751799 0.00751799 
14.2385 0.00699133 0.00699133 
14.4405 0.00660951 0.00660951 
14.6424 0.00628035 0.00628035 
14.8444 0.00603019 0.00603019 
15.0464 0.00585244 0.00585244 
15.2483 0.00536529 0.00536529 
15.4503 0.00524021 0.00524021 
15.6523 0.0050493 0.0050493 
15.8542 0.00508221 0.00508221 
16.0562 0.00487813 0.00487813 
16.2582 0.0047333 0.0047333 
16.4601 0.00391041 0.00391041 
16.6621 0.00385774 0.00385774 
16.8641 0.00341009 0.00341009 
17.066 0.00257402 0.00257402 
17.268 0.00238969 0.00238969 
17.47 0.00225803 0.00225803 
17.6719 0.00227778 0.00227778 
17.8739 0.00185646 0.00185646 
18.0758 0.00196837 0.00196837 
18.2778 0.00175771 0.00175771 
18.4798 0.00183012 0.00183012 
18.6817 0.00152071 0.00152071 
18.8837 0.00165896 0.00165896 
19.0857 0.00144172 0.00144172 
19.2876 0.00154705 0.00154705 
19.4896 0.00131664 0.00131664 
19.6916 0.00137588 0.00137588 
19.8935 0.00122447 0.00122447 
20.0955 0.00100723 0.00100723 
20.2975 0.00123764 0.00123764 
20.4994 0.00109281 0.00109281 
20.7014 0.00111256 0.00111256 
20.9034 0.000947977 0.000947977 
21.1053 0.000895312 0.000895312 
21.3073 0.000980893 0.000980893 
21.5092 0.000796564 0.000796564 
21.7112 0.000750482 0.000750482 
21.9132 0.000658318 0.000658318 
22.1151 0.000730733 0.000730733 
22.3171 0.000691234 0.000691234 
22.5191 0.000566153 0.000566153 
22.721 0.000592486 0.000592486 
22.923 0.000605652 0.000605652 
23.125 0.000480572 0.000480572 
23.3269 0.000480572 0.000480572 
23.5289 0.000447656 0.000447656 
23.7309 0.000427906 0.000427906 
23.9328 0.000421323 0.000421323 
24.1348 0.000408157 0.000408157 
24.3368 0.000309409 0.000309409 
24.5387 0.00028966 0.00028966 
24.7407 0.000309409 0.000309409 
24.9427 0.000283077 0.000283077 
25.1446 0.000236994 0.000236994 
25.3466 0.000157996 0.000157996 
25.5485 0.000164579 0.000164579 
25.7505 0.000138247 0.000138247 


