beadpack_128_8-1-Z/processor0	effPorosity= 0.377549 		K_z= 5.80249e-12 m^2 		FF_z= 4.33674 		DarcyVelocity= 2.27249e-05 m/s 		DelP= 1.0026 Pa 		K: 5.80249e-12 m^2 			K=( 0  0  5.80249e-12 ) Pmax-Pmin: 1.02298 Umax= 0.000521885		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.33422e-12/(0.000256*0.000256*0.000256)= 0.377549		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.27249e-05*sqrt(5.80249e-12 )/0.001)= 5.47406e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-6.7965 0.000901206 0.000901206 
-6.65216 0.00103245 0.00103245 
-6.50781 0.0010062 0.0010062 
-6.36346 0.00111995 0.00111995 
-6.21911 0.00119869 0.00119869 
-6.07477 0.00133868 0.00133868 
-5.93042 0.00160992 0.00160992 
-5.78607 0.00194241 0.00194241 
-5.64172 0.00232739 0.00232739 
-5.49738 0.00245863 0.00245863 
-5.35303 0.00311485 0.00311485 
-5.20868 0.00398981 0.00398981 
-5.06433 0.00428729 0.00428729 
-4.91999 0.00446228 0.00446228 
-4.77564 0.00524974 0.00524974 
-4.63129 0.00591471 0.00591471 
-4.48694 0.00644844 0.00644844 
-4.3426 0.00786587 0.00786587 
-4.19825 0.00840834 0.00840834 
-4.0539 0.00890707 0.00890707 
-3.90955 0.0106132 0.0106132 
-3.7652 0.011007 0.011007 
-3.62086 0.0124594 0.0124594 
-3.47651 0.0145593 0.0145593 
-3.33216 0.0165804 0.0165804 
-3.18781 0.0192491 0.0192491 
-3.04347 0.0207452 0.0207452 
-2.89912 0.0237201 0.0237201 
-2.75477 0.026555 0.026555 
-2.61042 0.0292061 0.0292061 
-2.46608 0.0329946 0.0329946 
-2.32173 0.0368445 0.0368445 
-2.17738 0.0411055 0.0411055 
-2.03303 0.0453578 0.0453578 
-1.88869 0.0495663 0.0495663 
-1.74434 0.0562948 0.0562948 
-1.59999 0.0634432 0.0634432 
-1.45564 0.0716415 0.0716415 
-1.3113 0.083191 0.083191 
-1.16695 0.0967091 0.0967091 
-1.0226 0.110507 0.110507 
-0.878252 0.127026 0.127026 
-0.733905 0.154001 0.154001 
-0.589557 0.188046 0.188046 
-0.44521 0.237647 0.237647 
-0.300862 0.306191 0.306191 
-0.156514 0.409043 0.409043 
-0.0121667 0.664933 0.664933 
0.132181 0.841499 0.841499 
0.276529 0.45783 0.45783 
0.420876 0.330235 0.330235 
0.565224 0.268533 0.268533 
0.709571 0.2216 0.2216 
0.853919 0.194512 0.194512 
0.998267 0.172069 0.172069 
1.14261 0.149513 0.149513 
1.28696 0.133545 0.133545 
1.43131 0.117594 0.117594 
1.57566 0.10433 0.10433 
1.72 0.0926667 0.0926667 
1.86435 0.0801986 0.0801986 
2.0087 0.0717728 0.0717728 
2.15305 0.0639069 0.0639069 
2.2974 0.055831 0.055831 
2.44174 0.0502926 0.0502926 
2.58609 0.0458128 0.0458128 
2.73044 0.0397668 0.0397668 
2.87479 0.0374744 0.0374744 
3.01913 0.0324872 0.0324872 
3.16348 0.0297923 0.0297923 
3.30783 0.0262837 0.0262837 
3.45218 0.0245776 0.0245776 
3.59652 0.0229501 0.0229501 
3.74087 0.0206227 0.0206227 
3.88522 0.0191791 0.0191791 
4.02957 0.0172717 0.0172717 
4.17391 0.0165192 0.0165192 
4.31826 0.0153643 0.0153643 
4.46261 0.014813 0.014813 
4.60696 0.0130369 0.0130369 
4.7513 0.0124419 0.0124419 
4.89565 0.0104645 0.0104645 
5.04 0.00969453 0.00969453 
5.18435 0.00909081 0.00909081 
5.3287 0.00751588 0.00751588 
5.47304 0.00699966 0.00699966 
5.61739 0.00592346 0.00592346 
5.76174 0.00579222 0.00579222 
5.90609 0.00475102 0.00475102 
6.05043 0.00415605 0.00415605 
6.19478 0.00405105 0.00405105 
6.33913 0.00355233 0.00355233 
6.48348 0.00321109 0.00321109 
6.62782 0.00273862 0.00273862 
6.77217 0.00241488 0.00241488 
6.91652 0.00240613 0.00240613 
7.06087 0.0021349 0.0021349 
7.20521 0.00192491 0.00192491 
7.34956 0.00129494 0.00129494 
7.49391 0.00119869 0.00119869 
7.63826 0.00103245 0.00103245 
7.7826 0.000787462 0.000787462 
7.92695 0.000769963 0.000769963 
8.0713 0.000656218 0.000656218 
8.21565 0.000586222 0.000586222 
8.35999 0.000428729 0.000428729 
8.50434 0.000218739 0.000218739 
8.64869 0.000183741 0.000183741 
8.79304 7.87462e-05 7.87462e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-8.85402 4.38104e-05 4.38104e-05 
-8.70988 0.000245338 0.000245338 
-8.56574 0.000385531 0.000385531 
-8.4216 0.000429342 0.000429342 
-8.27745 0.00046439 0.00046439 
-8.13331 0.000665918 0.000665918 
-7.98917 0.000648394 0.000648394 
-7.84503 0.000797349 0.000797349 
-7.70089 0.000981353 0.000981353 
-7.55675 0.00106021 0.00106021 
-7.4126 0.00124422 0.00124422 
-7.26846 0.00138441 0.00138441 
-7.12432 0.00141946 0.00141946 
-6.98018 0.00186632 0.00186632 
-6.83604 0.00226062 0.00226062 
-6.6919 0.00283891 0.00283891 
-6.54776 0.00329454 0.00329454 
-6.40361 0.00403932 0.00403932 
-6.25947 0.00513458 0.00513458 
-6.11533 0.00495057 0.00495057 
-5.97119 0.00645765 0.00645765 
-5.82705 0.00651899 0.00651899 
-5.68291 0.007255 0.007255 
-5.53876 0.0081575 0.0081575 
-5.39462 0.00845541 0.00845541 
-5.25048 0.00958571 0.00958571 
-5.10634 0.0107423 0.0107423 
-4.9622 0.0110402 0.0110402 
-4.81806 0.012302 0.012302 
-4.67391 0.0131431 0.0131431 
-4.52977 0.0144662 0.0144662 
-4.38563 0.0156841 0.0156841 
-4.24149 0.0169196 0.0169196 
-4.09735 0.0181463 0.0181463 
-3.95321 0.0190926 0.0190926 
-3.80906 0.020293 0.020293 
-3.66492 0.0215109 0.0215109 
-3.52078 0.0228427 0.0228427 
-3.37664 0.0251472 0.0251472 
-3.2325 0.0272063 0.0272063 
-3.08836 0.0301065 0.0301065 
-2.94421 0.0335062 0.0335062 
-2.80007 0.0369059 0.0369059 
-2.65593 0.0401829 0.0401829 
-2.51179 0.0438893 0.0438893 
-2.36765 0.0497511 0.0497511 
-2.22351 0.0541672 0.0541672 
-2.07936 0.0618866 0.0618866 
-1.93522 0.0687473 0.0687473 
-1.79108 0.0781402 0.0781402 
-1.64694 0.0885759 0.0885759 
-1.5028 0.0995635 0.0995635 
-1.35866 0.113048 0.113048 
-1.21452 0.127944 0.127944 
-1.07037 0.145643 0.145643 
-0.926232 0.163544 0.163544 
-0.78209 0.191592 0.191592 
-0.637949 0.216923 0.216923 
-0.493807 0.258928 0.258928 
-0.349665 0.314585 0.314585 
-0.205524 0.397255 0.397255 
-0.0613821 0.544011 0.544011 
0.0827595 0.887511 0.887511 
0.226901 0.448145 0.448145 
0.371043 0.310195 0.310195 
0.515184 0.240002 0.240002 
0.659326 0.193265 0.193265 
0.803468 0.159829 0.159829 
0.947609 0.129898 0.129898 
1.09175 0.111191 0.111191 
1.23589 0.0978286 0.0978286 
1.38003 0.0886898 0.0886898 
1.52418 0.0781052 0.0781052 
1.66832 0.0711744 0.0711744 
1.81246 0.0627891 0.0627891 
1.9566 0.0565767 0.0565767 
2.10074 0.0517138 0.0517138 
2.24488 0.0469472 0.0469472 
2.38903 0.0422069 0.0422069 
2.53317 0.0374929 0.0374929 
2.67731 0.0346365 0.0346365 
2.82145 0.0307549 0.0307549 
2.96559 0.026996 0.026996 
3.10973 0.0246127 0.0246127 
3.25388 0.0211254 0.0211254 
3.39802 0.0189962 0.0189962 
3.54216 0.0175417 0.0175417 
3.6863 0.0160258 0.0160258 
3.83044 0.0152723 0.0152723 
3.97458 0.0125473 0.0125473 
4.11872 0.0117938 0.0117938 
4.26287 0.0111366 0.0111366 
4.40701 0.00988363 0.00988363 
4.55115 0.0083415 0.0083415 
4.69529 0.00764053 0.00764053 
4.83943 0.00743901 0.00743901 
4.98357 0.00650146 0.00650146 
5.12772 0.00588812 0.00588812 
5.27186 0.00548506 0.00548506 
5.416 0.00491553 0.00491553 
5.56014 0.00444237 0.00444237 
5.70428 0.00418827 0.00418827 
5.84842 0.0031193 0.0031193 
5.99257 0.00271624 0.00271624 
6.13671 0.00272501 0.00272501 
6.28085 0.00264615 0.00264615 
6.42499 0.00218176 0.00218176 
6.56913 0.00224309 0.00224309 
6.71327 0.0017787 0.0017787 
6.85742 0.00155089 0.00155089 
7.00156 0.00149832 0.00149832 
7.1457 0.00135812 0.00135812 
7.28984 0.00107774 0.00107774 
7.43398 0.000771063 0.000771063 
7.57812 0.000753539 0.000753539 
7.72227 0.000604583 0.000604583 
7.86641 0.000797349 0.000797349 
8.01055 0.000516963 0.000516963 
8.15469 0.000534487 0.000534487 
8.29883 0.000446866 0.000446866 
8.44297 0.000543249 0.000543249 
8.58712 0.00042058 0.00042058 
8.73126 0.000385531 0.000385531 
8.8754 0.000315435 0.000315435 
9.01954 0.000324197 0.000324197 
9.16368 0.000201528 0.000201528 
9.30782 0.000227814 0.000227814 
9.45196 0.000140193 0.000140193 




x=U_z/U_D 	 PDF 	 dV/Vdx
-0.589312 0.00019373 0.00019373 
-0.406771 0.00109319 0.00109319 
-0.224231 0.00252541 0.00252541 
-0.0416912 0.0101224 0.0101224 
0.140849 0.466757 0.466757 
0.323389 0.389784 0.389784 
0.505929 0.313489 0.313489 
0.688469 0.2688 0.2688 
0.871009 0.246715 0.246715 
1.05355 0.224934 0.224934 
1.23609 0.209242 0.209242 
1.41863 0.194138 0.194138 
1.60117 0.181006 0.181006 
1.78371 0.169527 0.169527 
1.96625 0.160131 0.160131 
2.14879 0.153164 0.153164 
2.33133 0.144495 0.144495 
2.51387 0.137458 0.137458 
2.69641 0.132193 0.132193 
2.87895 0.127149 0.127149 
3.06149 0.12315 0.12315 
3.24403 0.118756 0.118756 
3.42657 0.110827 0.110827 
3.60911 0.101694 0.101694 
3.79165 0.0949552 0.0949552 
3.97419 0.0881885 0.0881885 
4.15673 0.0819546 0.0819546 
4.33927 0.0761565 0.0761565 
4.52181 0.0712925 0.0712925 
4.70435 0.0653769 0.0653769 
4.88689 0.0617306 0.0617306 
5.06943 0.056998 0.056998 
5.25197 0.0519542 0.0519542 
5.43451 0.0503075 0.0503075 
5.61705 0.0475399 0.0475399 
5.79959 0.0448138 0.0448138 
5.98213 0.042752 0.042752 
6.16467 0.0392995 0.0392995 
6.34721 0.0367948 0.0367948 
6.52975 0.0352519 0.0352519 
6.71229 0.0321661 0.0321661 
6.89483 0.0299935 0.0299935 
7.07737 0.029184 0.029184 
7.25991 0.0265686 0.0265686 
7.44245 0.0260497 0.0260497 
7.62499 0.0251987 0.0251987 
7.80753 0.0230538 0.0230538 
7.99007 0.0226733 0.0226733 
8.17261 0.0210473 0.0210473 
8.35515 0.0197397 0.0197397 
8.5377 0.0189648 0.0189648 
8.72024 0.018771 0.018771 
8.90278 0.017581 0.017581 
9.08532 0.0165431 0.0165431 
9.26786 0.0156437 0.0156437 
9.4504 0.0136372 0.0136372 
9.63294 0.0120874 0.0120874 
9.81548 0.0109526 0.0109526 
9.99802 0.0102677 0.0102677 
10.1806 0.00973492 0.00973492 
10.3631 0.00913297 0.00913297 
10.5456 0.00860022 0.00860022 
10.7282 0.00788065 0.00788065 
10.9107 0.00755546 0.00755546 
11.0933 0.00732713 0.00732713 
11.2758 0.00673903 0.00673903 
11.4583 0.00623395 0.00623395 
11.6409 0.0060333 0.0060333 
11.8234 0.00557665 0.00557665 
12.006 0.00566659 0.00566659 
12.1885 0.00523762 0.00523762 
12.371 0.00505773 0.00505773 
12.5536 0.00482249 0.00482249 
12.7361 0.00440735 0.00440735 
12.9187 0.00426897 0.00426897 
13.1012 0.00394378 0.00394378 
13.2837 0.00386768 0.00386768 
13.4663 0.00368778 0.00368778 
13.6488 0.00332108 0.00332108 
13.8314 0.00273989 0.00273989 
14.0139 0.00234551 0.00234551 
14.1964 0.00226249 0.00226249 
14.379 0.00225557 0.00225557 
14.5615 0.00217946 0.00217946 
14.7441 0.00206876 0.00206876 
14.9266 0.00194422 0.00194422 
15.1091 0.00182659 0.00182659 
15.2917 0.00170897 0.00170897 
15.4742 0.00162595 0.00162595 
15.6568 0.00163286 0.00163286 
15.8393 0.00145297 0.00145297 
16.0218 0.00133535 0.00133535 
16.2044 0.0011347 0.0011347 
16.3869 0.000934054 0.000934054 
16.5695 0.000864865 0.000864865 
16.752 0.000927135 0.000927135 
16.9345 0.000581189 0.000581189 
17.1171 0.000512 0.000512 
17.2996 0.000463568 0.000463568 
17.4822 0.000498162 0.000498162 
17.6647 0.000456649 0.000456649 
17.8472 0.000352865 0.000352865 
18.0298 0.000352865 0.000352865 
18.2123 0.000242162 0.000242162 
18.3949 0.000249081 0.000249081 
18.5774 0.000290595 0.000290595 
18.7599 0.000207568 0.000207568 
18.9425 0.000207568 0.000207568 
19.125 0.000207568 0.000207568 
19.3076 0.000207568 0.000207568 
19.4901 0.000214486 0.000214486 
19.6726 0.000200649 0.000200649 
19.8552 0.000124541 0.000124541 
20.0377 0.000207568 0.000207568 
20.2203 0.000145297 0.000145297 
20.4028 0.000166054 0.000166054 
20.5853 0.000152216 0.000152216 
20.7679 0.000110703 0.000110703 
20.9504 0.000138378 0.000138378 
21.133 0.000159135 0.000159135 
21.3155 9.68649e-05 9.68649e-05 
21.498 8.99459e-05 8.99459e-05 
21.6806 0.000110703 0.000110703 
21.8631 6.91892e-05 6.91892e-05 
22.0457 8.99459e-05 8.99459e-05 
22.2282 6.91892e-05 6.91892e-05 
22.4107 4.84324e-05 4.84324e-05 
22.5933 5.53513e-05 5.53513e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0897084 0.157569 0.157569 
0.269125 0.29464 0.29464 
0.448542 0.272311 0.272311 
0.627958 0.248349 0.248349 
0.807375 0.225929 0.225929 
0.986792 0.209365 0.209365 
1.16621 0.191429 0.191429 
1.34563 0.174992 0.174992 
1.52504 0.166122 0.166122 
1.70446 0.16199 0.16199 
1.88388 0.154254 0.154254 
2.06329 0.150368 0.150368 
2.24271 0.148101 0.148101 
2.42213 0.145391 0.145391 
2.60154 0.14223 0.14223 
2.78096 0.135965 0.135965 
2.96038 0.132052 0.132052 
3.13979 0.127807 0.127807 
3.31921 0.122548 0.122548 
3.49863 0.120373 0.120373 
3.67804 0.115636 0.115636 
3.85746 0.107203 0.107203 
4.03688 0.103739 0.103739 
4.21629 0.0975164 0.0975164 
4.39571 0.0918638 0.0918638 
4.57513 0.0850285 0.0850285 
4.75454 0.0813821 0.0813821 
4.93396 0.0790803 0.0790803 
5.11338 0.0732376 0.0732376 
5.29279 0.0693659 0.0693659 
5.47221 0.0658392 0.0658392 
5.65163 0.0644243 0.0644243 
5.83104 0.0602148 0.0602148 
6.01046 0.0594756 0.0594756 
6.18988 0.0542383 0.0542383 
6.36929 0.051683 0.051683 
6.54871 0.0487899 0.0487899 
6.72813 0.0462979 0.0462979 
6.90754 0.044172 0.044172 
7.08696 0.0427853 0.0427853 
7.26638 0.0404553 0.0404553 
7.44579 0.0376184 0.0376184 
7.62521 0.0353024 0.0353024 
7.80463 0.0329724 0.0329724 
7.98404 0.0309732 0.0309732 
8.16346 0.0294809 0.0294809 
8.34288 0.0283687 0.0283687 
8.52229 0.0266862 0.0266862 
8.70171 0.0255318 0.0255318 
8.88113 0.0239761 0.0239761 
9.06054 0.0227653 0.0227653 
9.23996 0.0209773 0.0209773 
9.41938 0.018957 0.018957 
9.59879 0.0174436 0.0174436 
9.77821 0.015564 0.015564 
9.95763 0.0143392 0.0143392 
10.137 0.0133114 0.0133114 
10.3165 0.0122696 0.0122696 
10.4959 0.0118332 0.0118332 
10.6753 0.0108125 0.0108125 
10.8547 0.0103971 0.0103971 
11.0341 0.00986919 0.00986919 
11.2135 0.00935532 0.00935532 
11.393 0.0089048 0.0089048 
11.5724 0.0084754 0.0084754 
11.7518 0.00822902 0.00822902 
11.9312 0.00745469 0.00745469 
12.1106 0.00700417 0.00700417 
12.29 0.00649734 0.00649734 
12.4695 0.00615945 0.00615945 
12.6489 0.0061876 0.0061876 
12.8283 0.00600458 0.00600458 
13.0077 0.00545551 0.00545551 
13.1871 0.00566669 0.00566669 
13.3665 0.00494164 0.00494164 
13.546 0.00463894 0.00463894 
13.7254 0.00447 0.00447 
13.9048 0.0042377 0.0042377 
14.0842 0.0042377 0.0042377 
14.2636 0.0039702 0.0039702 
14.443 0.00349153 0.00349153 
14.6225 0.00360416 0.00360416 
14.8019 0.0033789 0.0033789 
14.9813 0.00296357 0.00296357 
15.1607 0.0027172 0.0027172 
15.3401 0.00253417 0.00253417 
15.5195 0.00240746 0.00240746 
15.699 0.00219628 0.00219628 
15.8784 0.00199214 0.00199214 
16.0578 0.00190767 0.00190767 
16.2372 0.00200622 0.00200622 
16.4166 0.00167537 0.00167537 
16.596 0.00180912 0.00180912 
16.7755 0.00141491 0.00141491 
16.9549 0.00151346 0.00151346 
17.1343 0.00137268 0.00137268 
17.3137 0.00100663 0.00100663 
17.4931 0.00100663 0.00100663 
17.6725 0.000865842 0.000865842 
17.852 0.000739134 0.000739134 
18.0314 0.000661701 0.000661701 
18.2108 0.000696897 0.000696897 
18.3902 0.000605386 0.000605386 
18.5696 0.000612425 0.000612425 
18.749 0.000633543 0.000633543 
18.9285 0.00045052 0.00045052 
19.1079 0.000464598 0.000464598 
19.2873 0.000415323 0.000415323 
19.4667 0.000288614 0.000288614 
19.6461 0.00033085 0.00033085 
19.8255 0.000260457 0.000260457 
20.005 0.000190063 0.000190063 
20.1844 0.000161905 0.000161905 
20.3638 0.000161905 0.000161905 
20.5432 0.000154866 0.000154866 
20.7226 0.000161905 0.000161905 
20.902 0.000161905 0.000161905 
21.0815 0.000126709 0.000126709 
21.2609 0.000126709 0.000126709 
21.4403 0.000154866 0.000154866 
21.6197 0.000119669 0.000119669 
21.7991 8.44724e-05 8.44724e-05 
21.9785 8.44724e-05 8.44724e-05 
22.158 8.44724e-05 8.44724e-05 
22.3374 9.15118e-05 9.15118e-05 
22.5168 7.74331e-05 7.74331e-05 
22.6962 4.92756e-05 4.92756e-05 
22.8756 4.92756e-05 4.92756e-05 


