beadpack_128_13-1-Y/processor0	effPorosity= 0.359798 		K_y= 5.31391e-12 m^2 		FF_y= 4.38693 		DarcyVelocity= 2.07575e-05 m/s 		DelP= 1 Pa 		K: 5.31391e-12 m^2 			K=( 0  5.31391e-12  0 ) Pmax-Pmin: 1.02272 Umax= 0.000481391		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.03641e-12/(0.000256*0.000256*0.000256)= 0.359798		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.07575e-05*sqrt(5.31391e-12 )/0.001)= 4.785e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
7.53295e-06 4.78104 4.78104 8.29283e-05 8.29283e-05 
8.72749e-06 6.18997 6.18997 0.000124392 0.000124392 
1.01115e-05 2.67137 2.67137 6.21962e-05 6.21962e-05 
1.17149e-05 3.84289 3.84289 0.00010366 0.00010366 
1.35726e-05 1.32676 1.32676 4.14641e-05 4.14641e-05 
1.57249e-05 2.86292 2.86292 0.00010366 0.00010366 
1.82185e-05 3.45949 3.45949 0.000145124 0.000145124 
2.11076e-05 4.26569 4.26569 0.000207321 0.000207321 
2.44547e-05 3.31365 3.31365 0.000186589 0.000186589 
2.83327e-05 2.86011 2.86011 0.000186589 0.000186589 
3.28256e-05 2.19434 2.19434 0.000165857 0.000165857 
3.80309e-05 2.3675 2.3675 0.000207321 0.000207321 
4.40617e-05 2.04346 2.04346 0.000207321 0.000207321 
5.10489e-05 1.94014 1.94014 0.000228053 0.000228053 
5.9144e-05 0.913413 0.913413 0.000124392 0.000124392 
6.85229e-05 1.31399 1.31399 0.000207321 0.000207321 
7.9389e-05 0.793898 0.793898 0.000145124 0.000145124 
9.19782e-05 1.17469 1.17469 0.000248785 0.000248785 
0.000106564 1.35188 1.35188 0.000331713 0.000331713 
0.000123462 0.729277 0.729277 0.000207321 0.000207321 
0.000143041 0.692405 0.692405 0.000228053 0.000228053 
0.000165723 0.597635 0.597635 0.000228053 0.000228053 
0.000192003 0.609623 0.609623 0.000269517 0.000269517 
0.00022245 0.971415 0.971415 0.00049757 0.00049757 
0.000257726 0.663777 0.663777 0.000393909 0.000393909 
0.000298595 0.784003 0.784003 0.000539034 0.000539034 
0.000345945 0.650668 0.650668 0.000518302 0.000518302 
0.000400804 0.786254 0.786254 0.000725622 0.000725622 
0.000464362 0.794976 0.794976 0.000850015 0.000850015 
0.000537999 0.451865 0.451865 0.000559766 0.000559766 
0.000623313 0.462243 0.462243 0.000663426 0.000663426 
0.000722156 0.398975 0.398975 0.000663426 0.000663426 
0.000836673 0.473504 0.473504 0.000912211 0.000912211 
0.00096935 0.427272 0.427272 0.000953675 0.000953675 
0.00112307 0.553185 0.553185 0.00143051 0.00143051 
0.00130116 0.387512 0.387512 0.001161 0.001161 
0.00150749 0.364336 0.364336 0.00126466 0.00126466 
0.00174654 0.386642 0.386642 0.0015549 0.0015549 
0.0020235 0.329272 0.329272 0.00153417 0.00153417 
0.00234438 0.303407 0.303407 0.00163783 0.00163783 
0.00271615 0.275139 0.275139 0.00172076 0.00172076 
0.00314687 0.23748 0.23748 0.00172076 0.00172076 
0.00364588 0.269185 0.269185 0.0022598 0.0022598 
0.00422404 0.253657 0.253657 0.00246712 0.00246712 
0.00489387 0.259414 0.259414 0.00292322 0.00292322 
0.00566992 0.244552 0.244552 0.00319274 0.00319274 
0.00656904 0.211079 0.211079 0.00319274 0.00319274 
0.00761073 0.209399 0.209399 0.00366958 0.00366958 
0.00881762 0.226688 0.226688 0.00460252 0.00460252 
0.0102159 0.208 0.208 0.00489277 0.00489277 
0.0118359 0.220609 0.220609 0.0060123 0.0060123 
0.0137128 0.218648 0.218648 0.00690378 0.00690378 
0.0158873 0.199489 0.199489 0.00729769 0.00729769 
0.0184067 0.196643 0.196643 0.00833429 0.00833429 
0.0213255 0.201816 0.201816 0.00990993 0.00990993 
0.0247072 0.194965 0.194965 0.0110917 0.0110917 
0.0286252 0.203508 0.203508 0.0134136 0.0134136 
0.0331645 0.213662 0.213662 0.0163161 0.0163161 
0.0384236 0.20996 0.20996 0.0185759 0.0185759 
0.0445167 0.198414 0.198414 0.0203382 0.0203382 
0.051576 0.212805 0.212805 0.0252724 0.0252724 
0.0597548 0.201459 0.201459 0.0277188 0.0277188 
0.0692305 0.214982 0.214982 0.0342701 0.0342701 
0.0802088 0.210029 0.210029 0.0387897 0.0387897 
0.092928 0.218681 0.218681 0.0467923 0.0467923 
0.107664 0.224125 0.224125 0.0555619 0.0555619 
0.124737 0.228024 0.228024 0.0654926 0.0654926 
0.144518 0.226968 0.226968 0.0755269 0.0755269 
0.167435 0.235589 0.235589 0.0908272 0.0908272 
0.193986 0.245349 0.245349 0.10959 0.10959 
0.224748 0.243256 0.243256 0.125885 0.125885 
0.260387 0.243744 0.243744 0.14614 0.14614 
0.301679 0.238826 0.238826 0.165898 0.165898 
0.349518 0.234886 0.234886 0.189035 0.189035 
0.404943 0.240425 0.240425 0.224176 0.224176 
0.469157 0.230893 0.230893 0.249427 0.249427 
0.543555 0.224949 0.224949 0.281541 0.281541 
0.62975 0.215248 0.215248 0.312121 0.312121 
0.729613 0.207161 0.207161 0.348029 0.348029 
0.845313 0.197159 0.197159 0.383751 0.383751 
0.97936 0.183697 0.183697 0.414247 0.414247 
1.13466 0.176988 0.176988 0.462408 0.462408 
1.31459 0.167578 0.167578 0.507251 0.507251 
1.52306 0.159479 0.159479 0.559289 0.559289 
1.76458 0.149479 0.149479 0.607346 0.607346 
2.0444 0.14516 0.14516 0.683329 0.683329 
2.36859 0.133651 0.133651 0.728919 0.728919 
2.7442 0.123174 0.123174 0.778303 0.778303 
3.17936 0.115077 0.115077 0.842448 0.842448 
3.68353 0.106251 0.106251 0.901181 0.901181 
4.26766 0.096436 0.096436 0.947642 0.947642 
4.94441 0.084271 0.084271 0.959418 0.959418 
5.72847 0.0698446 0.0698446 0.921271 0.921271 
6.63687 0.0584927 0.0584927 0.893884 0.893884 
7.68933 0.0451308 0.0451308 0.799055 0.799055 
8.90867 0.0317445 0.0317445 0.651173 0.651173 
10.3214 0.0159064 0.0159064 0.378028 0.378028 
11.9581 0.0090956 0.0090956 0.250443 0.250443 
13.8544 0.00366408 0.00366408 0.116887 0.116887 
16.0514 0.00123406 0.00123406 0.0456105 0.0456105 
18.5967 0.000415895 0.000415895 0.0178088 0.0178088 
21.5457 0.000244468 0.000244468 0.0121283 0.0121283 




x=U_x/U_D 	 PDF 	 dV/Vdx
-9.97208 1.71793e-05 1.71793e-05 
-9.81779 3.43587e-05 3.43587e-05 
-9.6635 2.5769e-05 2.5769e-05 
-9.50921 7.7307e-05 7.7307e-05 
-9.35492 4.29483e-05 4.29483e-05 
-9.20063 9.44863e-05 9.44863e-05 
-9.04634 8.58966e-05 8.58966e-05 
-8.89206 6.87173e-05 6.87173e-05 
-8.73777 9.44863e-05 9.44863e-05 
-8.58348 0.000120255 0.000120255 
-8.42919 0.000111666 0.000111666 
-8.2749 0.000146024 0.000146024 
-8.12061 0.000128845 0.000128845 
-7.96632 0.000146024 0.000146024 
-7.81203 0.000214742 0.000214742 
-7.65774 0.000231921 0.000231921 
-7.50345 0.000206152 0.000206152 
-7.34916 0.000283459 0.000283459 
-7.19488 0.00050679 0.00050679 
-7.04059 0.00076448 0.00076448 
-6.8863 0.000987811 0.000987811 
-6.73201 0.00128845 0.00128845 
-6.57772 0.00143447 0.00143447 
-6.42343 0.00196703 0.00196703 
-6.26914 0.00229344 0.00229344 
-6.11485 0.002491 0.002491 
-5.96056 0.00311805 0.00311805 
-5.80627 0.00331561 0.00331561 
-5.65198 0.00353035 0.00353035 
-5.4977 0.00425188 0.00425188 
-5.34341 0.00463842 0.00463842 
-5.18912 0.00498201 0.00498201 
-5.03483 0.00551456 0.00551456 
-4.88054 0.00572931 0.00572931 
-4.72625 0.0066484 0.0066484 
-4.57196 0.00669994 0.00669994 
-4.41767 0.00745583 0.00745583 
-4.26338 0.00836633 0.00836633 
-4.10909 0.00912222 0.00912222 
-3.9548 0.0103849 0.0103849 
-3.80052 0.0106598 0.0106598 
-3.64623 0.0135373 0.0135373 
-3.49194 0.0151436 0.0151436 
-3.33765 0.0195243 0.0195243 
-3.18336 0.0221699 0.0221699 
-3.02907 0.0248585 0.0248585 
-2.87478 0.0291533 0.0291533 
-2.72049 0.0345219 0.0345219 
-2.5662 0.0397873 0.0397873 
-2.41191 0.0450013 0.0450013 
-2.25762 0.0494507 0.0494507 
-2.10334 0.0533332 0.0533332 
-1.94905 0.0577054 0.0577054 
-1.79476 0.0641133 0.0641133 
-1.64047 0.0729348 0.0729348 
-1.48618 0.0818853 0.0818853 
-1.33189 0.0951219 0.0951219 
-1.1776 0.109561 0.109561 
-1.02331 0.124112 0.124112 
-0.869023 0.137177 0.137177 
-0.714734 0.161846 0.161846 
-0.560445 0.199959 0.199959 
-0.406156 0.250818 0.250818 
-0.251866 0.320979 0.320979 
-0.0975774 0.441612 0.441612 
0.0567117 0.857025 0.857025 
0.211001 0.550031 0.550031 
0.36529 0.3809 0.3809 
0.519579 0.299865 0.299865 
0.673868 0.23966 0.23966 
0.828157 0.198232 0.198232 
0.982446 0.170574 0.170574 
1.13674 0.146119 0.146119 
1.29102 0.124043 0.124043 
1.44531 0.10543 0.10543 
1.5996 0.0908099 0.0908099 
1.75389 0.0780715 0.0780715 
1.90818 0.0695677 0.0695677 
2.06247 0.0615535 0.0615535 
2.21676 0.0550855 0.0550855 
2.37105 0.0494163 0.0494163 
2.52534 0.044735 0.044735 
2.67963 0.0410672 0.0410672 
2.83392 0.0381295 0.0381295 
2.9882 0.0344703 0.0344703 
3.14249 0.0314639 0.0314639 
3.29678 0.0270145 0.0270145 
3.45107 0.0247296 0.0247296 
3.60536 0.0216803 0.0216803 
3.75965 0.0187598 0.0187598 
3.91394 0.0165179 0.0165179 
4.06823 0.0148 0.0148 
4.22252 0.0122575 0.0122575 
4.37681 0.0120685 0.0120685 
4.5311 0.0110807 0.0110807 
4.68538 0.00973209 0.00973209 
4.83967 0.00910504 0.00910504 
4.99396 0.00834915 0.00834915 
5.14825 0.00779083 0.00779083 
5.30254 0.00692327 0.00692327 
5.45683 0.00621892 0.00621892 
5.61112 0.00567777 0.00567777 
5.76541 0.00481021 0.00481021 
5.9197 0.00462124 0.00462124 
6.07399 0.0037365 0.0037365 
6.22828 0.00321253 0.00321253 
6.38256 0.00287754 0.00287754 
6.53685 0.00222472 0.00222472 
6.69114 0.00208729 0.00208729 
6.84543 0.00141729 0.00141729 
6.99972 0.000893325 0.000893325 
7.15401 0.000412304 0.000412304 
7.3083 0.00026628 0.00026628 
7.46259 0.000429483 0.000429483 
7.61688 0.000309228 0.000309228 
7.77117 0.000317818 0.000317818 
7.92546 0.000309228 0.000309228 
8.07974 0.000206152 0.000206152 
8.23403 0.000197562 0.000197562 
8.38832 0.000231921 0.000231921 
8.54261 0.000206152 0.000206152 
8.6969 0.000223331 0.000223331 
8.85119 0.000137435 0.000137435 
9.00548 0.000197562 0.000197562 
9.15977 0.000171793 0.000171793 
9.31406 0.000111666 0.000111666 
9.46835 7.7307e-05 7.7307e-05 
9.62263 0.000111666 0.000111666 




x=U_y/U_D 	 PDF 	 dV/Vdx
-0.322279 0.000453269 0.000453269 
-0.152696 0.00320414 0.00320414 
0.0168877 0.0773683 0.0773683 
0.186471 0.415483 0.415483 
0.356055 0.353401 0.353401 
0.525638 0.306191 0.306191 
0.695222 0.272 0.272 
0.864806 0.2416 0.2416 
1.03439 0.220914 0.220914 
1.20397 0.203979 0.203979 
1.37356 0.196648 0.196648 
1.54314 0.1872 0.1872 
1.71272 0.169999 0.169999 
1.88231 0.166764 0.166764 
2.05189 0.154627 0.154627 
2.22147 0.147211 0.147211 
2.39106 0.138505 0.138505 
2.56064 0.128728 0.128728 
2.73022 0.122695 0.122695 
2.89981 0.118936 0.118936 
3.06939 0.114443 0.114443 
3.23898 0.107956 0.107956 
3.40856 0.10408 0.10408 
3.57814 0.101821 0.101821 
3.74773 0.0972964 0.0972964 
3.91731 0.0944596 0.0944596 
4.08689 0.0908882 0.0908882 
4.25648 0.0898957 0.0898957 
4.42606 0.0839172 0.0839172 
4.59564 0.0831513 0.0831513 
4.76523 0.080166 0.080166 
4.93481 0.0775793 0.0775793 
5.10439 0.0726715 0.0726715 
5.27398 0.0694751 0.0694751 
5.44356 0.0684045 0.0684045 
5.61315 0.0647393 0.0647393 
5.78273 0.0603551 0.0603551 
5.95231 0.0578386 0.0578386 
6.1219 0.055119 0.055119 
6.29148 0.0493672 0.0493672 
6.46106 0.0468508 0.0468508 
6.63065 0.0439202 0.0439202 
6.80023 0.0409348 0.0409348 
6.96981 0.0378792 0.0378792 
7.1394 0.0342374 0.0342374 
7.30898 0.0342061 0.0342061 
7.47856 0.0305878 0.0305878 
7.64815 0.0294937 0.0294937 
7.81773 0.0266334 0.0266334 
7.98732 0.0251486 0.0251486 
8.1569 0.0239373 0.0239373 
8.32648 0.0213818 0.0213818 
8.49607 0.0202564 0.0202564 
8.66565 0.0191858 0.0191858 
8.83523 0.0168882 0.0168882 
9.00482 0.0156847 0.0156847 
9.1744 0.0142076 0.0142076 
9.34398 0.012332 0.012332 
9.51357 0.0112067 0.0112067 
9.68315 0.0107612 0.0107612 
9.85273 0.00990939 0.00990939 
10.0223 0.00927638 0.00927638 
10.1919 0.00788531 0.00788531 
10.3615 0.00762742 0.00762742 
10.5311 0.00751801 0.00751801 
10.7007 0.00622072 0.00622072 
10.8702 0.00673651 0.00673651 
11.0398 0.00560334 0.00560334 
11.2094 0.00515007 0.00515007 
11.379 0.00515007 0.00515007 
11.5486 0.00472025 0.00472025 
11.7182 0.00419664 0.00419664 
11.8877 0.00378245 0.00378245 
12.0573 0.00364959 0.00364959 
12.2269 0.00367304 0.00367304 
12.3965 0.00328229 0.00328229 
12.5661 0.00279776 0.00279776 
12.7357 0.00278995 0.00278995 
12.9052 0.00279776 0.00279776 
13.0748 0.00218819 0.00218819 
13.2444 0.00211004 0.00211004 
13.414 0.00180526 0.00180526 
13.5836 0.00172711 0.00172711 
13.7532 0.00168022 0.00168022 
13.9227 0.00149266 0.00149266 
14.0923 0.00132855 0.00132855 
14.2619 0.00101595 0.00101595 
14.4315 0.000969057 0.000969057 
14.6011 0.000640828 0.000640828 
14.7707 0.000804943 0.000804943 
14.9402 0.000890907 0.000890907 
15.1098 0.000687718 0.000687718 
15.2794 0.000773683 0.000773683 
15.449 0.000531418 0.000531418 
15.6186 0.000593938 0.000593938 
15.7882 0.000601753 0.000601753 
15.9577 0.000562678 0.000562678 
16.1273 0.000492343 0.000492343 
16.2969 0.000484529 0.000484529 
16.4665 0.000507973 0.000507973 
16.6361 0.000359489 0.000359489 
16.8057 0.000390749 0.000390749 
16.9752 0.000414194 0.000414194 
17.1448 0.000468899 0.000468899 
17.3144 0.000367304 0.000367304 
17.484 0.000328229 0.000328229 
17.6536 0.000320414 0.000320414 
17.8232 0.000367304 0.000367304 
17.9927 0.000351674 0.000351674 
18.1623 0.000304784 0.000304784 
18.3319 0.000257894 0.000257894 
18.5015 0.000234449 0.000234449 
18.6711 0.000304784 0.000304784 
18.8407 0.000289154 0.000289154 
19.0102 0.000265709 0.000265709 
19.1798 0.000195374 0.000195374 
19.3494 0.0001563 0.0001563 
19.519 0.000226634 0.000226634 
19.6886 0.000203189 0.000203189 
19.8582 0.00014067 0.00014067 
20.0277 0.000203189 0.000203189 
20.1973 0.00014067 0.00014067 
20.3669 0.000171929 0.000171929 
20.5365 0.000101595 0.000101595 
20.7061 8.59647e-05 8.59647e-05 
20.8757 9.37797e-05 9.37797e-05 
21.0452 5.47048e-05 5.47048e-05 
21.2148 7.81498e-05 7.81498e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-13.91 6.77126e-06 6.77126e-06 
-13.7143 2.7085e-05 2.7085e-05 
-13.5186 3.38563e-05 3.38563e-05 
-13.3228 2.03138e-05 2.03138e-05 
-13.1271 6.09414e-05 6.09414e-05 
-12.9314 4.73988e-05 4.73988e-05 
-12.7357 5.41701e-05 5.41701e-05 
-12.5399 1.35425e-05 1.35425e-05 
-12.3442 0.00010834 0.00010834 
-12.1485 6.77126e-05 6.77126e-05 
-11.9528 7.44839e-05 7.44839e-05 
-11.7571 6.77126e-05 6.77126e-05 
-11.5613 4.73988e-05 4.73988e-05 
-11.3656 0.00010834 0.00010834 
-11.1699 0.000115111 0.000115111 
-10.9742 0.00010834 0.00010834 
-10.7784 6.09414e-05 6.09414e-05 
-10.5827 0.000148968 0.000148968 
-10.387 0.000101569 0.000101569 
-10.1913 7.44839e-05 7.44839e-05 
-9.99554 0.000128654 0.000128654 
-9.79982 0.000169282 0.000169282 
-9.6041 0.000128654 0.000128654 
-9.40837 0.000196367 0.000196367 
-9.21265 0.000203138 0.000203138 
-9.01693 0.000209909 0.000209909 
-8.82121 0.000284393 0.000284393 
-8.62548 0.000297936 0.000297936 
-8.42976 0.000297936 0.000297936 
-8.23404 0.000365648 0.000365648 
-8.03831 0.000379191 0.000379191 
-7.84259 0.000460446 0.000460446 
-7.64687 0.000507845 0.000507845 
-7.45114 0.000541701 0.000541701 
-7.25542 0.000494302 0.000494302 
-7.0597 0.000663584 0.000663584 
-6.86398 0.000650041 0.000650041 
-6.66825 0.000616185 0.000616185 
-6.47253 0.000785466 0.000785466 
-6.27681 0.000887035 0.000887035 
-6.08108 0.00134071 0.00134071 
-5.88536 0.00184855 0.00184855 
-5.68964 0.00254599 0.00254599 
-5.49392 0.00307415 0.00307415 
-5.29819 0.00392056 0.00392056 
-5.10247 0.00511907 0.00511907 
-4.90675 0.00673063 0.00673063 
-4.71102 0.00748224 0.00748224 
-4.5153 0.00914797 0.00914797 
-4.31958 0.0103736 0.0103736 
-4.12385 0.0125065 0.0125065 
-3.92813 0.0145718 0.0145718 
-3.73241 0.0169146 0.0169146 
-3.53669 0.0195012 0.0195012 
-3.34096 0.0228327 0.0228327 
-3.14524 0.0264689 0.0264689 
-2.94952 0.0307889 0.0307889 
-2.75379 0.0356642 0.0356642 
-2.55807 0.0405328 0.0405328 
-2.36235 0.0450221 0.0450221 
-2.16662 0.0537638 0.0537638 
-1.9709 0.0623295 0.0623295 
-1.77518 0.0716264 0.0716264 
-1.57946 0.0850606 0.0850606 
-1.38373 0.0986437 0.0986437 
-1.18801 0.114001 0.114001 
-0.992287 0.132994 0.132994 
-0.796564 0.160147 0.160147 
-0.600841 0.192162 0.192162 
-0.405118 0.239933 0.239933 
-0.209395 0.332442 0.332442 
-0.0136718 0.58396 0.58396 
0.182051 0.754346 0.754346 
0.377774 0.348998 0.348998 
0.573497 0.254369 0.254369 
0.76922 0.193895 0.193895 
0.964943 0.155096 0.155096 
1.16067 0.126541 0.126541 
1.35639 0.107331 0.107331 
1.55211 0.0915271 0.0915271 
1.74784 0.07682 0.07682 
1.94356 0.0644624 0.0644624 
2.13928 0.0543326 0.0543326 
2.335 0.0467488 0.0467488 
2.53073 0.0397744 0.0397744 
2.72645 0.0366122 0.0366122 
2.92217 0.0330708 0.0330708 
3.1179 0.0299019 0.0299019 
3.31362 0.0260694 0.0260694 
3.50934 0.0230358 0.0230358 
3.70506 0.0206049 0.0206049 
3.90079 0.0190543 0.0190543 
4.09651 0.0175376 0.0175376 
4.29223 0.0152489 0.0152489 
4.48796 0.0146462 0.0146462 
4.68368 0.0133191 0.0133191 
4.8794 0.0118362 0.0118362 
5.07513 0.0104345 0.0104345 
5.27085 0.00916829 0.00916829 
5.46657 0.00755673 0.00755673 
5.66229 0.00745516 0.00745516 
5.85802 0.00636499 0.00636499 
6.05374 0.00610091 0.00610091 
6.24946 0.00547118 0.00547118 
6.44519 0.00485499 0.00485499 
6.64091 0.00434715 0.00434715 
6.83663 0.00350074 0.00350074 
7.03236 0.00350751 0.00350751 
7.22808 0.00281007 0.00281007 
7.4238 0.00251214 0.00251214 
7.61952 0.00182824 0.00182824 
7.81525 0.00117143 0.00117143 
8.01097 0.000920892 0.000920892 
8.20669 0.000507845 0.000507845 
8.40242 0.000372419 0.000372419 
8.59814 0.000209909 0.000209909 
8.79386 0.000223452 0.000223452 
8.98959 0.000236994 0.000236994 
9.18531 0.000236994 0.000236994 
9.38103 0.000155739 0.000155739 
9.57675 0.000196367 0.000196367 
9.77248 0.000196367 0.000196367 
9.9682 0.000135425 0.000135425 
10.1639 0.000128654 0.000128654 
10.3596 0.000128654 0.000128654 
10.5554 0.000115111 0.000115111 
10.7511 7.44839e-05 7.44839e-05 
10.9468 9.47977e-05 9.47977e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0905909 0.117723 0.117723 
0.271772 0.255218 0.255218 
0.452954 0.254033 0.254033 
0.634135 0.23696 0.23696 
0.815316 0.218374 0.218374 
0.996498 0.199319 0.199319 
1.17768 0.187747 0.187747 
1.35886 0.177404 0.177404 
1.54004 0.171004 0.171004 
1.72122 0.161275 0.161275 
1.9024 0.158583 0.158583 
2.08359 0.152819 0.152819 
2.26477 0.144722 0.144722 
2.44595 0.138021 0.138021 
2.62713 0.132353 0.132353 
2.80831 0.130378 0.130378 
2.98949 0.124116 0.124116 
3.17067 0.121059 0.121059 
3.35186 0.117006 0.117006 
3.53304 0.113554 0.113554 
3.71422 0.111374 0.111374 
3.8954 0.106532 0.106532 
4.07658 0.103511 0.103511 
4.25776 0.100885 0.100885 
4.43894 0.096408 0.096408 
4.62013 0.0927507 0.0927507 
4.80131 0.0881058 0.0881058 
4.98249 0.0838925 0.0838925 
5.16367 0.0799718 0.0799718 
5.34485 0.0751002 0.0751002 
5.52603 0.0733228 0.0733228 
5.70721 0.070726 0.070726 
5.8884 0.0682317 0.0682317 
6.06958 0.0664762 0.0664762 
6.25076 0.0629505 0.0629505 
6.43194 0.0607926 0.0607926 
6.61312 0.0579692 0.0579692 
6.7943 0.0545093 0.0545093 
6.97548 0.0525709 0.0525709 
7.15667 0.0494695 0.0494695 
7.33785 0.0472458 0.0472458 
7.51903 0.0448173 0.0448173 
7.70021 0.0432446 0.0432446 
7.88139 0.0408235 0.0408235 
8.06257 0.0381975 0.0381975 
8.24375 0.0374367 0.0374367 
8.42494 0.0339549 0.0339549 
8.60612 0.0321994 0.0321994 
8.7873 0.0284104 0.0284104 
8.96848 0.0243873 0.0243873 
9.14966 0.0211615 0.0211615 
9.33084 0.0195815 0.0195815 
9.51202 0.0178187 0.0178187 
9.69321 0.0165898 0.0165898 
9.87439 0.0151707 0.0151707 
10.0556 0.0148343 0.0148343 
10.2367 0.0137663 0.0137663 
10.4179 0.0129105 0.0129105 
10.5991 0.0123326 0.0123326 
10.7803 0.0117548 0.0117548 
10.9615 0.0108404 0.0108404 
11.1427 0.0100797 0.0100797 
11.3238 0.00886544 0.00886544 
11.505 0.00896785 0.00896785 
11.6862 0.00794379 0.00794379 
11.8674 0.00760731 0.00760731 
12.0486 0.00644427 0.00644427 
12.2297 0.00659788 0.00659788 
12.4109 0.00547873 0.00547873 
12.5921 0.00497401 0.00497401 
12.7733 0.00429374 0.00429374 
12.9545 0.00354764 0.00354764 
13.1357 0.00320385 0.00320385 
13.3168 0.00291126 0.00291126 
13.498 0.00259673 0.00259673 
13.6792 0.0023334 0.0023334 
13.8604 0.00223099 0.00223099 
14.0416 0.00221636 0.00221636 
14.2227 0.00187257 0.00187257 
14.4039 0.00167507 0.00167507 
14.5851 0.00168239 0.00168239 
14.7663 0.00157998 0.00157998 
14.9475 0.00120693 0.00120693 
15.1286 0.00108989 0.00108989 
15.3098 0.00119961 0.00119961 
15.491 0.00111184 0.00111184 
15.6722 0.000943599 0.000943599 
15.8534 0.000702213 0.000702213 
16.0346 0.000702213 0.000702213 
16.2157 0.000519345 0.000519345 
16.3969 0.000577863 0.000577863 
16.5781 0.000614437 0.000614437 
16.7593 0.000431569 0.000431569 
16.9405 0.000490086 0.000490086 
17.1216 0.000416939 0.000416939 
17.3028 0.00051203 0.00051203 
17.484 0.000490086 0.000490086 
17.6652 0.000365736 0.000365736 
17.8464 0.00040231 0.00040231 
18.0276 0.000373051 0.000373051 
18.2087 0.000358421 0.000358421 
18.3899 0.000438883 0.000438883 
18.5711 0.000270645 0.000270645 
18.7523 0.000321848 0.000321848 
18.9335 0.000307218 0.000307218 
19.1146 0.000343792 0.000343792 
19.2958 0.000204812 0.000204812 
19.477 0.000226756 0.000226756 
19.6582 0.000277959 0.000277959 
19.8394 0.000277959 0.000277959 
20.0205 0.000270645 0.000270645 
20.2017 0.000248701 0.000248701 
20.3829 0.000168239 0.000168239 
20.5641 0.000212127 0.000212127 
20.7453 0.000212127 0.000212127 
20.9265 0.000117036 0.000117036 
21.1076 0.000160924 0.000160924 
21.2888 0.000168239 0.000168239 
21.47 9.50914e-05 9.50914e-05 
21.6512 0.00012435 0.00012435 
21.8324 8.04619e-05 8.04619e-05 
22.0135 8.77767e-05 8.77767e-05 
22.1947 0.000131665 0.000131665 
22.3759 6.58325e-05 6.58325e-05 
22.5571 4.38883e-05 4.38883e-05 
22.7383 5.85178e-05 5.85178e-05 
22.9194 4.38883e-05 4.38883e-05 
23.1006 6.58325e-05 6.58325e-05 


