beadpack_128_13-1-Z/processor0	effPorosity= 0.359798 		K_z= 4.13501e-12 m^2 		FF_z= 4.62104 		DarcyVelocity= 1.6273e-05 m/s 		DelP= 1.00747 Pa 		K: 4.13501e-12 m^2 			K=( 0  0  4.13501e-12 ) Pmax-Pmin: 1.01739 Umax= 0.000412585		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.03641e-12/(0.000256*0.000256*0.000256)= 0.359798		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.6273e-05*sqrt(4.13501e-12 )/0.001)= 3.30908e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-3.71446 0.0182124 0.0182124 
-3.55255 0.0205289 0.0205289 
-3.39064 0.0228781 0.0228781 
-3.22873 0.024908 0.024908 
-3.06682 0.0286242 0.0286242 
-2.90491 0.0315955 0.0315955 
-2.743 0.0339365 0.0339365 
-2.58109 0.0376772 0.0376772 
-2.41918 0.0404602 0.0404602 
-2.25727 0.0433578 0.0433578 
-2.09536 0.0492104 0.0492104 
-1.93345 0.0553657 0.0553657 
-1.77154 0.0626507 0.0626507 
-1.60963 0.0705659 0.0705659 
-1.44772 0.084301 0.084301 
-1.28581 0.100091 0.100091 
-1.1239 0.114791 0.114791 
-0.961988 0.13302 0.13302 
-0.800078 0.15783 0.15783 
-0.638168 0.185071 0.185071 
-0.476258 0.21534 0.21534 
-0.314348 0.260098 0.260098 
-0.152438 0.346232 0.346232 
0.00947201 0.692866 0.692866 
0.171382 0.63646 0.63646 
0.333292 0.411109 0.411109 
0.495202 0.304413 0.304413 
0.657112 0.249842 0.249842 
0.819022 0.209291 0.209291 
0.980932 0.178424 0.178424 
1.14284 0.151552 0.151552 
1.30475 0.127471 0.127471 
1.46666 0.10749 0.10749 
1.62857 0.0883118 0.0883118 
1.79048 0.0758537 0.0758537 
1.95239 0.0660231 0.0660231 
2.1143 0.05891 0.05891 
2.27621 0.0536632 0.0536632 
2.43812 0.047827 0.047827 
2.60003 0.0449785 0.0449785 
2.76194 0.0400018 0.0400018 
2.92385 0.0359255 0.0359255 
3.08576 0.0322749 0.0322749 
3.24767 0.0297783 0.0297783 
3.40958 0.0279202 0.0279202 
3.57149 0.0250963 0.0250963 
3.7334 0.0231482 0.0231482 
3.89531 0.0208727 0.0208727 
4.05722 0.0193011 0.0193011 
4.21913 0.0181224 0.0181224 
4.38104 0.0166081 0.0166081 
4.54295 0.0154376 0.0154376 
4.70486 0.0138742 0.0138742 
4.86677 0.0122698 0.0122698 
5.02868 0.0107064 0.0107064 
5.19059 0.0097242 0.0097242 
5.3525 0.00917578 0.00917578 
5.51441 0.00816898 0.00816898 
5.67632 0.007375 0.007375 
5.83823 0.00699029 0.00699029 
6.00015 0.00580342 0.00580342 
6.16206 0.00537778 0.00537778 
6.32397 0.00498488 0.00498488 
6.48588 0.0046411 0.0046411 
6.64779 0.0041909 0.0041909 
6.8097 0.00373252 0.00373252 
6.97161 0.0032414 0.0032414 
7.13352 0.00275028 0.00275028 
7.29543 0.00237375 0.00237375 
7.45734 0.0022346 0.0022346 
7.61925 0.0018417 0.0018417 
7.78116 0.00172711 0.00172711 
7.94307 0.00148973 0.00148973 
8.10498 0.00112958 0.00112958 
8.26689 0.00112958 0.00112958 
8.4288 0.00103135 0.00103135 
8.59071 0.000843092 0.000843092 
8.75262 0.000622087 0.000622087 
8.91453 0.000425638 0.000425638 
9.07644 0.000401082 0.000401082 
9.23835 0.000327414 0.000327414 
9.40026 0.000319229 0.000319229 
9.56217 0.000450195 0.000450195 
9.72408 0.000311043 0.000311043 
9.88599 0.0003356 0.0003356 
10.0479 0.000278302 0.000278302 
10.2098 0.000196449 0.000196449 
10.3717 0.00022919 0.00022919 
10.5336 0.000130966 0.000130966 
10.6955 6.54828e-05 6.54828e-05 
10.8574 0.000212819 0.000212819 
11.0194 0.000139151 0.000139151 
11.1813 9.82243e-05 9.82243e-05 
11.3432 9.00389e-05 9.00389e-05 
11.5051 5.72975e-05 5.72975e-05 
11.667 7.36682e-05 7.36682e-05 
11.8289 3.27414e-05 3.27414e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-0.297862 0.000583131 0.000583131 
-0.104681 0.006387 0.006387 
0.0885 0.222955 0.222955 
0.281681 0.359414 0.359414 
0.474862 0.304648 0.304648 
0.668043 0.261613 0.261613 
0.861224 0.229047 0.229047 
1.0544 0.211553 0.211553 
1.24759 0.195452 0.195452 
1.44077 0.186869 0.186869 
1.63395 0.175598 0.175598 
1.82713 0.165993 0.165993 
2.02031 0.159401 0.159401 
2.21349 0.152924 0.152924 
2.40667 0.146064 0.146064 
2.59985 0.142387 0.142387 
2.79303 0.134443 0.134443 
2.98621 0.129949 0.129949 
3.17939 0.122677 0.122677 
3.37258 0.121188 0.121188 
3.56576 0.115419 0.115419 
3.75894 0.110665 0.110665 
3.95212 0.106562 0.106562 
4.1453 0.102569 0.102569 
4.33848 0.0987412 0.0987412 
4.53166 0.0924228 0.0924228 
4.72484 0.0865709 0.0865709 
4.91802 0.0804446 0.0804446 
5.1112 0.0735911 0.0735911 
5.30438 0.0685076 0.0685076 
5.49757 0.0620932 0.0620932 
5.69075 0.0587933 0.0587933 
5.88393 0.0545742 0.0545742 
6.07711 0.0509931 0.0509931 
6.27029 0.0458684 0.0458684 
6.46347 0.0425205 0.0425205 
6.65665 0.0388845 0.0388845 
6.84983 0.0367784 0.0367784 
7.04301 0.0335129 0.0335129 
7.23619 0.0301101 0.0301101 
7.42937 0.027167 0.027167 
7.62256 0.0252873 0.0252873 
7.81574 0.0234693 0.0234693 
8.00892 0.0215964 0.0215964 
8.2021 0.0203273 0.0203273 
8.39528 0.0185436 0.0185436 
8.58846 0.0180153 0.0180153 
8.78164 0.0158817 0.0158817 
8.97482 0.0146743 0.0146743 
9.168 0.0135424 0.0135424 
9.36118 0.0121566 0.0121566 
9.55436 0.0113196 0.0113196 
9.74755 0.0105512 0.0105512 
9.94073 0.0100367 0.0100367 
10.1339 0.00880871 0.00880871 
10.3271 0.00839023 0.00839023 
10.5203 0.00782768 0.00782768 
10.7135 0.0068192 0.0068192 
10.9066 0.00610572 0.00610572 
11.0998 0.00580387 0.00580387 
11.293 0.00521388 0.00521388 
11.4862 0.00489144 0.00489144 
11.6794 0.00432203 0.00432203 
11.8725 0.00447296 0.00447296 
12.0657 0.00394471 0.00394471 
12.2589 0.0037046 0.0037046 
12.4521 0.003341 0.003341 
12.6453 0.00340274 0.00340274 
12.8384 0.00279903 0.00279903 
13.0316 0.00312833 0.00312833 
13.2248 0.00266868 0.00266868 
13.418 0.00219532 0.00219532 
13.6112 0.00220904 0.00220904 
13.8043 0.00203753 0.00203753 
13.9975 0.00193462 0.00193462 
14.1907 0.00173567 0.00173567 
14.3839 0.00161905 0.00161905 
14.5771 0.00155044 0.00155044 
14.7702 0.00143382 0.00143382 
14.9634 0.0014201 0.0014201 
15.1566 0.00103592 0.00103592 
15.3498 0.000816383 0.000816383 
15.543 0.000974172 0.000974172 
15.7362 0.000795802 0.000795802 
15.9293 0.000891847 0.000891847 
16.1225 0.000740919 0.000740919 
16.3157 0.000596852 0.000596852 
16.5089 0.000466505 0.000466505 
16.7021 0.00056255 0.00056255 
16.8952 0.000452784 0.000452784 
17.0884 0.000432203 0.000432203 
17.2816 0.000411622 0.000411622 
17.4748 0.000391041 0.000391041 
17.668 0.000267554 0.000267554 
17.8611 0.000301856 0.000301856 
18.0543 0.000274415 0.000274415 
18.2475 0.000274415 0.000274415 
18.4407 0.00037046 0.00037046 
18.6339 0.000219532 0.000219532 
18.827 0.000226392 0.000226392 
19.0202 0.000240113 0.000240113 
19.2134 0.000226392 0.000226392 
19.4066 0.000219532 0.000219532 
19.5998 0.000212671 0.000212671 
19.793 0.000123487 0.000123487 
19.9861 0.000123487 0.000123487 
20.1793 0.000178369 0.000178369 
20.3725 0.000123487 0.000123487 
20.5657 0.000171509 0.000171509 
20.7589 0.000144068 0.000144068 
20.952 6.86036e-05 6.86036e-05 
21.1452 0.000137207 0.000137207 
21.3384 0.000102905 0.000102905 
21.5316 8.91847e-05 8.91847e-05 
21.7248 7.5464e-05 7.5464e-05 
21.9179 8.23244e-05 8.23244e-05 
22.1111 8.23244e-05 8.23244e-05 
22.3043 6.17433e-05 6.17433e-05 
22.4975 5.48829e-05 5.48829e-05 
22.6907 4.11622e-05 4.11622e-05 
22.8838 3.43018e-05 3.43018e-05 
23.077 4.11622e-05 4.11622e-05 
23.2702 4.80226e-05 4.80226e-05 
23.4634 6.86036e-05 6.86036e-05 
23.6566 4.11622e-05 4.11622e-05 
23.8498 2.74415e-05 2.74415e-05 
24.0429 2.05811e-05 2.05811e-05 
24.2361 3.43018e-05 3.43018e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0990388 0.106985 0.106985 
0.297116 0.242487 0.242487 
0.495194 0.245096 0.245096 
0.693271 0.218695 0.218695 
0.891349 0.20174 0.20174 
1.08943 0.185375 0.185375 
1.2875 0.174937 0.174937 
1.48558 0.166634 0.166634 
1.68366 0.16189 0.16189 
1.88174 0.153453 0.153453 
2.07981 0.14978 0.14978 
2.27789 0.142768 0.142768 
2.47597 0.139188 0.139188 
2.67405 0.135977 0.135977 
2.87212 0.132083 0.132083 
3.0702 0.127914 0.127914 
3.26828 0.125144 0.125144 
3.46636 0.12305 0.12305 
3.66443 0.121157 0.121157 
3.86251 0.117704 0.117704 
4.06059 0.113195 0.113195 
4.25867 0.112325 0.112325 
4.45674 0.108892 0.108892 
4.65482 0.103393 0.103393 
4.8529 0.09899 0.09899 
5.05098 0.0913491 0.0913491 
5.24905 0.0852338 0.0852338 
5.44713 0.0799146 0.0799146 
5.64521 0.0725414 0.0725414 
5.84329 0.067637 0.067637 
6.04136 0.0650076 0.0650076 
6.23944 0.0602839 0.0602839 
6.43752 0.0568916 0.0568916 
6.6356 0.0542689 0.0542689 
6.83367 0.0514186 0.0514186 
7.03175 0.0500871 0.0500871 
7.22983 0.0476584 0.0476584 
7.4279 0.0424596 0.0424596 
7.62598 0.0375486 0.0375486 
7.82406 0.035702 0.035702 
8.02214 0.0338286 0.0338286 
8.22021 0.0313262 0.0313262 
8.41829 0.0294795 0.0294795 
8.61637 0.0279139 0.0279139 
8.81445 0.025338 0.025338 
9.01252 0.0236853 0.0236853 
9.2106 0.021745 0.021745 
9.40868 0.0211562 0.0211562 
9.60676 0.0189349 0.0189349 
9.80483 0.0177573 0.0177573 
10.0029 0.0157568 0.0157568 
10.201 0.0144721 0.0144721 
10.3991 0.0133615 0.0133615 
10.5971 0.0120501 0.0120501 
10.7952 0.0110197 0.0110197 
10.9933 0.00978191 0.00978191 
11.1914 0.0087047 0.0087047 
11.3895 0.00830325 0.00830325 
11.5875 0.00723942 0.00723942 
11.7856 0.00703869 0.00703869 
11.9837 0.00593472 0.00593472 
12.1818 0.00591464 0.00591464 
12.3798 0.0056537 0.0056537 
12.5779 0.00518535 0.00518535 
12.776 0.00470361 0.00470361 
12.9741 0.00460325 0.00460325 
13.1722 0.00394756 0.00394756 
13.3702 0.00359964 0.00359964 
13.5683 0.00345244 0.00345244 
13.7664 0.00327848 0.00327848 
13.9645 0.00277667 0.00277667 
14.1625 0.00244882 0.00244882 
14.3606 0.00250235 0.00250235 
14.5587 0.00256926 0.00256926 
14.7568 0.00209421 0.00209421 
14.9548 0.00208083 0.00208083 
15.1529 0.00173291 0.00173291 
15.351 0.00170615 0.00170615 
15.5491 0.00164593 0.00164593 
15.7472 0.00139168 0.00139168 
15.9452 0.00136492 0.00136492 
16.1433 0.00113743 0.00113743 
16.3414 0.00111067 0.00111067 
16.5395 0.00105045 0.00105045 
16.7375 0.000883182 0.000883182 
16.9356 0.000822965 0.000822965 
17.1337 0.00060886 0.00060886 
17.3318 0.000588788 0.000588788 
17.5299 0.000568716 0.000568716 
17.7279 0.000595479 0.000595479 
17.926 0.000548643 0.000548643 
18.1241 0.000441591 0.000441591 
18.3222 0.000341229 0.000341229 
18.5202 0.000394756 0.000394756 
18.7183 0.000394756 0.000394756 
18.9164 0.000307776 0.000307776 
19.1145 0.00034792 0.00034792 
19.3126 0.000334539 0.000334539 
19.5106 0.000274322 0.000274322 
19.7087 0.000227486 0.000227486 
19.9068 0.000227486 0.000227486 
20.1049 0.000247559 0.000247559 
20.3029 0.000187342 0.000187342 
20.501 0.000187342 0.000187342 
20.6991 0.000254249 0.000254249 
20.8972 0.00017396 0.00017396 
21.0953 0.000147197 0.000147197 
21.2933 0.000167269 0.000167269 
21.4914 0.000120434 0.000120434 
21.6895 0.000187342 0.000187342 
21.8876 0.000140506 0.000140506 
22.0856 0.000113743 0.000113743 
22.2837 0.000133815 0.000133815 
22.4818 0.000120434 0.000120434 
22.6799 0.000133815 0.000133815 
22.8779 0.000120434 0.000120434 
23.076 9.36708e-05 9.36708e-05 
23.2741 5.35262e-05 5.35262e-05 
23.4722 8.02893e-05 8.02893e-05 
23.6703 2.00723e-05 2.00723e-05 
23.8683 3.34539e-05 3.34539e-05 
24.0664 6.69077e-05 6.69077e-05 
24.2645 4.01446e-05 4.01446e-05 
24.4626 5.35262e-05 5.35262e-05 
24.6606 3.34539e-05 3.34539e-05 
24.8587 4.01446e-05 4.01446e-05 
25.0568 6.69077e-06 6.69077e-06 
25.2549 3.34539e-05 3.34539e-05 


