beadpack_128_2-1-Z/processor0	effPorosity= 0.375675 		K_z= 6.15423e-12 m^2 		FF_z= 4.43766 		DarcyVelocity= 2.40639e-05 m/s 		DelP= 1.00099 Pa 		K: 6.15423e-12 m^2 			K=( 0  0  6.15423e-12 ) Pmax-Pmin: 1.02055 Umax= 0.000571264		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.30278e-12/(0.000256*0.000256*0.000256)= 0.375675		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.40639e-05*sqrt(6.15423e-12 )/0.001)= 5.9697e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
12.2352 0.00993862 0.00993862 0.279997 0.279997 
14.7862 0.003629 0.003629 0.123555 0.123555 
17.8691 0.00140956 0.00140956 0.0579964 0.0579964 
21.5948 0.000566115 0.000566115 0.0281494 0.0281494 




x=U_x/U_D 	 PDF 	 dV/Vdx
-9.85216 3.76552e-05 3.76552e-05 
-9.68362 0.000128028 0.000128028 
-9.51508 0.000188276 0.000188276 
-9.34653 0.000240993 0.000240993 
-9.17799 0.000248524 0.000248524 
-9.00945 0.000338896 0.000338896 
-8.84091 0.000414207 0.000414207 
-8.67237 0.000331365 0.000331365 
-8.50383 0.000670262 0.000670262 
-8.33529 0.000700386 0.000700386 
-8.16675 0.000956441 0.000956441 
-7.99821 0.00126521 0.00126521 
-7.82967 0.0015288 0.0015288 
-7.66113 0.00201832 0.00201832 
-7.49259 0.00229697 0.00229697 
-7.32405 0.00247771 0.00247771 
-7.15551 0.00312538 0.00312538 
-6.98697 0.00277895 0.00277895 
-6.81843 0.0031555 0.0031555 
-6.64989 0.00385589 0.00385589 
-6.48135 0.00388601 0.00388601 
-6.31281 0.00435294 0.00435294 
-6.14427 0.00441319 0.00441319 
-5.97573 0.00498554 0.00498554 
-5.80719 0.00542987 0.00542987 
-5.63865 0.00602483 0.00602483 
-5.47011 0.00625076 0.00625076 
-5.30157 0.00719967 0.00719967 
-5.13303 0.00741054 0.00741054 
-4.96449 0.00942132 0.00942132 
-4.79595 0.0103702 0.0103702 
-4.62741 0.0114321 0.0114321 
-4.45887 0.0126823 0.0126823 
-4.29033 0.0138345 0.0138345 
-4.12179 0.0150847 0.0150847 
-3.95325 0.016862 0.016862 
-3.78471 0.0185489 0.0185489 
-3.61617 0.0212676 0.0212676 
-3.44763 0.0238884 0.0238884 
-3.27909 0.0275862 0.0275862 
-3.11055 0.0315626 0.0315626 
-2.94201 0.0424524 0.0424524 
-2.77347 0.051083 0.051083 
-2.60493 0.0612951 0.0612951 
-2.43639 0.0664614 0.0664614 
-2.26785 0.0770048 0.0770048 
-2.09931 0.0875483 0.0875483 
-1.93076 0.0986942 0.0986942 
-1.76222 0.107679 0.107679 
-1.59368 0.120994 0.120994 
-1.42514 0.136221 0.136221 
-1.2566 0.15041 0.15041 
-1.08806 0.169192 0.169192 
-0.919524 0.191529 0.191529 
-0.750983 0.213286 0.213286 
-0.582443 0.239261 0.239261 
-0.413903 0.283107 0.283107 
-0.245363 0.361987 0.361987 
-0.0768225 0.512321 0.512321 
0.0917178 0.931114 0.931114 
0.260258 0.391885 0.391885 
0.428798 0.255159 0.255159 
0.597338 0.189895 0.189895 
0.765879 0.141192 0.141192 
0.934419 0.107325 0.107325 
1.10296 0.0894988 0.0894988 
1.2715 0.0735857 0.0735857 
1.44004 0.0617243 0.0617243 
1.60858 0.0528453 0.0528453 
1.77712 0.0451636 0.0451636 
1.94566 0.0387547 0.0387547 
2.1142 0.0333474 0.0333474 
2.28274 0.029597 0.029597 
2.45128 0.0272548 0.0272548 
2.61982 0.0225554 0.0225554 
2.78836 0.0202133 0.0202133 
2.9569 0.0182628 0.0182628 
3.12544 0.0166361 0.0166361 
3.29398 0.0150997 0.0150997 
3.46252 0.0141433 0.0141433 
3.63106 0.012735 0.012735 
3.7996 0.01153 0.01153 
3.96814 0.00972256 0.00972256 
4.13668 0.00858538 0.00858538 
4.30522 0.00761387 0.00761387 
4.47376 0.00627335 0.00627335 
4.6423 0.00500814 0.00500814 
4.81084 0.004368 0.004368 
4.97938 0.00350193 0.00350193 
5.14792 0.00299735 0.00299735 
5.31646 0.00278648 0.00278648 
5.485 0.00232709 0.00232709 
5.65355 0.00224425 0.00224425 
5.82209 0.00179992 0.00179992 
5.99063 0.0015288 0.0015288 
6.15917 0.00139324 0.00139324 
6.32771 0.00104681 0.00104681 
6.49625 0.000971503 0.000971503 
6.66479 0.00094891 0.00094891 
6.83333 0.000775696 0.000775696 
7.00187 0.000843476 0.000843476 
7.17041 0.000753103 0.000753103 
7.33895 0.000617545 0.000617545 
7.50749 0.000700386 0.000700386 
7.67603 0.000700386 0.000700386 
7.84457 0.000647669 0.000647669 
8.01311 0.000564827 0.000564827 
8.18165 0.000587421 0.000587421 
8.35019 0.000557296 0.000557296 
8.51873 0.000527172 0.000527172 
8.68727 0.0004368 0.0004368 
8.85581 0.000399145 0.000399145 
9.02435 0.000301241 0.000301241 
9.19289 0.0004368 0.0004368 
9.36143 0.00029371 0.00029371 
9.52997 0.0002184 0.0002184 
9.69851 0.000263586 0.000263586 
9.86705 0.000180745 0.000180745 
10.0356 0.000180745 0.000180745 
10.2041 0.000120497 0.000120497 
10.3727 0.000158152 0.000158152 
10.5412 9.79034e-05 9.79034e-05 
10.7098 0.000112965 0.000112965 
10.8783 9.79034e-05 9.79034e-05 
11.0468 0.000128028 0.000128028 
11.2154 7.53103e-05 7.53103e-05 
11.3839 4.51862e-05 4.51862e-05 
11.5525 6.77793e-05 6.77793e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-10.8458 2.93297e-05 2.93297e-05 
-10.6727 0.000139316 0.000139316 
-10.4996 0.000461943 0.000461943 
-10.3265 0.000637922 0.000637922 
-10.1534 0.000923887 0.000923887 
-9.98032 0.000967882 0.000967882 
-9.80722 0.0011072 0.0011072 
-9.63411 0.00120252 0.00120252 
-9.46101 0.00150315 0.00150315 
-9.2879 0.00146649 0.00146649 
-9.1148 0.00173046 0.00173046 
-8.94169 0.00166446 0.00166446 
-8.76859 0.00207508 0.00207508 
-8.59548 0.00211907 0.00211907 
-8.42238 0.00222906 0.00222906 
-8.24927 0.00239037 0.00239037 
-8.07617 0.0024857 0.0024857 
-7.90306 0.00272767 0.00272767 
-7.72996 0.00282299 0.00282299 
-7.55685 0.00316761 0.00316761 
-7.38375 0.00312362 0.00312362 
-7.21064 0.00387153 0.00387153 
-7.03754 0.00410616 0.00410616 
-6.86443 0.00432614 0.00432614 
-6.69133 0.00456811 0.00456811 
-6.51822 0.00497872 0.00497872 
-6.34512 0.00557998 0.00557998 
-6.17201 0.00577063 0.00577063 
-5.99891 0.00651854 0.00651854 
-5.8258 0.00754508 0.00754508 
-5.6527 0.00839564 0.00839564 
-5.47959 0.0087476 0.0087476 
-5.30649 0.00976681 0.00976681 
-5.13338 0.0102214 0.0102214 
-4.96028 0.0110426 0.0110426 
-4.78717 0.0116732 0.0116732 
-4.61407 0.0126485 0.0126485 
-4.44096 0.0138363 0.0138363 
-4.26786 0.0148409 0.0148409 
-4.09475 0.01619 0.01619 
-3.92165 0.0173119 0.0173119 
-3.74854 0.0197389 0.0197389 
-3.57544 0.0229579 0.0229579 
-3.40233 0.0258248 0.0258248 
-3.22923 0.0309355 0.0309355 
-3.05612 0.0347118 0.0347118 
-2.88302 0.0389352 0.0389352 
-2.70991 0.0442146 0.0442146 
-2.53681 0.0489953 0.0489953 
-2.3637 0.0553672 0.0553672 
-2.1906 0.0613138 0.0613138 
-2.01749 0.0682503 0.0682503 
-1.84439 0.0749302 0.0749302 
-1.67128 0.0816393 0.0816393 
-1.49818 0.092704 0.092704 
-1.32507 0.10107 0.10107 
-1.15197 0.114129 0.114129 
-0.97886 0.125157 0.125157 
-0.805755 0.142792 0.142792 
-0.63265 0.16748 0.16748 
-0.459545 0.205272 0.205272 
-0.28644 0.274974 0.274974 
-0.113335 0.400146 0.400146 
0.0597703 0.890869 0.890869 
0.232875 0.471901 0.471901 
0.40598 0.322473 0.322473 
0.579085 0.247206 0.247206 
0.752191 0.205169 0.205169 
0.925296 0.164452 0.164452 
1.0984 0.138084 0.138084 
1.27151 0.117466 0.117466 
1.44461 0.0980493 0.0980493 
1.61772 0.0823433 0.0823433 
1.79082 0.0712786 0.0712786 
1.96393 0.0615998 0.0615998 
2.13703 0.0534241 0.0534241 
2.31014 0.0468763 0.0468763 
2.48324 0.0417509 0.0417509 
2.65635 0.0379014 0.0379014 
2.82945 0.0345578 0.0345578 
3.00256 0.0306276 0.0306276 
3.17566 0.0269687 0.0269687 
3.34877 0.0225326 0.0225326 
3.52187 0.0194383 0.0194383 
3.69498 0.0170186 0.0170186 
3.86808 0.0147822 0.0147822 
4.04119 0.0131911 0.0131911 
4.21429 0.0114899 0.0114899 
4.3874 0.0106467 0.0106467 
4.5605 0.00857162 0.00857162 
4.73361 0.00754508 0.00754508 
4.90671 0.00703914 0.00703914 
5.07982 0.005426 0.005426 
5.25292 0.00570464 0.00570464 
5.42603 0.00477342 0.00477342 
5.59913 0.00448012 0.00448012 
5.77224 0.0037762 0.0037762 
5.94534 0.00345358 0.00345358 
6.11845 0.00320427 0.00320427 
6.29155 0.00304296 0.00304296 
6.46466 0.00291831 0.00291831 
6.63776 0.00206775 0.00206775 
6.81087 0.0021704 0.0021704 
6.98397 0.00179645 0.00179645 
7.15708 0.00158381 0.00158381 
7.33018 0.00131984 0.00131984 
7.50329 0.00125385 0.00125385 
7.67639 0.00129784 0.00129784 
7.8495 0.000909222 0.000909222 
8.0226 0.000931219 0.000931219 
8.19571 0.000711246 0.000711246 
8.36881 0.000674584 0.000674584 
8.54192 0.000403284 0.000403284 
8.71502 0.000131984 0.000131984 
8.88813 0.000146649 0.000146649 
9.06123 8.79892e-05 8.79892e-05 
9.23434 0.000117319 0.000117319 
9.40744 8.79892e-05 8.79892e-05 
9.58055 0.000109987 0.000109987 
9.75365 9.53217e-05 9.53217e-05 
9.92676 8.06568e-05 8.06568e-05 
10.0999 5.86595e-05 5.86595e-05 
10.273 5.13271e-05 5.13271e-05 
10.4461 8.79892e-05 8.79892e-05 
10.6192 5.86595e-05 5.86595e-05 
10.7923 2.19973e-05 2.19973e-05 
10.9654 4.39946e-05 4.39946e-05 
11.1385 5.13271e-05 5.13271e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-0.603706 0.000261502 0.000261502 
-0.414407 0.00106612 0.00106612 
-0.225109 0.00198473 0.00198473 
-0.0358103 0.0200887 0.0200887 
0.153488 0.555082 0.555082 
0.342787 0.372158 0.372158 
0.532085 0.299192 0.299192 
0.721384 0.253671 0.253671 
0.910683 0.226206 0.226206 
1.09998 0.205527 0.205527 
1.28928 0.190307 0.190307 
1.47858 0.175743 0.175743 
1.66788 0.168293 0.168293 
1.85718 0.157766 0.157766 
2.04647 0.152369 0.152369 
2.23577 0.146341 0.146341 
2.42507 0.141238 0.141238 
2.61437 0.13759 0.13759 
2.80367 0.130329 0.130329 
2.99297 0.125501 0.125501 
3.18227 0.116885 0.116885 
3.37156 0.11077 0.11077 
3.56086 0.104453 0.104453 
3.75016 0.0983852 0.0983852 
3.93946 0.0886023 0.0886023 
4.12876 0.0827822 0.0827822 
4.31806 0.0776259 0.0776259 
4.50736 0.0733011 0.0733011 
4.69665 0.0690165 0.0690165 
4.88595 0.0664685 0.0664685 
5.07525 0.0611714 0.0611714 
5.26455 0.0576445 0.0576445 
5.45385 0.0530045 0.0530045 
5.64315 0.0504431 0.0504431 
5.83245 0.0469832 0.0469832 
6.02174 0.044328 0.044328 
6.21104 0.0421622 0.0421622 
6.40034 0.0395673 0.0395673 
6.58964 0.037187 0.037187 
6.77894 0.0357722 0.0357722 
6.96824 0.0333717 0.0333717 
7.15754 0.0318027 0.0318027 
7.34683 0.0290267 0.0290267 
7.53613 0.0286982 0.0286982 
7.72543 0.0246416 0.0246416 
7.91473 0.0226568 0.0226568 
8.10403 0.0209001 0.0209001 
8.29333 0.0194517 0.0194517 
8.48263 0.0171586 0.0171586 
8.67193 0.0159047 0.0159047 
8.86122 0.0150867 0.0150867 
9.05052 0.0148319 0.0148319 
9.23982 0.0133165 0.0133165 
9.42912 0.0129209 0.0129209 
9.61842 0.0118347 0.0118347 
9.80772 0.0110971 0.0110971 
9.99702 0.0101382 0.0101382 
10.1863 0.0090587 0.0090587 
10.3756 0.00799258 0.00799258 
10.5649 0.00752992 0.00752992 
10.7542 0.00693987 0.00693987 
10.9435 0.00598102 0.00598102 
11.1328 0.00636993 0.00636993 
11.3221 0.00553178 0.00553178 
11.5114 0.00537085 0.00537085 
11.7007 0.00531051 0.00531051 
11.89 0.00456623 0.00456623 
12.0793 0.00411698 0.00411698 
12.2686 0.00382196 0.00382196 
12.4579 0.00374149 0.00374149 
12.6472 0.00327884 0.00327884 
12.8365 0.00314473 0.00314473 
13.0258 0.00313132 0.00313132 
13.2151 0.00286311 0.00286311 
13.4044 0.00276924 0.00276924 
13.5937 0.00237364 0.00237364 
13.783 0.00218589 0.00218589 
13.9723 0.00215907 0.00215907 
14.1616 0.00225294 0.00225294 
14.3509 0.0018171 0.0018171 
14.5402 0.00193109 0.00193109 
14.7295 0.00174335 0.00174335 
14.9188 0.00158242 0.00158242 
15.1081 0.00152208 0.00152208 
15.2974 0.00151537 0.00151537 
15.4867 0.00137456 0.00137456 
15.676 0.00102589 0.00102589 
15.8653 0.000797917 0.000797917 
16.0546 0.000811327 0.000811327 
16.2439 0.000838148 0.000838148 
16.4332 0.000744275 0.000744275 
16.6225 0.000777801 0.000777801 
16.8118 0.000811327 0.000811327 
17.0011 0.000704044 0.000704044 
17.1904 0.000757686 0.000757686 
17.3797 0.000643698 0.000643698 
17.569 0.000663813 0.000663813 
17.7583 0.000650403 0.000650403 
17.9476 0.000569941 0.000569941 
18.1369 0.00055653 0.00055653 
18.3262 0.000489478 0.000489478 
18.5155 0.000583351 0.000583351 
18.7048 0.00052971 0.00052971 
18.894 0.000603467 0.000603467 
19.0833 0.000482773 0.000482773 
19.2726 0.000449247 0.000449247 
19.4619 0.000549825 0.000549825 
19.6512 0.00054312 0.00054312 
19.8405 0.000455953 0.000455953 
20.0298 0.000382196 0.000382196 
20.2191 0.000489478 0.000489478 
20.4084 0.000368785 0.000368785 
20.5977 0.000315144 0.000315144 
20.787 0.000409016 0.000409016 
20.9763 0.000388901 0.000388901 
21.1656 0.000321849 0.000321849 
21.3549 0.000415721 0.000415721 
21.5442 0.000355375 0.000355375 
21.7335 0.000254797 0.000254797 
21.9228 0.000248092 0.000248092 
22.1121 0.000254797 0.000254797 
22.3014 0.000288323 0.000288323 
22.4907 0.000221271 0.000221271 
22.68 0.000234681 0.000234681 
22.8693 0.00016763 0.00016763 
23.0586 0.000160924 0.000160924 
23.2479 0.000134104 0.000134104 
23.4372 0.000127399 0.000127399 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0927325 0.238793 0.238793 
0.278197 0.315731 0.315731 
0.463662 0.26443 0.26443 
0.649127 0.229376 0.229376 
0.834592 0.206012 0.206012 
1.02006 0.193624 0.193624 
1.20552 0.182592 0.182592 
1.39099 0.170424 0.170424 
1.57645 0.158899 0.158899 
1.76192 0.148524 0.148524 
1.94738 0.140626 0.140626 
2.13285 0.13897 0.13897 
2.31831 0.133207 0.133207 
2.50378 0.131585 0.131585 
2.68924 0.128123 0.128123 
2.87471 0.127465 0.127465 
3.06017 0.120971 0.120971 
3.24564 0.115058 0.115058 
3.4311 0.11245 0.11245 
3.61657 0.106955 0.106955 
3.80203 0.102691 0.102691 
3.9875 0.0992075 0.0992075 
4.17296 0.0939789 0.0939789 
4.35843 0.0918368 0.0918368 
4.54389 0.0878674 0.0878674 
4.72936 0.0851572 0.0851572 
4.91482 0.0799012 0.0799012 
5.10028 0.0782792 0.0782792 
5.28575 0.075925 0.075925 
5.47121 0.0707237 0.0707237 
5.65668 0.0695192 0.0695192 
5.84214 0.0656593 0.0656593 
6.02761 0.0629423 0.0629423 
6.21307 0.0578779 0.0578779 
6.39854 0.0555168 0.0555168 
6.584 0.0509794 0.0509794 
6.76947 0.0486867 0.0486867 
6.95493 0.0467841 0.0467841 
7.1404 0.0438002 0.0438002 
7.32586 0.0427189 0.0427189 
7.51133 0.0396392 0.0396392 
7.69679 0.0384826 0.0384826 
7.88226 0.0345132 0.0345132 
8.06772 0.033165 0.033165 
8.25319 0.0315841 0.0315841 
8.43865 0.0293941 0.0293941 
8.62412 0.0270193 0.0270193 
8.80958 0.0258148 0.0258148 
8.99505 0.0243502 0.0243502 
9.18051 0.0221876 0.0221876 
9.36598 0.0209762 0.0209762 
9.55144 0.0203945 0.0203945 
9.73691 0.0180676 0.0180676 
9.92237 0.0172053 0.0172053 
10.1078 0.0166509 0.0166509 
10.2933 0.0158981 0.0158981 
10.4788 0.015029 0.015029 
10.6642 0.0139545 0.0139545 
10.8497 0.0134891 0.0134891 
11.0352 0.0123462 0.0123462 
11.2206 0.0112991 0.0112991 
11.4061 0.0101014 0.0101014 
11.5916 0.00899273 0.00899273 
11.777 0.00784298 0.00784298 
11.9625 0.00754869 0.00754869 
12.148 0.00625522 0.00625522 
12.3334 0.00587197 0.00587197 
12.5189 0.00553662 0.00553662 
12.7043 0.00529709 0.00529709 
12.8898 0.00501649 0.00501649 
13.0753 0.00481118 0.00481118 
13.2607 0.00420208 0.00420208 
13.4462 0.00424999 0.00424999 
13.6317 0.00377777 0.00377777 
13.8171 0.00345611 0.00345611 
14.0026 0.00327133 0.00327133 
14.1881 0.00316867 0.00316867 
14.3735 0.00275805 0.00275805 
14.559 0.0028128 0.0028128 
14.7445 0.0027512 0.0027512 
14.9299 0.00247745 0.00247745 
15.1154 0.00219001 0.00219001 
15.3009 0.00223792 0.00223792 
15.4863 0.0020942 0.0020942 
15.6718 0.00201892 0.00201892 
15.8572 0.0018136 0.0018136 
16.0427 0.0018136 0.0018136 
16.2282 0.00156038 0.00156038 
16.4136 0.00145773 0.00145773 
16.5991 0.00136191 0.00136191 
16.7846 0.0012661 0.0012661 
16.97 0.00132769 0.00132769 
17.1555 0.00121135 0.00121135 
17.341 0.00100604 0.00100604 
17.5264 0.0010471 0.0010471 
17.7119 0.000800723 0.000800723 
17.8974 0.000787035 0.000787035 
18.0828 0.000752816 0.000752816 
18.2683 0.000663847 0.000663847 
18.4538 0.000547503 0.000547503 
18.6392 0.000574878 0.000574878 
18.8247 0.000636472 0.000636472 
19.0102 0.000609097 0.000609097 
19.1956 0.000472221 0.000472221 
19.3811 0.000526971 0.000526971 
19.5665 0.000499596 0.000499596 
19.752 0.000574878 0.000574878 
19.9375 0.000499596 0.000499596 
20.1229 0.000431158 0.000431158 
20.3084 0.000472221 0.000472221 
20.4939 0.000444846 0.000444846 
20.6793 0.000328502 0.000328502 
20.8648 0.000362721 0.000362721 
21.0503 0.000438002 0.000438002 
21.2357 0.000301127 0.000301127 
21.4212 0.000335345 0.000335345 
21.6067 0.000520128 0.000520128 
21.7921 0.000260064 0.000260064 
21.9776 0.000239532 0.000239532 
22.1631 0.00025322 0.00025322 
22.3485 0.000246376 0.000246376 
22.534 0.000294283 0.000294283 
22.7195 0.000225845 0.000225845 
22.9049 0.00025322 0.00025322 
23.0904 0.000143719 0.000143719 
23.2758 0.000157407 0.000157407 
23.4613 0.000143719 0.000143719 
23.6468 0.000123188 0.000123188 


