beadpack_128_26-1-Y/processor0	effPorosity= 0.351055 		K_y= 4.19646e-12 m^2 		FF_y= 4.86382 		DarcyVelocity= 1.63924e-05 m/s 		DelP= 1 Pa 		K: 4.19646e-12 m^2 			K=( 0  4.19646e-12  0 ) Pmax-Pmin: 1.03012 Umax= 0.000391856		 effPorosity= V_pore/(L_x*L_y*L_z)= 5.88972e-12/(0.000256*0.000256*0.000256)= 0.351055		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.63924e-05*sqrt(4.19646e-12 )/0.001)= 3.35803e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.00409e-05 11.6731 11.6731 0.000269883 0.000269883 
1.18096e-05 7.08921 7.08921 0.000192773 0.000192773 
1.38898e-05 4.21925 4.21925 0.000134941 0.000134941 
1.63364e-05 2.56239 2.56239 9.63867e-05 9.63867e-05 
1.92139e-05 0.435728 0.435728 1.92773e-05 1.92773e-05 
2.25984e-05 3.70471 3.70471 0.000192773 0.000192773 
2.6579e-05 4.40983 4.40983 0.000269883 0.000269883 
3.12607e-05 2.14251 2.14251 0.000154219 0.000154219 
3.67671e-05 2.50475 2.50475 0.000212051 0.000212051 
4.32435e-05 0.77441 0.77441 7.71094e-05 7.71094e-05 
5.08606e-05 3.29215 3.29215 0.000385547 0.000385547 
5.98195e-05 1.81942 1.81942 0.000250605 0.000250605 
7.03564e-05 1.66593 1.66593 0.000269883 0.000269883 
8.27493e-05 1.21408 1.21408 0.000231328 0.000231328 
9.73252e-05 1.2043 1.2043 0.000269883 0.000269883 
0.000114469 0.877661 0.877661 0.000231328 0.000231328 
0.000134632 0.994957 0.994957 0.000308438 0.000308438 
0.000158346 1.37467 1.37467 0.000501211 0.000501211 
0.000186238 0.764208 0.764208 0.000327715 0.000327715 
0.000219043 0.840862 0.840862 0.000424102 0.000424102 
0.000257627 0.682433 0.682433 0.000404824 0.000404824 
0.000303006 0.967048 0.967048 0.000674707 0.000674707 
0.000356379 0.869202 0.869202 0.000713262 0.000713262 
0.000419154 0.978711 0.978711 0.00094459 0.00094459 
0.000492985 0.662311 0.662311 0.000751816 0.000751816 
0.000579822 0.952973 0.952973 0.0012723 0.0012723 
0.000681955 0.63838 0.63838 0.00100242 0.00100242 
0.000802078 0.720218 0.720218 0.00133014 0.00133014 
0.000943361 0.532482 0.532482 0.00115664 0.00115664 
0.00110953 0.505554 0.505554 0.00129158 0.00129158 
0.00130497 0.42984 0.42984 0.00129158 0.00129158 
0.00153483 0.414558 0.414558 0.00146508 0.00146508 
0.00180518 0.454503 0.454503 0.00188918 0.00188918 
0.00212316 0.331229 0.331229 0.0016193 0.0016193 
0.00249714 0.27827 0.27827 0.00160002 0.00160002 
0.002937 0.285054 0.285054 0.00192773 0.00192773 
0.00345434 0.259329 0.259329 0.00206268 0.00206268 
0.0040628 0.239036 0.239036 0.00223617 0.00223617 
0.00477844 0.24879 0.24879 0.00273738 0.00273738 
0.00562014 0.251751 0.251751 0.00325787 0.00325787 
0.0066101 0.225446 0.225446 0.00343137 0.00343137 
0.00777444 0.211066 0.211066 0.00377836 0.00377836 
0.00914387 0.233476 0.233476 0.00491572 0.00491572 
0.0107545 0.216414 0.216414 0.0053591 0.0053591 
0.0126489 0.231658 0.231658 0.00674707 0.00674707 
0.0148769 0.209345 0.209345 0.00717117 0.00717117 
0.0174974 0.216748 0.216748 0.00873264 0.00873264 
0.0205795 0.217239 0.217239 0.0102941 0.0102941 
0.0242045 0.201653 0.201653 0.0112387 0.0112387 
0.028468 0.214095 0.214095 0.0140339 0.0140339 
0.0334824 0.220538 0.220538 0.0170026 0.0170026 
0.0393802 0.231516 0.231516 0.020993 0.020993 
0.0463168 0.216003 0.216003 0.0230364 0.0230364 
0.0544753 0.232526 0.232526 0.0291666 0.0291666 
0.0640709 0.238078 0.238078 0.0351233 0.0351233 
0.0753567 0.249084 0.249084 0.0432198 0.0432198 
0.0886304 0.249186 0.249186 0.0508536 0.0508536 
0.104242 0.248168 0.248168 0.059567 0.059567 
0.122604 0.260235 0.260235 0.073466 0.073466 
0.1442 0.260451 0.260451 0.0864782 0.0864782 
0.1696 0.254617 0.254617 0.0994325 0.0994325 
0.199474 0.25984 0.25984 0.119346 0.119346 
0.234611 0.258822 0.258822 0.139819 0.139819 
0.275936 0.260564 0.260564 0.165554 0.165554 
0.324541 0.256418 0.256418 0.191617 0.191617 
0.381707 0.24473 0.24473 0.215097 0.215097 
0.448943 0.235995 0.235995 0.243955 0.243955 
0.528022 0.227954 0.227954 0.27715 0.27715 
0.621031 0.215896 0.215896 0.308727 0.308727 
0.730422 0.206739 0.206739 0.347705 0.347705 
0.859083 0.1986 0.1986 0.392853 0.392853 
1.01041 0.181915 0.181915 0.423234 0.423234 
1.18838 0.172255 0.172255 0.47135 0.47135 
1.39771 0.161893 0.161893 0.521028 0.521028 
1.64391 0.153633 0.153633 0.58154 0.58154 
1.93348 0.145463 0.145463 0.647603 0.647603 
2.27405 0.133368 0.133368 0.698341 0.698341 
2.67461 0.12373 0.12373 0.761995 0.761995 
3.14573 0.110948 0.110948 0.803634 0.803634 
3.69984 0.0986202 0.0986202 0.840165 0.840165 
4.35155 0.0857031 0.0857031 0.858729 0.858729 
5.11805 0.0739425 0.0739425 0.871394 0.871394 
6.01957 0.060977 0.060977 0.845177 0.845177 
7.07989 0.0486934 0.0486934 0.793803 0.793803 
8.32698 0.0338814 0.0338814 0.649627 0.649627 
9.79373 0.0220539 0.0220539 0.497336 0.497336 
11.5188 0.0148728 0.0148728 0.394472 0.394472 
13.5478 0.00835299 0.00835299 0.260572 0.260572 
15.9342 0.00343673 0.00343673 0.126093 0.126093 
18.741 0.0013634 0.0013634 0.0588345 0.0588345 
22.0421 0.000710265 0.000710265 0.0360486 0.0360486 




x=U_x/U_D 	 PDF 	 dV/Vdx
-11.1433 1.48499e-05 1.48499e-05 
-10.9604 2.96998e-05 2.96998e-05 
-10.7775 6.68246e-05 6.68246e-05 
-10.5945 6.68246e-05 6.68246e-05 
-10.4116 2.96998e-05 2.96998e-05 
-10.2286 0.000148499 0.000148499 
-10.0457 0.000549446 0.000549446 
-9.86277 0.000920694 0.000920694 
-9.67983 0.000876144 0.000876144 
-9.49689 0.000987518 0.000987518 
-9.31396 0.00115087 0.00115087 
-9.13102 0.00122512 0.00122512 
-8.94808 0.00153696 0.00153696 
-8.76514 0.00161864 0.00161864 
-8.58221 0.00199731 0.00199731 
-8.39927 0.00230916 0.00230916 
-8.21633 0.00239826 0.00239826 
-8.0334 0.00269526 0.00269526 
-7.85046 0.00292543 0.00292543 
-7.66752 0.00291801 0.00291801 
-7.48458 0.00314075 0.00314075 
-7.30165 0.00353428 0.00353428 
-7.11871 0.0036902 0.0036902 
-6.93577 0.0034823 0.0034823 
-6.75284 0.00409115 0.00409115 
-6.5699 0.00415797 0.00415797 
-6.38696 0.0043139 0.0043139 
-6.20402 0.00487819 0.00487819 
-6.02109 0.00494502 0.00494502 
-5.83815 0.00545734 0.00545734 
-5.65521 0.00585829 0.00585829 
-5.47228 0.00604391 0.00604391 
-5.28934 0.00706113 0.00706113 
-5.1064 0.00725418 0.00725418 
-4.92347 0.00798182 0.00798182 
-4.74053 0.00859067 0.00859067 
-4.55759 0.00941484 0.00941484 
-4.37465 0.0103281 0.0103281 
-4.19172 0.0109964 0.0109964 
-4.00878 0.0123848 0.0123848 
-3.82584 0.0137733 0.0137733 
-3.64291 0.0162681 0.0162681 
-3.45997 0.0171071 0.0171071 
-3.27703 0.019238 0.019238 
-3.09409 0.0207602 0.0207602 
-2.91116 0.0234703 0.0234703 
-2.72822 0.0253339 0.0253339 
-2.54528 0.0291207 0.0291207 
-2.36235 0.0337613 0.0337613 
-2.17941 0.0404883 0.0404883 
-1.99647 0.0501407 0.0501407 
-1.81353 0.0584789 0.0584789 
-1.6306 0.0658667 0.0658667 
-1.44766 0.0761874 0.0761874 
-1.26472 0.0872729 0.0872729 
-1.08179 0.100935 0.100935 
-0.89885 0.120745 0.120745 
-0.715912 0.145262 0.145262 
-0.532975 0.183315 0.183315 
-0.350038 0.23174 0.23174 
-0.167101 0.323245 0.323245 
0.0158359 0.693112 0.693112 
0.198773 0.59488 0.59488 
0.38171 0.369785 0.369785 
0.564647 0.279356 0.279356 
0.747584 0.216734 0.216734 
0.930521 0.181206 0.181206 
1.11346 0.156897 0.156897 
1.2964 0.138535 0.138535 
1.47933 0.117485 0.117485 
1.66227 0.102954 0.102954 
1.84521 0.0900424 0.0900424 
2.02814 0.0815037 0.0815037 
2.21108 0.0718587 0.0718587 
2.39402 0.0630824 0.0630824 
2.57696 0.055598 0.055598 
2.75989 0.0467326 0.0467326 
2.94283 0.039523 0.039523 
3.12577 0.0353279 0.0353279 
3.3087 0.0302641 0.0302641 
3.49164 0.0269006 0.0269006 
3.67458 0.0224902 0.0224902 
3.85751 0.0206414 0.0206414 
4.04045 0.019097 0.019097 
4.22339 0.017018 0.017018 
4.40633 0.0158671 0.0158671 
4.58926 0.0145232 0.0145232 
4.7722 0.0135505 0.0135505 
4.95514 0.0123848 0.0123848 
5.13807 0.0118576 0.0118576 
5.32101 0.0103133 0.0103133 
5.50395 0.00960789 0.00960789 
5.68689 0.00843474 0.00843474 
5.86982 0.00765512 0.00765512 
6.05276 0.00677898 0.00677898 
6.2357 0.00610331 0.00610331 
6.41863 0.00544249 0.00544249 
6.60157 0.00458862 0.00458862 
6.78451 0.00397977 0.00397977 
6.96745 0.00379415 0.00379415 
7.15038 0.00311848 0.00311848 
7.33332 0.0030665 0.0030665 
7.51626 0.00280663 0.00280663 
7.69919 0.00253191 0.00253191 
7.88213 0.00224976 0.00224976 
8.06507 0.00187851 0.00187851 
8.248 0.00144044 0.00144044 
8.43094 0.00119542 0.00119542 
8.61388 0.00118799 0.00118799 
8.79682 0.00079447 0.00079447 
8.97975 0.000631121 0.000631121 
9.16269 0.000423222 0.000423222 
9.34563 0.000475197 0.000475197 
9.52856 0.000586571 0.000586571 
9.7115 0.000415797 0.000415797 
9.89444 0.000274723 0.000274723 
10.0774 0.000289573 0.000289573 
10.2603 0.000348973 0.000348973 
10.4432 0.000319273 0.000319273 
10.6262 0.000274723 0.000274723 
10.8091 0.000252448 0.000252448 
10.9921 0.000274723 0.000274723 
11.175 0.000267298 0.000267298 
11.3579 0.000133649 0.000133649 
11.5409 0.000185624 0.000185624 
11.7238 0.000178199 0.000178199 
11.9067 0.000141074 0.000141074 
12.0897 0.000133649 0.000133649 




x=U_y/U_D 	 PDF 	 dV/Vdx
-0.526021 0.000584248 0.000584248 
-0.358631 0.0042926 0.0042926 
-0.19124 0.0145088 0.0145088 
-0.0238501 0.0391041 0.0391041 
0.14354 0.45788 0.45788 
0.310931 0.376629 0.376629 
0.478321 0.310755 0.310755 
0.645711 0.272463 0.272463 
0.813102 0.244581 0.244581 
0.980492 0.221211 0.221211 
1.14788 0.202328 0.202328 
1.31527 0.190286 0.190286 
1.48266 0.179786 0.179786 
1.65005 0.172921 0.172921 
1.81744 0.164953 0.164953 
1.98483 0.15033 0.15033 
2.15222 0.141615 0.141615 
2.31961 0.136089 0.136089 
2.487 0.129776 0.129776 
2.65439 0.125873 0.125873 
2.82179 0.121329 0.121329 
2.98918 0.114091 0.114091 
3.15657 0.108922 0.108922 
3.32396 0.105327 0.105327 
3.49135 0.102576 0.102576 
3.65874 0.096685 0.096685 
3.82613 0.091443 0.091443 
3.99352 0.0871585 0.0871585 
4.16091 0.0829876 0.0829876 
4.3283 0.0793442 0.0793442 
4.49569 0.0755952 0.0755952 
4.66308 0.0720411 0.0720411 
4.83047 0.0680812 0.0680812 
4.99786 0.0662067 0.0662067 
5.16525 0.0618898 0.0618898 
5.33264 0.0608673 0.0608673 
5.50003 0.0578812 0.0578812 
5.66742 0.0549518 0.0549518 
5.83481 0.05298 0.05298 
6.0022 0.0509108 0.0509108 
6.16959 0.0492148 0.0492148 
6.33698 0.0455065 0.0455065 
6.50437 0.0442406 0.0442406 
6.67176 0.0416602 0.0416602 
6.83915 0.037968 0.037968 
7.00654 0.0362477 0.0362477 
7.17393 0.0343489 0.0343489 
7.34132 0.0327666 0.0327666 
7.50871 0.0302673 0.0302673 
7.6761 0.027127 0.027127 
7.84349 0.0248062 0.0248062 
8.01089 0.0231833 0.0231833 
8.17828 0.021179 0.021179 
8.34567 0.0212683 0.0212683 
8.51306 0.0196291 0.0196291 
8.68045 0.0181847 0.0181847 
8.84784 0.0177871 0.0177871 
9.01523 0.017073 0.017073 
9.18262 0.016294 0.016294 
9.35001 0.0156286 0.0156286 
9.5174 0.0139814 0.0139814 
9.68479 0.0140544 0.0140544 
9.85218 0.0132511 0.0132511 
10.0196 0.0126912 0.0126912 
10.187 0.0119609 0.0119609 
10.3543 0.0108492 0.0108492 
10.5217 0.0110033 0.0110033 
10.6891 0.0103461 0.0103461 
10.8565 0.0102243 0.0102243 
11.0239 0.00902339 0.00902339 
11.1913 0.00818759 0.00818759 
11.3587 0.00846349 0.00846349 
11.5261 0.00788735 0.00788735 
11.6935 0.00748974 0.00748974 
11.8609 0.00639427 0.00639427 
12.0283 0.00571265 0.00571265 
12.1956 0.00542053 0.00542053 
12.363 0.0050148 0.0050148 
12.5304 0.00471456 0.00471456 
12.6978 0.00465776 0.00465776 
12.8652 0.00445489 0.00445489 
13.0326 0.00393556 0.00393556 
13.2 0.00387876 0.00387876 
13.3674 0.00338377 0.00338377 
13.5348 0.00291313 0.00291313 
13.7022 0.00314033 0.00314033 
13.8695 0.00273461 0.00273461 
14.0369 0.00321337 0.00321337 
14.2043 0.00235322 0.00235322 
14.3717 0.00247494 0.00247494 
14.5391 0.0023938 0.0023938 
14.7065 0.00210979 0.00210979 
14.8739 0.00215036 0.00215036 
15.0413 0.00180955 0.00180955 
15.2087 0.00189881 0.00189881 
15.3761 0.00154988 0.00154988 
15.5434 0.00150119 0.00150119 
15.7108 0.00149308 0.00149308 
15.8782 0.00153365 0.00153365 
16.0456 0.00137948 0.00137948 
16.213 0.00124964 0.00124964 
16.3804 0.0012821 0.0012821 
16.5478 0.00146062 0.00146062 
16.7152 0.00127399 0.00127399 
16.8826 0.00119284 0.00119284 
17.05 0.00118473 0.00118473 
17.2174 0.00111981 0.00111981 
17.3847 0.00116038 0.00116038 
17.5521 0.00105489 0.00105489 
17.7195 0.00101432 0.00101432 
17.8869 0.00107112 0.00107112 
18.0543 0.000843914 0.000843914 
18.2217 0.000819571 0.000819571 
18.3891 0.000949404 0.000949404 
18.5565 0.000852029 0.000852029 
18.7239 0.00064105 0.00064105 
18.8913 0.000624821 0.000624821 
19.0586 0.000681623 0.000681623 
19.226 0.000568019 0.000568019 
19.3934 0.000381384 0.000381384 
19.5608 0.000227208 0.000227208 
19.7282 0.000324582 0.000324582 
19.8956 0.000162291 0.000162291 
20.063 0.00017852 0.00017852 
20.2304 0.000154177 0.000154177 
20.3978 0.000121718 0.000121718 
20.5652 0.000129833 0.000129833 
20.7325 8.92602e-05 8.92602e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-12.9008 1.24282e-05 1.24282e-05 
-12.6822 3.10704e-05 3.10704e-05 
-12.4636 3.72845e-05 3.72845e-05 
-12.245 3.72845e-05 3.72845e-05 
-12.0265 6.83549e-05 6.83549e-05 
-11.8079 8.69972e-05 8.69972e-05 
-11.5893 0.000186423 0.000186423 
-11.3707 0.000198851 0.000198851 
-11.1521 0.000335561 0.000335561 
-10.9335 0.000360417 0.000360417 
-10.715 0.000416344 0.000416344 
-10.4964 0.000484699 0.000484699 
-10.2778 0.000770547 0.000770547 
-10.0592 0.000776761 0.000776761 
-9.84063 0.000807831 0.000807831 
-9.62204 0.000876186 0.000876186 
-9.40346 0.00100047 0.00100047 
-9.18488 0.00106261 0.00106261 
-8.96629 0.00120553 0.00120553 
-8.74771 0.00120553 0.00120553 
-8.52912 0.00141681 0.00141681 
-8.31054 0.00159702 0.00159702 
-8.09196 0.00157216 0.00157216 
-7.87337 0.00171509 0.00171509 
-7.65479 0.0020755 0.0020755 
-7.4362 0.00206929 0.00206929 
-7.21762 0.00237999 0.00237999 
-6.99904 0.00290198 0.00290198 
-6.78045 0.00308219 0.00308219 
-6.56187 0.00343018 0.00343018 
-6.34329 0.0040578 0.0040578 
-6.1247 0.00456114 0.00456114 
-5.90612 0.00490913 0.00490913 
-5.68753 0.00532547 0.00532547 
-5.46895 0.00641915 0.00641915 
-5.25037 0.00743205 0.00743205 
-5.03178 0.00781111 0.00781111 
-4.8132 0.00909121 0.00909121 
-4.59461 0.0101973 0.0101973 
-4.37603 0.011117 0.011117 
-4.15745 0.0136026 0.0136026 
-3.93886 0.0158832 0.0158832 
-3.72028 0.0180395 0.0180395 
-3.5017 0.0200529 0.0200529 
-3.28311 0.0220849 0.0220849 
-3.06453 0.0246016 0.0246016 
-2.84594 0.0274725 0.0274725 
-2.62736 0.0308094 0.0308094 
-2.40878 0.0346684 0.0346684 
-2.19019 0.0378189 0.0378189 
-1.97161 0.0427032 0.0427032 
-1.75302 0.0483083 0.0483083 
-1.53444 0.0589406 0.0589406 
-1.31586 0.0694921 0.0694921 
-1.09727 0.082927 0.082927 
-0.878689 0.103421 0.103421 
-0.660105 0.140935 0.140935 
-0.441521 0.191033 0.191033 
-0.222937 0.279236 0.279236 
-0.00435357 0.572634 0.572634 
0.21423 0.668281 0.668281 
0.432814 0.35278 0.35278 
0.651398 0.264689 0.264689 
0.869982 0.215368 0.215368 
1.08857 0.179115 0.179115 
1.30715 0.150257 0.150257 
1.52573 0.122113 0.122113 
1.74432 0.105136 0.105136 
1.9629 0.0886936 0.0886936 
2.18148 0.0747803 0.0747803 
2.40007 0.0650615 0.0650615 
2.61865 0.0537332 0.0537332 
2.83724 0.0439895 0.0439895 
3.05582 0.0339227 0.0339227 
3.2744 0.0293305 0.0293305 
3.49299 0.0242784 0.0242784 
3.71157 0.0218301 0.0218301 
3.93016 0.0180581 0.0180581 
4.14874 0.016517 0.016517 
4.36732 0.0144415 0.0144415 
4.58591 0.012596 0.012596 
4.80449 0.0108498 0.0108498 
5.02308 0.00816531 0.00816531 
5.24166 0.00665529 0.00665529 
5.46024 0.00635701 0.00635701 
5.67883 0.00556161 0.00556161 
5.89741 0.00513284 0.00513284 
6.11599 0.00415722 0.00415722 
6.33458 0.00434365 0.00434365 
6.55316 0.00337425 0.00337425 
6.77175 0.00341775 0.00341775 
6.99033 0.00283362 0.00283362 
7.20891 0.00256642 0.00256642 
7.4275 0.00227436 0.00227436 
7.64608 0.00234271 0.00234271 
7.86467 0.00192637 0.00192637 
8.08325 0.00192015 0.00192015 
8.30183 0.00170887 0.00170887 
8.52042 0.00154109 0.00154109 
8.739 0.00120553 0.00120553 
8.95758 0.000832688 0.000832688 
9.17617 0.000590338 0.000590338 
9.39475 0.000366631 0.000366631 
9.61334 0.000335561 0.000335561 
9.83192 0.000341775 0.000341775 
10.0505 0.00030449 0.00030449 
10.2691 0.000316918 0.000316918 
10.4877 0.000223707 0.000223707 
10.7063 0.000260992 0.000260992 
10.9248 0.000292062 0.000292062 
11.1434 0.000211279 0.000211279 
11.362 0.000236135 0.000236135 
11.5806 0.000192637 0.000192637 
11.7992 0.000186423 0.000186423 
12.0178 0.00013671 0.00013671 
12.2363 0.000105639 0.000105639 
12.4549 0.000105639 0.000105639 
12.6735 0.00013671 0.00013671 
12.8921 9.94254e-05 9.94254e-05 
13.1107 9.32113e-05 9.32113e-05 
13.3293 3.72845e-05 3.72845e-05 
13.5478 6.21409e-05 6.21409e-05 
13.7664 0.000105639 0.000105639 
13.985 4.97127e-05 4.97127e-05 
14.2036 5.59268e-05 5.59268e-05 
14.4222 4.34986e-05 4.34986e-05 
14.6408 3.72845e-05 3.72845e-05 
14.8593 4.97127e-05 4.97127e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0933777 0.131637 0.131637 
0.280133 0.280358 0.280358 
0.466888 0.263753 0.263753 
0.653644 0.235984 0.235984 
0.840399 0.217642 0.217642 
1.02715 0.198571 0.198571 
1.21391 0.185298 0.185298 
1.40067 0.17457 0.17457 
1.58742 0.166737 0.166737 
1.77418 0.162758 0.162758 
1.96093 0.153172 0.153172 
2.14769 0.146954 0.146954 
2.33444 0.14027 0.14027 
2.5212 0.135491 0.135491 
2.70795 0.129193 0.129193 
2.89471 0.123113 0.123113 
3.08146 0.119076 0.119076 
3.26822 0.111934 0.111934 
3.45497 0.107737 0.107737 
3.64173 0.104035 0.104035 
3.82849 0.100675 0.100675 
4.01524 0.0945509 0.0945509 
4.202 0.0899324 0.0899324 
4.38875 0.0878887 0.0878887 
4.57551 0.0840412 0.0840412 
4.76226 0.0814229 0.0814229 
4.94902 0.07863 0.07863 
5.13577 0.074237 0.074237 
5.32253 0.0705495 0.0705495 
5.50928 0.0694949 0.0694949 
5.69604 0.0652474 0.0652474 
5.88279 0.0625199 0.0625199 
6.06955 0.0598507 0.0598507 
6.25631 0.0579451 0.0579451 
6.44306 0.0544686 0.0544686 
6.62982 0.0523885 0.0523885 
6.81657 0.0506138 0.0506138 
7.00333 0.0489919 0.0489919 
7.19008 0.045799 0.045799 
7.37684 0.0436098 0.0436098 
7.56359 0.0404823 0.0404823 
7.75035 0.0364748 0.0364748 
7.9371 0.0342638 0.0342638 
8.12386 0.0324237 0.0324237 
8.31061 0.0291871 0.0291871 
8.49737 0.0276525 0.0276525 
8.68413 0.0263651 0.0263651 
8.87088 0.026016 0.026016 
9.05764 0.0247941 0.0247941 
9.24439 0.0233104 0.0233104 
9.43115 0.0221685 0.0221685 
9.6179 0.0210776 0.0210776 
9.80466 0.019812 0.019812 
9.99141 0.0191575 0.0191575 
10.1782 0.0179283 0.0179283 
10.3649 0.0171864 0.0171864 
10.5517 0.0169901 0.0169901 
10.7384 0.0168519 0.0168519 
10.9252 0.0155063 0.0155063 
11.1119 0.0148809 0.0148809 
11.2987 0.0135135 0.0135135 
11.4855 0.0134553 0.0134553 
11.6722 0.0125898 0.0125898 
11.859 0.0114479 0.0114479 
12.0457 0.0115716 0.0115716 
12.2325 0.010357 0.010357 
12.4192 0.00954964 0.00954964 
12.606 0.00928053 0.00928053 
12.7927 0.00853867 0.00853867 
12.9795 0.00756407 0.00756407 
13.1663 0.00696767 0.00696767 
13.353 0.00654583 0.00654583 
13.5398 0.00586943 0.00586943 
13.7265 0.00538213 0.00538213 
13.9133 0.00511302 0.00511302 
14.1 0.00485119 0.00485119 
14.2868 0.00446571 0.00446571 
14.4735 0.00407296 0.00407296 
14.6603 0.00386931 0.00386931 
14.8471 0.00365112 0.00365112 
15.0338 0.00311291 0.00311291 
15.2206 0.00324382 0.00324382 
15.4073 0.00288017 0.00288017 
15.5941 0.00279289 0.00279289 
15.7808 0.00244378 0.00244378 
15.9676 0.00242923 0.00242923 
16.1543 0.00222558 0.00222558 
16.3411 0.00197102 0.00197102 
16.5279 0.00193466 0.00193466 
16.7146 0.00184011 0.00184011 
16.9014 0.00172374 0.00172374 
17.0881 0.00149099 0.00149099 
17.2749 0.00173101 0.00173101 
17.4616 0.00130917 0.00130917 
17.6484 0.00129462 0.00129462 
17.8351 0.00113461 0.00113461 
18.0219 0.00102551 0.00102551 
18.2086 0.00125098 0.00125098 
18.3954 0.000996421 0.000996421 
18.5822 0.00102551 0.00102551 
18.7689 0.000974601 0.000974601 
18.9557 0.000887324 0.000887324 
19.1424 0.000792773 0.000792773 
19.3292 0.000654583 0.000654583 
19.5159 0.000734588 0.000734588 
19.7027 0.000698222 0.000698222 
19.8894 0.000654583 0.000654583 
20.0762 0.00062549 0.00062549 
20.263 0.000741861 0.000741861 
20.4497 0.000552759 0.000552759 
20.6365 0.000661856 0.000661856 
20.8232 0.000560032 0.000560032 
21.01 0.000501847 0.000501847 
21.1967 0.000560032 0.000560032 
21.3835 0.000443662 0.000443662 
21.5702 0.000450935 0.000450935 
21.757 0.000545486 0.000545486 
21.9438 0.000487301 0.000487301 
22.1305 0.000378204 0.000378204 
22.3173 0.00037093 0.00037093 
22.504 0.00037093 0.00037093 
22.6908 0.00050912 0.00050912 
22.8775 0.000276379 0.000276379 
23.0643 0.000276379 0.000276379 
23.251 0.000240014 0.000240014 
23.4378 0.00025456 0.00025456 
23.6246 8.72777e-05 8.72777e-05 
23.8113 0.000123643 0.000123643 


