beadpack_128_4-1-Y/processor0	effPorosity= 0.352916 		K_y= 4.9489e-12 m^2 		FF_y= 4.66012 		DarcyVelocity= 1.93316e-05 m/s 		DelP= 1 Pa 		K: 4.9489e-12 m^2 			K=( 0  4.9489e-12  0 ) Pmax-Pmin: 1.02586 Umax= 0.000469568		 effPorosity= V_pore/(L_x*L_y*L_z)= 5.92094e-12/(0.000256*0.000256*0.000256)= 0.352916		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.93316e-05*sqrt(4.9489e-12 )/0.001)= 4.30054e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-0.224975 0.00269984 0.00269984 
-0.0558228 0.00948936 0.00948936 
0.11333 0.401261 0.401261 
0.282482 0.405271 0.405271 
0.451635 0.338166 0.338166 
0.620787 0.288339 0.288339 
0.78994 0.251252 0.251252 
0.959092 0.224206 0.224206 
1.12824 0.204469 0.204469 
1.2974 0.193957 0.193957 
1.46655 0.182111 0.182111 
1.6357 0.170577 0.170577 
1.80485 0.161104 0.161104 
1.97401 0.15326 0.15326 
2.14316 0.145264 0.145264 
2.31231 0.13488 0.13488 
2.48146 0.127523 0.127523 
2.65062 0.121013 0.121013 
2.81977 0.115063 0.115063 
2.98892 0.108233 0.108233 
3.15807 0.102809 0.102809 
3.32723 0.097889 0.097889 
3.49638 0.0926012 0.0926012 
3.66553 0.0889508 0.0889508 
3.83468 0.0870577 0.0870577 
4.00384 0.0854362 0.0854362 
4.17299 0.0822252 0.0822252 
4.34214 0.0800206 0.0800206 
4.51129 0.0776243 0.0776243 
4.68045 0.0747647 0.0747647 
4.8496 0.0711702 0.0711702 
5.01875 0.0670726 0.0670726 
5.1879 0.0636698 0.0636698 
5.35706 0.0611457 0.0611457 
5.52621 0.0571998 0.0571998 
5.69536 0.0543003 0.0543003 
5.86451 0.0497233 0.0497233 
6.03367 0.0474308 0.0474308 
6.20282 0.0448748 0.0448748 
6.37197 0.0428299 0.0428299 
6.54112 0.0407771 0.0407771 
6.71028 0.0390917 0.0390917 
6.87943 0.0385326 0.0385326 
7.04858 0.0355931 0.0355931 
7.21773 0.0335403 0.0335403 
7.38689 0.0323261 0.0323261 
7.55604 0.0303372 0.0303372 
7.72519 0.0276054 0.0276054 
7.89434 0.027254 0.027254 
8.0635 0.0253769 0.0253769 
8.23265 0.0246819 0.0246819 
8.4018 0.0218064 0.0218064 
8.57095 0.0211274 0.0211274 
8.74011 0.0195139 0.0195139 
8.90926 0.0186912 0.0186912 
9.07841 0.0190107 0.0190107 
9.24756 0.017501 0.017501 
9.41672 0.0166543 0.0166543 
9.58587 0.0158396 0.0158396 
9.75502 0.0156638 0.0156638 
9.92417 0.0146654 0.0146654 
10.0933 0.0140423 0.0140423 
10.2625 0.0126605 0.0126605 
10.4316 0.0118857 0.0118857 
10.6008 0.0106076 0.0106076 
10.7699 0.0107594 0.0107594 
10.9391 0.00994466 0.00994466 
11.1082 0.00932162 0.00932162 
11.2774 0.00872255 0.00872255 
11.4465 0.00795573 0.00795573 
11.6157 0.00775604 0.00775604 
11.7848 0.00706111 0.00706111 
11.954 0.00664575 0.00664575 
12.1232 0.00640612 0.00640612 
12.2923 0.00561534 0.00561534 
12.4615 0.00572717 0.00572717 
12.6306 0.00500828 0.00500828 
12.7998 0.00454499 0.00454499 
12.9689 0.00425743 0.00425743 
13.1381 0.00392994 0.00392994 
13.3072 0.00371427 0.00371427 
13.4764 0.00333086 0.00333086 
13.6455 0.00322702 0.00322702 
13.8147 0.00302733 0.00302733 
13.9838 0.00309123 0.00309123 
14.153 0.00261197 0.00261197 
14.3221 0.00269984 0.00269984 
14.4913 0.00267587 0.00267587 
14.6604 0.00210076 0.00210076 
14.8296 0.00234838 0.00234838 
14.9987 0.00215667 0.00215667 
15.1679 0.00198893 0.00198893 
15.3371 0.00198893 0.00198893 
15.5062 0.00166943 0.00166943 
15.6754 0.00163747 0.00163747 
15.8445 0.00164546 0.00164546 
16.0137 0.00120614 0.00120614 
16.1828 0.00123809 0.00123809 
16.352 0.00112626 0.00112626 
16.5211 0.0011023 0.0011023 
16.6903 0.000982485 0.000982485 
16.8594 0.000918583 0.000918583 
17.0286 0.000974497 0.000974497 
17.1977 0.000710904 0.000710904 
17.3669 0.000670965 0.000670965 
17.536 0.000766817 0.000766817 
17.7052 0.000710904 0.000710904 
17.8743 0.000670965 0.000670965 
18.0435 0.000599076 0.000599076 
18.2126 0.000623039 0.000623039 
18.3818 0.000527187 0.000527187 
18.5509 0.000567125 0.000567125 
18.7201 0.00034347 0.00034347 
18.8893 0.000423347 0.000423347 
19.0584 0.000351458 0.000351458 
19.2276 0.000223655 0.000223655 
19.3967 0.000247618 0.000247618 
19.5659 0.000151766 0.000151766 
19.735 0.000191704 0.000191704 
19.9042 0.000135791 0.000135791 
20.0733 0.000119815 0.000119815 
20.2425 0.000151766 0.000151766 
20.4116 6.39014e-05 6.39014e-05 
20.5808 0.000111828 0.000111828 
20.7499 7.98768e-05 7.98768e-05 
20.9191 4.79261e-05 4.79261e-05 
21.0882 7.18891e-05 7.18891e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-11.1657 1.89688e-05 1.89688e-05 
-10.9521 3.79377e-05 3.79377e-05 
-10.7384 9.48442e-05 9.48442e-05 
-10.5247 0.000246595 0.000246595 
-10.311 0.000347762 0.000347762 
-10.0973 0.000524804 0.000524804 
-9.88362 0.000524804 0.000524804 
-9.66993 0.000638617 0.000638617 
-9.45625 0.000904181 0.000904181 
-9.24256 0.000942119 0.000942119 
-9.02887 0.00116342 0.00116342 
-8.81518 0.00139105 0.00139105 
-8.60149 0.001625 0.001625 
-8.38781 0.00170087 0.00170087 
-8.17412 0.00180204 0.00180204 
-7.96043 0.00218142 0.00218142 
-7.74674 0.00219406 0.00219406 
-7.53306 0.00259241 0.00259241 
-7.31937 0.00276945 0.00276945 
-7.10568 0.00299708 0.00299708 
-6.89199 0.00331322 0.00331322 
-6.6783 0.00333219 0.00333219 
-6.46462 0.00351556 0.00351556 
-6.25093 0.00393919 0.00393919 
-6.03724 0.00441342 0.00441342 
-5.82355 0.00469795 0.00469795 
-5.60987 0.00508365 0.00508365 
-5.39618 0.0051532 0.0051532 
-5.18249 0.00596254 0.00596254 
-4.9688 0.00717022 0.00717022 
-4.75511 0.00758121 0.00758121 
-4.54143 0.00934531 0.00934531 
-4.32774 0.010338 0.010338 
-4.11405 0.011963 0.011963 
-3.90036 0.0148589 0.0148589 
-3.68668 0.017426 0.017426 
-3.47299 0.0208467 0.0208467 
-3.2593 0.0249567 0.0249567 
-3.04561 0.0277071 0.0277071 
-2.83192 0.0323924 0.0323924 
-2.61824 0.0370208 0.0370208 
-2.40455 0.0424775 0.0424775 
-2.19086 0.0519809 0.0519809 
-1.97717 0.0631283 0.0631283 
-1.76349 0.0744463 0.0744463 
-1.5498 0.0868014 0.0868014 
-1.33611 0.0998077 0.0998077 
-1.12242 0.118745 0.118745 
-0.908735 0.144884 0.144884 
-0.695047 0.17433 0.17433 
-0.481359 0.216605 0.216605 
-0.267671 0.297336 0.297336 
-0.0539836 0.477932 0.477932 
0.159704 0.790134 0.790134 
0.373392 0.393471 0.393471 
0.58708 0.262895 0.262895 
0.800767 0.190498 0.190498 
1.01446 0.148703 0.148703 
1.22814 0.112087 0.112087 
1.44183 0.0915183 0.0915183 
1.65552 0.0762357 0.0762357 
1.86921 0.0627173 0.0627173 
2.08289 0.0531127 0.0531127 
2.29658 0.0447728 0.0447728 
2.51027 0.03673 0.03673 
2.72396 0.0320131 0.0320131 
2.93765 0.0280802 0.0280802 
3.15133 0.0246911 0.0246911 
3.36502 0.0218584 0.0218584 
3.57871 0.01864 0.01864 
3.7924 0.0166799 0.0166799 
4.00608 0.015036 0.015036 
4.21977 0.0133541 0.0133541 
4.43346 0.0120958 0.0120958 
4.64715 0.0112991 0.0112991 
4.86084 0.0100092 0.0100092 
5.07452 0.00887741 0.00887741 
5.28821 0.00684775 0.00684775 
5.5019 0.00564639 0.00564639 
5.71559 0.00528598 0.00528598 
5.92927 0.00408462 0.00408462 
6.14296 0.00363569 0.00363569 
6.35665 0.00297178 0.00297178 
6.57034 0.00294017 0.00294017 
6.78402 0.00248492 0.00248492 
6.99771 0.00245963 0.00245963 
7.2114 0.00217509 0.00217509 
7.42509 0.00180836 0.00180836 
7.63878 0.00187159 0.00187159 
7.85246 0.00183365 0.00183365 
8.06615 0.00163132 0.00163132 
8.27984 0.00140369 0.00140369 
8.49353 0.00120768 0.00120768 
8.70721 0.00141634 0.00141634 
8.9209 0.00116342 0.00116342 
9.13459 0.00125194 0.00125194 
9.34828 0.00102432 0.00102432 
9.56197 0.000999025 0.000999025 
9.77565 0.00104961 0.00104961 
9.98934 0.000929473 0.000929473 
10.203 0.000765076 0.000765076 
10.4167 0.000784045 0.000784045 
10.6304 0.000733462 0.000733462 
10.8441 0.000828306 0.000828306 
11.0578 0.00070817 0.00070817 
11.2715 0.000663909 0.000663909 
11.4852 0.000663909 0.000663909 
11.6988 0.00075243 0.00075243 
11.9125 0.000524804 0.000524804 
12.1262 0.000562742 0.000562742 
12.3399 0.000663909 0.000663909 
12.5536 0.000556419 0.000556419 
12.7673 0.000562742 0.000562742 
12.981 0.000442606 0.000442606 
13.1947 0.000474221 0.000474221 
13.4083 0.00049319 0.00049319 
13.622 0.000531127 0.000531127 
13.8357 0.000328793 0.000328793 
14.0494 0.000398346 0.000398346 
14.2631 0.000410991 0.000410991 
14.4768 0.000341439 0.000341439 
14.6905 0.000347762 0.000347762 
14.9042 0.000246595 0.000246595 
15.1178 0.000335116 0.000335116 
15.3315 0.000240272 0.000240272 
15.5452 0.000189688 0.000189688 
15.7589 0.000177042 0.000177042 
15.9726 0.000177042 0.000177042 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0948835 0.142934 0.142934 
0.28465 0.278783 0.278783 
0.474417 0.271784 0.271784 
0.664184 0.240385 0.240385 
0.853951 0.217231 0.217231 
1.04372 0.201417 0.201417 
1.23348 0.184536 0.184536 
1.42325 0.167013 0.167013 
1.61302 0.156654 0.156654 
1.80279 0.150623 0.150623 
1.99255 0.146515 0.146515 
2.18232 0.13916 0.13916 
2.37209 0.133635 0.133635 
2.56185 0.127405 0.127405 
2.75162 0.124037 0.124037 
2.94139 0.12314 0.12314 
3.13115 0.116326 0.116326 
3.32092 0.111883 0.111883 
3.51069 0.107113 0.107113 
3.70045 0.102834 0.102834 
3.89022 0.0984622 0.0984622 
4.07999 0.0981774 0.0981774 
4.26975 0.0965754 0.0965754 
4.45952 0.0902742 0.0902742 
4.64929 0.0879531 0.0879531 
4.83906 0.0835743 0.0835743 
5.02882 0.0785618 0.0785618 
5.21859 0.0756782 0.0756782 
5.40836 0.071036 0.071036 
5.59812 0.0672126 0.0672126 
5.78789 0.0626344 0.0626344 
5.97766 0.0604059 0.0604059 
6.16742 0.0575721 0.0575721 
6.35719 0.0552653 0.0552653 
6.54696 0.0523034 0.0523034 
6.73672 0.0499609 0.0499609 
6.92649 0.0472197 0.0472197 
7.11626 0.0447348 0.0447348 
7.30602 0.0427626 0.0427626 
7.49579 0.0402421 0.0402421 
7.68556 0.0380634 0.0380634 
7.87533 0.037686 0.037686 
8.06509 0.0351229 0.0351229 
8.25486 0.0332859 0.0332859 
8.44463 0.031926 0.031926 
8.63439 0.0307725 0.0307725 
8.82416 0.028131 0.028131 
9.01393 0.0269562 0.0269562 
9.20369 0.0262941 0.0262941 
9.39346 0.0238092 0.0238092 
9.58323 0.022791 0.022791 
9.77299 0.0211463 0.0211463 
9.96276 0.0200641 0.0200641 
10.1525 0.0183624 0.0183624 
10.3423 0.0170951 0.0170951 
10.5321 0.016084 0.016084 
10.7218 0.0148167 0.0148167 
10.9116 0.01335 0.01335 
11.1014 0.0117764 0.0117764 
11.2911 0.0112282 0.0112282 
11.4809 0.0100961 0.0100961 
11.6707 0.00946957 0.00946957 
11.8604 0.00939125 0.00939125 
12.0502 0.00894981 0.00894981 
12.24 0.00808117 0.00808117 
12.4297 0.00773942 0.00773942 
12.6195 0.00702742 0.00702742 
12.8093 0.00715558 0.00715558 
12.999 0.00642222 0.00642222 
13.1888 0.00599502 0.00599502 
13.3786 0.00581702 0.00581702 
13.5683 0.0055963 0.0055963 
13.7581 0.00533998 0.00533998 
13.9479 0.00530438 0.00530438 
14.1376 0.00491278 0.00491278 
14.3274 0.00482023 0.00482023 
14.5172 0.00457103 0.00457103 
14.7069 0.00418655 0.00418655 
14.8967 0.00435743 0.00435743 
15.0865 0.00409399 0.00409399 
15.2762 0.00396583 0.00396583 
15.466 0.00391599 0.00391599 
15.6558 0.00362407 0.00362407 
15.8455 0.00345319 0.00345319 
16.0353 0.00368815 0.00368815 
16.2251 0.00331791 0.00331791 
16.4148 0.00296191 0.00296191 
16.6046 0.00293343 0.00293343 
16.7944 0.00259167 0.00259167 
16.9841 0.00273407 0.00273407 
17.1739 0.00229975 0.00229975 
17.3637 0.00212175 0.00212175 
17.5534 0.00200071 0.00200071 
17.7432 0.00162335 0.00162335 
17.933 0.00140976 0.00140976 
18.1227 0.001246 0.001246 
18.3125 0.00103952 0.00103952 
18.5023 0.00118904 0.00118904 
18.692 0.00108936 0.00108936 
18.8818 0.000932717 0.000932717 
19.0716 0.000925597 0.000925597 
19.2613 0.00101816 0.00101816 
19.4511 0.000882877 0.000882877 
19.6409 0.000754718 0.000754718 
19.8306 0.000612318 0.000612318 
20.0204 0.000612318 0.000612318 
20.2102 0.000519758 0.000519758 
20.3999 0.000726238 0.000726238 
20.5897 0.000420079 0.000420079 
20.7795 0.000370239 0.000370239 
20.9692 0.000484158 0.000484158 
21.159 0.000320399 0.000320399 
21.3488 0.000299039 0.000299039 
21.5385 0.000163759 0.000163759 
21.7283 9.96797e-05 9.96797e-05 
21.9181 0.00011392 0.00011392 
22.1078 0.00015664 0.00015664 
22.2976 0.0001424 0.0001424 
22.4874 0.00011392 0.00011392 
22.6771 8.54397e-05 8.54397e-05 
22.8669 0.0001068 0.0001068 
23.0567 0.0001068 0.0001068 
23.2464 6.40798e-05 6.40798e-05 
23.4362 7.11998e-05 7.11998e-05 
23.626 6.40798e-05 6.40798e-05 
23.8157 5.69598e-05 5.69598e-05 
24.0055 4.98398e-05 4.98398e-05 
24.1953 4.27199e-05 4.27199e-05 


