beadpack_128_15-1-Z/processor0	effPorosity= 0.360582 		K_z= 5.92245e-12 m^2 		FF_z= 4.37922 		DarcyVelocity= 2.30458e-05 m/s 		DelP= 0.996164 Pa 		K: 5.92245e-12 m^2 			K=( 0  0  5.92245e-12 ) Pmax-Pmin: 1.03947 Umax= 0.000490874		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.04957e-12/(0.000256*0.000256*0.000256)= 0.360582		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.30458e-05*sqrt(5.92245e-12 )/0.001)= 5.60845e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.25493e-05 3.41963 3.41963 9.8813e-05 9.8813e-05 
1.55704e-05 3.54358 3.54358 0.000127045 0.000127045 
1.93188e-05 1.26934 1.26934 5.64646e-05 5.64646e-05 
2.39696e-05 1.79035 1.79035 9.8813e-05 9.8813e-05 
2.97401e-05 2.06138 2.06138 0.000141161 0.000141161 
3.68997e-05 1.49527 1.49527 0.000127045 0.000127045 
4.57829e-05 1.33905 1.33905 0.000141161 0.000141161 
5.68046e-05 0.539618 0.539618 7.05807e-05 7.05807e-05 
7.04797e-05 1.65268 1.65268 0.000268207 0.000268207 
8.7447e-05 1.05159 1.05159 0.000211742 0.000211742 
0.000108499 0.847552 0.847552 0.000211742 0.000211742 
0.000134619 0.819723 0.819723 0.000254091 0.000254091 
0.000167027 0.917601 0.917601 0.000352904 0.000352904 
0.000207237 0.562065 0.562065 0.000268207 0.000268207 
0.000257127 0.667591 0.667591 0.000395252 0.000395252 
0.000319028 0.787873 0.787873 0.000578762 0.000578762 
0.00039583 0.665978 0.665978 0.000606994 0.000606994 
0.000491122 0.67407 0.67407 0.000762272 0.000762272 
0.000609354 0.543281 0.543281 0.000762272 0.000762272 
0.00075605 0.502738 0.502738 0.000875201 0.000875201 
0.000938061 0.405192 0.405192 0.000875201 0.000875201 
0.00116389 0.358177 0.358177 0.000959898 0.000959898 
0.00144408 0.454247 0.454247 0.00151043 0.00151043 
0.00179173 0.349002 0.349002 0.00143985 0.00143985 
0.00222307 0.358501 0.358501 0.0018351 0.0018351 
0.00275825 0.34673 0.34673 0.00220212 0.00220212 
0.00342227 0.28662 0.28662 0.00225858 0.00225858 
0.00424615 0.313303 0.313303 0.0030632 0.0030632 
0.00526836 0.309533 0.309533 0.00375489 0.00375489 
0.00653667 0.301057 0.301057 0.00453128 0.00453128 
0.0081103 0.281194 0.281194 0.00525121 0.00525121 
0.0100628 0.241865 0.241865 0.00560411 0.00560411 
0.0124853 0.238637 0.238637 0.00686045 0.00686045 
0.015491 0.229535 0.229535 0.00818736 0.00818736 
0.0192203 0.22168 0.22168 0.00981072 0.00981072 
0.0238473 0.245764 0.245764 0.013495 0.013495 
0.0295883 0.218384 0.218384 0.0148784 0.0148784 
0.0367114 0.21826 0.21826 0.0184498 0.0184498 
0.0455493 0.218846 0.218846 0.0229528 0.0229528 
0.0565148 0.217063 0.217063 0.0282464 0.0282464 
0.0701201 0.223557 0.223557 0.036095 0.036095 
0.0870008 0.223165 0.223165 0.0447058 0.0447058 
0.107945 0.228252 0.228252 0.0567328 0.0567328 
0.133932 0.234544 0.234544 0.0723311 0.0723311 
0.166175 0.237697 0.237697 0.0909503 0.0909503 
0.20618 0.240043 0.240043 0.11396 0.11396 
0.255815 0.24655 0.24655 0.145227 0.145227 
0.3174 0.244199 0.244199 0.17847 0.17847 
0.39381 0.243581 0.243581 0.220875 0.220875 
0.488616 0.232128 0.232128 0.261163 0.261163 
0.606245 0.218457 0.218457 0.304951 0.304951 
0.752192 0.204734 0.204734 0.354598 0.354598 
0.933275 0.191226 0.191226 0.410935 0.410935 
1.15795 0.176915 0.176915 0.471705 0.471705 
1.43672 0.158342 0.158342 0.523822 0.523822 
1.78259 0.143715 0.143715 0.589885 0.589885 
2.21173 0.131815 0.131815 0.671293 0.671293 
2.74418 0.12028 0.12028 0.760013 0.760013 
3.40481 0.106247 0.106247 0.832965 0.832965 
4.22448 0.0907536 0.0907536 0.882781 0.882781 
5.24148 0.072567 0.072567 0.875808 0.875808 
6.50331 0.0540157 0.0540157 0.808855 0.808855 
8.06892 0.0401526 0.0401526 0.74601 0.74601 
10.0114 0.0263956 0.0263956 0.608476 0.608476 
12.4216 0.0121515 0.0121515 0.347554 0.347554 
15.4119 0.00263251 0.00263251 0.0934206 0.0934206 
19.1222 0.000168315 0.000168315 0.00741098 0.00741098 




x=U_x/U_D 	 PDF 	 dV/Vdx
-8.92895 2.02119e-05 2.02119e-05 
-8.7981 4.04239e-05 4.04239e-05 
-8.66725 8.08478e-05 8.08478e-05 
-8.53639 3.03179e-05 3.03179e-05 
-8.40554 8.08478e-05 8.08478e-05 
-8.27468 0.00010106 0.00010106 
-8.14383 0.000131378 0.000131378 
-8.01298 0.00010106 0.00010106 
-7.88212 5.05299e-05 5.05299e-05 
-7.75127 9.09537e-05 9.09537e-05 
-7.62041 0.000141484 0.000141484 
-7.48956 0.000495193 0.000495193 
-7.3587 0.000889325 0.000889325 
-7.22785 0.00150579 0.00150579 
-7.097 0.00159674 0.00159674 
-6.96614 0.00218289 0.00218289 
-6.83529 0.00260734 0.00260734 
-6.70443 0.00312275 0.00312275 
-6.57358 0.00356741 0.00356741 
-6.44273 0.00410302 0.00410302 
-6.31187 0.00500246 0.00500246 
-6.18102 0.00522479 0.00522479 
-6.05016 0.00618485 0.00618485 
-5.91931 0.00743799 0.00743799 
-5.78845 0.00739757 0.00739757 
-5.6576 0.00835764 0.00835764 
-5.52675 0.00876188 0.00876188 
-5.39589 0.0093076 0.0093076 
-5.26504 0.01049 0.01049 
-5.13418 0.0118947 0.0118947 
-5.00333 0.0142494 0.0142494 
-4.87248 0.0166546 0.0166546 
-4.74162 0.0188375 0.0188375 
-4.61077 0.0217076 0.0217076 
-4.47991 0.0227688 0.0227688 
-4.34906 0.0234661 0.0234661 
-4.2182 0.0242543 0.0242543 
-4.08735 0.024699 0.024699 
-3.9565 0.0267202 0.0267202 
-3.82564 0.0263159 0.0263159 
-3.69479 0.0277813 0.0277813 
-3.56393 0.0279531 0.0279531 
-3.43308 0.0300855 0.0300855 
-3.30223 0.0326726 0.0326726 
-3.17137 0.0347443 0.0347443 
-3.04052 0.0360278 0.0360278 
-2.90966 0.0378671 0.0378671 
-2.77881 0.0388271 0.0388271 
-2.64795 0.0414446 0.0414446 
-2.5171 0.0445976 0.0445976 
-2.38625 0.0446785 0.0446785 
-2.25539 0.0484379 0.0484379 
-2.12454 0.0524399 0.0524399 
-1.99368 0.0570179 0.0570179 
-1.86283 0.0619698 0.0619698 
-1.73198 0.0679525 0.0679525 
-1.60112 0.0745416 0.0745416 
-1.47027 0.083253 0.083253 
-1.33941 0.0923079 0.0923079 
-1.20856 0.102838 0.102838 
-1.0777 0.118816 0.118816 
-0.94685 0.136602 0.136602 
-0.815996 0.158583 0.158583 
-0.685142 0.183737 0.183737 
-0.554288 0.213468 0.213468 
-0.423434 0.249769 0.249769 
-0.292579 0.298439 0.298439 
-0.161725 0.391263 0.391263 
-0.0308711 0.57695 0.57695 
0.0999831 0.894389 0.894389 
0.230837 0.467118 0.467118 
0.361691 0.345655 0.345655 
0.492546 0.27178 0.27178 
0.6234 0.215884 0.215884 
0.754254 0.175692 0.175692 
0.885108 0.150144 0.150144 
1.01596 0.132045 0.132045 
1.14682 0.119533 0.119533 
1.27767 0.105567 0.105567 
1.40852 0.0940158 0.0940158 
1.53938 0.0856885 0.0856885 
1.67023 0.0803223 0.0803223 
1.80109 0.071429 0.071429 
1.93194 0.0664872 0.0664872 
2.0628 0.061414 0.061414 
2.19365 0.0561286 0.0561286 
2.3245 0.0511261 0.0511261 
2.45536 0.0480943 0.0480943 
2.58621 0.0427382 0.0427382 
2.71707 0.0405249 0.0405249 
2.84792 0.0353507 0.0353507 
2.97877 0.0331678 0.0331678 
3.10963 0.0303684 0.0303684 
3.24048 0.0278318 0.0278318 
3.37134 0.0255782 0.0255782 
3.50219 0.0239006 0.0239006 
3.63305 0.0207476 0.0207476 
3.7639 0.0193833 0.0193833 
3.89475 0.0174934 0.0174934 
4.02561 0.016018 0.016018 
4.15646 0.014684 0.014684 
4.28732 0.0129255 0.0129255 
4.41817 0.0120463 0.0120463 
4.54902 0.0108639 0.0108639 
4.67988 0.010015 0.010015 
4.81073 0.00881241 0.00881241 
4.94159 0.00774117 0.00774117 
5.07244 0.00654867 0.00654867 
5.2033 0.00581093 0.00581093 
5.33415 0.00527532 0.00527532 
5.465 0.00437589 0.00437589 
5.59586 0.00391101 0.00391101 
5.72671 0.00357751 0.00357751 
5.85757 0.00330465 0.00330465 
5.98842 0.00296105 0.00296105 
6.11928 0.00257702 0.00257702 
6.25013 0.00238501 0.00238501 
6.38098 0.00233448 0.00233448 
6.51184 0.00207172 0.00207172 
6.64269 0.0015159 0.0015159 
6.77355 0.00164727 0.00164727 
6.9044 0.00138452 0.00138452 
7.03525 0.00105102 0.00105102 
7.16611 0.000879219 0.000879219 
7.29696 0.00072763 0.00072763 
7.42782 0.000434557 0.000434557 
7.55867 0.000434557 0.000434557 
7.68953 0.000444663 0.000444663 




x=U_y/U_D 	 PDF 	 dV/Vdx
-6.92587 1.82817e-05 1.82817e-05 
-6.7812 7.31266e-05 7.31266e-05 
-6.63653 0.000182817 0.000182817 
-6.49186 0.00021938 0.00021938 
-6.34719 0.000365633 0.000365633 
-6.20251 0.000493605 0.000493605 
-6.05784 0.000466182 0.000466182 
-5.91317 0.00099635 0.00099635 
-5.7685 0.00106034 0.00106034 
-5.62383 0.00135284 0.00135284 
-5.47916 0.00133456 0.00133456 
-5.33449 0.00168191 0.00168191 
-5.18982 0.00197442 0.00197442 
-5.04515 0.00217552 0.00217552 
-4.90048 0.00247716 0.00247716 
-4.75581 0.00278795 0.00278795 
-4.61114 0.00354664 0.00354664 
-4.46647 0.00388485 0.00388485 
-4.3218 0.00509144 0.00509144 
-4.17713 0.00601466 0.00601466 
-4.03246 0.00750462 0.00750462 
-3.88779 0.00896715 0.00896715 
-3.74311 0.0093602 0.0093602 
-3.59844 0.0114992 0.0114992 
-3.45377 0.0126509 0.0126509 
-3.3091 0.0139855 0.0139855 
-3.16443 0.0164261 0.0164261 
-3.01976 0.0177058 0.0177058 
-2.87509 0.0200184 0.0200184 
-2.73042 0.0231811 0.0231811 
-2.58575 0.0279618 0.0279618 
-2.44108 0.0330989 0.0330989 
-2.29641 0.0373128 0.0373128 
-2.15174 0.0421758 0.0421758 
-2.00707 0.0510881 0.0510881 
-1.8624 0.0571393 0.0571393 
-1.71773 0.0677427 0.0677427 
-1.57306 0.0766184 0.0766184 
-1.42839 0.0882547 0.0882547 
-1.28371 0.0964905 0.0964905 
-1.13904 0.109763 0.109763 
-0.994374 0.124562 0.124562 
-0.849703 0.139708 0.139708 
-0.705032 0.161153 0.161153 
-0.560362 0.191875 0.191875 
-0.415691 0.241418 0.241418 
-0.271021 0.308265 0.308265 
-0.12635 0.419344 0.419344 
0.0183206 0.786522 0.786522 
0.162991 0.643459 0.643459 
0.307662 0.418677 0.418677 
0.452332 0.324115 0.324115 
0.597003 0.268137 0.268137 
0.741673 0.224444 0.224444 
0.886344 0.185065 0.185065 
1.03101 0.163411 0.163411 
1.17569 0.149699 0.149699 
1.32036 0.136619 0.136619 
1.46503 0.123675 0.123675 
1.6097 0.110083 0.110083 
1.75437 0.094251 0.094251 
1.89904 0.085293 0.085293 
2.04371 0.0748268 0.0748268 
2.18838 0.0682545 0.0682545 
2.33305 0.0618377 0.0618377 
2.47772 0.0560698 0.0560698 
2.62239 0.0512343 0.0512343 
2.76706 0.0456036 0.0456036 
2.91173 0.0395066 0.0395066 
3.0564 0.035311 0.035311 
3.20107 0.0306766 0.0306766 
3.34574 0.0267004 0.0267004 
3.49041 0.0255212 0.0255212 
3.63509 0.0229252 0.0229252 
3.77976 0.0219197 0.0219197 
3.92443 0.0198539 0.0198539 
4.0691 0.0185559 0.0185559 
4.21377 0.0166089 0.0166089 
4.35844 0.0157039 0.0157039 
4.50311 0.0145979 0.0145979 
4.64778 0.0126235 0.0126235 
4.79245 0.0117094 0.0117094 
4.93712 0.00993608 0.00993608 
5.08179 0.00787939 0.00787939 
5.22646 0.00627061 0.00627061 
5.37113 0.00511886 0.00511886 
5.5158 0.00458869 0.00458869 
5.66047 0.00381172 0.00381172 
5.80514 0.00351008 0.00351008 
5.94981 0.00332726 0.00332726 
6.09448 0.00282451 0.00282451 
6.23916 0.00276967 0.00276967 
6.38383 0.00229435 0.00229435 
6.5285 0.00217552 0.00217552 
6.67317 0.00212067 0.00212067 
6.81784 0.00180988 0.00180988 
6.96251 0.00153566 0.00153566 
7.10718 0.00148081 0.00148081 
7.25185 0.00160879 0.00160879 
7.39652 0.00128886 0.00128886 
7.54119 0.00120659 0.00120659 
7.68586 0.00105119 0.00105119 
7.83053 0.00104205 0.00104205 
7.9752 0.000914083 0.000914083 
8.11987 0.00077697 0.00077697 
8.26454 0.00077697 0.00077697 
8.40921 0.000703844 0.000703844 
8.55388 0.000712984 0.000712984 
8.69856 0.000585013 0.000585013 
8.84323 0.000493605 0.000493605 
8.9879 0.000521027 0.000521027 
9.13257 0.0004479 0.0004479 
9.27724 0.000511886 0.000511886 
9.42191 0.000374774 0.000374774 
9.56658 0.000484464 0.000484464 
9.71125 0.000338211 0.000338211 
9.85592 0.000347351 0.000347351 
10.0006 0.000155394 0.000155394 
10.1453 0.000274225 0.000274225 
10.2899 0.000255943 0.000255943 
10.4346 0.000173676 0.000173676 
10.5793 0.00010969 0.00010969 
10.7239 0.000137112 0.000137112 
10.8686 0.000164535 0.000164535 
11.0133 0.000127972 0.000127972 
11.158 0.000100549 0.000100549 
11.3026 6.39858e-05 6.39858e-05 
11.4473 9.14083e-05 9.14083e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-0.428375 7.928e-05 7.928e-05 
-0.261572 0.000570816 0.000570816 
-0.0947702 0.00774566 0.00774566 
0.0720321 0.279882 0.279882 
0.238834 0.422111 0.422111 
0.405636 0.35837 0.35837 
0.572439 0.300083 0.300083 
0.739241 0.262266 0.262266 
0.906043 0.23635 0.23635 
1.07285 0.215404 0.215404 
1.23965 0.200935 0.200935 
1.40645 0.185761 0.185761 
1.57325 0.171142 0.171142 
1.74005 0.162556 0.162556 
1.90686 0.153565 0.153565 
2.07366 0.141792 0.141792 
2.24046 0.134935 0.134935 
2.40726 0.129147 0.129147 
2.57407 0.124811 0.124811 
2.74087 0.120141 0.120141 
2.90767 0.114845 0.114845 
3.07447 0.111761 0.111761 
3.24127 0.104594 0.104594 
3.40808 0.0996471 0.0996471 
3.57488 0.0973955 0.0973955 
3.74168 0.0936535 0.0936535 
3.90848 0.0888571 0.0888571 
4.07529 0.0847266 0.0847266 
4.24209 0.0818408 0.0818408 
4.40889 0.0786379 0.0786379 
4.57569 0.0739366 0.0739366 
4.74249 0.0702263 0.0702263 
4.9093 0.0664208 0.0664208 
5.0761 0.0616799 0.0616799 
5.2429 0.0579696 0.0579696 
5.4097 0.0569389 0.0569389 
5.57651 0.0532603 0.0532603 
5.74331 0.0527609 0.0527609 
5.91011 0.0499464 0.0499464 
6.07691 0.0477821 0.0477821 
6.24371 0.0466246 0.0466246 
6.41052 0.0438815 0.0438815 
6.57732 0.042066 0.042066 
6.74412 0.0404804 0.0404804 
6.91092 0.0384191 0.0384191 
7.07773 0.0376104 0.0376104 
7.24453 0.0350338 0.0350338 
7.41133 0.0350814 0.0350814 
7.57813 0.0331311 0.0331311 
7.74493 0.0327427 0.0327427 
7.91174 0.0310857 0.0310857 
8.07854 0.0299441 0.0299441 
8.24534 0.0291116 0.0291116 
8.41214 0.0280413 0.0280413 
8.57895 0.0251318 0.0251318 
8.74575 0.0233797 0.0233797 
8.91255 0.0223094 0.0223094 
9.07935 0.0208824 0.0208824 
9.24615 0.019931 0.019931 
9.41296 0.0186942 0.0186942 
9.57976 0.0176319 0.0176319 
9.74656 0.0163634 0.0163634 
9.91336 0.0158877 0.0158877 
10.0802 0.0148095 0.0148095 
10.247 0.0134063 0.0134063 
10.4138 0.0130019 0.0130019 
10.5806 0.0115511 0.0115511 
10.7474 0.0106869 0.0106869 
10.9142 0.00924405 0.00924405 
11.081 0.00870495 0.00870495 
11.2478 0.0075871 0.0075871 
11.4146 0.00746025 0.00746025 
11.5814 0.00676259 0.00676259 
11.7482 0.00638997 0.00638997 
11.915 0.00565267 0.00565267 
12.0818 0.00497086 0.00497086 
12.2486 0.00490743 0.00490743 
12.4154 0.00492329 0.00492329 
12.5822 0.00405914 0.00405914 
12.749 0.00364688 0.00364688 
12.9158 0.00383715 0.00383715 
13.0826 0.00292543 0.00292543 
13.2494 0.001982 0.001982 
13.4162 0.00194236 0.00194236 
13.583 0.00142704 0.00142704 
13.7498 0.00103857 0.00103857 
13.9166 0.000776944 0.000776944 
14.0834 0.000689736 0.000689736 
14.2502 0.000531176 0.000531176 
14.417 0.000420184 0.000420184 
14.5838 0.0003964 0.0003964 
14.7506 0.000372616 0.000372616 
14.9174 0.000340904 0.000340904 
15.0842 0.000229912 0.000229912 
15.251 0.000253696 0.000253696 
15.4178 0.000214056 0.000214056 
15.5846 0.000166488 0.000166488 
15.7514 0.000221984 0.000221984 
15.9182 0.0001982 0.0001982 
16.085 0.00011892 0.00011892 
16.2518 0.000166488 0.000166488 
16.4186 0.000150632 0.000150632 
16.5855 9.5136e-05 9.5136e-05 
16.7523 0.000103064 0.000103064 
16.9191 9.5136e-05 9.5136e-05 
17.0859 7.1352e-05 7.1352e-05 
17.2527 3.964e-05 3.964e-05 
17.4195 3.1712e-05 3.1712e-05 
17.5863 5.5496e-05 5.5496e-05 
17.7531 3.1712e-05 3.1712e-05 
17.9199 5.5496e-05 5.5496e-05 
18.0867 3.964e-05 3.964e-05 
18.2535 3.1712e-05 3.1712e-05 
18.4203 3.1712e-05 3.1712e-05 
18.5871 3.1712e-05 3.1712e-05 
18.7539 1.5856e-05 1.5856e-05 
18.9207 3.1712e-05 3.1712e-05 
19.0875 1.5856e-05 1.5856e-05 
19.2543 2.3784e-05 2.3784e-05 
19.4211 3.1712e-05 3.1712e-05 
19.5879 1.5856e-05 1.5856e-05 
19.7547 2.3784e-05 2.3784e-05 
19.9215 7.928e-06 7.928e-06 
20.0883 3.1712e-05 3.1712e-05 
20.2551 7.928e-06 7.928e-06 
20.4219 7.928e-06 7.928e-06 
20.5887 1.5856e-05 1.5856e-05 
20.7555 2.3784e-05 2.3784e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0832028 0.131696 0.131696 
0.249608 0.265411 0.265411 
0.416014 0.269384 0.269384 
0.58242 0.250852 0.250852 
0.748825 0.228775 0.228775 
0.915231 0.214439 0.214439 
1.08164 0.198998 0.198998 
1.24804 0.185655 0.185655 
1.41445 0.174903 0.174903 
1.58085 0.16307 0.16307 
1.74726 0.15827 0.15827 
1.91366 0.153502 0.153502 
2.08007 0.145881 0.145881 
2.24648 0.140215 0.140215 
2.41288 0.137736 0.137736 
2.57929 0.131624 0.131624 
2.74569 0.130973 0.130973 
2.9121 0.124822 0.124822 
3.0785 0.12034 0.12034 
3.24491 0.115421 0.115421 
3.41131 0.111463 0.111463 
3.57772 0.107919 0.107919 
3.74413 0.105066 0.105066 
3.91053 0.0999481 0.0999481 
4.07694 0.0970952 0.0970952 
4.24334 0.0928913 0.0928913 
4.40975 0.0910397 0.0910397 
4.57615 0.0870185 0.0870185 
4.74256 0.0825603 0.0825603 
4.90897 0.0784915 0.0784915 
5.07537 0.0731035 0.0731035 
5.24178 0.0706638 0.0706638 
5.40818 0.0666268 0.0666268 
5.57459 0.0662612 0.0662612 
5.74099 0.0621686 0.0621686 
5.9074 0.0612785 0.0612785 
6.0738 0.0580521 0.0580521 
6.24021 0.0560018 0.0560018 
6.40662 0.0544363 0.0544363 
6.57302 0.0525211 0.0525211 
6.73943 0.0508602 0.0508602 
6.90583 0.0496999 0.0496999 
7.07224 0.0474191 0.0474191 
7.23864 0.0460602 0.0460602 
7.40505 0.0433027 0.0433027 
7.57145 0.0429212 0.0429212 
7.73786 0.0410696 0.0410696 
7.90427 0.0391703 0.0391703 
8.07067 0.0375968 0.0375968 
8.23708 0.0375332 0.0375332 
8.40348 0.0358961 0.0358961 
8.56989 0.0335836 0.0335836 
8.73629 0.0331306 0.0331306 
8.9027 0.0325584 0.0325584 
9.06911 0.0294512 0.0294512 
9.23551 0.0285135 0.0285135 
9.40192 0.0264075 0.0264075 
9.56832 0.0244049 0.0244049 
9.73473 0.0236579 0.0236579 
9.90113 0.0226566 0.0226566 
10.0675 0.0209321 0.0209321 
10.2339 0.0201136 0.0201136 
10.4004 0.0193428 0.0193428 
10.5668 0.01796 0.01796 
10.7332 0.0168951 0.0168951 
10.8996 0.0158859 0.0158859 
11.066 0.0145508 0.0145508 
11.2324 0.0142885 0.0142885 
11.3988 0.0131124 0.0131124 
11.5652 0.0119998 0.0119998 
11.7316 0.0111177 0.0111177 
11.898 0.0103469 0.0103469 
12.0644 0.00836808 0.00836808 
12.2308 0.00731909 0.00731909 
12.3972 0.00710453 0.00710453 
12.5636 0.00634163 0.00634163 
12.73 0.00613501 0.00613501 
12.8964 0.00552309 0.00552309 
13.0628 0.00534826 0.00534826 
13.2292 0.00458536 0.00458536 
13.3957 0.00416417 0.00416417 
13.5621 0.00334564 0.00334564 
13.7285 0.00282115 0.00282115 
13.8949 0.00252711 0.00252711 
14.0613 0.0023046 0.0023046 
14.2277 0.0019311 0.0019311 
14.3941 0.00158143 0.00158143 
14.5605 0.00144634 0.00144634 
14.7269 0.00124766 0.00124766 
14.8933 0.00112846 0.00112846 
15.0597 0.00112846 0.00112846 
15.2261 0.000969522 0.000969522 
15.3925 0.000834424 0.000834424 
15.5589 0.000588071 0.000588071 
15.7253 0.000468867 0.000468867 
15.8917 0.000445026 0.000445026 
16.0581 0.000246354 0.000246354 
16.2245 0.000301982 0.000301982 
16.391 0.000317876 0.000317876 
16.5574 0.00023046 0.00023046 
16.7238 0.000214566 0.000214566 
16.8902 0.000246354 0.000246354 
17.0566 0.000143044 0.000143044 
17.223 0.000174832 0.000174832 
17.3894 7.9469e-05 7.9469e-05 
17.5558 7.9469e-05 7.9469e-05 
17.7222 3.97345e-05 3.97345e-05 
17.8886 4.76814e-05 4.76814e-05 
18.055 6.35752e-05 6.35752e-05 
18.2214 2.38407e-05 2.38407e-05 
18.3878 5.56283e-05 5.56283e-05 
18.5542 4.76814e-05 4.76814e-05 
18.7206 3.97345e-05 3.97345e-05 
18.887 3.97345e-05 3.97345e-05 
19.0534 3.17876e-05 3.17876e-05 
19.2198 3.17876e-05 3.17876e-05 
19.3863 2.38407e-05 2.38407e-05 
19.5527 2.38407e-05 2.38407e-05 
19.7191 3.97345e-05 3.97345e-05 
19.8855 2.38407e-05 2.38407e-05 
20.0519 1.58938e-05 1.58938e-05 
20.2183 2.38407e-05 2.38407e-05 
20.3847 3.17876e-05 3.17876e-05 
20.5511 1.58938e-05 1.58938e-05 
20.7175 7.9469e-06 7.9469e-06 
20.8839 1.58938e-05 1.58938e-05 
21.0503 3.17876e-05 3.17876e-05 
21.2167 3.17876e-05 3.17876e-05 


