beadpack_128_21-1-Y/processor0	effPorosity= 0.360837 		K_y= 3.85303e-12 m^2 		FF_y= 4.72088 		DarcyVelocity= 1.50509e-05 m/s 		DelP= 1 Pa 		K: 3.85303e-12 m^2 			K=( 0  3.85303e-12  0 ) Pmax-Pmin: 1.01723 Umax= 0.000450446		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.05383e-12/(0.000256*0.000256*0.000256)= 0.360837		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.50509e-05*sqrt(3.85303e-12 )/0.001)= 2.95436e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.0782024 0.225784 0.225784 0.0406564 0.0406564 
0.0912657 0.227586 0.227586 0.0478264 0.0478264 
0.106511 0.23533 0.23533 0.0577148 0.0577148 
0.124303 0.236951 0.236951 0.0678198 0.0678198 
0.145067 0.240069 0.240069 0.0801901 0.0801901 
0.1693 0.248505 0.248505 0.0968742 0.0968742 
0.19758 0.248006 0.248006 0.112829 0.112829 
0.230585 0.25009 0.25009 0.132783 0.132783 
0.269103 0.254571 0.254571 0.157741 0.157741 
0.314055 0.256922 0.256922 0.18579 0.18579 
0.366516 0.249767 0.249767 0.210787 0.210787 
0.42774 0.235076 0.235076 0.231529 0.231529 
0.499192 0.22794 0.22794 0.262001 0.262001 
0.582579 0.217061 0.217061 0.291174 0.291174 
0.679895 0.205017 0.205017 0.320957 0.320957 
0.793468 0.194475 0.194475 0.35531 0.35531 
0.926012 0.188062 0.188062 0.40099 0.40099 
1.0807 0.176319 0.176319 0.438751 0.438751 
1.26122 0.167557 0.167557 0.486597 0.486597 
1.4719 0.160173 0.160173 0.542854 0.542854 
1.71777 0.155035 0.155035 0.613215 0.613215 
2.00472 0.144516 0.144516 0.667088 0.667088 
2.33959 0.137985 0.137985 0.743339 0.743339 
2.73041 0.127173 0.127173 0.799537 0.799537 
3.18651 0.116898 0.116898 0.857705 0.857705 
3.7188 0.107067 0.107067 0.916798 0.916798 
4.34 0.0944189 0.0944189 0.943548 0.943548 
5.06497 0.0745824 0.0745824 0.869819 0.869819 
5.91104 0.0596146 0.0596146 0.811395 0.811395 
6.89845 0.0495502 0.0495502 0.787068 0.787068 
8.05079 0.0370089 0.0370089 0.686057 0.686057 
9.39563 0.0253919 0.0253919 0.549334 0.549334 
10.9651 0.0138527 0.0138527 0.349756 0.349756 
12.7968 0.00792443 0.00792443 0.233499 0.233499 
14.9344 0.00403378 0.00403378 0.138712 0.138712 
17.4291 0.00218025 0.00218025 0.087498 0.087498 
20.3405 0.00109601 0.00109601 0.0513327 0.0513327 
23.7383 0.000283254 0.000283254 0.0154825 0.0154825 
27.7036 6.23761e-05 6.23761e-05 0.00397897 0.00397897 




x=U_x/U_D 	 PDF 	 dV/Vdx
-14.7412 6.48277e-06 6.48277e-06 
-14.5373 1.94483e-05 1.94483e-05 
-14.3335 2.59311e-05 2.59311e-05 
-14.1296 4.53794e-05 4.53794e-05 
-13.9258 3.24138e-05 3.24138e-05 
-13.7219 3.24138e-05 3.24138e-05 
-13.5181 5.83449e-05 5.83449e-05 
-13.3143 6.48277e-05 6.48277e-05 
-13.1104 4.53794e-05 4.53794e-05 
-12.9066 5.18622e-05 5.18622e-05 
-12.7027 9.72415e-05 9.72415e-05 
-12.4989 0.000123173 0.000123173 
-12.295 0.000110207 0.000110207 
-12.0912 0.000123173 0.000123173 
-11.8873 0.000168552 0.000168552 
-11.6835 0.000181518 0.000181518 
-11.4797 0.000194483 0.000194483 
-11.2758 0.000200966 0.000200966 
-11.072 0.00023338 0.00023338 
-10.8681 0.000285242 0.000285242 
-10.6643 0.000291725 0.000291725 
-10.4604 0.000259311 0.000259311 
-10.2566 0.000401932 0.000401932 
-10.0527 0.000414897 0.000414897 
-9.8489 0.000440828 0.000440828 
-9.64506 0.000486208 0.000486208 
-9.44121 0.000512139 0.000512139 
-9.23737 0.000635311 0.000635311 
-9.03352 0.000764967 0.000764967 
-8.82968 0.000745518 0.000745518 
-8.62583 0.000803863 0.000803863 
-8.42199 0.00105021 0.00105021 
-8.21815 0.00114745 0.00114745 
-8.0143 0.00132897 0.00132897 
-7.81046 0.00164014 0.00164014 
-7.60661 0.00160773 0.00160773 
-7.40277 0.00204855 0.00204855 
-7.19892 0.00207449 0.00207449 
-6.99508 0.00243104 0.00243104 
-6.79123 0.00255421 0.00255421 
-6.58739 0.00331918 0.00331918 
-6.38354 0.00348773 0.00348773 
-6.1797 0.00405173 0.00405173 
-5.97586 0.00405821 0.00405821 
-5.77201 0.00456387 0.00456387 
-5.56817 0.0049658 0.0049658 
-5.36432 0.00567891 0.00567891 
-5.16048 0.00627532 0.00627532 
-4.95663 0.00729311 0.00729311 
-4.75279 0.00817477 0.00817477 
-4.54894 0.00968526 0.00968526 
-4.3451 0.0125182 0.0125182 
-4.14125 0.0139898 0.0139898 
-3.93741 0.0171145 0.0171145 
-3.73357 0.0197854 0.0197854 
-3.52972 0.0234093 0.0234093 
-3.32588 0.028576 0.028576 
-3.12203 0.0332047 0.0332047 
-2.91819 0.0406599 0.0406599 
-2.71434 0.0496321 0.0496321 
-2.5105 0.0570743 0.0570743 
-2.30665 0.0669346 0.0669346 
-2.10281 0.0763605 0.0763605 
-1.89896 0.0874266 0.0874266 
-1.69512 0.0964117 0.0964117 
-1.49128 0.110654 0.110654 
-1.28743 0.123432 0.123432 
-1.08359 0.139969 0.139969 
-0.879742 0.161304 0.161304 
-0.675898 0.189303 0.189303 
-0.472053 0.235882 0.235882 
-0.268209 0.31409 0.31409 
-0.0643641 0.493546 0.493546 
0.13948 0.809756 0.809756 
0.343325 0.348241 0.348241 
0.54717 0.237354 0.237354 
0.751014 0.176124 0.176124 
0.954859 0.137668 0.137668 
1.1587 0.111056 0.111056 
1.36255 0.0945253 0.0945253 
1.56639 0.0769505 0.0769505 
1.77024 0.06416 0.06416 
1.97408 0.0527114 0.0527114 
2.17793 0.0432595 0.0432595 
2.38177 0.036887 0.036887 
2.58561 0.0316943 0.0316943 
2.78946 0.0280639 0.0280639 
2.9933 0.0238307 0.0238307 
3.19715 0.020693 0.020693 
3.40099 0.018048 0.018048 
3.60484 0.014677 0.014677 
3.80868 0.0124469 0.0124469 
4.01253 0.0112606 0.0112606 
4.21637 0.00937408 0.00937408 
4.42022 0.00812939 0.00812939 
4.62406 0.00672911 0.00672911 
4.8279 0.00601601 0.00601601 
5.03175 0.00525753 0.00525753 
5.23559 0.00429808 0.00429808 
5.43944 0.00377945 0.00377945 
5.64328 0.00348773 0.00348773 
5.84713 0.00315063 0.00315063 
6.05097 0.00278759 0.00278759 
6.25482 0.002444 0.002444 
6.45866 0.00246993 0.00246993 
6.66251 0.00205504 0.00205504 
6.86635 0.00192538 0.00192538 
7.07019 0.00174386 0.00174386 
7.27404 0.00165959 0.00165959 
7.47788 0.00165959 0.00165959 
7.68173 0.00129007 0.00129007 
7.88557 0.00138083 0.00138083 
8.08942 0.00115393 0.00115393 
8.29326 0.000991864 0.000991864 
8.49711 0.00108262 0.00108262 
8.70095 0.000940001 0.000940001 
8.9048 0.000829794 0.000829794 
9.10864 0.000816829 0.000816829 
9.31248 0.000706622 0.000706622 
9.51633 0.000596415 0.000596415 
9.72017 0.000602897 0.000602897 
9.92402 0.000499173 0.000499173 
10.1279 0.000427863 0.000427863 
10.3317 0.000453794 0.000453794 
10.5356 0.00030469 0.00030469 
10.7394 0.000285242 0.000285242 
10.9432 0.00023338 0.00023338 
11.1471 0.000155586 0.000155586 




x=U_y/U_D 	 PDF 	 dV/Vdx
-0.378932 0.000156448 0.000156448 
-0.167764 0.00251568 0.00251568 
0.0434051 0.153357 0.153357 
0.254574 0.405801 0.405801 
0.465743 0.325374 0.325374 
0.676911 0.270305 0.270305 
0.88808 0.241625 0.241625 
1.09925 0.216386 0.216386 
1.31042 0.198739 0.198739 
1.52159 0.186686 0.186686 
1.73276 0.17402 0.17402 
1.94392 0.16285 0.16285 
2.15509 0.152524 0.152524 
2.36626 0.143131 0.143131 
2.57743 0.136235 0.136235 
2.7886 0.128394 0.128394 
2.99977 0.122442 0.122442 
3.21094 0.116454 0.116454 
3.4221 0.108081 0.108081 
3.63327 0.101898 0.101898 
3.84444 0.097392 0.097392 
4.05561 0.0910965 0.0910965 
4.26678 0.0852767 0.0852767 
4.47795 0.0769787 0.0769787 
4.68912 0.0701513 0.0701513 
4.90029 0.0665968 0.0665968 
5.11145 0.0616217 0.0616217 
5.32262 0.0596505 0.0596505 
5.53379 0.0561461 0.0561461 
5.74496 0.0525352 0.0525352 
5.95613 0.0473975 0.0473975 
6.1673 0.0444813 0.0444813 
6.37847 0.0417966 0.0417966 
6.58964 0.0384299 0.0384299 
6.8008 0.0361833 0.0361833 
7.01197 0.0345375 0.0345375 
7.22314 0.0325787 0.0325787 
7.43431 0.0300756 0.0300756 
7.64548 0.0270843 0.0270843 
7.85665 0.0244497 0.0244497 
8.06782 0.0216399 0.0216399 
8.27899 0.0200003 0.0200003 
8.49015 0.019168 0.019168 
8.70132 0.0176286 0.0176286 
8.91249 0.0172468 0.0172468 
9.12366 0.0159327 0.0159327 
9.33483 0.0143557 0.0143557 
9.546 0.0132167 0.0132167 
9.75717 0.0124032 0.0124032 
9.96834 0.0110765 0.0110765 
10.1795 0.010676 0.010676 
10.3907 0.0102692 0.0102692 
10.6018 0.00924295 0.00924295 
10.813 0.00881115 0.00881115 
11.0242 0.00804768 0.00804768 
11.2353 0.00769724 0.00769724 
11.4465 0.00688371 0.00688371 
11.6577 0.00571974 0.00571974 
11.8689 0.00546942 0.00546942 
12.08 0.00522536 0.00522536 
12.2912 0.0048186 0.0048186 
12.5024 0.00449944 0.00449944 
12.7135 0.00397378 0.00397378 
12.9247 0.00428042 0.00428042 
13.1359 0.00369843 0.00369843 
13.347 0.00354198 0.00354198 
13.5582 0.00299754 0.00299754 
13.7694 0.00297877 0.00297877 
13.9805 0.00292245 0.00292245 
14.1917 0.0026471 0.0026471 
14.4029 0.00267839 0.00267839 
14.614 0.00222156 0.00222156 
14.8252 0.00224034 0.00224034 
15.0364 0.00215898 0.00215898 
15.2476 0.00217776 0.00217776 
15.4587 0.0019337 0.0019337 
15.6699 0.0016959 0.0016959 
15.8811 0.00180854 0.00180854 
16.0922 0.00168338 0.00168338 
16.3034 0.00152693 0.00152693 
16.5146 0.00128287 0.00128287 
16.7257 0.00132668 0.00132668 
16.9369 0.00133919 0.00133919 
17.1481 0.0010263 0.0010263 
17.3592 0.00105133 0.00105133 
17.5704 0.000982493 0.000982493 
17.7816 0.000807272 0.000807272 
17.9927 0.000619534 0.000619534 
18.2039 0.000581987 0.000581987 
18.4151 0.000500634 0.000500634 
18.6263 0.000619534 0.000619534 
18.8374 0.000387991 0.000387991 
19.0486 0.000494376 0.000494376 
19.2598 0.000413023 0.000413023 
19.4709 0.000381733 0.000381733 
19.6821 0.000387991 0.000387991 
19.8933 0.000438054 0.000438054 
20.1044 0.000281606 0.000281606 
20.3156 0.000337928 0.000337928 
20.5268 0.000312896 0.000312896 
20.7379 0.000269091 0.000269091 
20.9491 0.000287864 0.000287864 
21.1603 0.000262833 0.000262833 
21.3714 0.000325412 0.000325412 
21.5826 0.000237801 0.000237801 
21.7938 0.000256575 0.000256575 
22.005 0.000206511 0.000206511 
22.2161 0.000193996 0.000193996 
22.4273 0.0001189 0.0001189 
22.6385 0.000137674 0.000137674 
22.8496 0.00015019 0.00015019 
23.0608 0.000137674 0.000137674 
23.272 0.0001189 0.0001189 
23.4831 0.000125158 0.000125158 
23.6943 8.76109e-05 8.76109e-05 
23.9055 0.000106385 0.000106385 
24.1166 7.5095e-05 7.5095e-05 
24.3278 6.25792e-05 6.25792e-05 
24.539 3.75475e-05 3.75475e-05 
24.7501 1.87738e-05 1.87738e-05 
24.9613 2.50317e-05 2.50317e-05 
25.1725 1.25158e-05 1.25158e-05 
25.3837 1.25158e-05 1.25158e-05 
25.5948 1.25158e-05 1.25158e-05 
25.806 6.25792e-06 6.25792e-06 
26.0172 2.50317e-05 2.50317e-05 
26.2283 1.25158e-05 1.25158e-05 
26.4395 2.50317e-05 2.50317e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-12.74 6.89328e-06 6.89328e-06 
-12.5482 3.44664e-05 3.44664e-05 
-12.3565 2.06798e-05 2.06798e-05 
-12.1648 2.75731e-05 2.75731e-05 
-11.9731 7.58261e-05 7.58261e-05 
-11.7814 9.65059e-05 9.65059e-05 
-11.5897 0.000158545 0.000158545 
-11.398 0.000255051 0.000255051 
-11.2063 0.000296411 0.000296411 
-11.0146 0.000261945 0.000261945 
-10.8229 0.000358451 0.000358451 
-10.6312 0.000392917 0.000392917 
-10.4395 0.00042049 0.00042049 
-10.2478 0.000468743 0.000468743 
-10.0561 0.000413597 0.000413597 
-9.86438 0.000551462 0.000551462 
-9.67267 0.000654862 0.000654862 
-9.48097 0.000675541 0.000675541 
-9.28926 0.000875447 0.000875447 
-9.09756 0.000827194 0.000827194 
-8.90585 0.000992632 0.000992632 
-8.71415 0.00121322 0.00121322 
-8.52244 0.00107535 0.00107535 
-8.33074 0.00134419 0.00134419 
-8.13903 0.00162681 0.00162681 
-7.94733 0.00161992 0.00161992 
-7.75562 0.00171643 0.00171643 
-7.56392 0.0019439 0.0019439 
-7.37221 0.00224721 0.00224721 
-7.18051 0.00241265 0.00241265 
-6.9888 0.00209556 0.00209556 
-6.7971 0.00267459 0.00267459 
-6.60539 0.00301926 0.00301926 
-6.41369 0.00345353 0.00345353 
-6.22198 0.00377752 0.00377752 
-6.03028 0.00392228 0.00392228 
-5.83857 0.00455646 0.00455646 
-5.64687 0.00506656 0.00506656 
-5.45516 0.00555598 0.00555598 
-5.26345 0.00629356 0.00629356 
-5.07175 0.00721037 0.00721037 
-4.88004 0.00776183 0.00776183 
-4.68834 0.00843737 0.00843737 
-4.49663 0.00910602 0.00910602 
-4.30493 0.0108569 0.0108569 
-4.11322 0.0121184 0.0121184 
-3.92152 0.0135039 0.0135039 
-3.72981 0.0154616 0.0154616 
-3.53811 0.0181086 0.0181086 
-3.3464 0.0214105 0.0214105 
-3.1547 0.024478 0.024478 
-2.96299 0.0278902 0.0278902 
-2.77129 0.031909 0.031909 
-2.57958 0.035204 0.035204 
-2.38788 0.040305 0.040305 
-2.19617 0.0443996 0.0443996 
-2.00447 0.0513067 0.0513067 
-1.81276 0.0581448 0.0581448 
-1.62106 0.0691741 0.0691741 
-1.42935 0.082485 0.082485 
-1.23765 0.0989186 0.0989186 
-1.04594 0.11793 0.11793 
-0.854237 0.1379 0.1379 
-0.662532 0.161544 0.161544 
-0.470827 0.200746 0.200746 
-0.279122 0.257464 0.257464 
-0.0874166 0.397777 0.397777 
0.104289 0.788812 0.788812 
0.295994 0.408385 0.408385 
0.487699 0.287574 0.287574 
0.679404 0.224121 0.224121 
0.871109 0.181886 0.181886 
1.06281 0.153307 0.153307 
1.25452 0.126685 0.126685 
1.44622 0.109824 0.109824 
1.63793 0.0987324 0.0987324 
1.82963 0.0887854 0.0887854 
2.02134 0.0816992 0.0816992 
2.21304 0.0752884 0.0752884 
2.40475 0.0662031 0.0662031 
2.59646 0.0613364 0.0613364 
2.78816 0.0547809 0.0547809 
2.97987 0.0486666 0.0486666 
3.17157 0.0421179 0.0421179 
3.36328 0.0365757 0.0365757 
3.55498 0.033005 0.033005 
3.74669 0.0293447 0.0293447 
3.93839 0.0265943 0.0265943 
4.1301 0.0232717 0.0232717 
4.3218 0.0207626 0.0207626 
4.51351 0.0184051 0.0184051 
4.70521 0.0159855 0.0159855 
4.89692 0.014662 0.014662 
5.08862 0.0126354 0.0126354 
5.28033 0.0114704 0.0114704 
5.47203 0.0100366 0.0100366 
5.66374 0.00791349 0.00791349 
5.85544 0.00696911 0.00696911 
6.04715 0.00546637 0.00546637 
6.23885 0.00457714 0.00457714 
6.43056 0.00370169 0.00370169 
6.62226 0.00237818 0.00237818 
6.81397 0.0013304 0.0013304 
7.00567 0.00109603 0.00109603 
7.19738 0.00086166 0.00086166 
7.38908 0.000847873 0.000847873 
7.58079 0.000675541 0.000675541 
7.77249 0.000710008 0.000710008 
7.9642 0.00046185 0.00046185 
8.1559 0.000516996 0.000516996 
8.34761 0.000372237 0.000372237 
8.53931 0.00039981 0.00039981 
8.73102 0.000337771 0.000337771 
8.92272 0.000358451 0.000358451 
9.11443 0.000248158 0.000248158 
9.30613 0.000261945 0.000261945 
9.49784 0.000165439 0.000165439 
9.68954 0.000117186 0.000117186 
9.88125 6.89328e-05 6.89328e-05 
10.073 0.000117186 0.000117186 
10.2647 7.58261e-05 7.58261e-05 
10.4564 4.13597e-05 4.13597e-05 
10.6481 7.58261e-05 7.58261e-05 
10.8398 5.51462e-05 5.51462e-05 
11.0315 4.13597e-05 4.13597e-05 
11.2232 4.13597e-05 4.13597e-05 
11.4149 4.13597e-05 4.13597e-05 
11.6066 3.44664e-05 3.44664e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.116907 0.127844 0.127844 
0.350721 0.270124 0.270124 
0.584535 0.245459 0.245459 
0.818349 0.214351 0.214351 
1.05216 0.196503 0.196503 
1.28598 0.179977 0.179977 
1.51979 0.172686 0.172686 
1.75361 0.165271 0.165271 
1.98742 0.155595 0.155595 
2.22123 0.151763 0.151763 
2.45505 0.143178 0.143178 
2.68886 0.135717 0.135717 
2.92268 0.130122 0.130122 
3.15649 0.123679 0.123679 
3.3903 0.119514 0.119514 
3.62412 0.11445 0.11445 
3.85793 0.109855 0.109855 
4.09175 0.104045 0.104045 
4.32556 0.0963411 0.0963411 
4.55937 0.0869251 0.0869251 
4.79319 0.0795326 0.0795326 
5.027 0.0762375 0.0762375 
5.26082 0.0704727 0.0704727 
5.49463 0.0647474 0.0647474 
5.72844 0.0631479 0.0631479 
5.96226 0.0593216 0.0593216 
6.19607 0.0571739 0.0571739 
6.42989 0.0553258 0.0553258 
6.6637 0.0515277 0.0515277 
6.89751 0.0488036 0.0488036 
7.13133 0.0454972 0.0454972 
7.36514 0.0421683 0.0421683 
7.59896 0.0398115 0.0398115 
7.83277 0.0366408 0.0366408 
8.06658 0.0352222 0.0352222 
8.3004 0.0322776 0.0322776 
8.53421 0.0301129 0.0301129 
8.76803 0.0285926 0.0285926 
9.00184 0.0267275 0.0267275 
9.23565 0.0235286 0.0235286 
9.46947 0.0206631 0.0206631 
9.70328 0.0186849 0.0186849 
9.9371 0.0164694 0.0164694 
10.1709 0.0152034 0.0152034 
10.4047 0.0136887 0.0136887 
10.6385 0.0130783 0.0130783 
10.8724 0.0122249 0.0122249 
11.1062 0.0111341 0.0111341 
11.34 0.0103542 0.0103542 
11.5738 0.00967028 0.00967028 
11.8076 0.00892424 0.00892424 
12.0414 0.0086473 0.0086473 
12.2752 0.00777127 0.00777127 
12.509 0.00670872 0.00670872 
12.7429 0.00666916 0.00666916 
12.9767 0.0060079 0.0060079 
13.2105 0.00549358 0.00549358 
13.4443 0.00521099 0.00521099 
13.6781 0.0046345 0.0046345 
13.9119 0.00419931 0.00419931 
14.1457 0.00414844 0.00414844 
14.3796 0.00389976 0.00389976 
14.6134 0.00343631 0.00343631 
14.8472 0.0030972 0.0030972 
15.081 0.00312546 0.00312546 
15.3148 0.00277505 0.00277505 
15.5486 0.00276374 0.00276374 
15.7824 0.00274679 0.00274679 
16.0163 0.00249811 0.00249811 
16.2501 0.00223247 0.00223247 
16.4839 0.002159 0.002159 
16.7177 0.00219856 0.00219856 
16.9515 0.00201205 0.00201205 
17.1853 0.00207422 0.00207422 
17.4191 0.00165033 0.00165033 
17.653 0.0016899 0.0016899 
17.8868 0.00154295 0.00154295 
18.1206 0.00158251 0.00158251 
18.3544 0.00157686 0.00157686 
18.5882 0.00139035 0.00139035 
18.822 0.00135644 0.00135644 
19.0558 0.00112471 0.00112471 
19.2897 0.00112471 0.00112471 
19.5235 0.00105124 0.00105124 
19.7573 0.000915596 0.000915596 
19.9911 0.000616049 0.000616049 
20.2249 0.000548227 0.000548227 
20.4587 0.000553879 0.000553879 
20.6925 0.000514317 0.000514317 
20.9264 0.000469102 0.000469102 
21.1602 0.000373021 0.000373021 
21.394 0.000316502 0.000316502 
21.6278 0.000327806 0.000327806 
21.8616 0.000322154 0.000322154 
22.0954 0.000237377 0.000237377 
22.3292 0.000293895 0.000293895 
22.5631 0.000299547 0.000299547 
22.7969 0.000237377 0.000237377 
23.0307 0.000243029 0.000243029 
23.2645 0.000146948 0.000146948 
23.4983 0.000180859 0.000180859 
23.7321 0.000197814 0.000197814 
23.9659 0.000158251 0.000158251 
24.1998 0.000146948 0.000146948 
24.4336 0.000129992 0.000129992 
24.6674 0.000118688 0.000118688 
24.9012 7.34738e-05 7.34738e-05 
25.135 6.21701e-05 6.21701e-05 
25.3688 5.65183e-05 5.65183e-05 
25.6026 2.82591e-05 2.82591e-05 
25.8364 2.26073e-05 2.26073e-05 
26.0703 1.69555e-05 1.69555e-05 
26.3041 3.3911e-05 3.3911e-05 
26.5379 4.52146e-05 4.52146e-05 
26.7717 2.26073e-05 2.26073e-05 
27.0055 2.82591e-05 2.82591e-05 
27.2393 2.82591e-05 2.82591e-05 
27.4731 2.26073e-05 2.26073e-05 
27.707 1.69555e-05 1.69555e-05 
27.9408 2.26073e-05 2.26073e-05 
28.1746 1.69555e-05 1.69555e-05 
28.4084 2.26073e-05 2.26073e-05 
28.6422 5.65183e-06 5.65183e-06 
28.876 5.65183e-06 5.65183e-06 
29.1098 1.13037e-05 1.13037e-05 
29.3437 2.26073e-05 2.26073e-05 
29.5775 5.65183e-06 5.65183e-06 
29.8113 2.26073e-05 2.26073e-05 


