beadpack_128_16-1-Y/processor0	effPorosity= 0.347744 		K_y= 4.08179e-12 m^2 		FF_y= 4.88211 		DarcyVelocity= 1.59445e-05 m/s 		DelP= 1 Pa 		K: 4.08179e-12 m^2 			K=( 0  4.08179e-12  0 ) Pmax-Pmin: 1.0263 Umax= 0.000420558		 effPorosity= V_pore/(L_x*L_y*L_z)= 5.83418e-12/(0.000256*0.000256*0.000256)= 0.347744		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.59445e-05*sqrt(4.08179e-12 )/0.001)= 3.22134e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.00020062 0.900284 0.900284 0.000415882 0.000415882 
0.000238897 0.75604 0.75604 0.000415882 0.000415882 
0.000284475 0.855745 0.855745 0.000560537 0.000560537 
0.00033875 0.88091 0.88091 0.00068711 0.00068711 
0.00040338 0.681367 0.681367 0.000632865 0.000632865 
0.00048034 0.768381 0.768381 0.000849847 0.000849847 
0.000571983 0.576625 0.576625 0.000759438 0.000759438 
0.000681111 0.749415 0.749415 0.00117532 0.00117532 
0.000811059 0.687437 0.687437 0.00128381 0.00128381 
0.0009658 0.609819 0.609819 0.00135614 0.00135614 
0.00115006 0.580396 0.580396 0.00153696 0.00153696 
0.00136948 0.458734 0.458734 0.00144655 0.00144655 
0.00163076 0.428574 0.428574 0.00160928 0.00160928 
0.0019419 0.469093 0.469093 0.00209749 0.00209749 
0.00231239 0.404123 0.404123 0.00215174 0.00215174 
0.00275356 0.367893 0.367893 0.00233256 0.00233256 
0.00327891 0.354453 0.354453 0.00267611 0.00267611 
0.00390449 0.366045 0.366045 0.0032909 0.0032909 
0.00464942 0.317531 0.317531 0.00339939 0.00339939 
0.00553648 0.336157 0.336157 0.0042854 0.0042854 
0.00659278 0.279915 0.279915 0.00424923 0.00424923 
0.0078506 0.301086 0.301086 0.00544264 0.00544264 
0.00934841 0.304087 0.304087 0.00654563 0.00654563 
0.011132 0.266653 0.266653 0.00683494 0.00683494 
0.0132558 0.25118 0.25118 0.0076667 0.0076667 
0.0157849 0.265163 0.265163 0.00963762 0.00963762 
0.0187965 0.261532 0.261532 0.0113192 0.0113192 
0.0223826 0.26559 0.26559 0.013688 0.013688 
0.026653 0.260161 0.260161 0.0159663 0.0159663 
0.0317381 0.241736 0.241736 0.017666 0.017666 
0.0377933 0.244146 0.244146 0.0212462 0.0212462 
0.0450038 0.238532 0.238532 0.0247179 0.0247179 
0.0535901 0.240611 0.240611 0.0296904 0.0296904 
0.0638144 0.237255 0.237255 0.0348618 0.0348618 
0.0759895 0.241818 0.241818 0.0423115 0.0423115 
0.0904874 0.233275 0.233275 0.048604 0.048604 
0.107751 0.241959 0.241959 0.0600317 0.0600317 
0.128309 0.241872 0.241872 0.0714595 0.0714595 
0.152789 0.250045 0.250045 0.0879682 0.0879682 
0.181939 0.247231 0.247231 0.103573 0.103573 
0.216651 0.239444 0.239444 0.119449 0.119449 
0.257986 0.241199 0.241199 0.143281 0.143281 
0.307207 0.241638 0.241638 0.170928 0.170928 
0.365818 0.231173 0.231173 0.194723 0.194723 
0.435612 0.22817 0.22817 0.228862 0.228862 
0.518722 0.219468 0.219468 0.262133 0.262133 
0.617688 0.215338 0.215338 0.30627 0.30627 
0.735536 0.204111 0.204111 0.345689 0.345689 
0.875868 0.192038 0.192038 0.387295 0.387295 
1.04297 0.180454 0.180454 0.433368 0.433368 
1.24196 0.166072 0.166072 0.47492 0.47492 
1.47891 0.152972 0.152972 0.52092 0.52092 
1.76107 0.142545 0.142545 0.578022 0.578022 
2.09707 0.131498 0.131498 0.634962 0.634962 
2.49716 0.122886 0.122886 0.706584 0.706584 
2.97359 0.114513 0.114513 0.784065 0.784065 
3.54092 0.10635 0.10635 0.867097 0.867097 
4.21649 0.0953389 0.0953389 0.925628 0.925628 
5.02094 0.081221 0.081221 0.939008 0.939008 
5.97888 0.0660354 0.0660354 0.909101 0.909101 
7.11958 0.0478191 0.0478191 0.78392 0.78392 
8.47792 0.030956 0.030956 0.604295 0.604295 
10.0954 0.0194862 0.0194862 0.452968 0.452968 
12.0215 0.0119509 0.0119509 0.330807 0.330807 
14.3151 0.0070903 0.0070903 0.233708 0.233708 
17.0462 0.00310913 0.00310913 0.122034 0.122034 
20.2984 0.00112076 0.00112076 0.0523831 0.0523831 
24.1711 0.00024139 0.00024139 0.0134348 0.0134348 




x=U_x/U_D 	 PDF 	 dV/Vdx
-10.6962 4.87305e-05 4.87305e-05 
-10.5273 6.4974e-05 6.4974e-05 
-10.3585 0.000129948 0.000129948 
-10.1897 0.000170557 0.000170557 
-10.0208 0.000170557 0.000170557 
-9.85201 0.000178679 0.000178679 
-9.68318 0.000235531 0.000235531 
-9.51434 0.000300505 0.000300505 
-9.34551 0.00032487 0.00032487 
-9.17668 0.000479183 0.000479183 
-9.00784 0.000479183 0.000479183 
-8.83901 0.000406088 0.000406088 
-8.67017 0.000722836 0.000722836 
-8.50134 0.000771567 0.000771567 
-8.3325 0.000942123 0.000942123 
-8.16367 0.0010071 0.0010071 
-7.99484 0.00129136 0.00129136 
-7.826 0.00134009 0.00134009 
-7.65717 0.00178679 0.00178679 
-7.48833 0.00201419 0.00201419 
-7.3195 0.00267206 0.00267206 
-7.15066 0.0028751 0.0028751 
-6.98183 0.00311875 0.00311875 
-6.813 0.00337865 0.00337865 
-6.64416 0.00381722 0.00381722 
-6.47533 0.00426392 0.00426392 
-6.30649 0.0042558 0.0042558 
-6.13766 0.00451569 0.00451569 
-5.96882 0.00485681 0.00485681 
-5.79999 0.00540097 0.00540097 
-5.63115 0.00543345 0.00543345 
-5.46232 0.0065705 0.0065705 
-5.29349 0.00744765 0.00744765 
-5.12465 0.00816236 0.00816236 
-4.95582 0.00923443 0.00923443 
-4.78698 0.0101278 0.0101278 
-4.61815 0.0108344 0.0108344 
-4.44931 0.0116141 0.0116141 
-4.28048 0.0131491 0.0131491 
-4.11165 0.0145461 0.0145461 
-3.94281 0.016008 0.016008 
-3.77398 0.0179328 0.0179328 
-3.60514 0.0199795 0.0199795 
-3.43631 0.0210191 0.0210191 
-3.26747 0.0233338 0.0233338 
-3.09864 0.0260546 0.0260546 
-2.92981 0.0286129 0.0286129 
-2.76097 0.0306271 0.0306271 
-2.59214 0.0354758 0.0354758 
-2.4233 0.0389682 0.0389682 
-2.25447 0.0443854 0.0443854 
-2.08563 0.050298 0.050298 
-1.9168 0.0563487 0.0563487 
-1.74797 0.0637395 0.0637395 
-1.57913 0.0710491 0.0710491 
-1.4103 0.0773435 0.0773435 
-1.24146 0.0883403 0.0883403 
-1.07263 0.0974529 0.0974529 
-0.903794 0.1129 0.1129 
-0.73496 0.134009 0.134009 
-0.566126 0.161964 0.161964 
-0.397291 0.202418 0.202418 
-0.228457 0.265256 0.265256 
-0.0596228 0.411619 0.411619 
0.109211 0.82184 0.82184 
0.278046 0.452715 0.452715 
0.44688 0.325747 0.325747 
0.615714 0.259474 0.259474 
0.784549 0.205367 0.205367 
0.953383 0.170809 0.170809 
1.12222 0.150772 0.150772 
1.29105 0.131637 0.131637 
1.45989 0.120722 0.120722 
1.62872 0.110496 0.110496 
1.79755 0.0993859 0.0993859 
1.96639 0.0908256 0.0908256 
2.13522 0.0830612 0.0830612 
2.30406 0.0730389 0.0730389 
2.47289 0.0646816 0.0646816 
2.64173 0.0577213 0.0577213 
2.81056 0.0492909 0.0492909 
2.97939 0.0436625 0.0436625 
3.14823 0.0413885 0.0413885 
3.31706 0.0366372 0.0366372 
3.4859 0.0314962 0.0314962 
3.65473 0.0287429 0.0287429 
3.82357 0.024747 0.024747 
3.9924 0.0215551 0.0215551 
4.16123 0.0194272 0.0194272 
4.33007 0.0169582 0.0169582 
4.4989 0.0155938 0.0155938 
4.66774 0.013807 0.013807 
4.83657 0.0123532 0.0123532 
5.00541 0.010542 0.010542 
5.17424 0.00914509 0.00914509 
5.34308 0.00882835 0.00882835 
5.51191 0.00774815 0.00774815 
5.68074 0.00689537 0.00689537 
5.84958 0.00702532 0.00702532 
6.01841 0.00565274 0.00565274 
6.18725 0.00527102 0.00527102 
6.35608 0.00473498 0.00473498 
6.52492 0.00410961 0.00410961 
6.69375 0.00367915 0.00367915 
6.86258 0.00326494 0.00326494 
7.03142 0.00297256 0.00297256 
7.20025 0.00272079 0.00272079 
7.36909 0.00227409 0.00227409 
7.53792 0.00190861 0.00190861 
7.70676 0.00171369 0.00171369 
7.87559 0.00160811 0.00160811 
8.04442 0.00164872 0.00164872 
8.21326 0.00137258 0.00137258 
8.38209 0.00140506 0.00140506 
8.55093 0.00120202 0.00120202 
8.71976 0.0011208 0.0011208 
8.8886 0.00115329 0.00115329 
9.05743 0.000934002 0.000934002 
9.22626 0.000877149 0.000877149 
9.3951 0.000844662 0.000844662 
9.56393 0.000828419 0.000828419 
9.73277 0.000560401 0.000560401 
9.9016 0.000682227 0.000682227 
10.0704 0.000560401 0.000560401 
10.2393 0.000373601 0.000373601 
10.4081 0.000495427 0.000495427 
10.5769 0.000292383 0.000292383 
10.7458 0.000292383 0.000292383 




x=U_y/U_D 	 PDF 	 dV/Vdx
-0.426017 0.000225761 0.000225761 
-0.219508 0.00146745 0.00146745 
-0.0129978 0.0214141 0.0214141 
0.193512 0.443149 0.443149 
0.400022 0.354823 0.354823 
0.606532 0.301132 0.301132 
0.813041 0.252666 0.252666 
1.01955 0.217554 0.217554 
1.22606 0.19349 0.19349 
1.43257 0.178929 0.178929 
1.63908 0.166937 0.166937 
1.84559 0.1578 0.1578 
2.0521 0.150602 0.150602 
2.25861 0.143179 0.143179 
2.46512 0.136944 0.136944 
2.67163 0.130085 0.130085 
2.87814 0.123206 0.123206 
3.08465 0.116659 0.116659 
3.29116 0.112728 0.112728 
3.49767 0.107867 0.107867 
3.70418 0.102801 0.102801 
3.91069 0.0978341 0.0978341 
4.1172 0.0926217 0.0926217 
4.32371 0.0868117 0.0868117 
4.53022 0.0808423 0.0808423 
4.73673 0.0752581 0.0752581 
4.94324 0.0716326 0.0716326 
5.14975 0.063897 0.063897 
5.35626 0.0591294 0.0591294 
5.56277 0.0536979 0.0536979 
5.76928 0.0490764 0.0490764 
5.97579 0.0445015 0.0445015 
6.1823 0.0418322 0.0418322 
6.38881 0.037463 0.037463 
6.59532 0.0353714 0.0353714 
6.80183 0.0321178 0.0321178 
7.00834 0.0293556 0.0293556 
7.21485 0.0280873 0.0280873 
7.42136 0.0262281 0.0262281 
7.62787 0.0241697 0.0241697 
7.83437 0.0225429 0.0225429 
8.04088 0.0217129 0.0217129 
8.24739 0.0201126 0.0201126 
8.4539 0.0194951 0.0194951 
8.66041 0.0179878 0.0179878 
8.86692 0.0169121 0.0169121 
9.07343 0.016859 0.016859 
9.27994 0.0164009 0.0164009 
9.48645 0.0151393 0.0151393 
9.69296 0.0143159 0.0143159 
9.89947 0.0137316 0.0137316 
10.106 0.0123172 0.0123172 
10.3125 0.0115404 0.0115404 
10.519 0.0114009 0.0114009 
10.7255 0.0102389 0.0102389 
10.932 0.0102124 0.0102124 
11.1385 0.00951516 0.00951516 
11.345 0.00889763 0.00889763 
11.5516 0.00808091 0.00808091 
11.7581 0.00759619 0.00759619 
11.9646 0.00738371 0.00738371 
12.1711 0.00754971 0.00754971 
12.3776 0.00663339 0.00663339 
12.5841 0.00662675 0.00662675 
12.7906 0.0060557 0.0060557 
12.9971 0.00600258 0.00600258 
13.2036 0.00559754 0.00559754 
13.4101 0.00464138 0.00464138 
13.6166 0.00434258 0.00434258 
13.8232 0.00411018 0.00411018 
14.0297 0.00383794 0.00383794 
14.2362 0.00344617 0.00344617 
14.4427 0.00316065 0.00316065 
14.6492 0.00310753 0.00310753 
14.8557 0.00282201 0.00282201 
15.0622 0.00280209 0.00280209 
15.2687 0.00239041 0.00239041 
15.4752 0.00236385 0.00236385 
15.6817 0.00226425 0.00226425 
15.8883 0.00221113 0.00221113 
16.0948 0.00212481 0.00212481 
16.3013 0.00185921 0.00185921 
16.5078 0.00172641 0.00172641 
16.7143 0.00187249 0.00187249 
16.9208 0.00145417 0.00145417 
17.1273 0.00164009 0.00164009 
17.3338 0.00136785 0.00136785 
17.5403 0.00130809 0.00130809 
17.7468 0.00127488 0.00127488 
17.9534 0.00125496 0.00125496 
18.1599 0.0010624 0.0010624 
18.3664 0.00103584 0.00103584 
18.5729 0.000936244 0.000936244 
18.7794 0.000843283 0.000843283 
18.9859 0.000697203 0.000697203 
19.1924 0.000498002 0.000498002 
19.3989 0.000478082 0.000478082 
19.6054 0.000471442 0.000471442 
19.8119 0.000424962 0.000424962 
20.0185 0.000305441 0.000305441 
20.225 0.000179281 0.000179281 
20.4315 0.000205841 0.000205841 
20.638 0.000159361 0.000159361 
20.8445 0.000232401 0.000232401 
21.051 0.000205841 0.000205841 
21.2575 0.000212481 0.000212481 
21.464 0.000219121 0.000219121 
21.6705 0.000232401 0.000232401 
21.877 0.000159361 0.000159361 
22.0836 0.000139441 0.000139441 
22.2901 0.000152721 0.000152721 
22.4966 0.000185921 0.000185921 
22.7031 0.000132801 0.000132801 
22.9096 0.00011288 0.00011288 
23.1161 0.00010624 0.00010624 
23.3226 0.000185921 0.000185921 
23.5291 0.000139441 0.000139441 
23.7356 0.00012616 0.00012616 
23.9421 8.63203e-05 8.63203e-05 
24.1486 0.00011952 0.00011952 
24.3552 9.96004e-05 9.96004e-05 
24.5617 4.64802e-05 4.64802e-05 
24.7682 0.00011952 0.00011952 
24.9747 5.97602e-05 5.97602e-05 
25.1812 5.31202e-05 5.31202e-05 
25.3877 2.65601e-05 2.65601e-05 
25.5942 5.31202e-05 5.31202e-05 
25.8007 5.31202e-05 5.31202e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-9.12475 8.4511e-06 8.4511e-06 
-8.96249 4.22555e-05 4.22555e-05 
-8.80024 5.91577e-05 5.91577e-05 
-8.63798 8.4511e-05 8.4511e-05 
-8.47573 9.29621e-05 9.29621e-05 
-8.31348 0.000160571 0.000160571 
-8.15122 0.000169022 0.000169022 
-7.98897 0.000245082 0.000245082 
-7.82671 0.000371848 0.000371848 
-7.66446 0.00046481 0.00046481 
-7.5022 0.000566224 0.000566224 
-7.33995 0.000566224 0.000566224 
-7.17769 0.000659186 0.000659186 
-7.01544 0.000735246 0.000735246 
-6.85318 0.000853561 0.000853561 
-6.69093 0.000938072 0.000938072 
-6.52867 0.00101413 0.00101413 
-6.36642 0.00120851 0.00120851 
-6.20416 0.00136063 0.00136063 
-6.04191 0.0015719 0.0015719 
-5.87965 0.00175783 0.00175783 
-5.7174 0.00203671 0.00203671 
-5.55515 0.00245082 0.00245082 
-5.39289 0.00300859 0.00300859 
-5.23064 0.00316916 0.00316916 
-5.06838 0.00407343 0.00407343 
-4.90613 0.00501995 0.00501995 
-4.74387 0.00571294 0.00571294 
-4.58162 0.00682849 0.00682849 
-4.41936 0.00758909 0.00758909 
-4.25711 0.00889901 0.00889901 
-4.09485 0.0100737 0.0100737 
-3.9326 0.0116541 0.0116541 
-3.77034 0.0136485 0.0136485 
-3.60809 0.0168177 0.0168177 
-3.44583 0.0195305 0.0195305 
-3.28358 0.0223109 0.0223109 
-3.12132 0.0244575 0.0244575 
-2.95907 0.027297 0.027297 
-2.79682 0.0308296 0.0308296 
-2.63456 0.0349706 0.0349706 
-2.47231 0.0390441 0.0390441 
-2.31005 0.045357 0.045357 
-2.1478 0.0519236 0.0519236 
-1.98554 0.0601127 0.0601127 
-1.82329 0.0678116 0.0678116 
-1.66103 0.0749697 0.0749697 
-1.49878 0.0850012 0.0850012 
-1.33652 0.0961313 0.0961313 
-1.17427 0.107312 0.107312 
-1.01201 0.126268 0.126268 
-0.849759 0.143153 0.143153 
-0.687504 0.164872 0.164872 
-0.52525 0.196775 0.196775 
-0.362995 0.246273 0.246273 
-0.20074 0.332813 0.332813 
-0.0384856 0.492133 0.492133 
0.123769 0.784152 0.784152 
0.286024 0.418608 0.418608 
0.448278 0.305938 0.305938 
0.610533 0.24984 0.24984 
0.772788 0.208244 0.208244 
0.935043 0.175715 0.175715 
1.0973 0.147607 0.147607 
1.25955 0.124595 0.124595 
1.42181 0.111647 0.111647 
1.58406 0.100839 0.100839 
1.74632 0.0921846 0.0921846 
1.90857 0.0846631 0.0846631 
2.07083 0.0751218 0.0751218 
2.23308 0.0693159 0.0693159 
2.39533 0.0631044 0.0631044 
2.55759 0.0561068 0.0561068 
2.71984 0.0514165 0.0514165 
2.8821 0.0461176 0.0461176 
3.04435 0.04234 0.04234 
3.20661 0.0367961 0.0367961 
3.36886 0.0331452 0.0331452 
3.53112 0.0309986 0.0309986 
3.69337 0.0280492 0.0280492 
3.85563 0.0253026 0.0253026 
4.01788 0.0231814 0.0231814 
4.18014 0.0203925 0.0203925 
4.34239 0.0182544 0.0182544 
4.50465 0.0167839 0.0167839 
4.6669 0.0139274 0.0139274 
4.82916 0.0131415 0.0131415 
4.99141 0.0118315 0.0118315 
5.15366 0.00993849 0.00993849 
5.31592 0.00791868 0.00791868 
5.47817 0.00675243 0.00675243 
5.64043 0.00589887 0.00589887 
5.80268 0.00491854 0.00491854 
5.96494 0.00436077 0.00436077 
6.12719 0.00353256 0.00353256 
6.28945 0.00316071 0.00316071 
6.4517 0.00330438 0.00330438 
6.61396 0.00285647 0.00285647 
6.77621 0.002679 0.002679 
6.93847 0.00232405 0.00232405 
7.10072 0.00220574 0.00220574 
7.26298 0.00207052 0.00207052 
7.42523 0.00189305 0.00189305 
7.58749 0.00179163 0.00179163 
7.74974 0.00156345 0.00156345 
7.91199 0.0015212 0.0015212 
8.07425 0.00127612 0.00127612 
8.2365 0.00120851 0.00120851 
8.39876 0.00113245 0.00113245 
8.56101 0.000912719 0.000912719 
8.72327 0.00109864 0.00109864 
8.88552 0.000971876 0.000971876 
9.04778 0.000752148 0.000752148 
9.21003 0.000667637 0.000667637 
9.37229 0.000659186 0.000659186 
9.53454 0.000701441 0.000701441 
9.6968 0.000498615 0.000498615 
9.85905 0.000354946 0.000354946 
10.0213 0.000236631 0.000236631 
10.1836 0.000194375 0.000194375 
10.3458 0.000270435 0.000270435 
10.5081 0.000177473 0.000177473 
10.6703 0.000177473 0.000177473 
10.8326 0.000143669 0.000143669 
10.9948 0.000160571 0.000160571 
11.1571 7.60599e-05 7.60599e-05 
11.3193 5.07066e-05 5.07066e-05 
11.4816 0.000118315 0.000118315 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.103033 0.140234 0.140234 
0.309098 0.264863 0.264863 
0.515163 0.245825 0.245825 
0.721228 0.228717 0.228717 
0.927293 0.208162 0.208162 
1.13336 0.190827 0.190827 
1.33942 0.174311 0.174311 
1.54549 0.163118 0.163118 
1.75155 0.153236 0.153236 
1.95762 0.14579 0.14579 
2.16368 0.138863 0.138863 
2.36975 0.134085 0.134085 
2.57581 0.130013 0.130013 
2.78188 0.126047 0.126047 
2.98794 0.123239 0.123239 
3.19401 0.119279 0.119279 
3.40007 0.114961 0.114961 
3.60614 0.110003 0.110003 
3.8122 0.107661 0.107661 
4.01827 0.103835 0.103835 
4.22434 0.098917 0.098917 
4.4304 0.0943787 0.0943787 
4.63647 0.0901266 0.0901266 
4.84253 0.0863935 0.0863935 
5.0486 0.0813495 0.0813495 
5.25466 0.0774101 0.0774101 
5.46073 0.0741428 0.0741428 
5.66679 0.0710685 0.0710685 
5.87286 0.0688393 0.0688393 
6.07892 0.0627173 0.0627173 
6.28499 0.0593369 0.0593369 
6.49105 0.0553243 0.0553243 
6.69712 0.0510123 0.0510123 
6.90318 0.0470729 0.0470729 
7.10925 0.0437191 0.0437191 
7.31531 0.0399062 0.0399062 
7.52138 0.0381295 0.0381295 
7.72744 0.0350152 0.0350152 
7.93351 0.0329923 0.0329923 
8.13957 0.0313154 0.0313154 
8.34564 0.0289398 0.0289398 
8.5517 0.0275224 0.0275224 
8.75777 0.0241952 0.0241952 
8.96383 0.0239823 0.0239823 
9.1699 0.0230507 0.0230507 
9.37596 0.0213206 0.0213206 
9.58203 0.0199431 0.0199431 
9.78809 0.0184459 0.0184459 
9.99416 0.0175143 0.0175143 
10.2002 0.0169886 0.0169886 
10.4063 0.015844 0.015844 
10.6124 0.0149923 0.0149923 
10.8184 0.014227 0.014227 
11.0245 0.0134218 0.0134218 
11.2305 0.012051 0.012051 
11.4366 0.012224 0.012224 
11.6427 0.0112991 0.0112991 
11.8487 0.011146 0.011146 
12.0548 0.00996157 0.00996157 
12.2609 0.00976194 0.00976194 
12.4669 0.00908319 0.00908319 
12.673 0.00906989 0.00906989 
12.8791 0.00871055 0.00871055 
13.0851 0.00819817 0.00819817 
13.2912 0.00781887 0.00781887 
13.4973 0.00749946 0.00749946 
13.7033 0.00653458 0.00653458 
13.9094 0.00635491 0.00635491 
14.1155 0.00612201 0.00612201 
14.3215 0.00538337 0.00538337 
14.5276 0.00507727 0.00507727 
14.7337 0.0044318 0.0044318 
14.9397 0.00441184 0.00441184 
15.1458 0.00402588 0.00402588 
15.3519 0.0036599 0.0036599 
15.5579 0.00363993 0.00363993 
15.764 0.00322071 0.00322071 
15.97 0.00306766 0.00306766 
16.1761 0.00292126 0.00292126 
16.3822 0.00280148 0.00280148 
16.5882 0.00234899 0.00234899 
16.7943 0.00245546 0.00245546 
17.0004 0.00216932 0.00216932 
17.2064 0.00228244 0.00228244 
17.4125 0.00188984 0.00188984 
17.6186 0.00179668 0.00179668 
17.8246 0.00148392 0.00148392 
18.0307 0.00153716 0.00153716 
18.2368 0.00139076 0.00139076 
18.4428 0.00138411 0.00138411 
18.6489 0.00131091 0.00131091 
18.855 0.00107135 0.00107135 
19.061 0.00121775 0.00121775 
19.2671 0.000971536 0.000971536 
19.4732 0.000891684 0.000891684 
19.6792 0.000758596 0.000758596 
19.8853 0.000692053 0.000692053 
20.0913 0.000505731 0.000505731 
20.2974 0.000618855 0.000618855 
20.5035 0.000439187 0.000439187 
20.7095 0.000465805 0.000465805 
20.9156 0.0003061 0.0003061 
21.1217 0.000299446 0.000299446 
21.3277 0.000173013 0.000173013 
21.5338 0.000219594 0.000219594 
21.7399 0.000239557 0.000239557 
21.9459 0.000266174 0.000266174 
22.152 0.000179668 0.000179668 
22.3581 0.000212939 0.000212939 
22.5641 0.000139741 0.000139741 
22.7702 0.000119778 0.000119778 
22.9763 0.000186322 0.000186322 
23.1823 0.000146396 0.000146396 
23.3884 0.000139741 0.000139741 
23.5945 0.000146396 0.000146396 
23.8005 0.000133087 0.000133087 
24.0066 0.000159705 0.000159705 
24.2127 9.3161e-05 9.3161e-05 
24.4187 0.000133087 0.000133087 
24.6248 0.00015305 0.00015305 
24.8308 7.98523e-05 7.98523e-05 
25.0369 0.000119778 0.000119778 
25.243 7.31979e-05 7.31979e-05 
25.449 5.98892e-05 5.98892e-05 
25.6551 9.3161e-05 9.3161e-05 
25.8612 7.98523e-05 7.98523e-05 
26.0672 4.65805e-05 4.65805e-05 
26.2733 5.32348e-05 5.32348e-05 


