beadpack_128_9-1-Y/processor0	effPorosity= 0.350492 		K_y= 5.47241e-12 m^2 		FF_y= 4.76634 		DarcyVelocity= 2.13766e-05 m/s 		DelP= 1 Pa 		K: 5.47241e-12 m^2 			K=( 0  5.47241e-12  0 ) Pmax-Pmin: 1.03207 Umax= 0.000603448		 effPorosity= V_pore/(L_x*L_y*L_z)= 5.88027e-12/(0.000256*0.000256*0.000256)= 0.350492		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.13766e-05*sqrt(5.47241e-12 )/0.001)= 5.00066e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-5.38544 0.00636765 0.00636765 
-5.21793 0.00687934 0.00687934 
-5.05043 0.00751285 0.00751285 
-4.88292 0.00837379 0.00837379 
-4.71541 0.0100875 0.0100875 
-4.54791 0.0108672 0.0108672 
-4.3804 0.0124673 0.0124673 
-4.2129 0.013978 0.013978 
-4.04539 0.0148227 0.0148227 
-3.87789 0.0164227 0.0164227 
-3.71038 0.0178603 0.0178603 
-3.54288 0.0196228 0.0196228 
-3.37537 0.0218238 0.0218238 
-3.20786 0.0226929 0.0226929 
-3.04036 0.026031 0.026031 
-2.87285 0.028492 0.028492 
-2.70535 0.0317002 0.0317002 
-2.53784 0.0350708 0.0350708 
-2.37034 0.038011 0.038011 
-2.20283 0.04247 0.04247 
-2.03532 0.0469452 0.0469452 
-1.86782 0.0515179 0.0515179 
-1.70031 0.0547098 0.0547098 
-1.53281 0.0621658 0.0621658 
-1.3653 0.0692807 0.0692807 
-1.1978 0.0798637 0.0798637 
-1.03029 0.0964975 0.0964975 
-0.862786 0.115633 0.115633 
-0.69528 0.149347 0.149347 
-0.527774 0.193994 0.193994 
-0.360269 0.257313 0.257313 
-0.192763 0.361023 0.361023 
-0.0252576 0.643279 0.643279 
0.142248 0.931204 0.931204 
0.309754 0.462581 0.462581 
0.477259 0.332791 0.332791 
0.644765 0.263721 0.263721 
0.81227 0.221203 0.221203 
0.979776 0.178367 0.178367 
1.14728 0.147025 0.147025 
1.31479 0.122537 0.122537 
1.48229 0.102881 0.102881 
1.6498 0.084745 0.084745 
1.8173 0.072497 0.072497 
1.98481 0.0611912 0.0611912 
2.15232 0.0529392 0.0529392 
2.31982 0.0427542 0.0427542 
2.48733 0.0339256 0.0339256 
2.65483 0.0272006 0.0272006 
2.82234 0.021434 0.021434 
2.98984 0.0180471 0.0180471 
3.15735 0.0154724 0.0154724 
3.32485 0.0136612 0.0136612 
3.49236 0.0107129 0.0107129 
3.65987 0.00898294 0.00898294 
3.82737 0.007789 0.007789 
3.99488 0.00708239 0.00708239 
4.16238 0.00617272 0.00617272 
4.32989 0.00518184 0.00518184 
4.49739 0.00479198 0.00479198 
4.6649 0.00424781 0.00424781 
4.8324 0.0041341 0.0041341 
4.99991 0.00320819 0.00320819 
5.16742 0.0027696 0.0027696 
5.33492 0.00271275 0.00271275 
5.50243 0.00192492 0.00192492 
5.66993 0.00207923 0.00207923 
5.83744 0.00151881 0.00151881 
6.00494 0.00150257 0.00150257 
6.17245 0.00122642 0.00122642 
6.33996 0.000942153 0.000942153 
6.50746 0.000747224 0.000747224 
6.67497 0.00048732 0.00048732 
6.84247 0.000430466 0.000430466 
7.00998 0.00044671 0.00044671 
7.17748 0.000308636 0.000308636 
7.34499 0.000349246 0.000349246 
7.51249 0.000316758 0.000316758 
7.68 0.000227416 0.000227416 
7.84751 9.74641e-05 9.74641e-05 
8.01501 0.000154318 0.000154318 
8.18252 0.00012183 0.00012183 
8.35002 0.000113708 0.000113708 
8.51753 0.000105586 0.000105586 
8.68503 5.6854e-05 5.6854e-05 
8.85254 9.74641e-05 9.74641e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-0.0657275 0.00320237 0.00320237 
0.127148 0.51312 0.51312 
0.320023 0.446293 0.446293 
0.512899 0.340968 0.340968 
0.705774 0.278994 0.278994 
0.89865 0.244311 0.244311 
1.09153 0.220851 0.220851 
1.2844 0.205065 0.205065 
1.47728 0.187564 0.187564 
1.67015 0.174931 0.174931 
1.86303 0.163272 0.163272 
2.0559 0.153291 0.153291 
2.24878 0.141941 0.141941 
2.44165 0.134732 0.134732 
2.63453 0.126472 0.126472 
2.8274 0.119165 0.119165 
3.02028 0.110277 0.110277 
3.21315 0.10371 0.10371 
3.40603 0.0923538 0.0923538 
3.59891 0.086203 0.086203 
3.79178 0.0796149 0.0796149 
3.98466 0.0754744 0.0754744 
4.17753 0.0697256 0.0697256 
4.37041 0.0658179 0.0658179 
4.56328 0.0617338 0.0617338 
4.75616 0.0579812 0.0579812 
4.94903 0.0527756 0.0527756 
5.14191 0.0474854 0.0474854 
5.33478 0.0450236 0.0450236 
5.52766 0.0407491 0.0407491 
5.72054 0.0353319 0.0353319 
5.91341 0.0318403 0.0318403 
6.10629 0.0286238 0.0286238 
6.29916 0.0259223 0.0259223 
6.49204 0.0241236 0.0241236 
6.68491 0.0228539 0.0228539 
6.87779 0.0215631 0.0215631 
7.07066 0.020237 0.020237 
7.26354 0.0197715 0.0197715 
7.45641 0.0186711 0.0186711 
7.64929 0.0176695 0.0176695 
7.84217 0.0170417 0.0170417 
8.03504 0.0173238 0.0173238 
8.22792 0.015638 0.015638 
8.42079 0.015906 0.015906 
8.61367 0.0141144 0.0141144 
8.80654 0.0137899 0.0137899 
8.99942 0.0130564 0.0130564 
9.19229 0.0125414 0.0125414 
9.38517 0.0122381 0.0122381 
9.57804 0.0115539 0.0115539 
9.77092 0.011427 0.011427 
9.96379 0.00998801 0.00998801 
10.1567 0.0104606 0.0104606 
10.3495 0.00941666 0.00941666 
10.5424 0.00960006 0.00960006 
10.7353 0.00912746 0.00912746 
10.9282 0.00877478 0.00877478 
11.121 0.00871129 0.00871129 
11.3139 0.00804825 0.00804825 
11.5068 0.00812584 0.00812584 
11.6997 0.00751217 0.00751217 
11.8925 0.00720886 0.00720886 
12.0854 0.00669394 0.00669394 
12.2783 0.00685618 0.00685618 
12.4712 0.00631304 0.00631304 
12.6641 0.00644706 0.00644706 
12.8569 0.00615786 0.00615786 
13.0498 0.00622134 0.00622134 
13.2427 0.00619313 0.00619313 
13.4356 0.00598857 0.00598857 
13.6284 0.00545249 0.00545249 
13.8213 0.00518445 0.00518445 
14.0142 0.00524794 0.00524794 
14.2071 0.00529731 0.00529731 
14.3999 0.00504338 0.00504338 
14.5928 0.00512097 0.00512097 
14.7857 0.00503633 0.00503633 
14.9786 0.0049799 0.0049799 
15.1714 0.00498695 0.00498695 
15.3643 0.0044015 0.0044015 
15.5572 0.00447909 0.00447909 
15.7501 0.00481766 0.00481766 
15.9429 0.00468364 0.00468364 
16.1358 0.00415462 0.00415462 
16.3287 0.00442266 0.00442266 
16.5216 0.00437328 0.00437328 
16.7144 0.00397122 0.00397122 
16.9073 0.00389363 0.00389363 
17.1002 0.00449319 0.00449319 
17.2931 0.00405587 0.00405587 
17.4859 0.00405587 0.00405587 
17.6788 0.00399944 0.00399944 
17.8717 0.0039289 0.0039289 
18.0646 0.0039289 0.0039289 
18.2574 0.00378783 0.00378783 
18.4503 0.00373845 0.00373845 
18.6432 0.00406292 0.00406292 
18.8361 0.00371023 0.00371023 
19.0289 0.00373845 0.00373845 
19.2218 0.00340693 0.00340693 
19.4147 0.00319532 0.00319532 
19.6076 0.00334344 0.00334344 
19.8004 0.00304014 0.00304014 
19.9933 0.00299781 0.00299781 
20.1862 0.0026804 0.0026804 
20.3791 0.00287085 0.00287085 
20.5719 0.00245468 0.00245468 
20.7648 0.00272272 0.00272272 
20.9577 0.00222191 0.00222191 
21.1506 0.00216548 0.00216548 
21.3434 0.00196798 0.00196798 
21.5363 0.00142484 0.00142484 
21.7292 0.0013402 0.0013402 
21.9221 0.00122734 0.00122734 
22.1149 0.00120618 0.00120618 
22.3078 0.000987515 0.000987515 
22.5007 0.000938139 0.000938139 
22.6936 0.000705368 0.000705368 
22.8864 0.000500811 0.000500811 
23.0793 0.000451435 0.000451435 
23.2722 0.000303308 0.000303308 
23.4651 0.000310362 0.000310362 
23.6579 0.000324469 0.000324469 
23.8508 0.000183396 0.000183396 
24.0437 0.000218664 0.000218664 
24.2366 0.000141074 0.000141074 
24.4295 0.00013402 0.00013402 




x=U_z/U_D 	 PDF 	 dV/Vdx
-16.7967 2.73181e-05 2.73181e-05 
-16.5975 0.000116102 0.000116102 
-16.3983 0.000163908 0.000163908 
-16.1991 0.000204886 0.000204886 
-15.9999 0.000225374 0.000225374 
-15.8007 0.000259522 0.000259522 
-15.6015 0.000327817 0.000327817 
-15.4023 0.000314158 0.000314158 
-15.2031 0.000361965 0.000361965 
-15.0039 0.000402942 0.000402942 
-14.8047 0.000389283 0.000389283 
-14.6055 0.000471237 0.000471237 
-14.4063 0.000519044 0.000519044 
-14.2071 0.000519044 0.000519044 
-14.0079 0.000484896 0.000484896 
-13.8087 0.000498555 0.000498555 
-13.6095 0.000662464 0.000662464 
-13.4102 0.000648804 0.000648804 
-13.211 0.000655634 0.000655634 
-13.0118 0.000648804 0.000648804 
-12.8126 0.000648804 0.000648804 
-12.6134 0.000778565 0.000778565 
-12.4142 0.000799054 0.000799054 
-12.215 0.00085369 0.00085369 
-12.0158 0.000635145 0.000635145 
-11.8166 0.000846861 0.000846861 
-11.6174 0.000990281 0.000990281 
-11.4182 0.000915156 0.000915156 
-11.219 0.000764906 0.000764906 
-11.0198 0.0010176 0.0010176 
-10.8206 0.00106541 0.00106541 
-10.6214 0.00105175 0.00105175 
-10.4222 0.000921985 0.000921985 
-10.223 0.00103126 0.00103126 
-10.0237 0.00116785 0.00116785 
-9.82454 0.00122931 0.00122931 
-9.62533 0.00117468 0.00117468 
-9.42613 0.00140005 0.00140005 
-9.22692 0.00132493 0.00132493 
-9.02772 0.00129078 0.00129078 
-8.82851 0.0013659 0.0013659 
-8.62931 0.00158445 0.00158445 
-8.4301 0.00174153 0.00174153 
-8.23089 0.00157762 0.00157762 
-8.03169 0.00172104 0.00172104 
-7.83248 0.00193958 0.00193958 
-7.63328 0.00218545 0.00218545 
-7.43407 0.00250643 0.00250643 
-7.23486 0.0028001 0.0028001 
-7.03566 0.00307328 0.00307328 
-6.83645 0.00309377 0.00309377 
-6.63725 0.00341476 0.00341476 
-6.43804 0.00352403 0.00352403 
-6.23883 0.00373575 0.00373575 
-6.03963 0.00402259 0.00402259 
-5.84042 0.00430943 0.00430943 
-5.64122 0.00442553 0.00442553 
-5.44201 0.00472603 0.00472603 
-5.2428 0.0050197 0.0050197 
-5.0436 0.00570265 0.00570265 
-4.84439 0.00603047 0.00603047 
-4.64519 0.00667244 0.00667244 
-4.44598 0.00756711 0.00756711 
-4.24677 0.00844812 0.00844812 
-4.04757 0.00898082 0.00898082 
-3.84836 0.00934278 0.00934278 
-3.64916 0.0108999 0.0108999 
-3.44995 0.0117809 0.0117809 
-3.25074 0.0130785 0.0130785 
-3.05154 0.0147244 0.0147244 
-2.85233 0.0179138 0.0179138 
-2.65313 0.0207344 0.0207344 
-2.45392 0.024716 0.024716 
-2.25471 0.0295923 0.0295923 
-2.05551 0.0335329 0.0335329 
-1.8563 0.040383 0.040383 
-1.6571 0.0501765 0.0501765 
-1.45789 0.0601886 0.0601886 
-1.25868 0.0794546 0.0794546 
-1.05948 0.104396 0.104396 
-0.860272 0.136802 0.136802 
-0.661066 0.186316 0.186316 
-0.46186 0.244333 0.244333 
-0.262654 0.329599 0.329599 
-0.0634485 0.548656 0.548656 
0.135758 0.93699 0.93699 
0.334963 0.414238 0.414238 
0.534169 0.285938 0.285938 
0.733375 0.22099 0.22099 
0.932581 0.171407 0.171407 
1.13179 0.139001 0.139001 
1.33099 0.116553 0.116553 
1.5302 0.0951762 0.0951762 
1.72941 0.0816128 0.0816128 
1.92861 0.0683567 0.0683567 
2.12782 0.0547249 0.0547249 
2.32702 0.04627 0.04627 
2.52623 0.0377126 0.0377126 
2.72544 0.0327066 0.0327066 
2.92464 0.0293533 0.0293533 
3.12385 0.0261776 0.0261776 
3.32305 0.0233911 0.0233911 
3.52226 0.0214584 0.0214584 
3.72146 0.0179753 0.0179753 
3.92067 0.0155235 0.0155235 
4.11988 0.0134063 0.0134063 
4.31908 0.0123888 0.0123888 
4.51829 0.0101077 0.0101077 
4.71749 0.00893301 0.00893301 
4.9167 0.00761492 0.00761492 
5.11591 0.00613974 0.00613974 
5.31511 0.00499238 0.00499238 
5.51432 0.00456895 0.00456895 
5.71352 0.00394746 0.00394746 
5.91273 0.00336695 0.00336695 
6.11194 0.00299133 0.00299133 
6.31114 0.00251326 0.00251326 
6.51035 0.00219911 0.00219911 
6.70955 0.00174836 0.00174836 
6.90876 0.00119517 0.00119517 
7.10797 0.000655634 0.000655634 
7.30717 0.000764906 0.000764906 
7.50638 0.000498555 0.000498555 
7.70558 0.000464407 0.000464407 
7.90479 0.000416601 0.000416601 
8.104 0.000348306 0.000348306 
8.3032 0.000245863 0.000245863 
8.50241 0.000266351 0.000266351 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.110272 0.210924 0.210924 
0.330814 0.358797 0.358797 
0.551355 0.302068 0.302068 
0.771897 0.257573 0.257573 
0.992439 0.230479 0.230479 
1.21298 0.204545 0.204545 
1.43352 0.187458 0.187458 
1.65407 0.178982 0.178982 
1.87461 0.16657 0.16657 
2.09515 0.15786 0.15786 
2.31569 0.148391 0.148391 
2.53623 0.144375 0.144375 
2.75677 0.134017 0.134017 
2.97732 0.123771 0.123771 
3.19786 0.120027 0.120027 
3.4184 0.109163 0.109163 
3.63894 0.0986208 0.0986208 
3.85948 0.0911442 0.0911442 
4.08003 0.082477 0.082477 
4.30057 0.0764501 0.0764501 
4.52111 0.0700839 0.0700839 
4.74165 0.0660371 0.0660371 
4.96219 0.0612439 0.0612439 
5.18274 0.0555686 0.0555686 
5.40328 0.0515342 0.0515342 
5.62382 0.0478576 0.0478576 
5.84436 0.0447115 0.0447115 
6.0649 0.0410349 0.0410349 
6.28545 0.0356619 0.0356619 
6.50599 0.0325281 0.0325281 
6.72653 0.0295116 0.0295116 
6.94707 0.0278028 0.0278028 
7.16761 0.0260879 0.0260879 
7.38815 0.024959 0.024959 
7.6087 0.0228061 0.0228061 
7.82924 0.0209431 0.0209431 
8.04978 0.020721 0.020721 
8.27032 0.0196353 0.0196353 
8.49086 0.018636 0.018636 
8.71141 0.0174084 0.0174084 
8.93195 0.0168717 0.0168717 
9.15249 0.0165756 0.0165756 
9.37303 0.0151999 0.0151999 
9.59357 0.0150149 0.0150149 
9.81412 0.0146386 0.0146386 
10.0347 0.0130779 0.0130779 
10.2552 0.0123315 0.0123315 
10.4757 0.0119798 0.0119798 
10.6963 0.0108818 0.0108818 
10.9168 0.0106412 0.0106412 
11.1374 0.0097899 0.0097899 
11.3579 0.00983925 0.00983925 
11.5785 0.00906198 0.00906198 
11.799 0.00900646 0.00900646 
12.0195 0.00846361 0.00846361 
12.2401 0.00773569 0.00773569 
12.4606 0.00759381 0.00759381 
12.6812 0.00742725 0.00742725 
12.9017 0.00687822 0.00687822 
13.1222 0.0071003 0.0071003 
13.3428 0.00689056 0.00689056 
13.5633 0.00676102 0.00676102 
13.7839 0.00626134 0.00626134 
14.0044 0.00603927 0.00603927 
14.225 0.0060331 0.0060331 
14.4455 0.00542238 0.00542238 
14.666 0.00547173 0.00547173 
14.8866 0.0051818 0.0051818 
15.1071 0.00500907 0.00500907 
15.3277 0.00492271 0.00492271 
15.5482 0.00492271 0.00492271 
15.7687 0.00462044 0.00462044 
15.9893 0.00455875 0.00455875 
16.2098 0.0045094 0.0045094 
16.4304 0.00436135 0.00436135 
16.6509 0.00435518 0.00435518 
16.8715 0.00460193 0.00460193 
17.092 0.00410226 0.00410226 
17.3125 0.00395421 0.00395421 
17.5331 0.00425031 0.00425031 
17.7536 0.0041331 0.0041331 
17.9742 0.00367661 0.00367661 
18.1947 0.00399122 0.00399122 
18.4153 0.00399122 0.00399122 
18.6358 0.00408375 0.00408375 
18.8563 0.00388018 0.00388018 
19.0769 0.00360259 0.00360259 
19.2974 0.00357791 0.00357791 
19.518 0.00392336 0.00392336 
19.7385 0.0036581 0.0036581 
19.959 0.00339285 0.00339285 
20.1796 0.00327564 0.00327564 
20.4001 0.00294869 0.00294869 
20.6207 0.00273895 0.00273895 
20.8412 0.00291168 0.00291168 
21.0618 0.00267109 0.00267109 
21.2823 0.00260941 0.00260941 
21.5028 0.00253538 0.00253538 
21.7234 0.00222694 0.00222694 
21.9439 0.00244285 0.00244285 
22.1645 0.00185064 0.00185064 
22.385 0.00223311 0.00223311 
22.6055 0.00196168 0.00196168 
22.8261 0.00204805 0.00204805 
23.0466 0.00177662 0.00177662 
23.2672 0.00159772 0.00159772 
23.4877 0.00167175 0.00167175 
23.7083 0.00143116 0.00143116 
23.9288 0.0013448 0.0013448 
24.1493 0.00113506 0.00113506 
24.3699 0.00108571 0.00108571 
24.5904 0.00088214 0.00088214 
24.811 0.000943828 0.000943828 
25.0315 0.000832789 0.000832789 
25.2521 0.000820452 0.000820452 
25.4726 0.000703244 0.000703244 
25.6931 0.000678569 0.000678569 
25.9137 0.00062305 0.00062305 
26.1342 0.000635387 0.000635387 
26.3548 0.000555193 0.000555193 
26.5753 0.000456492 0.000456492 
26.7958 0.000431817 0.000431817 
27.0164 0.00041331 0.00041331 
27.2369 0.000283765 0.000283765 
27.4575 0.000240584 0.000240584 
27.678 0.000215908 0.000215908 
27.8986 0.000178896 0.000178896 
28.1191 0.000178896 0.000178896 


