beadpack_128_0-1-X/processor0	effPorosity= 0.373826 		K_x= 6.17733e-12 m^2 		FF_x= 4.36167 		DarcyVelocity= 2.41302e-05 m/s 		DelP= 1 Pa 		K: 6.17733e-12 m^2 			K=( 6.17733e-12  0  0 ) Pmax-Pmin: 1.03237 Umax= 0.000455427		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.27175e-12/(0.000256*0.000256*0.000256)= 0.373826		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.41302e-05*sqrt(6.17733e-12 )/0.001)= 5.99737e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.99912e-07 38.1316 38.1316 2.63327e-05 2.63327e-05 
3.74865e-07 76.2685 76.2685 6.58318e-05 6.58318e-05 
4.68549e-07 73.2228 73.2228 7.89982e-05 7.89982e-05 
5.85646e-07 58.5822 58.5822 7.89982e-05 7.89982e-05 
7.32008e-07 54.6805 54.6805 9.21645e-05 9.21645e-05 
9.14947e-07 74.9955 74.9955 0.000157996 0.000157996 
1.14361e-06 50.0004 50.0004 0.000131664 0.000131664 
1.42941e-06 28.0022 28.0022 9.21645e-05 9.21645e-05 
1.78664e-06 60.8088 60.8088 0.000250161 0.000250161 
2.23315e-06 40.9688 40.9688 0.000210662 0.000210662 
2.79124e-06 43.0201 43.0201 0.000276494 0.000276494 
3.48881e-06 44.2523 44.2523 0.000355492 0.000355492 
4.36072e-06 35.4043 35.4043 0.000355492 0.000355492 
5.45052e-06 37.7672 37.7672 0.000473989 0.000473989 
6.81269e-06 37.7697 37.7697 0.000592486 0.000592486 
8.51528e-06 30.2179 30.2179 0.000592486 0.000592486 
1.06434e-05 26.8622 26.8622 0.000658318 0.000658318 
1.33033e-05 18.4824 18.4824 0.000566153 0.000566153 
1.6628e-05 18.5697 18.5697 0.000710983 0.000710983 
2.07836e-05 16.2324 16.2324 0.000776815 0.000776815 
2.59777e-05 13.6471 13.6471 0.000816314 0.000816314 
3.24699e-05 11.4468 11.4468 0.000855813 0.000855813 
4.05846e-05 6.34018 6.34018 0.000592486 0.000592486 
5.07272e-05 5.52338 5.52338 0.000645152 0.000645152 
6.34047e-05 4.05827 4.05827 0.000592486 0.000592486 
7.92504e-05 3.31899 3.31899 0.000605653 0.000605653 
9.90563e-05 2.944 2.944 0.000671484 0.000671484 
0.000123812 1.66261 1.66261 0.000473989 0.000473989 
0.000154754 2.14307 2.14307 0.000763649 0.000763649 
0.00019343 1.56676 1.56676 0.000697817 0.000697817 
0.00024177 1.4427 1.4427 0.000803148 0.000803148 
0.000302192 1.64621 1.64621 0.00114547 0.00114547 
0.000377715 1.08998 1.08998 0.000947978 0.000947978 
0.000472111 1.19906 1.19906 0.00130347 0.00130347 
0.000590098 1.0659 1.0659 0.0014483 0.0014483 
0.000737572 1.01559 1.01559 0.00172479 0.00172479 
0.000921902 0.992396 0.992396 0.00210662 0.00210662 
0.0011523 0.664951 0.664951 0.00176429 0.00176429 
0.00144028 0.730504 0.730504 0.00242261 0.00242261 
0.00180022 0.587619 0.587619 0.00243578 0.00243578 
0.00225012 0.5362 0.5362 0.0027781 0.0027781 
0.00281246 0.494049 0.494049 0.00319943 0.00319943 
0.00351533 0.422919 0.422919 0.00342325 0.00342325 
0.00439387 0.402126 0.402126 0.0040684 0.0040684 
0.00549196 0.340464 0.340464 0.0043054 0.0043054 
0.00686448 0.343194 0.343194 0.00542454 0.00542454 
0.00858001 0.312561 0.312561 0.00617502 0.00617502 
0.0107243 0.298586 0.298586 0.00737316 0.00737316 
0.0134044 0.273012 0.273012 0.00842647 0.00842647 
0.0167544 0.272007 0.272007 0.0104936 0.0104936 
0.0209416 0.258578 0.258578 0.0124685 0.0124685 
0.0261751 0.240737 0.240737 0.0145093 0.0145093 
0.0327167 0.248531 0.248531 0.0187226 0.0187226 
0.0408931 0.224986 0.224986 0.0211847 0.0211847 
0.0511128 0.244216 0.244216 0.0287422 0.0287422 
0.0638867 0.235931 0.235931 0.0347065 0.0347065 
0.0798529 0.234085 0.234085 0.0430408 0.0430408 
0.0998093 0.231624 0.231624 0.0532316 0.0532316 
0.124753 0.235364 0.235364 0.0676093 0.0676093 
0.155931 0.231722 0.231722 0.0831982 0.0831982 
0.1949 0.238904 0.238904 0.107214 0.107214 
0.243608 0.242423 0.242423 0.135982 0.135982 
0.304489 0.243698 0.243698 0.17086 0.17086 
0.380586 0.237416 0.237416 0.208055 0.208055 
0.4757 0.228363 0.228363 0.250134 0.250134 
0.594584 0.217535 0.217535 0.297823 0.297823 
0.743179 0.199046 0.199046 0.340614 0.340614 
0.92891 0.182405 0.182405 0.390146 0.390146 
1.16106 0.169204 0.169204 0.452357 0.452357 
1.45122 0.154817 0.154817 0.517333 0.517333 
1.81391 0.142688 0.142688 0.595962 0.595962 
2.26723 0.132802 0.132802 0.693288 0.693288 
2.83384 0.122588 0.122588 0.799909 0.799909 
3.54206 0.105602 0.105602 0.861277 0.861277 
4.42727 0.0896381 0.0896381 0.913785 0.913785 
5.53371 0.0722558 0.0722558 0.920671 0.920671 
6.91666 0.0519704 0.0519704 0.82769 0.82769 
8.64523 0.0305269 0.0305269 0.60768 0.60768 
10.8058 0.0170715 0.0170715 0.42476 0.42476 
13.5063 0.00849097 0.00849097 0.264064 0.264064 
16.8817 0.00204888 0.00204888 0.0796433 0.0796433 




x=U_x/U_D 	 PDF 	 dV/Vdx
-0.870571 9.515e-05 9.515e-05 
-0.736513 0.00041866 0.00041866 
-0.602455 0.0012084 0.0012084 
-0.468397 0.00221699 0.00221699 
-0.334339 0.00265468 0.00265468 
-0.200281 0.00467186 0.00467186 
-0.066223 0.0158234 0.0158234 
0.0678349 0.332159 0.332159 
0.201893 0.416938 0.416938 
0.335951 0.363168 0.363168 
0.470009 0.315698 0.315698 
0.604067 0.284222 0.284222 
0.738124 0.257856 0.257856 
0.872182 0.240596 0.240596 
1.00624 0.225467 0.225467 
1.1403 0.206866 0.206866 
1.27436 0.198483 0.198483 
1.40841 0.189938 0.189938 
1.54247 0.179624 0.179624 
1.67653 0.171042 0.171042 
1.81059 0.167359 0.167359 
1.94465 0.159119 0.159119 
2.0787 0.151488 0.151488 
2.21276 0.146093 0.146093 
2.34682 0.141973 0.141973 
2.48088 0.134647 0.134647 
2.61494 0.130926 0.130926 
2.74899 0.124646 0.124646 
2.88305 0.119242 0.119242 
3.01711 0.115655 0.115655 
3.15117 0.111478 0.111478 
3.28522 0.10889 0.10889 
3.41928 0.104789 0.104789 
3.55334 0.102676 0.102676 
3.6874 0.100364 0.100364 
3.82146 0.0969768 0.0969768 
3.95551 0.0928473 0.0928473 
4.08957 0.090107 0.090107 
4.22363 0.0853971 0.0853971 
4.35769 0.0807918 0.0807918 
4.49175 0.0789554 0.0789554 
4.6258 0.076139 0.076139 
4.75986 0.0719809 0.0719809 
4.89392 0.06945 0.06945 
5.02798 0.0679466 0.0679466 
5.16204 0.0643404 0.0643404 
5.29609 0.0629512 0.0629512 
5.43015 0.0604202 0.0604202 
5.56421 0.0591642 0.0591642 
5.69827 0.0572803 0.0572803 
5.83233 0.0537217 0.0537217 
5.96638 0.0519138 0.0519138 
6.10044 0.0476416 0.0476416 
6.2345 0.044435 0.044435 
6.36856 0.0436453 0.0436453 
6.50261 0.0401723 0.0401723 
6.63667 0.0375938 0.0375938 
6.77073 0.0357193 0.0357193 
6.90479 0.0331693 0.0331693 
7.03885 0.0329124 0.0329124 
7.1729 0.0312092 0.0312092 
7.30696 0.0295536 0.0295536 
7.44102 0.0284974 0.0284974 
7.57508 0.0268418 0.0268418 
7.70914 0.025386 0.025386 
7.84319 0.0241871 0.0241871 
7.97725 0.0222556 0.0222556 
8.11131 0.0199339 0.0199339 
8.24537 0.0179072 0.0179072 
8.37943 0.0183544 0.0183544 
8.51348 0.0174124 0.0174124 
8.64754 0.0167654 0.0167654 
8.7816 0.0154333 0.0154333 
8.91566 0.0153953 0.0153953 
9.04972 0.0140822 0.0140822 
9.18377 0.0144247 0.0144247 
9.31783 0.0139014 0.0139014 
9.45189 0.0135018 0.0135018 
9.58595 0.0125408 0.0125408 
9.72 0.0116559 0.0116559 
9.85406 0.011437 0.011437 
9.98812 0.0108947 0.0108947 
10.1222 0.0111992 0.0111992 
10.2562 0.0107519 0.0107519 
10.3903 0.0100003 0.0100003 
10.5244 0.00965772 0.00965772 
10.6584 0.00881089 0.00881089 
10.7925 0.00896313 0.00896313 
10.9265 0.00898216 0.00898216 
11.0606 0.00809726 0.00809726 
11.1946 0.00783084 0.00783084 
11.3287 0.00741218 0.00741218 
11.4628 0.00679371 0.00679371 
11.5968 0.00667001 0.00667001 
11.7309 0.00662244 0.00662244 
11.8649 0.00618475 0.00618475 
11.999 0.0061562 0.0061562 
12.133 0.00519519 0.00519519 
12.2671 0.00468138 0.00468138 
12.4012 0.00496683 0.00496683 
12.5352 0.0041866 0.0041866 
12.6693 0.00421514 0.00421514 
12.8033 0.00400581 0.00400581 
12.9374 0.00383454 0.00383454 
13.0715 0.0031114 0.0031114 
13.2055 0.00343491 0.00343491 
13.3396 0.00275935 0.00275935 
13.4736 0.00267371 0.00267371 
13.6077 0.00259759 0.00259759 
13.7417 0.00225505 0.00225505 
13.8758 0.00210281 0.00210281 
14.0099 0.00200766 0.00200766 
14.1439 0.00146531 0.00146531 
14.278 0.00116083 0.00116083 
14.412 0.000865865 0.000865865 
14.5461 0.0009515 0.0009515 
14.6801 0.000656535 0.000656535 
14.8142 0.000561385 0.000561385 
14.9483 0.000371085 0.000371085 
15.0823 0.000333025 0.000333025 
15.2164 0.000218845 0.000218845 
15.3504 0.000161755 0.000161755 
15.4845 0.00026642 0.00026642 
15.6186 0.00015224 0.00015224 
15.7526 0.00011418 0.00011418 
15.8867 0.000104665 0.000104665 
16.0207 0.000104665 0.000104665 
16.1548 7.612e-05 7.612e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-11.7455 3.78559e-05 3.78559e-05 
-11.5771 9.84253e-05 9.84253e-05 
-11.4086 0.000151423 0.000151423 
-11.2401 0.000211993 0.000211993 
-11.0716 0.000242278 0.000242278 
-10.9032 0.000227135 0.000227135 
-10.7347 0.000295276 0.000295276 
-10.5662 0.000295276 0.000295276 
-10.3977 0.000340703 0.000340703 
-10.2292 0.000408843 0.000408843 
-10.0608 0.000348274 0.000348274 
-9.8923 0.000461842 0.000461842 
-9.72382 0.000492126 0.000492126 
-9.55534 0.000507269 0.000507269 
-9.38687 0.000492126 0.000492126 
-9.21839 0.000545125 0.000545125 
-9.04992 0.000719262 0.000719262 
-8.88144 0.000651121 0.000651121 
-8.71296 0.000598123 0.000598123 
-8.54449 0.00090097 0.00090097 
-8.37601 0.000991824 0.000991824 
-8.20754 0.0012871 0.0012871 
-8.03906 0.00129467 0.00129467 
-7.87058 0.00149152 0.00149152 
-7.70211 0.00180951 0.00180951 
-7.53363 0.00195336 0.00195336 
-7.36516 0.00239249 0.00239249 
-7.19668 0.00261206 0.00261206 
-7.0282 0.00274834 0.00274834 
-6.85973 0.00305118 0.00305118 
-6.69125 0.00333889 0.00333889 
-6.52278 0.00349031 0.00349031 
-6.3543 0.00372502 0.00372502 
-6.18583 0.00414143 0.00414143 
-6.01735 0.00417172 0.00417172 
-5.84887 0.00461842 0.00461842 
-5.6804 0.00501212 0.00501212 
-5.51192 0.00545125 0.00545125 
-5.34345 0.00578438 0.00578438 
-5.17497 0.0064885 0.0064885 
-5.00649 0.00654907 0.00654907 
-4.83802 0.00710933 0.00710933 
-4.66954 0.00776802 0.00776802 
-4.50107 0.0082223 0.0082223 
-4.33259 0.00863871 0.00863871 
-4.16411 0.00999395 0.00999395 
-3.99564 0.0115688 0.0115688 
-3.82716 0.0130981 0.0130981 
-3.65869 0.0148244 0.0148244 
-3.49021 0.0182087 0.0182087 
-3.32173 0.0214189 0.0214189 
-3.15326 0.0249319 0.0249319 
-2.98478 0.029043 0.029043 
-2.81631 0.0331693 0.0331693 
-2.64783 0.0406799 0.0406799 
-2.47935 0.0476378 0.0476378 
-2.31088 0.054255 0.054255 
-2.1424 0.0613871 0.0613871 
-1.97393 0.0694352 0.0694352 
-1.80545 0.0796185 0.0796185 
-1.63697 0.0889689 0.0889689 
-1.4685 0.0991294 0.0991294 
-1.30002 0.111342 0.111342 
-1.13155 0.124584 0.124584 
-0.963071 0.139234 0.139234 
-0.794595 0.159578 0.159578 
-0.626119 0.188651 0.188651 
-0.457643 0.233563 0.233563 
-0.289167 0.297138 0.297138 
-0.120691 0.403824 0.403824 
0.0477845 0.820897 0.820897 
0.21626 0.514749 0.514749 
0.384736 0.33429 0.33429 
0.553212 0.242974 0.242974 
0.721688 0.194246 0.194246 
0.890164 0.166717 0.166717 
1.05864 0.144367 0.144367 
1.22712 0.120488 0.120488 
1.39559 0.0996594 0.0996594 
1.56407 0.0856224 0.0856224 
1.73254 0.0759389 0.0759389 
1.90102 0.0688523 0.0688523 
2.0695 0.0599486 0.0599486 
2.23797 0.0530815 0.0530815 
2.40645 0.0485691 0.0485691 
2.57492 0.0430346 0.0430346 
2.7434 0.0384994 0.0384994 
2.91188 0.0352892 0.0352892 
3.08035 0.0325863 0.0325863 
3.24883 0.0276196 0.0276196 
3.4173 0.0239855 0.0239855 
3.58578 0.0209949 0.0209949 
3.75425 0.0190339 0.0190339 
3.92273 0.0177165 0.0177165 
4.09121 0.0153165 0.0153165 
4.25968 0.0138098 0.0138098 
4.42816 0.012076 0.012076 
4.59663 0.0115612 0.0115612 
4.76511 0.00996367 0.00996367 
4.93359 0.00907784 0.00907784 
5.10206 0.00798759 0.00798759 
5.27054 0.00719262 0.00719262 
5.43901 0.00661721 0.00661721 
5.60749 0.00607965 0.00607965 
5.77597 0.00570109 0.00570109 
5.94444 0.00535282 0.00535282 
6.11292 0.00511054 0.00511054 
6.28139 0.0047547 0.0047547 
6.44987 0.00410358 0.00410358 
6.61835 0.00389158 0.00389158 
6.78682 0.00339946 0.00339946 
6.9553 0.00318746 0.00318746 
7.12377 0.00303604 0.00303604 
7.29225 0.00259691 0.00259691 
7.46073 0.00261206 0.00261206 
7.6292 0.00219564 0.00219564 
7.79768 0.0021275 0.0021275 
7.96615 0.00190036 0.00190036 
8.13463 0.0017338 0.0017338 
8.30311 0.00163537 0.00163537 
8.47158 0.00119625 0.00119625 
8.64006 0.000931254 0.000931254 
8.80853 0.000976681 0.000976681 
8.97701 0.000741975 0.000741975 
9.14548 0.000635979 0.000635979 
9.31396 0.000590552 0.000590552 
9.48244 0.000446699 0.000446699 
9.65091 0.000416415 0.000416415 




x=U_z/U_D 	 PDF 	 dV/Vdx
-7.48191 7.68845e-05 7.68845e-05 
-7.3326 0.000273367 0.000273367 
-7.18328 0.000384423 0.000384423 
-7.03397 0.000444222 0.000444222 
-6.88465 0.000546734 0.000546734 
-6.73533 0.000623619 0.000623619 
-6.58602 0.000879901 0.000879901 
-6.4367 0.00123015 0.00123015 
-6.28739 0.00138392 0.00138392 
-6.13807 0.00148643 0.00148643 
-5.98876 0.0017 0.0017 
-5.83944 0.00187086 0.00187086 
-5.69013 0.00198191 0.00198191 
-5.54081 0.00234925 0.00234925 
-5.3915 0.00281056 0.00281056 
-5.24218 0.00310955 0.00310955 
-5.09286 0.00329749 0.00329749 
-4.94355 0.00392965 0.00392965 
-4.79423 0.00421156 0.00421156 
-4.64492 0.00498895 0.00498895 
-4.4956 0.00607388 0.00607388 
-4.34629 0.00678292 0.00678292 
-4.19697 0.00784222 0.00784222 
-4.04766 0.00866232 0.00866232 
-3.89834 0.0100548 0.0100548 
-3.74903 0.0110799 0.0110799 
-3.59971 0.0132839 0.0132839 
-3.45039 0.0154025 0.0154025 
-3.30108 0.0183412 0.0183412 
-3.15176 0.0212372 0.0212372 
-3.00245 0.0249533 0.0249533 
-2.85313 0.0270463 0.0270463 
-2.70382 0.0313945 0.0313945 
-2.5545 0.0344614 0.0344614 
-2.40519 0.039194 0.039194 
-2.25587 0.0458915 0.0458915 
-2.10656 0.0533835 0.0533835 
-1.95724 0.0606192 0.0606192 
-1.80792 0.0698197 0.0698197 
-1.65861 0.0804383 0.0804383 
-1.50929 0.0907237 0.0907237 
-1.35998 0.103264 0.103264 
-1.21066 0.11818 0.11818 
-1.06135 0.130277 0.130277 
-0.912032 0.14409 0.14409 
-0.762717 0.168958 0.168958 
-0.613401 0.193194 0.193194 
-0.464086 0.234455 0.234455 
-0.314771 0.291281 0.291281 
-0.165455 0.39171 0.39171 
-0.0161397 0.604278 0.604278 
0.133176 0.730061 0.730061 
0.282491 0.377768 0.377768 
0.431807 0.285301 0.285301 
0.581122 0.230004 0.230004 
0.730437 0.191853 0.191853 
0.879753 0.162636 0.162636 
1.02907 0.143287 0.143287 
1.17838 0.12598 0.12598 
1.3277 0.110885 0.110885 
1.47701 0.100027 0.100027 
1.62633 0.0913901 0.0913901 
1.77565 0.0831036 0.0831036 
1.92496 0.0784222 0.0784222 
2.07428 0.0721091 0.0721091 
2.22359 0.0635152 0.0635152 
2.37291 0.0561342 0.0561342 
2.52222 0.052196 0.052196 
2.67154 0.0465749 0.0465749 
2.82085 0.0435337 0.0435337 
2.97017 0.0395699 0.0395699 
3.11948 0.0373744 0.0373744 
3.2688 0.0345211 0.0345211 
3.41812 0.0326674 0.0326674 
3.56743 0.0304719 0.0304719 
3.71675 0.0280885 0.0280885 
3.86606 0.0258076 0.0258076 
4.01538 0.0257392 0.0257392 
4.16469 0.022903 0.022903 
4.31401 0.0229628 0.0229628 
4.46332 0.0213654 0.0213654 
4.61264 0.0195116 0.0195116 
4.76195 0.0192809 0.0192809 
4.91127 0.0166156 0.0166156 
5.06059 0.0167694 0.0167694 
5.2099 0.0151377 0.0151377 
5.35922 0.0144457 0.0144457 
5.50853 0.0138819 0.0138819 
5.65785 0.0128141 0.0128141 
5.80716 0.010704 0.010704 
5.95648 0.00943117 0.00943117 
6.10579 0.00870504 0.00870504 
6.25511 0.00801308 0.00801308 
6.40442 0.00814122 0.00814122 
6.55374 0.0072186 0.0072186 
6.70306 0.00666333 0.00666333 
6.85237 0.00650101 0.00650101 
7.00169 0.00553569 0.00553569 
7.151 0.00498041 0.00498041 
7.30032 0.00412614 0.00412614 
7.44963 0.00414322 0.00414322 
7.59895 0.00338292 0.00338292 
7.74826 0.0028789 0.0028789 
7.89758 0.00238342 0.00238342 
8.04689 0.00188794 0.00188794 
8.19621 0.00181106 0.00181106 
8.34552 0.00162312 0.00162312 
8.49484 0.00136684 0.00136684 
8.64416 0.00121307 0.00121307 
8.79347 0.00114473 0.00114473 
8.94279 0.000905529 0.000905529 
9.0921 0.000768845 0.000768845 
9.24142 0.000734674 0.000734674 
9.39073 0.000623619 0.000623619 
9.54005 0.000350252 0.000350252 
9.68936 0.000392965 0.000392965 
9.83868 0.000341709 0.000341709 
9.98799 0.000350252 0.000350252 
10.1373 0.000316081 0.000316081 
10.2866 0.000316081 0.000316081 
10.4359 0.00028191 0.00028191 
10.5853 0.000256282 0.000256282 
10.7346 0.000247739 0.000247739 
10.8839 0.000213568 0.000213568 
11.0332 0.000162312 0.000162312 
11.1825 0.000196483 0.000196483 
11.3318 0.000102513 0.000102513 
11.4811 0.000153769 0.000153769 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0737255 0.158957 0.158957 
0.221176 0.264107 0.264107 
0.368627 0.26832 0.26832 
0.516078 0.253735 0.253735 
0.663529 0.235179 0.235179 
0.81098 0.213042 0.213042 
0.958431 0.199573 0.199573 
1.10588 0.189633 0.189633 
1.25333 0.178759 0.178759 
1.40078 0.172764 0.172764 
1.54824 0.162331 0.162331 
1.69569 0.159658 0.159658 
1.84314 0.155687 0.155687 
1.99059 0.151933 0.151933 
2.13804 0.146786 0.146786 
2.28549 0.144563 0.144563 
2.43294 0.141872 0.141872 
2.58039 0.13701 0.13701 
2.72784 0.135081 0.135081 
2.87529 0.129424 0.129424 
3.02274 0.123282 0.123282 
3.1702 0.119553 0.119553 
3.31765 0.116526 0.116526 
3.4651 0.112546 0.112546 
3.61255 0.109389 0.109389 
3.76 0.10611 0.10611 
3.90745 0.103506 0.103506 
4.0549 0.101335 0.101335 
4.20235 0.0978399 0.0978399 
4.3498 0.0941201 0.0941201 
4.49725 0.0901148 0.0901148 
4.64471 0.0904954 0.0904954 
4.79216 0.0847167 0.0847167 
4.93961 0.082035 0.082035 
5.08706 0.0800626 0.0800626 
5.23451 0.0755383 0.0755383 
5.38196 0.074604 0.074604 
5.52941 0.0715849 0.0715849 
5.67686 0.0693184 0.0693184 
5.82431 0.0653391 0.0653391 
5.97176 0.0636003 0.0636003 
6.11922 0.0602265 0.0602265 
6.26667 0.0580897 0.0580897 
6.41412 0.0569738 0.0569738 
6.56157 0.0520602 0.0520602 
6.70902 0.0515411 0.0515411 
6.85647 0.0497245 0.0497245 
7.00392 0.0447157 0.0447157 
7.15137 0.0419388 0.0419388 
7.29882 0.0399751 0.0399751 
7.44627 0.0376307 0.0376307 
7.59372 0.0359611 0.0359611 
7.74118 0.0352431 0.0352431 
7.88863 0.0336254 0.0336254 
8.03608 0.0319991 0.0319991 
8.18353 0.0310908 0.0310908 
8.33098 0.0289108 0.0289108 
8.47843 0.0274315 0.0274315 
8.62588 0.0264107 0.0264107 
8.77333 0.0253813 0.0253813 
8.92078 0.0235733 0.0235733 
9.06823 0.0231234 0.0231234 
9.21569 0.0218258 0.0218258 
9.36314 0.0212116 0.0212116 
9.51059 0.0198275 0.0198275 
9.65804 0.019767 0.019767 
9.80549 0.0188846 0.0188846 
9.95294 0.0179243 0.0179243 
10.1004 0.0172496 0.0172496 
10.2478 0.0167651 0.0167651 
10.3953 0.0157963 0.0157963 
10.5427 0.0149917 0.0149917 
10.6902 0.0149831 0.0149831 
10.8376 0.0144208 0.0144208 
10.9851 0.0140056 0.0140056 
11.1325 0.0136509 0.0136509 
11.28 0.0123014 0.0123014 
11.4275 0.0126214 0.0126214 
11.5749 0.0125176 0.0125176 
11.7224 0.0111681 0.0111681 
11.8698 0.0108221 0.0108221 
12.0173 0.0103463 0.0103463 
12.1647 0.00974939 0.00974939 
12.3122 0.0087459 0.0087459 
12.4596 0.00884971 0.00884971 
12.6071 0.00840852 0.00840852 
12.7545 0.00692925 0.00692925 
12.902 0.00688599 0.00688599 
13.0494 0.00645346 0.00645346 
13.1969 0.0058133 0.0058133 
13.3443 0.00572679 0.00572679 
13.4918 0.00480981 0.00480981 
13.6392 0.00500878 0.00500878 
13.7867 0.00466275 0.00466275 
13.9341 0.00425617 0.00425617 
14.0816 0.00423021 0.00423021 
14.229 0.00384093 0.00384093 
14.3765 0.0035122 0.0035122 
14.5239 0.00307101 0.00307101 
14.6714 0.00282879 0.00282879 
14.8188 0.00268173 0.00268173 
14.9663 0.00208483 0.00208483 
15.1137 0.00188586 0.00188586 
15.2612 0.00153118 0.00153118 
15.4086 0.00128896 0.00128896 
15.5561 0.00115055 0.00115055 
15.7035 0.00100349 0.00100349 
15.851 0.000916979 0.000916979 
15.9984 0.00092563 0.00092563 
16.1459 0.000787218 0.000787218 
16.2933 0.000657457 0.000657457 
16.4408 0.000769916 0.000769916 
16.5882 0.000588251 0.000588251 
16.7357 0.000458489 0.000458489 
16.8831 0.000562298 0.000562298 
17.0306 0.000493092 0.000493092 
17.178 0.000570949 0.000570949 
17.3255 0.000441188 0.000441188 
17.4729 0.000380633 0.000380633 
17.6204 0.000371982 0.000371982 
17.7678 0.000406585 0.000406585 
17.9153 0.00034603 0.00034603 
18.0627 0.000250872 0.000250872 
18.2102 0.000216269 0.000216269 
18.3576 0.000216269 0.000216269 
18.5051 0.000173015 0.000173015 
18.6525 0.000103809 0.000103809 
18.8 0.000129761 0.000129761 


