beadpack_128_11-1-Y/processor0	effPorosity= 0.35864 		K_y= 5.9214e-12 m^2 		FF_y= 4.56728 		DarcyVelocity= 2.31305e-05 m/s 		DelP= 1 Pa 		K: 5.9214e-12 m^2 			K=( 0  5.9214e-12  0 ) Pmax-Pmin: 1.02943 Umax= 0.000513748		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.01698e-12/(0.000256*0.000256*0.000256)= 0.35864		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.31305e-05*sqrt(5.9214e-12 )/0.001)= 5.62855e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000104909 2.16307 2.16307 0.000522516 0.000522516 
0.000122172 1.28591 1.28591 0.000361742 0.000361742 
0.000142275 1.28825 1.28825 0.000422032 0.000422032 
0.000165687 1.89638 1.89638 0.000723483 0.000723483 
0.000192951 1.04038 1.04038 0.000462225 0.000462225 
0.000224701 1.20411 1.20411 0.000623 0.000623 
0.000261676 0.967264 0.967264 0.000582806 0.000582806 
0.000304735 0.630102 0.630102 0.000442129 0.000442129 
0.000354879 1.08214 1.08214 0.000884257 0.000884257 
0.000413275 1.01371 1.01371 0.000964644 0.000964644 
0.000481279 0.97928 0.97928 0.00108522 0.00108522 
0.000560474 0.981059 0.981059 0.0012661 0.0012661 
0.000652701 0.962784 0.962784 0.00144697 0.00144697 
0.000760103 0.907121 0.907121 0.00158764 0.00158764 
0.000885178 0.759224 0.759224 0.00154745 0.00154745 
0.00103084 0.736615 0.736615 0.00174842 0.00174842 
0.00120046 0.705236 0.705236 0.00194939 0.00194939 
0.001398 0.630559 0.630559 0.00202977 0.00202977 
0.00162804 0.568266 0.568266 0.00213026 0.00213026 
0.00189593 0.589247 0.589247 0.00257239 0.00257239 
0.00220791 0.581094 0.581094 0.00295422 0.00295422 
0.00257122 0.573664 0.573664 0.00339635 0.00339635 
0.00299432 0.480946 0.480946 0.00331597 0.00331597 
0.00348704 0.485574 0.485574 0.00389877 0.00389877 
0.00406083 0.481441 0.481441 0.00450167 0.00450167 
0.00472905 0.455862 0.455862 0.0049639 0.0049639 
0.00550721 0.410467 0.410467 0.00520506 0.00520506 
0.00641343 0.391934 0.391934 0.00578787 0.00578787 
0.00746876 0.38914 0.38914 0.00669222 0.00669222 
0.00869775 0.391352 0.391352 0.00783774 0.00783774 
0.010129 0.408435 0.408435 0.00952586 0.00952586 
0.0117957 0.375141 0.375141 0.0101891 0.0101891 
0.0137367 0.395837 0.395837 0.0125203 0.0125203 
0.0159971 0.338814 0.338814 0.0124801 0.0124801 
0.0186294 0.350908 0.350908 0.0150525 0.0150525 
0.0216949 0.32667 0.32667 0.0163186 0.0163186 
0.0252648 0.322657 0.322657 0.0187704 0.0187704 
0.0294222 0.330165 0.330165 0.0223677 0.0223677 
0.0342636 0.322996 0.322996 0.0254827 0.0254827 
0.0399017 0.307542 0.307542 0.028256 0.028256 
0.0464675 0.303718 0.303718 0.0324965 0.0324965 
0.0541138 0.309673 0.309673 0.0385858 0.0385858 
0.0630183 0.299156 0.299156 0.043409 0.043409 
0.073388 0.31849 0.31849 0.0538191 0.0538191 
0.085464 0.304635 0.304635 0.0599486 0.0599486 
0.0995272 0.308156 0.308156 0.07062 0.07062 
0.115904 0.303921 0.303921 0.0811105 0.0811105 
0.134977 0.306241 0.306241 0.0951782 0.0951782 
0.157187 0.302892 0.302892 0.109628 0.109628 
0.183052 0.299143 0.299143 0.126087 0.126087 
0.213174 0.29188 0.29188 0.14327 0.14327 
0.248252 0.290682 0.290682 0.16616 0.16616 
0.289102 0.282063 0.282063 0.187764 0.187764 
0.336674 0.273575 0.273575 0.212081 0.212081 
0.392074 0.267977 0.267977 0.241925 0.241925 
0.45659 0.254197 0.254197 0.267247 0.267247 
0.531722 0.246381 0.246381 0.301652 0.301652 
0.619217 0.234697 0.234697 0.334631 0.334631 
0.72111 0.21998 0.21998 0.365259 0.365259 
0.839769 0.204082 0.204082 0.39462 0.39462 
0.977953 0.190122 0.190122 0.428121 0.428121 
1.13888 0.185099 0.185099 0.485397 0.485397 
1.32628 0.168263 0.168263 0.513854 0.513854 
1.54452 0.159208 0.159208 0.566206 0.566206 
1.79867 0.152366 0.152366 0.631038 0.631038 
2.09464 0.143266 0.143266 0.690987 0.690987 
2.43932 0.131789 0.131789 0.740224 0.740224 
2.84071 0.120667 0.120667 0.78928 0.78928 
3.30815 0.109474 0.109474 0.833895 0.833895 
3.85251 0.0980106 0.0980106 0.869426 0.869426 
4.48644 0.0825626 0.0825626 0.852906 0.852906 
5.22469 0.0632539 0.0632539 0.760964 0.760964 
6.08442 0.0463721 0.0463721 0.649668 0.649668 
7.08562 0.034597 0.034597 0.564458 0.564458 
8.25156 0.0264316 0.0264316 0.502198 0.502198 
9.60936 0.0211782 0.0211782 0.468596 0.468596 
11.1906 0.0157859 0.0157859 0.406758 0.406758 
13.032 0.0110659 0.0110659 0.332059 0.332059 
15.1764 0.0070248 0.0070248 0.245482 0.245482 
17.6737 0.00322573 0.00322573 0.131272 0.131272 
20.5819 0.00167502 0.00167502 0.0793822 0.0793822 




x=U_x/U_D 	 PDF 	 dV/Vdx
-11.618 1.96851e-05 1.96851e-05 
-11.4153 1.96851e-05 1.96851e-05 
-11.2127 5.90552e-05 5.90552e-05 
-11.0101 5.24935e-05 5.24935e-05 
-10.8075 8.5302e-05 8.5302e-05 
-10.6048 3.93701e-05 3.93701e-05 
-10.4022 8.5302e-05 8.5302e-05 
-10.1996 0.00011811 0.00011811 
-9.99696 0.00011811 0.00011811 
-9.79434 0.000111549 0.000111549 
-9.59171 0.00011811 0.00011811 
-9.38908 0.000124672 0.000124672 
-9.18646 0.000131234 0.000131234 
-8.98383 0.000124672 0.000124672 
-8.78121 0.000209974 0.000209974 
-8.57858 0.000433072 0.000433072 
-8.37595 0.000629922 0.000629922 
-8.17333 0.000787403 0.000787403 
-7.9707 0.00093176 0.00093176 
-7.76808 0.00106956 0.00106956 
-7.56545 0.00142389 0.00142389 
-7.36282 0.001542 0.001542 
-7.1602 0.00343833 0.00343833 
-6.95757 0.00456694 0.00456694 
-6.75494 0.00485565 0.00485565 
-6.55232 0.0057546 0.0057546 
-6.34969 0.00625329 0.00625329 
-6.14707 0.00654201 0.00654201 
-5.94444 0.00734909 0.00734909 
-5.74181 0.00738846 0.00738846 
-5.53919 0.00833335 0.00833335 
-5.33656 0.00829398 0.00829398 
-5.13394 0.00942259 0.00942259 
-4.93131 0.00941603 0.00941603 
-4.72868 0.0102559 0.0102559 
-4.52606 0.0114895 0.0114895 
-4.32343 0.0132415 0.0132415 
-4.12081 0.0147638 0.0147638 
-3.91818 0.0167651 0.0167651 
-3.71555 0.0186418 0.0186418 
-3.51293 0.0207153 0.0207153 
-3.3103 0.0233268 0.0233268 
-3.10768 0.0260958 0.0260958 
-2.90505 0.029731 0.029731 
-2.70242 0.0325263 0.0325263 
-2.4998 0.0358006 0.0358006 
-2.29717 0.04313 0.04313 
-2.09454 0.0491077 0.0491077 
-1.89192 0.05813 0.05813 
-1.68929 0.0697836 0.0697836 
-1.48667 0.0829726 0.0829726 
-1.28404 0.0998624 0.0998624 
-1.08141 0.116457 0.116457 
-0.878788 0.137257 0.137257 
-0.676162 0.164757 0.164757 
-0.473536 0.217697 0.217697 
-0.27091 0.297481 0.297481 
-0.0682836 0.478754 0.478754 
0.134342 0.882626 0.882626 
0.336969 0.392114 0.392114 
0.539595 0.2617 0.2617 
0.742221 0.193202 0.193202 
0.944847 0.147605 0.147605 
1.14747 0.117323 0.117323 
1.3501 0.0933532 0.0933532 
1.55273 0.0764896 0.0764896 
1.75535 0.0657219 0.0657219 
1.95798 0.0567652 0.0567652 
2.1606 0.0475198 0.0475198 
2.36323 0.0405709 0.0405709 
2.56586 0.0334253 0.0334253 
2.76848 0.0314108 0.0314108 
2.97111 0.0261746 0.0261746 
3.17373 0.0234449 0.0234449 
3.37636 0.0200591 0.0200591 
3.57899 0.0190223 0.0190223 
3.78161 0.0169292 0.0169292 
3.98424 0.016168 0.016168 
4.18686 0.0144226 0.0144226 
4.38949 0.0133399 0.0133399 
4.59212 0.012874 0.012874 
4.79474 0.0122047 0.0122047 
4.99737 0.0113977 0.0113977 
5.19999 0.0110171 0.0110171 
5.40262 0.00996721 0.00996721 
5.60525 0.00935697 0.00935697 
5.80787 0.00921918 0.00921918 
6.0105 0.00833991 0.00833991 
6.21313 0.00818243 0.00818243 
6.41575 0.00755907 0.00755907 
6.61838 0.00696852 0.00696852 
6.821 0.0066798 0.0066798 
7.02363 0.00622704 0.00622704 
7.22626 0.00561025 0.00561025 
7.42888 0.00533465 0.00533465 
7.63151 0.00490158 0.00490158 
7.83413 0.00405512 0.00405512 
8.03676 0.00374673 0.00374673 
8.23939 0.00332022 0.00332022 
8.44201 0.00303806 0.00303806 
8.64464 0.00275591 0.00275591 
8.84726 0.00263124 0.00263124 
9.04989 0.00254594 0.00254594 
9.25252 0.00247376 0.00247376 
9.45514 0.00238189 0.00238189 
9.65777 0.00198163 0.00198163 
9.8604 0.00202756 0.00202756 
10.063 0.00203412 0.00203412 
10.2656 0.00177166 0.00177166 
10.4683 0.00187008 0.00187008 
10.6709 0.00156168 0.00156168 
10.8735 0.00141733 0.00141733 
11.0762 0.00150919 0.00150919 
11.2788 0.00137139 0.00137139 
11.4814 0.00116142 0.00116142 
11.684 0.00120735 0.00120735 
11.8867 0.000997377 0.000997377 
12.0893 0.000800526 0.000800526 
12.2919 0.000793965 0.000793965 
12.4945 0.000649607 0.000649607 
12.6972 0.000695539 0.000695539 
12.8998 0.00046588 0.00046588 
13.1024 0.000498688 0.000498688 
13.305 0.000433072 0.000433072 
13.5077 0.000406825 0.000406825 
13.7103 0.000275591 0.000275591 
13.9129 0.000275591 0.000275591 
14.1155 0.000223097 0.000223097 




x=U_y/U_D 	 PDF 	 dV/Vdx
-0.603975 0.000472387 0.000472387 
-0.429471 0.00312385 0.00312385 
-0.254967 0.00687247 0.00687247 
-0.0804635 0.0168764 0.0168764 
0.0940402 0.377651 0.377651 
0.268544 0.444143 0.444143 
0.443048 0.349216 0.349216 
0.617551 0.289238 0.289238 
0.792055 0.251683 0.251683 
0.966559 0.230594 0.230594 
1.14106 0.2107 0.2107 
1.31557 0.195949 0.195949 
1.49007 0.184223 0.184223 
1.66457 0.170539 0.170539 
1.83908 0.162875 0.162875 
2.01358 0.152413 0.152413 
2.18808 0.145191 0.145191 
2.36259 0.137876 0.137876 
2.53709 0.128695 0.128695 
2.7116 0.122836 0.122836 
2.8861 0.116748 0.116748 
3.0606 0.111697 0.111697 
3.23511 0.105213 0.105213 
3.40961 0.101198 0.101198 
3.58411 0.0970527 0.0970527 
3.75862 0.0928012 0.0928012 
3.93312 0.0882145 0.0882145 
4.10763 0.082043 0.082043 
4.28213 0.0752086 0.0752086 
4.45663 0.0699057 0.0699057 
4.63114 0.0651209 0.0651209 
4.80564 0.0616313 0.0616313 
4.98014 0.0580274 0.0580274 
5.15465 0.0521836 0.0521836 
5.32915 0.0497226 0.0497226 
5.50366 0.0434977 0.0434977 
5.67816 0.0411129 0.0411129 
5.85266 0.0373719 0.0373719 
6.02717 0.0366938 0.0366938 
6.20167 0.0338214 0.0338214 
6.37617 0.0309566 0.0309566 
6.55068 0.0310633 0.0310633 
6.72518 0.0292728 0.0292728 
6.89968 0.0287394 0.0287394 
7.07419 0.0273223 0.0273223 
7.24869 0.0265604 0.0265604 
7.4232 0.0252956 0.0252956 
7.5977 0.0245794 0.0245794 
7.7722 0.024046 0.024046 
7.94671 0.0225298 0.0225298 
8.12121 0.0213565 0.0213565 
8.29571 0.0210441 0.0210441 
8.47022 0.0201146 0.0201146 
8.64472 0.0193755 0.0193755 
8.81923 0.018225 0.018225 
8.99373 0.0169069 0.0169069 
9.16823 0.0172726 0.0172726 
9.34274 0.0155583 0.0155583 
9.51724 0.0154669 0.0154669 
9.69174 0.0148421 0.0148421 
9.86625 0.0146897 0.0146897 
10.0408 0.0136154 0.0136154 
10.2153 0.0133792 0.0133792 
10.3898 0.0122059 0.0122059 
10.5643 0.0122668 0.0122668 
10.7388 0.0116802 0.0116802 
10.9133 0.0112611 0.0112611 
11.0878 0.0104382 0.0104382 
11.2623 0.0100725 0.0100725 
11.4368 0.010103 0.010103 
11.6113 0.0089906 0.0089906 
11.7858 0.00952394 0.00952394 
11.9603 0.00864012 0.00864012 
12.1348 0.00861726 0.00861726 
12.3093 0.00774867 0.00774867 
12.4838 0.00756582 0.00756582 
12.6583 0.00749724 0.00749724 
12.8328 0.00742867 0.00742867 
13.0073 0.00632389 0.00632389 
13.1818 0.00591246 0.00591246 
13.3563 0.00562293 0.00562293 
13.5308 0.00516578 0.00516578 
13.7053 0.0046172 0.0046172 
13.8798 0.00419053 0.00419053 
14.0543 0.00428196 0.00428196 
14.2288 0.00384005 0.00384005 
14.4033 0.0042591 0.0042591 
14.5778 0.00355814 0.00355814 
14.7524 0.00364195 0.00364195 
14.9269 0.00333719 0.00333719 
15.1014 0.00345147 0.00345147 
15.2759 0.00310861 0.00310861 
15.4504 0.00236194 0.00236194 
15.6249 0.00248384 0.00248384 
15.7994 0.0021486 0.0021486 
15.9739 0.00188193 0.00188193 
16.1484 0.00183621 0.00183621 
16.3229 0.00185145 0.00185145 
16.4974 0.00178288 0.00178288 
16.6719 0.00160764 0.00160764 
16.8464 0.00146288 0.00146288 
17.0209 0.00155431 0.00155431 
17.1954 0.00119621 0.00119621 
17.3699 0.000960013 0.000960013 
17.5444 0.000784772 0.000784772 
17.7189 0.00089144 0.00089144 
17.8934 0.000944774 0.000944774 
18.0679 0.000700962 0.000700962 
18.2424 0.000617151 0.000617151 
18.4169 0.000586674 0.000586674 
18.5914 0.000640009 0.000640009 
18.7659 0.000632389 0.000632389 
18.9404 0.000609532 0.000609532 
19.1149 0.000434292 0.000434292 
19.2894 0.000502864 0.000502864 
19.464 0.000525721 0.000525721 
19.6385 0.00044953 0.00044953 
19.813 0.000419053 0.000419053 
19.9875 0.000380957 0.000380957 
20.162 0.000350481 0.000350481 
20.3365 0.000365719 0.000365719 
20.511 0.000281909 0.000281909 
20.6855 0.000259051 0.000259051 
20.86 0.000281909 0.000281909 
21.0345 0.000220955 0.000220955 
21.209 0.000213336 0.000213336 
21.3835 0.000167621 0.000167621 
21.558 0.000152383 0.000152383 




x=U_z/U_D 	 PDF 	 dV/Vdx
-6.56444 6.91834e-05 6.91834e-05 
-6.4107 0.000172958 0.000172958 
-6.25695 0.000259438 0.000259438 
-6.10321 0.000285381 0.000285381 
-5.94946 0.00045834 0.00045834 
-5.79572 0.000856144 0.000856144 
-5.64198 0.00127989 0.00127989 
-5.48823 0.00152203 0.00152203 
-5.33449 0.00188525 0.00188525 
-5.18074 0.00230035 0.00230035 
-5.027 0.00309596 0.00309596 
-4.87325 0.0041856 0.0041856 
-4.71951 0.00502444 0.00502444 
-4.56576 0.00601031 0.00601031 
-4.41202 0.00697023 0.00697023 
-4.25828 0.00765341 0.00765341 
-4.10453 0.00888142 0.00888142 
-3.95079 0.0102305 0.0102305 
-3.79704 0.0120725 0.0120725 
-3.6433 0.0156787 0.0156787 
-3.48955 0.0191206 0.0191206 
-3.33581 0.0212652 0.0212652 
-3.18207 0.0237818 0.0237818 
-3.02832 0.0266788 0.0266788 
-2.87458 0.0303975 0.0303975 
-2.72083 0.0341679 0.0341679 
-2.56709 0.03812 0.03812 
-2.41334 0.0441995 0.0441995 
-2.2596 0.0510487 0.0510487 
-2.10585 0.0571109 0.0571109 
-1.95211 0.0623602 0.0623602 
-1.79837 0.0694688 0.0694688 
-1.64462 0.0783848 0.0783848 
-1.49088 0.0880791 0.0880791 
-1.33713 0.0972891 0.0972891 
-1.18339 0.109206 0.109206 
-1.02964 0.123856 0.123856 
-0.8759 0.147525 0.147525 
-0.722155 0.178657 0.178657 
-0.568411 0.209738 0.209738 
-0.414667 0.250556 0.250556 
-0.260922 0.331708 0.331708 
-0.107178 0.475108 0.475108 
0.0465666 0.987991 0.987991 
0.200311 0.560922 0.560922 
0.354055 0.371178 0.371178 
0.5078 0.272825 0.272825 
0.661544 0.210058 0.210058 
0.815289 0.164388 0.164388 
0.969033 0.139621 0.139621 
1.12278 0.11935 0.11935 
1.27652 0.107511 0.107511 
1.43027 0.0925674 0.0925674 
1.58401 0.0809273 0.0809273 
1.73775 0.0691834 0.0691834 
1.8915 0.0606998 0.0606998 
2.04524 0.0518443 0.0518443 
2.19899 0.0467074 0.0467074 
2.35273 0.0394518 0.0394518 
2.50648 0.0343928 0.0343928 
2.66022 0.0315909 0.0315909 
2.81397 0.0283133 0.0283133 
2.96771 0.0257276 0.0257276 
3.12145 0.0236867 0.0236867 
3.2752 0.0220263 0.0220263 
3.42894 0.0199421 0.0199421 
3.58269 0.0178926 0.0178926 
3.73643 0.016604 0.016604 
3.89018 0.0152982 0.0152982 
4.04392 0.0144766 0.0144766 
4.19767 0.0137848 0.0137848 
4.35141 0.0125395 0.0125395 
4.50515 0.0117612 0.0117612 
4.6589 0.0107494 0.0107494 
4.81264 0.0109223 0.0109223 
4.96639 0.00967703 0.00967703 
5.12013 0.00944353 0.00944353 
5.27388 0.00835389 0.00835389 
5.42762 0.00814634 0.00814634 
5.58136 0.00752369 0.00752369 
5.73511 0.00729885 0.00729885 
5.88885 0.00690104 0.00690104 
6.0426 0.00631298 0.00631298 
6.19634 0.00582005 0.00582005 
6.35009 0.00543954 0.00543954 
6.50383 0.00467853 0.00467853 
6.65758 0.00421154 0.00421154 
6.81132 0.00369266 0.00369266 
6.96506 0.00362348 0.00362348 
7.11881 0.00363213 0.00363213 
7.27255 0.003537 0.003537 
7.4263 0.0033381 0.0033381 
7.58004 0.0031219 0.0031219 
7.73379 0.00323432 0.00323432 
7.88753 0.00319973 0.00319973 
8.04127 0.00297489 0.00297489 
8.19502 0.0029057 0.0029057 
8.34876 0.00286246 0.00286246 
8.50251 0.00258573 0.00258573 
8.65625 0.0029057 0.0029057 
8.81 0.00253384 0.00253384 
8.96374 0.00241277 0.00241277 
9.11749 0.00244736 0.00244736 
9.27123 0.00251655 0.00251655 
9.42497 0.00220522 0.00220522 
9.57872 0.00204091 0.00204091 
9.73246 0.00225711 0.00225711 
9.88621 0.00193713 0.00193713 
10.04 0.00200632 0.00200632 
10.1937 0.00176418 0.00176418 
10.3474 0.00188525 0.00188525 
10.5012 0.00161716 0.00161716 
10.6549 0.00145285 0.00145285 
10.8087 0.00154798 0.00154798 
10.9624 0.00130584 0.00130584 
11.1162 0.00117612 0.00117612 
11.2699 0.000899384 0.000899384 
11.4237 0.000657242 0.000657242 
11.5774 0.000631298 0.000631298 
11.7311 0.000614003 0.000614003 
11.8849 0.000562115 0.000562115 
12.0386 0.00050158 0.00050158 
12.1924 0.000492932 0.000492932 
12.3461 0.000492932 0.000492932 
12.4999 0.000337269 0.000337269 
12.6536 0.000380509 0.000380509 
12.8074 0.00025079 0.00025079 
12.9611 0.000302677 0.000302677 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0867613 0.183832 0.183832 
0.260284 0.321109 0.321109 
0.433806 0.289885 0.289885 
0.607329 0.260646 0.260646 
0.780851 0.233698 0.233698 
0.954374 0.209202 0.209202 
1.1279 0.200559 0.200559 
1.30142 0.182445 0.182445 
1.47494 0.173052 0.173052 
1.64846 0.168531 0.168531 
1.82199 0.161528 0.161528 
1.99551 0.155222 0.155222 
2.16903 0.149758 0.149758 
2.34255 0.142671 0.142671 
2.51608 0.136495 0.136495 
2.6896 0.129875 0.129875 
2.86312 0.1273 0.1273 
3.03664 0.120197 0.120197 
3.21017 0.116772 0.116772 
3.38369 0.113378 0.113378 
3.55721 0.108719 0.108719 
3.73073 0.103716 0.103716 
3.90426 0.0995171 0.0995171 
4.07778 0.0932724 0.0932724 
4.2513 0.0896558 0.0896558 
4.42482 0.0851964 0.0851964 
4.59835 0.078377 0.078377 
4.77187 0.0728295 0.0728295 
4.94539 0.0666768 0.0666768 
5.11891 0.0642325 0.0642325 
5.29244 0.0586621 0.0586621 
5.46596 0.0558807 0.0558807 
5.63948 0.051337 0.051337 
5.813 0.0480882 0.0480882 
5.98653 0.0451152 0.0451152 
6.16005 0.0434066 0.0434066 
6.33357 0.0414374 0.0414374 
6.50709 0.0390238 0.0390238 
6.68062 0.0373611 0.0373611 
6.85414 0.0349858 0.0349858 
7.02766 0.0330549 0.0330549 
7.20118 0.0313539 0.0313539 
7.37471 0.0312849 0.0312849 
7.54823 0.029331 0.029331 
7.72175 0.0287334 0.0287334 
7.89527 0.0270937 0.0270937 
8.0688 0.0271473 0.0271473 
8.24232 0.0257528 0.0257528 
8.41584 0.0255612 0.0255612 
8.58936 0.0247107 0.0247107 
8.76289 0.0235767 0.0235767 
8.93641 0.0233545 0.0233545 
9.10993 0.0216381 0.0216381 
9.28345 0.0222665 0.0222665 
9.45698 0.0212857 0.0212857 
9.6305 0.0197915 0.0197915 
9.80402 0.019079 0.019079 
9.97754 0.0187955 0.0187955 
10.1511 0.01842 0.01842 
10.3246 0.0173933 0.0173933 
10.4981 0.017217 0.017217 
10.6716 0.0161213 0.0161213 
10.8452 0.0158915 0.0158915 
11.0187 0.0151406 0.0151406 
11.1922 0.0149337 0.0149337 
11.3657 0.0136464 0.0136464 
11.5392 0.0135545 0.0135545 
11.7128 0.0122442 0.0122442 
11.8863 0.0130564 0.0130564 
12.0598 0.0117769 0.0117769 
12.2333 0.0116849 0.0116849 
12.4069 0.011501 0.011501 
12.5804 0.0111332 0.0111332 
12.7539 0.0107348 0.0107348 
12.9274 0.0109187 0.0109187 
13.1009 0.00987662 0.00987662 
13.2745 0.00959312 0.00959312 
13.448 0.00902611 0.00902611 
13.6215 0.00822924 0.00822924 
13.795 0.00816028 0.00816028 
13.9686 0.00812197 0.00812197 
14.1421 0.0076086 0.0076086 
14.3156 0.00727912 0.00727912 
14.4891 0.00692666 0.00692666 
14.6626 0.00675043 0.00675043 
14.8362 0.00674277 0.00674277 
15.0097 0.00586161 0.00586161 
15.1832 0.0058846 0.0058846 
15.3567 0.00517201 0.00517201 
15.5303 0.00510305 0.00510305 
15.7038 0.00464331 0.00464331 
15.8773 0.00450539 0.00450539 
16.0508 0.00394605 0.00394605 
16.2244 0.00343268 0.00343268 
16.3979 0.00333307 0.00333307 
16.5714 0.00290399 0.00290399 
16.7449 0.00294996 0.00294996 
16.9184 0.00284269 0.00284269 
17.092 0.00280438 0.00280438 
17.2655 0.00245191 0.00245191 
17.439 0.00243659 0.00243659 
17.6125 0.00260516 0.00260516 
17.7861 0.00220672 0.00220672 
17.9596 0.00204582 0.00204582 
18.1331 0.00186959 0.00186959 
18.3066 0.00204582 0.00204582 
18.4801 0.00189257 0.00189257 
18.6537 0.00171634 0.00171634 
18.8272 0.001724 0.001724 
19.0007 0.00154777 0.00154777 
19.1742 0.001724 0.001724 
19.3478 0.00151712 0.00151712 
19.5213 0.00139453 0.00139453 
19.6948 0.00137154 0.00137154 
19.8683 0.00127959 0.00127959 
20.0418 0.00132557 0.00132557 
20.2154 0.00117998 0.00117998 
20.3889 0.00107271 0.00107271 
20.5624 0.000988428 0.000988428 
20.7359 0.000881157 0.000881157 
20.9095 0.000781548 0.000781548 
21.083 0.000567005 0.000567005 
21.2565 0.000413761 0.000413761 
21.43 0.000406098 0.000406098 
21.6035 0.000337138 0.000337138 
21.7771 0.000252854 0.000252854 
21.9506 0.000199218 0.000199218 
22.1241 0.000183894 0.000183894 


