beadpack_128_6-1-Z/processor0	effPorosity= 0.34376 		K_z= 4.02644e-12 m^2 		FF_z= 4.84559 		DarcyVelocity= 1.57257e-05 m/s 		DelP= 0.999838 Pa 		K: 4.02644e-12 m^2 			K=( 0  0  4.02644e-12 ) Pmax-Pmin: 1.02854 Umax= 0.000364916		 effPorosity= V_pore/(L_x*L_y*L_z)= 5.76734e-12/(0.000256*0.000256*0.000256)= 0.34376		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.57257e-05*sqrt(4.02644e-12 )/0.001)= 3.15553e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.44575e-05 3.98077 3.98077 0.000224179 0.000224179 
2.90177e-05 2.51639 2.51639 0.000168135 0.000168135 
3.44282e-05 2.12094 2.12094 0.000168135 0.000168135 
4.08474e-05 1.98625 1.98625 0.000186816 0.000186816 
4.84635e-05 2.00893 2.00893 0.000224179 0.000224179 
5.74997e-05 2.11653 2.11653 0.000280224 0.000280224 
6.82207e-05 1.66499 1.66499 0.000261543 0.000261543 
8.09406e-05 1.50357 1.50357 0.000280224 0.000280224 
9.60322e-05 1.1828 1.1828 0.000261543 0.000261543 
0.000113938 0.854501 0.854501 0.000224179 0.000224179 
0.000135182 1.0203 1.0203 0.000317588 0.000317588 
0.000160387 0.75879 0.75879 0.000280224 0.000280224 
0.000190291 0.81009 0.81009 0.000354951 0.000354951 
0.000225772 0.826527 0.826527 0.000429677 0.000429677 
0.000267868 0.938945 0.938945 0.00057913 0.00057913 
0.000317812 1.09773 1.09773 0.00080331 0.00080331 
0.000377069 1.09736 1.09736 0.000952763 0.000952763 
0.000447375 0.797957 0.797957 0.000821991 0.000821991 
0.00053079 0.825411 0.825411 0.00100881 0.00100881 
0.000629757 0.682813 0.682813 0.000990126 0.000990126 
0.000747177 0.532073 0.532073 0.000915399 0.000915399 
0.000886491 0.576588 0.576588 0.00117694 0.00117694 
0.00105178 0.593971 0.593971 0.00143848 0.00143848 
0.00124789 0.520132 0.520132 0.00149453 0.00149453 
0.00148056 0.493192 0.493192 0.00168135 0.00168135 
0.00175661 0.517298 0.517298 0.00209234 0.00209234 
0.00208414 0.412646 0.412646 0.00198025 0.00198025 
0.00247273 0.492167 0.492167 0.00280224 0.00280224 
0.00293378 0.356747 0.356747 0.00240993 0.00240993 
0.00348079 0.335647 0.335647 0.00269015 0.00269015 
0.0041298 0.347731 0.347731 0.00330665 0.00330665 
0.00489981 0.336136 0.336136 0.00379237 0.00379237 
0.0058134 0.322389 0.322389 0.00431545 0.00431545 
0.00689732 0.31172 0.31172 0.00495063 0.00495063 
0.00818335 0.279587 0.279587 0.00526822 0.00526822 
0.00970916 0.289966 0.289966 0.00648252 0.00648252 
0.0115195 0.278204 0.278204 0.00737924 0.00737924 
0.0136673 0.279006 0.279006 0.00878036 0.00878036 
0.0162156 0.260677 0.260677 0.00973312 0.00973312 
0.0192391 0.255135 0.255135 0.0113024 0.0113024 
0.0228262 0.252717 0.252717 0.0132826 0.0132826 
0.0270823 0.266327 0.266327 0.016608 0.016608 
0.0321318 0.255531 0.255531 0.0189058 0.0189058 
0.0381229 0.260279 0.260279 0.0228476 0.0228476 
0.045231 0.260811 0.260811 0.0271631 0.0271631 
0.0536645 0.259738 0.259738 0.032095 0.032095 
0.0636704 0.241474 0.241474 0.0354017 0.0354017 
0.075542 0.238754 0.238754 0.0415292 0.0415292 
0.089627 0.242783 0.242783 0.0501041 0.0501041 
0.106338 0.243312 0.243312 0.0595757 0.0595757 
0.126165 0.24546 0.24546 0.0713077 0.0713077 
0.149689 0.237347 0.237347 0.0818068 0.0818068 
0.177599 0.235909 0.235909 0.0964719 0.0964719 
0.210713 0.235568 0.235568 0.114294 0.114294 
0.250001 0.231164 0.231164 0.133069 0.133069 
0.296615 0.236276 0.236276 0.161372 0.161372 
0.351919 0.234533 0.234533 0.190048 0.190048 
0.417536 0.232011 0.232011 0.223059 0.223059 
0.495387 0.22485 0.22485 0.25648 0.25648 
0.587753 0.214265 0.214265 0.289976 0.289976 
0.697341 0.202722 0.202722 0.325509 0.325509 
0.827362 0.189918 0.189918 0.361807 0.361807 
0.981627 0.172147 0.172147 0.389101 0.389101 
1.16465 0.160002 0.160002 0.429079 0.429079 
1.38181 0.148814 0.148814 0.473486 0.473486 
1.63945 0.13823 0.13823 0.521815 0.521815 
1.94513 0.129905 0.129905 0.58182 0.58182 
2.3078 0.123876 0.123876 0.658266 0.658266 
2.7381 0.118276 0.118276 0.745695 0.745695 
3.24863 0.109434 0.109434 0.818591 0.818591 
3.85435 0.102607 0.102607 0.910635 0.910635 
4.573 0.0917748 0.0917748 0.966363 0.966363 
5.42565 0.0759914 0.0759914 0.949362 0.949362 
6.43728 0.0598132 0.0598132 0.886574 0.886574 
7.63753 0.0457255 0.0457255 0.804132 0.804132 
9.06157 0.0300078 0.0300078 0.626114 0.626114 
10.7511 0.0180052 0.0180052 0.445725 0.445725 
12.7557 0.0094276 0.0094276 0.276899 0.276899 
15.134 0.00479432 0.00479432 0.16707 0.16707 
17.9558 0.00195063 0.00195063 0.0806485 0.0806485 
21.3038 0.000404452 0.000404452 0.0198399 0.0198399 




x=U_x/U_D 	 PDF 	 dV/Vdx
-8.54072 9.30647e-06 9.30647e-06 
-8.39167 5.58388e-05 5.58388e-05 
-8.24262 8.37582e-05 8.37582e-05 
-8.09357 0.000176823 0.000176823 
-7.94452 0.000139597 0.000139597 
-7.79547 0.000269888 0.000269888 
-7.64642 0.000223355 0.000223355 
-7.49738 0.000297807 0.000297807 
-7.34833 0.000353646 0.000353646 
-7.19928 0.000539775 0.000539775 
-7.05023 0.00063284 0.00063284 
-6.90118 0.000586308 0.000586308 
-6.75213 0.00060492 0.00060492 
-6.60308 0.000828276 0.000828276 
-6.45403 0.000958566 0.000958566 
-6.30498 0.00113539 0.00113539 
-6.15593 0.00131221 0.00131221 
-6.00688 0.00178684 0.00178684 
-5.85784 0.00206604 0.00206604 
-5.70879 0.00313628 0.00313628 
-5.55974 0.00332241 0.00332241 
-5.41069 0.00442057 0.00442057 
-5.26164 0.00469977 0.00469977 
-5.11259 0.00654245 0.00654245 
-4.96354 0.0100231 0.0100231 
-4.81449 0.0110561 0.0110561 
-4.66544 0.0122752 0.0122752 
-4.51639 0.0127126 0.0127126 
-4.36735 0.0140621 0.0140621 
-4.2183 0.0153743 0.0153743 
-4.06925 0.016612 0.016612 
-3.9202 0.0169564 0.0169564 
-3.77115 0.019041 0.019041 
-3.6221 0.0200741 0.0200741 
-3.47305 0.0221122 0.0221122 
-3.324 0.0243364 0.0243364 
-3.17495 0.0246435 0.0246435 
-3.0259 0.0283475 0.0283475 
-2.87685 0.0314838 0.0314838 
-2.72781 0.0376261 0.0376261 
-2.57876 0.0415162 0.0415162 
-2.42971 0.045611 0.045611 
-2.28066 0.0493429 0.0493429 
-2.13161 0.0550571 0.0550571 
-1.98256 0.0619252 0.0619252 
-1.83351 0.0703848 0.0703848 
-1.68446 0.0767504 0.0767504 
-1.53541 0.0848843 0.0848843 
-1.38636 0.0962103 0.0962103 
-1.23732 0.107778 0.107778 
-1.08827 0.124939 0.124939 
-0.939217 0.145218 0.145218 
-0.790168 0.171751 0.171751 
-0.641119 0.196059 0.196059 
-0.49207 0.234365 0.234365 
-0.343021 0.287021 0.287021 
-0.193972 0.364721 0.364721 
-0.0449229 0.519264 0.519264 
0.104126 0.859797 0.859797 
0.253175 0.443825 0.443825 
0.402224 0.324498 0.324498 
0.551273 0.256886 0.256886 
0.700322 0.21255 0.21255 
0.849371 0.181327 0.181327 
0.99842 0.158443 0.158443 
1.14747 0.139392 0.139392 
1.29652 0.119793 0.119793 
1.44557 0.104028 0.104028 
1.59462 0.0917059 0.0917059 
1.74367 0.0808174 0.0808174 
1.89271 0.0705337 0.0705337 
2.04176 0.0613948 0.0613948 
2.19081 0.052414 0.052414 
2.33986 0.0444663 0.0444663 
2.48891 0.0395804 0.0395804 
2.63796 0.0355321 0.0355321 
2.78701 0.0317444 0.0317444 
2.93606 0.0287477 0.0287477 
3.08511 0.0258813 0.0258813 
3.23416 0.0233034 0.0233034 
3.38321 0.0203998 0.0203998 
3.53225 0.0181755 0.0181755 
3.6813 0.0149369 0.0149369 
3.83035 0.0132617 0.0132617 
3.9794 0.01248 0.01248 
4.12845 0.0112981 0.0112981 
4.2775 0.010051 0.010051 
4.42655 0.0099207 0.0099207 
4.5756 0.00916687 0.00916687 
4.72465 0.00853403 0.00853403 
4.8737 0.00818969 0.00818969 
5.02274 0.00723113 0.00723113 
5.17179 0.00720321 0.00720321 
5.32084 0.00650522 0.00650522 
5.46989 0.00564903 0.00564903 
5.61894 0.00615158 0.00615158 
5.76799 0.00539775 0.00539775 
5.91704 0.00493243 0.00493243 
6.06609 0.00499757 0.00499757 
6.21514 0.00485798 0.00485798 
6.36419 0.00411346 0.00411346 
6.51324 0.00402039 0.00402039 
6.66228 0.0040297 0.0040297 
6.81133 0.0034527 0.0034527 
6.96038 0.0031642 0.0031642 
7.10943 0.00305252 0.00305252 
7.25848 0.00256859 0.00256859 
7.40753 0.00289431 0.00289431 
7.55658 0.00254997 0.00254997 
7.70563 0.00220563 0.00220563 
7.85468 0.00227078 0.00227078 
8.00373 0.00202881 0.00202881 
8.15277 0.00190783 0.00190783 
8.30182 0.00174031 0.00174031 
8.45087 0.00150765 0.00150765 
8.59992 0.00147973 0.00147973 
8.74897 0.00123776 0.00123776 
8.89802 0.00121915 0.00121915 
9.04707 0.000939953 0.000939953 
9.19612 0.000930647 0.000930647 
9.34517 0.000465323 0.000465323 
9.49422 0.000465323 0.000465323 
9.64327 0.000344339 0.000344339 
9.79231 0.000335033 0.000335033 
9.94136 0.000214049 0.000214049 
10.0904 0.00015821 0.00015821 
10.2395 0.000111678 0.000111678 
10.3885 7.44517e-05 7.44517e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-14.0534 1.50725e-05 1.50725e-05 
-13.8693 5.27536e-05 5.27536e-05 
-13.6853 3.01449e-05 3.01449e-05 
-13.5012 2.26087e-05 2.26087e-05 
-13.3172 6.78261e-05 6.78261e-05 
-13.1331 6.02898e-05 6.02898e-05 
-12.949 9.04348e-05 9.04348e-05 
-12.765 9.04348e-05 9.04348e-05 
-12.5809 5.27536e-05 5.27536e-05 
-12.3969 0.000113043 0.000113043 
-12.2128 5.27536e-05 5.27536e-05 
-12.0287 0.000105507 0.000105507 
-11.8447 0.000165797 0.000165797 
-11.6606 0.000150725 0.000150725 
-11.4766 0.000150725 0.000150725 
-11.2925 0.000233623 0.000233623 
-11.1084 0.000150725 0.000150725 
-10.9244 0.000211014 0.000211014 
-10.7403 0.00018087 0.00018087 
-10.5563 0.000256232 0.000256232 
-10.3722 0.000248696 0.000248696 
-10.1881 0.000256232 0.000256232 
-10.0041 0.000241159 0.000241159 
-9.82002 0.000256232 0.000256232 
-9.63596 0.000346667 0.000346667 
-9.4519 0.000331594 0.000331594 
-9.26784 0.000346667 0.000346667 
-9.08378 0.00039942 0.00039942 
-8.89972 0.000655652 0.000655652 
-8.71566 0.000776232 0.000776232 
-8.5316 0.00091942 0.00091942 
-8.34754 0.00116812 0.00116812 
-8.16348 0.00128116 0.00128116 
-7.97942 0.00156754 0.00156754 
-7.79536 0.00151478 0.00151478 
-7.6113 0.00187652 0.00187652 
-7.42724 0.00214783 0.00214783 
-7.24318 0.00235884 0.00235884 
-7.05912 0.00242667 0.00242667 
-6.87506 0.00296928 0.00296928 
-6.691 0.00333855 0.00333855 
-6.50694 0.00364 0.00364 
-6.32288 0.0044313 0.0044313 
-6.13882 0.00477043 0.00477043 
-5.95476 0.00560696 0.00560696 
-5.7707 0.0063229 0.0063229 
-5.58664 0.00781507 0.00781507 
-5.40258 0.00868927 0.00868927 
-5.21852 0.0094429 0.0094429 
-5.03446 0.011018 0.011018 
-4.8504 0.0114551 0.0114551 
-4.66634 0.0131884 0.0131884 
-4.48228 0.0145299 0.0145299 
-4.29822 0.0163084 0.0163084 
-4.11416 0.0177403 0.0177403 
-3.9301 0.0204307 0.0204307 
-3.74604 0.0229629 0.0229629 
-3.56198 0.0252916 0.0252916 
-3.37792 0.0282835 0.0282835 
-3.19386 0.03172 0.03172 
-3.0098 0.0351264 0.0351264 
-2.82574 0.0397536 0.0397536 
-2.64168 0.0448029 0.0448029 
-2.45761 0.0523316 0.0523316 
-2.27355 0.0610812 0.0610812 
-2.08949 0.0694765 0.0694765 
-1.90543 0.0780226 0.0780226 
-1.72137 0.0877594 0.0877594 
-1.53731 0.0984006 0.0984006 
-1.35325 0.107919 0.107919 
-1.16919 0.120919 0.120919 
-0.985133 0.139157 0.139157 
-0.801073 0.15756 0.15756 
-0.617013 0.185022 0.185022 
-0.432953 0.234497 0.234497 
-0.248892 0.313213 0.313213 
-0.0648321 0.442512 0.442512 
0.119228 0.782585 0.782585 
0.303288 0.397318 0.397318 
0.487349 0.274379 0.274379 
0.671409 0.198881 0.198881 
0.855469 0.160198 0.160198 
1.03953 0.129668 0.129668 
1.22359 0.112961 0.112961 
1.40765 0.0979409 0.0979409 
1.59171 0.0879026 0.0879026 
1.77577 0.0794469 0.0794469 
1.95983 0.071338 0.071338 
2.14389 0.0642841 0.0642841 
2.32795 0.0553838 0.0553838 
2.51201 0.0487519 0.0487519 
2.69607 0.041811 0.041811 
2.88013 0.0368296 0.0368296 
3.06419 0.031931 0.031931 
3.24825 0.0289919 0.0289919 
3.43231 0.0251785 0.0251785 
3.61637 0.022669 0.022669 
3.80043 0.0199183 0.0199183 
3.98449 0.0177328 0.0177328 
4.16855 0.0154643 0.0154643 
4.35261 0.0132562 0.0132562 
4.53667 0.0115832 0.0115832 
4.72073 0.0101212 0.0101212 
4.90479 0.00781507 0.00781507 
5.08885 0.00672985 0.00672985 
5.27291 0.00506435 0.00506435 
5.45697 0.00425043 0.00425043 
5.64103 0.00334609 0.00334609 
5.82509 0.00253217 0.00253217 
6.00915 0.00198957 0.00198957 
6.19322 0.00165797 0.00165797 
6.37728 0.000972174 0.000972174 
6.56134 0.000602898 0.000602898 
6.7454 0.000414493 0.000414493 
6.92946 0.000429565 0.000429565 
7.11352 0.000278841 0.000278841 
7.29758 0.000316522 0.000316522 
7.48164 0.000188406 0.000188406 
7.6657 0.000135652 0.000135652 
7.84976 0.000128116 0.000128116 
8.03382 0.000158261 0.000158261 
8.21788 9.7971e-05 9.7971e-05 
8.40194 0.00012058 0.00012058 
8.586 0.000113043 0.000113043 
8.77006 6.02898e-05 6.02898e-05 
8.95412 9.04348e-05 9.04348e-05 
9.13818 5.27536e-05 5.27536e-05 
9.32224 5.27536e-05 5.27536e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-1.23147 0.000181273 0.000181273 
-1.04017 0.000768598 0.000768598 
-0.848867 0.00117465 0.00117465 
-0.657565 0.0015517 0.0015517 
-0.466262 0.00302363 0.00302363 
-0.274959 0.00459708 0.00459708 
-0.0836567 0.00931018 0.00931018 
0.107646 0.323275 0.323275 
0.298949 0.364032 0.364032 
0.490251 0.30559 0.30559 
0.681554 0.259257 0.259257 
0.872857 0.228266 0.228266 
1.06416 0.207449 0.207449 
1.25546 0.187146 0.187146 
1.44676 0.17677 0.17677 
1.63807 0.16535 0.16535 
1.82937 0.15799 0.15799 
2.02067 0.148564 0.148564 
2.21198 0.14475 0.14475 
2.40328 0.138587 0.138587 
2.59458 0.134222 0.134222 
2.78588 0.129422 0.129422 
2.97719 0.12196 0.12196 
3.16849 0.113825 0.113825 
3.35979 0.107299 0.107299 
3.55109 0.104529 0.104529 
3.7424 0.0991128 0.0991128 
3.9337 0.0964517 0.0964517 
4.125 0.0897374 0.0897374 
4.3163 0.0858944 0.0858944 
4.50761 0.0816164 0.0816164 
4.69891 0.0767582 0.0767582 
4.89021 0.0750833 0.0750833 
5.08152 0.0680209 0.0680209 
5.27282 0.0640981 0.0640981 
5.46412 0.0593415 0.0593415 
5.65542 0.0534755 0.0534755 
5.84673 0.0510392 0.0510392 
6.03803 0.0469642 0.0469642 
6.22933 0.0438826 0.0438826 
6.42063 0.0407139 0.0407139 
6.61194 0.0392275 0.0392275 
6.80324 0.0369434 0.0369434 
6.99454 0.0344564 0.0344564 
7.18584 0.0332962 0.0332962 
7.37715 0.0298448 0.0298448 
7.56845 0.0285904 0.0285904 
7.75975 0.0267994 0.0267994 
7.95106 0.0261613 0.0261613 
8.14236 0.0250809 0.0250809 
8.33366 0.0231667 0.0231667 
8.52496 0.021702 0.021702 
8.71627 0.0209842 0.0209842 
8.90757 0.0186204 0.0186204 
9.09887 0.017888 0.017888 
9.29017 0.0169744 0.0169744 
9.48148 0.0154227 0.0154227 
9.67278 0.0152777 0.0152777 
9.86408 0.0141538 0.0141538 
10.0554 0.0137332 0.0137332 
10.2467 0.0122251 0.0122251 
10.438 0.0109271 0.0109271 
10.6293 0.0108836 0.0108836 
10.8206 0.0102238 0.0102238 
11.0119 0.0100135 0.0100135 
11.2032 0.00928118 0.00928118 
11.3945 0.00887513 0.00887513 
11.5858 0.0086721 0.0086721 
11.7771 0.00832406 0.00832406 
11.9684 0.00769323 0.00769323 
12.1597 0.00696088 0.00696088 
12.351 0.00657658 0.00657658 
12.5423 0.00634455 0.00634455 
12.7336 0.00569922 0.00569922 
12.9249 0.00567022 0.00567022 
13.1162 0.00538743 0.00538743 
13.3075 0.00466959 0.00466959 
13.4988 0.0042998 0.0042998 
13.6901 0.00393 0.00393 
13.8814 0.00408952 0.00408952 
14.0727 0.003959 0.003959 
14.264 0.00339343 0.00339343 
14.4553 0.00316865 0.00316865 
14.6466 0.00320491 0.00320491 
14.838 0.00305264 0.00305264 
15.0293 0.00267559 0.00267559 
15.2206 0.00247256 0.00247256 
15.4119 0.00228404 0.00228404 
15.6032 0.00226954 0.00226954 
15.7945 0.00189974 0.00189974 
15.9858 0.00183448 0.00183448 
16.1771 0.00180548 0.00180548 
16.3684 0.00158795 0.00158795 
16.5597 0.00169672 0.00169672 
16.751 0.00129066 0.00129066 
16.9423 0.00110214 0.00110214 
17.1336 0.000877361 0.000877361 
17.3249 0.000826605 0.000826605 
17.5162 0.000688837 0.000688837 
17.7075 0.000754096 0.000754096 
17.8988 0.000587325 0.000587325 
18.0901 0.000507564 0.000507564 
18.2814 0.000442306 0.000442306 
18.4727 0.000420553 0.000420553 
18.664 0.000406052 0.000406052 
18.8553 0.000297288 0.000297288 
19.0466 0.000420553 0.000420553 
19.2379 0.000348044 0.000348044 
19.4292 0.000326291 0.000326291 
19.6205 0.000304539 0.000304539 
19.8118 0.000333542 0.000333542 
20.0031 0.000268284 0.000268284 
20.1944 0.000224779 0.000224779 
20.3857 0.000246531 0.000246531 
20.577 0.000181273 0.000181273 
20.7683 0.00015952 0.00015952 
20.9596 0.000152269 0.000152269 
21.1509 0.000174022 0.000174022 
21.3422 0.000137767 0.000137767 
21.5335 0.000130517 0.000130517 
21.7248 5.07564e-05 5.07564e-05 
21.9161 6.52583e-05 6.52583e-05 
22.1075 3.62546e-05 3.62546e-05 
22.2988 3.62546e-05 3.62546e-05 
22.4901 2.17528e-05 2.17528e-05 
22.6814 2.17528e-05 2.17528e-05 
22.8727 0 0 
23.064 2.17528e-05 2.17528e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0906445 0.145729 0.145729 
0.271933 0.257364 0.257364 
0.453222 0.252513 0.252513 
0.634511 0.233835 0.233835 
0.8158 0.210453 0.210453 
0.997089 0.187185 0.187185 
1.17838 0.173137 0.173137 
1.35967 0.162027 0.162027 
1.54096 0.153273 0.153273 
1.72225 0.145744 0.145744 
1.90353 0.140411 0.140411 
2.08482 0.137343 0.137343 
2.26611 0.134084 0.134084 
2.4474 0.131712 0.131712 
2.62869 0.128276 0.128276 
2.80998 0.1238 0.1238 
2.99127 0.121941 0.121941 
3.17256 0.116883 0.116883 
3.35385 0.113869 0.113869 
3.53514 0.112254 0.112254 
3.71642 0.110946 0.110946 
3.89771 0.109951 0.109951 
4.079 0.106814 0.106814 
4.26029 0.0995222 0.0995222 
4.44158 0.0964846 0.0964846 
4.62287 0.0925517 0.0925517 
4.80416 0.0877772 0.0877772 
4.98545 0.0844948 0.0844948 
5.16674 0.0813271 0.0813271 
5.34803 0.0787562 0.0787562 
5.52931 0.0728263 0.0728263 
5.7106 0.0695439 0.0695439 
5.89189 0.0681283 0.0681283 
6.07318 0.0631014 0.0631014 
6.25447 0.0618083 0.0618083 
6.43576 0.0583192 0.0583192 
6.61705 0.0567813 0.0567813 
6.79834 0.0541339 0.0541339 
6.97963 0.0520603 0.0520603 
7.16092 0.0487014 0.0487014 
7.3422 0.0481734 0.0481734 
7.52349 0.0435213 0.0435213 
7.70478 0.041708 0.041708 
7.88607 0.0386703 0.0386703 
8.06736 0.037163 0.037163 
8.24865 0.034638 0.034638 
8.42994 0.0324268 0.0324268 
8.61123 0.0307128 0.0307128 
8.79252 0.0283639 0.0283639 
8.97381 0.027285 0.027285 
9.15509 0.0253109 0.0253109 
9.33638 0.0248825 0.0248825 
9.51767 0.0227554 0.0227554 
9.69896 0.0212939 0.0212939 
9.88025 0.0206283 0.0206283 
10.0615 0.018746 0.018746 
10.2428 0.0181492 0.0181492 
10.4241 0.0160833 0.0160833 
10.6054 0.0153488 0.0153488 
10.7867 0.0141551 0.0141551 
10.968 0.0131605 0.0131605 
11.1493 0.0122117 0.0122117 
11.3306 0.0115843 0.0115843 
11.5119 0.0112323 0.0112323 
11.6931 0.0110104 0.0110104 
11.8744 0.00984739 0.00984739 
12.0557 0.00918172 0.00918172 
12.237 0.00947247 0.00947247 
12.4183 0.00842423 0.00842423 
12.5996 0.00841657 0.00841657 
12.7809 0.00700871 0.00700871 
12.9622 0.00718469 0.00718469 
13.1435 0.00662614 0.00662614 
13.3247 0.00651902 0.00651902 
13.506 0.00593751 0.00593751 
13.6873 0.00592986 0.00592986 
13.8686 0.00494282 0.00494282 
14.0499 0.00520297 0.00520297 
14.2312 0.0048357 0.0048357 
14.4125 0.00432306 0.00432306 
14.5938 0.00437662 0.00437662 
14.7751 0.00420829 0.00420829 
14.9563 0.00372625 0.00372625 
15.1376 0.0037186 0.0037186 
15.3189 0.00351201 0.00351201 
15.5002 0.00329012 0.00329012 
15.6815 0.00306822 0.00306822 
15.8628 0.00277747 0.00277747 
16.0441 0.00261679 0.00261679 
16.2254 0.00248672 0.00248672 
16.4067 0.0024255 0.0024255 
16.5879 0.00200468 0.00200468 
16.7692 0.00224187 0.00224187 
16.9505 0.00188225 0.00188225 
17.1318 0.00161445 0.00161445 
17.3131 0.00139256 0.00139256 
17.4944 0.0013543 0.0013543 
17.6757 0.00100234 0.00100234 
17.857 0.000849309 0.000849309 
18.0383 0.000795749 0.000795749 
18.2195 0.000673326 0.000673326 
18.4008 0.000703932 0.000703932 
18.5821 0.000635069 0.000635069 
18.7634 0.000566206 0.000566206 
18.9447 0.000390223 0.000390223 
19.126 0.000497343 0.000497343 
19.3073 0.000520297 0.000520297 
19.4886 0.000382572 0.000382572 
19.6699 0.00032136 0.00032136 
19.8511 0.000420829 0.000420829 
20.0324 0.00037492 0.00037492 
20.2137 0.000283103 0.000283103 
20.395 0.000298406 0.000298406 
20.5763 0.000237194 0.000237194 
20.7576 0.000244846 0.000244846 
20.9389 0.000137726 0.000137726 
21.1202 0.000175983 0.000175983 
21.3015 0.00021424 0.00021424 
21.4827 0.00010712 0.00010712 
21.664 9.18172e-05 9.18172e-05 
21.8453 0.000175983 0.000175983 
22.0266 0.00010712 0.00010712 
22.2079 8.41657e-05 8.41657e-05 
22.3892 6.12115e-05 6.12115e-05 
22.5705 3.82572e-05 3.82572e-05 
22.7518 1.53029e-05 1.53029e-05 
22.9331 0 0 
23.1143 2.29543e-05 2.29543e-05 


