beadpack_128_10-1-X/processor0	effPorosity= 0.359988 		K_x= 5.09528e-12 m^2 		FF_x= 4.51913 		DarcyVelocity= 1.99035e-05 m/s 		DelP= 1 Pa 		K: 5.09528e-12 m^2 			K=( 5.09528e-12  0  0 ) Pmax-Pmin: 1.0227 Umax= 0.000526942		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.0396e-12/(0.000256*0.000256*0.000256)= 0.359988		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.99035e-05*sqrt(5.09528e-12 )/0.001)= 4.49275e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
10.1747 0.00015352 0.00015352 
10.3386 8.88803e-05 8.88803e-05 
10.5026 4.04001e-05 4.04001e-05 
10.6665 6.46402e-05 6.46402e-05 
10.8304 0.00012928 0.00012928 
10.9944 6.46402e-05 6.46402e-05 
11.1583 6.46402e-05 6.46402e-05 
11.3222 0.0001212 0.0001212 
11.4862 7.27202e-05 7.27202e-05 
11.6501 4.84802e-05 4.84802e-05 
11.814 6.46402e-05 6.46402e-05 
11.978 4.84802e-05 4.84802e-05 
12.1419 1.61601e-05 1.61601e-05 
12.3058 5.65602e-05 5.65602e-05 
12.4698 4.04001e-05 4.04001e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-11.303 3.41459e-05 3.41459e-05 
-11.1478 9.39011e-05 9.39011e-05 
-10.9926 0.000153656 0.000153656 
-10.8375 0.000153656 0.000153656 
-10.6823 0.000179266 0.000179266 
-10.5271 0.000230485 0.000230485 
-10.372 0.00026463 0.00026463 
-10.2168 0.000307313 0.000307313 
-10.0616 0.000426823 0.000426823 
-9.90647 0.000349995 0.000349995 
-9.7513 0.000315849 0.000315849 
-9.59613 0.000478042 0.000478042 
-9.44096 0.00058048 0.00058048 
-9.28579 0.000571943 0.000571943 
-9.13062 0.000810964 0.000810964 
-8.97545 0.000836574 0.000836574 
-8.82029 0.000802428 0.000802428 
-8.66512 0.00106706 0.00106706 
-8.50995 0.00115242 0.00115242 
-8.35478 0.00117803 0.00117803 
-8.19961 0.00140852 0.00140852 
-8.04444 0.00139144 0.00139144 
-7.88927 0.00159632 0.00159632 
-7.73411 0.00183534 0.00183534 
-7.57894 0.00191217 0.00191217 
-7.42377 0.00194631 0.00194631 
-7.2686 0.00203168 0.00203168 
-7.11343 0.0023646 0.0023646 
-6.95826 0.00239021 0.00239021 
-6.80309 0.00262923 0.00262923 
-6.64793 0.00284264 0.00284264 
-6.49276 0.00325239 0.00325239 
-6.33759 0.00361946 0.00361946 
-6.18242 0.00399507 0.00399507 
-6.02725 0.00447311 0.00447311 
-5.87208 0.00533529 0.00533529 
-5.71692 0.00573651 0.00573651 
-5.56175 0.00651332 0.00651332 
-5.40658 0.00717917 0.00717917 
-5.25141 0.00769989 0.00769989 
-5.09624 0.0084511 0.0084511 
-4.94107 0.0096206 0.0096206 
-4.7859 0.0106791 0.0106791 
-4.63074 0.012062 0.012062 
-4.47557 0.0128047 0.0128047 
-4.3204 0.0147425 0.0147425 
-4.16523 0.0157925 0.0157925 
-4.01006 0.0190022 0.0190022 
-3.85489 0.0214607 0.0214607 
-3.69972 0.0234667 0.0234667 
-3.54456 0.0251314 0.0251314 
-3.38939 0.0271801 0.0271801 
-3.23422 0.0288618 0.0288618 
-3.07905 0.0316361 0.0316361 
-2.92388 0.0345898 0.0345898 
-2.76871 0.0368605 0.0368605 
-2.61354 0.040975 0.040975 
-2.45838 0.0471042 0.0471042 
-2.30321 0.0516627 0.0516627 
-2.14804 0.0581589 0.0581589 
-1.99287 0.0622564 0.0622564 
-1.8377 0.0686844 0.0686844 
-1.68253 0.0747112 0.0747112 
-1.52736 0.0847842 0.0847842 
-1.3722 0.0975547 0.0975547 
-1.21703 0.113996 0.113996 
-1.06186 0.128098 0.128098 
-0.90669 0.145103 0.145103 
-0.751522 0.164967 0.164967 
-0.596353 0.19143 0.19143 
-0.441185 0.229861 0.229861 
-0.286016 0.2742 0.2742 
-0.130848 0.365506 0.365506 
0.0243209 0.712479 0.712479 
0.179489 0.508321 0.508321 
0.334658 0.338001 0.338001 
0.489827 0.269539 0.269539 
0.644995 0.216912 0.216912 
0.800164 0.187495 0.187495 
0.955332 0.160033 0.160033 
1.1105 0.139383 0.139383 
1.26567 0.125401 0.125401 
1.42084 0.109301 0.109301 
1.57601 0.100688 0.100688 
1.73117 0.0928085 0.0928085 
1.88634 0.0858256 0.0858256 
2.04151 0.079483 0.079483 
2.19668 0.0719624 0.0719624 
2.35185 0.0648686 0.0648686 
2.50702 0.0612321 0.0612321 
2.66219 0.0566565 0.0566565 
2.81735 0.0522517 0.0522517 
2.97252 0.0487688 0.0487688 
3.12769 0.0425287 0.0425287 
3.28286 0.0372275 0.0372275 
3.43803 0.0326691 0.0326691 
3.5932 0.0301337 0.0301337 
3.74837 0.025985 0.025985 
3.90353 0.0227411 0.0227411 
4.0587 0.0198985 0.0198985 
4.21387 0.0175083 0.0175083 
4.36904 0.0146998 0.0146998 
4.52421 0.0127706 0.0127706 
4.67938 0.0110718 0.0110718 
4.83455 0.0103633 0.0103633 
4.98971 0.00874988 0.00874988 
5.14488 0.00849378 0.00849378 
5.30005 0.006906 0.006906 
5.45522 0.00606943 0.00606943 
5.61039 0.00577065 0.00577065 
5.76556 0.00497676 0.00497676 
5.92073 0.00395238 0.00395238 
6.07589 0.00344873 0.00344873 
6.23106 0.00310727 0.00310727 
6.38623 0.00314996 0.00314996 
6.5414 0.00289386 0.00289386 
6.69657 0.00252679 0.00252679 
6.85174 0.00227924 0.00227924 
7.00691 0.00210851 0.00210851 
7.16207 0.00188656 0.00188656 
7.31724 0.00180119 0.00180119 
7.47241 0.00134023 0.00134023 
7.62758 0.00119511 0.00119511 
7.78275 0.000819501 0.000819501 
7.93792 0.000947548 0.000947548 
8.09308 0.000614626 0.000614626 
8.24825 0.000631699 0.000631699 
8.40342 0.000392677 0.000392677 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.103418 0.136631 0.136631 
0.310253 0.267185 0.267185 
0.517088 0.255619 0.255619 
0.723924 0.233455 0.233455 
0.930759 0.210176 0.210176 
1.13759 0.187569 0.187569 
1.34443 0.173339 0.173339 
1.55126 0.161722 0.161722 
1.7581 0.156388 0.156388 
1.96494 0.1465 0.1465 
2.17177 0.140928 0.140928 
2.37861 0.130707 0.130707 
2.58544 0.124681 0.124681 
2.79228 0.120807 0.120807 
2.99911 0.114672 0.114672 
3.20595 0.110464 0.110464 
3.41278 0.106129 0.106129 
3.61962 0.102766 0.102766 
3.82645 0.0999037 0.0999037 
4.03329 0.0979185 0.0979185 
4.24012 0.0947933 0.0947933 
4.44696 0.0907395 0.0907395 
4.65379 0.0886774 0.0886774 
4.86063 0.084899 0.084899 
5.06747 0.0813831 0.0813831 
5.2743 0.077118 0.077118 
5.48114 0.0750111 0.0750111 
5.68797 0.0705602 0.0705602 
5.89481 0.0694971 0.0694971 
6.10164 0.0666025 0.0666025 
6.30848 0.0633492 0.0633492 
6.51531 0.0606083 0.0606083 
6.72215 0.058053 0.058053 
6.92898 0.0534357 0.0534357 
7.13582 0.0495484 0.0495484 
7.34265 0.0481971 0.0481971 
7.54949 0.0442074 0.0442074 
7.75632 0.0418763 0.0418763 
7.96316 0.0394364 0.0394364 
8.16999 0.0374639 0.0374639 
8.37683 0.035389 0.035389 
8.58367 0.0330131 0.0330131 
8.7905 0.0318091 0.0318091 
8.99734 0.0295036 0.0295036 
9.20417 0.0270829 0.0270829 
9.41101 0.0253474 0.0253474 
9.61784 0.0233365 0.0233365 
9.82468 0.0205571 0.0205571 
10.0315 0.0192635 0.0192635 
10.2383 0.0180787 0.0180787 
10.4452 0.0171053 0.0171053 
10.652 0.0156708 0.0156708 
10.8589 0.0145949 0.0145949 
11.0657 0.0134742 0.0134742 
11.2725 0.0120973 0.0120973 
11.4794 0.0113737 0.0113737 
11.6862 0.01008 0.01008 
11.893 0.00847901 0.00847901 
12.0999 0.00822285 0.00822285 
12.3067 0.00709573 0.00709573 
12.5135 0.00680754 0.00680754 
12.7204 0.00632083 0.00632083 
12.9272 0.00573166 0.00573166 
13.134 0.00518091 0.00518091 
13.3409 0.00520652 0.00520652 
13.5477 0.00464296 0.00464296 
13.7545 0.0045533 0.0045533 
13.9614 0.00428433 0.00428433 
14.1682 0.00421389 0.00421389 
14.3751 0.00350303 0.00350303 
14.5819 0.00336214 0.00336214 
14.7887 0.00295228 0.00295228 
14.9956 0.00256163 0.00256163 
15.2024 0.00260006 0.00260006 
15.4092 0.00195965 0.00195965 
15.6161 0.00170349 0.00170349 
15.8229 0.00158821 0.00158821 
16.0297 0.00138328 0.00138328 
16.2366 0.00119756 0.00119756 
16.4434 0.00119756 0.00119756 
16.6502 0.00108229 0.00108229 
16.8571 0.000800511 0.000800511 
17.0639 0.000896572 0.000896572 
17.2707 0.000794107 0.000794107 
17.4776 0.000691641 0.000691641 
17.6844 0.000608388 0.000608388 
17.8913 0.000608388 0.000608388 
18.0981 0.000518731 0.000518731 
18.3049 0.000429074 0.000429074 
18.5118 0.000339417 0.000339417 
18.7186 0.000262568 0.000262568 
18.9254 0.000185718 0.000185718 
19.1323 0.000198527 0.000198527 
19.3391 0.00014089 0.00014089 
19.5459 0.000121678 0.000121678 
19.7528 0.000134486 0.000134486 
19.9596 0.000128082 0.000128082 
20.1664 0.000128082 0.000128082 
20.3733 9.60613e-05 9.60613e-05 
20.5801 7.04449e-05 7.04449e-05 
20.7869 0.000121678 0.000121678 
20.9938 0.000102465 0.000102465 
21.2006 9.60613e-05 9.60613e-05 
21.4075 4.48286e-05 4.48286e-05 
21.6143 0.000102465 0.000102465 
21.8211 6.40409e-05 6.40409e-05 
22.028 9.60613e-05 9.60613e-05 
22.2348 3.20204e-05 3.20204e-05 
22.4416 2.56163e-05 2.56163e-05 
22.6485 1.92123e-05 1.92123e-05 
22.8553 3.84245e-05 3.84245e-05 
23.0621 3.20204e-05 3.20204e-05 
23.269 3.84245e-05 3.84245e-05 
23.4758 6.40409e-06 6.40409e-06 
23.6826 1.28082e-05 1.28082e-05 
23.8895 1.28082e-05 1.28082e-05 
24.0963 1.28082e-05 1.28082e-05 
24.3031 3.84245e-05 3.84245e-05 
24.51 0 0 
24.7168 2.56163e-05 2.56163e-05 
24.9237 0 0 
25.1305 6.40409e-06 6.40409e-06 
25.3373 1.92123e-05 1.92123e-05 
25.5442 6.40409e-06 6.40409e-06 
25.751 0 0 
25.9578 2.56163e-05 2.56163e-05 
26.1647 0 0 
26.3715 6.40409e-06 6.40409e-06 


