beadpack_128_12-1-Z/processor0	effPorosity= 0.360595 		K_z= 6.29774e-12 m^2 		FF_z= 4.5507 		DarcyVelocity= 2.45974e-05 m/s 		DelP= 0.999874 Pa 		K: 6.29774e-12 m^2 			K=( 0  0  6.29774e-12 ) Pmax-Pmin: 1.02934 Umax= 0.000671122		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.04978e-12/(0.000256*0.000256*0.000256)= 0.360595		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.45974e-05*sqrt(6.29774e-12 )/0.001)= 6.1728e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
3.61016 0.0180567 0.0180567 
3.75282 0.0166106 0.0166106 
3.89548 0.0153315 0.0153315 
4.03814 0.0135425 0.0135425 
4.1808 0.0126897 0.0126897 
4.32346 0.0106968 0.0106968 
4.46612 0.00986257 0.00986257 
4.60878 0.00932495 0.00932495 
4.75144 0.00832386 0.00832386 
4.8941 0.00753597 0.00753597 
5.03676 0.00680369 0.00680369 
5.17942 0.00712812 0.00712812 
5.32208 0.00647927 0.00647927 
5.46474 0.00600653 0.00600653 
5.6074 0.00576553 0.00576553 
5.75006 0.00533914 0.00533914 
5.89272 0.0048664 0.0048664 
6.03538 0.00442147 0.00442147 
6.17804 0.00413412 0.00413412 
6.3207 0.00349454 0.00349454 
6.46336 0.00317938 0.00317938 
6.60602 0.00280861 0.00280861 
6.74868 0.00173337 0.00173337 
6.89134 0.00142748 0.00142748 
7.034 0.00125136 0.00125136 
7.17666 0.000936203 0.000936203 
7.31932 0.000472736 0.000472736 
7.46198 0.000194656 0.000194656 
7.60464 0.000120501 0.000120501 
7.74729 7.41547e-05 7.41547e-05 
7.88995 8.3424e-05 8.3424e-05 
8.03261 3.70773e-05 3.70773e-05 
8.17527 5.5616e-05 5.5616e-05 
8.31793 5.5616e-05 5.5616e-05 
8.46059 2.7808e-05 2.7808e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-10.0818 8.87604e-05 8.87604e-05 
-9.94767 0.000266281 0.000266281 
-9.81359 0.0005227 0.0005227 
-9.6795 0.000887604 0.000887604 
-9.54542 0.000927054 0.000927054 
-9.41134 0.00118347 0.00118347 
-9.27726 0.00143003 0.00143003 
-9.14317 0.0014103 0.0014103 
-9.00909 0.00143003 0.00143003 
-8.87501 0.00179493 0.00179493 
-8.74092 0.00211053 0.00211053 
-8.60684 0.0017259 0.0017259 
-8.47276 0.00194287 0.00194287 
-8.33868 0.00226832 0.00226832 
-8.20459 0.00249515 0.00249515 
-8.07051 0.00217956 0.00217956 
-7.93643 0.00242612 0.00242612 
-7.80235 0.00266281 0.00266281 
-7.66826 0.00280089 0.00280089 
-7.53418 0.00259378 0.00259378 
-7.4001 0.00267268 0.00267268 
-7.26601 0.00312634 0.00312634 
-7.13193 0.0032151 0.0032151 
-6.99785 0.00314606 0.00314606 
-6.86377 0.00338276 0.00338276 
-6.72968 0.00336303 0.00336303 
-6.5956 0.00370821 0.00370821 
-6.46152 0.00394491 0.00394491 
-6.32743 0.00388573 0.00388573 
-6.19335 0.00400408 0.00400408 
-6.05927 0.00454651 0.00454651 
-5.92519 0.00473389 0.00473389 
-5.7911 0.00474375 0.00474375 
-5.65702 0.00445775 0.00445775 
-5.52294 0.00497058 0.00497058 
-5.38885 0.00533549 0.00533549 
-5.25477 0.00555246 0.00555246 
-5.12069 0.00615406 0.00615406 
-4.98661 0.00694304 0.00694304 
-4.85252 0.00810679 0.00810679 
-4.71844 0.008521 0.008521 
-4.58436 0.0089648 0.0089648 
-4.45027 0.00989186 0.00989186 
-4.31619 0.00999048 0.00999048 
-4.18211 0.0116375 0.0116375 
-4.04803 0.011746 0.011746 
-3.91394 0.0122489 0.0122489 
-3.77986 0.0138861 0.0138861 
-3.64578 0.0148131 0.0148131 
-3.51169 0.0161248 0.0161248 
-3.37761 0.0168941 0.0168941 
-3.24353 0.0188468 0.0188468 
-3.10945 0.0196654 0.0196654 
-2.97536 0.0204544 0.0204544 
-2.84128 0.021983 0.021983 
-2.7072 0.0240837 0.0240837 
-2.57311 0.0254151 0.0254151 
-2.43903 0.0268155 0.0268155 
-2.30495 0.0287781 0.0287781 
-2.17087 0.0315691 0.0315691 
-2.03678 0.0344588 0.0344588 
-1.9027 0.0393307 0.0393307 
-1.76862 0.0473685 0.0473685 
-1.63453 0.0509288 0.0509288 
-1.50045 0.0559684 0.0559684 
-1.36637 0.0618364 0.0618364 
-1.23229 0.0710774 0.0710774 
-1.0982 0.0818963 0.0818963 
-0.964121 0.0978732 0.0978732 
-0.830038 0.118308 0.118308 
-0.695955 0.150104 0.150104 
-0.561872 0.192995 0.192995 
-0.427789 0.248924 0.248924 
-0.293707 0.331461 0.331461 
-0.159624 0.455597 0.455597 
-0.0255408 0.722599 0.722599 
0.108542 1.05159 1.05159 
0.242625 0.522907 0.522907 
0.376708 0.373326 0.373326 
0.51079 0.28639 0.28639 
0.644873 0.235205 0.235205 
0.778956 0.201595 0.201595 
0.913039 0.175006 0.175006 
1.04712 0.148693 0.148693 
1.1812 0.130103 0.130103 
1.31529 0.113604 0.113604 
1.44937 0.101443 0.101443 
1.58345 0.0918572 0.0918572 
1.71754 0.0835532 0.0835532 
1.85162 0.0764523 0.0764523 
1.9857 0.0697361 0.0697361 
2.11978 0.0593117 0.0593117 
2.25387 0.052556 0.052556 
2.38795 0.0478419 0.0478419 
2.52203 0.0418358 0.0418358 
2.65612 0.0360367 0.0360367 
2.7902 0.0321905 0.0321905 
2.92428 0.0297545 0.0297545 
3.05836 0.0271508 0.0271508 
3.19245 0.02506 0.02506 
3.32653 0.0233144 0.0233144 
3.46061 0.0212335 0.0212335 
3.5947 0.0195569 0.0195569 
3.72878 0.0187679 0.0187679 
3.86286 0.0169039 0.0169039 
3.99694 0.0142115 0.0142115 
4.13103 0.0137677 0.0137677 
4.26511 0.011026 0.011026 
4.39919 0.00981296 0.00981296 
4.53328 0.00930998 0.00930998 
4.66736 0.00814624 0.00814624 
4.80144 0.00733753 0.00733753 
4.93552 0.00697263 0.00697263 
5.06961 0.00601599 0.00601599 
5.20369 0.00515797 0.00515797 
5.33777 0.00429995 0.00429995 
5.47186 0.00366876 0.00366876 
5.60594 0.00280089 0.00280089 
5.74002 0.00241626 0.00241626 
5.8741 0.00165686 0.00165686 
6.00819 0.000621323 0.000621323 
6.14227 0.000335317 0.000335317 
6.27635 0.000315593 0.000315593 
6.41044 0.000315593 0.000315593 
6.54452 0.000187383 0.000187383 
6.6786 0.000226832 0.000226832 
6.81268 0.000187383 0.000187383 
6.94677 0.000108485 0.000108485 




x=U_z/U_D 	 PDF 	 dV/Vdx
-0.101764 0.00197733 0.00197733 
0.0988646 0.379245 0.379245 
0.299493 0.455899 0.455899 
0.500122 0.345387 0.345387 
0.70075 0.285704 0.285704 
0.901379 0.249064 0.249064 
1.10201 0.219951 0.219951 
1.30264 0.199374 0.199374 
1.50326 0.186996 0.186996 
1.70389 0.173497 0.173497 
1.90452 0.160816 0.160816 
2.10515 0.153988 0.153988 
2.30578 0.144833 0.144833 
2.50641 0.138347 0.138347 
2.70703 0.12877 0.12877 
2.90766 0.120261 0.120261 
3.10829 0.112517 0.112517 
3.30892 0.104442 0.104442 
3.50955 0.0988335 0.0988335 
3.71018 0.0921765 0.0921765 
3.91081 0.079917 0.079917 
4.11143 0.0752242 0.0752242 
4.31206 0.0703533 0.0703533 
4.51269 0.0658318 0.0658318 
4.71332 0.060058 0.060058 
4.91395 0.0539283 0.0539283 
5.11458 0.0483852 0.0483852 
5.31521 0.0448722 0.0448722 
5.51583 0.0410625 0.0410625 
5.71646 0.0382283 0.0382283 
5.91709 0.0356315 0.0356315 
6.11772 0.0324414 0.0324414 
6.31835 0.0304509 0.0304509 
6.51898 0.0281176 0.0281176 
6.7196 0.0259096 0.0259096 
6.92023 0.0253164 0.0253164 
7.12086 0.023082 0.023082 
7.32149 0.0215463 0.0215463 
7.52212 0.0192328 0.0192328 
7.72275 0.0185012 0.0185012 
7.92338 0.0177894 0.0177894 
8.124 0.0150541 0.0150541 
8.32463 0.0141247 0.0141247 
8.52526 0.0136567 0.0136567 
8.72589 0.0128988 0.0128988 
8.92652 0.0115871 0.0115871 
9.12715 0.0111851 0.0111851 
9.32778 0.010638 0.010638 
9.5284 0.00982073 0.00982073 
9.72903 0.00992619 0.00992619 
9.92966 0.0096955 0.0096955 
10.1303 0.00911548 0.00911548 
10.3309 0.00848274 0.00848274 
10.5315 0.00844978 0.00844978 
10.7322 0.0083641 0.0083641 
10.9328 0.00823887 0.00823887 
11.1334 0.00750726 0.00750726 
11.3341 0.00784999 0.00784999 
11.5347 0.0075468 0.0075468 
11.7353 0.00771817 0.00771817 
11.9359 0.00705906 0.00705906 
12.1366 0.00773794 0.00773794 
12.3372 0.00741498 0.00741498 
12.5378 0.00677564 0.00677564 
12.7385 0.00676905 0.00676905 
12.9391 0.00612313 0.00612313 
13.1397 0.00612972 0.00612972 
13.3403 0.00610335 0.00610335 
13.541 0.0059188 0.0059188 
13.7416 0.00541129 0.00541129 
13.9422 0.00514105 0.00514105 
14.1429 0.00508173 0.00508173 
14.3435 0.00466649 0.00466649 
14.5441 0.00446876 0.00446876 
14.7447 0.00419194 0.00419194 
14.9454 0.0043699 0.0043699 
15.146 0.0037767 0.0037767 
15.3466 0.00337464 0.00337464 
15.5473 0.00352624 0.00352624 
15.7479 0.0038492 0.0038492 
15.9485 0.00360533 0.00360533 
16.1491 0.00369101 0.00369101 
16.3498 0.00305827 0.00305827 
16.5504 0.00299895 0.00299895 
16.751 0.00319009 0.00319009 
16.9517 0.00283417 0.00283417 
17.1523 0.00304509 0.00304509 
17.3529 0.0028144 0.0028144 
17.5535 0.00257053 0.00257053 
17.7542 0.00251121 0.00251121 
17.9548 0.00248484 0.00248484 
18.1554 0.00246507 0.00246507 
18.3561 0.00224756 0.00224756 
18.5567 0.00222779 0.00222779 
18.7573 0.00210256 0.00210256 
18.9579 0.00200369 0.00200369 
19.1586 0.00184551 0.00184551 
19.3592 0.00195096 0.00195096 
19.5598 0.00178619 0.00178619 
19.7605 0.00190483 0.00190483 
19.9611 0.00160823 0.00160823 
20.1617 0.00154232 0.00154232 
20.3623 0.00149618 0.00149618 
20.563 0.00149618 0.00149618 
20.7636 0.00131163 0.00131163 
20.9642 0.0013314 0.0013314 
21.1649 0.00128526 0.00128526 
21.3655 0.00113367 0.00113367 
21.5661 0.00112049 0.00112049 
21.7667 0.00114026 0.00114026 
21.9674 0.0009623 0.0009623 
22.168 0.00107435 0.00107435 
22.3686 0.000942526 0.000942526 
22.5693 0.00100844 0.00100844 
22.7699 0.000935935 0.000935935 
22.9705 0.000830478 0.000830478 
23.1711 0.000817296 0.000817296 
23.3718 0.00084366 0.00084366 
23.5724 0.000764567 0.000764567 
23.773 0.000744794 0.000744794 
23.9737 0.000645927 0.000645927 
24.1743 0.000672292 0.000672292 
24.3749 0.000533879 0.000533879 
24.5755 0.000283417 0.000283417 
24.7762 0.000204324 0.000204324 
24.9768 0.000237279 0.000237279 
25.1774 0.000171368 0.000171368 
25.3781 0.000151595 0.000151595 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.106579 0.20464 0.20464 
0.319737 0.355284 0.355284 
0.532895 0.302212 0.302212 
0.746053 0.259692 0.259692 
0.959211 0.225783 0.225783 
1.17237 0.203505 0.203505 
1.38553 0.183672 0.183672 
1.59868 0.169019 0.169019 
1.81184 0.15869 0.15869 
2.025 0.152858 0.152858 
2.23816 0.144874 0.144874 
2.45132 0.137883 0.137883 
2.66447 0.134353 0.134353 
2.87763 0.128633 0.128633 
3.09079 0.122349 0.122349 
3.30395 0.117311 0.117311 
3.51711 0.109675 0.109675 
3.73026 0.0996371 0.0996371 
3.94342 0.0897485 0.0897485 
4.15658 0.0827445 0.0827445 
4.36974 0.07883 0.07883 
4.5829 0.0741214 0.0741214 
4.79605 0.0702317 0.0702317 
5.00921 0.0656658 0.0656658 
5.22237 0.0609945 0.0609945 
5.43553 0.0570303 0.0570303 
5.64868 0.0522845 0.0522845 
5.86184 0.0480536 0.0480536 
6.075 0.0451751 0.0451751 
6.28816 0.0423649 0.0423649 
6.50132 0.0399951 0.0399951 
6.71447 0.0365024 0.0365024 
6.92763 0.0357393 0.0357393 
7.14079 0.0329043 0.0329043 
7.35395 0.0314712 0.0314712 
7.56711 0.0291635 0.0291635 
7.78026 0.0278855 0.0278855 
7.99342 0.0252613 0.0252613 
8.20658 0.0241075 0.0241075 
8.41974 0.0219982 0.0219982 
8.6329 0.0191321 0.0191321 
8.84605 0.017544 0.017544 
9.05921 0.0164645 0.0164645 
9.27237 0.0150749 0.0150749 
9.48553 0.0150501 0.0150501 
9.69869 0.0137597 0.0137597 
9.91184 0.0131518 0.0131518 
10.125 0.0127299 0.0127299 
10.3382 0.01188 0.01188 
10.5513 0.0108936 0.0108936 
10.7645 0.010844 0.010844 
10.9776 0.00986383 0.00986383 
11.1908 0.00934273 0.00934273 
11.4039 0.00869754 0.00869754 
11.6171 0.00836255 0.00836255 
11.8303 0.0086169 0.0086169 
12.0434 0.00792829 0.00792829 
12.2566 0.00784764 0.00784764 
12.4697 0.00767394 0.00767394 
12.6829 0.00771736 0.00771736 
12.8961 0.00708459 0.00708459 
13.1092 0.00669376 0.00669376 
13.3224 0.00715903 0.00715903 
13.5355 0.00651385 0.00651385 
13.7487 0.00647663 0.00647663 
13.9618 0.00634635 0.00634635 
14.175 0.00614163 0.00614163 
14.3882 0.00544682 0.00544682 
14.6013 0.00501877 0.00501877 
14.8145 0.00511803 0.00511803 
15.0276 0.00434257 0.00434257 
15.2408 0.0042247 0.0042247 
15.4539 0.00429294 0.00429294 
15.6671 0.00411303 0.00411303 
15.8803 0.00393933 0.00393933 
16.0934 0.00384007 0.00384007 
16.3066 0.00387729 0.00387729 
16.5197 0.00366016 0.00366016 
16.7329 0.00375942 0.00375942 
16.9461 0.0033748 0.0033748 
17.1592 0.00339961 0.00339961 
17.3724 0.00356091 0.00356091 
17.5855 0.00340581 0.00340581 
17.7987 0.0032135 0.0032135 
18.0118 0.00329415 0.00329415 
18.225 0.00312045 0.00312045 
18.4382 0.00297156 0.00297156 
18.6513 0.00305841 0.00305841 
18.8645 0.00329415 0.00329415 
19.0776 0.00272341 0.00272341 
19.2908 0.00278545 0.00278545 
19.5039 0.00252489 0.00252489 
19.7171 0.00248767 0.00248767 
19.9303 0.00225193 0.00225193 
20.1434 0.00209064 0.00209064 
20.3566 0.00194795 0.00194795 
20.5697 0.00194795 0.00194795 
20.7829 0.00177425 0.00177425 
20.9961 0.00138342 0.00138342 
21.2092 0.00129036 0.00129036 
21.4224 0.00127796 0.00127796 
21.6355 0.00122212 0.00122212 
21.8487 0.00125314 0.00125314 
22.0618 0.0010174 0.0010174 
22.275 0.00127796 0.00127796 
22.4882 0.000942958 0.000942958 
22.7013 0.00111046 0.00111046 
22.9145 0.000973976 0.000973976 
23.1276 0.000868514 0.000868514 
23.3408 0.00115388 0.00115388 
23.5539 0.000856106 0.000856106 
23.7671 0.000961569 0.000961569 
23.9803 0.00086231 0.00086231 
24.1934 0.000942958 0.000942958 
24.4066 0.000831292 0.000831292 
24.6197 0.000831292 0.000831292 
24.8329 0.000880921 0.000880921 
25.0461 0.000756848 0.000756848 
25.2592 0.000750644 0.000750644 
25.4724 0.000787866 0.000787866 
25.6855 0.000601756 0.000601756 
25.8987 0.000521108 0.000521108 
26.1118 0.000539719 0.000539719 
26.325 0.00037222 0.00037222 
26.5382 0.000353609 0.000353609 
26.7513 0.000248147 0.000248147 
26.9645 0.000148888 0.000148888 
27.1776 0.000142684 0.000142684 


