beadpack_128_7-1-Y/processor0	effPorosity= 0.359064 		K_y= 5.50507e-12 m^2 		FF_y= 4.48436 		DarcyVelocity= 2.15042e-05 m/s 		DelP= 1 Pa 		K: 5.50507e-12 m^2 			K=( 0  5.50507e-12  0 ) Pmax-Pmin: 1.02697 Umax= 0.000423169		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.0241e-12/(0.000256*0.000256*0.000256)= 0.359064		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.15042e-05*sqrt(5.50507e-12 )/0.001)= 5.0455e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-1.55194 0.0992691 0.0992691 
-1.40683 0.108 0.108 
-1.26172 0.116612 0.116612 
-1.11661 0.130202 0.130202 
-0.971504 0.14479 0.14479 
-0.826396 0.159863 0.159863 
-0.681287 0.191217 0.191217 
-0.536178 0.228876 0.228876 
-0.391069 0.274672 0.274672 
-0.24596 0.342687 0.342687 
-0.100851 0.475077 0.475077 
0.0442574 0.911478 0.911478 
0.189366 0.516141 0.516141 
0.334475 0.340235 0.340235 
0.479584 0.249751 0.249751 
0.624693 0.200835 0.200835 
0.769802 0.168072 0.168072 
0.91491 0.141202 0.141202 
1.06002 0.123512 0.123512 
1.20513 0.107496 0.107496 
1.35024 0.0942264 0.0942264 
1.49535 0.0845073 0.0845073 
1.64045 0.0752549 0.0752549 
1.78556 0.0671373 0.0671373 
1.93067 0.0606395 0.0606395 
2.07578 0.0520003 0.0520003 
2.22089 0.0445599 0.0445599 
2.366 0.0379798 0.0379798 
2.51111 0.0353349 0.0353349 
2.65622 0.0300727 0.0300727 
2.80133 0.028526 0.028526 
2.94643 0.0249568 0.0249568 
3.09154 0.0216439 0.0216439 
3.23665 0.019356 0.019356 
3.38176 0.0183676 0.0183676 
3.52687 0.0162627 0.0162627 
3.67198 0.0144415 0.0144415 
3.81709 0.0134622 0.0134622 
3.9622 0.0112475 0.0112475 
4.1073 0.0108174 0.0108174 
4.25241 0.00952697 0.00952697 
4.39752 0.0088955 0.0088955 
4.54263 0.0083647 0.0083647 
4.68774 0.00713837 0.00713837 
4.83285 0.00653435 0.00653435 
4.97796 0.00585712 0.00585712 
5.12307 0.00518904 0.00518904 
5.26818 0.00449351 0.00449351 
5.41328 0.00356003 0.00356003 
5.55839 0.003377 0.003377 
5.7035 0.00299262 0.00299262 
5.84861 0.00258995 0.00258995 
5.99372 0.00242521 0.00242521 
6.13883 0.00228794 0.00228794 
6.28394 0.00187611 0.00187611 
6.42905 0.00194932 0.00194932 
6.57415 0.00186696 0.00186696 
6.71926 0.00160156 0.00160156 
6.86437 0.00168392 0.00168392 
7.00948 0.00140022 0.00140022 
7.15459 0.00134531 0.00134531 
7.2997 0.00117142 0.00117142 
7.44481 0.00108906 0.00108906 
7.58992 0.000878568 0.000878568 
7.73503 0.000686381 0.000686381 
7.88013 0.000613167 0.000613167 
8.02524 0.000494195 0.000494195 
8.17035 0.000375222 0.000375222 
8.31546 0.000338615 0.000338615 
8.46057 0.000302008 0.000302008 
8.60568 0.000201339 0.000201339 
8.75079 0.000100669 0.000100669 
8.8959 9.15175e-05 9.15175e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-0.325358 0.000467029 0.000467029 
-0.183183 0.00299833 0.00299833 
-0.0410078 0.0146554 0.0146554 
0.101167 0.421634 0.421634 
0.243343 0.410734 0.410734 
0.385518 0.34804 0.34804 
0.527693 0.298236 0.298236 
0.669868 0.26403 0.26403 
0.812044 0.240754 0.240754 
0.954219 0.219336 0.219336 
1.09639 0.206278 0.206278 
1.23857 0.191641 0.191641 
1.38074 0.179965 0.179965 
1.52292 0.171764 0.171764 
1.6651 0.164161 0.164161 
1.80727 0.158921 0.158921 
1.94945 0.15525 0.15525 
2.09162 0.148665 0.148665 
2.2338 0.143761 0.143761 
2.37597 0.139502 0.139502 
2.51815 0.134402 0.134402 
2.66032 0.130002 0.130002 
2.8025 0.126434 0.126434 
2.94467 0.124912 0.124912 
3.08685 0.120269 0.120269 
3.22902 0.116206 0.116206 
3.3712 0.107174 0.107174 
3.51337 0.100776 0.100776 
3.65555 0.0989168 0.0989168 
3.79772 0.0941251 0.0941251 
3.9399 0.0894361 0.0894361 
4.08207 0.088007 0.088007 
4.22425 0.0816554 0.0816554 
4.36642 0.0777043 0.0777043 
4.5086 0.0735384 0.0735384 
4.65078 0.0699984 0.0699984 
4.79295 0.0671588 0.0671588 
4.93513 0.0640484 0.0640484 
5.0773 0.061349 0.061349 
5.21948 0.0589671 0.0589671 
5.36165 0.0563331 0.0563331 
5.50383 0.053699 0.053699 
5.646 0.0525782 0.0525782 
5.78818 0.0506447 0.0506447 
5.93035 0.0485243 0.0485243 
6.07253 0.0470205 0.0470205 
6.2147 0.045554 0.045554 
6.35688 0.0439848 0.0439848 
6.49905 0.0432376 0.0432376 
6.64123 0.0421541 0.0421541 
6.7834 0.0402486 0.0402486 
6.92558 0.0381003 0.0381003 
7.06775 0.037381 0.037381 
7.20993 0.0343267 0.0343267 
7.3521 0.0325706 0.0325706 
7.49428 0.032197 0.032197 
7.63646 0.0301794 0.0301794 
7.77863 0.0299739 0.0299739 
7.92081 0.0282179 0.0282179 
8.06298 0.0270784 0.0270784 
8.20516 0.0246872 0.0246872 
8.34733 0.0242108 0.0242108 
8.48951 0.0236971 0.0236971 
8.63168 0.0234636 0.0234636 
8.77386 0.0225669 0.0225669 
8.91603 0.0208762 0.0208762 
9.05821 0.0192416 0.0192416 
9.20038 0.0185597 0.0185597 
9.34256 0.0178312 0.0178312 
9.48473 0.0161592 0.0161592 
9.62691 0.0151131 0.0151131 
9.76908 0.0135532 0.0135532 
9.91126 0.0128246 0.0128246 
10.0534 0.0126565 0.0126565 
10.1956 0.0114235 0.0114235 
10.3378 0.0105829 0.0105829 
10.48 0.011106 0.011106 
10.6221 0.0103027 0.0103027 
10.7643 0.00964883 0.00964883 
10.9065 0.0095274 0.0095274 
11.0487 0.00875213 0.00875213 
11.1908 0.00852796 0.00852796 
11.333 0.00825708 0.00825708 
11.4752 0.00722027 0.00722027 
11.6174 0.00664116 0.00664116 
11.7595 0.00626753 0.00626753 
11.9017 0.00587523 0.00587523 
12.0439 0.00548292 0.00548292 
12.1861 0.00531479 0.00531479 
12.3282 0.00519337 0.00519337 
12.4704 0.00461425 0.00461425 
12.6126 0.00417524 0.00417524 
12.7548 0.00395107 0.00395107 
12.8969 0.00387634 0.00387634 
13.0391 0.0034747 0.0034747 
13.1813 0.00320382 0.00320382 
13.3235 0.00319448 0.00319448 
13.4656 0.00273679 0.00273679 
13.6078 0.0024846 0.0024846 
13.75 0.00204559 0.00204559 
13.8922 0.00200823 0.00200823 
14.0343 0.00185878 0.00185878 
14.1765 0.00179339 0.00179339 
14.3187 0.00156922 0.00156922 
14.4609 0.00140109 0.00140109 
14.603 0.00141977 0.00141977 
14.7452 0.00150383 0.00150383 
14.8874 0.00120494 0.00120494 
15.0296 0.00125164 0.00125164 
15.1717 0.00126098 0.00126098 
15.3139 0.000868675 0.000868675 
15.4561 0.000840653 0.000840653 
15.5983 0.000915377 0.000915377 
15.7404 0.000775269 0.000775269 
15.8826 0.00079395 0.00079395 
16.0248 0.0006445 0.0006445 
16.167 0.000765928 0.000765928 
16.3091 0.000579116 0.000579116 
16.4513 0.000579116 0.000579116 
16.5935 0.000410986 0.000410986 
16.7357 0.000420326 0.000420326 
16.8778 0.000289558 0.000289558 
17.02 0.000289558 0.000289558 
17.1622 0.000261536 0.000261536 
17.3044 0.000214833 0.000214833 
17.4465 0.000177471 0.000177471 
17.5887 0.000149449 0.000149449 
17.7309 0.000130768 0.000130768 




x=U_z/U_D 	 PDF 	 dV/Vdx
-15.9895 4.46685e-05 4.46685e-05 
-15.7814 7.01934e-05 7.01934e-05 
-15.5733 0.000153149 0.000153149 
-15.3651 0.000121243 0.000121243 
-15.157 0.000165912 0.000165912 
-14.9489 0.00021058 0.00021058 
-14.7408 0.00021058 0.00021058 
-14.5327 0.000274392 0.000274392 
-14.3246 0.000229724 0.000229724 
-14.1165 0.000236105 0.000236105 
-13.9084 0.000331823 0.000331823 
-13.7003 0.000331823 0.000331823 
-13.4921 0.000370111 0.000370111 
-13.284 0.000370111 0.000370111 
-13.0759 0.000370111 0.000370111 
-12.8678 0.000395636 0.000395636 
-12.6597 0.00047221 0.00047221 
-12.4516 0.000440304 0.000440304 
-12.2435 0.00052326 0.00052326 
-12.0354 0.000491354 0.000491354 
-11.8273 0.000580691 0.000580691 
-11.6191 0.000606216 0.000606216 
-11.411 0.000657266 0.000657266 
-11.2029 0.000650884 0.000650884 
-10.9948 0.000695553 0.000695553 
-10.7867 0.000759365 0.000759365 
-10.5786 0.000989089 0.000989089 
-10.3705 0.00099547 0.00099547 
-10.1624 0.00120605 0.00120605 
-9.95426 0.00119967 0.00119967 
-9.74615 0.00128901 0.00128901 
-9.53804 0.00132091 0.00132091 
-9.32993 0.00149959 0.00149959 
-9.12182 0.00162083 0.00162083 
-8.91371 0.00164635 0.00164635 
-8.7056 0.00155702 0.00155702 
-8.49749 0.00183141 0.00183141 
-8.28938 0.00194627 0.00194627 
-8.08127 0.0022079 0.0022079 
-7.87316 0.00231638 0.00231638 
-7.66505 0.00232915 0.00232915 
-7.45693 0.00277583 0.00277583 
-7.24882 0.00254611 0.00254611 
-7.04071 0.00271202 0.00271202 
-6.8326 0.00306937 0.00306937 
-6.62449 0.0032289 0.0032289 
-6.41638 0.00317147 0.00317147 
-6.20827 0.00367558 0.00367558 
-6.00016 0.00386064 0.00386064 
-5.79205 0.00408398 0.00408398 
-5.58394 0.00547509 0.00547509 
-5.37583 0.00612597 0.00612597 
-5.16772 0.00721716 0.00721716 
-4.95961 0.0080531 0.0080531 
-4.7515 0.0087678 0.0087678 
-4.54338 0.01021 0.01021 
-4.33527 0.0114351 0.0114351 
-4.12716 0.0131453 0.0131453 
-3.91905 0.0141855 0.0141855 
-3.71094 0.0162338 0.0162338 
-3.50283 0.0183269 0.0183269 
-3.29472 0.021192 0.021192 
-3.08661 0.0251165 0.0251165 
-2.8785 0.0299088 0.0299088 
-2.67039 0.0371451 0.0371451 
-2.46228 0.0449174 0.0449174 
-2.25417 0.0544956 0.0544956 
-2.04606 0.062236 0.062236 
-1.83795 0.0717823 0.0717823 
-1.62984 0.0842704 0.0842704 
-1.42172 0.100606 0.100606 
-1.21361 0.119003 0.119003 
-1.0055 0.140821 0.140821 
-0.797392 0.166754 0.166754 
-0.589282 0.201123 0.201123 
-0.381171 0.256761 0.256761 
-0.17306 0.38704 0.38704 
0.0350503 0.76262 0.76262 
0.243161 0.48198 0.48198 
0.451272 0.292566 0.292566 
0.659382 0.210006 0.210006 
0.867493 0.165778 0.165778 
1.0756 0.134516 0.134516 
1.28371 0.111978 0.111978 
1.49183 0.0914429 0.0914429 
1.69994 0.0778126 0.0778126 
1.90805 0.0636271 0.0636271 
2.11616 0.0535193 0.0535193 
2.32427 0.0458491 0.0458491 
2.53238 0.0394487 0.0394487 
2.74049 0.0357157 0.0357157 
2.9486 0.0308149 0.0308149 
3.15671 0.0280582 0.0280582 
3.36482 0.0244337 0.0244337 
3.57293 0.0212877 0.0212877 
3.78104 0.0177717 0.0177717 
3.98915 0.0163423 0.0163423 
4.19726 0.0141663 0.0141663 
4.40537 0.0124179 0.0124179 
4.61349 0.011282 0.011282 
4.8216 0.00977603 0.00977603 
5.02971 0.00802119 0.00802119 
5.23782 0.0062855 0.0062855 
5.44593 0.00572395 0.00572395 
5.65404 0.00472848 0.00472848 
5.86215 0.00454343 0.00454343 
6.07026 0.00429456 0.00429456 
6.27837 0.00365006 0.00365006 
6.48648 0.00354158 0.00354158 
6.69459 0.00296089 0.00296089 
6.9027 0.00291622 0.00291622 
7.11081 0.00242486 0.00242486 
7.31892 0.0020037 0.0020037 
7.52704 0.00170379 0.00170379 
7.73515 0.00137196 0.00137196 
7.94326 0.00141663 0.00141663 
8.15137 0.00118053 0.00118053 
8.35948 0.00119329 0.00119329 
8.56759 0.00119967 0.00119967 
8.7757 0.00106566 0.00106566 
8.98381 0.000874227 0.000874227 
9.19192 0.00112309 0.00112309 
9.40003 0.000823177 0.000823177 
9.60814 0.000867846 0.000867846 
9.81625 0.00078489 0.00078489 
10.0244 0.000676409 0.000676409 
10.2325 0.000708315 0.000708315 
10.4406 0.000650884 0.000650884 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.076869 0.142468 0.142468 
0.230607 0.287294 0.287294 
0.384345 0.277239 0.277239 
0.538083 0.259263 0.259263 
0.69182 0.234006 0.234006 
0.845558 0.217325 0.217325 
0.999296 0.197406 0.197406 
1.15303 0.182799 0.182799 
1.30677 0.173401 0.173401 
1.46051 0.164106 0.164106 
1.61425 0.155675 0.155675 
1.76799 0.148376 0.148376 
1.92172 0.140853 0.140853 
2.07546 0.137648 0.137648 
2.2292 0.133743 0.133743 
2.38294 0.130616 0.130616 
2.53667 0.128232 0.128232 
2.69041 0.12577 0.12577 
2.84415 0.122548 0.122548 
2.99789 0.123715 0.123715 
3.15163 0.120622 0.120622 
3.30536 0.117271 0.117271 
3.4591 0.115776 0.115776 
3.61284 0.111077 0.111077 
3.76658 0.109289 0.109289 
3.92032 0.104866 0.104866 
4.07405 0.0988888 0.0988888 
4.22779 0.0950534 0.0950534 
4.38153 0.0920474 0.0920474 
4.53527 0.0884885 0.0884885 
4.689 0.0842818 0.0842818 
4.84274 0.0795308 0.0795308 
4.99648 0.0761706 0.0761706 
5.15022 0.073536 0.073536 
5.30396 0.0710396 0.0710396 
5.45769 0.0700721 0.0700721 
5.61143 0.0671179 0.0671179 
5.76517 0.0638009 0.0638009 
5.91891 0.0611835 0.0611835 
6.07265 0.0592659 0.0592659 
6.22638 0.0565881 0.0565881 
6.38012 0.056709 0.056709 
6.53386 0.0540312 0.0540312 
6.6876 0.0517939 0.0517939 
6.84133 0.0497899 0.0497899 
6.99507 0.0489693 0.0489693 
7.14881 0.0469566 0.0469566 
7.30255 0.0432509 0.0432509 
7.45629 0.0415492 0.0415492 
7.61002 0.0395451 0.0395451 
7.76376 0.0384481 0.0384481 
7.9175 0.0373338 0.0373338 
8.07124 0.0354507 0.0354507 
8.22498 0.0340513 0.0340513 
8.37871 0.0319523 0.0319523 
8.53245 0.0308639 0.0308639 
8.68619 0.0299396 0.0299396 
8.83993 0.0283415 0.0283415 
8.99366 0.0275728 0.0275728 
9.1474 0.0265967 0.0265967 
9.30114 0.0255255 0.0255255 
9.45488 0.0236683 0.0236683 
9.60862 0.0220876 0.0220876 
9.76235 0.0217507 0.0217507 
9.91609 0.0216902 0.0216902 
10.0698 0.0201613 0.0201613 
10.2236 0.0197207 0.0197207 
10.3773 0.0178895 0.0178895 
10.531 0.0173021 0.0173021 
10.6848 0.015419 0.015419 
10.8385 0.0149698 0.0149698 
10.9923 0.0140282 0.0140282 
11.146 0.0130003 0.0130003 
11.2997 0.0122574 0.0122574 
11.4535 0.0116528 0.0116528 
11.6072 0.0113936 0.0113936 
11.7609 0.0107026 0.0107026 
11.9147 0.00953644 0.00953644 
12.0684 0.00950189 0.00950189 
12.2222 0.00933777 0.00933777 
12.3759 0.00917364 0.00917364 
12.5296 0.00849123 0.00849123 
12.6834 0.00841349 0.00841349 
12.8371 0.00773972 0.00773972 
12.9908 0.00724735 0.00724735 
13.1446 0.00720416 0.00720416 
13.2983 0.00644401 0.00644401 
13.4521 0.00563203 0.00563203 
13.6058 0.0056925 0.0056925 
13.7595 0.00450908 0.00450908 
13.9133 0.00480277 0.00480277 
14.067 0.00428449 0.00428449 
14.2208 0.00383531 0.00383531 
14.3745 0.00386986 0.00386986 
14.5282 0.00336021 0.00336021 
14.682 0.00319609 0.00319609 
14.8357 0.00320473 0.00320473 
14.9894 0.00285057 0.00285057 
15.1432 0.00272963 0.00272963 
15.2969 0.00272963 0.00272963 
15.4507 0.00228909 0.00228909 
15.6044 0.00225454 0.00225454 
15.7581 0.0019954 0.0019954 
15.9119 0.001814 0.001814 
16.0656 0.0014512 0.0014512 
16.2193 0.00143392 0.00143392 
16.3731 0.00138209 0.00138209 
16.5268 0.00128707 0.00128707 
16.6806 0.00118342 0.00118342 
16.8343 0.000958827 0.000958827 
16.988 0.00085517 0.00085517 
17.1418 0.000768789 0.000768789 
17.2955 0.000708323 0.000708323 
17.4492 0.000768789 0.000768789 
17.603 0.000647856 0.000647856 
17.7567 0.000596028 0.000596028 
17.9105 0.000647856 0.000647856 
18.0642 0.000440542 0.000440542 
18.2179 0.000613304 0.000613304 
18.3717 0.000578751 0.000578751 
18.5254 0.000501009 0.000501009 
18.6791 0.000492371 0.000492371 
18.8329 0.000466456 0.000466456 
18.9866 0.000388714 0.000388714 
19.1404 0.000483733 0.000483733 
19.2941 0.000293695 0.000293695 
19.4478 0.000397352 0.000397352 
19.6016 0.000276419 0.000276419 


